t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1434,0.016762,0.000000,-0.124487,0.124487,0.0000,0.0000,0.0000,-0.002363,-0.150330,0.156466,0.4801,0.4941,0.2079,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1601,0.016753,0.000000,-0.118639,0.118639,0.0000,0.0000,0.0000,-0.002349,-0.144194,0.145728,0.4208,0.4817,0.1371,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1768,0.016725,0.000000,-0.112801,0.112801,0.0000,0.0000,0.0000,-0.002349,-0.144194,0.145728,0.4208,0.4817,0.1371,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1936,0.016749,0.000000,-0.106954,0.106954,0.0000,0.0000,0.0000,-0.002339,-0.133456,0.136524,0.4377,0.5338,0.0907,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2104,0.016753,0.000000,-0.101106,0.101106,0.0000,0.0000,0.0000,-0.002340,-0.124252,0.127320,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2271,0.016710,0.000000,-0.095274,0.095274,0.0000,0.0000,0.0000,-0.002363,-0.122718,0.119651,0.3756,0.4938,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2438,0.016756,0.000000,-0.089425,0.089425,0.0000,0.0000,0.0000,-0.002349,-0.121184,0.115049,0.3926,0.5482,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2606,0.016824,0.000000,-0.083552,0.083552,0.0000,0.0000,0.0000,-0.002375,-0.116583,0.110447,0.4296,0.5093,0.1541,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2774,0.016767,0.000000,-0.077700,0.077700,0.0000,0.0000,0.0000,-0.002375,-0.116583,0.110447,0.4296,0.5093,0.1541,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2942,0.016751,0.000000,-0.071852,0.071852,0.0000,0.0000,0.0000,-0.002348,-0.107379,0.101243,0.4261,0.4801,0.1427,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3109,0.016764,0.000000,-0.066001,0.066001,0.0000,0.0000,0.0000,-0.002339,-0.095107,0.092039,0.4372,0.5340,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3277,0.016809,0.000000,-0.060133,0.060133,0.0000,0.0000,0.0000,-0.002365,-0.087437,0.085903,0.4748,0.4952,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3445,0.016754,0.000000,-0.054285,0.054285,0.0000,0.0000,0.0000,-0.002338,-0.078233,0.079767,0.4321,0.5324,0.0839,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3617,0.017228,0.000000,-0.048271,0.048271,0.0000,0.0000,0.0000,-0.002352,-0.072097,0.073631,0.4258,0.4778,0.1500,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3788,0.017107,0.000000,-0.042300,0.042300,0.0000,0.0000,0.0000,-0.002352,-0.072097,0.073631,0.4258,0.4778,0.1500,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3956,0.016750,0.000000,-0.036453,0.036453,0.0000,0.0000,0.0000,-0.002362,-0.069029,0.064427,0.3767,0.4990,0.0893,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4123,0.016769,0.000000,-0.030599,0.030599,0.0000,0.0000,0.0000,-0.002338,-0.062893,0.059825,0.4424,0.5320,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4291,0.016754,0.000000,-0.024751,0.024751,0.0000,0.0000,0.0000,-0.002352,-0.039884,0.046019,0.4247,0.4778,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4459,0.016766,0.000000,-0.018899,0.018899,0.0000,0.0000,0.0000,-0.002352,-0.039884,0.046019,0.4247,0.4778,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4626,0.016754,0.000000,-0.013051,0.013051,0.0000,0.0000,0.0000,-0.002362,-0.038350,0.039884,0.3768,0.4990,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4794,0.016756,0.000000,-0.007201,0.007201,0.0000,0.0000,0.0000,-0.002338,-0.038350,0.033748,0.4423,0.5320,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4961,0.016751,0.000000,-0.001354,0.001354,0.0000,0.0000,0.0000,-0.002352,-0.027612,0.027612,0.4247,0.4778,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5129,0.016758,0.000000,0.004495,-0.004495,0.0000,0.0000,0.0000,-0.002350,-0.015340,0.021476,0.4266,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5296,0.016753,0.000000,0.010343,-0.010343,0.0000,0.0000,0.0000,-0.002362,-0.007670,0.010738,0.3766,0.4984,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5464,0.016764,0.000000,0.016195,-0.016195,0.0000,0.0000,0.0000,-0.002362,-0.007670,0.010738,0.3766,0.4984,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5632,0.016765,0.000000,0.022047,-0.022047,0.0000,0.0000,0.0000,-0.002338,0.001534,0.000000,0.4424,0.5321,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5799,0.016754,0.000000,0.027896,-0.027896,0.0000,0.0000,0.0000,-0.002340,0.006136,-0.006136,0.4355,0.5286,0.0950,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5967,0.016762,0.000000,0.033747,-0.033747,0.0000,0.0000,0.0000,-0.002340,0.004602,-0.012272,0.4355,0.5286,0.0950,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6134,0.016755,0.000000,0.039595,-0.039595,0.0000,0.0000,0.0000,-0.002352,0.009204,-0.016874,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6302,0.016764,0.000000,0.045447,-0.045447,0.0000,0.0000,0.0000,-0.002350,0.019942,-0.023010,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6469,0.016751,0.000000,0.051294,-0.051294,0.0000,0.0000,0.0000,-0.002350,0.019942,-0.023010,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6637,0.016756,0.000000,0.057143,-0.057143,0.0000,0.0000,0.0000,-0.002364,0.033748,-0.032214,0.4369,0.5669,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6805,0.016752,0.000000,0.062991,-0.062991,0.0000,0.0000,0.0000,-0.002349,0.044485,-0.041417,0.4253,0.4742,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6972,0.016764,0.000000,0.068842,-0.068842,0.0000,0.0000,0.0000,-0.002362,0.046019,-0.047553,0.3767,0.4994,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7140,0.016751,0.000000,0.074690,-0.074690,0.0000,0.0000,0.0000,-0.002361,0.044485,-0.050621,0.3818,0.4968,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7307,0.016761,0.000000,0.080540,-0.080540,0.0000,0.0000,0.0000,-0.002361,0.044485,-0.050621,0.3818,0.4968,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7475,0.016758,0.000000,0.086390,-0.086390,0.0000,0.0000,0.0000,-0.002350,0.055223,-0.056757,0.3920,0.5479,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7643,0.016762,0.000000,0.092241,-0.092241,0.0000,0.0000,0.0000,-0.002362,0.070563,-0.067495,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7810,0.016756,0.000000,0.098090,-0.098090,0.0000,0.0000,0.0000,-0.002374,0.078233,-0.075165,0.4310,0.5152,0.1479,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7978,0.016755,0.000000,0.103939,-0.103939,0.0000,0.0000,0.0000,-0.002360,0.076699,-0.076699,0.3761,0.4951,0.0895,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8145,0.016771,0.000000,0.109793,-0.109793,0.0000,0.0000,0.0000,-0.002350,0.079767,-0.079767,0.4316,0.4816,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8313,0.016763,0.000000,0.115644,-0.115644,0.0000,0.0000,0.0000,-0.002350,0.079767,-0.079767,0.4316,0.4816,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8480,0.016752,0.000000,0.121492,-0.121492,0.0000,0.0000,0.0000,-0.002351,0.093573,-0.087437,0.4258,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8648,0.016766,0.000000,0.127344,-0.127344,0.0000,0.0000,0.0000,-0.002339,0.107379,-0.098175,0.4372,0.5337,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8816,0.016759,0.000000,0.133194,-0.133194,0.0000,0.0000,0.0000,-0.002352,0.107379,-0.107379,0.3862,0.5440,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8983,0.016766,0.000000,0.139047,-0.139047,0.0000,0.0000,0.0000,-0.002351,0.110447,-0.116583,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9151,0.016764,0.000000,0.144899,-0.144899,0.0000,0.0000,0.0000,-0.002350,0.122718,-0.125786,0.4300,0.4766,0.1539,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9322,0.017083,0.000000,0.150862,-0.150862,0.0000,0.0000,0.0000,-0.002350,0.122718,-0.125786,0.4300,0.4766,0.1539,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9489,0.016755,0.000000,0.156710,-0.156710,0.0000,0.0000,0.0000,-0.002350,0.136524,-0.133456,0.4260,0.4835,0.1427,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9657,0.016766,0.000000,0.162563,-0.162563,0.0000,0.0000,0.0000,-0.002339,0.138058,-0.138058,0.4372,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9825,0.016758,0.000000,0.168412,-0.168412,0.0000,0.0000,0.0000,-0.002352,0.138058,-0.144194,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9992,0.016765,0.000000,0.174264,-0.174264,0.0000,0.0000,0.0000,-0.002350,0.147262,-0.153398,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0160,0.016762,0.000000,0.168950,-0.168950,0.0000,0.0000,0.0000,-0.002350,0.161068,-0.162602,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0328,0.016771,0.000000,0.163096,-0.163096,0.0000,0.0000,0.0000,-0.002350,0.161068,-0.162602,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0495,0.016755,0.000000,0.157248,-0.157248,0.0000,0.0000,0.0000,-0.002375,0.171806,-0.170272,0.4261,0.5161,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0666,0.017071,0.000000,0.151289,-0.151289,0.0000,0.0000,0.0000,-0.002348,0.168738,-0.174874,0.4264,0.4794,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0833,0.016747,0.000000,0.145443,-0.145443,0.0000,0.0000,0.0000,-0.002339,0.164136,-0.168738,0.4372,0.5341,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1001,0.016776,0.000000,0.139587,-0.139587,0.0000,0.0000,0.0000,-0.002339,0.164136,-0.168738,0.4372,0.5341,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1169,0.016753,0.000000,0.133739,-0.133739,0.0000,0.0000,0.0000,-0.002352,0.158000,-0.161068,0.3862,0.5439,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1339,0.017034,0.000000,0.127793,-0.127793,0.0000,0.0000,0.0000,-0.002351,0.158000,-0.161068,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1506,0.016749,0.000000,0.121947,-0.121947,0.0000,0.0000,0.0000,-0.002350,0.138058,-0.145728,0.4300,0.4766,0.1539,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1682,0.017519,0.000000,0.115832,-0.115832,0.0000,0.0000,0.0000,-0.002339,0.134990,-0.139592,0.4368,0.5343,0.0890,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1849,0.016754,0.000000,0.109983,-0.109983,0.0000,0.0000,0.0000,-0.002363,0.128854,-0.130388,0.3755,0.4932,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2022,0.017252,0.000000,0.103961,-0.103961,0.0000,0.0000,0.0000,-0.002363,0.119651,-0.121184,0.3755,0.4932,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2189,0.016747,0.000000,0.098115,-0.098115,0.0000,0.0000,0.0000,-0.002349,0.119651,-0.121184,0.4317,0.4818,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2357,0.016751,0.000000,0.092268,-0.092268,0.0000,0.0000,0.0000,-0.002362,0.108913,-0.115049,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2525,0.016845,0.000000,0.086388,-0.086388,0.0000,0.0000,0.0000,-0.002349,0.104311,-0.110447,0.4316,0.4812,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2693,0.016758,0.000000,0.080539,-0.080539,0.0000,0.0000,0.0000,-0.002351,0.101243,-0.102777,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2860,0.016749,0.000000,0.074692,-0.074692,0.0000,0.0000,0.0000,-0.002351,0.093573,-0.092039,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3028,0.016770,0.000000,0.068838,-0.068838,0.0000,0.0000,0.0000,-0.002351,0.093573,-0.092039,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3195,0.016753,0.000000,0.062990,-0.062990,0.0000,0.0000,0.0000,-0.002339,0.084369,-0.082835,0.4372,0.5337,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3363,0.016796,0.000000,0.057127,-0.057127,0.0000,0.0000,0.0000,-0.002353,0.075165,-0.075165,0.4855,0.5460,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3531,0.016762,0.000000,0.051276,-0.051276,0.0000,0.0000,0.0000,-0.002350,0.070563,-0.072097,0.4202,0.4763,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3699,0.016752,0.000000,0.045429,-0.045429,0.0000,0.0000,0.0000,-0.002351,0.061359,-0.067495,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3868,0.016900,0.000000,0.039530,-0.039530,0.0000,0.0000,0.0000,-0.002351,0.052155,-0.058291,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4035,0.016756,0.000000,0.033681,-0.033681,0.0000,0.0000,0.0000,-0.002351,0.052155,-0.058291,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4203,0.016755,0.000000,0.027832,-0.027832,0.0000,0.0000,0.0000,-0.002351,0.046019,-0.046019,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4370,0.016760,0.000000,0.021982,-0.021982,0.0000,0.0000,0.0000,-0.002351,0.042951,-0.039884,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4538,0.016757,0.000000,0.016132,-0.016132,0.0000,0.0000,0.0000,-0.002339,0.035282,-0.038350,0.4371,0.5336,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4707,0.016919,0.000000,0.010226,-0.010226,0.0000,0.0000,0.0000,-0.002340,0.027612,-0.036816,0.4361,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4875,0.016759,0.000000,0.004376,-0.004376,0.0000,0.0000,0.0000,-0.002340,0.027612,-0.036816,0.4361,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5042,0.016776,0.000000,-0.001480,0.001480,0.0000,0.0000,0.0000,-0.002352,0.018408,-0.027612,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5210,0.016764,0.000000,-0.007331,0.007331,0.0000,0.0000,0.0000,-0.002350,0.009204,-0.013806,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5378,0.016824,0.000000,-0.013204,0.013204,0.0000,0.0000,0.0000,-0.002351,0.006136,-0.004602,0.3873,0.5492,0.0363,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5546,0.016751,0.000000,-0.019051,0.019051,0.0000,0.0000,0.0000,-0.002362,0.006136,-0.001534,0.3807,0.4916,0.1011,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5713,0.016756,0.000000,-0.024900,0.024900,0.0000,0.0000,0.0000,-0.002374,0.000000,0.001534,0.4309,0.5152,0.1479,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5881,0.016749,0.000000,-0.030747,0.030747,0.0000,0.0000,0.0000,-0.002374,0.000000,0.001534,0.4309,0.5152,0.1479,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6048,0.016750,0.000000,-0.036594,0.036594,0.0000,0.0000,0.0000,-0.002348,-0.012272,0.015340,0.4259,0.4795,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6216,0.016758,0.000000,-0.042443,0.042443,0.0000,0.0000,0.0000,-0.002362,-0.023010,0.019942,0.3767,0.4989,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6384,0.016764,0.000000,-0.048295,0.048295,0.0000,0.0000,0.0000,-0.002338,-0.029146,0.021476,0.4424,0.5320,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6551,0.016752,0.000000,-0.054143,0.054143,0.0000,0.0000,0.0000,-0.002363,-0.030680,0.030680,0.3749,0.4934,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6719,0.016778,0.000000,-0.059999,0.059999,0.0000,0.0000,0.0000,-0.002363,-0.038350,0.046019,0.3749,0.4934,0.0950,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6886,0.016754,0.000000,-0.065848,0.065848,0.0000,0.0000,0.0000,-0.002349,-0.038350,0.046019,0.4318,0.4818,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7054,0.016754,0.000000,-0.071696,0.071696,0.0000,0.0000,0.0000,-0.002339,-0.047553,0.049087,0.4366,0.5338,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7221,0.016736,0.000000,-0.077538,0.077538,0.0000,0.0000,0.0000,-0.002340,-0.058291,0.050621,0.4361,0.5284,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7389,0.016769,0.000000,-0.083391,0.083391,0.0000,0.0000,0.0000,-0.002352,-0.059825,0.053689,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7557,0.016757,0.000000,-0.089241,0.089241,0.0000,0.0000,0.0000,-0.002350,-0.059825,0.067495,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7724,0.016771,0.000000,-0.095095,0.095095,0.0000,0.0000,0.0000,-0.002350,-0.059825,0.067495,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7892,0.016759,0.000000,-0.100945,0.100945,0.0000,0.0000,0.0000,-0.002350,-0.070563,0.079767,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8059,0.016757,0.000000,-0.106794,0.106794,0.0000,0.0000,0.0000,-0.002351,-0.087437,0.082835,0.3873,0.5492,0.0363,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8227,0.016752,0.000000,-0.112642,0.112642,0.0000,0.0000,0.0000,-0.002339,-0.090505,0.085903,0.4412,0.5267,0.1012,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8395,0.016757,0.000000,-0.118491,0.118491,0.0000,0.0000,0.0000,-0.002352,-0.092039,0.096641,0.4248,0.4783,0.1482,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8564,0.016906,0.000000,-0.124392,0.124392,0.0000,0.0000,0.0000,-0.002351,-0.102777,0.105845,0.3875,0.5498,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8731,0.016765,0.000000,-0.130245,0.130245,0.0000,0.0000,0.0000,-0.002351,-0.102777,0.105845,0.3875,0.5498,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8899,0.016764,0.000000,-0.136096,0.136096,0.0000,0.0000,0.0000,-0.002350,-0.115049,0.113515,0.4304,0.4759,0.1550,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9066,0.016755,0.000000,-0.141945,0.141945,0.0000,0.0000,0.0000,-0.002350,-0.124252,0.121184,0.4260,0.4836,0.1426,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9234,0.016761,0.000000,-0.147796,0.147796,0.0000,0.0000,0.0000,-0.002362,-0.127320,0.124252,0.3767,0.4984,0.0901,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9402,0.016754,0.000000,-0.153644,0.153644,0.0000,0.0000,0.0000,-0.002338,-0.130388,0.124252,0.4424,0.5321,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9570,0.016807,0.000000,-0.159511,0.159511,0.0000,0.0000,0.0000,-0.002352,-0.139592,0.134990,0.3857,0.5441,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9737,0.016756,0.000000,-0.165360,0.165360,0.0000,0.0000,0.0000,-0.002352,-0.139592,0.134990,0.3857,0.5441,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9905,0.016751,0.000000,-0.171207,0.171207,0.0000,0.0000,0.0000,-0.002352,-0.151864,0.148796,0.4909,0.5449,0.1542,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0072,0.016759,0.000000,-0.172009,0.172009,0.0000,0.0000,0.0000,-0.002362,-0.156466,0.153398,0.3699,0.4920,0.0889,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0240,0.016761,0.000000,-0.166158,0.166158,0.0000,0.0000,0.0000,-0.002374,-0.158000,0.153398,0.4320,0.5151,0.1491,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0407,0.016756,0.000000,-0.160310,0.160310,0.0000,0.0000,0.0000,-0.002373,-0.164136,0.159534,0.4256,0.5128,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0575,0.016766,0.000000,-0.154457,0.154457,0.0000,0.0000,0.0000,-0.002360,-0.176408,0.174874,0.3767,0.4954,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0743,0.016753,0.000000,-0.148609,0.148609,0.0000,0.0000,0.0000,-0.002360,-0.176408,0.174874,0.3767,0.4954,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0910,0.016754,0.000000,-0.142761,0.142761,0.0000,0.0000,0.0000,-0.002338,-0.177942,0.174874,0.4424,0.5324,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1078,0.016755,0.000000,-0.136912,0.136912,0.0000,0.0000,0.0000,-0.002340,-0.171806,0.167204,0.4355,0.5285,0.0950,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1245,0.016752,0.000000,-0.131065,0.131065,0.0000,0.0000,0.0000,-0.002352,-0.162602,0.161068,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1413,0.016750,0.000000,-0.125218,0.125218,0.0000,0.0000,0.0000,-0.002362,-0.151864,0.153398,0.3767,0.4990,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1580,0.016760,0.000000,-0.119368,0.119368,0.0000,0.0000,0.0000,-0.002349,-0.141126,0.142660,0.4316,0.4812,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1748,0.016751,0.000000,-0.113520,0.113520,0.0000,0.0000,0.0000,-0.002349,-0.141126,0.142660,0.4316,0.4812,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1915,0.016747,0.000000,-0.107675,0.107675,0.0000,0.0000,0.0000,-0.002364,-0.131922,0.136524,0.4754,0.5007,0.1966,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2083,0.016751,0.000000,-0.101828,0.101828,0.0000,0.0000,0.0000,-0.002349,-0.125786,0.128854,0.4213,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
