t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1473,0.016750,0.000000,0.042621,-0.042621,0.0000,0.0000,0.0000,-0.002351,0.032214,-0.038350,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1641,0.016759,0.000000,0.043498,-0.043498,0.0000,0.0000,0.0000,-0.002351,0.036816,-0.039884,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1808,0.016748,0.000000,0.044375,-0.044375,0.0000,0.0000,0.0000,-0.002351,0.046019,-0.041417,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1976,0.016767,0.000000,0.045253,-0.045253,0.0000,0.0000,0.0000,-0.002351,0.042951,-0.041417,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2144,0.016756,0.000000,0.046130,-0.046130,0.0000,0.0000,0.0000,-0.002339,0.042951,-0.041417,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2311,0.016752,0.000000,0.047008,-0.047008,0.0000,0.0000,0.0000,-0.002365,0.036816,-0.042951,0.4748,0.4953,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2479,0.016748,0.000000,0.047884,-0.047884,0.0000,0.0000,0.0000,-0.002349,0.039884,-0.042951,0.4213,0.4816,0.1376,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2646,0.016764,0.000000,0.048762,-0.048762,0.0000,0.0000,0.0000,-0.002351,0.047553,-0.044485,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2814,0.016753,0.000000,0.049639,-0.049639,0.0000,0.0000,0.0000,-0.002351,0.046019,-0.046019,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2981,0.016770,0.000000,0.050518,-0.050518,0.0000,0.0000,0.0000,-0.002351,0.041417,-0.046019,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3149,0.016756,0.000000,0.051395,-0.051395,0.0000,0.0000,0.0000,-0.002339,0.041417,-0.046019,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3317,0.016756,0.000000,0.052272,-0.052272,0.0000,0.0000,0.0000,-0.002352,0.044485,-0.047553,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3484,0.016753,0.000000,0.053149,-0.053149,0.0000,0.0000,0.0000,-0.002350,0.050621,-0.047553,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3652,0.016777,0.000000,0.054028,-0.054028,0.0000,0.0000,0.0000,-0.002350,0.049087,-0.049087,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3821,0.016958,0.000000,0.054916,-0.054916,0.0000,0.0000,0.0000,-0.002352,0.044485,-0.050621,0.4867,0.5513,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3989,0.016783,0.000000,0.055795,-0.055795,0.0000,0.0000,0.0000,-0.002352,0.050621,-0.052155,0.4867,0.5513,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4157,0.016757,0.000000,0.056672,-0.056672,0.0000,0.0000,0.0000,-0.002352,0.050621,-0.052155,0.4804,0.5442,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4325,0.016773,0.000000,0.057550,-0.057550,0.0000,0.0000,0.0000,-0.002350,0.059825,-0.053689,0.4208,0.4765,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4492,0.016751,0.000000,0.058427,-0.058427,0.0000,0.0000,0.0000,-0.002350,0.058291,-0.053689,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4670,0.017779,0.000000,0.059358,-0.059358,0.0000,0.0000,0.0000,-0.002350,0.050621,-0.055223,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4837,0.016757,0.000000,0.060236,-0.060236,0.0000,0.0000,0.0000,-0.002350,0.053689,-0.056757,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5005,0.016732,0.000000,0.061112,-0.061112,0.0000,0.0000,0.0000,-0.002350,0.062893,-0.058291,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5172,0.016757,0.000000,0.061989,-0.061989,0.0000,0.0000,0.0000,-0.002350,0.062893,-0.058291,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5340,0.016758,0.000000,0.062866,-0.062866,0.0000,0.0000,0.0000,-0.002350,0.059825,-0.058291,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5508,0.016763,0.000000,0.063744,-0.063744,0.0000,0.0000,0.0000,-0.002350,0.053689,-0.059825,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5675,0.016754,0.000000,0.064621,-0.064621,0.0000,0.0000,0.0000,-0.002350,0.056757,-0.059825,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5843,0.016755,0.000000,0.065499,-0.065499,0.0000,0.0000,0.0000,-0.002350,0.064427,-0.059825,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6011,0.016791,0.000000,0.066378,-0.066378,0.0000,0.0000,0.0000,-0.002350,0.062893,-0.059825,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6178,0.016752,0.000000,0.067255,-0.067255,0.0000,0.0000,0.0000,-0.002350,0.062893,-0.059825,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6346,0.016768,0.000000,0.068133,-0.068133,0.0000,0.0000,0.0000,-0.002364,0.058291,-0.061359,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6513,0.016759,0.000000,0.069010,-0.069010,0.0000,0.0000,0.0000,-0.002349,0.061359,-0.064427,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6682,0.016900,0.000000,0.069895,-0.069895,0.0000,0.0000,0.0000,-0.002351,0.070563,-0.065961,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6850,0.016753,0.000000,0.070773,-0.070773,0.0000,0.0000,0.0000,-0.002351,0.065961,-0.067495,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7018,0.016769,0.000000,0.071651,-0.071651,0.0000,0.0000,0.0000,-0.002351,0.061359,-0.067495,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7185,0.016747,0.000000,0.072527,-0.072527,0.0000,0.0000,0.0000,-0.002351,0.061359,-0.067495,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7356,0.017080,0.000000,0.073422,-0.073422,0.0000,0.0000,0.0000,-0.002364,0.064427,-0.067495,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7524,0.016820,0.000000,0.074302,-0.074302,0.0000,0.0000,0.0000,-0.002349,0.073631,-0.069029,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7692,0.016755,0.000000,0.075180,-0.075180,0.0000,0.0000,0.0000,-0.002351,0.072097,-0.070563,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7863,0.017094,0.000000,0.076075,-0.076075,0.0000,0.0000,0.0000,-0.002339,0.064427,-0.070563,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8030,0.016777,0.000000,0.076953,-0.076953,0.0000,0.0000,0.0000,-0.002339,0.064427,-0.070563,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8198,0.016760,0.000000,0.077831,-0.077831,0.0000,0.0000,0.0000,-0.002352,0.069029,-0.072097,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8365,0.016755,0.000000,0.078708,-0.078708,0.0000,0.0000,0.0000,-0.002363,0.078233,-0.073631,0.4760,0.5011,0.1966,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8533,0.016761,0.000000,0.079586,-0.079586,0.0000,0.0000,0.0000,-0.002349,0.075165,-0.073631,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8701,0.016757,0.000000,0.080463,-0.080463,0.0000,0.0000,0.0000,-0.002351,0.070563,-0.073631,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8868,0.016771,0.000000,0.081341,-0.081341,0.0000,0.0000,0.0000,-0.002351,0.072097,-0.073631,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9036,0.016764,0.000000,0.082219,-0.082219,0.0000,0.0000,0.0000,-0.002351,0.072097,-0.073631,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9204,0.016753,0.000000,0.083096,-0.083096,0.0000,0.0000,0.0000,-0.002351,0.079767,-0.073631,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9371,0.016755,0.000000,0.083973,-0.083973,0.0000,0.0000,0.0000,-0.002351,0.082835,-0.073631,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9540,0.016929,0.000000,0.084860,-0.084860,0.0000,0.0000,0.0000,-0.002351,0.079767,-0.073631,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9708,0.016763,0.000000,0.085738,-0.085738,0.0000,0.0000,0.0000,-0.002351,0.079767,-0.073631,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9878,0.017019,0.000000,0.086629,-0.086629,0.0000,0.0000,0.0000,-0.002351,0.085903,-0.075165,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0046,0.016767,0.000000,0.087507,-0.087507,0.0000,0.0000,0.0000,-0.002351,0.085903,-0.075165,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0213,0.016762,0.000000,0.088384,-0.088384,0.0000,0.0000,0.0000,-0.002351,0.085903,-0.075165,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0381,0.016762,0.000000,0.089262,-0.089262,0.0000,0.0000,0.0000,-0.002351,0.079767,-0.075165,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0549,0.016770,0.000000,0.090140,-0.090140,0.0000,0.0000,0.0000,-0.002351,0.092039,-0.078233,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0718,0.016880,0.000000,0.091024,-0.091024,0.0000,0.0000,0.0000,-0.002351,0.088971,-0.081301,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0885,0.016753,0.000000,0.091901,-0.091901,0.0000,0.0000,0.0000,-0.002351,0.082835,-0.085903,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1053,0.016756,0.000000,0.092778,-0.092778,0.0000,0.0000,0.0000,-0.002351,0.082835,-0.085903,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1220,0.016751,0.000000,0.093655,-0.093655,0.0000,0.0000,0.0000,-0.002351,0.087437,-0.090505,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1388,0.016751,0.000000,0.094532,-0.094532,0.0000,0.0000,0.0000,-0.002351,0.093573,-0.090505,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1555,0.016768,0.000000,0.095410,-0.095410,0.0000,0.0000,0.0000,-0.002351,0.093573,-0.090505,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1723,0.016755,0.000000,0.096288,-0.096288,0.0000,0.0000,0.0000,-0.002351,0.088971,-0.093573,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1891,0.016763,0.000000,0.097165,-0.097165,0.0000,0.0000,0.0000,-0.002351,0.088971,-0.093573,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2058,0.016754,0.000000,0.098043,-0.098043,0.0000,0.0000,0.0000,-0.002351,0.095107,-0.095107,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2226,0.016755,0.000000,0.098920,-0.098920,0.0000,0.0000,0.0000,-0.002351,0.099709,-0.095107,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2393,0.016753,0.000000,0.099797,-0.099797,0.0000,0.0000,0.0000,-0.002362,0.095107,-0.095107,0.3766,0.4985,0.0899,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2561,0.016755,0.000000,0.100674,-0.100674,0.0000,0.0000,0.0000,-0.002351,0.092039,-0.096641,0.4919,0.5497,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2728,0.016754,0.000000,0.101552,-0.101552,0.0000,0.0000,0.0000,-0.002339,0.098175,-0.098175,0.4303,0.5267,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2896,0.016772,0.000000,0.102430,-0.102430,0.0000,0.0000,0.0000,-0.002339,0.102777,-0.099709,0.4303,0.5267,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3064,0.016758,0.000000,0.103307,-0.103307,0.0000,0.0000,0.0000,-0.002365,0.102777,-0.099709,0.4755,0.4960,0.2029,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3231,0.016769,0.000000,0.104185,-0.104185,0.0000,0.0000,0.0000,-0.002349,0.098175,-0.101243,0.4213,0.4815,0.1376,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3399,0.016761,0.000000,0.105063,-0.105063,0.0000,0.0000,0.0000,-0.002351,0.096641,-0.101243,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3566,0.016757,0.000000,0.105940,-0.105940,0.0000,0.0000,0.0000,-0.002351,0.104311,-0.101243,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3734,0.016762,0.000000,0.106818,-0.106818,0.0000,0.0000,0.0000,-0.002351,0.104311,-0.101243,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3902,0.016779,0.000000,0.107696,-0.107696,0.0000,0.0000,0.0000,-0.002351,0.104311,-0.101243,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4070,0.016790,0.000000,0.108576,-0.108576,0.0000,0.0000,0.0000,-0.002351,0.099709,-0.101243,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4237,0.016758,0.000000,0.109453,-0.109453,0.0000,0.0000,0.0000,-0.002351,0.102777,-0.102777,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4405,0.016723,0.000000,0.110329,-0.110329,0.0000,0.0000,0.0000,-0.002364,0.111981,-0.102777,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4572,0.016754,0.000000,0.111206,-0.111206,0.0000,0.0000,0.0000,-0.002349,0.110447,-0.102777,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4740,0.016772,0.000000,0.112084,-0.112084,0.0000,0.0000,0.0000,-0.002339,0.104311,-0.104311,0.4377,0.5339,0.0906,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4907,0.016752,0.000000,0.112961,-0.112961,0.0000,0.0000,0.0000,-0.002339,0.104311,-0.104311,0.4377,0.5339,0.0906,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5076,0.016858,0.000000,0.113844,-0.113844,0.0000,0.0000,0.0000,-0.002352,0.107379,-0.105845,0.4252,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5243,0.016755,0.000000,0.114721,-0.114721,0.0000,0.0000,0.0000,-0.002350,0.116583,-0.108913,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5411,0.016761,0.000000,0.115599,-0.115599,0.0000,0.0000,0.0000,-0.002350,0.115049,-0.113515,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5579,0.016750,0.000000,0.116476,-0.116476,0.0000,0.0000,0.0000,-0.002350,0.108913,-0.116583,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5747,0.016803,0.000000,0.117356,-0.117356,0.0000,0.0000,0.0000,-0.002364,0.113515,-0.116583,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5914,0.016759,0.000000,0.118233,-0.118233,0.0000,0.0000,0.0000,-0.002364,0.113515,-0.116583,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6082,0.016755,0.000000,0.119110,-0.119110,0.0000,0.0000,0.0000,-0.002349,0.118117,-0.116583,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6249,0.016751,0.000000,0.119988,-0.119988,0.0000,0.0000,0.0000,-0.002339,0.115049,-0.116583,0.4377,0.5339,0.0906,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6417,0.016759,0.000000,0.120865,-0.120865,0.0000,0.0000,0.0000,-0.002352,0.111981,-0.116583,0.4252,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6584,0.016756,0.000000,0.121742,-0.121742,0.0000,0.0000,0.0000,-0.002350,0.119651,-0.121184,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6752,0.016771,0.000000,0.122620,-0.122620,0.0000,0.0000,0.0000,-0.002350,0.124252,-0.121184,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6920,0.016761,0.000000,0.123498,-0.123498,0.0000,0.0000,0.0000,-0.002350,0.124252,-0.121184,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7087,0.016762,0.000000,0.124376,-0.124376,0.0000,0.0000,0.0000,-0.002350,0.118117,-0.122718,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7255,0.016750,0.000000,0.125253,-0.125253,0.0000,0.0000,0.0000,-0.002364,0.116583,-0.122718,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7423,0.016771,0.000000,0.126131,-0.126131,0.0000,0.0000,0.0000,-0.002349,0.124252,-0.122718,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7590,0.016762,0.000000,0.127009,-0.127009,0.0000,0.0000,0.0000,-0.002351,0.125786,-0.124252,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7758,0.016769,0.000000,0.127887,-0.127887,0.0000,0.0000,0.0000,-0.002351,0.125786,-0.124252,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7925,0.016752,0.000000,0.128764,-0.128764,0.0000,0.0000,0.0000,-0.002351,0.119651,-0.125786,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8093,0.016749,0.000000,0.129641,-0.129641,0.0000,0.0000,0.0000,-0.002351,0.121184,-0.127320,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8261,0.016762,0.000000,0.130518,-0.130518,0.0000,0.0000,0.0000,-0.002351,0.130388,-0.127320,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8428,0.016761,0.000000,0.131396,-0.131396,0.0000,0.0000,0.0000,-0.002351,0.128854,-0.128854,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8596,0.016763,0.000000,0.132274,-0.132274,0.0000,0.0000,0.0000,-0.002339,0.124252,-0.128854,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8763,0.016760,0.000000,0.133151,-0.133151,0.0000,0.0000,0.0000,-0.002339,0.124252,-0.128854,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8931,0.016750,0.000000,0.134028,-0.134028,0.0000,0.0000,0.0000,-0.002352,0.127320,-0.128854,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9098,0.016756,0.000000,0.134906,-0.134906,0.0000,0.0000,0.0000,-0.002350,0.134990,-0.128854,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9266,0.016749,0.000000,0.135783,-0.135783,0.0000,0.0000,0.0000,-0.002364,0.131922,-0.130388,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9433,0.016751,0.000000,0.136660,-0.136660,0.0000,0.0000,0.0000,-0.002362,0.127320,-0.130388,0.4708,0.4987,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9601,0.016764,0.000000,0.137537,-0.137537,0.0000,0.0000,0.0000,-0.002349,0.131922,-0.131922,0.4218,0.4812,0.1388,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9769,0.016761,0.000000,0.138415,-0.138415,0.0000,0.0000,0.0000,-0.002349,0.131922,-0.131922,0.4218,0.4812,0.1388,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9936,0.016755,0.000000,0.139292,-0.139292,0.0000,0.0000,0.0000,-0.002364,0.139592,-0.133456,0.4764,0.5007,0.1977,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0104,0.016767,0.000000,0.140170,-0.140170,0.0000,0.0000,0.0000,-0.002362,0.138058,-0.134990,0.4707,0.4987,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0271,0.016758,0.000000,0.141048,-0.141048,0.0000,0.0000,0.0000,-0.002349,0.131922,-0.138058,0.4218,0.4812,0.1388,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0441,0.016935,0.000000,0.141934,-0.141934,0.0000,0.0000,0.0000,-0.002351,0.138058,-0.139592,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0608,0.016762,0.000000,0.142812,-0.142812,0.0000,0.0000,0.0000,-0.002351,0.138058,-0.139592,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0776,0.016768,0.000000,0.143690,-0.143690,0.0000,0.0000,0.0000,-0.002339,0.142660,-0.141126,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0944,0.016761,0.000000,0.144568,-0.144568,0.0000,0.0000,0.0000,-0.002365,0.138058,-0.142660,0.4748,0.4953,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1111,0.016769,0.000000,0.145446,-0.145446,0.0000,0.0000,0.0000,-0.002365,0.142660,-0.144194,0.4748,0.4953,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1279,0.016747,0.000000,0.146323,-0.146323,0.0000,0.0000,0.0000,-0.002349,0.142660,-0.144194,0.4213,0.4816,0.1376,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1446,0.016760,0.000000,0.147200,-0.147200,0.0000,0.0000,0.0000,-0.002364,0.145728,-0.144194,0.4765,0.5007,0.1979,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1614,0.016754,0.000000,0.148077,-0.148077,0.0000,0.0000,0.0000,-0.002349,0.142660,-0.145728,0.4212,0.4810,0.1381,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1782,0.016779,0.000000,0.148956,-0.148956,0.0000,0.0000,0.0000,-0.002351,0.141126,-0.145728,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1951,0.016943,0.000000,0.149843,-0.149843,0.0000,0.0000,0.0000,-0.002364,0.148796,-0.148796,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2119,0.016778,0.000000,0.150722,-0.150722,0.0000,0.0000,0.0000,-0.002349,0.148796,-0.150330,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
