t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1434,0.016741,0.000000,-1.600697,1.600697,0.0000,0.0000,0.0000,-0.002362,-1.639825,1.633690,0.4364,0.5588,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.1602,0.016746,0.000000,-1.600112,1.600112,0.0000,0.0000,0.0000,-0.002374,-1.639825,1.633690,0.4251,0.5082,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1771,0.016934,0.000000,-1.599521,1.599521,0.0000,0.0000,0.0000,-0.002386,-1.639825,1.633690,0.3871,0.5490,0.1961,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.1938,0.016745,0.000000,-1.598937,1.598937,0.0000,0.0000,0.0000,-0.002386,-1.639825,1.633690,0.3871,0.5490,0.1961,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.2106,0.016745,0.000000,-1.598352,1.598352,0.0000,0.0000,0.0000,-0.002348,-1.639825,1.633690,0.4908,0.5445,0.1381,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2273,0.016747,0.000000,-1.597768,1.597768,0.0000,0.0000,0.0000,-0.002364,-1.639825,1.633690,0.4302,0.5605,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2441,0.016749,0.000000,-1.597183,1.597183,0.0000,0.0000,0.0000,-0.002362,-1.639825,1.633690,0.4755,0.4925,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2608,0.016748,0.000000,-1.596599,1.596599,0.0000,0.0000,0.0000,-0.002374,-1.639825,1.633690,0.4210,0.5151,0.1373,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2776,0.016750,0.000000,-1.596014,1.596014,0.0000,0.0000,0.0000,-0.002374,-1.639825,1.633690,0.4373,0.5327,0.2511,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.2943,0.016762,0.000000,-1.595429,1.595429,0.0000,0.0000,0.0000,-0.002374,-1.639825,1.633690,0.4373,0.5327,0.2511,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.3111,0.016748,0.000000,-1.594844,1.594844,0.0000,0.0000,0.0000,-0.002361,-1.639825,1.633690,0.4748,0.4954,0.1860,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3278,0.016748,0.000000,-1.594260,1.594260,0.0000,0.0000,0.0000,-0.002363,-1.639825,1.635224,0.4318,0.5656,0.0853,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3446,0.016740,0.000000,-1.593675,1.593675,0.0000,0.0000,0.0000,-0.002375,-1.639825,1.633690,0.3971,0.5938,0.1489,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.3613,0.016749,0.000000,-1.593091,1.593091,0.0000,0.0000,0.0000,-0.002361,-1.638291,1.633690,0.4399,0.5553,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3781,0.016747,0.000000,-1.592506,1.592506,0.0000,0.0000,0.0000,-0.002363,-1.633690,1.633690,0.4355,0.5593,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3948,0.016745,0.000000,-1.591921,1.591921,0.0000,0.0000,0.0000,-0.002363,-1.633690,1.633690,0.4355,0.5593,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4116,0.016745,0.000000,-1.591337,1.591337,0.0000,0.0000,0.0000,-0.002374,-1.627554,1.633690,0.4252,0.5082,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4283,0.016746,0.000000,-1.590752,1.590752,0.0000,0.0000,0.0000,-0.002374,-1.621418,1.633690,0.3978,0.5998,0.1424,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.4450,0.016745,0.000000,-1.590168,1.590168,0.0000,0.0000,0.0000,-0.002386,-1.616816,1.633690,0.3899,0.5395,0.1967,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.4619,0.016836,0.000000,-1.589580,1.589580,0.0000,0.0000,0.0000,-0.002360,-1.615282,1.633690,0.4798,0.4946,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4786,0.016758,0.000000,-1.588995,1.588995,0.0000,0.0000,0.0000,-0.002360,-1.615282,1.633690,0.4798,0.4946,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4954,0.016742,0.000000,-1.588411,1.588411,0.0000,0.0000,0.0000,-0.002351,-1.615282,1.633690,0.4811,0.5501,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5121,0.016767,0.000000,-1.587826,1.587826,0.0000,0.0000,0.0000,-0.002376,-1.615282,1.633690,0.4310,0.5291,0.2510,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.5289,0.016748,0.000000,-1.587241,1.587241,0.0000,0.0000,0.0000,-0.002361,-1.615282,1.633690,0.4364,0.5621,0.0785,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5456,0.016744,0.000000,-1.586656,1.586656,0.0000,0.0000,0.0000,-0.002363,-1.615282,1.632156,0.4358,0.5586,0.0965,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5624,0.016747,0.000000,-1.586072,1.586072,0.0000,0.0000,0.0000,-0.002387,-1.615282,1.629088,0.3860,0.5438,0.2015,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.5791,0.016745,0.000000,-1.585487,1.585487,0.0000,0.0000,0.0000,-0.002387,-1.615282,1.629088,0.3860,0.5438,0.2015,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.5959,0.016746,0.000000,-1.584903,1.584903,0.0000,0.0000,0.0000,-0.002360,-1.615282,1.626020,0.4411,0.5606,0.0837,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6126,0.016752,0.000000,-1.584318,1.584318,0.0000,0.0000,0.0000,-0.002363,-1.615282,1.618350,0.4353,0.5588,0.0960,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6294,0.016743,0.000000,-1.583734,1.583734,0.0000,0.0000,0.0000,-0.002364,-1.615282,1.612214,0.4466,0.5790,0.2017,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.6461,0.016743,0.000000,-1.583149,1.583149,0.0000,0.0000,0.0000,-0.002374,-1.615282,1.607612,0.4241,0.5061,0.1374,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6629,0.016745,0.000000,-1.582565,1.582565,0.0000,0.0000,0.0000,-0.002374,-1.615282,1.607612,0.3979,0.6000,0.1435,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.6796,0.016756,0.000000,-1.581980,1.581980,0.0000,0.0000,0.0000,-0.002374,-1.615282,1.607612,0.3979,0.6000,0.1435,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.6964,0.016742,0.000000,-1.581395,1.581395,0.0000,0.0000,0.0000,-0.002386,-1.615282,1.607612,0.3899,0.5394,0.1966,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.7131,0.016745,0.000000,-1.580811,1.580811,0.0000,0.0000,0.0000,-0.002348,-1.615282,1.607612,0.4905,0.5455,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7298,0.016743,0.000000,-1.580226,1.580226,0.0000,0.0000,0.0000,-0.002364,-1.615282,1.607612,0.4692,0.4940,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7466,0.016753,0.000000,-1.579642,1.579642,0.0000,0.0000,0.0000,-0.002351,-1.615282,1.607612,0.4822,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7633,0.016743,0.000000,-1.579057,1.579057,0.0000,0.0000,0.0000,-0.002364,-1.613748,1.607612,0.4311,0.5599,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7801,0.016746,0.000000,-1.578473,1.578473,0.0000,0.0000,0.0000,-0.002364,-1.613748,1.607612,0.4311,0.5599,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7968,0.016742,0.000000,-1.577888,1.577888,0.0000,0.0000,0.0000,-0.002351,-1.613748,1.607612,0.4862,0.5433,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8136,0.016756,0.000000,-1.577303,1.577303,0.0000,0.0000,0.0000,-0.002388,-1.613748,1.607612,0.3807,0.5454,0.1960,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.8303,0.016739,0.000000,-1.576719,1.576719,0.0000,0.0000,0.0000,-0.002371,-1.613748,1.607612,0.4309,0.5096,0.1380,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8473,0.016987,0.000000,-1.576126,1.576126,0.0000,0.0000,0.0000,-0.002362,-1.613748,1.607612,0.4364,0.5641,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8641,0.016747,0.000000,-1.575541,1.575541,0.0000,0.0000,0.0000,-0.002363,-1.613748,1.607612,0.4358,0.5584,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8808,0.016753,0.000000,-1.574957,1.574957,0.0000,0.0000,0.0000,-0.002363,-1.613748,1.607612,0.4358,0.5584,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8976,0.016745,0.000000,-1.574372,1.574372,0.0000,0.0000,0.0000,-0.002375,-1.613748,1.607612,0.3967,0.5946,0.1479,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.9143,0.016755,0.000000,-1.573787,1.573787,0.0000,0.0000,0.0000,-0.002361,-1.613748,1.607612,0.4400,0.5553,0.0893,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9311,0.016742,0.000000,-1.573203,1.573203,0.0000,0.0000,0.0000,-0.002387,-1.613748,1.607612,0.3855,0.5441,0.2023,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.9478,0.016769,0.000000,-1.572618,1.572618,0.0000,0.0000,0.0000,-0.002373,-1.613748,1.607612,0.4019,0.5961,0.1368,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.9646,0.016745,0.000000,-1.572033,1.572033,0.0000,0.0000,0.0000,-0.002350,-1.613748,1.607612,0.4893,0.5395,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9813,0.016759,0.000000,-1.571448,1.571448,0.0000,0.0000,0.0000,-0.002350,-1.613748,1.607612,0.4893,0.5395,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9981,0.016744,0.000000,-1.570864,1.570864,0.0000,0.0000,0.0000,-0.002352,-1.613748,1.607612,0.4801,0.5454,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0148,0.016749,0.000000,-1.570279,1.570279,0.0000,0.0000,0.0000,-0.002375,-1.613748,1.607612,0.4205,0.5096,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0315,0.016713,0.000000,-1.569696,1.569696,0.0000,0.0000,0.0000,-0.002374,-1.613748,1.607612,0.4373,0.5333,0.2505,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.0483,0.016749,0.000000,-1.569111,1.569111,0.0000,0.0000,0.0000,-0.002361,-1.612214,1.607612,0.4358,0.5616,0.0786,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0650,0.016758,0.000000,-1.568526,1.568526,0.0000,0.0000,0.0000,-0.002387,-1.613748,1.607612,0.3860,0.5435,0.2034,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.0818,0.016740,0.000000,-1.567942,1.567942,0.0000,0.0000,0.0000,-0.002387,-1.613748,1.607612,0.3860,0.5435,0.2034,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.0985,0.016756,0.000000,-1.567357,1.567357,0.0000,0.0000,0.0000,-0.002360,-1.612214,1.607612,0.4411,0.5606,0.0835,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1153,0.016778,0.000000,-1.566771,1.566771,0.0000,0.0000,0.0000,-0.002376,-1.612214,1.607612,0.3962,0.5943,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.1322,0.016852,0.000000,-1.566183,1.566183,0.0000,0.0000,0.0000,-0.002374,-1.612214,1.607612,0.4008,0.5908,0.1423,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.1489,0.016746,0.000000,-1.565598,1.565598,0.0000,0.0000,0.0000,-0.002386,-1.612214,1.607612,0.3896,0.5404,0.1967,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.1662,0.017273,0.000000,-1.564995,1.564995,0.0000,0.0000,0.0000,-0.002373,-1.612214,1.607612,0.4015,0.5965,0.1373,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.1865,0.020318,0.000000,-1.564286,1.564286,0.0000,0.0000,0.0000,-0.002373,-1.612214,1.607612,0.4015,0.5965,0.1373,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.2033,0.016747,0.000000,-1.563702,1.563702,0.0000,0.0000,0.0000,-0.002386,-1.612214,1.607612,0.3895,0.5398,0.1973,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.2200,0.016756,0.000000,-1.563117,1.563117,0.0000,0.0000,0.0000,-0.002373,-1.612214,1.607612,0.4015,0.5965,0.1373,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.2367,0.016743,0.000000,-1.562532,1.562532,0.0000,0.0000,0.0000,-0.002361,-1.612214,1.607612,0.4395,0.5551,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2535,0.016750,0.000000,-1.561948,1.561948,0.0000,0.0000,0.0000,-0.002351,-1.610680,1.607612,0.4853,0.5438,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2705,0.016957,0.000000,-1.561356,1.561356,0.0000,0.0000,0.0000,-0.002376,-1.603010,1.607612,0.4306,0.5298,0.2499,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.2874,0.016983,0.000000,-1.560763,1.560763,0.0000,0.0000,0.0000,-0.002361,-1.596874,1.607612,0.4365,0.5620,0.0786,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3042,0.016747,0.000000,-1.560178,1.560178,0.0000,0.0000,0.0000,-0.002361,-1.596874,1.607612,0.4365,0.5620,0.0786,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3209,0.016757,0.000000,-1.559593,1.559593,0.0000,0.0000,0.0000,-0.002363,-1.587670,1.606078,0.4358,0.5587,0.0965,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3377,0.016742,0.000000,-1.559009,1.559009,0.0000,0.0000,0.0000,-0.002362,-1.586136,1.607612,0.4359,0.5591,0.0940,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3545,0.016764,0.000000,-1.558424,1.558424,0.0000,0.0000,0.0000,-0.002362,-1.586136,1.607612,0.4359,0.5591,0.0940,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3712,0.016741,0.000000,-1.557839,1.557839,0.0000,0.0000,0.0000,-0.002364,-1.586136,1.607612,0.4465,0.5789,0.2019,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.3879,0.016755,0.000000,-1.557254,1.557254,0.0000,0.0000,0.0000,-0.002364,-1.586136,1.607612,0.4465,0.5789,0.2019,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4047,0.016742,0.000000,-1.556670,1.556670,0.0000,0.0000,0.0000,-0.002351,-1.586136,1.607612,0.4846,0.5413,0.1375,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4215,0.016858,0.000000,-1.556082,1.556082,0.0000,0.0000,0.0000,-0.002388,-1.586136,1.606078,0.3809,0.5456,0.1973,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.4383,0.016748,0.000000,-1.555497,1.555497,0.0000,0.0000,0.0000,-0.002384,-1.586136,1.606078,0.3917,0.5451,0.1910,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.4550,0.016752,0.000000,-1.554912,1.554912,0.0000,0.0000,0.0000,-0.002360,-1.586136,1.606078,0.4796,0.4941,0.1923,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4718,0.016751,0.000000,-1.554328,1.554328,0.0000,0.0000,0.0000,-0.002374,-1.586136,1.606078,0.4206,0.5149,0.1384,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4886,0.016778,0.000000,-1.553742,1.553742,0.0000,0.0000,0.0000,-0.002361,-1.586136,1.606078,0.4375,0.5636,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5054,0.016812,0.000000,-1.553155,1.553155,0.0000,0.0000,0.0000,-0.002361,-1.586136,1.606078,0.4375,0.5636,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5221,0.016750,0.000000,-1.552570,1.552570,0.0000,0.0000,0.0000,-0.002362,-1.586136,1.604544,0.4748,0.4921,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5389,0.016748,0.000000,-1.551986,1.551986,0.0000,0.0000,0.0000,-0.002387,-1.586136,1.599942,0.3819,0.5507,0.1904,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.5557,0.016777,0.000000,-1.551400,1.551400,0.0000,0.0000,0.0000,-0.002371,-1.586136,1.592272,0.4308,0.5091,0.1385,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5724,0.016775,0.000000,-1.550815,1.550815,0.0000,0.0000,0.0000,-0.002374,-1.586136,1.584602,0.3972,0.5997,0.1434,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.5892,0.016758,0.000000,-1.550230,1.550230,0.0000,0.0000,0.0000,-0.002361,-1.586136,1.581534,0.4399,0.5547,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6059,0.016746,0.000000,-1.549645,1.549645,0.0000,0.0000,0.0000,-0.002361,-1.586136,1.581534,0.4399,0.5547,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6227,0.016751,0.000000,-1.549060,1.549060,0.0000,0.0000,0.0000,-0.002363,-1.586136,1.581534,0.4355,0.5594,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6394,0.016750,0.000000,-1.548476,1.548476,0.0000,0.0000,0.0000,-0.002363,-1.586136,1.581534,0.4355,0.5594,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6562,0.016766,0.000000,-1.547890,1.547890,0.0000,0.0000,0.0000,-0.002363,-1.586136,1.581534,0.4355,0.5594,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6730,0.016750,0.000000,-1.547306,1.547306,0.0000,0.0000,0.0000,-0.002362,-1.586136,1.580000,0.4750,0.4926,0.2023,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6897,0.016777,0.000000,-1.546720,1.546720,0.0000,0.0000,0.0000,-0.002374,-1.586136,1.581534,0.4211,0.5151,0.1373,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7065,0.016750,0.000000,-1.546135,1.546135,0.0000,0.0000,0.0000,-0.002374,-1.586136,1.581534,0.4211,0.5151,0.1373,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7232,0.016756,0.000000,-1.545550,1.545550,0.0000,0.0000,0.0000,-0.002373,-1.586136,1.581534,0.4267,0.5128,0.1441,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7400,0.016746,0.000000,-1.544966,1.544966,0.0000,0.0000,0.0000,-0.002373,-1.586136,1.581534,0.4267,0.5128,0.1441,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7568,0.016767,0.000000,-1.544381,1.544381,0.0000,0.0000,0.0000,-0.002374,-1.586136,1.580000,0.3977,0.5993,0.1428,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.7735,0.016749,0.000000,-1.543796,1.543796,0.0000,0.0000,0.0000,-0.002373,-1.586136,1.581534,0.4291,0.5040,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7903,0.016785,0.000000,-1.543210,1.543210,0.0000,0.0000,0.0000,-0.002374,-1.586136,1.580000,0.4365,0.5339,0.2504,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.8070,0.016747,0.000000,-1.542625,1.542625,0.0000,0.0000,0.0000,-0.002374,-1.586136,1.580000,0.4365,0.5339,0.2504,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.8238,0.016755,0.000000,-1.542041,1.542041,0.0000,0.0000,0.0000,-0.002361,-1.586136,1.580000,0.4359,0.5616,0.0786,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8405,0.016749,0.000000,-1.541456,1.541456,0.0000,0.0000,0.0000,-0.002351,-1.586136,1.581534,0.4857,0.5431,0.1503,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8573,0.016763,0.000000,-1.540871,1.540871,0.0000,0.0000,0.0000,-0.002364,-1.586136,1.581534,0.4307,0.5606,0.0890,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8741,0.016751,0.000000,-1.540286,1.540286,0.0000,0.0000,0.0000,-0.002375,-1.586136,1.581534,0.3972,0.5943,0.1486,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.8908,0.016772,0.000000,-1.539701,1.539701,0.0000,0.0000,0.0000,-0.002375,-1.586136,1.581534,0.3972,0.5943,0.1486,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9076,0.016753,0.000000,-1.539116,1.539116,0.0000,0.0000,0.0000,-0.002374,-1.586136,1.581534,0.4007,0.5908,0.1424,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9243,0.016757,0.000000,-1.538531,1.538531,0.0000,0.0000,0.0000,-0.002374,-1.586136,1.581534,0.4007,0.5908,0.1424,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9411,0.016745,0.000000,-1.537946,1.537946,0.0000,0.0000,0.0000,-0.002361,-1.586136,1.581534,0.4396,0.5556,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9578,0.016751,0.000000,-1.537362,1.537362,0.0000,0.0000,0.0000,-0.002375,-1.584602,1.581534,0.3963,0.5949,0.1485,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9746,0.016741,0.000000,-1.536777,1.536777,0.0000,0.0000,0.0000,-0.002373,-1.583068,1.581534,0.4293,0.5044,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9913,0.016763,0.000000,-1.536192,1.536192,0.0000,0.0000,0.0000,-0.002373,-1.576932,1.580000,0.4293,0.5044,0.1429,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0081,0.016748,0.000000,-1.535607,1.535607,0.0000,0.0000,0.0000,-0.002361,-1.576932,1.580000,0.4756,0.4983,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0248,0.016747,0.000000,-1.535023,1.535023,0.0000,0.0000,0.0000,-0.002362,-1.566194,1.581534,0.4708,0.4989,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0416,0.016743,0.000000,-1.534438,1.534438,0.0000,0.0000,0.0000,-0.002375,-1.560058,1.580000,0.3930,0.6008,0.1379,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.0583,0.016744,0.000000,-1.533854,1.533854,0.0000,0.0000,0.0000,-0.002385,-1.560058,1.581534,0.3904,0.5394,0.1972,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.0751,0.016747,0.000000,-1.533269,1.533269,0.0000,0.0000,0.0000,-0.002360,-1.560058,1.580000,0.4406,0.5610,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0918,0.016749,0.000000,-1.532685,1.532685,0.0000,0.0000,0.0000,-0.002360,-1.560058,1.580000,0.4406,0.5610,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1086,0.016744,0.000000,-1.532100,1.532100,0.0000,0.0000,0.0000,-0.002374,-1.560058,1.580000,0.4246,0.5080,0.1496,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1253,0.016744,0.000000,-1.531516,1.531516,0.0000,0.0000,0.0000,-0.002350,-1.560058,1.581534,0.4869,0.5487,0.1429,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1420,0.016745,0.000000,-1.530931,1.530931,0.0000,0.0000,0.0000,-0.002388,-1.560058,1.580000,0.3806,0.5448,0.1967,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.1588,0.016740,0.000000,-1.530347,1.530347,0.0000,0.0000,0.0000,-0.002348,-1.560058,1.580000,0.4915,0.5449,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1755,0.016743,0.000000,-1.529762,1.529762,0.0000,0.0000,0.0000,-0.002364,-1.560058,1.580000,0.4301,0.5604,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1923,0.016753,0.000000,-1.529178,1.529178,0.0000,0.0000,0.0000,-0.002364,-1.560058,1.580000,0.4301,0.5604,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2090,0.016746,0.000000,-1.528593,1.528593,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.580000,0.4365,0.5588,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
