t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1425,0.016740,0.000000,-0.274434,0.274434,0.0000,0.0000,0.0000,-0.002386,-0.320602,0.322136,0.3870,0.5484,0.1967,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.1593,0.016751,0.000000,-0.265663,0.265663,0.0000,0.0000,0.0000,-0.002347,-0.308330,0.312932,0.4305,0.4761,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1760,0.016742,0.000000,-0.256896,0.256896,0.0000,0.0000,0.0000,-0.002364,-0.292990,0.300660,0.4364,0.5676,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.1928,0.016765,0.000000,-0.248118,0.248118,0.0000,0.0000,0.0000,-0.002362,-0.283786,0.289922,0.4358,0.5581,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2095,0.016739,0.000000,-0.239354,0.239354,0.0000,0.0000,0.0000,-0.002363,-0.274583,0.277651,0.4359,0.5594,0.0946,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2263,0.016764,0.000000,-0.230576,0.230576,0.0000,0.0000,0.0000,-0.002362,-0.262311,0.265379,0.3472,0.5768,0.0945,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
4.2430,0.016741,0.000000,-0.221810,0.221810,0.0000,0.0000,0.0000,-0.002362,-0.262311,0.265379,0.3472,0.5768,0.0945,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
4.2598,0.016766,0.000000,-0.213032,0.213032,0.0000,0.0000,0.0000,-0.002349,-0.251573,0.253107,0.3956,0.5395,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2765,0.016741,0.000000,-0.204266,0.204266,0.0000,0.0000,0.0000,-0.002352,-0.242369,0.243903,0.4899,0.5454,0.1542,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2933,0.016757,0.000000,-0.195493,0.195493,0.0000,0.0000,0.0000,-0.002364,-0.231631,0.234699,0.4303,0.5604,0.0886,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3100,0.016742,0.000000,-0.186726,0.186726,0.0000,0.0000,0.0000,-0.002362,-0.220893,0.225495,0.4365,0.5588,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3268,0.016782,0.000000,-0.177939,0.177939,0.0000,0.0000,0.0000,-0.002362,-0.207087,0.214757,0.4365,0.5588,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3436,0.016740,0.000000,-0.169174,0.169174,0.0000,0.0000,0.0000,-0.002374,-0.207087,0.214757,0.4251,0.5082,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3603,0.016748,0.000000,-0.160405,0.160405,0.0000,0.0000,0.0000,-0.002348,-0.196350,0.204019,0.3875,0.5466,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3771,0.016741,0.000000,-0.151639,0.151639,0.0000,0.0000,0.0000,-0.002351,-0.185612,0.193282,0.3914,0.5426,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3938,0.016755,0.000000,-0.142866,0.142866,0.0000,0.0000,0.0000,-0.002351,-0.177942,0.184078,0.3914,0.5426,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4106,0.016741,0.000000,-0.134101,0.134101,0.0000,0.0000,0.0000,-0.002351,-0.168738,0.170272,0.3914,0.5426,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4273,0.016770,0.000000,-0.125320,0.125320,0.0000,0.0000,0.0000,-0.002351,-0.168738,0.170272,0.3914,0.5426,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4441,0.016740,0.000000,-0.116555,0.116555,0.0000,0.0000,0.0000,-0.002351,-0.156466,0.156466,0.3914,0.5426,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4608,0.016750,0.000000,-0.107785,0.107785,0.0000,0.0000,0.0000,-0.002364,-0.144194,0.145728,0.4405,0.5607,0.0997,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4776,0.016777,0.000000,-0.099000,0.099000,0.0000,0.0000,0.0000,-0.002349,-0.133456,0.133456,0.3859,0.5412,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4944,0.016851,0.000000,-0.090177,0.090177,0.0000,0.0000,0.0000,-0.002375,-0.122718,0.122718,0.4303,0.5100,0.1541,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5112,0.016744,0.000000,-0.081410,0.081410,0.0000,0.0000,0.0000,-0.002375,-0.122718,0.122718,0.4303,0.5100,0.1541,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5279,0.016755,0.000000,-0.072637,0.072637,0.0000,0.0000,0.0000,-0.002348,-0.108913,0.110447,0.3869,0.5465,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5447,0.016740,0.000000,-0.063872,0.063872,0.0000,0.0000,0.0000,-0.002351,-0.099709,0.099709,0.3915,0.5427,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5614,0.016762,0.000000,-0.055095,0.055095,0.0000,0.0000,0.0000,-0.002375,-0.090505,0.090505,0.4298,0.5099,0.1534,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5782,0.016744,0.000000,-0.046328,0.046328,0.0000,0.0000,0.0000,-0.002360,-0.081301,0.079767,0.3762,0.4957,0.0889,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5950,0.016766,0.000000,-0.037549,0.037549,0.0000,0.0000,0.0000,-0.002374,-0.069029,0.069029,0.4314,0.5148,0.1491,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6117,0.016740,0.000000,-0.028784,0.028784,0.0000,0.0000,0.0000,-0.002374,-0.069029,0.069029,0.4314,0.5148,0.1491,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6284,0.016750,0.000000,-0.020014,0.020014,0.0000,0.0000,0.0000,-0.002361,-0.056757,0.056757,0.4363,0.5636,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6452,0.016743,0.000000,-0.011247,0.011247,0.0000,0.0000,0.0000,-0.002363,-0.046019,0.047553,0.4358,0.5585,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6620,0.016804,0.000000,-0.002449,0.002449,0.0000,0.0000,0.0000,-0.002361,-0.036816,0.036816,0.3756,0.4906,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6787,0.016742,0.000000,-0.006318,0.006318,0.0000,0.0000,0.0000,-0.002338,-0.030680,0.027612,0.4425,0.5329,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6955,0.016773,0.000000,-0.015100,0.015100,0.0000,0.0000,0.0000,-0.002338,-0.018408,0.018408,0.4425,0.5329,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7122,0.016743,0.000000,-0.023867,0.023867,0.0000,0.0000,0.0000,-0.002340,-0.018408,0.018408,0.4355,0.5285,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7290,0.016753,0.000000,-0.032639,0.032639,0.0000,0.0000,0.0000,-0.002376,-0.003068,0.004602,0.4252,0.5114,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7458,0.016748,0.000000,-0.041408,0.041408,0.0000,0.0000,0.0000,-0.002359,0.001534,0.001534,0.3767,0.4955,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7625,0.016758,0.000000,-0.050183,0.050183,0.0000,0.0000,0.0000,-0.002363,-0.001534,0.009204,0.4420,0.5656,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7793,0.016750,0.000000,-0.058953,0.058953,0.0000,0.0000,0.0000,-0.002338,-0.015340,0.026078,0.4355,0.5251,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7960,0.016769,0.000000,-0.067733,0.067733,0.0000,0.0000,0.0000,-0.002338,-0.015340,0.026078,0.4355,0.5251,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8128,0.016750,0.000000,-0.076504,0.076504,0.0000,0.0000,0.0000,-0.002363,-0.032214,0.039884,0.3757,0.4941,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8295,0.016751,0.000000,-0.085274,0.085274,0.0000,0.0000,0.0000,-0.002361,-0.053689,0.052155,0.3819,0.4973,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8463,0.016744,0.000000,-0.094041,0.094041,0.0000,0.0000,0.0000,-0.002375,-0.061359,0.055223,0.4023,0.6009,0.1479,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.8630,0.016766,0.000000,-0.102820,0.102820,0.0000,0.0000,0.0000,-0.002373,-0.061359,0.059825,0.4287,0.5038,0.1430,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8798,0.016746,0.000000,-0.111588,0.111588,0.0000,0.0000,0.0000,-0.002361,-0.067495,0.076699,0.4757,0.4984,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8966,0.016766,0.000000,-0.120367,0.120367,0.0000,0.0000,0.0000,-0.002361,-0.067495,0.076699,0.4757,0.4984,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9133,0.016740,0.000000,-0.129132,0.129132,0.0000,0.0000,0.0000,-0.002361,-0.084369,0.093573,0.3715,0.4968,0.0844,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9300,0.016748,0.000000,-0.137901,0.137901,0.0000,0.0000,0.0000,-0.002338,-0.102777,0.105845,0.4429,0.5322,0.0962,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9468,0.016742,0.000000,-0.146668,0.146668,0.0000,0.0000,0.0000,-0.002352,-0.116583,0.110447,0.3856,0.5441,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9635,0.016750,0.000000,-0.155438,0.155438,0.0000,0.0000,0.0000,-0.002364,-0.122718,0.115049,0.4411,0.5605,0.1004,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9803,0.016738,0.000000,-0.164202,0.164202,0.0000,0.0000,0.0000,-0.002361,-0.130388,0.130388,0.3751,0.4904,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9970,0.016766,0.000000,-0.172980,0.172980,0.0000,0.0000,0.0000,-0.002361,-0.130388,0.130388,0.3751,0.4904,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0138,0.016743,0.000000,-0.181747,0.181747,0.0000,0.0000,0.0000,-0.002350,-0.147262,0.147262,0.3927,0.5485,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0305,0.016754,0.000000,-0.190520,0.190520,0.0000,0.0000,0.0000,-0.002364,-0.161068,0.156466,0.4404,0.5600,0.1004,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0473,0.016740,0.000000,-0.199285,0.199285,0.0000,0.0000,0.0000,-0.002374,-0.167204,0.161068,0.4247,0.5081,0.1479,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0640,0.016742,0.000000,-0.208051,0.208051,0.0000,0.0000,0.0000,-0.002373,-0.168738,0.168738,0.4263,0.5135,0.1430,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0808,0.016743,0.000000,-0.216817,0.216817,0.0000,0.0000,0.0000,-0.002373,-0.182544,0.188680,0.4263,0.5135,0.1430,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0975,0.016746,0.000000,-0.225586,0.225586,0.0000,0.0000,0.0000,-0.002373,-0.182544,0.188680,0.4263,0.5135,0.1430,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1143,0.016749,0.000000,-0.234355,0.234355,0.0000,0.0000,0.0000,-0.002360,-0.200951,0.204019,0.3766,0.4953,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1310,0.016741,0.000000,-0.243121,0.243121,0.0000,0.0000,0.0000,-0.002361,-0.211689,0.207087,0.3818,0.4972,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1477,0.016744,0.000000,-0.251888,0.251888,0.0000,0.0000,0.0000,-0.002350,-0.214757,0.210155,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1645,0.016750,0.000000,-0.260658,0.260658,0.0000,0.0000,0.0000,-0.002364,-0.220893,0.219359,0.4404,0.5601,0.1004,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1812,0.016755,0.000000,-0.269431,0.269431,0.0000,0.0000,0.0000,-0.002361,-0.239301,0.236233,0.3751,0.4905,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1980,0.016747,0.000000,-0.278199,0.278199,0.0000,0.0000,0.0000,-0.002361,-0.239301,0.236233,0.3751,0.4905,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2147,0.016748,0.000000,-0.286968,0.286968,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.254641,0.3927,0.5485,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2315,0.016741,0.000000,-0.295734,0.295734,0.0000,0.0000,0.0000,-0.002364,-0.262311,0.262311,0.4404,0.5600,0.1004,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2482,0.016740,0.000000,-0.304499,0.304499,0.0000,0.0000,0.0000,-0.002349,-0.262311,0.263845,0.4249,0.4749,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2650,0.016742,0.000000,-0.313265,0.313265,0.0000,0.0000,0.0000,-0.002352,-0.271515,0.268447,0.4868,0.5522,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2817,0.016744,0.000000,-0.322032,0.322032,0.0000,0.0000,0.0000,-0.002363,-0.288388,0.286854,0.4696,0.4933,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2984,0.016743,0.000000,-0.330799,0.330799,0.0000,0.0000,0.0000,-0.002363,-0.288388,0.286854,0.4696,0.4933,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3152,0.016746,0.000000,-0.339567,0.339567,0.0000,0.0000,0.0000,-0.002349,-0.308330,0.305262,0.3828,0.5482,0.0306,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3319,0.016748,0.000000,-0.348336,0.348336,0.0000,0.0000,0.0000,-0.002351,-0.317534,0.312932,0.3919,0.5425,0.0480,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3487,0.016744,0.000000,-0.341028,0.341028,0.0000,0.0000,0.0000,-0.002364,-0.320602,0.316000,0.4405,0.5607,0.0997,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3654,0.016745,0.000000,-0.332261,0.332261,0.0000,0.0000,0.0000,-0.002374,-0.328272,0.323670,0.4247,0.5080,0.1480,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3822,0.016747,0.000000,-0.323492,0.323492,0.0000,0.0000,0.0000,-0.002361,-0.343612,0.340544,0.4761,0.4979,0.1968,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3989,0.016747,0.000000,-0.314724,0.314724,0.0000,0.0000,0.0000,-0.002361,-0.343612,0.340544,0.4761,0.4979,0.1968,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4157,0.016742,0.000000,-0.305958,0.305958,0.0000,0.0000,0.0000,-0.002351,-0.355884,0.352816,0.4815,0.5498,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4324,0.016744,0.000000,-0.297190,0.297190,0.0000,0.0000,0.0000,-0.002375,-0.354350,0.349748,0.4204,0.5092,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4492,0.016743,0.000000,-0.288424,0.288424,0.0000,0.0000,0.0000,-0.002360,-0.343612,0.337476,0.3772,0.4958,0.0899,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4659,0.016740,0.000000,-0.279659,0.279659,0.0000,0.0000,0.0000,-0.002363,-0.316000,0.314466,0.4420,0.5656,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4828,0.016911,0.000000,-0.270804,0.270804,0.0000,0.0000,0.0000,-0.002351,-0.302194,0.303728,0.4851,0.5427,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4996,0.016754,0.000000,-0.262032,0.262032,0.0000,0.0000,0.0000,-0.002351,-0.302194,0.303728,0.4851,0.5427,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5163,0.016766,0.000000,-0.253253,0.253253,0.0000,0.0000,0.0000,-0.002375,-0.286854,0.291456,0.4200,0.5099,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5331,0.016747,0.000000,-0.244484,0.244484,0.0000,0.0000,0.0000,-0.002348,-0.279185,0.283786,0.4271,0.4801,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5498,0.016759,0.000000,-0.235709,0.235709,0.0000,0.0000,0.0000,-0.002339,-0.269981,0.274583,0.4371,0.5340,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5666,0.016756,0.000000,-0.226936,0.226936,0.0000,0.0000,0.0000,-0.002339,-0.269981,0.274583,0.4371,0.5340,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5833,0.016756,0.000000,-0.218163,0.218163,0.0000,0.0000,0.0000,-0.002365,-0.260777,0.263845,0.4358,0.5616,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6002,0.016884,0.000000,-0.209322,0.209322,0.0000,0.0000,0.0000,-0.002374,-0.253107,0.253107,0.4252,0.5079,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6170,0.016755,0.000000,-0.200549,0.200549,0.0000,0.0000,0.0000,-0.002361,-0.242369,0.243903,0.4370,0.5643,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6339,0.016897,0.000000,-0.191702,0.191702,0.0000,0.0000,0.0000,-0.002374,-0.228563,0.231631,0.4250,0.5077,0.1491,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6506,0.016760,0.000000,-0.182926,0.182926,0.0000,0.0000,0.0000,-0.002374,-0.216291,0.222427,0.4250,0.5077,0.1491,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6674,0.016760,0.000000,-0.174150,0.174150,0.0000,0.0000,0.0000,-0.002360,-0.216291,0.222427,0.3767,0.4959,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6842,0.016845,0.000000,-0.165330,0.165330,0.0000,0.0000,0.0000,-0.002351,-0.204019,0.210155,0.4919,0.5499,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7010,0.016750,0.000000,-0.156560,0.156560,0.0000,0.0000,0.0000,-0.002375,-0.191748,0.199418,0.4193,0.5091,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7177,0.016751,0.000000,-0.147789,0.147789,0.0000,0.0000,0.0000,-0.002361,-0.184078,0.190214,0.3489,0.5821,0.0894,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
5.7345,0.016756,0.000000,-0.139016,0.139016,0.0000,0.0000,0.0000,-0.002351,-0.174874,0.177942,0.4948,0.5410,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7513,0.016759,0.000000,-0.130241,0.130241,0.0000,0.0000,0.0000,-0.002351,-0.174874,0.177942,0.4948,0.5410,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7680,0.016761,0.000000,-0.121465,0.121465,0.0000,0.0000,0.0000,-0.002364,-0.164136,0.164136,0.4298,0.5608,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7848,0.016751,0.000000,-0.112694,0.112694,0.0000,0.0000,0.0000,-0.002361,-0.151864,0.151864,0.3762,0.4904,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8015,0.016762,0.000000,-0.103917,0.103917,0.0000,0.0000,0.0000,-0.002350,-0.142660,0.141126,0.3926,0.5485,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8183,0.016756,0.000000,-0.095144,0.095144,0.0000,0.0000,0.0000,-0.002362,-0.130388,0.130388,0.3801,0.4917,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8351,0.016775,0.000000,-0.086361,0.086361,0.0000,0.0000,0.0000,-0.002362,-0.130388,0.130388,0.3801,0.4917,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8518,0.016751,0.000000,-0.077590,0.077590,0.0000,0.0000,0.0000,-0.002362,-0.118117,0.118117,0.4417,0.5660,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8686,0.016753,0.000000,-0.068819,0.068819,0.0000,0.0000,0.0000,-0.002349,-0.105845,0.107379,0.3857,0.5406,0.0414,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8853,0.016750,0.000000,-0.060048,0.060048,0.0000,0.0000,0.0000,-0.002362,-0.095107,0.096641,0.3808,0.4925,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9021,0.016761,0.000000,-0.051272,0.051272,0.0000,0.0000,0.0000,-0.002361,-0.090505,0.087437,0.3813,0.4975,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9188,0.016751,0.000000,-0.042501,0.042501,0.0000,0.0000,0.0000,-0.002361,-0.079767,0.076699,0.3813,0.4975,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9356,0.016765,0.000000,-0.033723,0.033723,0.0000,0.0000,0.0000,-0.002361,-0.079767,0.076699,0.3813,0.4975,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9523,0.016749,0.000000,-0.024953,0.024953,0.0000,0.0000,0.0000,-0.002374,-0.064427,0.065961,0.4308,0.5146,0.1486,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9691,0.016765,0.000000,-0.016175,0.016175,0.0000,0.0000,0.0000,-0.002361,-0.053689,0.053689,0.4364,0.5636,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9859,0.016751,0.000000,-0.007405,0.007405,0.0000,0.0000,0.0000,-0.002362,-0.041417,0.044485,0.4749,0.4921,0.2029,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0026,0.016763,0.000000,-0.001373,0.001373,0.0000,0.0000,0.0000,-0.002362,-0.030680,0.035282,0.4318,0.5659,0.0835,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0194,0.016768,0.000000,-0.010152,0.010152,0.0000,0.0000,0.0000,-0.002362,-0.027612,0.026078,0.4363,0.5582,0.0960,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0366,0.017222,0.000000,-0.019169,0.019169,0.0000,0.0000,0.0000,-0.002362,-0.015340,0.013806,0.4363,0.5582,0.0960,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0534,0.016761,0.000000,-0.027945,0.027945,0.0000,0.0000,0.0000,-0.002362,-0.015340,0.013806,0.4357,0.5593,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0701,0.016760,0.000000,-0.036721,0.036721,0.0000,0.0000,0.0000,-0.002362,-0.001534,0.001534,0.4357,0.5593,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0869,0.016767,0.000000,-0.045500,0.045500,0.0000,0.0000,0.0000,-0.002374,0.003068,-0.001534,0.4252,0.5082,0.1486,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1037,0.016816,0.000000,-0.054305,0.054305,0.0000,0.0000,0.0000,-0.002360,-0.004602,0.010738,0.3767,0.4959,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1205,0.016758,0.000000,-0.063080,0.063080,0.0000,0.0000,0.0000,-0.002360,-0.023010,0.029146,0.3767,0.4959,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1372,0.016751,0.000000,-0.071851,0.071851,0.0000,0.0000,0.0000,-0.002350,-0.023010,0.029146,0.3925,0.5479,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1540,0.016766,0.000000,-0.080629,0.080629,0.0000,0.0000,0.0000,-0.002351,-0.042951,0.047553,0.4299,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1707,0.016753,0.000000,-0.089401,0.089401,0.0000,0.0000,0.0000,-0.002351,-0.059825,0.055223,0.3870,0.5500,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1878,0.017024,0.000000,-0.098315,0.098315,0.0000,0.0000,0.0000,-0.002352,-0.062893,0.055223,0.4908,0.5443,0.1548,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2045,0.016758,0.000000,-0.107089,0.107089,0.0000,0.0000,0.0000,-0.002350,-0.061359,0.062893,0.3806,0.5428,0.0350,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
