t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1479,0.016756,0.000000,-1.409167,1.409167,0.0000,0.0000,0.0000,-0.002429,-1.425068,1.418932,0.3448,0.6468,-0.0026,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.1646,0.016755,0.000000,-1.410629,1.410629,0.0000,0.0000,0.0000,-0.002453,-1.425068,1.418932,0.2952,0.6323,0.1037,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.1814,0.016753,0.000000,-1.412091,1.412091,0.0000,0.0000,0.0000,-0.002426,-1.425068,1.418932,0.3501,0.6490,-0.0143,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.1981,0.016745,0.000000,-1.413552,1.413552,0.0000,0.0000,0.0000,-0.002429,-1.425068,1.418932,0.3443,0.6473,-0.0020,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.2149,0.016761,0.000000,-1.415015,1.415015,0.0000,0.0000,0.0000,-0.002429,-1.425068,1.418932,0.3443,0.6473,-0.0020,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.2316,0.016748,0.000000,-1.416477,1.416477,0.0000,0.0000,0.0000,-0.002440,-1.425068,1.418932,0.3343,0.5967,0.0505,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.556835
4.2484,0.016775,0.000000,-1.417940,1.417940,0.0000,0.0000,0.0000,-0.002440,-1.425068,1.418932,0.3069,0.6883,0.0444,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.2651,0.016746,0.000000,-1.419402,1.419402,0.0000,0.0000,0.0000,-0.002428,-1.425068,1.418932,0.3489,0.6432,-0.0081,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.2819,0.016753,0.000000,-1.420864,1.420864,0.0000,0.0000,0.0000,-0.002429,-1.425068,1.418932,0.3445,0.6479,-0.0026,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.2986,0.016740,0.000000,-1.422325,1.422325,0.0000,0.0000,0.0000,-0.002453,-1.425068,1.418932,0.2952,0.6322,0.1037,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.3154,0.016747,0.000000,-1.423786,1.423786,0.0000,0.0000,0.0000,-0.002453,-1.425068,1.418932,0.2952,0.6322,0.1037,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.3321,0.016754,0.000000,-1.425248,1.425248,0.0000,0.0000,0.0000,-0.002426,-1.425068,1.420466,0.3501,0.6491,-0.0143,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.3489,0.016748,0.000000,-1.426710,1.426710,0.0000,0.0000,0.0000,-0.002429,-1.425068,1.420466,0.3443,0.6473,-0.0020,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.3656,0.016744,0.000000,-1.428171,1.428171,0.0000,0.0000,0.0000,-0.002441,-1.426602,1.422000,0.3059,0.6830,0.0498,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.3824,0.016760,0.000000,-1.429633,1.429633,0.0000,0.0000,0.0000,-0.002452,-1.428136,1.426602,0.2992,0.6285,0.0982,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.3991,0.016754,0.000000,-1.431096,1.431096,0.0000,0.0000,0.0000,-0.002426,-1.428136,1.426602,0.3496,0.6494,-0.0137,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.4159,0.016761,0.000000,-1.432558,1.432558,0.0000,0.0000,0.0000,-0.002426,-1.428136,1.426602,0.3496,0.6494,-0.0137,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.4327,0.016750,0.000000,-1.434020,1.434020,0.0000,0.0000,0.0000,-0.002442,-1.432738,1.426602,0.3053,0.6828,0.0511,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.4494,0.016753,0.000000,-1.435482,1.435482,0.0000,0.0000,0.0000,-0.002440,-1.432738,1.426602,0.3099,0.6793,0.0443,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.4662,0.016796,0.000000,-1.436948,1.436948,0.0000,0.0000,0.0000,-0.002452,-1.432738,1.429670,0.2988,0.6289,0.0988,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.4830,0.016756,0.000000,-1.438410,1.438410,0.0000,0.0000,0.0000,-0.002439,-1.438874,1.434272,0.3106,0.6849,0.0393,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.4997,0.016786,0.000000,-1.439875,1.439875,0.0000,0.0000,0.0000,-0.002439,-1.438874,1.434272,0.3379,0.5928,0.0462,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.556835
4.5165,0.016756,0.000000,-1.441337,1.441337,0.0000,0.0000,0.0000,-0.002439,-1.438874,1.434272,0.3379,0.5928,0.0462,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.556835
4.5333,0.016749,0.000000,-1.442799,1.442799,0.0000,0.0000,0.0000,-0.002440,-1.438874,1.434272,0.3065,0.6887,0.0448,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.5500,0.016744,0.000000,-1.444260,1.444260,0.0000,0.0000,0.0000,-0.002440,-1.438874,1.438874,0.3098,0.6787,0.0450,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.5667,0.016745,0.000000,-1.445721,1.445721,0.0000,0.0000,0.0000,-0.002439,-1.440408,1.440408,0.3380,0.5934,0.0456,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.556835
4.5835,0.016756,0.000000,-1.447183,1.447183,0.0000,0.0000,0.0000,-0.002428,-1.446544,1.440408,0.3456,0.6531,-0.0082,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.6003,0.016773,0.000000,-1.448647,1.448647,0.0000,0.0000,0.0000,-0.002442,-1.446544,1.446544,0.3057,0.6824,0.0505,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.6170,0.016762,0.000000,-1.450110,1.450110,0.0000,0.0000,0.0000,-0.002442,-1.446544,1.446544,0.3057,0.6824,0.0505,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.6338,0.016750,0.000000,-1.451571,1.451571,0.0000,0.0000,0.0000,-0.002439,-1.446544,1.446544,0.3384,0.5930,0.0450,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.556835
4.6505,0.016747,0.000000,-1.453033,1.453033,0.0000,0.0000,0.0000,-0.002440,-1.451146,1.446544,0.3065,0.6886,0.0449,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.6673,0.016747,0.000000,-1.454494,1.454494,0.0000,0.0000,0.0000,-0.002428,-1.454214,1.446544,0.3489,0.6431,-0.0081,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.6840,0.016745,0.000000,-1.455956,1.455956,0.0000,0.0000,0.0000,-0.002453,-1.454214,1.451146,0.2948,0.6327,0.1043,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.7009,0.016837,0.000000,-1.457425,1.457425,0.0000,0.0000,0.0000,-0.002426,-1.454214,1.452680,0.3501,0.6490,-0.0143,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.7176,0.016749,0.000000,-1.458887,1.458887,0.0000,0.0000,0.0000,-0.002426,-1.454214,1.452680,0.3501,0.6490,-0.0143,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.7344,0.016751,0.000000,-1.460348,1.460348,0.0000,0.0000,0.0000,-0.002429,-1.458816,1.452680,0.3443,0.6473,-0.0020,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.7511,0.016772,0.000000,-1.461812,1.461812,0.0000,0.0000,0.0000,-0.002429,-1.458816,1.455748,0.3451,0.6475,-0.0037,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.7679,0.016746,0.000000,-1.463274,1.463274,0.0000,0.0000,0.0000,-0.002440,-1.460350,1.455748,0.3343,0.5967,0.0507,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.556835
4.7846,0.016746,0.000000,-1.464735,1.464735,0.0000,0.0000,0.0000,-0.002452,-1.460350,1.458816,0.2963,0.6375,0.0981,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.8017,0.017030,0.000000,-1.466221,1.466221,0.0000,0.0000,0.0000,-0.002451,-1.464952,1.461884,0.3002,0.6332,0.0932,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.8184,0.016747,0.000000,-1.467682,1.467682,0.0000,0.0000,0.0000,-0.002451,-1.464952,1.461884,0.3002,0.6332,0.0932,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.8351,0.016743,0.000000,-1.469144,1.469144,0.0000,0.0000,0.0000,-0.002439,-1.464952,1.461884,0.3104,0.6845,0.0399,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.8519,0.016744,0.000000,-1.470605,1.470605,0.0000,0.0000,0.0000,-0.002440,-1.466486,1.461884,0.3094,0.6791,0.0455,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.8686,0.016744,0.000000,-1.472066,1.472066,0.0000,0.0000,0.0000,-0.002428,-1.466486,1.464952,0.3486,0.6441,-0.0082,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.8854,0.016742,0.000000,-1.473527,1.473527,0.0000,0.0000,0.0000,-0.002429,-1.471088,1.469554,0.3445,0.6478,-0.0026,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.9021,0.016767,0.000000,-1.474990,1.474990,0.0000,0.0000,0.0000,-0.002453,-1.472622,1.471088,0.2952,0.6322,0.1037,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.9189,0.016742,0.000000,-1.476451,1.476451,0.0000,0.0000,0.0000,-0.002453,-1.472622,1.471088,0.2952,0.6322,0.1037,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.9356,0.016749,0.000000,-1.477913,1.477913,0.0000,0.0000,0.0000,-0.002426,-1.472622,1.471088,0.3501,0.6491,-0.0143,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.9524,0.016749,0.000000,-1.479374,1.479374,0.0000,0.0000,0.0000,-0.002453,-1.475690,1.471088,0.2947,0.6321,0.1049,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.9691,0.016743,0.000000,-1.480835,1.480835,0.0000,0.0000,0.0000,-0.002426,-1.475690,1.474156,0.3501,0.6491,-0.0144,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.9859,0.016750,0.000000,-1.482297,1.482297,0.0000,0.0000,0.0000,-0.002442,-1.480291,1.477223,0.3053,0.6828,0.0511,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.0026,0.016767,0.000000,-1.483760,1.483760,0.0000,0.0000,0.0000,-0.002440,-1.483359,1.477223,0.3099,0.6793,0.0443,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.0195,0.016810,0.000000,-1.485227,1.485227,0.0000,0.0000,0.0000,-0.002440,-1.483359,1.477223,0.3099,0.6793,0.0443,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.0362,0.016744,0.000000,-1.486688,1.486688,0.0000,0.0000,0.0000,-0.002440,-1.484893,1.478757,0.3099,0.6793,0.0443,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.0529,0.016742,0.000000,-1.488149,1.488149,0.0000,0.0000,0.0000,-0.002452,-1.484893,1.481825,0.2988,0.6289,0.0988,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.556835
5.0697,0.016746,0.000000,-1.489611,1.489611,0.0000,0.0000,0.0000,-0.002439,-1.486427,1.481825,0.3106,0.6849,0.0393,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.0864,0.016754,0.000000,-1.491073,1.491073,0.0000,0.0000,0.0000,-0.002440,-1.489495,1.484893,0.3094,0.6791,0.0455,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.1033,0.016822,0.000000,-1.492541,1.492541,0.0000,0.0000,0.0000,-0.002440,-1.492563,1.489495,0.3094,0.6791,0.0455,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.1200,0.016739,0.000000,-1.494002,1.494002,0.0000,0.0000,0.0000,-0.002440,-1.492563,1.489495,0.3094,0.6791,0.0455,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.1367,0.016694,0.000000,-1.495459,1.495459,0.0000,0.0000,0.0000,-0.002428,-1.492563,1.491029,0.3486,0.6441,-0.0082,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.1534,0.016742,0.000000,-1.496920,1.496920,0.0000,0.0000,0.0000,-0.002440,-1.492563,1.489495,0.3339,0.5970,0.0512,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.556835
5.1702,0.016742,0.000000,-1.498381,1.498381,0.0000,0.0000,0.0000,-0.002439,-1.492563,1.489495,0.2467,0.6199,0.0446,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.558369
5.1869,0.016743,0.000000,-1.499842,1.499842,0.0000,0.0000,0.0000,-0.002427,-1.497165,1.494097,0.2664,0.6683,-0.0085,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.558369
5.2037,0.016749,0.000000,-1.501303,1.501303,0.0000,0.0000,0.0000,-0.002427,-1.497165,1.494097,0.2664,0.6683,-0.0085,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.558369
5.2204,0.016740,0.000000,-1.502764,1.502764,0.0000,0.0000,0.0000,-0.002416,-1.498699,1.497165,0.3035,0.6278,-0.0560,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.558369
5.2372,0.016749,0.000000,-1.504226,1.504226,0.0000,0.0000,0.0000,-0.002430,-1.497165,1.497165,0.2605,0.6675,0.0020,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.558369
5.2539,0.016744,0.000000,-1.505687,1.505687,0.0000,0.0000,0.0000,-0.002427,-1.501767,1.497165,0.2935,0.5771,-0.0033,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.558369
5.2707,0.016747,0.000000,-1.507149,1.507149,0.0000,0.0000,0.0000,-0.002415,-1.503301,1.500233,0.2120,0.6553,-0.0570,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.2874,0.016747,0.000000,-1.508610,1.508610,0.0000,0.0000,0.0000,-0.002404,-1.506369,1.501767,0.2596,0.6117,-0.1044,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3041,0.016730,0.000000,-1.510070,1.510070,0.0000,0.0000,0.0000,-0.002404,-1.509437,1.504835,0.2596,0.6117,-0.1044,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3209,0.016742,0.000000,-1.511531,1.511531,0.0000,0.0000,0.0000,-0.002405,-1.509437,1.504835,0.2546,0.6162,-0.0995,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3376,0.016759,0.000000,-1.512993,1.512993,0.0000,0.0000,0.0000,-0.002405,-1.509437,1.504835,0.2546,0.6162,-0.0995,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3544,0.016739,0.000000,-1.514454,1.514454,0.0000,0.0000,0.0000,-0.002405,-1.509437,1.507903,0.2546,0.6162,-0.0995,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3711,0.016751,0.000000,-1.515916,1.515916,0.0000,0.0000,0.0000,-0.002405,-1.510971,1.507903,0.2546,0.6162,-0.0995,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3879,0.016742,0.000000,-1.517377,1.517377,0.0000,0.0000,0.0000,-0.002429,-1.515573,1.509437,0.2054,0.6005,0.0069,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.4046,0.016751,0.000000,-1.518839,1.518839,0.0000,0.0000,0.0000,-0.002429,-1.515573,1.509437,0.2054,0.6005,0.0069,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.4214,0.016771,0.000000,-1.520302,1.520302,0.0000,0.0000,0.0000,-0.002415,-1.518641,1.515573,0.2212,0.6529,-0.0580,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.4381,0.016742,0.000000,-1.521763,1.521763,0.0000,0.0000,0.0000,-0.002428,-1.518641,1.515573,0.2089,0.5967,0.0026,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.4549,0.016743,0.000000,-1.523224,1.523224,0.0000,0.0000,0.0000,-0.002415,-1.520175,1.515573,0.2208,0.6533,-0.0576,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.4716,0.016748,0.000000,-1.524686,1.524686,0.0000,0.0000,0.0000,-0.002428,-1.524777,1.520175,0.2089,0.5966,0.0025,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.4884,0.016765,0.000000,-1.526149,1.526149,0.0000,0.0000,0.0000,-0.002403,-1.524777,1.523243,0.2599,0.6178,-0.1106,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5051,0.016753,0.000000,-1.527611,1.527611,0.0000,0.0000,0.0000,-0.002403,-1.524777,1.523243,0.2599,0.6178,-0.1106,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5219,0.016743,0.000000,-1.529072,1.529072,0.0000,0.0000,0.0000,-0.002429,-1.524777,1.524777,0.2049,0.6003,0.0081,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.5386,0.016754,0.000000,-1.530534,1.530534,0.0000,0.0000,0.0000,-0.002415,-1.524777,1.523243,0.2212,0.6529,-0.0581,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.5554,0.016743,0.000000,-1.531995,1.531995,0.0000,0.0000,0.0000,-0.002417,-1.527845,1.526311,0.2195,0.6474,-0.0512,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.5721,0.016749,0.000000,-1.533457,1.533457,0.0000,0.0000,0.0000,-0.002417,-1.529379,1.526311,0.2195,0.6474,-0.0512,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.5889,0.016739,0.000000,-1.534918,1.534918,0.0000,0.0000,0.0000,-0.002404,-1.532447,1.529379,0.2588,0.6125,-0.1050,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6056,0.016751,0.000000,-1.536380,1.536380,0.0000,0.0000,0.0000,-0.002404,-1.532447,1.529379,0.2588,0.6125,-0.1050,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6224,0.016747,0.000000,-1.537841,1.537841,0.0000,0.0000,0.0000,-0.002417,-1.535515,1.530913,0.2441,0.5654,-0.0456,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6391,0.016750,0.000000,-1.539303,1.539303,0.0000,0.0000,0.0000,-0.002416,-1.535515,1.530913,0.2172,0.6565,-0.0525,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.6559,0.016744,0.000000,-1.540764,1.540764,0.0000,0.0000,0.0000,-0.002417,-1.535515,1.532447,0.2200,0.6470,-0.0518,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.6726,0.016748,0.000000,-1.542225,1.542225,0.0000,0.0000,0.0000,-0.002404,-1.537049,1.535515,0.2588,0.6125,-0.1050,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6893,0.016740,0.000000,-1.543686,1.543686,0.0000,0.0000,0.0000,-0.002418,-1.543185,1.537049,0.2157,0.6516,-0.0463,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.7061,0.016749,0.000000,-1.545148,1.545148,0.0000,0.0000,0.0000,-0.002418,-1.543185,1.537049,0.2157,0.6516,-0.0463,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.7228,0.016747,0.000000,-1.546609,1.546609,0.0000,0.0000,0.0000,-0.002404,-1.544719,1.540117,0.2592,0.6120,-0.1055,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7396,0.016757,0.000000,-1.548072,1.548072,0.0000,0.0000,0.0000,-0.002417,-1.543185,1.541651,0.2440,0.5655,-0.0456,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7563,0.016741,0.000000,-1.549533,1.549533,0.0000,0.0000,0.0000,-0.002404,-1.544719,1.541651,0.2562,0.6210,-0.1056,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7733,0.016957,0.000000,-1.551012,1.551012,0.0000,0.0000,0.0000,-0.002405,-1.550855,1.549321,0.2550,0.6152,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7900,0.016742,0.000000,-1.552473,1.552473,0.0000,0.0000,0.0000,-0.002405,-1.550855,1.550855,0.2550,0.6152,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8068,0.016748,0.000000,-1.553935,1.553935,0.0000,0.0000,0.0000,-0.002405,-1.550855,1.550855,0.2550,0.6152,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8235,0.016748,0.000000,-1.555397,1.555397,0.0000,0.0000,0.0000,-0.002405,-1.550855,1.550855,0.2550,0.6152,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8403,0.016754,0.000000,-1.556859,1.556859,0.0000,0.0000,0.0000,-0.002418,-1.553923,1.550855,0.2160,0.6513,-0.0469,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.8570,0.016741,0.000000,-1.558320,1.558320,0.0000,0.0000,0.0000,-0.002404,-1.555457,1.552389,0.2592,0.6121,-0.1055,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8738,0.016747,0.000000,-1.559781,1.559781,0.0000,0.0000,0.0000,-0.002417,-1.556990,1.553923,0.2440,0.5654,-0.0456,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8906,0.016783,0.000000,-1.561246,1.561246,0.0000,0.0000,0.0000,-0.002415,-1.560058,1.555457,0.2456,0.5703,-0.0518,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9073,0.016741,0.000000,-1.562706,1.562706,0.0000,0.0000,0.0000,-0.002415,-1.560058,1.555457,0.2456,0.5703,-0.0518,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9240,0.016748,0.000000,-1.564168,1.564168,0.0000,0.0000,0.0000,-0.002428,-1.560058,1.556990,0.2064,0.6052,0.0019,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.9408,0.016751,0.000000,-1.565630,1.565630,0.0000,0.0000,0.0000,-0.002415,-1.561592,1.558524,0.2211,0.6524,-0.0575,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9576,0.016831,0.000000,-1.567098,1.567098,0.0000,0.0000,0.0000,-0.002404,-1.564660,1.560058,0.2587,0.6120,-0.1044,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9744,0.016739,0.000000,-1.568559,1.568559,0.0000,0.0000,0.0000,-0.002418,-1.569262,1.564660,0.2157,0.6516,-0.0464,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9911,0.016763,0.000000,-1.570022,1.570022,0.0000,0.0000,0.0000,-0.002416,-1.569262,1.564660,0.2201,0.6475,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.0079,0.016746,0.000000,-1.571483,1.571483,0.0000,0.0000,0.0000,-0.002416,-1.569262,1.564660,0.2201,0.6475,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.0246,0.016763,0.000000,-1.572946,1.572946,0.0000,0.0000,0.0000,-0.002404,-1.569262,1.564660,0.2588,0.6125,-0.1049,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0414,0.016741,0.000000,-1.574407,1.574407,0.0000,0.0000,0.0000,-0.002405,-1.572330,1.567728,0.2547,0.6161,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0581,0.016749,0.000000,-1.575869,1.575869,0.0000,0.0000,0.0000,-0.002418,-1.573864,1.567728,0.2161,0.6512,-0.0469,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.0749,0.016783,0.000000,-1.577333,1.577333,0.0000,0.0000,0.0000,-0.002404,-1.573864,1.572330,0.2592,0.6121,-0.1055,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0917,0.016741,0.000000,-1.578794,1.578794,0.0000,0.0000,0.0000,-0.002404,-1.573864,1.572330,0.2592,0.6121,-0.1055,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1084,0.016759,0.000000,-1.580257,1.580257,0.0000,0.0000,0.0000,-0.002405,-1.575398,1.578466,0.2547,0.6162,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1252,0.016750,0.000000,-1.581719,1.581719,0.0000,0.0000,0.0000,-0.002418,-1.576932,1.578466,0.2161,0.6512,-0.0469,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.1421,0.016977,0.000000,-1.583200,1.583200,0.0000,0.0000,0.0000,-0.002416,-1.578466,1.578466,0.2201,0.6476,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.1589,0.016754,0.000000,-1.584662,1.584662,0.0000,0.0000,0.0000,-0.002416,-1.581534,1.580000,0.2201,0.6476,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.1757,0.016789,0.000000,-1.586127,1.586127,0.0000,0.0000,0.0000,-0.002416,-1.583068,1.581534,0.2201,0.6476,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.1924,0.016743,0.000000,-1.587588,1.587588,0.0000,0.0000,0.0000,-0.002416,-1.583068,1.581534,0.2201,0.6476,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.2092,0.016758,0.000000,-1.589051,1.589051,0.0000,0.0000,0.0000,-0.002416,-1.584602,1.581534,0.2201,0.6476,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
