t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1447,0.016747,0.000000,-1.669552,1.669552,0.0000,0.0000,0.0000,-0.002385,-1.734932,1.741068,0.5268,0.5963,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.1615,0.016749,0.000000,-1.660782,1.660782,0.0000,0.0000,0.0000,-0.002399,-1.728796,1.739534,0.4864,0.6261,0.2454,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.1786,0.017149,0.000000,-1.651803,1.651803,0.0000,0.0000,0.0000,-0.002398,-1.722660,1.736466,0.4906,0.6230,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.1954,0.016751,0.000000,-1.643032,1.643032,0.0000,0.0000,0.0000,-0.002398,-1.722660,1.736466,0.4906,0.6230,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.2121,0.016747,0.000000,-1.634264,1.634264,0.0000,0.0000,0.0000,-0.002398,-1.710389,1.722660,0.4906,0.6230,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.2290,0.016873,0.000000,-1.625429,1.625429,0.0000,0.0000,0.0000,-0.002386,-1.698117,1.705787,0.5399,0.6078,0.2937,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.2458,0.016767,0.000000,-1.616650,1.616650,0.0000,0.0000,0.0000,-0.002399,-1.672039,1.672039,0.4850,0.6248,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.2625,0.016754,0.000000,-1.607877,1.607877,0.0000,0.0000,0.0000,-0.002399,-1.672039,1.672039,0.4850,0.6248,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.2793,0.016748,0.000000,-1.599108,1.599108,0.0000,0.0000,0.0000,-0.002386,-1.659767,1.658233,0.5405,0.6076,0.2942,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.2960,0.016760,0.000000,-1.590333,1.590333,0.0000,0.0000,0.0000,-0.002375,-1.649029,1.652097,0.5740,0.5738,0.2347,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.3128,0.016816,0.000000,-1.581528,1.581528,0.0000,0.0000,0.0000,-0.002412,-1.641359,1.644427,0.4708,0.5776,0.2940,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.3296,0.016745,0.000000,-1.572760,1.572760,0.0000,0.0000,0.0000,-0.002384,-1.632156,1.636758,0.5314,0.5924,0.1809,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.3463,0.016763,0.000000,-1.563983,1.563983,0.0000,0.0000,0.0000,-0.002384,-1.632156,1.636758,0.5314,0.5924,0.1809,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.3631,0.016744,0.000000,-1.555215,1.555215,0.0000,0.0000,0.0000,-0.002399,-1.621418,1.626020,0.4859,0.6265,0.2459,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.3798,0.016750,0.000000,-1.546445,1.546445,0.0000,0.0000,0.0000,-0.002398,-1.610680,1.615282,0.4906,0.6229,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.3966,0.016742,0.000000,-1.537679,1.537679,0.0000,0.0000,0.0000,-0.002398,-1.601476,1.604544,0.4906,0.6229,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.4134,0.016800,0.000000,-1.528882,1.528882,0.0000,0.0000,0.0000,-0.002385,-1.592272,1.595340,0.5293,0.5877,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.4301,0.016746,0.000000,-1.520114,1.520114,0.0000,0.0000,0.0000,-0.002399,-1.581534,1.584602,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.4469,0.016752,0.000000,-1.511343,1.511343,0.0000,0.0000,0.0000,-0.002399,-1.581534,1.584602,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.4636,0.016743,0.000000,-1.502576,1.502576,0.0000,0.0000,0.0000,-0.002373,-1.570796,1.576932,0.5796,0.5718,0.2398,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.4804,0.016750,0.000000,-1.493806,1.493806,0.0000,0.0000,0.0000,-0.002400,-1.558524,1.567728,0.4809,0.6286,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.4971,0.016741,0.000000,-1.485040,1.485040,0.0000,0.0000,0.0000,-0.002385,-1.546253,1.555457,0.5304,0.5871,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.5139,0.016754,0.000000,-1.476268,1.476268,0.0000,0.0000,0.0000,-0.002399,-1.537049,1.543185,0.4860,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.5306,0.016760,0.000000,-1.467492,1.467492,0.0000,0.0000,0.0000,-0.002398,-1.527845,1.532447,0.4906,0.6229,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.5474,0.016760,0.000000,-1.458717,1.458717,0.0000,0.0000,0.0000,-0.002398,-1.527845,1.532447,0.4906,0.6229,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.5641,0.016744,0.000000,-1.449950,1.449950,0.0000,0.0000,0.0000,-0.002397,-1.515573,1.518641,0.5187,0.5369,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
4.5809,0.016748,0.000000,-1.441181,1.441181,0.0000,0.0000,0.0000,-0.002386,-1.501767,1.504835,0.5370,0.6168,0.2936,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.5976,0.016743,0.000000,-1.432414,1.432414,0.0000,0.0000,0.0000,-0.002386,-1.491029,1.495631,0.5245,0.5883,0.1810,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.6144,0.016745,0.000000,-1.423646,1.423646,0.0000,0.0000,0.0000,-0.002399,-1.480291,1.483359,0.4866,0.6269,0.2459,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.6312,0.016806,0.000000,-1.414847,1.414847,0.0000,0.0000,0.0000,-0.002398,-1.471088,1.472622,0.5296,0.5566,0.3467,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.6479,0.016760,0.000000,-1.406071,1.406071,0.0000,0.0000,0.0000,-0.002398,-1.471088,1.472622,0.5296,0.5566,0.3467,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.6647,0.016743,0.000000,-1.397305,1.397305,0.0000,0.0000,0.0000,-0.002385,-1.460350,1.460350,0.5253,0.5946,0.1755,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.6814,0.016744,0.000000,-1.403989,1.403989,0.0000,0.0000,0.0000,-0.002399,-1.449612,1.449612,0.5256,0.5600,0.3540,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.6982,0.016745,0.000000,-1.412757,1.412757,0.0000,0.0000,0.0000,-0.002398,-1.441942,1.441942,0.4865,0.6298,0.2279,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.7149,0.016748,0.000000,-1.421526,1.421526,0.0000,0.0000,0.0000,-0.002398,-1.431204,1.432738,0.4906,0.6226,0.2410,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.7317,0.016751,0.000000,-1.430297,1.430297,0.0000,0.0000,0.0000,-0.002385,-1.423534,1.426602,0.5294,0.5877,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.7484,0.016750,0.000000,-1.439068,1.439068,0.0000,0.0000,0.0000,-0.002385,-1.423534,1.426602,0.5294,0.5877,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.7652,0.016746,0.000000,-1.447836,1.447836,0.0000,0.0000,0.0000,-0.002399,-1.423534,1.423534,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.7819,0.016741,0.000000,-1.456601,1.456601,0.0000,0.0000,0.0000,-0.002385,-1.425068,1.423534,0.5298,0.5873,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.7986,0.016743,0.000000,-1.465368,1.465368,0.0000,0.0000,0.0000,-0.002386,-1.432738,1.431204,0.5252,0.5914,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.8154,0.016749,0.000000,-1.474138,1.474138,0.0000,0.0000,0.0000,-0.002399,-1.448078,1.445010,0.4865,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.8321,0.016742,0.000000,-1.482904,1.482904,0.0000,0.0000,0.0000,-0.002398,-1.468020,1.461884,0.4906,0.6229,0.2393,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.8489,0.016744,0.000000,-1.491671,1.491671,0.0000,0.0000,0.0000,-0.002398,-1.468020,1.461884,0.4906,0.6229,0.2393,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.8656,0.016743,0.000000,-1.500437,1.500437,0.0000,0.0000,0.0000,-0.002386,-1.469554,1.469554,0.5399,0.6078,0.2937,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.8824,0.016741,0.000000,-1.509203,1.509203,0.0000,0.0000,0.0000,-0.002386,-1.474156,1.472622,0.5242,0.5892,0.1810,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.8992,0.016852,0.000000,-1.518026,1.518026,0.0000,0.0000,0.0000,-0.002386,-1.484893,1.481825,0.5258,0.5912,0.1927,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.9160,0.016745,0.000000,-1.526794,1.526794,0.0000,0.0000,0.0000,-0.002388,-1.506369,1.497165,0.5363,0.6111,0.2985,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.9327,0.016772,0.000000,-1.535576,1.535576,0.0000,0.0000,0.0000,-0.002386,-1.518641,1.512505,0.5246,0.5889,0.1805,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.9495,0.016758,0.000000,-1.544351,1.544351,0.0000,0.0000,0.0000,-0.002386,-1.518641,1.512505,0.5246,0.5889,0.1805,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.9662,0.016739,0.000000,-1.553115,1.553115,0.0000,0.0000,0.0000,-0.002399,-1.521709,1.518641,0.4866,0.6268,0.2460,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.9830,0.016745,0.000000,-1.561883,1.561883,0.0000,0.0000,0.0000,-0.002385,-1.526311,1.526311,0.5298,0.5873,0.1859,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.9997,0.016741,0.000000,-1.570649,1.570649,0.0000,0.0000,0.0000,-0.002398,-1.543185,1.540117,0.5146,0.5406,0.2459,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
5.0165,0.016751,0.000000,-1.579420,1.579420,0.0000,0.0000,0.0000,-0.002398,-1.558524,1.553923,0.4876,0.6319,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.0332,0.016743,0.000000,-1.588186,1.588186,0.0000,0.0000,0.0000,-0.002385,-1.570796,1.567728,0.5297,0.5867,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.0500,0.016748,0.000000,-1.596956,1.596956,0.0000,0.0000,0.0000,-0.002385,-1.570796,1.567728,0.5297,0.5867,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.0667,0.016744,0.000000,-1.605723,1.605723,0.0000,0.0000,0.0000,-0.002399,-1.573864,1.570796,0.4861,0.6271,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.0835,0.016750,0.000000,-1.614493,1.614493,0.0000,0.0000,0.0000,-0.002385,-1.576932,1.573864,0.5298,0.5873,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.1002,0.016769,0.000000,-1.623273,1.623273,0.0000,0.0000,0.0000,-0.002386,-1.590738,1.592272,0.5252,0.5914,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.1170,0.016748,0.000000,-1.632042,1.632042,0.0000,0.0000,0.0000,-0.002386,-1.607612,1.609146,0.5252,0.5914,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.1337,0.016754,0.000000,-1.640815,1.640815,0.0000,0.0000,0.0000,-0.002399,-1.619884,1.618350,0.4865,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.1505,0.016777,0.000000,-1.649600,1.649600,0.0000,0.0000,0.0000,-0.002399,-1.619884,1.618350,0.4865,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.1673,0.016750,0.000000,-1.658370,1.658370,0.0000,0.0000,0.0000,-0.002396,-1.627554,1.624486,0.5191,0.5365,0.2398,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
5.1840,0.016760,0.000000,-1.667146,1.667146,0.0000,0.0000,0.0000,-0.002385,-1.630622,1.630622,0.5263,0.5967,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.2008,0.016762,0.000000,-1.675922,1.675922,0.0000,0.0000,0.0000,-0.002399,-1.638291,1.642893,0.4864,0.6260,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.2175,0.016753,0.000000,-1.684694,1.684694,0.0000,0.0000,0.0000,-0.002385,-1.655165,1.653631,0.5689,0.5211,0.2935,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.556835
5.2344,0.016901,0.000000,-1.693543,1.693543,0.0000,0.0000,0.0000,-0.002399,-1.676641,1.670505,0.4820,0.6339,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.2517,0.017284,0.000000,-1.702593,1.702593,0.0000,0.0000,0.0000,-0.002399,-1.676641,1.670505,0.4820,0.6339,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.2685,0.016757,0.000000,-1.711367,1.711367,0.0000,0.0000,0.0000,-0.002385,-1.682777,1.682777,0.5302,0.5865,0.1872,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.2855,0.017076,0.000000,-1.720308,1.720308,0.0000,0.0000,0.0000,-0.002386,-1.693515,1.690447,0.5252,0.5915,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.3023,0.016773,0.000000,-1.729090,1.729090,0.0000,0.0000,0.0000,-0.002386,-1.693515,1.690447,0.5252,0.5915,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.3191,0.016765,0.000000,-1.737868,1.737868,0.0000,0.0000,0.0000,-0.002375,-1.705787,1.699651,0.5756,0.5755,0.2454,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.3358,0.016749,0.000000,-1.744020,1.744020,0.0000,0.0000,0.0000,-0.002400,-1.719592,1.711923,0.4813,0.6282,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.3526,0.016761,0.000000,-1.735244,1.735244,0.0000,0.0000,0.0000,-0.002398,-1.730330,1.727262,0.4911,0.6227,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.3693,0.016756,0.000000,-1.726471,1.726471,0.0000,0.0000,0.0000,-0.002398,-1.734932,1.733398,0.4911,0.6227,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.3861,0.016759,0.000000,-1.717696,1.717696,0.0000,0.0000,0.0000,-0.002398,-1.742602,1.742602,0.4911,0.6227,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.4029,0.016762,0.000000,-1.708920,1.708920,0.0000,0.0000,0.0000,-0.002398,-1.742602,1.742602,0.4911,0.6227,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.4196,0.016761,0.000000,-1.700144,1.700144,0.0000,0.0000,0.0000,-0.002398,-1.742602,1.744136,0.4911,0.6227,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.4364,0.016749,0.000000,-1.691374,1.691374,0.0000,0.0000,0.0000,-0.002373,-1.736466,1.741068,0.5791,0.5722,0.2404,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.4531,0.016759,0.000000,-1.682599,1.682599,0.0000,0.0000,0.0000,-0.002400,-1.733398,1.738000,0.4809,0.6286,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.4699,0.016750,0.000000,-1.673828,1.673828,0.0000,0.0000,0.0000,-0.002385,-1.730330,1.736466,0.5304,0.5871,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.4867,0.016762,0.000000,-1.665052,1.665052,0.0000,0.0000,0.0000,-0.002399,-1.724194,1.728796,0.4860,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.5034,0.016748,0.000000,-1.656283,1.656283,0.0000,0.0000,0.0000,-0.002399,-1.724194,1.728796,0.4860,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.5202,0.016756,0.000000,-1.647509,1.647509,0.0000,0.0000,0.0000,-0.002398,-1.718058,1.719592,0.4906,0.6229,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.5369,0.016702,0.000000,-1.638764,1.638764,0.0000,0.0000,0.0000,-0.002385,-1.707321,1.705787,0.5293,0.5877,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.5536,0.016762,0.000000,-1.629988,1.629988,0.0000,0.0000,0.0000,-0.002375,-1.696583,1.693515,0.5751,0.5759,0.2460,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.5704,0.016752,0.000000,-1.621216,1.621216,0.0000,0.0000,0.0000,-0.002400,-1.681243,1.679709,0.4813,0.6282,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.5871,0.016776,0.000000,-1.612432,1.612432,0.0000,0.0000,0.0000,-0.002400,-1.681243,1.679709,0.4813,0.6282,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.6039,0.016757,0.000000,-1.603658,1.603658,0.0000,0.0000,0.0000,-0.002385,-1.670505,1.668971,0.5303,0.5871,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.6207,0.016769,0.000000,-1.594878,1.594878,0.0000,0.0000,0.0000,-0.002386,-1.655165,1.656699,0.5252,0.5914,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.6374,0.016754,0.000000,-1.586106,1.586106,0.0000,0.0000,0.0000,-0.002388,-1.645961,1.650563,0.5364,0.6111,0.2986,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.6542,0.016765,0.000000,-1.577328,1.577328,0.0000,0.0000,0.0000,-0.002387,-1.636758,1.642893,0.5352,0.6091,0.2875,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.6710,0.016758,0.000000,-1.568553,1.568553,0.0000,0.0000,0.0000,-0.002399,-1.630622,1.633690,0.4855,0.6247,0.2348,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.6877,0.016777,0.000000,-1.559769,1.559769,0.0000,0.0000,0.0000,-0.002399,-1.616816,1.621418,0.4855,0.6247,0.2348,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.7045,0.016749,0.000000,-1.550999,1.550999,0.0000,0.0000,0.0000,-0.002385,-1.616816,1.621418,0.5299,0.5875,0.1871,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.7212,0.016765,0.000000,-1.542221,1.542221,0.0000,0.0000,0.0000,-0.002399,-1.609146,1.612214,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.7380,0.016751,0.000000,-1.533450,1.533450,0.0000,0.0000,0.0000,-0.002385,-1.598408,1.601476,0.5298,0.5873,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.7548,0.016764,0.000000,-1.524673,1.524673,0.0000,0.0000,0.0000,-0.002399,-1.589204,1.592272,0.4861,0.6270,0.2454,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.7715,0.016752,0.000000,-1.515902,1.515902,0.0000,0.0000,0.0000,-0.002385,-1.578466,1.581534,0.5298,0.5873,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.7883,0.016775,0.000000,-1.507118,1.507118,0.0000,0.0000,0.0000,-0.002385,-1.578466,1.581534,0.5298,0.5873,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.8050,0.016756,0.000000,-1.498345,1.498345,0.0000,0.0000,0.0000,-0.002399,-1.566194,1.573864,0.4861,0.6270,0.2454,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.8218,0.016764,0.000000,-1.489567,1.489567,0.0000,0.0000,0.0000,-0.002409,-1.553923,1.563126,0.4799,0.5720,0.2929,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
5.8386,0.016750,0.000000,-1.480797,1.480797,0.0000,0.0000,0.0000,-0.002397,-1.543185,1.550855,0.4912,0.6286,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.8553,0.016761,0.000000,-1.472021,1.472021,0.0000,0.0000,0.0000,-0.002385,-1.533981,1.538583,0.5293,0.5871,0.1872,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.8721,0.016820,0.000000,-1.463214,1.463214,0.0000,0.0000,0.0000,-0.002411,-1.524777,1.529379,0.4754,0.5762,0.2990,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
5.8889,0.016780,0.000000,-1.454428,1.454428,0.0000,0.0000,0.0000,-0.002411,-1.524777,1.529379,0.4754,0.5762,0.2990,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
5.9057,0.016754,0.000000,-1.445656,1.445656,0.0000,0.0000,0.0000,-0.002397,-1.510971,1.514039,0.4917,0.6282,0.2336,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.9224,0.016758,0.000000,-1.436881,1.436881,0.0000,0.0000,0.0000,-0.002385,-1.500233,1.503301,0.5292,0.5871,0.1872,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.9392,0.016757,0.000000,-1.428107,1.428107,0.0000,0.0000,0.0000,-0.002399,-1.489495,1.492563,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
5.9559,0.016760,0.000000,-1.419332,1.419332,0.0000,0.0000,0.0000,-0.002385,-1.478757,1.480291,0.5298,0.5873,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.9727,0.016756,0.000000,-1.410558,1.410558,0.0000,0.0000,0.0000,-0.002385,-1.478757,1.480291,0.5298,0.5873,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
5.9895,0.016771,0.000000,-1.401777,1.401777,0.0000,0.0000,0.0000,-0.002388,-1.466486,1.468020,0.5359,0.6116,0.2992,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.0062,0.016751,0.000000,-1.399521,1.399521,0.0000,0.0000,0.0000,-0.002399,-1.455748,1.455748,0.4854,0.6245,0.2336,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.0230,0.016760,0.000000,-1.408297,1.408297,0.0000,0.0000,0.0000,-0.002385,-1.446544,1.446544,0.5299,0.5875,0.1872,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.0397,0.016752,0.000000,-1.417068,1.417068,0.0000,0.0000,0.0000,-0.002399,-1.437340,1.437340,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.0565,0.016755,0.000000,-1.425841,1.425841,0.0000,0.0000,0.0000,-0.002398,-1.429670,1.431204,0.4906,0.6229,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.0732,0.016758,0.000000,-1.434615,1.434615,0.0000,0.0000,0.0000,-0.002385,-1.425068,1.426602,0.5293,0.5877,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.0900,0.016767,0.000000,-1.443395,1.443395,0.0000,0.0000,0.0000,-0.002385,-1.425068,1.426602,0.5293,0.5877,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.1068,0.016759,0.000000,-1.452169,1.452169,0.0000,0.0000,0.0000,-0.002399,-1.425068,1.425068,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.1235,0.016757,0.000000,-1.460943,1.460943,0.0000,0.0000,0.0000,-0.002398,-1.429670,1.425068,0.4906,0.6229,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.1403,0.016759,0.000000,-1.469718,1.469718,0.0000,0.0000,0.0000,-0.002385,-1.437340,1.432738,0.5293,0.5877,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
6.1570,0.016757,0.000000,-1.478492,1.478492,0.0000,0.0000,0.0000,-0.002398,-1.452680,1.449612,0.5146,0.5406,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
6.1738,0.016782,0.000000,-1.487279,1.487279,0.0000,0.0000,0.0000,-0.002398,-1.469554,1.466486,0.4876,0.6319,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.1906,0.016761,0.000000,-1.496056,1.496056,0.0000,0.0000,0.0000,-0.002398,-1.469554,1.466486,0.4876,0.6319,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
6.2073,0.016755,0.000000,-1.504829,1.504829,0.0000,0.0000,0.0000,-0.002398,-1.474156,1.472622,0.4904,0.6224,0.2398,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
