t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1443,0.016742,0.000000,-0.298690,0.298690,0.0000,0.0000,0.0000,-0.002350,-0.334408,0.331340,0.4201,0.4758,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1611,0.016754,0.000000,-0.292842,0.292842,0.0000,0.0000,0.0000,-0.002350,-0.325204,0.325204,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1778,0.016743,0.000000,-0.286998,0.286998,0.0000,0.0000,0.0000,-0.002350,-0.325204,0.325204,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1946,0.016746,0.000000,-0.281152,0.281152,0.0000,0.0000,0.0000,-0.002339,-0.306796,0.308330,0.4371,0.5336,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2113,0.016741,0.000000,-0.275309,0.275309,0.0000,0.0000,0.0000,-0.002340,-0.299126,0.305262,0.4361,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2280,0.016747,0.000000,-0.269463,0.269463,0.0000,0.0000,0.0000,-0.002340,-0.299126,0.305262,0.4361,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2448,0.016742,0.000000,-0.263619,0.263619,0.0000,0.0000,0.0000,-0.002340,-0.289922,0.299126,0.4361,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2615,0.016747,0.000000,-0.257773,0.257773,0.0000,0.0000,0.0000,-0.002352,-0.285320,0.291456,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2783,0.016744,0.000000,-0.251928,0.251928,0.0000,0.0000,0.0000,-0.002350,-0.280718,0.285320,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2950,0.016747,0.000000,-0.246082,0.246082,0.0000,0.0000,0.0000,-0.002350,-0.274583,0.277651,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3118,0.016750,0.000000,-0.240236,0.240236,0.0000,0.0000,0.0000,-0.002350,-0.266913,0.268447,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3285,0.016719,0.000000,-0.234400,0.234400,0.0000,0.0000,0.0000,-0.002350,-0.266913,0.268447,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3452,0.016746,0.000000,-0.228554,0.228554,0.0000,0.0000,0.0000,-0.002350,-0.257709,0.259243,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3620,0.016744,0.000000,-0.222709,0.222709,0.0000,0.0000,0.0000,-0.002339,-0.251573,0.251573,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3787,0.016743,0.000000,-0.216865,0.216865,0.0000,0.0000,0.0000,-0.002340,-0.243903,0.246971,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3955,0.016742,0.000000,-0.211021,0.211021,0.0000,0.0000,0.0000,-0.002352,-0.234699,0.240835,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4122,0.016748,0.000000,-0.205175,0.205175,0.0000,0.0000,0.0000,-0.002339,-0.225495,0.233165,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4290,0.016749,0.000000,-0.199328,0.199328,0.0000,0.0000,0.0000,-0.002339,-0.225495,0.233165,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4457,0.016742,0.000000,-0.193484,0.193484,0.0000,0.0000,0.0000,-0.002352,-0.217825,0.225495,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4625,0.016742,0.000000,-0.187640,0.187640,0.0000,0.0000,0.0000,-0.002339,-0.210155,0.220893,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4792,0.016750,0.000000,-0.181793,0.181793,0.0000,0.0000,0.0000,-0.002352,-0.204019,0.214757,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4959,0.016744,0.000000,-0.175948,0.175948,0.0000,0.0000,0.0000,-0.002339,-0.200951,0.207087,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5127,0.016757,0.000000,-0.170098,0.170098,0.0000,0.0000,0.0000,-0.002352,-0.199418,0.197884,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5294,0.016746,0.000000,-0.164253,0.164253,0.0000,0.0000,0.0000,-0.002352,-0.199418,0.197884,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5462,0.016740,0.000000,-0.158410,0.158410,0.0000,0.0000,0.0000,-0.002363,-0.191748,0.190214,0.3873,0.5190,0.1963,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
4.5629,0.016737,0.000000,-0.152567,0.152567,0.0000,0.0000,0.0000,-0.002349,-0.181010,0.182544,0.4305,0.4791,0.1383,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5797,0.016744,0.000000,-0.146723,0.146723,0.0000,0.0000,0.0000,-0.002339,-0.173340,0.173340,0.4367,0.5341,0.0906,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5964,0.016751,0.000000,-0.140876,0.140876,0.0000,0.0000,0.0000,-0.002365,-0.164136,0.165670,0.3861,0.5131,0.2025,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
4.6132,0.016767,0.000000,-0.135023,0.135023,0.0000,0.0000,0.0000,-0.002365,-0.164136,0.165670,0.3861,0.5131,0.2025,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
4.6299,0.016738,0.000000,-0.129180,0.129180,0.0000,0.0000,0.0000,-0.002338,-0.154932,0.158000,0.4414,0.5306,0.0839,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6467,0.016738,0.000000,-0.123337,0.123337,0.0000,0.0000,0.0000,-0.002340,-0.147262,0.148796,0.4356,0.5287,0.0963,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6634,0.016742,0.000000,-0.117493,0.117493,0.0000,0.0000,0.0000,-0.002352,-0.145728,0.142660,0.4254,0.4781,0.1487,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6802,0.016749,0.000000,-0.111647,0.111647,0.0000,0.0000,0.0000,-0.002350,-0.142660,0.134990,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6969,0.016744,0.000000,-0.105802,0.105802,0.0000,0.0000,0.0000,-0.002350,-0.133456,0.127320,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7136,0.016745,0.000000,-0.099957,0.099957,0.0000,0.0000,0.0000,-0.002350,-0.133456,0.127320,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7304,0.016750,0.000000,-0.094110,0.094110,0.0000,0.0000,0.0000,-0.002350,-0.121184,0.118117,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7471,0.016750,0.000000,-0.088263,0.088263,0.0000,0.0000,0.0000,-0.002352,-0.111981,0.113515,0.4867,0.5513,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7639,0.016747,0.000000,-0.082417,0.082417,0.0000,0.0000,0.0000,-0.002350,-0.105845,0.108913,0.4201,0.4758,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7807,0.016826,0.000000,-0.076544,0.076544,0.0000,0.0000,0.0000,-0.002350,-0.102777,0.101243,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7978,0.017091,0.000000,-0.070578,0.070578,0.0000,0.0000,0.0000,-0.002350,-0.096641,0.092039,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8146,0.016760,0.000000,-0.064727,0.064727,0.0000,0.0000,0.0000,-0.002350,-0.096641,0.092039,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8313,0.016741,0.000000,-0.058884,0.058884,0.0000,0.0000,0.0000,-0.002339,-0.088971,0.082835,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8481,0.016751,0.000000,-0.053036,0.053036,0.0000,0.0000,0.0000,-0.002352,-0.078233,0.075165,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8648,0.016754,0.000000,-0.047188,0.047188,0.0000,0.0000,0.0000,-0.002350,-0.069029,0.070563,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8816,0.016738,0.000000,-0.041346,0.041346,0.0000,0.0000,0.0000,-0.002350,-0.065961,0.065961,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8983,0.016738,0.000000,-0.035503,0.035503,0.0000,0.0000,0.0000,-0.002350,-0.061359,0.059825,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9150,0.016739,0.000000,-0.029660,0.029660,0.0000,0.0000,0.0000,-0.002350,-0.061359,0.059825,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9318,0.016746,0.000000,-0.023814,0.023814,0.0000,0.0000,0.0000,-0.002350,-0.050621,0.053689,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9485,0.016739,0.000000,-0.017971,0.017971,0.0000,0.0000,0.0000,-0.002350,-0.039884,0.046019,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9653,0.016740,0.000000,-0.012128,0.012128,0.0000,0.0000,0.0000,-0.002339,-0.033748,0.036816,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9820,0.016750,0.000000,-0.006281,0.006281,0.0000,0.0000,0.0000,-0.002340,-0.033748,0.032214,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9988,0.016770,0.000000,-0.000427,0.000427,0.0000,0.0000,0.0000,-0.002340,-0.026078,0.026078,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0155,0.016755,0.000000,-0.005421,0.005421,0.0000,0.0000,0.0000,-0.002340,-0.026078,0.026078,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0323,0.016741,0.000000,-0.011265,0.011265,0.0000,0.0000,0.0000,-0.002340,-0.012272,0.016874,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0490,0.016755,0.000000,-0.017114,0.017114,0.0000,0.0000,0.0000,-0.002340,-0.004602,0.004602,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0658,0.016814,0.000000,-0.022983,0.022983,0.0000,0.0000,0.0000,-0.002352,-0.003068,0.001534,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0826,0.016759,0.000000,-0.028833,0.028833,0.0000,0.0000,0.0000,-0.002339,-0.006136,0.001534,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0994,0.016805,0.000000,-0.034699,0.034699,0.0000,0.0000,0.0000,-0.002352,-0.013806,0.010738,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1162,0.016753,0.000000,-0.040547,0.040547,0.0000,0.0000,0.0000,-0.002352,-0.013806,0.010738,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1329,0.016742,0.000000,-0.046391,0.046391,0.0000,0.0000,0.0000,-0.002350,-0.026078,0.024544,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1497,0.016754,0.000000,-0.052239,0.052239,0.0000,0.0000,0.0000,-0.002350,-0.030680,0.026078,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1664,0.016745,0.000000,-0.058084,0.058084,0.0000,0.0000,0.0000,-0.002339,-0.029146,0.026078,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1832,0.016754,0.000000,-0.063933,0.063933,0.0000,0.0000,0.0000,-0.002365,-0.032214,0.035282,0.3860,0.5131,0.2025,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
5.1999,0.016769,0.000000,-0.069786,0.069786,0.0000,0.0000,0.0000,-0.002365,-0.032214,0.035282,0.3860,0.5131,0.2025,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
5.2167,0.016756,0.000000,-0.075635,0.075635,0.0000,0.0000,0.0000,-0.002349,-0.059825,0.059825,0.4306,0.4797,0.1376,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2334,0.016752,0.000000,-0.081483,0.081483,0.0000,0.0000,0.0000,-0.002339,-0.064427,0.058291,0.4367,0.5340,0.0907,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2502,0.016746,0.000000,-0.087328,0.087328,0.0000,0.0000,0.0000,-0.002352,-0.067495,0.062893,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2669,0.016749,0.000000,-0.093175,0.093175,0.0000,0.0000,0.0000,-0.002352,-0.067495,0.062893,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2837,0.016749,0.000000,-0.099021,0.099021,0.0000,0.0000,0.0000,-0.002350,-0.076699,0.076699,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3004,0.016745,0.000000,-0.104866,0.104866,0.0000,0.0000,0.0000,-0.002339,-0.085903,0.084369,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3172,0.016758,0.000000,-0.110716,0.110716,0.0000,0.0000,0.0000,-0.002353,-0.085903,0.085903,0.3969,0.5639,0.1488,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
5.3339,0.016748,0.000000,-0.116562,0.116562,0.0000,0.0000,0.0000,-0.002350,-0.088971,0.093573,0.4295,0.4745,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3507,0.016764,0.000000,-0.122413,0.122413,0.0000,0.0000,0.0000,-0.002351,-0.102777,0.107379,0.4261,0.4838,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3674,0.016744,0.000000,-0.128258,0.128258,0.0000,0.0000,0.0000,-0.002351,-0.102777,0.107379,0.4261,0.4838,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3842,0.016755,0.000000,-0.134107,0.134107,0.0000,0.0000,0.0000,-0.002339,-0.118117,0.115049,0.4372,0.5336,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4009,0.016745,0.000000,-0.139952,0.139952,0.0000,0.0000,0.0000,-0.002340,-0.122718,0.115049,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4177,0.016762,0.000000,-0.145803,0.145803,0.0000,0.0000,0.0000,-0.002352,-0.121184,0.119651,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4348,0.017091,0.000000,-0.151769,0.151769,0.0000,0.0000,0.0000,-0.002350,-0.127320,0.133456,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4515,0.016749,0.000000,-0.157615,0.157615,0.0000,0.0000,0.0000,-0.002350,-0.139592,0.144194,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4683,0.016741,0.000000,-0.163459,0.163459,0.0000,0.0000,0.0000,-0.002350,-0.139592,0.144194,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4850,0.016750,0.000000,-0.169306,0.169306,0.0000,0.0000,0.0000,-0.002339,-0.153398,0.148796,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5018,0.016745,0.000000,-0.175151,0.175151,0.0000,0.0000,0.0000,-0.002340,-0.153398,0.148796,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5185,0.016743,0.000000,-0.180995,0.180995,0.0000,0.0000,0.0000,-0.002364,-0.156466,0.151864,0.3862,0.5137,0.2020,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
5.5353,0.016745,0.000000,-0.186840,0.186840,0.0000,0.0000,0.0000,-0.002349,-0.167204,0.164136,0.4306,0.4797,0.1377,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5520,0.016746,0.000000,-0.192686,0.192686,0.0000,0.0000,0.0000,-0.002351,-0.179476,0.179476,0.4260,0.4832,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5687,0.016742,0.000000,-0.198530,0.198530,0.0000,0.0000,0.0000,-0.002351,-0.179476,0.179476,0.4260,0.4832,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5855,0.016753,0.000000,-0.204378,0.204378,0.0000,0.0000,0.0000,-0.002351,-0.187146,0.181010,0.4260,0.4832,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6022,0.016739,0.000000,-0.210221,0.210221,0.0000,0.0000,0.0000,-0.002351,-0.187146,0.181010,0.4260,0.4832,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6190,0.016762,0.000000,-0.216072,0.216072,0.0000,0.0000,0.0000,-0.002351,-0.188680,0.190214,0.4260,0.4832,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6357,0.016749,0.000000,-0.221918,0.221918,0.0000,0.0000,0.0000,-0.002339,-0.199418,0.205553,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6525,0.016760,0.000000,-0.227768,0.227768,0.0000,0.0000,0.0000,-0.002352,-0.214757,0.214757,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6692,0.016740,0.000000,-0.233612,0.233612,0.0000,0.0000,0.0000,-0.002352,-0.214757,0.214757,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6860,0.016755,0.000000,-0.239460,0.239460,0.0000,0.0000,0.0000,-0.002339,-0.219359,0.214757,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7027,0.016747,0.000000,-0.245306,0.245306,0.0000,0.0000,0.0000,-0.002352,-0.219359,0.214757,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7195,0.016769,0.000000,-0.251159,0.251159,0.0000,0.0000,0.0000,-0.002350,-0.223961,0.228563,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7363,0.016747,0.000000,-0.257005,0.257005,0.0000,0.0000,0.0000,-0.002339,-0.234699,0.240835,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7530,0.016761,0.000000,-0.262856,0.262856,0.0000,0.0000,0.0000,-0.002353,-0.250039,0.246971,0.3969,0.5639,0.1488,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
5.7698,0.016743,0.000000,-0.268700,0.268700,0.0000,0.0000,0.0000,-0.002353,-0.250039,0.246971,0.3969,0.5639,0.1488,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
5.7865,0.016753,0.000000,-0.274548,0.274548,0.0000,0.0000,0.0000,-0.002350,-0.250039,0.250039,0.4295,0.4745,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8033,0.016739,0.000000,-0.280391,0.280391,0.0000,0.0000,0.0000,-0.002351,-0.250039,0.256175,0.4261,0.4838,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8200,0.016767,0.000000,-0.286244,0.286244,0.0000,0.0000,0.0000,-0.002351,-0.262311,0.263845,0.4261,0.4838,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8368,0.016741,0.000000,-0.292087,0.292087,0.0000,0.0000,0.0000,-0.002351,-0.276117,0.268447,0.4261,0.4838,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8535,0.016751,0.000000,-0.297935,0.297935,0.0000,0.0000,0.0000,-0.002351,-0.283786,0.277651,0.4261,0.4838,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8703,0.016743,0.000000,-0.303779,0.303779,0.0000,0.0000,0.0000,-0.002351,-0.283786,0.277651,0.4261,0.4838,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8870,0.016749,0.000000,-0.309625,0.309625,0.0000,0.0000,0.0000,-0.002351,-0.285320,0.289922,0.4261,0.4838,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9038,0.016741,0.000000,-0.315469,0.315469,0.0000,0.0000,0.0000,-0.002351,-0.291456,0.289922,0.4261,0.4838,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9205,0.016754,0.000000,-0.321317,0.321317,0.0000,0.0000,0.0000,-0.002339,-0.302194,0.289922,0.4372,0.5336,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9372,0.016742,0.000000,-0.327161,0.327161,0.0000,0.0000,0.0000,-0.002352,-0.311398,0.300660,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9540,0.016770,0.000000,-0.333015,0.333015,0.0000,0.0000,0.0000,-0.002352,-0.311398,0.300660,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9708,0.016740,0.000000,-0.338858,0.338858,0.0000,0.0000,0.0000,-0.002350,-0.320602,0.317534,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9875,0.016743,0.000000,-0.344703,0.344703,0.0000,0.0000,0.0000,-0.002339,-0.326738,0.322136,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0042,0.016743,0.000000,-0.347585,0.347585,0.0000,0.0000,0.0000,-0.002340,-0.326738,0.322136,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0210,0.016748,0.000000,-0.341739,0.341739,0.0000,0.0000,0.0000,-0.002340,-0.332874,0.329806,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0377,0.016741,0.000000,-0.335895,0.335895,0.0000,0.0000,0.0000,-0.002352,-0.346680,0.346680,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0545,0.016765,0.000000,-0.330043,0.330043,0.0000,0.0000,0.0000,-0.002352,-0.346680,0.346680,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0712,0.016745,0.000000,-0.324198,0.324198,0.0000,0.0000,0.0000,-0.002350,-0.354350,0.348214,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0880,0.016753,0.000000,-0.318350,0.318350,0.0000,0.0000,0.0000,-0.002339,-0.351282,0.345146,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1047,0.016742,0.000000,-0.312506,0.312506,0.0000,0.0000,0.0000,-0.002340,-0.345146,0.339010,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1215,0.016753,0.000000,-0.306658,0.306658,0.0000,0.0000,0.0000,-0.002340,-0.339010,0.334408,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1382,0.016747,0.000000,-0.300812,0.300812,0.0000,0.0000,0.0000,-0.002352,-0.331340,0.329806,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1550,0.016761,0.000000,-0.294962,0.294962,0.0000,0.0000,0.0000,-0.002352,-0.331340,0.329806,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1717,0.016742,0.000000,-0.289118,0.289118,0.0000,0.0000,0.0000,-0.002350,-0.322136,0.323670,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1885,0.016741,0.000000,-0.283274,0.283274,0.0000,0.0000,0.0000,-0.002352,-0.312932,0.316000,0.3979,0.5692,0.1432,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
6.2053,0.016787,0.000000,-0.277414,0.277414,0.0000,0.0000,0.0000,-0.002350,-0.306796,0.309864,0.4294,0.4739,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
