t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1455,0.016745,0.000000,-0.102181,0.102181,0.0000,0.0000,0.0000,-0.002372,-0.105845,0.104311,0.4829,0.3581,0.1497,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.1622,0.016763,0.000000,-0.101888,0.101888,0.0000,0.0000,0.0000,-0.002372,-0.105845,0.104311,0.4829,0.3581,0.1497,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.1790,0.016747,0.000000,-0.101596,0.101596,0.0000,0.0000,0.0000,-0.002346,-0.105845,0.104311,0.4774,0.3233,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.1957,0.016757,0.000000,-0.101303,0.101303,0.0000,0.0000,0.0000,-0.002362,-0.105845,0.104311,0.5276,0.3444,0.1979,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.2125,0.016753,0.000000,-0.101011,0.101011,0.0000,0.0000,0.0000,-0.002360,-0.104311,0.104311,0.5224,0.3422,0.1923,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.2293,0.016756,0.000000,-0.100718,0.100718,0.0000,0.0000,0.0000,-0.002347,-0.104311,0.104311,0.4733,0.3249,0.1395,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.2460,0.016752,0.000000,-0.100426,0.100426,0.0000,0.0000,0.0000,-0.002348,-0.104311,0.104311,0.4784,0.3267,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.2628,0.016764,0.000000,-0.100133,0.100133,0.0000,0.0000,0.0000,-0.002348,-0.104311,0.104311,0.4784,0.3267,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.2795,0.016745,0.000000,-0.099841,0.099841,0.0000,0.0000,0.0000,-0.002360,-0.104311,0.104311,0.4281,0.3422,0.0907,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.2963,0.016753,0.000000,-0.099549,0.099549,0.0000,0.0000,0.0000,-0.002359,-0.102777,0.104311,0.4333,0.3406,0.0963,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.3130,0.016754,0.000000,-0.099256,0.099256,0.0000,0.0000,0.0000,-0.002372,-0.102777,0.104311,0.4824,0.3583,0.1491,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.3298,0.016755,0.000000,-0.098964,0.098964,0.0000,0.0000,0.0000,-0.002346,-0.101243,0.104311,0.4775,0.3232,0.1440,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.3465,0.016753,0.000000,-0.098672,0.098672,0.0000,0.0000,0.0000,-0.002346,-0.101243,0.102777,0.4775,0.3232,0.1440,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.3633,0.016762,0.000000,-0.098379,0.098379,0.0000,0.0000,0.0000,-0.002373,-0.101243,0.102777,0.4778,0.3601,0.1442,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.3800,0.016748,0.000000,-0.098087,0.098087,0.0000,0.0000,0.0000,-0.002357,-0.101243,0.099709,0.4281,0.3387,0.0907,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.3968,0.016754,0.000000,-0.097794,0.097794,0.0000,0.0000,0.0000,-0.002347,-0.101243,0.096641,0.4831,0.3253,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.4135,0.016748,0.000000,-0.097502,0.097502,0.0000,0.0000,0.0000,-0.002348,-0.101243,0.096641,0.3882,0.3083,0.1435,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.576777,-0.561437
4.4303,0.016754,0.000000,-0.097210,0.097210,0.0000,0.0000,0.0000,-0.002361,-0.099709,0.096641,0.5369,0.3460,0.1980,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.4471,0.016760,0.000000,-0.096917,0.096917,0.0000,0.0000,0.0000,-0.002361,-0.099709,0.096641,0.5369,0.3460,0.1980,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.4638,0.016752,0.000000,-0.096625,0.096625,0.0000,0.0000,0.0000,-0.002347,-0.099709,0.096641,0.4718,0.3245,0.1389,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.4806,0.016752,0.000000,-0.096332,0.096332,0.0000,0.0000,0.0000,-0.002361,-0.099709,0.096641,0.5282,0.3443,0.1984,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.4973,0.016762,0.000000,-0.096040,0.096040,0.0000,0.0000,0.0000,-0.002347,-0.099709,0.096641,0.4727,0.3247,0.1388,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.5141,0.016753,0.000000,-0.095747,0.095747,0.0000,0.0000,0.0000,-0.002348,-0.099709,0.096641,0.4785,0.3267,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.5309,0.016781,0.000000,-0.095454,0.095454,0.0000,0.0000,0.0000,-0.002361,-0.099709,0.096641,0.5275,0.3441,0.1978,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.5476,0.016754,0.000000,-0.095162,0.095162,0.0000,0.0000,0.0000,-0.002361,-0.099709,0.096641,0.5275,0.3441,0.1978,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.5644,0.016757,0.000000,-0.094870,0.094870,0.0000,0.0000,0.0000,-0.002347,-0.096641,0.095107,0.4728,0.3247,0.1389,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.5811,0.016747,0.000000,-0.094577,0.094577,0.0000,0.0000,0.0000,-0.002361,-0.096641,0.095107,0.5281,0.3443,0.1984,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.5979,0.016754,0.000000,-0.094285,0.094285,0.0000,0.0000,0.0000,-0.002347,-0.096641,0.095107,0.4727,0.3247,0.1388,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.6146,0.016756,0.000000,-0.093992,0.093992,0.0000,0.0000,0.0000,-0.002360,-0.096641,0.093573,0.4287,0.3424,0.0913,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.6314,0.016780,0.000000,-0.093700,0.093700,0.0000,0.0000,0.0000,-0.002360,-0.096641,0.093573,0.4287,0.3424,0.0913,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.6482,0.016757,0.000000,-0.093407,0.093407,0.0000,0.0000,0.0000,-0.002347,-0.096641,0.093573,0.4831,0.3249,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.6649,0.016777,0.000000,-0.093114,0.093114,0.0000,0.0000,0.0000,-0.002373,-0.095107,0.093573,0.4772,0.3599,0.1435,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.6817,0.016754,0.000000,-0.092822,0.092822,0.0000,0.0000,0.0000,-0.002359,-0.095107,0.093573,0.5276,0.3406,0.1980,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.6985,0.016788,0.000000,-0.092529,0.092529,0.0000,0.0000,0.0000,-0.002359,-0.095107,0.093573,0.4230,0.3407,0.0851,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.7153,0.016848,0.000000,-0.092235,0.092235,0.0000,0.0000,0.0000,-0.002347,-0.093573,0.092039,0.4837,0.3250,0.1506,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.7321,0.016747,0.000000,-0.091943,0.091943,0.0000,0.0000,0.0000,-0.002347,-0.093573,0.092039,0.4837,0.3250,0.1506,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.7488,0.016750,0.000000,-0.091650,0.091650,0.0000,0.0000,0.0000,-0.002361,-0.093573,0.092039,0.5269,0.3443,0.1972,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.7656,0.016755,0.000000,-0.091358,0.091358,0.0000,0.0000,0.0000,-0.002359,-0.093573,0.092039,0.4230,0.3403,0.0852,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.7823,0.016756,0.000000,-0.091065,0.091065,0.0000,0.0000,0.0000,-0.002347,-0.093573,0.092039,0.4837,0.3251,0.1506,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.7991,0.016773,0.000000,-0.090773,0.090773,0.0000,0.0000,0.0000,-0.002360,-0.093573,0.092039,0.4275,0.3424,0.0901,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.8159,0.016753,0.000000,-0.090480,0.090480,0.0000,0.0000,0.0000,-0.002360,-0.093573,0.090505,0.5328,0.3424,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.8326,0.016773,0.000000,-0.090187,0.090187,0.0000,0.0000,0.0000,-0.002360,-0.093573,0.090505,0.5328,0.3424,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.8494,0.016746,0.000000,-0.089895,0.089895,0.0000,0.0000,0.0000,-0.002347,-0.093573,0.092039,0.4722,0.3249,0.1383,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.8661,0.016755,0.000000,-0.089603,0.089603,0.0000,0.0000,0.0000,-0.002348,-0.093573,0.092039,0.4785,0.3267,0.1451,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.8829,0.016756,0.000000,-0.089310,0.089310,0.0000,0.0000,0.0000,-0.002360,-0.093573,0.090505,0.4281,0.3422,0.0906,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.8997,0.016753,0.000000,-0.089018,0.089018,0.0000,0.0000,0.0000,-0.002360,-0.093573,0.090505,0.5328,0.3424,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.9164,0.016753,0.000000,-0.088725,0.088725,0.0000,0.0000,0.0000,-0.002372,-0.093573,0.090505,0.4720,0.3581,0.1380,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.9332,0.016753,0.000000,-0.088433,0.088433,0.0000,0.0000,0.0000,-0.002372,-0.093573,0.090505,0.4720,0.3581,0.1380,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
4.9502,0.017021,0.000000,-0.088136,0.088136,0.0000,0.0000,0.0000,-0.002358,-0.093573,0.090505,0.4287,0.3389,0.0914,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.9669,0.016759,0.000000,-0.087844,0.087844,0.0000,0.0000,0.0000,-0.002347,-0.093573,0.090505,0.4831,0.3252,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
4.9837,0.016760,0.000000,-0.087551,0.087551,0.0000,0.0000,0.0000,-0.002348,-0.093573,0.090505,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.0005,0.016759,0.000000,-0.087259,0.087259,0.0000,0.0000,0.0000,-0.002348,-0.093573,0.090505,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.0172,0.016777,0.000000,-0.086966,0.086966,0.0000,0.0000,0.0000,-0.002348,-0.092039,0.090505,0.4774,0.3267,0.1439,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.0340,0.016756,0.000000,-0.086673,0.086673,0.0000,0.0000,0.0000,-0.002373,-0.092039,0.090505,0.4778,0.3597,0.1442,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.0508,0.016775,0.000000,-0.086380,0.086380,0.0000,0.0000,0.0000,-0.002346,-0.092039,0.090505,0.4780,0.3231,0.1445,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.0675,0.016751,0.000000,-0.086088,0.086088,0.0000,0.0000,0.0000,-0.002348,-0.090505,0.090505,0.4779,0.3269,0.1444,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.0843,0.016766,0.000000,-0.085796,0.085796,0.0000,0.0000,0.0000,-0.002361,-0.087437,0.090505,0.5275,0.3441,0.1979,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.1012,0.016919,0.000000,-0.085500,0.085500,0.0000,0.0000,0.0000,-0.002372,-0.084369,0.090505,0.4726,0.3579,0.1386,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.1180,0.016760,0.000000,-0.085208,0.085208,0.0000,0.0000,0.0000,-0.002372,-0.087437,0.088971,0.4726,0.3579,0.1386,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.1347,0.016752,0.000000,-0.084915,0.084915,0.0000,0.0000,0.0000,-0.002371,-0.087437,0.088971,0.4783,0.3565,0.1447,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.1515,0.016772,0.000000,-0.084623,0.084623,0.0000,0.0000,0.0000,-0.002358,-0.085903,0.088971,0.4281,0.3391,0.0907,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.1682,0.016748,0.000000,-0.084330,0.084330,0.0000,0.0000,0.0000,-0.002359,-0.082835,0.088971,0.4333,0.3409,0.0963,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.1850,0.016768,0.000000,-0.084038,0.084038,0.0000,0.0000,0.0000,-0.002347,-0.085903,0.088971,0.4826,0.3250,0.1495,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.2018,0.016754,0.000000,-0.083745,0.083745,0.0000,0.0000,0.0000,-0.002361,-0.085903,0.088971,0.5271,0.3443,0.1973,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.2185,0.016771,0.000000,-0.083453,0.083453,0.0000,0.0000,0.0000,-0.002361,-0.085903,0.088971,0.5271,0.3443,0.1973,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.2353,0.016755,0.000000,-0.083160,0.083160,0.0000,0.0000,0.0000,-0.002347,-0.082835,0.087437,0.4728,0.3247,0.1389,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.2520,0.016769,0.000000,-0.082867,0.082867,0.0000,0.0000,0.0000,-0.002348,-0.082835,0.087437,0.4785,0.3267,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.2688,0.016747,0.000000,-0.082575,0.082575,0.0000,0.0000,0.0000,-0.002360,-0.082835,0.087437,0.4281,0.3422,0.0907,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.2859,0.017092,0.000000,-0.082277,0.082277,0.0000,0.0000,0.0000,-0.002359,-0.082835,0.087437,0.4333,0.3406,0.0963,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.3026,0.016749,0.000000,-0.081984,0.081984,0.0000,0.0000,0.0000,-0.002372,-0.082835,0.085903,0.4824,0.3583,0.1491,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.3194,0.016769,0.000000,-0.081692,0.081692,0.0000,0.0000,0.0000,-0.002372,-0.082835,0.085903,0.4824,0.3583,0.1491,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.3362,0.016807,0.000000,-0.081398,0.081398,0.0000,0.0000,0.0000,-0.002346,-0.082835,0.084369,0.4775,0.3232,0.1440,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.3530,0.016778,0.000000,-0.081106,0.081106,0.0000,0.0000,0.0000,-0.002360,-0.082835,0.081301,0.4282,0.3426,0.0908,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.3697,0.016750,0.000000,-0.080813,0.080813,0.0000,0.0000,0.0000,-0.002347,-0.082835,0.081301,0.4831,0.3249,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.3865,0.016776,0.000000,-0.080520,0.080520,0.0000,0.0000,0.0000,-0.002348,-0.082835,0.081301,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.4033,0.016760,0.000000,-0.080228,0.080228,0.0000,0.0000,0.0000,-0.002348,-0.082835,0.081301,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.4200,0.016765,0.000000,-0.079935,0.079935,0.0000,0.0000,0.0000,-0.002360,-0.082835,0.079767,0.4282,0.3422,0.0908,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.4368,0.016750,0.000000,-0.079643,0.079643,0.0000,0.0000,0.0000,-0.002359,-0.081301,0.079767,0.4333,0.3406,0.0963,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.4537,0.016864,0.000000,-0.079349,0.079349,0.0000,0.0000,0.0000,-0.002360,-0.081301,0.079767,0.5322,0.3426,0.2029,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.4704,0.016754,0.000000,-0.079056,0.079056,0.0000,0.0000,0.0000,-0.002347,-0.079767,0.078233,0.4723,0.3249,0.1383,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.4872,0.016777,0.000000,-0.078763,0.078763,0.0000,0.0000,0.0000,-0.002373,-0.079767,0.078233,0.4783,0.3599,0.1448,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.5039,0.016751,0.000000,-0.078471,0.078471,0.0000,0.0000,0.0000,-0.002373,-0.079767,0.078233,0.4783,0.3599,0.1448,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.5207,0.016767,0.000000,-0.078178,0.078178,0.0000,0.0000,0.0000,-0.002357,-0.079767,0.078233,0.4281,0.3387,0.0907,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.5375,0.016753,0.000000,-0.077886,0.077886,0.0000,0.0000,0.0000,-0.002347,-0.079767,0.078233,0.4831,0.3253,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.5542,0.016762,0.000000,-0.077594,0.077594,0.0000,0.0000,0.0000,-0.002360,-0.079767,0.078233,0.4276,0.3423,0.0901,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.5710,0.016769,0.000000,-0.077301,0.077301,0.0000,0.0000,0.0000,-0.002360,-0.078233,0.078233,0.5328,0.3424,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.5878,0.016762,0.000000,-0.077008,0.077008,0.0000,0.0000,0.0000,-0.002360,-0.078233,0.078233,0.5328,0.3424,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.6045,0.016751,0.000000,-0.076716,0.076716,0.0000,0.0000,0.0000,-0.002372,-0.078233,0.076699,0.4720,0.3581,0.1380,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.6214,0.016934,0.000000,-0.076420,0.076420,0.0000,0.0000,0.0000,-0.002359,-0.078233,0.076699,0.5282,0.3408,0.1985,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.6382,0.016756,0.000000,-0.076128,0.076128,0.0000,0.0000,0.0000,-0.002347,-0.078233,0.076699,0.4727,0.3250,0.1388,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.6549,0.016757,0.000000,-0.075835,0.075835,0.0000,0.0000,0.0000,-0.002360,-0.078233,0.078233,0.4287,0.3424,0.0913,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.6717,0.016768,0.000000,-0.075543,0.075543,0.0000,0.0000,0.0000,-0.002360,-0.078233,0.078233,0.4287,0.3424,0.0913,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.6885,0.016763,0.000000,-0.075250,0.075250,0.0000,0.0000,0.0000,-0.002372,-0.078233,0.076699,0.4829,0.3581,0.1497,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.7052,0.016755,0.000000,-0.074958,0.074958,0.0000,0.0000,0.0000,-0.002371,-0.075165,0.076699,0.4772,0.3564,0.1436,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.7220,0.016803,0.000000,-0.074665,0.074665,0.0000,0.0000,0.0000,-0.002346,-0.076699,0.076699,0.4780,0.3234,0.1445,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.7388,0.016755,0.000000,-0.074372,0.074372,0.0000,0.0000,0.0000,-0.002348,-0.076699,0.076699,0.4779,0.3269,0.1444,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.7556,0.016756,0.000000,-0.074080,0.074080,0.0000,0.0000,0.0000,-0.002348,-0.075165,0.076699,0.4779,0.3269,0.1444,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.7729,0.017327,0.000000,-0.073777,0.073777,0.0000,0.0000,0.0000,-0.002348,-0.075165,0.076699,0.4779,0.3269,0.1444,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.7896,0.016763,0.000000,-0.073485,0.073485,0.0000,0.0000,0.0000,-0.002373,-0.075165,0.076699,0.4778,0.3597,0.1441,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.8064,0.016750,0.000000,-0.073192,0.073192,0.0000,0.0000,0.0000,-0.002359,-0.075165,0.075165,0.5276,0.3406,0.1979,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.8232,0.016764,0.000000,-0.072900,0.072900,0.0000,0.0000,0.0000,-0.002347,-0.075165,0.073631,0.4728,0.3251,0.1389,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.8399,0.016749,0.000000,-0.072607,0.072607,0.0000,0.0000,0.0000,-0.002348,-0.075165,0.072097,0.4785,0.3267,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.8566,0.016745,0.000000,-0.072315,0.072315,0.0000,0.0000,0.0000,-0.002373,-0.073631,0.072097,0.4777,0.3597,0.1441,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.8734,0.016762,0.000000,-0.072023,0.072023,0.0000,0.0000,0.0000,-0.002346,-0.072097,0.072097,0.4780,0.3231,0.1445,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.8902,0.016756,0.000000,-0.071730,0.071730,0.0000,0.0000,0.0000,-0.002346,-0.072097,0.072097,0.4780,0.3231,0.1445,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.9075,0.017322,0.000000,-0.071428,0.071428,0.0000,0.0000,0.0000,-0.002348,-0.073631,0.072097,0.4779,0.3269,0.1444,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.9242,0.016755,0.000000,-0.071135,0.071135,0.0000,0.0000,0.0000,-0.002348,-0.073631,0.072097,0.4779,0.3264,0.1444,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.9410,0.016749,0.000000,-0.070843,0.070843,0.0000,0.0000,0.0000,-0.002361,-0.072097,0.070563,0.5275,0.3441,0.1979,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.9577,0.016753,0.000000,-0.070551,0.070551,0.0000,0.0000,0.0000,-0.002347,-0.072097,0.070563,0.4728,0.3247,0.1389,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
5.9745,0.016761,0.000000,-0.070258,0.070258,0.0000,0.0000,0.0000,-0.002361,-0.072097,0.070563,0.5281,0.3443,0.1984,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
5.9913,0.016765,0.000000,-0.069965,0.069965,0.0000,0.0000,0.0000,-0.002361,-0.072097,0.070563,0.5281,0.3443,0.1984,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.0080,0.016750,0.000000,-0.069673,0.069673,0.0000,0.0000,0.0000,-0.002347,-0.072097,0.070563,0.4727,0.3247,0.1388,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.0248,0.016754,0.000000,-0.069381,0.069381,0.0000,0.0000,0.0000,-0.002361,-0.070563,0.070563,0.5281,0.3443,0.1984,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.0415,0.016757,0.000000,-0.069088,0.069088,0.0000,0.0000,0.0000,-0.002347,-0.070563,0.069029,0.4727,0.3247,0.1388,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.0583,0.016754,0.000000,-0.068796,0.068796,0.0000,0.0000,0.0000,-0.002348,-0.070563,0.069029,0.4785,0.3267,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.0751,0.016765,0.000000,-0.068503,0.068503,0.0000,0.0000,0.0000,-0.002348,-0.070563,0.069029,0.4785,0.3267,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.0918,0.016754,0.000000,-0.068211,0.068211,0.0000,0.0000,0.0000,-0.002361,-0.070563,0.069029,0.5275,0.3441,0.1978,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.1086,0.016750,0.000000,-0.067918,0.067918,0.0000,0.0000,0.0000,-0.002359,-0.070563,0.069029,0.4230,0.3403,0.0852,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.1253,0.016753,0.000000,-0.067626,0.067626,0.0000,0.0000,0.0000,-0.002359,-0.070563,0.069029,0.4339,0.3408,0.0969,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.1421,0.016748,0.000000,-0.067334,0.067334,0.0000,0.0000,0.0000,-0.002360,-0.069029,0.069029,0.5321,0.3426,0.2028,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.1588,0.016760,0.000000,-0.067041,0.067041,0.0000,0.0000,0.0000,-0.002360,-0.069029,0.067495,0.5219,0.3424,0.1918,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.1756,0.016749,0.000000,-0.066749,0.066749,0.0000,0.0000,0.0000,-0.002347,-0.069029,0.067495,0.4733,0.3249,0.1395,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.1923,0.016756,0.000000,-0.066456,0.066456,0.0000,0.0000,0.0000,-0.002347,-0.069029,0.067495,0.4733,0.3249,0.1395,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.2091,0.016752,0.000000,-0.066164,0.066164,0.0000,0.0000,0.0000,-0.002360,-0.069029,0.067495,0.4286,0.3424,0.0912,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
