t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1466,0.016742,0.000000,-0.046619,0.046619,0.0000,0.0000,0.0000,-0.002352,-0.104311,0.107379,0.4873,0.5520,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.1633,0.016755,0.000000,-0.031998,0.031998,0.0000,0.0000,0.0000,-0.002350,-0.087437,0.090505,0.4200,0.4757,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1801,0.016745,0.000000,-0.017385,0.017385,0.0000,0.0000,0.0000,-0.002339,-0.067495,0.067495,0.4378,0.5344,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.1968,0.016754,0.000000,-0.002764,0.002764,0.0000,0.0000,0.0000,-0.002339,-0.044485,0.047553,0.4378,0.5344,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2136,0.016755,0.000000,0.011857,-0.011857,0.0000,0.0000,0.0000,-0.002353,-0.044485,0.047553,0.4855,0.5460,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2303,0.016747,0.000000,0.026472,-0.026472,0.0000,0.0000,0.0000,-0.002352,-0.026078,0.029146,0.4805,0.5448,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2471,0.016740,0.000000,0.041081,-0.041081,0.0000,0.0000,0.0000,-0.002352,-0.007670,0.012272,0.4805,0.5448,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2638,0.016752,0.000000,0.055700,-0.055700,0.0000,0.0000,0.0000,-0.002350,0.004602,-0.001534,0.4207,0.4764,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2806,0.016745,0.000000,0.070312,-0.070312,0.0000,0.0000,0.0000,-0.002350,0.021476,-0.019942,0.4270,0.4836,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2973,0.016762,0.000000,0.084940,-0.084940,0.0000,0.0000,0.0000,-0.002350,0.041417,-0.039884,0.4270,0.4836,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3141,0.016739,0.000000,0.099548,-0.099548,0.0000,0.0000,0.0000,-0.002339,0.041417,-0.039884,0.4371,0.5336,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3308,0.016754,0.000000,0.114168,-0.114168,0.0000,0.0000,0.0000,-0.002352,0.061359,-0.059825,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3477,0.016886,0.000000,0.128904,-0.128904,0.0000,0.0000,0.0000,-0.002350,0.078233,-0.076699,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3645,0.016749,0.000000,0.143521,-0.143521,0.0000,0.0000,0.0000,-0.002350,0.095107,-0.093573,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3812,0.016741,0.000000,0.158131,-0.158131,0.0000,0.0000,0.0000,-0.002350,0.116583,-0.110447,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3980,0.016752,0.000000,0.172749,-0.172749,0.0000,0.0000,0.0000,-0.002350,0.116583,-0.110447,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4147,0.016746,0.000000,0.161703,-0.161703,0.0000,0.0000,0.0000,-0.002350,0.138058,-0.127320,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4314,0.016741,0.000000,0.147094,-0.147094,0.0000,0.0000,0.0000,-0.002350,0.151864,-0.144194,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4482,0.016738,0.000000,0.132487,-0.132487,0.0000,0.0000,0.0000,-0.002339,0.161068,-0.161068,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4649,0.016742,0.000000,0.117877,-0.117877,0.0000,0.0000,0.0000,-0.002352,0.170272,-0.173340,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4817,0.016740,0.000000,0.103269,-0.103269,0.0000,0.0000,0.0000,-0.002350,0.167204,-0.170272,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4984,0.016753,0.000000,0.088649,-0.088649,0.0000,0.0000,0.0000,-0.002350,0.167204,-0.170272,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5152,0.016742,0.000000,0.074039,-0.074039,0.0000,0.0000,0.0000,-0.002350,0.153398,-0.154932,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5319,0.016743,0.000000,0.059428,-0.059428,0.0000,0.0000,0.0000,-0.002350,0.130388,-0.133456,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5486,0.016741,0.000000,0.044818,-0.044818,0.0000,0.0000,0.0000,-0.002350,0.105845,-0.111981,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5654,0.016749,0.000000,0.030202,-0.030202,0.0000,0.0000,0.0000,-0.002339,0.081301,-0.087437,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5822,0.016797,0.000000,0.015543,-0.015543,0.0000,0.0000,0.0000,-0.002352,0.056757,-0.061359,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5989,0.016750,0.000000,0.000926,-0.000926,0.0000,0.0000,0.0000,-0.002352,0.056757,-0.061359,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6157,0.016754,0.000000,-0.013695,0.013695,0.0000,0.0000,0.0000,-0.002339,0.035282,-0.038350,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6324,0.016749,0.000000,-0.028311,0.028311,0.0000,0.0000,0.0000,-0.002365,0.021476,-0.021476,0.4748,0.4952,0.2029,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6492,0.016741,0.000000,-0.042920,0.042920,0.0000,0.0000,0.0000,-0.002351,0.010738,-0.010738,0.4816,0.5501,0.1374,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6659,0.016749,0.000000,-0.057537,0.057537,0.0000,0.0000,0.0000,-0.002350,-0.001534,-0.001534,0.4206,0.4759,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6827,0.016743,0.000000,-0.072148,0.072148,0.0000,0.0000,0.0000,-0.002350,-0.021476,0.015340,0.4270,0.4836,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6994,0.016754,0.000000,-0.086769,0.086769,0.0000,0.0000,0.0000,-0.002350,-0.021476,0.015340,0.4270,0.4836,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7162,0.016745,0.000000,-0.101382,0.101382,0.0000,0.0000,0.0000,-0.002350,-0.046019,0.041417,0.4270,0.4836,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7330,0.016866,0.000000,-0.116100,0.116100,0.0000,0.0000,0.0000,-0.002350,-0.064427,0.062893,0.4270,0.4836,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7498,0.016742,0.000000,-0.130710,0.130710,0.0000,0.0000,0.0000,-0.002339,-0.078233,0.081301,0.4371,0.5336,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7665,0.016767,0.000000,-0.145342,0.145342,0.0000,0.0000,0.0000,-0.002340,-0.093573,0.096641,0.4361,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7833,0.016749,0.000000,-0.159958,0.159958,0.0000,0.0000,0.0000,-0.002365,-0.115049,0.118117,0.4749,0.4958,0.2022,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8001,0.016763,0.000000,-0.174479,0.174479,0.0000,0.0000,0.0000,-0.002365,-0.115049,0.118117,0.4749,0.4958,0.2022,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8168,0.016745,0.000000,-0.159867,0.159867,0.0000,0.0000,0.0000,-0.002349,-0.136524,0.138058,0.4213,0.4815,0.1377,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8336,0.016758,0.000000,-0.145242,0.145242,0.0000,0.0000,0.0000,-0.002351,-0.153398,0.150330,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8503,0.016750,0.000000,-0.130625,0.130625,0.0000,0.0000,0.0000,-0.002351,-0.165670,0.159534,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8671,0.016757,0.000000,-0.116001,0.116001,0.0000,0.0000,0.0000,-0.002364,-0.162602,0.161068,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8838,0.016743,0.000000,-0.101390,0.101390,0.0000,0.0000,0.0000,-0.002349,-0.153398,0.156466,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9006,0.016766,0.000000,-0.086758,0.086758,0.0000,0.0000,0.0000,-0.002349,-0.153398,0.156466,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9173,0.016744,0.000000,-0.072147,0.072147,0.0000,0.0000,0.0000,-0.002364,-0.141126,0.142660,0.4765,0.5007,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9341,0.016764,0.000000,-0.057518,0.057518,0.0000,0.0000,0.0000,-0.002338,-0.125786,0.130388,0.4319,0.5318,0.0844,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9508,0.016743,0.000000,-0.042906,0.042906,0.0000,0.0000,0.0000,-0.002340,-0.110447,0.113515,0.4366,0.5286,0.0962,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9676,0.016751,0.000000,-0.028288,0.028288,0.0000,0.0000,0.0000,-0.002352,-0.085903,0.090505,0.4253,0.4781,0.1487,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9843,0.016752,0.000000,-0.013669,0.013669,0.0000,0.0000,0.0000,-0.002339,-0.065961,0.067495,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0011,0.016752,0.000000,0.000949,-0.000949,0.0000,0.0000,0.0000,-0.002339,-0.065961,0.067495,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0178,0.016743,0.000000,0.015560,-0.015560,0.0000,0.0000,0.0000,-0.002352,-0.047553,0.047553,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0346,0.016765,0.000000,0.030191,-0.030191,0.0000,0.0000,0.0000,-0.002350,-0.026078,0.027612,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0513,0.016742,0.000000,0.044800,-0.044800,0.0000,0.0000,0.0000,-0.002350,-0.009204,0.013806,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0681,0.016756,0.000000,0.059423,-0.059423,0.0000,0.0000,0.0000,-0.002350,0.006136,-0.004602,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0848,0.016747,0.000000,0.074037,-0.074037,0.0000,0.0000,0.0000,-0.002339,0.024544,-0.024544,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1016,0.016757,0.000000,0.088660,-0.088660,0.0000,0.0000,0.0000,-0.002339,0.024544,-0.024544,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1183,0.016746,0.000000,0.103273,-0.103273,0.0000,0.0000,0.0000,-0.002352,0.044485,-0.042951,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1351,0.016751,0.000000,0.117891,-0.117891,0.0000,0.0000,0.0000,-0.002339,0.062893,-0.059825,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1518,0.016741,0.000000,0.132501,-0.132501,0.0000,0.0000,0.0000,-0.002352,0.075165,-0.075165,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1686,0.016757,0.000000,0.147124,-0.147124,0.0000,0.0000,0.0000,-0.002350,0.090505,-0.090505,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1853,0.016756,0.000000,0.161747,-0.161747,0.0000,0.0000,0.0000,-0.002350,0.111981,-0.107379,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2021,0.016756,0.000000,0.172696,-0.172696,0.0000,0.0000,0.0000,-0.002350,0.111981,-0.107379,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2188,0.016744,0.000000,0.158085,-0.158085,0.0000,0.0000,0.0000,-0.002339,0.134990,-0.125786,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2372,0.018368,0.000000,0.142056,-0.142056,0.0000,0.0000,0.0000,-0.002352,0.153398,-0.144194,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2540,0.016745,0.000000,0.127444,-0.127444,0.0000,0.0000,0.0000,-0.002339,0.161068,-0.161068,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2707,0.016752,0.000000,0.112824,-0.112824,0.0000,0.0000,0.0000,-0.002352,0.158000,-0.164136,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2875,0.016830,0.000000,0.098137,-0.098137,0.0000,0.0000,0.0000,-0.002350,0.150330,-0.156466,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3043,0.016764,0.000000,0.083508,-0.083508,0.0000,0.0000,0.0000,-0.002350,0.150330,-0.156466,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3210,0.016739,0.000000,0.068901,-0.068901,0.0000,0.0000,0.0000,-0.002350,0.138058,-0.142660,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3378,0.016750,0.000000,0.054283,-0.054283,0.0000,0.0000,0.0000,-0.002350,0.121184,-0.125786,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3545,0.016751,0.000000,0.039666,-0.039666,0.0000,0.0000,0.0000,-0.002350,0.105845,-0.110447,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3713,0.016759,0.000000,0.025040,-0.025040,0.0000,0.0000,0.0000,-0.002350,0.081301,-0.085903,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3881,0.016748,0.000000,0.010425,-0.010425,0.0000,0.0000,0.0000,-0.002350,0.058291,-0.059825,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4048,0.016764,0.000000,-0.004204,0.004204,0.0000,0.0000,0.0000,-0.002350,0.058291,-0.059825,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4216,0.016745,0.000000,-0.018817,0.018817,0.0000,0.0000,0.0000,-0.002364,0.039884,-0.041417,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4383,0.016742,0.000000,-0.033427,0.033427,0.0000,0.0000,0.0000,-0.002338,0.021476,-0.019942,0.4320,0.5318,0.0844,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4550,0.016741,0.000000,-0.048036,0.048036,0.0000,0.0000,0.0000,-0.002365,0.006136,-0.006136,0.4753,0.4954,0.2034,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4718,0.016751,0.000000,-0.062654,0.062654,0.0000,0.0000,0.0000,-0.002349,-0.007670,0.003068,0.4213,0.4816,0.1375,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4885,0.016746,0.000000,-0.077268,0.077268,0.0000,0.0000,0.0000,-0.002351,-0.026078,0.019942,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5053,0.016756,0.000000,-0.091891,0.091891,0.0000,0.0000,0.0000,-0.002351,-0.026078,0.019942,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5220,0.016746,0.000000,-0.106505,0.106505,0.0000,0.0000,0.0000,-0.002339,-0.047553,0.046019,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5388,0.016746,0.000000,-0.121119,0.121119,0.0000,0.0000,0.0000,-0.002352,-0.064427,0.064427,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5555,0.016742,0.000000,-0.135729,0.135729,0.0000,0.0000,0.0000,-0.002363,-0.079767,0.079767,0.4760,0.5011,0.1966,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5723,0.016757,0.000000,-0.150352,0.150352,0.0000,0.0000,0.0000,-0.002349,-0.095107,0.092039,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5890,0.016743,0.000000,-0.164963,0.164963,0.0000,0.0000,0.0000,-0.002351,-0.115049,0.110447,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6058,0.016765,0.000000,-0.169473,0.169473,0.0000,0.0000,0.0000,-0.002351,-0.115049,0.110447,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6225,0.016751,0.000000,-0.154855,0.154855,0.0000,0.0000,0.0000,-0.002339,-0.138058,0.134990,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6393,0.016743,0.000000,-0.140244,0.140244,0.0000,0.0000,0.0000,-0.002352,-0.154932,0.154932,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6560,0.016739,0.000000,-0.125636,0.125636,0.0000,0.0000,0.0000,-0.002339,-0.170272,0.167204,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6728,0.016757,0.000000,-0.111013,0.111013,0.0000,0.0000,0.0000,-0.002340,-0.168738,0.165670,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6895,0.016740,0.000000,-0.096404,0.096404,0.0000,0.0000,0.0000,-0.002353,-0.154932,0.156466,0.4857,0.5466,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7063,0.016762,0.000000,-0.081776,0.081776,0.0000,0.0000,0.0000,-0.002353,-0.154932,0.156466,0.4857,0.5466,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7230,0.016742,0.000000,-0.067166,0.067166,0.0000,0.0000,0.0000,-0.002339,-0.139592,0.141126,0.4310,0.5270,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7398,0.016768,0.000000,-0.052533,0.052533,0.0000,0.0000,0.0000,-0.002340,-0.121184,0.122718,0.4367,0.5291,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7565,0.016741,0.000000,-0.037924,0.037924,0.0000,0.0000,0.0000,-0.002352,-0.104311,0.107379,0.4253,0.4781,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7733,0.016755,0.000000,-0.023303,0.023303,0.0000,0.0000,0.0000,-0.002350,-0.087437,0.088971,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7900,0.016745,0.000000,-0.008690,0.008690,0.0000,0.0000,0.0000,-0.002350,-0.064427,0.064427,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8068,0.016754,0.000000,0.005931,-0.005931,0.0000,0.0000,0.0000,-0.002350,-0.064427,0.064427,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8235,0.016739,0.000000,0.020539,-0.020539,0.0000,0.0000,0.0000,-0.002350,-0.047553,0.047553,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8403,0.016748,0.000000,0.035154,-0.035154,0.0000,0.0000,0.0000,-0.002350,-0.027612,0.029146,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8570,0.016737,0.000000,0.049760,-0.049760,0.0000,0.0000,0.0000,-0.002350,-0.010738,0.013806,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8740,0.017017,0.000000,0.064610,-0.064610,0.0000,0.0000,0.0000,-0.002364,0.006136,-0.001534,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8908,0.016746,0.000000,0.079224,-0.079224,0.0000,0.0000,0.0000,-0.002364,0.006136,-0.001534,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9075,0.016757,0.000000,0.093847,-0.093847,0.0000,0.0000,0.0000,-0.002349,0.027612,-0.024544,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9243,0.016743,0.000000,0.108458,-0.108458,0.0000,0.0000,0.0000,-0.002339,0.047553,-0.046019,0.4377,0.5339,0.0906,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9410,0.016765,0.000000,0.123088,-0.123088,0.0000,0.0000,0.0000,-0.002352,0.061359,-0.059825,0.4252,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9578,0.016748,0.000000,0.137703,-0.137703,0.0000,0.0000,0.0000,-0.002352,0.073631,-0.075165,0.4868,0.5519,0.1429,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9746,0.016795,0.000000,0.152360,-0.152360,0.0000,0.0000,0.0000,-0.002352,0.090505,-0.090505,0.4868,0.5519,0.1429,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9913,0.016749,0.000000,0.166976,-0.166976,0.0000,0.0000,0.0000,-0.002363,0.090505,-0.090505,0.4696,0.4934,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0081,0.016748,0.000000,0.167475,-0.167475,0.0000,0.0000,0.0000,-0.002338,0.113515,-0.107379,0.4326,0.5326,0.0844,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0248,0.016751,0.000000,0.152856,-0.152856,0.0000,0.0000,0.0000,-0.002352,0.133456,-0.124252,0.4257,0.4777,0.1499,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0422,0.017334,0.000000,0.137730,-0.137730,0.0000,0.0000,0.0000,-0.002350,0.150330,-0.141126,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0589,0.016742,0.000000,0.123119,-0.123119,0.0000,0.0000,0.0000,-0.002350,0.161068,-0.156466,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0757,0.016792,0.000000,0.108465,-0.108465,0.0000,0.0000,0.0000,-0.002350,0.159534,-0.162602,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0925,0.016751,0.000000,0.093847,-0.093847,0.0000,0.0000,0.0000,-0.002350,0.159534,-0.162602,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1092,0.016753,0.000000,0.079228,-0.079228,0.0000,0.0000,0.0000,-0.002350,0.144194,-0.147262,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1260,0.016750,0.000000,0.064611,-0.064611,0.0000,0.0000,0.0000,-0.002350,0.125786,-0.128854,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1427,0.016776,0.000000,0.049971,-0.049971,0.0000,0.0000,0.0000,-0.002350,0.102777,-0.108913,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1595,0.016756,0.000000,0.035348,-0.035348,0.0000,0.0000,0.0000,-0.002339,0.079767,-0.087437,0.4372,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1763,0.016778,0.000000,0.020707,-0.020707,0.0000,0.0000,0.0000,-0.002352,0.056757,-0.061359,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1930,0.016749,0.000000,0.006090,-0.006090,0.0000,0.0000,0.0000,-0.002352,0.056757,-0.061359,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2098,0.016763,0.000000,-0.008538,0.008538,0.0000,0.0000,0.0000,-0.002350,0.038350,-0.039884,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
