t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.0643,0.016739,0.000000,-1.722879,1.722879,0.0000,0.0000,0.0000,-0.002362,-1.744136,1.747204,0.4750,0.4923,0.2023,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
2.0811,0.016771,0.000000,-1.717025,1.717025,0.0000,0.0000,0.0000,-0.002362,-1.739534,1.745670,0.4750,0.4923,0.2023,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
2.0978,0.016740,0.000000,-1.711181,1.711181,0.0000,0.0000,0.0000,-0.002362,-1.739534,1.745670,0.3431,0.5838,0.0832,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
2.1146,0.016749,0.000000,-1.705335,1.705335,0.0000,0.0000,0.0000,-0.002362,-1.739534,1.745670,0.4455,0.5564,0.0960,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.1313,0.016739,0.000000,-1.699492,1.699492,0.0000,0.0000,0.0000,-0.002349,-1.738000,1.745670,0.3853,0.5416,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
2.1481,0.016760,0.000000,-1.693642,1.693642,0.0000,0.0000,0.0000,-0.002365,-1.738000,1.745670,0.4518,0.5807,0.2074,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.1648,0.016693,0.000000,-1.687814,1.687814,0.0000,0.0000,0.0000,-0.002362,-1.736466,1.742602,0.4343,0.5567,0.0831,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.1815,0.016765,0.000000,-1.681962,1.681962,0.0000,0.0000,0.0000,-0.002362,-1.736466,1.742602,0.4343,0.5567,0.0831,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.1983,0.016739,0.000000,-1.676119,1.676119,0.0000,0.0000,0.0000,-0.002338,-1.733398,1.739534,0.4364,0.5260,0.0963,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
2.2150,0.016750,0.000000,-1.670272,1.670272,0.0000,0.0000,0.0000,-0.002365,-1.728796,1.734932,0.4358,0.5624,0.0946,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.2318,0.016744,0.000000,-1.664428,1.664428,0.0000,0.0000,0.0000,-0.002375,-1.721126,1.727262,0.3967,0.5942,0.1480,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.2485,0.016760,0.000000,-1.658577,1.658577,0.0000,0.0000,0.0000,-0.002361,-1.710389,1.713457,0.4790,0.4889,0.1968,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
2.2653,0.016745,0.000000,-1.652732,1.652732,0.0000,0.0000,0.0000,-0.002351,-1.701185,1.702719,0.4812,0.5507,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.2820,0.016766,0.000000,-1.646880,1.646880,0.0000,0.0000,0.0000,-0.002351,-1.701185,1.702719,0.4812,0.5507,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.2988,0.016742,0.000000,-1.641036,1.641036,0.0000,0.0000,0.0000,-0.002339,-1.690447,1.690447,0.4314,0.5266,0.0906,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
2.3155,0.016748,0.000000,-1.635190,1.635190,0.0000,0.0000,0.0000,-0.002365,-1.682777,1.684311,0.4363,0.5623,0.0952,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.3323,0.016743,0.000000,-1.629346,1.629346,0.0000,0.0000,0.0000,-0.002351,-1.675107,1.678175,0.4857,0.5431,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.3490,0.016759,0.000000,-1.623496,1.623496,0.0000,0.0000,0.0000,-0.002365,-1.667437,1.672039,0.4413,0.5806,0.1962,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.3658,0.016749,0.000000,-1.617650,1.617650,0.0000,0.0000,0.0000,-0.002351,-1.664369,1.662835,0.4852,0.5412,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.3825,0.016766,0.000000,-1.611797,1.611797,0.0000,0.0000,0.0000,-0.002351,-1.664369,1.662835,0.4852,0.5412,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.3993,0.016750,0.000000,-1.605950,1.605950,0.0000,0.0000,0.0000,-0.002352,-1.658233,1.659767,0.4806,0.5453,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.4160,0.016751,0.000000,-1.600103,1.600103,0.0000,0.0000,0.0000,-0.002350,-1.650563,1.659767,0.3817,0.5427,0.0362,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
2.4328,0.016745,0.000000,-1.594258,1.594258,0.0000,0.0000,0.0000,-0.002377,-1.644427,1.659767,0.4023,0.5962,0.1541,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.4496,0.016765,0.000000,-1.588406,1.588406,0.0000,0.0000,0.0000,-0.002361,-1.639825,1.653631,0.4394,0.5551,0.0886,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.4664,0.016800,0.000000,-1.582542,1.582542,0.0000,0.0000,0.0000,-0.002364,-1.633690,1.644427,0.4462,0.5794,0.2024,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.4831,0.016758,0.000000,-1.576692,1.576692,0.0000,0.0000,0.0000,-0.002364,-1.633690,1.644427,0.4462,0.5794,0.2024,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.4999,0.016750,0.000000,-1.570845,1.570845,0.0000,0.0000,0.0000,-0.002362,-1.627554,1.632156,0.4349,0.5568,0.0836,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.5166,0.016748,0.000000,-1.564999,1.564999,0.0000,0.0000,0.0000,-0.002338,-1.619884,1.621418,0.4363,0.5260,0.0963,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
2.5334,0.016746,0.000000,-1.559154,1.559154,0.0000,0.0000,0.0000,-0.002365,-1.613748,1.612214,0.4358,0.5624,0.0946,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.5501,0.016755,0.000000,-1.553305,1.553305,0.0000,0.0000,0.0000,-0.002362,-1.609146,1.604544,0.4359,0.5586,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.5669,0.016753,0.000000,-1.547458,1.547458,0.0000,0.0000,0.0000,-0.002375,-1.601476,1.598408,0.3967,0.5945,0.1480,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.5836,0.016753,0.000000,-1.541610,1.541610,0.0000,0.0000,0.0000,-0.002375,-1.601476,1.598408,0.3967,0.5945,0.1480,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.6004,0.016748,0.000000,-1.535764,1.535764,0.0000,0.0000,0.0000,-0.002361,-1.593806,1.592272,0.4400,0.5553,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.6171,0.016753,0.000000,-1.529916,1.529916,0.0000,0.0000,0.0000,-0.002362,-1.584602,1.586136,0.3468,0.5772,0.0950,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
2.6339,0.016743,0.000000,-1.524071,1.524071,0.0000,0.0000,0.0000,-0.002362,-1.576932,1.581534,0.4452,0.5571,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.6506,0.016753,0.000000,-1.518223,1.518223,0.0000,0.0000,0.0000,-0.002351,-1.567728,1.576932,0.4847,0.5436,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.6674,0.016824,0.000000,-1.512351,1.512351,0.0000,0.0000,0.0000,-0.002351,-1.558524,1.573864,0.3813,0.5429,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
2.6842,0.016756,0.000000,-1.506502,1.506502,0.0000,0.0000,0.0000,-0.002351,-1.558524,1.573864,0.3813,0.5429,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
2.7009,0.016751,0.000000,-1.500655,1.500655,0.0000,0.0000,0.0000,-0.002363,-1.552389,1.564660,0.3529,0.5785,0.1006,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
2.7177,0.016719,0.000000,-1.494819,1.494819,0.0000,0.0000,0.0000,-0.002362,-1.544719,1.553923,0.4445,0.5569,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.7344,0.016741,0.000000,-1.488975,1.488975,0.0000,0.0000,0.0000,-0.002338,-1.538583,1.544719,0.4353,0.5260,0.0952,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
2.7511,0.016745,0.000000,-1.483130,1.483130,0.0000,0.0000,0.0000,-0.002353,-1.533981,1.535515,0.4857,0.5468,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.7680,0.016889,0.000000,-1.477234,1.477234,0.0000,0.0000,0.0000,-0.002352,-1.529379,1.527845,0.4805,0.5447,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.7848,0.016737,0.000000,-1.471392,1.471392,0.0000,0.0000,0.0000,-0.002352,-1.529379,1.527845,0.4805,0.5447,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.8015,0.016745,0.000000,-1.465547,1.465547,0.0000,0.0000,0.0000,-0.002352,-1.518641,1.518641,0.4805,0.5447,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.8183,0.016741,0.000000,-1.459703,1.459703,0.0000,0.0000,0.0000,-0.002375,-1.510971,1.512505,0.4205,0.5097,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
2.8350,0.016745,0.000000,-1.453858,1.453858,0.0000,0.0000,0.0000,-0.002361,-1.504835,1.506369,0.4375,0.5641,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.8518,0.016750,0.000000,-1.448011,1.448011,0.0000,0.0000,0.0000,-0.002363,-1.498699,1.500233,0.4357,0.5584,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.8685,0.016774,0.000000,-1.442156,1.442156,0.0000,0.0000,0.0000,-0.002351,-1.489495,1.494097,0.4857,0.5435,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.8853,0.016753,0.000000,-1.436308,1.436308,0.0000,0.0000,0.0000,-0.002351,-1.489495,1.494097,0.4857,0.5435,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.9020,0.016742,0.000000,-1.430464,1.430464,0.0000,0.0000,0.0000,-0.002377,-1.480291,1.486427,0.3915,0.5961,0.1424,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.9188,0.016742,0.000000,-1.424619,1.424619,0.0000,0.0000,0.0000,-0.002361,-1.477223,1.477223,0.4405,0.5551,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.9355,0.016751,0.000000,-1.418772,1.418772,0.0000,0.0000,0.0000,-0.002338,-1.472622,1.469554,0.4357,0.5262,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
2.9526,0.017061,0.000000,-1.412817,1.412817,0.0000,0.0000,0.0000,-0.002365,-1.464952,1.461884,0.4749,0.4960,0.2022,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
2.9693,0.016760,0.000000,-1.406966,1.406966,0.0000,0.0000,0.0000,-0.002365,-1.464952,1.461884,0.4749,0.4960,0.2022,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
2.9861,0.016746,0.000000,-1.401121,1.401121,0.0000,0.0000,0.0000,-0.002387,-1.455748,1.452680,0.3819,0.5503,0.1905,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
3.0028,0.016744,0.000000,-1.397251,1.397251,0.0000,0.0000,0.0000,-0.002360,-1.449612,1.446544,0.4806,0.4935,0.1923,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
3.0197,0.016862,0.000000,-1.403137,1.403137,0.0000,0.0000,0.0000,-0.002364,-1.445010,1.441942,0.4418,0.5858,0.1916,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.0368,0.017115,0.000000,-1.409111,1.409111,0.0000,0.0000,0.0000,-0.002364,-1.437340,1.440408,0.4459,0.5762,0.1917,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.0536,0.016792,0.000000,-1.414972,1.414972,0.0000,0.0000,0.0000,-0.002362,-1.429670,1.434272,0.4349,0.5572,0.0847,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.0703,0.016748,0.000000,-1.420819,1.420819,0.0000,0.0000,0.0000,-0.002362,-1.429670,1.434272,0.4349,0.5572,0.0847,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.0871,0.016748,0.000000,-1.426665,1.426665,0.0000,0.0000,0.0000,-0.002362,-1.425068,1.428136,0.4360,0.5592,0.0958,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.1038,0.016753,0.000000,-1.432513,1.432513,0.0000,0.0000,0.0000,-0.002351,-1.425068,1.423534,0.4857,0.5434,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.1206,0.016752,0.000000,-1.438360,1.438360,0.0000,0.0000,0.0000,-0.002352,-1.425068,1.423534,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.1374,0.016752,0.000000,-1.444208,1.444208,0.0000,0.0000,0.0000,-0.002352,-1.426602,1.426602,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.1548,0.017410,0.000000,-1.450285,1.450285,0.0000,0.0000,0.0000,-0.002352,-1.435806,1.431204,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.1715,0.016748,0.000000,-1.456131,1.456131,0.0000,0.0000,0.0000,-0.002352,-1.435806,1.431204,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.1883,0.016744,0.000000,-1.461976,1.461976,0.0000,0.0000,0.0000,-0.002364,-1.440408,1.437340,0.4312,0.5604,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.2050,0.016753,0.000000,-1.467824,1.467824,0.0000,0.0000,0.0000,-0.002351,-1.443476,1.441942,0.4862,0.5432,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.2218,0.016749,0.000000,-1.473670,1.473670,0.0000,0.0000,0.0000,-0.002339,-1.463418,1.455748,0.4309,0.5274,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
3.2385,0.016744,0.000000,-1.479515,1.479515,0.0000,0.0000,0.0000,-0.002365,-1.471088,1.466486,0.4364,0.5623,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.2553,0.016755,0.000000,-1.485364,1.485364,0.0000,0.0000,0.0000,-0.002374,-1.474156,1.474156,0.4251,0.5079,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
3.2720,0.016748,0.000000,-1.491210,1.491210,0.0000,0.0000,0.0000,-0.002374,-1.474156,1.474156,0.4251,0.5079,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
3.2888,0.016760,0.000000,-1.497060,1.497060,0.0000,0.0000,0.0000,-0.002361,-1.478757,1.477223,0.3483,0.5822,0.0889,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
3.3055,0.016742,0.000000,-1.502904,1.502904,0.0000,0.0000,0.0000,-0.002338,-1.489495,1.481825,0.4453,0.5233,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
3.3222,0.016742,0.000000,-1.508748,1.508748,0.0000,0.0000,0.0000,-0.002376,-1.498699,1.492563,0.4242,0.5119,0.1484,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
3.3390,0.016755,0.000000,-1.514597,1.514597,0.0000,0.0000,0.0000,-0.002336,-1.501767,1.504835,0.4374,0.5307,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
3.3558,0.016791,0.000000,-1.520458,1.520458,0.0000,0.0000,0.0000,-0.002354,-1.512505,1.507903,0.4855,0.5464,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.3725,0.016754,0.000000,-1.526307,1.526307,0.0000,0.0000,0.0000,-0.002354,-1.512505,1.507903,0.4855,0.5464,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.3893,0.016745,0.000000,-1.532152,1.532152,0.0000,0.0000,0.0000,-0.002352,-1.517107,1.507903,0.4805,0.5447,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.4060,0.016746,0.000000,-1.537997,1.537997,0.0000,0.0000,0.0000,-0.002352,-1.521709,1.515573,0.4805,0.5447,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.4228,0.016744,0.000000,-1.543842,1.543842,0.0000,0.0000,0.0000,-0.002364,-1.527845,1.529379,0.4312,0.5604,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.4397,0.016891,0.000000,-1.549738,1.549738,0.0000,0.0000,0.0000,-0.002362,-1.540117,1.538583,0.4364,0.5588,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.4564,0.016748,0.000000,-1.555584,1.555584,0.0000,0.0000,0.0000,-0.002375,-1.546253,1.540117,0.3967,0.5945,0.1479,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.4732,0.016757,0.000000,-1.561434,1.561434,0.0000,0.0000,0.0000,-0.002375,-1.546253,1.540117,0.3967,0.5945,0.1479,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.4899,0.016748,0.000000,-1.567280,1.567280,0.0000,0.0000,0.0000,-0.002350,-1.549321,1.546253,0.4898,0.5397,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.5067,0.016755,0.000000,-1.573128,1.573128,0.0000,0.0000,0.0000,-0.002377,-1.553923,1.556990,0.4301,0.5302,0.2505,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
3.5234,0.016747,0.000000,-1.578974,1.578974,0.0000,0.0000,0.0000,-0.002336,-1.566194,1.561592,0.4368,0.5288,0.0789,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
3.5402,0.016769,0.000000,-1.584828,1.584828,0.0000,0.0000,0.0000,-0.002365,-1.575398,1.569262,0.4358,0.5621,0.0965,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.5569,0.016750,0.000000,-1.590675,1.590675,0.0000,0.0000,0.0000,-0.002351,-1.576932,1.580000,0.4857,0.5431,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.5737,0.016753,0.000000,-1.596522,1.596522,0.0000,0.0000,0.0000,-0.002351,-1.576932,1.580000,0.4857,0.5431,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.5904,0.016741,0.000000,-1.602366,1.602366,0.0000,0.0000,0.0000,-0.002375,-1.581534,1.584602,0.3312,0.5277,0.1426,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.561437
3.6072,0.016746,0.000000,-1.608211,1.608211,0.0000,0.0000,0.0000,-0.002350,-1.592272,1.586136,0.4966,0.5467,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.6240,0.016777,0.000000,-1.614068,1.614068,0.0000,0.0000,0.0000,-0.002352,-1.596874,1.592272,0.4794,0.5447,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.6407,0.016746,0.000000,-1.619913,1.619913,0.0000,0.0000,0.0000,-0.002362,-1.606078,1.604544,0.3711,0.4920,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
3.6576,0.016927,0.000000,-1.625822,1.625822,0.0000,0.0000,0.0000,-0.002363,-1.615282,1.615282,0.4426,0.5659,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.6744,0.016771,0.000000,-1.631676,1.631676,0.0000,0.0000,0.0000,-0.002363,-1.615282,1.615282,0.4426,0.5659,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.6912,0.016743,0.000000,-1.637520,1.637520,0.0000,0.0000,0.0000,-0.002351,-1.619884,1.616816,0.4850,0.5427,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.7079,0.016750,0.000000,-1.643367,1.643367,0.0000,0.0000,0.0000,-0.002339,-1.622952,1.621418,0.4311,0.5274,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
3.7246,0.016745,0.000000,-1.649212,1.649212,0.0000,0.0000,0.0000,-0.002363,-1.630622,1.632156,0.3761,0.4939,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
3.7414,0.016745,0.000000,-1.655057,1.655057,0.0000,0.0000,0.0000,-0.002362,-1.644427,1.642893,0.3534,0.5837,0.0944,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
3.7582,0.016826,0.000000,-1.660931,1.660931,0.0000,0.0000,0.0000,-0.002362,-1.652097,1.645961,0.4445,0.5564,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.7750,0.016752,0.000000,-1.666779,1.666779,0.0000,0.0000,0.0000,-0.002362,-1.652097,1.645961,0.4445,0.5564,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.7917,0.016743,0.000000,-1.672623,1.672623,0.0000,0.0000,0.0000,-0.002351,-1.652097,1.652097,0.4848,0.5437,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.8085,0.016762,0.000000,-1.678474,1.678474,0.0000,0.0000,0.0000,-0.002339,-1.655165,1.661301,0.4311,0.5273,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
3.8252,0.016750,0.000000,-1.684321,1.684321,0.0000,0.0000,0.0000,-0.002365,-1.667437,1.665903,0.4754,0.4959,0.2029,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
3.8420,0.016753,0.000000,-1.690168,1.690168,0.0000,0.0000,0.0000,-0.002351,-1.681243,1.673573,0.4816,0.5500,0.1374,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.8589,0.016923,0.000000,-1.696076,1.696076,0.0000,0.0000,0.0000,-0.002352,-1.687379,1.682777,0.4809,0.5444,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.8757,0.016754,0.000000,-1.701924,1.701924,0.0000,0.0000,0.0000,-0.002352,-1.687379,1.682777,0.4809,0.5444,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.8924,0.016744,0.000000,-1.707769,1.707769,0.0000,0.0000,0.0000,-0.002376,-1.687379,1.688913,0.3920,0.5960,0.1428,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.9092,0.016755,0.000000,-1.713617,1.713617,0.0000,0.0000,0.0000,-0.002362,-1.698117,1.690447,0.4511,0.5751,0.1968,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.9259,0.016749,0.000000,-1.719464,1.719464,0.0000,0.0000,0.0000,-0.002362,-1.704253,1.698117,0.4343,0.5573,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.9427,0.016750,0.000000,-1.725311,1.725311,0.0000,0.0000,0.0000,-0.002351,-1.705787,1.705787,0.3972,0.5615,0.1494,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
3.9595,0.016847,0.000000,-1.731192,1.731192,0.0000,0.0000,0.0000,-0.002362,-1.716525,1.718058,0.3797,0.4903,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
3.9763,0.016755,0.000000,-1.737040,1.737040,0.0000,0.0000,0.0000,-0.002362,-1.716525,1.718058,0.3797,0.4903,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
3.9930,0.016747,0.000000,-1.742886,1.742886,0.0000,0.0000,0.0000,-0.002362,-1.728796,1.722660,0.4417,0.5661,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.0098,0.016754,0.000000,-1.741924,1.741924,0.0000,0.0000,0.0000,-0.002362,-1.730330,1.724194,0.4353,0.5582,0.0947,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.0267,0.016899,0.000000,-1.736025,1.736025,0.0000,0.0000,0.0000,-0.002351,-1.736466,1.730330,0.4858,0.5435,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.0434,0.016753,0.000000,-1.730177,1.730177,0.0000,0.0000,0.0000,-0.002377,-1.750272,1.745670,0.3915,0.5961,0.1423,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.0602,0.016754,0.000000,-1.724329,1.724329,0.0000,0.0000,0.0000,-0.002349,-1.751806,1.747204,0.4903,0.5395,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.0769,0.016753,0.000000,-1.718482,1.718482,0.0000,0.0000,0.0000,-0.002349,-1.751806,1.747204,0.4903,0.5395,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.0937,0.016748,0.000000,-1.712635,1.712635,0.0000,0.0000,0.0000,-0.002351,-1.750272,1.745670,0.4197,0.4770,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1104,0.016754,0.000000,-1.706787,1.706787,0.0000,0.0000,0.0000,-0.002339,-1.748738,1.745670,0.4379,0.5343,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.1272,0.016748,0.000000,-1.700941,1.700941,0.0000,0.0000,0.0000,-0.002353,-1.748738,1.744136,0.4855,0.5460,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
