t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.0759,0.016756,-0.002962,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005588,-1.566194,1.566194,-0.0277,0.4972,0.0469,0.000000,0.493942,-0.497010,0.503146,-0.507748,0.501612,-0.492408
4.0927,0.016767,-0.002954,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005588,-1.566194,1.566194,-0.0277,0.4972,0.0469,0.000000,0.493942,-0.497010,0.503146,-0.507748,0.501612,-0.492408
4.1095,0.016758,-0.002945,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005588,-1.566194,1.566194,-0.0274,0.4987,0.0454,0.000000,0.493942,-0.497010,0.503146,-0.507748,0.501612,-0.492408
4.1262,0.016754,-0.002937,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005563,-1.567728,1.566194,-0.0072,0.6021,-0.0579,0.000000,0.493942,-0.497010,0.503146,-0.510816,0.501612,-0.492408
4.1430,0.016757,-0.002929,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005566,-1.567728,1.566194,-0.0093,0.5912,-0.0471,0.000000,0.493942,-0.497010,0.503146,-0.510816,0.501612,-0.492408
4.1597,0.016758,-0.002920,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005553,-1.567728,1.566194,0.0011,0.6442,-0.1001,0.000000,0.493942,-0.497010,0.503146,-0.512350,0.501612,-0.492408
4.1765,0.016762,-0.002912,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005542,-1.566194,1.566194,0.0102,0.6905,-0.1466,0.000000,0.493942,-0.497010,0.503146,-0.513884,0.501612,-0.492408
4.1933,0.016773,-0.002903,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005542,-1.566194,1.566194,0.0102,0.6905,-0.1466,0.000000,0.493942,-0.497010,0.503146,-0.513884,0.501612,-0.492408
4.2100,0.016759,-0.002895,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005531,-1.566194,1.566194,0.0195,0.7374,-0.1937,0.000000,0.493942,-0.497010,0.503146,-0.515418,0.501612,-0.492408
4.2268,0.016758,-0.002887,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005532,-1.566194,1.566194,0.0186,0.7325,-0.1888,0.000000,0.493942,-0.497010,0.503146,-0.515418,0.501612,-0.492408
4.2436,0.016775,-0.002878,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005532,-1.566194,1.566194,0.0186,0.7325,-0.1888,0.000000,0.493942,-0.497010,0.503146,-0.515418,0.501612,-0.492408
4.2603,0.016752,-0.002870,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005532,-1.566194,1.566194,0.0186,0.7325,-0.1888,0.000000,0.493942,-0.497010,0.503146,-0.515418,0.501612,-0.492408
4.2771,0.016773,-0.002861,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005520,-1.567728,1.566194,0.0289,0.7847,-0.2414,0.000000,0.493942,-0.497010,0.503146,-0.516952,0.501612,-0.492408
4.2938,0.016757,-0.002853,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005520,-1.567728,1.566194,0.0289,0.7847,-0.2414,0.000000,0.493942,-0.497010,0.503146,-0.516952,0.501612,-0.492408
4.3106,0.016766,-0.002845,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005508,-1.567728,1.566194,0.0783,0.7623,-0.1840,0.000000,0.495476,-0.497010,0.503146,-0.516952,0.501612,-0.492408
4.3276,0.017037,-0.002836,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005497,-1.566194,1.566194,0.0835,0.8164,-0.2420,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.3444,0.016758,-0.002828,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005511,-1.566194,1.566194,0.0325,0.8276,-0.2879,0.000000,0.493942,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.3612,0.016750,-0.002819,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005497,-1.567728,1.566194,0.0883,0.8095,-0.2312,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.3779,0.016761,-0.002811,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005497,-1.567728,1.566194,0.0883,0.8095,-0.2312,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.3947,0.016750,-0.002803,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005511,-1.566194,1.566194,0.0320,0.8283,-0.2890,0.000000,0.493942,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.4114,0.016757,-0.002794,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005510,-1.566194,1.566194,0.0379,0.8264,-0.2830,0.000000,0.493942,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.4282,0.016750,-0.002786,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005510,-1.566194,1.566194,0.0379,0.8264,-0.2830,0.000000,0.493942,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.4449,0.016757,-0.002778,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005497,-1.566194,1.566194,0.0877,0.8096,-0.2317,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.4617,0.016755,-0.002769,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005497,-1.567728,1.566194,0.0877,0.8096,-0.2317,0.000000,0.493942,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.4784,0.016751,-0.002761,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005511,-1.567728,1.566194,0.0321,0.8283,-0.2889,0.000000,0.493942,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.4952,0.016761,-0.002752,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005510,-1.567728,1.566194,0.0378,0.8264,-0.2830,0.000000,0.493942,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.5120,0.016766,-0.002744,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005497,-1.566194,1.566194,0.0877,0.8096,-0.2317,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.5287,0.016754,-0.002736,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005499,-1.566194,1.566194,0.0825,0.8114,-0.2370,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.5455,0.016762,-0.002727,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005499,-1.566194,1.566194,0.0825,0.8114,-0.2370,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.5622,0.016762,-0.002719,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005499,-1.567728,1.566194,0.0825,0.8114,-0.2370,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.5790,0.016754,-0.002711,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005499,-1.567728,1.566194,0.0825,0.8114,-0.2370,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.5957,0.016748,-0.002702,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005499,-1.566194,1.566194,0.0825,0.8114,-0.2370,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.6125,0.016756,-0.002694,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005499,-1.566194,1.566194,0.0825,0.8114,-0.2370,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.6292,0.016751,-0.002685,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005511,-1.566194,1.566194,0.0326,0.8281,-0.2884,0.000000,0.493942,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.6460,0.016754,-0.002677,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005510,-1.566194,1.566194,0.0378,0.8264,-0.2830,0.000000,0.493942,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.6628,0.016754,-0.002669,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005510,-1.566194,1.566194,0.0378,0.8264,-0.2830,0.000000,0.493942,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.6795,0.016754,-0.002660,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005497,-1.566194,1.566194,0.0877,0.8096,-0.2317,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.6963,0.016759,-0.002652,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005499,-1.566194,1.566194,0.0825,0.8114,-0.2370,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.7130,0.016760,-0.002643,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005499,-1.567728,1.566194,0.0825,0.8114,-0.2370,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.7298,0.016751,-0.002635,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005499,-1.566194,1.566194,0.0825,0.8114,-0.2370,0.000000,0.495476,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.7465,0.016769,-0.002627,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005498,-1.567728,1.566194,0.1231,0.7427,-0.1325,0.000000,0.497010,-0.497010,0.503146,-0.516952,0.501612,-0.492408
4.7633,0.016755,-0.002618,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005498,-1.567728,1.566194,0.1231,0.7427,-0.1325,0.000000,0.497010,-0.497010,0.503146,-0.516952,0.501612,-0.492408
4.7801,0.016763,-0.002610,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005474,-1.566194,1.566194,0.1797,0.7847,-0.1435,0.000000,0.498544,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.7968,0.016714,-0.002602,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005476,-1.567728,1.566194,0.1738,0.7803,-0.1423,0.000000,0.498544,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.8146,0.017844,-0.002593,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005476,-1.566194,1.566194,0.1738,0.7803,-0.1423,0.000000,0.498544,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.8314,0.016756,-0.002584,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005476,-1.567728,1.566194,0.1738,0.7803,-0.1423,0.000000,0.498544,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.8482,0.016813,-0.002576,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005451,-1.567728,1.566194,0.2751,0.7472,-0.0385,0.000000,0.501612,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.8649,0.016755,-0.002568,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005451,-1.567728,1.566194,0.2751,0.7472,-0.0385,0.000000,0.501612,-0.497010,0.503146,-0.518486,0.501612,-0.492408
4.8817,0.016757,-0.002559,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005415,-1.566194,1.566194,0.2839,0.8199,0.0030,0.000000,0.501612,-0.498544,0.506214,-0.518486,0.501612,-0.492408
4.8985,0.016776,-0.002551,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005394,-1.566194,1.566194,0.3836,0.7788,0.1028,0.000000,0.504680,-0.498544,0.506214,-0.518486,0.501612,-0.492408
4.9152,0.016762,-0.002542,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005384,-1.566194,1.566194,0.4234,0.7665,0.1445,0.000000,0.506214,-0.498544,0.506214,-0.518486,0.501612,-0.492408
4.9320,0.016779,-0.002534,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005361,-1.567728,1.566194,0.4690,0.8221,0.3480,0.000000,0.509282,-0.497010,0.507748,-0.518486,0.501612,-0.492408
4.9488,0.016767,-0.002526,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005364,-1.567728,1.566194,0.5247,0.7478,0.3270,0.000000,0.510816,-0.497010,0.506214,-0.518486,0.501612,-0.492408
4.9656,0.016770,-0.002517,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005364,-1.567728,1.566194,0.5247,0.7478,0.3270,0.000000,0.510816,-0.497010,0.506214,-0.518486,0.501612,-0.492408
4.9823,0.016748,-0.002509,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005340,-1.566194,1.566194,0.5795,0.7909,0.3295,0.000000,0.512350,-0.497010,0.506214,-0.520019,0.501612,-0.492408
4.9991,0.016768,-0.002500,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005319,-1.567728,1.566194,0.6345,0.8218,0.3297,0.000000,0.513884,-0.497010,0.506214,-0.521553,0.501612,-0.492408
5.0159,0.016820,-0.002492,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005297,-1.566194,1.566194,0.6500,0.9220,0.2258,0.000000,0.513884,-0.497010,0.506214,-0.524621,0.501612,-0.492408
5.0327,0.016772,-0.002484,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005297,-1.567728,1.566194,0.6500,0.9220,0.2258,0.000000,0.513884,-0.497010,0.506214,-0.526155,0.501612,-0.492408
5.0494,0.016756,-0.002475,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005288,-1.567728,1.566194,0.6591,0.9632,0.1847,0.000000,0.513884,-0.497010,0.506214,-0.526155,0.501612,-0.492408
5.0662,0.016766,-0.002467,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005263,-1.567728,1.566194,0.6580,0.8892,0.1887,0.000000,0.513884,-0.498544,0.506214,-0.526155,0.503146,-0.492408
5.0831,0.016884,-0.002458,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005291,-1.566194,1.566194,0.6583,0.9666,0.1886,0.000000,0.513884,-0.497010,0.506214,-0.526155,0.501612,-0.492408
5.0999,0.016839,-0.002450,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005288,-1.567728,1.566194,0.6583,0.9585,0.1886,0.000000,0.513884,-0.497010,0.506214,-0.526155,0.501612,-0.492408
5.1167,0.016747,-0.002442,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005289,-1.566194,1.566194,0.6583,0.9596,0.1886,0.000000,0.513884,-0.497010,0.506214,-0.526155,0.501612,-0.492408
5.1334,0.016776,-0.002433,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005289,-1.566194,1.566194,0.6583,0.9596,0.1886,0.000000,0.513884,-0.497010,0.506214,-0.526155,0.501612,-0.492408
5.1502,0.016751,-0.002425,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005289,-1.566194,1.566194,0.6583,0.9596,0.1886,0.000000,0.513884,-0.497010,0.506214,-0.526155,0.501612,-0.492408
5.1670,0.016767,-0.002417,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005289,-1.567728,1.566194,0.6583,0.9596,0.1886,0.000000,0.513884,-0.497010,0.506214,-0.526155,0.501612,-0.492408
5.1837,0.016752,-0.002408,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005289,-1.567728,1.566194,0.6583,0.9596,0.1886,0.000000,0.513884,-0.497010,0.506214,-0.526155,0.501612,-0.492408
5.2005,0.016770,-0.002400,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005265,-1.566194,1.566194,0.7585,0.9267,0.2934,0.000000,0.516952,-0.497010,0.506214,-0.526155,0.501612,-0.492408
5.2172,0.016756,-0.002391,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005256,-1.566194,1.566194,0.7588,0.9818,0.2305,0.000000,0.516952,-0.497010,0.506214,-0.527689,0.501612,-0.492408
5.2340,0.016780,-0.002383,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005256,-1.566194,1.566194,0.7588,0.9818,0.2305,0.000000,0.516952,-0.497010,0.506214,-0.527689,0.501612,-0.492408
5.2508,0.016756,-0.002375,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005257,-1.566194,1.566194,0.7587,0.9760,0.2371,0.000000,0.516952,-0.497010,0.506214,-0.527689,0.501612,-0.492408
5.2675,0.016765,-0.002366,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005257,-1.566194,1.566194,0.7587,0.9760,0.2371,0.000000,0.516952,-0.497010,0.506214,-0.527689,0.501612,-0.492408
5.2843,0.016759,-0.002358,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005222,-1.566194,1.566194,0.8697,0.9959,0.2894,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.501612,-0.492408
5.3010,0.016755,-0.002349,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005226,-1.566194,1.566194,0.8581,0.9939,0.2839,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.501612,-0.492408
5.3178,0.016755,-0.002341,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005225,-1.566194,1.566194,0.8597,0.9941,0.2847,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.501612,-0.492408
5.3347,0.016919,-0.002333,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005225,-1.566194,1.566194,0.8597,0.9941,0.2847,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.501612,-0.492408
5.3515,0.016753,-0.002324,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005199,-1.566194,1.566194,0.8589,0.9244,0.2840,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.503146,-0.492408
5.3682,0.016760,-0.002316,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005202,-1.566194,1.566194,0.7784,0.9333,0.3868,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.504680,-0.492408
5.3850,0.016752,-0.002308,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005189,-1.566194,1.566194,0.7464,0.8984,0.4274,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.506214,-0.492408
5.4017,0.016756,-0.002299,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005152,-1.566194,1.566194,0.7095,0.7984,0.4743,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.509282,-0.492408
5.4186,0.016835,-0.002291,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005144,-1.566194,1.566194,0.6732,0.7748,0.5209,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.510816,-0.492408
5.4353,0.016765,-0.002282,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005144,-1.566194,1.566194,0.6732,0.7748,0.5209,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.510816,-0.492408
5.4521,0.016751,-0.002274,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005145,-1.566194,1.566194,0.5967,0.7791,0.6191,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.512350,-0.492408
5.4689,0.016761,-0.002266,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005119,-1.566194,1.566194,0.6049,0.7089,0.6089,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.513884,-0.492408
5.4857,0.016875,-0.002257,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005097,-1.566194,1.566194,0.5241,0.6483,0.7133,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.5025,0.016767,-0.002249,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005113,-1.566194,1.566194,0.4924,0.6904,0.7539,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.5193,0.016756,-0.002240,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005111,-1.567728,1.566194,0.4956,0.6860,0.7497,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.5360,0.016753,-0.002232,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005111,-1.567728,1.566194,0.4956,0.6860,0.7497,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.5528,0.016775,-0.002224,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005111,-1.566194,1.566194,0.4956,0.6860,0.7497,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.5695,0.016716,-0.002215,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005098,-1.566194,1.566194,0.5355,0.6507,0.6986,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.5862,0.016752,-0.002207,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005113,-1.566194,1.566194,0.4912,0.6902,0.7554,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.6030,0.016755,-0.002198,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005098,-1.567728,1.566194,0.5360,0.6502,0.6980,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.6198,0.016768,-0.002190,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005098,-1.566194,1.566194,0.5360,0.6502,0.6980,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.6365,0.016763,-0.002182,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005113,-1.566194,1.566194,0.4911,0.6902,0.7555,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.6533,0.016751,-0.002173,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005111,-1.567728,1.566194,0.4958,0.6861,0.7495,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.6700,0.016752,-0.002165,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005111,-1.567728,1.566194,0.4958,0.6861,0.7495,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.6868,0.016753,-0.002157,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005111,-1.566194,1.566194,0.4958,0.6861,0.7495,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.7035,0.016757,-0.002148,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005111,-1.566194,1.566194,0.4958,0.6861,0.7495,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.7203,0.016753,-0.002140,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005098,-1.567728,1.566194,0.5355,0.6507,0.6986,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.7371,0.016765,-0.002131,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005098,-1.567728,1.566194,0.5355,0.6507,0.6986,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.7538,0.016760,-0.002123,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005100,-1.566194,1.566194,0.5314,0.6544,0.7039,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.7706,0.016778,-0.002115,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005113,-1.566194,1.566194,0.4916,0.6898,0.7549,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.7874,0.016752,-0.002106,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005111,-1.567728,1.566194,0.4957,0.6861,0.7496,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.8041,0.016758,-0.002098,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005098,-1.567728,1.566194,0.5355,0.6507,0.6986,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.8209,0.016754,-0.002090,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005098,-1.567728,1.566194,0.5355,0.6507,0.6986,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.8376,0.016765,-0.002081,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005113,-1.566194,1.566194,0.4912,0.6902,0.7554,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.8544,0.016800,-0.002073,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005111,-1.567728,1.566194,0.4958,0.6861,0.7495,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.8712,0.016765,-0.002064,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005098,-1.567728,1.566194,0.5355,0.6507,0.6986,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.8880,0.016760,-0.002056,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005113,-1.567728,1.566194,0.4912,0.6902,0.7554,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.9050,0.017011,-0.002048,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005098,-1.566194,1.566194,0.5360,0.6502,0.6980,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.9219,0.016898,-0.002039,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005100,-1.566194,1.566194,0.5313,0.6544,0.7040,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.9386,0.016754,-0.002031,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005100,-1.566194,1.566194,0.5313,0.6544,0.7040,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.9554,0.016791,-0.002022,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005113,-1.567728,1.566194,0.4916,0.6898,0.7549,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
5.9722,0.016759,-0.002014,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005098,-1.566194,1.566194,0.5359,0.6503,0.6101,-0.001534,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
5.9890,0.016821,-0.002006,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005100,-1.566194,1.566194,0.5313,0.6544,0.7040,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
6.0057,0.016758,-0.001997,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005113,-1.566194,1.566194,0.4916,0.6898,0.7549,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
6.0225,0.016772,-0.001989,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005113,-1.567728,1.566194,0.4916,0.6898,0.7549,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
6.0393,0.016759,-0.001980,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005098,-1.567728,1.566194,0.5359,0.6503,0.6980,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.492408
6.0560,0.016755,-0.001972,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005113,-1.566194,1.566194,0.4911,0.6902,0.7555,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
6.0728,0.016783,-0.001964,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005111,-1.566194,1.566194,0.4958,0.6861,0.7495,0.000000,0.520019,-0.497010,0.506214,-0.529223,0.516952,-0.492408
6.0896,0.016758,-0.001955,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005085,-1.566194,1.566194,0.4852,0.6322,0.6467,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.493942
6.1063,0.016753,-0.001947,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005074,-1.566194,1.566194,0.4361,0.6194,0.6055,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.495476
6.1231,0.016771,-0.001938,-1.564660,1.566194,0.0000,0.0000,0.0000,-0.005074,-1.566194,1.566194,0.4361,0.6194,0.6055,0.000000,0.520019,-0.498544,0.506214,-0.529223,0.516952,-0.495476
