t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1414,0.016751,0.002576,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002279,-1.573864,1.566194,1.2536,0.6070,0.7554,0.000000,0.685689,-0.687223,0.685689,-0.691825,0.679553,-0.648874
4.1582,0.016752,0.002526,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002262,-1.573864,1.566194,1.1736,0.6406,0.6488,0.000000,0.682621,-0.687223,0.685689,-0.691825,0.679553,-0.648874
4.1749,0.016755,0.002475,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002264,-1.573864,1.566194,1.1820,0.6372,0.6599,0.000000,0.682621,-0.687223,0.685689,-0.691825,0.679553,-0.648874
4.1917,0.016748,0.002425,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002275,-1.575398,1.566194,1.2294,0.6235,0.7151,0.000000,0.684155,-0.687223,0.685689,-0.691825,0.679553,-0.648874
4.2084,0.016793,0.002375,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002180,-1.573864,1.566194,1.0330,0.5258,0.8202,0.000000,0.681087,-0.684155,0.684155,-0.687223,0.679553,-0.648874
4.2252,0.016751,0.002324,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002180,-1.573864,1.566194,1.0330,0.5258,0.8202,0.000000,0.681087,-0.684155,0.684155,-0.687223,0.679553,-0.648874
4.2419,0.016749,0.002274,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002143,-1.573864,1.566194,0.9475,0.4859,0.9209,0.000000,0.679553,-0.682621,0.684155,-0.684155,0.679553,-0.648874
4.2587,0.016748,0.002224,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002135,-1.573864,1.566194,0.9776,0.4615,0.9663,0.000000,0.681087,-0.681087,0.682621,-0.684155,0.679553,-0.648874
4.2754,0.016744,0.002174,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002099,-1.573864,1.566194,0.9470,0.3800,0.7924,0.000000,0.679553,-0.681087,0.679553,-0.684155,0.679553,-0.648874
4.2922,0.016744,0.002123,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002032,-1.573864,1.566194,0.8267,0.3038,0.6976,0.000000,0.676486,-0.679553,0.676486,-0.682621,0.679553,-0.648874
4.3090,0.016858,0.002073,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001957,-1.575398,1.566194,0.6463,0.4086,0.6518,0.000000,0.671884,-0.676486,0.676486,-0.681087,0.678020,-0.648874
4.3258,0.016749,0.002023,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001957,-1.575398,1.566194,0.6463,0.4086,0.6518,0.000000,0.671884,-0.676486,0.676486,-0.681087,0.678020,-0.648874
4.3425,0.016747,0.001972,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001941,-1.573864,1.566194,0.6175,0.3830,0.7684,0.000000,0.671884,-0.674952,0.676486,-0.679553,0.678020,-0.648874
4.3593,0.016751,0.001922,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001919,-1.573864,1.566194,0.6206,0.2868,0.7558,0.000000,0.671884,-0.674952,0.674952,-0.678020,0.678020,-0.648874
4.3760,0.016748,0.001872,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001803,-1.573864,1.566194,0.7058,0.2863,0.7567,0.000000,0.671884,-0.671884,0.671884,-0.674952,0.673418,-0.647340
4.3928,0.016751,0.001822,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001828,-1.573864,1.566194,0.6480,0.2700,0.7010,0.000000,0.671884,-0.671884,0.671884,-0.674952,0.673418,-0.648874
4.4096,0.016784,0.001771,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001731,-1.573864,1.566194,0.5840,0.2547,0.5949,0.000000,0.668816,-0.670350,0.670350,-0.671884,0.670350,-0.648874
4.4263,0.016754,0.001721,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001731,-1.573864,1.566194,0.5840,0.2547,0.5949,0.000000,0.668816,-0.670350,0.670350,-0.671884,0.670350,-0.648874
4.4431,0.016750,0.001671,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001646,-1.575398,1.566194,0.4284,0.3048,0.3827,0.000000,0.664214,-0.667282,0.667282,-0.671884,0.668816,-0.648874
4.4598,0.016746,0.001621,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001607,-1.573864,1.566194,0.4064,0.3336,0.2933,0.000000,0.662680,-0.665748,0.665748,-0.671884,0.667282,-0.648874
4.4766,0.016747,0.001570,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001611,-1.573864,1.566194,0.3226,0.3115,0.3024,0.000000,0.661146,-0.665748,0.665748,-0.671884,0.668816,-0.648874
4.4933,0.016741,0.001520,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001587,-1.573864,1.566194,0.3584,0.2983,0.3016,0.000000,0.661146,-0.665748,0.665748,-0.670350,0.667282,-0.648874
4.5101,0.016747,0.001470,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001483,-1.573864,1.566194,0.2580,0.1696,0.3571,0.000000,0.659612,-0.662680,0.662680,-0.665748,0.665748,-0.648874
4.5268,0.016743,0.001420,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001483,-1.573864,1.566194,0.2580,0.1696,0.3571,0.000000,0.659612,-0.662680,0.662680,-0.665748,0.665748,-0.648874
4.5435,0.016741,0.001369,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001411,-1.573864,1.566194,0.3329,0.1705,0.2958,0.000000,0.659612,-0.661146,0.661146,-0.662680,0.661146,-0.648874
4.5603,0.016744,0.001319,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001406,-1.573864,1.566194,0.3736,0.2239,0.3580,0.000000,0.661146,-0.659612,0.661146,-0.662680,0.659612,-0.648874
4.5770,0.016747,0.001269,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001371,-1.575398,1.566194,0.2829,0.1989,0.1845,0.000000,0.658078,-0.659612,0.659612,-0.662680,0.659612,-0.648874
4.5939,0.016888,0.001218,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001302,-1.575398,1.566194,0.1087,0.1823,0.0914,0.000000,0.653476,-0.658078,0.658078,-0.661146,0.659612,-0.648874
4.6107,0.016756,0.001168,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001302,-1.575398,1.566194,0.1087,0.1823,0.0914,0.000000,0.653476,-0.658078,0.658078,-0.661146,0.659612,-0.648874
4.6274,0.016747,0.001118,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001249,-1.575398,1.566194,-0.0084,0.1497,0.0456,0.000000,0.650408,-0.656544,0.656544,-0.659612,0.659612,-0.648874
4.6442,0.016746,0.001067,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001195,-1.573864,1.566194,0.0415,0.1564,-0.0051,0.000000,0.650408,-0.655010,0.655010,-0.658078,0.656544,-0.648874
4.6609,0.016748,0.001017,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001141,-1.575398,1.566194,0.1335,0.2244,-0.0553,0.000000,0.650408,-0.653476,0.653476,-0.658078,0.653476,-0.647340
4.6777,0.016749,0.000967,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001074,-1.575398,1.566194,0.1621,0.1522,0.0608,0.000000,0.650408,-0.651942,0.651942,-0.655010,0.651942,-0.645806
4.6944,0.016748,0.000917,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000984,-1.575398,1.566194,0.1592,0.0599,0.0486,0.000000,0.648874,-0.650408,0.648874,-0.651942,0.650408,-0.644272
4.7112,0.016747,0.000867,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000984,-1.575398,1.566194,0.1592,0.0599,0.0486,0.000000,0.648874,-0.650408,0.648874,-0.651942,0.650408,-0.644272
4.7279,0.016746,0.000816,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000933,-1.575398,1.566194,0.0623,0.1009,0.1052,0.000000,0.645806,-0.648874,0.648874,-0.650408,0.650408,-0.642738
4.7447,0.016746,0.000766,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000878,-1.575398,1.566194,0.0345,0.2312,0.1545,0.000000,0.644272,-0.645806,0.648874,-0.650408,0.648874,-0.641204
4.7614,0.016750,0.000716,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000847,-1.575398,1.566194,-0.0389,0.2177,0.0940,0.000000,0.642738,-0.644272,0.647340,-0.650408,0.648874,-0.641204
4.7782,0.016746,0.000666,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000814,-1.575398,1.566194,0.0662,0.2193,0.0450,0.000000,0.642738,-0.644272,0.645806,-0.650408,0.647340,-0.639670
4.7951,0.016922,0.000615,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000684,-1.575398,1.566194,0.0932,0.1849,-0.0051,0.000000,0.639670,-0.642738,0.642738,-0.647340,0.644272,-0.636602
4.8118,0.016747,0.000565,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000684,-1.575398,1.566194,0.0932,0.1849,-0.0051,0.000000,0.639670,-0.642738,0.642738,-0.647340,0.644272,-0.636602
4.8286,0.016746,0.000514,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000601,-1.575398,1.566194,0.1664,0.0882,-0.1102,0.000000,0.638136,-0.642738,0.639670,-0.644272,0.641204,-0.635068
4.8453,0.016749,0.000464,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000574,-1.575398,1.566194,0.1483,0.1170,-0.0440,0.000000,0.638136,-0.641204,0.639670,-0.642738,0.639670,-0.635068
4.8621,0.016743,0.000414,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000564,-1.575398,1.566194,0.1122,0.1485,0.0043,0.000000,0.638136,-0.639670,0.639670,-0.642738,0.639670,-0.635068
4.8788,0.016750,0.000364,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000504,-1.575398,1.566194,0.0887,0.2619,0.1643,0.000000,0.636602,-0.636602,0.639670,-0.642738,0.639670,-0.632000
4.8958,0.017021,0.000313,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000377,-1.575398,1.566194,0.0147,0.1128,0.0925,0.000000,0.632000,-0.635068,0.635068,-0.639670,0.639670,-0.628932
4.9126,0.016746,0.000262,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000377,-1.575398,1.566194,0.0147,0.1128,0.0925,0.000000,0.632000,-0.635068,0.635068,-0.639670,0.639670,-0.628932
4.9293,0.016746,0.000212,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000342,-1.575398,1.566194,-0.0373,0.1627,0.1000,0.000000,0.630466,-0.633534,0.635068,-0.638136,0.638136,-0.628932
4.9461,0.016752,0.000162,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000297,-1.575398,1.566194,0.1316,0.2766,-0.0107,0.000000,0.630466,-0.633534,0.635068,-0.638136,0.633534,-0.627398
4.9628,0.016744,0.000112,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000216,-1.575398,1.566194,0.1631,0.1486,0.0557,0.000000,0.630466,-0.632000,0.632000,-0.635068,0.632000,-0.625864
4.9796,0.016755,0.000061,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000164,-1.575398,1.566194,0.1981,0.1275,-0.0062,0.000000,0.628932,-0.632000,0.630466,-0.633534,0.630466,-0.624330
4.9963,0.016749,0.000011,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000121,-1.575398,1.566194,0.1072,0.0793,0.0003,0.000000,0.627398,-0.630466,0.628932,-0.632000,0.630466,-0.624330
5.0132,0.016881,-0.000040,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000121,-1.575398,1.566194,0.1072,0.0793,0.0003,0.000000,0.627398,-0.630466,0.628932,-0.632000,0.630466,-0.624330
5.0299,0.016743,-0.000090,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000003,-1.575398,1.566194,0.0402,0.1855,0.1091,0.000000,0.624330,-0.625864,0.627398,-0.630466,0.628932,-0.621262
5.0467,0.016749,-0.000140,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000021,-1.575398,1.566194,-0.1064,0.1748,0.1524,0.000000,0.622796,-0.622796,0.625864,-0.630466,0.630466,-0.621262
5.0634,0.016750,-0.000190,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000055,-1.575398,1.566194,-0.0422,0.2612,0.2024,0.000000,0.622796,-0.621262,0.625864,-0.630466,0.628932,-0.619728
5.0802,0.016753,-0.000241,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000137,-1.575398,1.566194,0.0450,0.2864,0.1427,0.000000,0.621262,-0.621262,0.625864,-0.627398,0.624330,-0.618194
5.0970,0.016778,-0.000291,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000214,-1.575398,1.566194,0.1342,0.2151,0.0941,0.000000,0.619728,-0.621262,0.622796,-0.625864,0.622796,-0.615126
5.1137,0.016758,-0.000341,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000214,-1.575398,1.566194,0.1342,0.2151,0.0941,0.000000,0.619728,-0.621262,0.622796,-0.625864,0.622796,-0.615126
5.1305,0.016744,-0.000391,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000218,-1.575398,1.566194,0.1740,0.1057,0.1538,0.000000,0.621262,-0.621262,0.621262,-0.624330,0.622796,-0.615126
5.1472,0.016746,-0.000442,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000279,-1.575398,1.566194,0.1099,0.0821,-0.0164,0.000000,0.618194,-0.621262,0.619728,-0.622796,0.621262,-0.615126
5.1640,0.016743,-0.000492,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000395,-1.575398,1.566194,-0.0478,0.1676,0.1105,0.000000,0.613592,-0.616660,0.618194,-0.621262,0.621262,-0.612058
5.1807,0.016748,-0.000542,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000444,-1.575398,1.566194,-0.0420,0.2095,0.1518,0.000000,0.612058,-0.615126,0.618194,-0.619728,0.619728,-0.610524
5.1977,0.016964,-0.000593,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000488,-1.575398,1.566194,0.0278,0.2588,0.2562,0.000000,0.613592,-0.612058,0.616660,-0.619728,0.618194,-0.608990
5.2144,0.016764,-0.000643,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000488,-1.575398,1.566194,0.0278,0.2588,0.2562,0.000000,0.613592,-0.612058,0.616660,-0.619728,0.618194,-0.608990
5.2312,0.016745,-0.000694,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000606,-1.575398,1.566194,0.2065,0.2032,0.0274,0.000000,0.612058,-0.612058,0.612058,-0.618194,0.613592,-0.605922
5.2479,0.016761,-0.000744,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000655,-1.575398,1.566194,0.2054,0.1744,0.1056,0.000000,0.610524,-0.612058,0.612058,-0.615126,0.612058,-0.604388
5.2647,0.016778,-0.000794,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000662,-1.575398,1.566194,0.1562,0.1933,0.0430,0.000000,0.608990,-0.612058,0.612058,-0.615126,0.612058,-0.604388
5.2815,0.016751,-0.000844,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000686,-1.575398,1.566194,0.1613,0.0899,0.0495,0.000000,0.608990,-0.612058,0.610524,-0.613592,0.612058,-0.604388
5.2984,0.016908,-0.000895,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000769,-1.575398,1.566194,0.0236,0.1352,-0.0055,0.000000,0.605922,-0.608990,0.608990,-0.612058,0.610524,-0.604388
5.3151,0.016760,-0.000945,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000769,-1.575398,1.566194,0.0236,0.1352,-0.0055,0.000000,0.605922,-0.608990,0.608990,-0.612058,0.610524,-0.604388
5.3319,0.016740,-0.000996,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000847,-1.575398,1.566194,0.0591,0.2324,0.0544,0.000000,0.604388,-0.605922,0.607456,-0.612058,0.608990,-0.601320
5.3486,0.016758,-0.001046,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000925,-1.575398,1.566194,0.1928,0.0866,0.1024,0.000000,0.604388,-0.605922,0.604388,-0.608990,0.607456,-0.598253
5.3654,0.016744,-0.001096,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000954,-1.575398,1.566194,0.0696,0.0829,0.0432,0.000000,0.601320,-0.605922,0.604388,-0.607456,0.607456,-0.598253
5.3821,0.016749,-0.001146,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001061,-1.575398,1.566194,0.0222,0.1871,-0.1132,0.000000,0.598253,-0.602854,0.602854,-0.605922,0.602854,-0.598253
5.3989,0.016746,-0.001197,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001111,-1.575398,1.566194,0.1157,0.2275,0.0657,0.000000,0.598253,-0.601320,0.602854,-0.604388,0.601320,-0.595185
5.4156,0.016750,-0.001247,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001111,-1.575398,1.566194,0.1157,0.2275,0.0657,0.000000,0.598253,-0.601320,0.602854,-0.604388,0.601320,-0.595185
5.4324,0.016743,-0.001297,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001168,-1.575398,1.566194,0.1481,0.1219,-0.0073,0.000000,0.598253,-0.599786,0.598253,-0.604388,0.601320,-0.593651
5.4491,0.016754,-0.001347,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001249,-1.575398,1.566194,0.1551,0.0819,-0.0538,0.000000,0.596719,-0.598253,0.595185,-0.602854,0.599786,-0.592117
5.4659,0.016751,-0.001398,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001289,-1.575398,1.566194,0.0344,0.0166,-0.0488,0.000000,0.593651,-0.598253,0.595185,-0.599786,0.599786,-0.592117
5.4826,0.016751,-0.001448,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001273,-1.575398,1.566194,0.0366,0.0744,0.0048,0.000000,0.593651,-0.598253,0.596719,-0.599786,0.599786,-0.592117
5.4994,0.016745,-0.001498,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001397,-1.575398,1.566194,0.1247,0.1889,-0.0008,0.000000,0.592117,-0.595185,0.595185,-0.598253,0.595185,-0.589049
5.5161,0.016758,-0.001548,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001397,-1.575398,1.566194,0.1247,0.1889,-0.0008,0.000000,0.592117,-0.595185,0.595185,-0.598253,0.595185,-0.589049
5.5329,0.016742,-0.001599,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001570,-1.575398,1.566194,0.1545,0.2446,-0.0541,0.000000,0.587515,-0.592117,0.592117,-0.595185,0.590583,-0.584447
5.5496,0.016751,-0.001649,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001552,-1.575398,1.566194,0.3107,0.1718,0.0592,0.000000,0.590583,-0.592117,0.590583,-0.595185,0.590583,-0.582913
5.5664,0.016744,-0.001699,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001603,-1.575398,1.566194,0.1460,0.1957,0.0474,0.000000,0.587515,-0.590583,0.590583,-0.593651,0.590583,-0.582913
5.5831,0.016744,-0.001749,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001610,-1.575398,1.566194,0.1135,0.2095,-0.0053,0.000000,0.585981,-0.590583,0.590583,-0.593651,0.590583,-0.582913
5.5999,0.016764,-0.001800,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001696,-1.575398,1.566194,0.0279,0.1569,-0.1614,0.000000,0.582913,-0.589049,0.587515,-0.592117,0.589049,-0.582913
5.6166,0.016762,-0.001850,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001696,-1.575398,1.566194,0.0279,0.1569,-0.1614,0.000000,0.582913,-0.589049,0.587515,-0.592117,0.589049,-0.582913
5.6334,0.016740,-0.001900,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001836,-1.575398,1.566194,-0.0617,0.1630,0.0702,0.000000,0.579845,-0.584447,0.585981,-0.587515,0.587515,-0.579845
5.6501,0.016759,-0.001950,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001895,-1.575398,1.566194,-0.0525,0.1624,0.0461,0.000000,0.578311,-0.582913,0.584447,-0.585981,0.585981,-0.578311
5.6670,0.016820,-0.002001,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001901,-1.575398,1.566194,-0.0924,0.1973,0.1023,0.000000,0.578311,-0.581379,0.584447,-0.585981,0.585981,-0.578311
5.6837,0.016752,-0.002051,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.001975,-1.575398,1.566194,-0.0491,0.1262,0.2038,0.000000,0.578311,-0.579845,0.582913,-0.582913,0.584447,-0.576777
5.7005,0.016794,-0.002102,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002141,-1.575398,1.566194,-0.0430,0.1852,0.3000,0.000000,0.575243,-0.575243,0.579845,-0.579845,0.581379,-0.572175
5.7173,0.016752,-0.002152,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002141,-1.575398,1.566194,-0.0430,0.1852,0.3000,0.000000,0.575243,-0.575243,0.579845,-0.579845,0.581379,-0.572175
5.7340,0.016747,-0.002202,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002174,-1.575398,1.566194,0.0163,0.2143,0.2898,0.000000,0.575243,-0.573709,0.578311,-0.579845,0.579845,-0.570641
5.7507,0.016744,-0.002252,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002183,-1.575398,1.566194,-0.0395,0.2275,0.2372,0.000000,0.573709,-0.573709,0.578311,-0.579845,0.579845,-0.570641
5.7675,0.016748,-0.002302,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002219,-1.575398,1.566194,-0.0439,0.2079,0.2962,0.000000,0.572175,-0.573709,0.578311,-0.578311,0.579845,-0.569107
5.7842,0.016751,-0.002353,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002265,-1.575398,1.566194,-0.0541,0.1585,0.1830,0.000000,0.570641,-0.573709,0.576777,-0.576777,0.578311,-0.569107
5.8010,0.016763,-0.002403,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002434,-1.575398,1.566194,0.0356,0.2153,0.1944,0.000000,0.567573,-0.570641,0.573709,-0.573709,0.573709,-0.564505
5.8178,0.016754,-0.002453,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002434,-1.575398,1.566194,0.0356,0.2153,0.1944,0.000000,0.567573,-0.570641,0.573709,-0.573709,0.573709,-0.564505
5.8345,0.016747,-0.002504,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002454,-1.575398,1.566194,0.0761,0.2958,0.2465,0.000000,0.567573,-0.569107,0.573709,-0.573709,0.572175,-0.562971
5.8513,0.016754,-0.002554,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002464,-1.575398,1.566194,0.0822,0.2362,0.1876,0.000000,0.567573,-0.569107,0.572175,-0.573709,0.572175,-0.562971
5.8680,0.016747,-0.002604,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002513,-1.575398,1.566194,-0.0074,0.1911,0.1936,0.000000,0.566039,-0.567573,0.570641,-0.572175,0.572175,-0.562971
5.8848,0.016756,-0.002654,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002570,-1.575398,1.566194,-0.1079,0.0746,0.1398,0.000000,0.562971,-0.567573,0.569107,-0.569107,0.572175,-0.562971
5.9015,0.016759,-0.002705,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002664,-1.575398,1.566194,-0.0868,0.1384,0.2518,0.000000,0.561437,-0.564505,0.567573,-0.567573,0.570641,-0.559903
5.9183,0.016747,-0.002755,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002664,-1.575398,1.566194,-0.0868,0.1384,0.2518,0.000000,0.561437,-0.564505,0.567573,-0.567573,0.570641,-0.559903
5.9350,0.016747,-0.002805,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002703,-1.575398,1.566194,-0.0003,0.2529,0.2398,0.000000,0.561437,-0.562971,0.567573,-0.567573,0.567573,-0.558369
5.9518,0.016751,-0.002855,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002774,-1.575398,1.566194,-0.0093,0.2412,0.2409,0.000000,0.559903,-0.561437,0.566039,-0.566039,0.566039,-0.556835
5.9685,0.016750,-0.002906,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002817,-1.575398,1.566194,-0.0683,0.1046,0.2408,0.000000,0.558369,-0.561437,0.564505,-0.562971,0.566039,-0.556835
5.9853,0.016761,-0.002956,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.002862,-1.575398,1.566194,-0.0127,0.1356,0.1343,0.000000,0.556835,-0.561437,0.562971,-0.562971,0.564505,-0.555301
6.0020,0.016749,-0.003006,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003057,-1.575398,1.566194,-0.0186,0.2356,0.1450,0.000000,0.552233,-0.556835,0.559903,-0.559903,0.559903,-0.550699
6.0188,0.016754,-0.003056,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003057,-1.575398,1.566194,-0.0186,0.2356,0.1450,0.000000,0.552233,-0.556835,0.559903,-0.559903,0.559903,-0.550699
6.0355,0.016744,-0.003107,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003086,-1.575398,1.566194,-0.0472,0.2784,0.1436,0.000000,0.552233,-0.553767,0.558369,-0.559903,0.558369,-0.550699
6.0523,0.016765,-0.003157,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003121,-1.575398,1.566194,-0.1233,0.2740,0.0905,0.000000,0.550699,-0.552233,0.556835,-0.559903,0.558369,-0.550699
6.0691,0.016792,-0.003207,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003130,-1.575398,1.566194,-0.1257,0.2230,0.1492,0.000000,0.550699,-0.552233,0.556835,-0.558369,0.558369,-0.550699
6.0858,0.016757,-0.003258,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003154,-1.575398,1.566194,-0.0857,0.1935,0.2493,0.000000,0.550699,-0.552233,0.556835,-0.556835,0.558369,-0.549165
6.1026,0.016757,-0.003308,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003239,-1.575398,1.566194,-0.0105,0.1270,0.2917,0.000000,0.549165,-0.552233,0.555301,-0.553767,0.556835,-0.546097
6.1194,0.016750,-0.003358,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003239,-1.575398,1.566194,-0.0105,0.1270,0.2917,0.000000,0.549165,-0.552233,0.555301,-0.553767,0.556835,-0.546097
6.1361,0.016743,-0.003408,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003343,-1.575398,1.566194,-0.0189,0.1340,0.1282,0.000000,0.546097,-0.550699,0.552233,-0.552233,0.553767,-0.544563
6.1528,0.016748,-0.003459,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003419,-1.575398,1.566194,-0.0577,0.3412,0.1977,0.000000,0.544563,-0.546097,0.552233,-0.552233,0.550699,-0.543029
6.1696,0.016751,-0.003509,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003436,-1.575398,1.566194,0.0067,0.2851,0.1904,0.000000,0.544563,-0.546097,0.550699,-0.552233,0.550699,-0.541495
6.1863,0.016755,-0.003559,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003485,-1.575398,1.566194,0.0001,0.0846,0.1912,0.000000,0.544563,-0.546097,0.547631,-0.549165,0.550699,-0.541495
6.2031,0.016765,-0.003609,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.003485,-1.575398,1.566194,0.0001,0.0846,0.1912,0.000000,0.539961,-0.543029,0.546097,-0.546097,0.549165,-0.539961
