t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1282,0.016754,-0.004359,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005131,-1.576932,1.566194,-0.0746,0.1025,0.1306,0.000000,0.504680,-0.510816,0.512350,-0.510816,0.513884,-0.504680
4.1449,0.016747,-0.004275,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005156,-1.576932,1.566194,-0.1028,0.0873,0.1420,0.000000,0.504680,-0.509282,0.510816,-0.510816,0.513884,-0.504680
4.1617,0.016748,-0.004192,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005153,-1.576932,1.566194,-0.0998,0.0889,0.1408,0.000000,0.504680,-0.509282,0.510816,-0.510816,0.513884,-0.504680
4.1784,0.016761,-0.004108,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005141,-1.576932,1.566194,-0.1102,0.1406,0.1929,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.1952,0.016750,-0.004024,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1091,0.1352,0.1874,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.2120,0.016825,-0.003940,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1091,0.1352,0.1874,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.2288,0.016762,-0.003856,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1091,0.1352,0.1874,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.2455,0.016748,-0.003772,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1091,0.1352,0.1874,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.2623,0.016759,-0.003689,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005129,-1.576932,1.566194,-0.0590,0.1187,0.2399,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.2791,0.016786,-0.003605,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005143,-1.576932,1.566194,-0.1145,0.1375,0.1825,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.2958,0.016751,-0.003521,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1087,0.1355,0.1885,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.3129,0.017067,-0.003436,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1087,0.1355,0.1885,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.3296,0.016752,-0.003352,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1087,0.1355,0.1885,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.3464,0.016752,-0.003268,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1087,0.1355,0.1885,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.3631,0.016746,-0.003184,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1087,0.1355,0.1885,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.3800,0.016849,-0.003100,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1087,0.1355,0.1885,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.3967,0.016749,-0.003016,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005129,-1.576932,1.566194,-0.0591,0.1187,0.2398,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.4136,0.016897,-0.002932,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005143,-1.576932,1.566194,-0.1145,0.1375,0.1826,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.4304,0.016764,-0.002848,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005143,-1.576932,1.566194,-0.1145,0.1375,0.1826,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.4471,0.016748,-0.002764,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1087,0.1355,0.1885,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.4639,0.016746,-0.002681,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1087,0.1355,0.1885,0.000000,0.504680,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.4806,0.016759,-0.002597,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.0694,0.1008,0.1360,0.000000,0.504680,-0.510816,0.512350,-0.510816,0.513884,-0.504680
4.4974,0.016748,-0.002513,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005131,-1.576932,1.566194,-0.0631,0.1223,0.2453,0.000000,0.506214,-0.509282,0.512350,-0.510816,0.513884,-0.504680
4.5142,0.016763,-0.002429,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005131,-1.576932,1.566194,-0.0631,0.1223,0.2453,0.000000,0.506214,-0.510816,0.512350,-0.510816,0.515418,-0.506214
4.5309,0.016747,-0.002345,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005093,-1.576932,1.566194,-0.1139,0.0330,0.1822,0.000000,0.506214,-0.510816,0.512350,-0.510816,0.515418,-0.506214
4.5477,0.016747,-0.002262,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005071,-1.576932,1.566194,-0.1087,0.1464,0.1887,0.000000,0.506214,-0.510816,0.513884,-0.512350,0.515418,-0.506214
4.5644,0.016747,-0.002178,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005036,-1.576932,1.566194,-0.0990,0.1167,0.1361,0.000000,0.506214,-0.512350,0.513884,-0.513884,0.516952,-0.506214
4.5812,0.016755,-0.002094,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005015,-1.576932,1.566194,-0.0801,0.2238,0.0374,0.000000,0.506214,-0.512350,0.513884,-0.516952,0.516952,-0.506214
4.5981,0.016909,-0.002010,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005004,-1.576932,1.566194,-0.0720,0.2645,-0.0044,0.000000,0.506214,-0.512350,0.513884,-0.518486,0.516952,-0.506214
4.6148,0.016751,-0.001926,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005004,-1.576932,1.566194,-0.0720,0.2645,-0.0044,0.000000,0.506214,-0.512350,0.513884,-0.518486,0.516952,-0.506214
4.6316,0.016749,-0.001842,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004980,-1.576932,1.566194,-0.0527,0.3640,-0.1045,0.000000,0.506214,-0.512350,0.513884,-0.521553,0.516952,-0.506214
4.6483,0.016746,-0.001758,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004958,-1.576932,1.566194,-0.0345,0.4571,-0.1986,0.000000,0.506214,-0.512350,0.513884,-0.524621,0.516952,-0.506214
4.6651,0.016745,-0.001675,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004923,-1.576932,1.566194,0.0345,0.5338,-0.2413,0.000000,0.507748,-0.512350,0.513884,-0.527689,0.516952,-0.506214
4.6818,0.016752,-0.001591,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004877,-1.576932,1.566194,0.0883,0.5264,-0.2370,0.000000,0.510816,-0.512350,0.513884,-0.529223,0.516952,-0.507748
4.6987,0.016898,-0.001506,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004821,-1.576932,1.566194,0.2146,0.6482,-0.2901,0.000000,0.513884,-0.512350,0.513884,-0.533825,0.516952,-0.507748
4.7155,0.016753,-0.001423,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004821,-1.576932,1.566194,0.2146,0.6482,-0.2901,0.000000,0.513884,-0.512350,0.513884,-0.533825,0.516952,-0.507748
4.7322,0.016749,-0.001339,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004727,-1.576932,1.566194,0.2335,0.6189,-0.2850,0.000000,0.518486,-0.512350,0.513884,-0.536893,0.518486,-0.510816
4.7490,0.016753,-0.001255,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004600,-1.576932,1.566194,0.2026,0.6758,-0.1297,0.000000,0.523087,-0.512350,0.516952,-0.539961,0.521553,-0.513884
4.7659,0.016938,-0.001171,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004463,-1.576932,1.566194,0.2164,0.6885,-0.0416,0.000000,0.527689,-0.513884,0.520019,-0.543029,0.524621,-0.516952
4.7826,0.016748,-0.001087,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004290,-1.576932,1.566194,0.1462,0.7054,0.0006,0.000000,0.532291,-0.515418,0.523087,-0.547631,0.529223,-0.521553
4.7994,0.016756,-0.001003,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004120,-1.576932,1.566194,0.1532,0.7050,0.1537,0.000000,0.536893,-0.518486,0.527689,-0.550699,0.533825,-0.524621
4.8162,0.016750,-0.000919,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004120,-1.576932,1.566194,0.1532,0.7050,0.1537,0.000000,0.536893,-0.518486,0.527689,-0.550699,0.533825,-0.524621
4.8329,0.016747,-0.000835,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003950,-1.576932,1.566194,0.0623,0.7241,0.2951,0.000000,0.541495,-0.520019,0.532291,-0.553767,0.538427,-0.529223
4.8496,0.016739,-0.000752,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003792,-1.576932,1.566194,0.1621,0.6701,0.2818,0.000000,0.546097,-0.524621,0.535359,-0.556835,0.541495,-0.532291
4.8664,0.016746,-0.000668,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003645,-1.576932,1.566194,0.1411,0.7273,0.3364,0.000000,0.549165,-0.527689,0.539961,-0.559903,0.544563,-0.535359
4.8831,0.016747,-0.000584,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003522,-1.576932,1.566194,0.1835,0.7192,0.2786,0.000000,0.550699,-0.532291,0.543029,-0.562971,0.547631,-0.536893
4.8999,0.016747,-0.000501,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003397,-1.576932,1.566194,0.2682,0.6701,0.4446,0.000000,0.555301,-0.535359,0.546097,-0.564505,0.550699,-0.538427
4.9166,0.016750,-0.000417,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003397,-1.576932,1.566194,0.2682,0.6701,0.4446,0.000000,0.555301,-0.535359,0.546097,-0.564505,0.550699,-0.538427
4.9334,0.016742,-0.000333,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003285,-1.576932,1.566194,0.2885,0.7943,0.4280,0.000000,0.556835,-0.538427,0.550699,-0.567573,0.552233,-0.539961
4.9501,0.016746,-0.000249,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003184,-1.576932,1.566194,0.2872,0.7792,0.2711,0.000000,0.558369,-0.541495,0.552233,-0.570641,0.553767,-0.543029
4.9669,0.016756,-0.000166,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003119,-1.576932,1.566194,0.4450,0.7813,0.3955,0.000000,0.561437,-0.544563,0.555301,-0.570641,0.553767,-0.543029
4.9836,0.016746,-0.000082,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003013,-1.576932,1.566194,0.5577,0.6943,0.3308,0.000000,0.564505,-0.549165,0.556835,-0.572175,0.555301,-0.544563
5.0004,0.016745,0.000002,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002974,-1.576932,1.566194,0.5459,0.7366,0.3375,0.000000,0.564505,-0.550699,0.558369,-0.573709,0.556835,-0.544563
5.0171,0.016746,0.000086,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002974,-1.576932,1.566194,0.5459,0.7366,0.3375,0.000000,0.564505,-0.550699,0.558369,-0.573709,0.556835,-0.544563
5.0339,0.016742,0.000169,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002916,-1.576932,1.566194,0.6369,0.6792,0.1780,0.000000,0.566039,-0.553767,0.558369,-0.575243,0.556835,-0.546097
5.0506,0.016749,0.000253,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002885,-1.576932,1.566194,0.7274,0.6850,0.1420,0.000000,0.567573,-0.555301,0.558369,-0.576777,0.556835,-0.546097
5.0674,0.016752,0.000337,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002803,-1.576932,1.566194,0.7384,0.5825,0.1987,0.000000,0.570641,-0.556835,0.558369,-0.578311,0.559903,-0.547631
5.0841,0.016739,0.000420,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002724,-1.576932,1.566194,0.8270,0.6427,0.0337,0.000000,0.572175,-0.559903,0.559903,-0.581379,0.559903,-0.549165
5.1009,0.016765,0.000504,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002607,-1.576932,1.566194,0.7185,0.7035,-0.0557,0.000000,0.573709,-0.561437,0.562971,-0.584447,0.561437,-0.553767
5.1176,0.016746,0.000588,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002607,-1.576932,1.566194,0.7185,0.7035,-0.0557,0.000000,0.573709,-0.561437,0.562971,-0.584447,0.561437,-0.553767
5.1343,0.016744,0.000672,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002495,-1.576932,1.566194,0.6796,0.6811,0.0603,0.000000,0.576777,-0.562971,0.566039,-0.585981,0.564505,-0.556835
5.1512,0.016867,0.000756,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002370,-1.576932,1.566194,0.6442,0.7183,0.1015,0.000000,0.579845,-0.564505,0.569107,-0.589049,0.567573,-0.559903
5.1680,0.016744,0.000840,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002235,-1.576932,1.566194,0.6984,0.7987,-0.0092,0.000000,0.582913,-0.567573,0.572175,-0.593651,0.569107,-0.562971
5.1847,0.016742,0.000924,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002112,-1.576932,1.566194,0.6025,0.7402,0.1625,0.000000,0.585981,-0.569107,0.575243,-0.595185,0.573709,-0.566039
5.2016,0.016865,0.001008,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001977,-1.576932,1.566194,0.6227,0.7654,0.2524,0.000000,0.590583,-0.570641,0.578311,-0.598253,0.576777,-0.569107
5.2183,0.016741,0.001092,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001977,-1.576932,1.566194,0.6227,0.7654,0.2524,0.000000,0.590583,-0.570641,0.578311,-0.598253,0.576777,-0.569107
5.2351,0.016753,0.001175,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001882,-1.576932,1.566194,0.5527,0.7815,0.2963,0.000000,0.593651,-0.570641,0.579845,-0.601320,0.579845,-0.572175
5.2518,0.016747,0.001259,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001818,-1.576932,1.566194,0.4810,0.7811,0.3986,0.000000,0.595185,-0.570641,0.581379,-0.602854,0.582913,-0.573709
5.2686,0.016780,0.001343,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001738,-1.576932,1.566194,0.3987,0.8337,0.5489,0.000000,0.596719,-0.570641,0.584447,-0.604388,0.585981,-0.575243
5.2853,0.016746,0.001427,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001637,-1.576932,1.566194,0.3394,0.8472,0.5867,0.000000,0.599786,-0.570641,0.585981,-0.607456,0.589049,-0.578311
5.3021,0.016764,0.001510,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001479,-1.576932,1.566194,0.2103,0.8155,0.6898,0.000000,0.604388,-0.570641,0.587515,-0.612058,0.595185,-0.582913
5.3190,0.016884,0.001595,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001479,-1.576932,1.566194,0.2103,0.8155,0.6898,0.000000,0.604388,-0.570641,0.587515,-0.612058,0.595185,-0.582913
5.3357,0.016743,0.001679,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001424,-1.576932,1.566194,0.2337,0.8389,0.7875,0.000000,0.607456,-0.570641,0.589049,-0.613592,0.596719,-0.584447
5.3525,0.016754,0.001762,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001429,-1.576932,1.566194,0.2312,0.8365,0.7773,0.000000,0.607456,-0.570641,0.589049,-0.613592,0.596719,-0.584447
5.3693,0.016804,0.001846,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001194,-1.576932,1.566194,0.1319,0.9045,0.8332,0.000000,0.612058,-0.573709,0.595185,-0.618194,0.601320,-0.590583
5.3860,0.016750,0.001930,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001058,-1.576932,1.566194,0.1825,0.8613,0.7753,0.000000,0.615126,-0.578311,0.598253,-0.621262,0.604388,-0.593651
5.4028,0.016781,0.002014,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000922,-1.576932,1.566194,0.3223,0.8458,0.7848,0.000000,0.618194,-0.584447,0.602854,-0.622796,0.605922,-0.595185
5.4196,0.016738,0.002098,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000922,-1.576932,1.566194,0.3223,0.8458,0.7848,0.000000,0.618194,-0.584447,0.602854,-0.622796,0.605922,-0.595185
5.4363,0.016748,0.002181,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000761,-1.576932,1.566194,0.2757,0.9279,0.7852,0.000000,0.619728,-0.589049,0.608990,-0.625864,0.608990,-0.598253
5.4531,0.016759,0.002265,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000778,-1.576932,1.566194,0.2806,0.9193,0.7851,0.000000,0.619728,-0.589049,0.608990,-0.625864,0.608990,-0.598253
5.4699,0.016855,0.002350,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000478,-1.576932,1.566194,0.4652,0.8299,0.5721,0.000000,0.625864,-0.599786,0.615126,-0.630466,0.612058,-0.604388
5.4867,0.016755,0.002433,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000410,-1.576932,1.566194,0.5515,0.8531,0.4874,0.000000,0.627398,-0.604388,0.618194,-0.632000,0.612058,-0.605922
5.5036,0.016920,0.002518,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000319,-1.576932,1.566194,0.6305,0.9333,0.4973,0.000000,0.628932,-0.607456,0.621262,-0.635068,0.613592,-0.605922
5.5203,0.016757,0.002602,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000319,-1.576932,1.566194,0.6305,0.9333,0.4973,0.000000,0.628932,-0.607456,0.621262,-0.635068,0.613592,-0.605922
5.5370,0.016700,0.002685,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000218,-1.576932,1.566194,0.6886,0.9413,0.4437,0.000000,0.632000,-0.610524,0.624330,-0.636602,0.613592,-0.608990
5.5538,0.016749,0.002769,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000131,-1.576932,1.566194,0.8104,0.9542,0.2321,0.000000,0.633534,-0.615126,0.625864,-0.639670,0.613592,-0.610524
5.5705,0.016748,0.002853,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000054,-1.576932,1.566194,0.8640,1.0018,0.2010,0.000000,0.635068,-0.618194,0.628932,-0.641204,0.613592,-0.612058
5.5873,0.016753,0.002936,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000001,-1.576932,1.566194,0.9848,1.0123,0.1509,0.000000,0.636602,-0.621262,0.630466,-0.642738,0.613592,-0.612058
5.6041,0.016793,0.003020,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000078,-1.576932,1.566194,0.9925,0.9112,0.2103,0.000000,0.639670,-0.622796,0.630466,-0.644272,0.616660,-0.613592
5.6208,0.016750,0.003104,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000078,-1.576932,1.566194,0.9925,0.9112,0.2103,0.000000,0.639670,-0.622796,0.630466,-0.644272,0.616660,-0.613592
5.6376,0.016742,0.003188,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000167,-1.576932,1.566194,1.0131,0.8520,0.0934,0.000000,0.641204,-0.625864,0.630466,-0.647340,0.619728,-0.615126
5.6543,0.016747,0.003272,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000267,-1.576932,1.566194,1.0208,0.7064,0.0500,0.000000,0.644272,-0.628932,0.630466,-0.648874,0.622796,-0.618194
5.6714,0.017085,0.003357,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000364,-1.576932,1.566194,1.0127,0.6381,0.1083,0.000000,0.647340,-0.630466,0.630466,-0.651942,0.627398,-0.619728
5.6882,0.016755,0.003441,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000437,-1.576932,1.566194,0.9095,0.6284,0.0463,0.000000,0.648874,-0.630466,0.630466,-0.655010,0.630466,-0.622796
5.7050,0.016826,0.003525,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000535,-1.576932,1.566194,0.8768,0.6475,-0.0029,0.000000,0.651942,-0.630466,0.630466,-0.659612,0.633534,-0.625864
5.7217,0.016749,0.003609,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000535,-1.576932,1.566194,0.8768,0.6475,-0.0029,0.000000,0.651942,-0.630466,0.630466,-0.659612,0.633534,-0.625864
5.7385,0.016743,0.003692,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000654,-1.576932,1.566194,0.8736,0.5308,0.0570,0.000000,0.656544,-0.632000,0.630466,-0.662680,0.638136,-0.628932
5.7552,0.016757,0.003776,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000760,-1.576932,1.566194,0.8187,0.4434,0.0501,0.000000,0.659612,-0.633534,0.630466,-0.665748,0.642738,-0.632000
5.7720,0.016761,0.003860,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000829,-1.576932,1.566194,0.8188,0.4390,0.1058,0.000000,0.662680,-0.633534,0.630466,-0.668816,0.645806,-0.633534
5.7889,0.016851,0.003944,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000945,-1.576932,1.566194,0.8459,0.5544,0.1001,0.000000,0.664214,-0.636602,0.635068,-0.671884,0.647340,-0.635068
5.8056,0.016766,0.004028,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000945,-1.576932,1.566194,0.8459,0.5544,0.1001,0.000000,0.664214,-0.636602,0.635068,-0.671884,0.647340,-0.635068
5.8224,0.016759,0.004112,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001054,-1.576932,1.566194,0.7562,0.5914,0.1001,0.000000,0.665748,-0.638136,0.638136,-0.674952,0.650408,-0.638136
5.8391,0.016730,0.004196,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001188,-1.576932,1.566194,0.7164,0.6727,0.2109,0.000000,0.668816,-0.639670,0.642738,-0.678020,0.653476,-0.641204
5.8559,0.016751,0.004279,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001308,-1.576932,1.566194,0.6993,0.7611,0.1440,0.000000,0.670350,-0.642738,0.647340,-0.681087,0.655010,-0.644272
5.8726,0.016746,0.004363,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001418,-1.576932,1.566194,0.8513,0.7842,0.2637,0.000000,0.673418,-0.647340,0.651942,-0.682621,0.656544,-0.644272
5.8895,0.016843,0.004447,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001418,-1.576932,1.566194,0.8513,0.7842,0.2637,0.000000,0.676486,-0.650408,0.656544,-0.685689,0.658078,-0.645806
5.9062,0.016745,0.004531,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001538,-1.576932,1.566194,0.9106,0.8812,0.3082,0.000000,0.676486,-0.650408,0.656544,-0.685689,0.658078,-0.645806
5.9230,0.016775,0.004615,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001670,-1.576932,1.566194,1.0272,0.9190,0.4161,0.000000,0.679553,-0.655010,0.661146,-0.688757,0.661146,-0.645806
5.9397,0.016744,0.004699,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001752,-1.576932,1.566194,1.2141,0.9304,0.4072,0.000000,0.682621,-0.659612,0.664214,-0.690291,0.661146,-0.645806
5.9565,0.016760,0.004782,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001876,-1.576932,1.566194,1.2196,0.9459,0.5767,0.000000,0.685689,-0.662680,0.668816,-0.691825,0.664214,-0.647340
5.9733,0.016801,0.004866,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001995,-1.576932,1.566194,1.3422,0.9582,0.5048,0.000000,0.688757,-0.667282,0.671884,-0.694893,0.665748,-0.648874
5.9902,0.016924,0.004951,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002102,-1.576932,1.566194,1.4026,0.9903,0.7374,0.000000,0.691825,-0.670350,0.676486,-0.696427,0.668816,-0.648874
6.0069,0.016741,0.004965,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002102,-1.576932,1.566194,1.4026,0.9903,0.7374,0.000000,0.691825,-0.670350,0.676486,-0.696427,0.668816,-0.648874
6.0237,0.016755,0.004882,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002185,-1.576932,1.566194,1.5187,1.0041,0.8268,0.000000,0.694893,-0.673418,0.679553,-0.697961,0.670350,-0.648874
6.0404,0.016739,0.004798,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002260,-1.576932,1.566194,1.5809,1.0334,0.8747,0.000000,0.696427,-0.676486,0.682621,-0.699495,0.671884,-0.648874
6.0572,0.016743,0.004714,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002334,-1.576932,1.566194,1.7076,0.9982,0.9269,0.000000,0.699495,-0.679553,0.684155,-0.701029,0.673418,-0.648874
6.0740,0.016818,0.004630,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002418,-1.576932,1.566194,1.7901,1.1031,1.0361,0.000000,0.702563,-0.681087,0.687223,-0.704097,0.674952,-0.648874
6.0909,0.016863,0.004546,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002491,-1.576932,1.566194,1.8660,1.1444,1.1955,0.000000,0.705631,-0.682621,0.690291,-0.705631,0.676486,-0.648874
6.1076,0.016745,0.004462,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002491,-1.576932,1.566194,1.8660,1.1444,1.1955,0.000000,0.705631,-0.682621,0.690291,-0.705631,0.676486,-0.648874
6.1244,0.016755,0.004378,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002517,-1.576932,1.566194,1.9544,1.1409,1.1237,0.000000,0.707165,-0.684155,0.690291,-0.707165,0.676486,-0.648874
6.1411,0.016742,0.004295,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002526,-1.576932,1.566194,1.9825,1.1061,1.0747,0.000000,0.707165,-0.685689,0.690291,-0.707165,0.676486,-0.648874
6.1579,0.016759,0.004211,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002550,-1.576932,1.566194,1.9792,1.0417,1.0784,0.000000,0.707165,-0.687223,0.690291,-0.707165,0.678020,-0.648874
6.1746,0.016757,0.004127,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002547,-1.576932,1.566194,1.9795,1.0484,1.0780,0.000000,0.707165,-0.687223,0.690291,-0.707165,0.678020,-0.648874
6.1914,0.016800,0.004043,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002547,-1.576932,1.566194,1.9795,1.0484,1.0780,0.000000,0.707165,-0.687223,0.690291,-0.707165,0.678020,-0.648874
