t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1462,0.016764,0.000000,-1.575080,1.575080,0.0000,0.0000,0.0000,-0.002372,-1.622952,1.626020,0.4303,0.5092,0.1379,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1630,0.016749,0.000000,-1.571572,1.571572,0.0000,0.0000,0.0000,-0.002373,-1.621418,1.618350,0.4257,0.5134,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1797,0.016752,0.000000,-1.568064,1.568064,0.0000,0.0000,0.0000,-0.002361,-1.615282,1.612214,0.4369,0.5637,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.1965,0.016747,0.000000,-1.564556,1.564556,0.0000,0.0000,0.0000,-0.002364,-1.610680,1.606078,0.4464,0.5785,0.2023,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.2132,0.016767,0.000000,-1.561045,1.561045,0.0000,0.0000,0.0000,-0.002375,-1.607612,1.606078,0.3956,0.5925,0.1368,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.2300,0.016815,0.000000,-1.557523,1.557523,0.0000,0.0000,0.0000,-0.002361,-1.599942,1.604544,0.4401,0.5555,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2468,0.016760,0.000000,-1.554013,1.554013,0.0000,0.0000,0.0000,-0.002361,-1.599942,1.604544,0.4401,0.5555,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2636,0.016758,0.000000,-1.550503,1.550503,0.0000,0.0000,0.0000,-0.002375,-1.592272,1.604544,0.3963,0.5949,0.1484,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.2805,0.016932,0.000000,-1.546957,1.546957,0.0000,0.0000,0.0000,-0.002349,-1.587670,1.603010,0.4898,0.5397,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2973,0.016779,0.000000,-1.543443,1.543443,0.0000,0.0000,0.0000,-0.002377,-1.586136,1.601476,0.3911,0.5965,0.1429,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.3140,0.016773,0.000000,-1.539930,1.539930,0.0000,0.0000,0.0000,-0.002361,-1.584602,1.592272,0.4406,0.5551,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3308,0.016776,0.000000,-1.536416,1.536416,0.0000,0.0000,0.0000,-0.002375,-1.584602,1.583068,0.3962,0.5949,0.1485,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.3476,0.016756,0.000000,-1.532907,1.532907,0.0000,0.0000,0.0000,-0.002375,-1.584602,1.583068,0.3962,0.5949,0.1485,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.3643,0.016752,0.000000,-1.529398,1.529398,0.0000,0.0000,0.0000,-0.002361,-1.584602,1.576932,0.4400,0.5552,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3811,0.016809,0.000000,-1.525878,1.525878,0.0000,0.0000,0.0000,-0.002363,-1.584602,1.575398,0.4354,0.5594,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3979,0.016748,0.000000,-1.522370,1.522370,0.0000,0.0000,0.0000,-0.002387,-1.575398,1.570796,0.3860,0.5437,0.2016,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.4146,0.016763,0.000000,-1.518859,1.518859,0.0000,0.0000,0.0000,-0.002360,-1.564660,1.564660,0.4411,0.5606,0.0837,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4314,0.016759,0.000000,-1.515349,1.515349,0.0000,0.0000,0.0000,-0.002360,-1.564660,1.564660,0.4411,0.5606,0.0837,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4482,0.016756,0.000000,-1.511840,1.511840,0.0000,0.0000,0.0000,-0.002376,-1.555457,1.556990,0.3962,0.5943,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.4649,0.016774,0.000000,-1.508327,1.508327,0.0000,0.0000,0.0000,-0.002349,-1.546253,1.552389,0.4899,0.5397,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4817,0.016752,0.000000,-1.504818,1.504818,0.0000,0.0000,0.0000,-0.002388,-1.543185,1.550855,0.3803,0.5457,0.1967,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.4984,0.016756,0.000000,-1.501309,1.501309,0.0000,0.0000,0.0000,-0.002360,-1.538583,1.550855,0.4417,0.5604,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5152,0.016785,0.000000,-1.497794,1.497794,0.0000,0.0000,0.0000,-0.002376,-1.535515,1.547787,0.3961,0.5944,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.5320,0.016761,0.000000,-1.494283,1.494283,0.0000,0.0000,0.0000,-0.002376,-1.535515,1.547787,0.3961,0.5944,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.5487,0.016744,0.000000,-1.490776,1.490776,0.0000,0.0000,0.0000,-0.002362,-1.532447,1.541651,0.4506,0.5753,0.1962,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.5655,0.016752,0.000000,-1.487268,1.487268,0.0000,0.0000,0.0000,-0.002375,-1.532447,1.533981,0.3952,0.5928,0.1374,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.5822,0.016762,0.000000,-1.483757,1.483757,0.0000,0.0000,0.0000,-0.002362,-1.532447,1.526311,0.4507,0.5754,0.1974,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.5990,0.016748,0.000000,-1.480249,1.480249,0.0000,0.0000,0.0000,-0.002362,-1.530913,1.523243,0.4344,0.5572,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6158,0.016756,0.000000,-1.476740,1.476740,0.0000,0.0000,0.0000,-0.002375,-1.524777,1.520175,0.3969,0.5947,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.6325,0.016748,0.000000,-1.473232,1.473232,0.0000,0.0000,0.0000,-0.002375,-1.524777,1.520175,0.3969,0.5947,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.6493,0.016762,0.000000,-1.469722,1.469722,0.0000,0.0000,0.0000,-0.002361,-1.515573,1.518641,0.4400,0.5552,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6660,0.016750,0.000000,-1.466214,1.466214,0.0000,0.0000,0.0000,-0.002387,-1.507903,1.512505,0.3855,0.5441,0.2023,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.6828,0.016748,0.000000,-1.462706,1.462706,0.0000,0.0000,0.0000,-0.002373,-1.497165,1.503301,0.4019,0.5961,0.1368,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.6995,0.016743,0.000000,-1.459199,1.459199,0.0000,0.0000,0.0000,-0.002386,-1.492563,1.498699,0.3895,0.5399,0.1973,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.7163,0.016784,0.000000,-1.455684,1.455684,0.0000,0.0000,0.0000,-0.002360,-1.487961,1.494097,0.4407,0.5610,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7330,0.016743,0.000000,-1.452177,1.452177,0.0000,0.0000,0.0000,-0.002360,-1.487961,1.494097,0.4407,0.5610,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7498,0.016747,0.000000,-1.448670,1.448670,0.0000,0.0000,0.0000,-0.002363,-1.487961,1.494097,0.4354,0.5588,0.0959,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7665,0.016747,0.000000,-1.445162,1.445162,0.0000,0.0000,0.0000,-0.002363,-1.480291,1.483359,0.4354,0.5588,0.0959,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7833,0.016748,0.000000,-1.441655,1.441655,0.0000,0.0000,0.0000,-0.002364,-1.480291,1.475690,0.4466,0.5790,0.2017,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.8000,0.016742,0.000000,-1.438148,1.438148,0.0000,0.0000,0.0000,-0.002375,-1.478757,1.471088,0.3956,0.5924,0.1368,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.8168,0.016753,0.000000,-1.434639,1.434639,0.0000,0.0000,0.0000,-0.002361,-1.478757,1.468020,0.4401,0.5555,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8335,0.016749,0.000000,-1.431131,1.431131,0.0000,0.0000,0.0000,-0.002361,-1.478757,1.468020,0.4401,0.5555,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8503,0.016748,0.000000,-1.427624,1.427624,0.0000,0.0000,0.0000,-0.002363,-1.478757,1.464952,0.4354,0.5593,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8670,0.016742,0.000000,-1.424117,1.424117,0.0000,0.0000,0.0000,-0.002363,-1.478757,1.464952,0.4354,0.5593,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8838,0.016773,0.000000,-1.420604,1.420604,0.0000,0.0000,0.0000,-0.002363,-1.477223,1.460350,0.4354,0.5593,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9005,0.016744,0.000000,-1.417097,1.417097,0.0000,0.0000,0.0000,-0.002363,-1.460350,1.452680,0.4354,0.5593,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9173,0.016825,0.000000,-1.413574,1.413574,0.0000,0.0000,0.0000,-0.002375,-1.448078,1.448078,0.3968,0.5945,0.1479,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.9341,0.016742,0.000000,-1.410067,1.410067,0.0000,0.0000,0.0000,-0.002375,-1.448078,1.448078,0.3968,0.5945,0.1479,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.9508,0.016746,0.000000,-1.406560,1.406560,0.0000,0.0000,0.0000,-0.002361,-1.440408,1.445010,0.4400,0.5553,0.0893,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9676,0.016748,0.000000,-1.403052,1.403052,0.0000,0.0000,0.0000,-0.002364,-1.435806,1.445010,0.4461,0.5793,0.2024,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.9843,0.016751,0.000000,-1.399544,1.399544,0.0000,0.0000,0.0000,-0.002362,-1.431204,1.445010,0.4349,0.5568,0.0836,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0011,0.016745,0.000000,-1.396490,1.396490,0.0000,0.0000,0.0000,-0.002375,-1.429670,1.443476,0.3968,0.5947,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.0179,0.016844,0.000000,-1.400018,1.400018,0.0000,0.0000,0.0000,-0.002385,-1.426602,1.440408,0.3900,0.5400,0.1960,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.0347,0.016746,0.000000,-1.403525,1.403525,0.0000,0.0000,0.0000,-0.002385,-1.426602,1.440408,0.3900,0.5400,0.1960,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.0514,0.016744,0.000000,-1.407032,1.407032,0.0000,0.0000,0.0000,-0.002360,-1.426602,1.435806,0.4407,0.5610,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0682,0.016744,0.000000,-1.410538,1.410538,0.0000,0.0000,0.0000,-0.002363,-1.426602,1.428136,0.4354,0.5588,0.0959,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0849,0.016767,0.000000,-1.414050,1.414050,0.0000,0.0000,0.0000,-0.002363,-1.426602,1.422000,0.4354,0.5588,0.0959,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1017,0.016754,0.000000,-1.417559,1.417559,0.0000,0.0000,0.0000,-0.002387,-1.426602,1.422000,0.3860,0.5438,0.2016,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.1184,0.016754,0.000000,-1.421068,1.421068,0.0000,0.0000,0.0000,-0.002373,-1.426602,1.422000,0.4019,0.5961,0.1368,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.1352,0.016750,0.000000,-1.424576,1.424576,0.0000,0.0000,0.0000,-0.002373,-1.426602,1.422000,0.4019,0.5961,0.1368,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.1519,0.016747,0.000000,-1.428084,1.428084,0.0000,0.0000,0.0000,-0.002361,-1.426602,1.422000,0.4394,0.5551,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1686,0.016718,0.000000,-1.431585,1.431585,0.0000,0.0000,0.0000,-0.002375,-1.426602,1.422000,0.3963,0.5949,0.1484,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.1854,0.016747,0.000000,-1.435093,1.435093,0.0000,0.0000,0.0000,-0.002362,-1.428136,1.423534,0.4506,0.5752,0.1962,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.2022,0.016758,0.000000,-1.438603,1.438603,0.0000,0.0000,0.0000,-0.002362,-1.432738,1.429670,0.4344,0.5573,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2189,0.016747,0.000000,-1.442110,1.442110,0.0000,0.0000,0.0000,-0.002362,-1.437340,1.434272,0.4360,0.5591,0.0959,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2357,0.016749,0.000000,-1.445618,1.445618,0.0000,0.0000,0.0000,-0.002362,-1.437340,1.434272,0.4360,0.5591,0.0959,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2524,0.016742,0.000000,-1.449125,1.449125,0.0000,0.0000,0.0000,-0.002375,-1.438874,1.435806,0.3967,0.5945,0.1478,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.2691,0.016753,0.000000,-1.452633,1.452633,0.0000,0.0000,0.0000,-0.002361,-1.441942,1.438874,0.4400,0.5553,0.0893,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2859,0.016748,0.000000,-1.456141,1.456141,0.0000,0.0000,0.0000,-0.002363,-1.448078,1.448078,0.4355,0.5594,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3026,0.016753,0.000000,-1.459650,1.459650,0.0000,0.0000,0.0000,-0.002363,-1.455748,1.451146,0.4355,0.5594,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3194,0.016754,0.000000,-1.463159,1.463159,0.0000,0.0000,0.0000,-0.002363,-1.457282,1.452680,0.4355,0.5594,0.0954,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.3361,0.016746,0.000000,-1.466666,1.466666,0.0000,0.0000,0.0000,-0.002364,-1.457282,1.452680,0.4466,0.5789,0.2017,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.3529,0.016755,0.000000,-1.470175,1.470175,0.0000,0.0000,0.0000,-0.002375,-1.460350,1.457282,0.3956,0.5924,0.1368,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.3696,0.016745,0.000000,-1.473682,1.473682,0.0000,0.0000,0.0000,-0.002350,-1.464952,1.463418,0.4899,0.5399,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3864,0.016746,0.000000,-1.477189,1.477189,0.0000,0.0000,0.0000,-0.002388,-1.472622,1.469554,0.3803,0.5457,0.1965,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.4031,0.016754,0.000000,-1.480698,1.480698,0.0000,0.0000,0.0000,-0.002373,-1.472622,1.471088,0.4025,0.5959,0.1374,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.4199,0.016746,0.000000,-1.484206,1.484206,0.0000,0.0000,0.0000,-0.002373,-1.472622,1.471088,0.4025,0.5959,0.1374,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.4366,0.016752,0.000000,-1.487714,1.487714,0.0000,0.0000,0.0000,-0.002373,-1.475690,1.472622,0.4286,0.5043,0.1441,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4534,0.016743,0.000000,-1.491221,1.491221,0.0000,0.0000,0.0000,-0.002350,-1.481825,1.478757,0.4865,0.5491,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4701,0.016755,0.000000,-1.494730,1.494730,0.0000,0.0000,0.0000,-0.002377,-1.487961,1.483359,0.3914,0.5955,0.1429,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.4869,0.016748,0.000000,-1.498237,1.498237,0.0000,0.0000,0.0000,-0.002374,-1.491029,1.487961,0.4013,0.5907,0.1429,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.5040,0.017083,0.000000,-1.501815,1.501815,0.0000,0.0000,0.0000,-0.002373,-1.497165,1.492563,0.4288,0.5049,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5207,0.016746,0.000000,-1.505323,1.505323,0.0000,0.0000,0.0000,-0.002373,-1.497165,1.492563,0.4288,0.5049,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5375,0.016759,0.000000,-1.508833,1.508833,0.0000,0.0000,0.0000,-0.002373,-1.497165,1.495631,0.4259,0.5138,0.1434,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5542,0.016745,0.000000,-1.512340,1.512340,0.0000,0.0000,0.0000,-0.002373,-1.500233,1.497165,0.4259,0.5138,0.1434,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5710,0.016759,0.000000,-1.515850,1.515850,0.0000,0.0000,0.0000,-0.002374,-1.509437,1.506369,0.4368,0.5328,0.2505,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.5877,0.016766,0.000000,-1.519361,1.519361,0.0000,0.0000,0.0000,-0.002373,-1.514039,1.509437,0.4251,0.5109,0.1323,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6049,0.017128,0.000000,-1.522948,1.522948,0.0000,0.0000,0.0000,-0.002374,-1.515573,1.510971,0.3978,0.5995,0.1440,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.6216,0.016750,0.000000,-1.526457,1.526457,0.0000,0.0000,0.0000,-0.002374,-1.515573,1.510971,0.3978,0.5995,0.1440,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.6384,0.016762,0.000000,-1.529967,1.529967,0.0000,0.0000,0.0000,-0.002361,-1.520175,1.517107,0.4399,0.5547,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6551,0.016742,0.000000,-1.533474,1.533474,0.0000,0.0000,0.0000,-0.002375,-1.524777,1.523243,0.3963,0.5950,0.1485,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.6719,0.016758,0.000000,-1.536983,1.536983,0.0000,0.0000,0.0000,-0.002385,-1.524777,1.523243,0.3901,0.5400,0.1961,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.6886,0.016742,0.000000,-1.540490,1.540490,0.0000,0.0000,0.0000,-0.002360,-1.532447,1.532447,0.4407,0.5610,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7054,0.016766,0.000000,-1.544001,1.544001,0.0000,0.0000,0.0000,-0.002360,-1.532447,1.532447,0.4407,0.5610,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7221,0.016744,0.000000,-1.547508,1.547508,0.0000,0.0000,0.0000,-0.002374,-1.541651,1.535515,0.4246,0.5080,0.1496,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7389,0.016754,0.000000,-1.551017,1.551017,0.0000,0.0000,0.0000,-0.002374,-1.541651,1.535515,0.3979,0.5998,0.1422,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.7556,0.016743,0.000000,-1.554524,1.554524,0.0000,0.0000,0.0000,-0.002373,-1.541651,1.538583,0.4291,0.5039,0.1436,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7725,0.016832,0.000000,-1.558049,1.558049,0.0000,0.0000,0.0000,-0.002386,-1.549321,1.546253,0.3867,0.5494,0.1966,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.7893,0.016810,0.000000,-1.561570,1.561570,0.0000,0.0000,0.0000,-0.002373,-1.555457,1.553923,0.4018,0.5955,0.1373,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.8060,0.016770,0.000000,-1.565082,1.565082,0.0000,0.0000,0.0000,-0.002361,-1.555457,1.555457,0.4394,0.5552,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8228,0.016746,0.000000,-1.568589,1.568589,0.0000,0.0000,0.0000,-0.002361,-1.555457,1.555457,0.4394,0.5552,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8395,0.016750,0.000000,-1.572097,1.572097,0.0000,0.0000,0.0000,-0.002374,-1.560058,1.555457,0.4248,0.5086,0.1490,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8563,0.016745,0.000000,-1.575604,1.575604,0.0000,0.0000,0.0000,-0.002374,-1.566194,1.560058,0.3978,0.5998,0.1423,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.8730,0.016747,0.000000,-1.579112,1.579112,0.0000,0.0000,0.0000,-0.002361,-1.567728,1.566194,0.4399,0.5547,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8901,0.017050,0.000000,-1.582683,1.582683,0.0000,0.0000,0.0000,-0.002374,-1.573864,1.570796,0.4247,0.5086,0.1490,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9069,0.016776,0.000000,-1.586196,1.586196,0.0000,0.0000,0.0000,-0.002361,-1.580000,1.580000,0.4370,0.5642,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9236,0.016748,0.000000,-1.589704,1.589704,0.0000,0.0000,0.0000,-0.002361,-1.580000,1.580000,0.4370,0.5642,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9404,0.016753,0.000000,-1.593213,1.593213,0.0000,0.0000,0.0000,-0.002363,-1.580000,1.581534,0.4358,0.5584,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9571,0.016748,0.000000,-1.596720,1.596720,0.0000,0.0000,0.0000,-0.002387,-1.583068,1.581534,0.3860,0.5438,0.2016,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.9739,0.016748,0.000000,-1.600228,1.600228,0.0000,0.0000,0.0000,-0.002348,-1.590738,1.587670,0.4909,0.5450,0.1375,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9906,0.016747,0.000000,-1.603735,1.603735,0.0000,0.0000,0.0000,-0.002352,-1.595340,1.595340,0.4800,0.5449,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0077,0.017115,0.000000,-1.607320,1.607320,0.0000,0.0000,0.0000,-0.002375,-1.595340,1.595340,0.4206,0.5097,0.1434,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0245,0.016745,0.000000,-1.610827,1.610827,0.0000,0.0000,0.0000,-0.002375,-1.595340,1.595340,0.4206,0.5097,0.1434,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0412,0.016753,0.000000,-1.614336,1.614336,0.0000,0.0000,0.0000,-0.002361,-1.599942,1.596874,0.4375,0.5641,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0580,0.016744,0.000000,-1.617843,1.617843,0.0000,0.0000,0.0000,-0.002362,-1.607612,1.607612,0.4748,0.4921,0.2029,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0749,0.016922,0.000000,-1.621387,1.621387,0.0000,0.0000,0.0000,-0.002351,-1.606078,1.610680,0.4816,0.5504,0.1374,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0916,0.016747,0.000000,-1.624894,1.624894,0.0000,0.0000,0.0000,-0.002364,-1.610680,1.613748,0.4311,0.5598,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1084,0.016764,0.000000,-1.628405,1.628405,0.0000,0.0000,0.0000,-0.002387,-1.624486,1.619884,0.3864,0.5436,0.2022,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.1251,0.016743,0.000000,-1.631912,1.631912,0.0000,0.0000,0.0000,-0.002387,-1.624486,1.619884,0.3864,0.5436,0.2022,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.1419,0.016754,0.000000,-1.635421,1.635421,0.0000,0.0000,0.0000,-0.002361,-1.624486,1.621418,0.4516,0.5806,0.1906,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.1586,0.016737,0.000000,-1.638926,1.638926,0.0000,0.0000,0.0000,-0.002363,-1.624486,1.624486,0.4343,0.5567,0.0848,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1754,0.016770,0.000000,-1.642438,1.642438,0.0000,0.0000,0.0000,-0.002375,-1.630622,1.630622,0.3969,0.5947,0.1490,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.1921,0.016740,0.000000,-1.645944,1.645944,0.0000,0.0000,0.0000,-0.002373,-1.635224,1.636758,0.4292,0.5045,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2091,0.016936,0.000000,-1.649492,1.649492,0.0000,0.0000,0.0000,-0.002374,-1.642893,1.638291,0.3974,0.6002,0.1429,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
