t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1463,0.016754,0.000000,-0.012763,0.012763,0.0000,0.0000,0.0000,-0.002387,-0.003068,0.004602,0.3817,0.5501,0.1910,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.1630,0.016741,0.000000,-0.014224,0.014224,0.0000,0.0000,0.0000,-0.002384,-0.007670,0.006136,0.3916,0.5446,0.1917,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.1799,0.016952,0.000000,-0.015703,0.015703,0.0000,0.0000,0.0000,-0.002372,-0.013806,0.009204,0.4298,0.5097,0.1384,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1967,0.016745,0.000000,-0.017165,0.017165,0.0000,0.0000,0.0000,-0.002374,-0.013806,0.010738,0.3973,0.5997,0.1434,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.2135,0.016773,0.000000,-0.018628,0.018628,0.0000,0.0000,0.0000,-0.002373,-0.013806,0.012272,0.4292,0.5040,0.1434,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2302,0.016749,0.000000,-0.020090,0.020090,0.0000,0.0000,0.0000,-0.002373,-0.013806,0.012272,0.4292,0.5040,0.1434,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2470,0.016754,0.000000,-0.021552,0.021552,0.0000,0.0000,0.0000,-0.002361,-0.013806,0.015340,0.4757,0.4983,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2637,0.016747,0.000000,-0.023014,0.023014,0.0000,0.0000,0.0000,-0.002375,-0.018408,0.015340,0.3925,0.6008,0.1373,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.2805,0.016788,0.000000,-0.024479,0.024479,0.0000,0.0000,0.0000,-0.002361,-0.023010,0.016874,0.4404,0.5546,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2973,0.016751,0.000000,-0.025940,0.025940,0.0000,0.0000,0.0000,-0.002374,-0.023010,0.019942,0.4247,0.5087,0.1490,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3141,0.016829,0.000000,-0.027409,0.027409,0.0000,0.0000,0.0000,-0.002373,-0.021476,0.021476,0.4263,0.5134,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3308,0.016742,0.000000,-0.028870,0.028870,0.0000,0.0000,0.0000,-0.002373,-0.021476,0.021476,0.4263,0.5134,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3476,0.016753,0.000000,-0.030332,0.030332,0.0000,0.0000,0.0000,-0.002361,-0.024544,0.021476,0.4369,0.5637,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3643,0.016747,0.000000,-0.031794,0.031794,0.0000,0.0000,0.0000,-0.002362,-0.027612,0.023010,0.4748,0.4921,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3811,0.016773,0.000000,-0.033257,0.033257,0.0000,0.0000,0.0000,-0.002374,-0.029146,0.024544,0.4211,0.5151,0.1373,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3978,0.016742,0.000000,-0.034718,0.034718,0.0000,0.0000,0.0000,-0.002362,-0.029146,0.026078,0.4481,0.5835,0.1974,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.4146,0.016765,0.000000,-0.036181,0.036181,0.0000,0.0000,0.0000,-0.002362,-0.027612,0.030680,0.4347,0.5564,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4314,0.016749,0.000000,-0.037643,0.037643,0.0000,0.0000,0.0000,-0.002362,-0.027612,0.030680,0.4347,0.5564,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4481,0.016760,0.000000,-0.039105,0.039105,0.0000,0.0000,0.0000,-0.002374,-0.030680,0.032214,0.4253,0.5085,0.1496,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4649,0.016774,0.000000,-0.040569,0.040569,0.0000,0.0000,0.0000,-0.002361,-0.035282,0.032214,0.4370,0.5643,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4817,0.016849,0.000000,-0.042040,0.042040,0.0000,0.0000,0.0000,-0.002374,-0.039884,0.035282,0.4250,0.5077,0.1491,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4985,0.016745,0.000000,-0.043501,0.043501,0.0000,0.0000,0.0000,-0.002361,-0.038350,0.038350,0.4370,0.5643,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5153,0.016768,0.000000,-0.044964,0.044964,0.0000,0.0000,0.0000,-0.002351,-0.038350,0.038350,0.4856,0.5428,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5320,0.016744,0.000000,-0.046425,0.046425,0.0000,0.0000,0.0000,-0.002351,-0.038350,0.038350,0.4856,0.5428,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5487,0.016749,0.000000,-0.047887,0.047887,0.0000,0.0000,0.0000,-0.002364,-0.042951,0.038350,0.4307,0.5606,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5655,0.016749,0.000000,-0.049348,0.049348,0.0000,0.0000,0.0000,-0.002362,-0.047553,0.042951,0.4755,0.4924,0.2029,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5823,0.016779,0.000000,-0.050813,0.050813,0.0000,0.0000,0.0000,-0.002362,-0.046019,0.042951,0.4708,0.4996,0.1911,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5990,0.016744,0.000000,-0.052274,0.052274,0.0000,0.0000,0.0000,-0.002362,-0.042951,0.042951,0.4708,0.4996,0.1911,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6158,0.016780,0.000000,-0.053738,0.053738,0.0000,0.0000,0.0000,-0.002374,-0.047553,0.047553,0.4215,0.5144,0.1385,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6325,0.016745,0.000000,-0.055200,0.055200,0.0000,0.0000,0.0000,-0.002374,-0.047553,0.047553,0.4215,0.5144,0.1385,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6493,0.016750,0.000000,-0.056661,0.056661,0.0000,0.0000,0.0000,-0.002362,-0.055223,0.049087,0.4480,0.5836,0.1972,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.6660,0.016744,0.000000,-0.058122,0.058122,0.0000,0.0000,0.0000,-0.002374,-0.053689,0.049087,0.4239,0.5056,0.1378,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6828,0.016757,0.000000,-0.059585,0.059585,0.0000,0.0000,0.0000,-0.002373,-0.049087,0.052155,0.4264,0.5137,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6995,0.016752,0.000000,-0.061047,0.061047,0.0000,0.0000,0.0000,-0.002373,-0.056757,0.053689,0.4261,0.5126,0.1432,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7163,0.016787,0.000000,-0.062512,0.062512,0.0000,0.0000,0.0000,-0.002361,-0.058291,0.053689,0.4369,0.5638,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7331,0.016751,0.000000,-0.063973,0.063973,0.0000,0.0000,0.0000,-0.002361,-0.058291,0.053689,0.4369,0.5638,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7498,0.016753,0.000000,-0.065435,0.065435,0.0000,0.0000,0.0000,-0.002362,-0.055223,0.056757,0.4748,0.4921,0.2029,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7666,0.016752,0.000000,-0.066897,0.066897,0.0000,0.0000,0.0000,-0.002362,-0.055223,0.059825,0.4709,0.4996,0.1911,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7833,0.016760,0.000000,-0.068360,0.068360,0.0000,0.0000,0.0000,-0.002374,-0.064427,0.059825,0.4215,0.5144,0.1385,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8001,0.016747,0.000000,-0.069821,0.069821,0.0000,0.0000,0.0000,-0.002373,-0.067495,0.061359,0.4267,0.5128,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8170,0.016902,0.000000,-0.071296,0.071296,0.0000,0.0000,0.0000,-0.002361,-0.065961,0.065961,0.4368,0.5638,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8337,0.016750,0.000000,-0.072758,0.072758,0.0000,0.0000,0.0000,-0.002361,-0.065961,0.065961,0.4368,0.5638,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8505,0.016748,0.000000,-0.074219,0.074219,0.0000,0.0000,0.0000,-0.002362,-0.069029,0.065961,0.4748,0.4921,0.2029,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8672,0.016744,0.000000,-0.075681,0.075681,0.0000,0.0000,0.0000,-0.002362,-0.073631,0.070563,0.4709,0.4996,0.1911,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8840,0.016752,0.000000,-0.077142,0.077142,0.0000,0.0000,0.0000,-0.002362,-0.073631,0.070563,0.4709,0.4996,0.1911,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9007,0.016745,0.000000,-0.078604,0.078604,0.0000,0.0000,0.0000,-0.002374,-0.072097,0.073631,0.4215,0.5144,0.1385,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9175,0.016767,0.000000,-0.080067,0.080067,0.0000,0.0000,0.0000,-0.002374,-0.078233,0.076699,0.4215,0.5144,0.1385,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9342,0.016749,0.000000,-0.081529,0.081529,0.0000,0.0000,0.0000,-0.002361,-0.078233,0.076699,0.4374,0.5636,0.0902,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9510,0.016747,0.000000,-0.082990,0.082990,0.0000,0.0000,0.0000,-0.002374,-0.081301,0.075165,0.4250,0.5077,0.1490,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9677,0.016742,0.000000,-0.084451,0.084451,0.0000,0.0000,0.0000,-0.002361,-0.076699,0.078233,0.4370,0.5643,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9845,0.016743,0.000000,-0.085912,0.085912,0.0000,0.0000,0.0000,-0.002363,-0.078233,0.079767,0.4358,0.5584,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0012,0.016744,0.000000,-0.087373,0.087373,0.0000,0.0000,0.0000,-0.002374,-0.085903,0.081301,0.4252,0.5083,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0180,0.016753,0.000000,-0.088835,0.088835,0.0000,0.0000,0.0000,-0.002374,-0.085903,0.081301,0.4252,0.5083,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0347,0.016747,0.000000,-0.090297,0.090297,0.0000,0.0000,0.0000,-0.002361,-0.087437,0.084369,0.4370,0.5643,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0515,0.016747,0.000000,-0.091758,0.091758,0.0000,0.0000,0.0000,-0.002351,-0.085903,0.085903,0.4856,0.5428,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0682,0.016741,0.000000,-0.093219,0.093219,0.0000,0.0000,0.0000,-0.002352,-0.087437,0.085903,0.4805,0.5451,0.1429,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0850,0.016749,0.000000,-0.094681,0.094681,0.0000,0.0000,0.0000,-0.002363,-0.090505,0.090505,0.4703,0.4941,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1018,0.016822,0.000000,-0.096149,0.096149,0.0000,0.0000,0.0000,-0.002351,-0.090505,0.092039,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1185,0.016740,0.000000,-0.097610,0.097610,0.0000,0.0000,0.0000,-0.002351,-0.090505,0.092039,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1353,0.016746,0.000000,-0.099071,0.099071,0.0000,0.0000,0.0000,-0.002364,-0.092039,0.090505,0.4311,0.5599,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1520,0.016755,0.000000,-0.100533,0.100533,0.0000,0.0000,0.0000,-0.002362,-0.095107,0.095107,0.4754,0.4925,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1688,0.016745,0.000000,-0.101995,0.101995,0.0000,0.0000,0.0000,-0.002374,-0.096641,0.096641,0.4210,0.5151,0.1373,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1855,0.016742,0.000000,-0.103456,0.103456,0.0000,0.0000,0.0000,-0.002350,-0.101243,0.098175,0.4873,0.5480,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2027,0.017229,0.000000,-0.104959,0.104959,0.0000,0.0000,0.0000,-0.002364,-0.104311,0.099709,0.4696,0.4938,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2209,0.018154,0.000000,-0.106543,0.106543,0.0000,0.0000,0.0000,-0.002362,-0.104311,0.099709,0.4324,0.5658,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2377,0.016762,0.000000,-0.108006,0.108006,0.0000,0.0000,0.0000,-0.002362,-0.104311,0.099709,0.4324,0.5658,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2544,0.016747,0.000000,-0.109468,0.109468,0.0000,0.0000,0.0000,-0.002362,-0.105845,0.101243,0.4753,0.4919,0.2034,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2712,0.016744,0.000000,-0.110929,0.110929,0.0000,0.0000,0.0000,-0.002362,-0.108913,0.104311,0.4708,0.4996,0.1910,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2879,0.016744,0.000000,-0.112390,0.112390,0.0000,0.0000,0.0000,-0.002362,-0.108913,0.107379,0.4715,0.4985,0.1927,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3052,0.017280,0.000000,-0.113898,0.113898,0.0000,0.0000,0.0000,-0.002375,-0.110447,0.107379,0.4320,0.5345,0.2453,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.3219,0.016747,0.000000,-0.115359,0.115359,0.0000,0.0000,0.0000,-0.002375,-0.110447,0.107379,0.4320,0.5345,0.2453,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.3387,0.016745,0.000000,-0.116821,0.116821,0.0000,0.0000,0.0000,-0.002361,-0.113515,0.108913,0.4363,0.5615,0.0791,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3554,0.016744,0.000000,-0.118282,0.118282,0.0000,0.0000,0.0000,-0.002362,-0.113515,0.113515,0.4749,0.4924,0.2040,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3722,0.016747,0.000000,-0.119743,0.119743,0.0000,0.0000,0.0000,-0.002362,-0.115049,0.113515,0.4709,0.4996,0.1910,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3889,0.016746,0.000000,-0.121205,0.121205,0.0000,0.0000,0.0000,-0.002362,-0.119651,0.116583,0.4714,0.4986,0.1928,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4057,0.016832,0.000000,-0.122674,0.122674,0.0000,0.0000,0.0000,-0.002362,-0.122718,0.119651,0.4714,0.4986,0.1928,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4225,0.016746,0.000000,-0.124135,0.124135,0.0000,0.0000,0.0000,-0.002351,-0.122718,0.119651,0.4820,0.5497,0.1384,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4393,0.016768,0.000000,-0.125598,0.125598,0.0000,0.0000,0.0000,-0.002364,-0.122718,0.118117,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4560,0.016743,0.000000,-0.127059,0.127059,0.0000,0.0000,0.0000,-0.002362,-0.122718,0.121184,0.4323,0.5658,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4728,0.016759,0.000000,-0.128522,0.128522,0.0000,0.0000,0.0000,-0.002362,-0.124252,0.121184,0.4363,0.5583,0.0959,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4895,0.016742,0.000000,-0.129983,0.129983,0.0000,0.0000,0.0000,-0.002351,-0.127320,0.121184,0.4857,0.5435,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5063,0.016788,0.000000,-0.131448,0.131448,0.0000,0.0000,0.0000,-0.002352,-0.127320,0.127320,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5230,0.016745,0.000000,-0.132909,0.132909,0.0000,0.0000,0.0000,-0.002352,-0.127320,0.127320,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5398,0.016758,0.000000,-0.134372,0.134372,0.0000,0.0000,0.0000,-0.002352,-0.130388,0.127320,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5565,0.016743,0.000000,-0.135833,0.135833,0.0000,0.0000,0.0000,-0.002352,-0.130388,0.125786,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5733,0.016754,0.000000,-0.137295,0.137295,0.0000,0.0000,0.0000,-0.002375,-0.131922,0.128854,0.4205,0.5096,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5900,0.016742,0.000000,-0.138756,0.138756,0.0000,0.0000,0.0000,-0.002374,-0.134990,0.133456,0.4374,0.5333,0.2505,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.6069,0.016864,0.000000,-0.140227,0.140227,0.0000,0.0000,0.0000,-0.002361,-0.138058,0.133456,0.4748,0.4953,0.1861,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6236,0.016744,0.000000,-0.141689,0.141689,0.0000,0.0000,0.0000,-0.002361,-0.138058,0.133456,0.4748,0.4953,0.1861,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6404,0.016753,0.000000,-0.143151,0.143151,0.0000,0.0000,0.0000,-0.002351,-0.138058,0.133456,0.4816,0.5501,0.1391,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6571,0.016743,0.000000,-0.144612,0.144612,0.0000,0.0000,0.0000,-0.002363,-0.139592,0.138058,0.4702,0.4936,0.1977,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6741,0.016961,0.000000,-0.146092,0.146092,0.0000,0.0000,0.0000,-0.002351,-0.142660,0.138058,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6908,0.016751,0.000000,-0.147554,0.147554,0.0000,0.0000,0.0000,-0.002364,-0.144194,0.142660,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7076,0.016761,0.000000,-0.149016,0.149016,0.0000,0.0000,0.0000,-0.002387,-0.147262,0.147262,0.3824,0.5505,0.1910,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.7243,0.016745,0.000000,-0.150478,0.150478,0.0000,0.0000,0.0000,-0.002387,-0.147262,0.147262,0.3824,0.5505,0.1910,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.7411,0.016750,0.000000,-0.151939,0.151939,0.0000,0.0000,0.0000,-0.002371,-0.148796,0.145728,0.4308,0.5091,0.1385,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7578,0.016738,0.000000,-0.153400,0.153400,0.0000,0.0000,0.0000,-0.002362,-0.147262,0.145728,0.4364,0.5642,0.0902,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7746,0.016748,0.000000,-0.154862,0.154862,0.0000,0.0000,0.0000,-0.002362,-0.151864,0.150330,0.4749,0.4921,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7913,0.016740,0.000000,-0.156322,0.156322,0.0000,0.0000,0.0000,-0.002387,-0.156466,0.150330,0.3819,0.5507,0.1904,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.8081,0.016750,0.000000,-0.157784,0.157784,0.0000,0.0000,0.0000,-0.002360,-0.156466,0.153398,0.4806,0.4935,0.1924,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8248,0.016763,0.000000,-0.159247,0.159247,0.0000,0.0000,0.0000,-0.002360,-0.156466,0.153398,0.4806,0.4935,0.1924,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8416,0.016747,0.000000,-0.160709,0.160709,0.0000,0.0000,0.0000,-0.002363,-0.156466,0.153398,0.4703,0.4994,0.1922,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8583,0.016742,0.000000,-0.162170,0.162170,0.0000,0.0000,0.0000,-0.002364,-0.156466,0.153398,0.4429,0.5852,0.1916,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.8752,0.016908,0.000000,-0.163645,0.163645,0.0000,0.0000,0.0000,-0.002362,-0.158000,0.154932,0.4742,0.4899,0.1922,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8920,0.016748,0.000000,-0.165107,0.165107,0.0000,0.0000,0.0000,-0.002375,-0.162602,0.158000,0.4317,0.5354,0.2454,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.9087,0.016758,0.000000,-0.166569,0.166569,0.0000,0.0000,0.0000,-0.002361,-0.164136,0.159534,0.4754,0.4951,0.1866,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9255,0.016744,0.000000,-0.168030,0.168030,0.0000,0.0000,0.0000,-0.002361,-0.164136,0.159534,0.4754,0.4951,0.1866,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9422,0.016766,0.000000,-0.169493,0.169493,0.0000,0.0000,0.0000,-0.002387,-0.162602,0.161068,0.3818,0.5504,0.1921,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.9590,0.016744,0.000000,-0.170954,0.170954,0.0000,0.0000,0.0000,-0.002373,-0.167204,0.162602,0.4413,0.5290,0.2454,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.9760,0.016990,0.000000,-0.172437,0.172437,0.0000,0.0000,0.0000,-0.002373,-0.168738,0.165670,0.4246,0.5113,0.1328,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9927,0.016742,0.000000,-0.173898,0.173898,0.0000,0.0000,0.0000,-0.002361,-0.168738,0.168738,0.4761,0.4976,0.1984,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0095,0.016764,0.000000,-0.175361,0.175361,0.0000,0.0000,0.0000,-0.002362,-0.174874,0.168738,0.4708,0.4990,0.1915,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0262,0.016746,0.000000,-0.176822,0.176822,0.0000,0.0000,0.0000,-0.002362,-0.174874,0.168738,0.4708,0.4990,0.1915,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0430,0.016758,0.000000,-0.178285,0.178285,0.0000,0.0000,0.0000,-0.002351,-0.176408,0.170272,0.4821,0.5497,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0597,0.016742,0.000000,-0.179746,0.179746,0.0000,0.0000,0.0000,-0.002375,-0.173340,0.173340,0.4203,0.5092,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0765,0.016763,0.000000,-0.181209,0.181209,0.0000,0.0000,0.0000,-0.002361,-0.176408,0.173340,0.4766,0.4978,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0932,0.016745,0.000000,-0.182670,0.182670,0.0000,0.0000,0.0000,-0.002351,-0.182544,0.174874,0.4814,0.5498,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1102,0.016907,0.000000,-0.184146,0.184146,0.0000,0.0000,0.0000,-0.002352,-0.182544,0.181010,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1269,0.016746,0.000000,-0.185607,0.185607,0.0000,0.0000,0.0000,-0.002352,-0.182544,0.181010,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1436,0.016752,0.000000,-0.187069,0.187069,0.0000,0.0000,0.0000,-0.002376,-0.182544,0.181010,0.3920,0.5960,0.1428,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.1604,0.016742,0.000000,-0.188530,0.188530,0.0000,0.0000,0.0000,-0.002361,-0.185612,0.179476,0.4795,0.4887,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1771,0.016758,0.000000,-0.189992,0.189992,0.0000,0.0000,0.0000,-0.002374,-0.185612,0.182544,0.4206,0.5155,0.1378,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1939,0.016748,0.000000,-0.191454,0.191454,0.0000,0.0000,0.0000,-0.002373,-0.187146,0.184078,0.4267,0.5127,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2107,0.016817,0.000000,-0.192921,0.192921,0.0000,0.0000,0.0000,-0.002361,-0.190214,0.185612,0.4759,0.4974,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
