t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1436,0.016966,0.004723,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001024,-1.576932,1.566194,0.8765,0.8127,0.5593,0.000000,0.662680,-0.641204,0.650408,-0.665748,0.644272,-0.633534
4.1603,0.016758,0.004924,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001024,-1.576932,1.566194,0.8765,0.8127,0.5593,0.000000,0.662680,-0.641204,0.650408,-0.665748,0.644272,-0.633534
4.1771,0.016765,0.004875,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001252,-1.576932,1.566194,0.9721,0.8114,0.5007,0.000000,0.668816,-0.647340,0.655010,-0.671884,0.648874,-0.638136
4.1939,0.016760,0.004674,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001492,-1.576932,1.566194,0.9709,0.8615,0.6195,0.000000,0.674952,-0.651942,0.661146,-0.678020,0.655010,-0.642738
4.2107,0.016869,0.004471,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001743,-1.576932,1.566194,1.0075,0.8875,0.5537,0.000000,0.681087,-0.658078,0.667282,-0.684155,0.659612,-0.648874
4.2275,0.016757,0.004270,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001978,-1.576932,1.566194,1.0987,0.9163,0.6742,0.000000,0.687223,-0.664214,0.673418,-0.690291,0.665748,-0.651942
4.2446,0.017107,0.004065,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002203,-1.576932,1.566194,1.1847,0.9118,0.6078,0.000000,0.693359,-0.670350,0.678020,-0.696427,0.670350,-0.656544
4.2614,0.016790,0.003863,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002203,-1.576932,1.566194,1.1847,0.9118,0.6078,0.000000,0.693359,-0.670350,0.678020,-0.696427,0.670350,-0.656544
4.2781,0.016758,0.003662,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002369,-1.576932,1.566194,1.2601,0.9605,0.6169,0.000000,0.697961,-0.674952,0.682621,-0.701029,0.673418,-0.659612
4.2950,0.016850,0.003460,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002410,-1.576932,1.566194,1.2628,0.9055,0.5597,0.000000,0.699495,-0.676486,0.682621,-0.702563,0.674952,-0.661146
4.3119,0.016887,0.003257,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002406,-1.576932,1.566194,1.2625,0.9112,0.5657,0.000000,0.699495,-0.676486,0.682621,-0.702563,0.674952,-0.661146
4.3289,0.017008,0.003053,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002407,-1.576932,1.566194,1.2625,0.9104,0.5649,0.000000,0.699495,-0.676486,0.682621,-0.702563,0.674952,-0.661146
4.3456,0.016759,0.002852,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002407,-1.576932,1.566194,1.2625,0.9104,0.5649,0.000000,0.699495,-0.676486,0.682621,-0.702563,0.674952,-0.661146
4.3624,0.016766,0.002651,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002407,-1.576932,1.566194,1.2625,0.9104,0.5649,0.000000,0.699495,-0.676486,0.682621,-0.702563,0.674952,-0.661146
4.3792,0.016748,0.002450,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002407,-1.576932,1.566194,1.2625,0.9104,0.5649,0.000000,0.699495,-0.676486,0.682621,-0.702563,0.674952,-0.661146
4.3959,0.016755,0.002249,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002407,-1.576932,1.566194,1.2625,0.9104,0.5649,0.000000,0.699495,-0.676486,0.682621,-0.702563,0.674952,-0.661146
4.4126,0.016708,0.002049,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002342,-1.576932,1.566194,1.0848,0.8059,0.5630,0.000000,0.694893,-0.676486,0.682621,-0.697961,0.674952,-0.661146
4.4296,0.016953,0.001845,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002271,-1.576932,1.566194,0.8779,0.7263,0.5049,0.000000,0.688757,-0.676486,0.682621,-0.693359,0.674952,-0.661146
4.4476,0.018075,0.001628,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002177,-1.576932,1.566194,0.6153,0.6102,0.4528,0.000000,0.681087,-0.676486,0.682621,-0.687223,0.674952,-0.661146
4.4644,0.016767,0.001427,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002177,-1.576932,1.566194,0.6153,0.6102,0.4528,0.000000,0.681087,-0.676486,0.682621,-0.687223,0.674952,-0.661146
4.4812,0.016753,0.001226,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002033,-1.576932,1.566194,0.3804,0.3018,0.2882,0.000000,0.673418,-0.676486,0.678020,-0.679553,0.674952,-0.661146
4.4979,0.016764,0.001025,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001809,-1.576932,1.566194,0.1366,0.0675,0.1927,0.000000,0.665748,-0.671884,0.670350,-0.671884,0.673418,-0.659612
4.5149,0.016931,0.000822,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001593,-1.576932,1.566194,-0.0595,-0.0539,-0.0201,0.000000,0.659612,-0.665748,0.662680,-0.665748,0.668816,-0.659612
4.5318,0.016893,0.000619,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001437,-1.576932,1.566194,-0.0286,0.1830,-0.0540,0.000000,0.658078,-0.658078,0.659612,-0.664214,0.661146,-0.658078
4.5485,0.016771,0.000418,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001139,-1.576932,1.566194,-0.0101,0.3952,-0.1616,0.000000,0.651942,-0.648874,0.653476,-0.661146,0.651942,-0.651942
4.5653,0.016764,0.000217,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001139,-1.576932,1.566194,-0.0101,0.3952,-0.1616,0.000000,0.651942,-0.648874,0.653476,-0.661146,0.651942,-0.651942
4.5821,0.016783,0.000015,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000783,-1.576932,1.566194,0.1066,0.2746,-0.1496,0.000000,0.645806,-0.641204,0.642738,-0.653476,0.644272,-0.642738
4.5988,0.016772,-0.000186,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000518,-1.576932,1.566194,0.1104,0.1163,-0.0951,0.000000,0.638136,-0.638136,0.636602,-0.644272,0.639670,-0.635068
4.6156,0.016786,-0.000388,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000363,-1.576932,1.566194,0.0502,-0.0071,0.0645,0.000000,0.632000,-0.636602,0.633534,-0.638136,0.639670,-0.628932
4.6324,0.016779,-0.000589,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000363,-1.576932,1.566194,0.0502,-0.0071,0.0645,0.000000,0.628932,-0.633534,0.633534,-0.635068,0.636602,-0.625864
4.6492,0.016742,-0.000790,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000258,-1.576932,1.566194,0.0358,0.1064,0.1578,0.000000,0.628932,-0.633534,0.633534,-0.635068,0.636602,-0.625864
4.6659,0.016755,-0.000991,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000013,-1.576932,1.566194,0.0862,0.3498,0.2024,0.000000,0.624330,-0.625864,0.630466,-0.632000,0.628932,-0.619728
4.6827,0.016744,-0.001192,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000328,-1.576932,1.566194,0.1197,0.3926,0.3063,0.000000,0.616660,-0.618194,0.624330,-0.624330,0.621262,-0.610524
4.6997,0.017022,-0.001396,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000709,-1.576932,1.566194,0.0884,0.2728,0.2942,0.000000,0.608990,-0.608990,0.613592,-0.615126,0.613592,-0.602854
4.7164,0.016743,-0.001597,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000952,-1.576932,1.566194,0.1512,0.1174,0.1318,0.000000,0.604388,-0.604388,0.604388,-0.608990,0.607456,-0.598253
4.7332,0.016763,-0.001798,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001209,-1.576932,1.566194,0.0455,0.0311,-0.1222,0.000000,0.596719,-0.599786,0.596719,-0.602854,0.601320,-0.595185
4.7499,0.016743,-0.001999,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001209,-1.576932,1.566194,0.0455,0.0311,-0.1222,0.000000,0.596719,-0.599786,0.596719,-0.602854,0.601320,-0.595185
4.7667,0.016748,-0.002200,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001392,-1.576932,1.566194,0.0459,0.0913,-0.0417,0.000000,0.592117,-0.595185,0.593651,-0.598253,0.596719,-0.590583
4.7834,0.016749,-0.002401,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001558,-1.576932,1.566194,0.0246,0.2199,-0.1038,0.000000,0.585981,-0.592117,0.592117,-0.595185,0.592117,-0.585981
4.8006,0.017200,-0.002607,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001763,-1.576932,1.566194,0.0483,0.2074,0.1179,0.000000,0.582913,-0.585981,0.587515,-0.590583,0.589049,-0.579845
4.8174,0.016739,-0.002808,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002002,-1.576932,1.566194,0.0847,0.2768,0.0410,0.000000,0.576777,-0.581379,0.582913,-0.585981,0.582913,-0.573709
4.8341,0.016768,-0.003010,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002002,-1.576932,1.566194,0.0847,0.2768,0.0410,0.000000,0.567573,-0.570641,0.573709,-0.576777,0.575243,-0.562971
4.8509,0.016742,-0.003210,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002437,-1.576932,1.566194,0.0527,0.2878,0.2088,0.000000,0.567573,-0.570641,0.573709,-0.576777,0.575243,-0.562971
4.8676,0.016750,-0.003411,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002740,-1.576932,1.566194,-0.0431,0.2546,0.4039,0.000000,0.561437,-0.561437,0.567573,-0.567573,0.569107,-0.556835
4.8844,0.016740,-0.003612,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002821,-1.576932,1.566194,-0.0434,0.1037,0.4367,0.000000,0.559903,-0.559903,0.564505,-0.562971,0.567573,-0.555301
4.9011,0.016753,-0.003813,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002887,-1.576932,1.566194,-0.0545,0.1373,0.3265,0.000000,0.558369,-0.558369,0.562971,-0.561437,0.564505,-0.555301
4.9179,0.016743,-0.004014,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003179,-1.576932,1.566194,0.0457,0.1344,0.1249,0.000000,0.552233,-0.553767,0.555301,-0.556835,0.556835,-0.549165
4.9346,0.016769,-0.004215,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003179,-1.576932,1.566194,0.0457,0.1344,0.1249,0.000000,0.552233,-0.553767,0.555301,-0.556835,0.556835,-0.549165
4.9514,0.016739,-0.004416,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003611,-1.576932,1.566194,0.0456,0.0836,0.0923,0.000000,0.543029,-0.544563,0.544563,-0.547631,0.547631,-0.539961
4.9681,0.016750,-0.004617,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003967,-1.576932,1.566194,-0.0146,0.1912,0.0952,0.000000,0.532291,-0.536893,0.538427,-0.539961,0.539961,-0.530757
4.9849,0.016742,-0.004818,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004081,-1.576932,1.566194,-0.1479,0.2490,0.1998,0.000000,0.527689,-0.532291,0.536893,-0.536893,0.538427,-0.527689
5.0016,0.016749,-0.004981,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004132,-1.576932,1.566194,-0.0840,0.2263,0.2412,0.000000,0.527689,-0.530757,0.535359,-0.535359,0.536893,-0.526155
5.0183,0.016744,-0.004780,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004328,-1.576932,1.566194,-0.0909,0.1952,0.2364,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.523087
5.0351,0.016764,-0.004579,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004328,-1.576932,1.566194,-0.0909,0.1952,0.2364,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.523087
5.0519,0.016743,-0.004378,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004710,-1.576932,1.566194,-0.0402,0.1822,0.4445,0.000000,0.518486,-0.516952,0.523087,-0.521553,0.524621,-0.513884
5.0686,0.016747,-0.004177,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005086,-1.576932,1.566194,-0.0458,0.1839,0.2653,0.000000,0.509282,-0.509282,0.513884,-0.513884,0.515418,-0.506214
5.0853,0.016745,-0.003976,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005185,-1.576932,1.566194,-0.0054,0.1489,0.2315,0.000000,0.506214,-0.507748,0.510816,-0.510816,0.512350,-0.503146
5.1021,0.016758,-0.003775,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005213,-1.576932,1.566194,-0.0896,0.1526,0.1830,0.000000,0.504680,-0.506214,0.509282,-0.510816,0.512350,-0.503146
5.1188,0.016742,-0.003574,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005198,-1.576932,1.566194,-0.0409,0.1172,0.1363,0.000000,0.504680,-0.507748,0.509282,-0.510816,0.512350,-0.503146
5.1356,0.016759,-0.003373,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005198,-1.576932,1.566194,-0.0409,0.1172,0.1363,0.000000,0.504680,-0.507748,0.509282,-0.510816,0.512350,-0.503146
5.1524,0.016748,-0.003172,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005199,-1.576932,1.566194,-0.0460,0.1209,0.1412,0.000000,0.504680,-0.507748,0.509282,-0.510816,0.512350,-0.503146
5.1691,0.016748,-0.002971,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005212,-1.576932,1.566194,-0.0854,0.1555,0.1925,0.000000,0.504680,-0.506214,0.509282,-0.510816,0.512350,-0.503146
5.1858,0.016746,-0.002770,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005210,-1.576932,1.566194,-0.0813,0.1519,0.1871,0.000000,0.504680,-0.506214,0.509282,-0.510816,0.512350,-0.503146
5.2026,0.016752,-0.002569,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005210,-1.576932,1.566194,-0.0813,0.1519,0.1871,0.000000,0.504680,-0.506214,0.509282,-0.510816,0.512350,-0.503146
5.2193,0.016750,-0.002368,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005185,-1.576932,1.566194,-0.0519,0.1692,0.1878,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.512350,-0.503146
5.2361,0.016763,-0.002167,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005185,-1.576932,1.566194,-0.0519,0.1692,0.1878,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.512350,-0.503146
5.2529,0.016741,-0.001966,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,-0.0550,0.1674,0.1877,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.512350,-0.503146
5.2696,0.016746,-0.001765,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,-0.0550,0.1674,0.1877,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.512350,-0.503146
5.2863,0.016742,-0.001564,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005162,-1.576932,1.566194,0.0355,0.1156,0.1878,0.000000,0.506214,-0.509282,0.510816,-0.510816,0.512350,-0.503146
5.3031,0.016753,-0.001363,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005127,-1.576932,1.566194,0.0065,0.1903,0.1357,0.000000,0.506214,-0.509282,0.510816,-0.513884,0.513884,-0.503146
5.3199,0.016761,-0.001162,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005043,-1.576932,1.566194,-0.0304,0.3214,0.1931,0.000000,0.507748,-0.509282,0.513884,-0.516952,0.515418,-0.504680
5.3366,0.016756,-0.000961,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005043,-1.576932,1.566194,-0.0304,0.3214,0.1931,0.000000,0.507748,-0.509282,0.513884,-0.516952,0.515418,-0.504680
5.3534,0.016750,-0.000760,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004850,-1.576932,1.566194,0.0339,0.4465,0.1872,0.000000,0.512350,-0.512350,0.518486,-0.523087,0.518486,-0.507748
5.3701,0.016750,-0.000559,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004593,-1.576932,1.566194,0.0982,0.4165,0.2928,0.000000,0.520019,-0.516952,0.523087,-0.529223,0.524621,-0.512350
5.3869,0.016745,-0.000358,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004331,-1.576932,1.566194,0.0620,0.6107,0.4392,0.000000,0.526155,-0.520019,0.530757,-0.536893,0.530757,-0.516952
5.4036,0.016750,-0.000157,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004071,-1.576932,1.566194,0.1767,0.5387,0.4779,0.000000,0.533825,-0.526155,0.535359,-0.543029,0.536893,-0.521553
5.4205,0.016869,0.000046,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003747,-1.576932,1.566194,0.1752,0.5981,0.5809,0.000000,0.541495,-0.532291,0.543029,-0.550699,0.544563,-0.527689
5.4372,0.016758,0.000247,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003747,-1.576932,1.566194,0.1752,0.5981,0.5809,0.000000,0.541495,-0.532291,0.543029,-0.550699,0.544563,-0.527689
5.4540,0.016751,0.000448,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003444,-1.576932,1.566194,0.2858,0.6103,0.6253,0.000000,0.550699,-0.538427,0.549165,-0.558369,0.550699,-0.533825
5.4707,0.016747,0.000649,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003164,-1.576932,1.566194,0.2847,0.6596,0.5694,0.000000,0.556835,-0.544563,0.555301,-0.566039,0.556835,-0.539961
5.4875,0.016742,0.000850,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002882,-1.576932,1.566194,0.3348,0.6374,0.6306,0.000000,0.564505,-0.550699,0.561437,-0.572175,0.562971,-0.546097
5.5042,0.016747,0.001051,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002650,-1.576932,1.566194,0.4294,0.6392,0.5729,0.000000,0.570641,-0.556835,0.566039,-0.578311,0.567573,-0.550699
5.5210,0.016791,0.001252,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002376,-1.576932,1.566194,0.5084,0.6563,0.5815,0.000000,0.578311,-0.562971,0.572175,-0.584447,0.572175,-0.556835
5.5378,0.016746,0.001453,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002376,-1.576932,1.566194,0.5084,0.6563,0.5815,0.000000,0.578311,-0.562971,0.572175,-0.584447,0.572175,-0.556835
5.5545,0.016753,0.001654,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002118,-1.576932,1.566194,0.4892,0.6022,0.6361,0.000000,0.584447,-0.569107,0.578311,-0.589049,0.578311,-0.562971
5.5713,0.016752,0.001855,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001899,-1.576932,1.566194,0.6399,0.6612,0.6330,0.000000,0.592117,-0.573709,0.582913,-0.595185,0.581379,-0.567573
5.5880,0.016743,0.002056,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001650,-1.576932,1.566194,0.6238,0.6869,0.6349,0.000000,0.596719,-0.579845,0.589049,-0.601320,0.587515,-0.572175
5.6048,0.016749,0.002257,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001417,-1.576932,1.566194,0.6742,0.6350,0.6910,0.000000,0.604388,-0.584447,0.593651,-0.605922,0.592117,-0.578311
5.6216,0.016821,0.002459,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001220,-1.576932,1.566194,0.6684,0.6397,0.6867,0.000000,0.608990,-0.589049,0.598253,-0.610524,0.596719,-0.582913
5.6383,0.016762,0.002660,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001220,-1.576932,1.566194,0.6684,0.6397,0.6867,0.000000,0.608990,-0.589049,0.598253,-0.610524,0.596719,-0.582913
5.6551,0.016749,0.002861,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000981,-1.576932,1.566194,0.7077,0.7046,0.6350,0.000000,0.613592,-0.595185,0.604388,-0.616660,0.601320,-0.587515
5.6718,0.016750,0.003062,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000723,-1.576932,1.566194,0.7417,0.7303,0.5885,0.000000,0.619728,-0.601320,0.610524,-0.622796,0.605922,-0.593651
5.6886,0.016747,0.003263,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000505,-1.576932,1.566194,0.8255,0.6763,0.5953,0.000000,0.625864,-0.607456,0.615126,-0.627398,0.610524,-0.598253
5.7053,0.016755,0.003464,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000284,-1.576932,1.566194,0.7775,0.7141,0.4866,0.000000,0.630466,-0.612058,0.619728,-0.633534,0.615126,-0.604388
5.7223,0.016944,0.003667,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000001,-1.576932,1.566194,0.7706,0.7591,0.5546,0.000000,0.636602,-0.618194,0.627398,-0.639670,0.621262,-0.610524
5.7390,0.016753,0.003868,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000001,-1.576932,1.566194,0.7706,0.7591,0.5546,0.000000,0.636602,-0.618194,0.627398,-0.639670,0.621262,-0.610524
5.7558,0.016744,0.004069,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000249,-1.576932,1.566194,0.8193,0.7698,0.6041,0.000000,0.642738,-0.624330,0.633534,-0.645806,0.627398,-0.615126
5.7725,0.016739,0.004270,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000503,-1.576932,1.566194,0.8515,0.8007,0.5462,0.000000,0.648874,-0.630466,0.639670,-0.651942,0.632000,-0.621262
5.7892,0.016725,0.004471,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000742,-1.576932,1.566194,0.8194,0.7806,0.5534,0.000000,0.655010,-0.635068,0.644272,-0.658078,0.638136,-0.627398
5.8060,0.016754,0.004672,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000946,-1.576932,1.566194,0.8704,0.7667,0.6097,0.000000,0.661146,-0.639670,0.648874,-0.662680,0.642738,-0.632000
5.8229,0.016872,0.004874,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000946,-1.576932,1.566194,0.8704,0.7667,0.6097,0.000000,0.667282,-0.645806,0.655010,-0.668816,0.647340,-0.636602
5.8396,0.016750,0.004925,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001190,-1.576932,1.566194,0.9507,0.8170,0.6063,0.000000,0.667282,-0.645806,0.655010,-0.668816,0.647340,-0.636602
5.8564,0.016748,0.004724,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001428,-1.576932,1.566194,1.0004,0.7770,0.6080,0.000000,0.673418,-0.651942,0.659612,-0.674952,0.653476,-0.641204
5.8731,0.016750,0.004523,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001665,-1.576932,1.566194,1.0535,0.9139,0.6103,0.000000,0.679553,-0.656544,0.665748,-0.682621,0.658078,-0.645806
5.8899,0.016785,0.004321,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001915,-1.576932,1.566194,1.0944,0.9142,0.6678,0.000000,0.685689,-0.662680,0.671884,-0.688757,0.664214,-0.650408
5.9067,0.016747,0.004120,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002175,-1.576932,1.566194,1.1742,0.8938,0.6638,0.000000,0.691825,-0.670350,0.678020,-0.694893,0.670350,-0.655010
5.9234,0.016753,0.003919,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002325,-1.576932,1.566194,1.1755,0.9129,0.6097,0.000000,0.696427,-0.673418,0.681087,-0.699495,0.673418,-0.659612
5.9402,0.016752,0.003718,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002325,-1.576932,1.566194,1.1755,0.9129,0.6097,0.000000,0.696427,-0.673418,0.681087,-0.699495,0.673418,-0.659612
5.9569,0.016750,0.003517,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002403,-1.576932,1.566194,1.2706,0.8454,0.7280,0.000000,0.699495,-0.676486,0.682621,-0.701029,0.676486,-0.659612
5.9736,0.016742,0.003316,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002408,-1.576932,1.566194,1.2124,0.8355,0.6595,0.000000,0.699495,-0.676486,0.682621,-0.701029,0.676486,-0.661146
5.9904,0.016742,0.003115,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002395,-1.576932,1.566194,1.2668,0.8535,0.7228,0.000000,0.699495,-0.676486,0.682621,-0.701029,0.676486,-0.659612
6.0071,0.016740,0.002914,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002420,-1.576932,1.566194,1.2241,0.8835,0.6040,0.000000,0.699495,-0.676486,0.682621,-0.702563,0.676486,-0.661146
6.0239,0.016749,0.002713,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002417,-1.576932,1.566194,1.2286,0.8804,0.6164,0.000000,0.699495,-0.676486,0.682621,-0.702563,0.676486,-0.661146
6.0406,0.016738,0.002513,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002417,-1.576932,1.566194,1.2286,0.8804,0.6164,0.000000,0.699495,-0.676486,0.682621,-0.702563,0.676486,-0.661146
6.0574,0.016751,0.002312,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002404,-1.576932,1.566194,1.2764,0.8977,0.6713,0.000000,0.699495,-0.676486,0.682621,-0.702563,0.676486,-0.659612
6.0741,0.016743,0.002111,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002362,-1.576932,1.566194,1.2022,0.9077,0.5528,0.000000,0.696427,-0.676486,0.682621,-0.701029,0.674952,-0.659612
6.0910,0.016905,0.001908,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002302,-1.576932,1.566194,0.9466,0.7827,0.5621,0.000000,0.690291,-0.676486,0.682621,-0.696427,0.676486,-0.659612
6.1078,0.016749,0.001707,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002220,-1.576932,1.566194,0.6406,0.6543,0.4468,0.000000,0.682621,-0.676486,0.682621,-0.690291,0.676486,-0.661146
6.1245,0.016758,0.001506,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002064,-1.576932,1.566194,0.3617,0.3618,0.2328,0.000000,0.673418,-0.676486,0.678020,-0.682621,0.676486,-0.661146
6.1413,0.016739,0.001305,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002064,-1.576932,1.566194,0.3617,0.3618,0.2328,0.000000,0.673418,-0.676486,0.678020,-0.682621,0.676486,-0.661146
6.1580,0.016742,0.001104,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001853,-1.576932,1.566194,0.1385,0.0919,0.1985,0.000000,0.665748,-0.673418,0.671884,-0.673418,0.674952,-0.659612
6.1748,0.016748,0.000903,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001661,-1.576932,1.566194,0.0374,-0.0561,0.0905,0.000000,0.662680,-0.667282,0.664214,-0.667282,0.670350,-0.659612
6.1915,0.016762,0.000702,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001490,-1.576932,1.566194,-0.0494,0.1334,-0.0098,0.000000,0.659612,-0.659612,0.661146,-0.664214,0.662680,-0.659612
6.2083,0.016747,0.000501,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001303,-1.576932,1.566194,0.0298,0.2665,-0.0551,0.000000,0.656544,-0.653476,0.656544,-0.662680,0.656544,-0.655010
