t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1457,0.016747,0.000000,-0.229786,0.229786,0.0000,0.0000,0.0000,-0.002352,-0.222427,0.220893,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.1625,0.016756,0.000000,-0.232126,0.232126,0.0000,0.0000,0.0000,-0.002363,-0.227029,0.228563,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1792,0.016755,0.000000,-0.234465,0.234465,0.0000,0.0000,0.0000,-0.002363,-0.227029,0.228563,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1960,0.016753,0.000000,-0.236804,0.236804,0.0000,0.0000,0.0000,-0.002351,-0.231631,0.230097,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2127,0.016749,0.000000,-0.239143,0.239143,0.0000,0.0000,0.0000,-0.002364,-0.230097,0.227029,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2295,0.016763,0.000000,-0.241483,0.241483,0.0000,0.0000,0.0000,-0.002351,-0.231631,0.234699,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2463,0.016761,0.000000,-0.243824,0.243824,0.0000,0.0000,0.0000,-0.002364,-0.239301,0.236233,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2632,0.016896,0.000000,-0.246183,0.246183,0.0000,0.0000,0.0000,-0.002351,-0.240835,0.236233,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2799,0.016765,0.000000,-0.248524,0.248524,0.0000,0.0000,0.0000,-0.002351,-0.240835,0.236233,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2967,0.016753,0.000000,-0.250863,0.250863,0.0000,0.0000,0.0000,-0.002364,-0.240835,0.242369,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3134,0.016747,0.000000,-0.253201,0.253201,0.0000,0.0000,0.0000,-0.002351,-0.245437,0.243903,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3302,0.016766,0.000000,-0.255542,0.255542,0.0000,0.0000,0.0000,-0.002364,-0.248505,0.243903,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3469,0.016755,0.000000,-0.257882,0.257882,0.0000,0.0000,0.0000,-0.002362,-0.248505,0.248505,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3640,0.017080,0.000000,-0.260266,0.260266,0.0000,0.0000,0.0000,-0.002351,-0.254641,0.256175,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3808,0.016754,0.000000,-0.262606,0.262606,0.0000,0.0000,0.0000,-0.002351,-0.254641,0.256175,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3975,0.016756,0.000000,-0.264945,0.264945,0.0000,0.0000,0.0000,-0.002364,-0.257709,0.256175,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4143,0.016754,0.000000,-0.267285,0.267285,0.0000,0.0000,0.0000,-0.002351,-0.257709,0.254641,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4310,0.016758,0.000000,-0.269625,0.269625,0.0000,0.0000,0.0000,-0.002364,-0.262311,0.262311,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4478,0.016755,0.000000,-0.271964,0.271964,0.0000,0.0000,0.0000,-0.002362,-0.268447,0.265379,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4646,0.016774,0.000000,-0.274306,0.274306,0.0000,0.0000,0.0000,-0.002351,-0.268447,0.265379,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4813,0.016763,0.000000,-0.276647,0.276647,0.0000,0.0000,0.0000,-0.002351,-0.268447,0.265379,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4981,0.016757,0.000000,-0.278986,0.278986,0.0000,0.0000,0.0000,-0.002352,-0.268447,0.266913,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5148,0.016750,0.000000,-0.281325,0.281325,0.0000,0.0000,0.0000,-0.002352,-0.271515,0.271515,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5316,0.016763,0.000000,-0.283666,0.283666,0.0000,0.0000,0.0000,-0.002363,-0.274583,0.273049,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5489,0.017252,0.000000,-0.286074,0.286074,0.0000,0.0000,0.0000,-0.002363,-0.274583,0.273049,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5656,0.016748,0.000000,-0.288413,0.288413,0.0000,0.0000,0.0000,-0.002362,-0.277651,0.279185,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5824,0.016759,0.000000,-0.290753,0.290753,0.0000,0.0000,0.0000,-0.002362,-0.283786,0.285320,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5991,0.016749,0.000000,-0.293091,0.293091,0.0000,0.0000,0.0000,-0.002351,-0.283786,0.283786,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6159,0.016779,0.000000,-0.295434,0.295434,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.283786,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6326,0.016752,0.000000,-0.297773,0.297773,0.0000,0.0000,0.0000,-0.002363,-0.296058,0.291456,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6495,0.016835,0.000000,-0.300124,0.300124,0.0000,0.0000,0.0000,-0.002363,-0.299126,0.291456,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6662,0.016755,0.000000,-0.302463,0.302463,0.0000,0.0000,0.0000,-0.002351,-0.299126,0.291456,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6830,0.016764,0.000000,-0.304804,0.304804,0.0000,0.0000,0.0000,-0.002352,-0.297592,0.291456,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7003,0.017268,0.000000,-0.307215,0.307215,0.0000,0.0000,0.0000,-0.002363,-0.300660,0.297592,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7175,0.017226,0.000000,-0.309620,0.309620,0.0000,0.0000,0.0000,-0.002351,-0.300660,0.299126,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7342,0.016755,0.000000,-0.311960,0.311960,0.0000,0.0000,0.0000,-0.002364,-0.302194,0.299126,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7510,0.016775,0.000000,-0.314302,0.314302,0.0000,0.0000,0.0000,-0.002351,-0.311398,0.309864,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7678,0.016751,0.000000,-0.316641,0.316641,0.0000,0.0000,0.0000,-0.002351,-0.311398,0.309864,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7845,0.016760,0.000000,-0.318981,0.318981,0.0000,0.0000,0.0000,-0.002364,-0.314466,0.311398,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8013,0.016749,0.000000,-0.321320,0.321320,0.0000,0.0000,0.0000,-0.002362,-0.312932,0.308330,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8180,0.016765,0.000000,-0.323660,0.323660,0.0000,0.0000,0.0000,-0.002362,-0.317534,0.312932,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8348,0.016752,0.000000,-0.325999,0.325999,0.0000,0.0000,0.0000,-0.002351,-0.322136,0.317534,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8516,0.016773,0.000000,-0.328341,0.328341,0.0000,0.0000,0.0000,-0.002375,-0.322136,0.319068,0.4204,0.5092,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8683,0.016753,0.000000,-0.330680,0.330680,0.0000,0.0000,0.0000,-0.002375,-0.322136,0.319068,0.4204,0.5092,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8851,0.016791,0.000000,-0.333025,0.333025,0.0000,0.0000,0.0000,-0.002350,-0.325204,0.320602,0.4873,0.5486,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9019,0.016764,0.000000,-0.335365,0.335365,0.0000,0.0000,0.0000,-0.002352,-0.328272,0.325204,0.4803,0.5445,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9187,0.016775,0.000000,-0.337708,0.337708,0.0000,0.0000,0.0000,-0.002363,-0.329806,0.328272,0.4703,0.4941,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9358,0.017126,0.000000,-0.340099,0.340099,0.0000,0.0000,0.0000,-0.002351,-0.331340,0.331340,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9525,0.016758,0.000000,-0.342439,0.342439,0.0000,0.0000,0.0000,-0.002352,-0.339010,0.337476,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9693,0.016752,0.000000,-0.344778,0.344778,0.0000,0.0000,0.0000,-0.002352,-0.339010,0.337476,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9860,0.016759,0.000000,-0.347118,0.347118,0.0000,0.0000,0.0000,-0.002363,-0.340544,0.337476,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0028,0.016757,0.000000,-0.348674,0.348674,0.0000,0.0000,0.0000,-0.002362,-0.340544,0.339010,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0197,0.016890,0.000000,-0.346316,0.346316,0.0000,0.0000,0.0000,-0.002362,-0.343612,0.342078,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0365,0.016756,0.000000,-0.343976,0.343976,0.0000,0.0000,0.0000,-0.002362,-0.352816,0.346680,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0533,0.016840,0.000000,-0.341625,0.341625,0.0000,0.0000,0.0000,-0.002351,-0.352816,0.346680,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0700,0.016750,0.000000,-0.339286,0.339286,0.0000,0.0000,0.0000,-0.002351,-0.352816,0.346680,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0869,0.016810,0.000000,-0.336939,0.336939,0.0000,0.0000,0.0000,-0.002352,-0.349748,0.345146,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1036,0.016728,0.000000,-0.334604,0.334604,0.0000,0.0000,0.0000,-0.002363,-0.346680,0.343612,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1203,0.016767,0.000000,-0.332262,0.332262,0.0000,0.0000,0.0000,-0.002362,-0.345146,0.343612,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1371,0.016770,0.000000,-0.329921,0.329921,0.0000,0.0000,0.0000,-0.002351,-0.343612,0.340544,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1539,0.016766,0.000000,-0.327580,0.327580,0.0000,0.0000,0.0000,-0.002364,-0.343612,0.339010,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1706,0.016754,0.000000,-0.325241,0.325241,0.0000,0.0000,0.0000,-0.002364,-0.343612,0.339010,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1874,0.016761,0.000000,-0.322900,0.322900,0.0000,0.0000,0.0000,-0.002351,-0.342078,0.337476,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2041,0.016750,0.000000,-0.320562,0.320562,0.0000,0.0000,0.0000,-0.002364,-0.340544,0.335942,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2209,0.016762,0.000000,-0.318221,0.318221,0.0000,0.0000,0.0000,-0.002362,-0.340544,0.335942,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2377,0.016757,0.000000,-0.315882,0.315882,0.0000,0.0000,0.0000,-0.002362,-0.339010,0.335942,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2544,0.016772,0.000000,-0.313540,0.313540,0.0000,0.0000,0.0000,-0.002362,-0.339010,0.335942,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2712,0.016755,0.000000,-0.311200,0.311200,0.0000,0.0000,0.0000,-0.002351,-0.337476,0.334408,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2879,0.016754,0.000000,-0.308861,0.308861,0.0000,0.0000,0.0000,-0.002364,-0.329806,0.331340,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3047,0.016755,0.000000,-0.306522,0.306522,0.0000,0.0000,0.0000,-0.002351,-0.323670,0.328272,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3216,0.016926,0.000000,-0.304158,0.304158,0.0000,0.0000,0.0000,-0.002364,-0.316000,0.322136,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3384,0.016764,0.000000,-0.301817,0.301817,0.0000,0.0000,0.0000,-0.002351,-0.312932,0.316000,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3552,0.016763,0.000000,-0.299477,0.299477,0.0000,0.0000,0.0000,-0.002351,-0.312932,0.316000,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3719,0.016777,0.000000,-0.297134,0.297134,0.0000,0.0000,0.0000,-0.002364,-0.311398,0.311398,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3887,0.016754,0.000000,-0.294795,0.294795,0.0000,0.0000,0.0000,-0.002362,-0.311398,0.308330,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4054,0.016751,0.000000,-0.292456,0.292456,0.0000,0.0000,0.0000,-0.002351,-0.311398,0.308330,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4222,0.016757,0.000000,-0.290117,0.290117,0.0000,0.0000,0.0000,-0.002352,-0.312932,0.308330,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4390,0.016760,0.000000,-0.287776,0.287776,0.0000,0.0000,0.0000,-0.002352,-0.311398,0.308330,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4557,0.016755,0.000000,-0.285437,0.285437,0.0000,0.0000,0.0000,-0.002352,-0.311398,0.308330,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4725,0.016761,0.000000,-0.283097,0.283097,0.0000,0.0000,0.0000,-0.002363,-0.309864,0.306796,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4892,0.016752,0.000000,-0.280758,0.280758,0.0000,0.0000,0.0000,-0.002362,-0.303728,0.303728,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5060,0.016757,0.000000,-0.278418,0.278418,0.0000,0.0000,0.0000,-0.002362,-0.296058,0.299126,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5227,0.016751,0.000000,-0.276079,0.276079,0.0000,0.0000,0.0000,-0.002364,-0.286854,0.292990,0.4428,0.5852,0.1917,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.5397,0.016988,0.000000,-0.273707,0.273707,0.0000,0.0000,0.0000,-0.002364,-0.282252,0.286854,0.4428,0.5852,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5565,0.016759,0.000000,-0.271367,0.271367,0.0000,0.0000,0.0000,-0.002362,-0.282252,0.286854,0.4742,0.4899,0.1922,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5732,0.016756,0.000000,-0.269027,0.269027,0.0000,0.0000,0.0000,-0.002351,-0.282252,0.282252,0.4817,0.5506,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5900,0.016760,0.000000,-0.266687,0.266687,0.0000,0.0000,0.0000,-0.002364,-0.282252,0.280718,0.4702,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6068,0.016760,0.000000,-0.264347,0.264347,0.0000,0.0000,0.0000,-0.002351,-0.282252,0.280718,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6235,0.016768,0.000000,-0.262006,0.262006,0.0000,0.0000,0.0000,-0.002351,-0.280718,0.280718,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6402,0.016727,0.000000,-0.259670,0.259670,0.0000,0.0000,0.0000,-0.002364,-0.280718,0.280718,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6570,0.016758,0.000000,-0.257330,0.257330,0.0000,0.0000,0.0000,-0.002362,-0.277651,0.279185,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6738,0.016754,0.000000,-0.254991,0.254991,0.0000,0.0000,0.0000,-0.002362,-0.271515,0.279185,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6905,0.016763,0.000000,-0.252651,0.252651,0.0000,0.0000,0.0000,-0.002351,-0.263845,0.276117,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7073,0.016754,0.000000,-0.250311,0.250311,0.0000,0.0000,0.0000,-0.002364,-0.259243,0.269981,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7240,0.016761,0.000000,-0.247971,0.247971,0.0000,0.0000,0.0000,-0.002364,-0.259243,0.269981,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7408,0.016760,0.000000,-0.245631,0.245631,0.0000,0.0000,0.0000,-0.002362,-0.256175,0.260777,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7576,0.016752,0.000000,-0.243292,0.243292,0.0000,0.0000,0.0000,-0.002351,-0.256175,0.254641,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7743,0.016768,0.000000,-0.240951,0.240951,0.0000,0.0000,0.0000,-0.002364,-0.256175,0.253107,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7911,0.016751,0.000000,-0.238612,0.238612,0.0000,0.0000,0.0000,-0.002351,-0.256175,0.253107,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8081,0.017069,0.000000,-0.236228,0.236228,0.0000,0.0000,0.0000,-0.002352,-0.256175,0.253107,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8249,0.016761,0.000000,-0.233888,0.233888,0.0000,0.0000,0.0000,-0.002352,-0.256175,0.253107,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8417,0.016750,0.000000,-0.231549,0.231549,0.0000,0.0000,0.0000,-0.002363,-0.254641,0.251573,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8584,0.016753,0.000000,-0.229210,0.229210,0.0000,0.0000,0.0000,-0.002362,-0.253107,0.250039,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8752,0.016750,0.000000,-0.226871,0.226871,0.0000,0.0000,0.0000,-0.002362,-0.246971,0.245437,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8919,0.016759,0.000000,-0.224531,0.224531,0.0000,0.0000,0.0000,-0.002362,-0.237767,0.240835,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9090,0.017088,0.000000,-0.222145,0.222145,0.0000,0.0000,0.0000,-0.002362,-0.228563,0.233165,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9258,0.016763,0.000000,-0.219805,0.219805,0.0000,0.0000,0.0000,-0.002362,-0.228563,0.233165,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9425,0.016755,0.000000,-0.217466,0.217466,0.0000,0.0000,0.0000,-0.002362,-0.225495,0.228563,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9593,0.016757,0.000000,-0.215126,0.215126,0.0000,0.0000,0.0000,-0.002351,-0.227029,0.227029,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9762,0.016957,0.000000,-0.212758,0.212758,0.0000,0.0000,0.0000,-0.002352,-0.225495,0.227029,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9930,0.016758,0.000000,-0.210418,0.210418,0.0000,0.0000,0.0000,-0.002352,-0.220893,0.227029,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0101,0.017096,0.000000,-0.208031,0.208031,0.0000,0.0000,0.0000,-0.002352,-0.214757,0.227029,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0269,0.016766,0.000000,-0.205690,0.205690,0.0000,0.0000,0.0000,-0.002352,-0.214757,0.227029,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0436,0.016744,0.000000,-0.203352,0.203352,0.0000,0.0000,0.0000,-0.002363,-0.213223,0.227029,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0604,0.016758,0.000000,-0.201012,0.201012,0.0000,0.0000,0.0000,-0.002362,-0.211689,0.225495,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0771,0.016758,0.000000,-0.198672,0.198672,0.0000,0.0000,0.0000,-0.002362,-0.210155,0.223961,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0939,0.016764,0.000000,-0.196332,0.196332,0.0000,0.0000,0.0000,-0.002351,-0.205553,0.217825,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1112,0.017288,0.000000,-0.193918,0.193918,0.0000,0.0000,0.0000,-0.002364,-0.202485,0.210155,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1279,0.016758,0.000000,-0.191578,0.191578,0.0000,0.0000,0.0000,-0.002364,-0.202485,0.210155,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1447,0.016748,0.000000,-0.189240,0.189240,0.0000,0.0000,0.0000,-0.002362,-0.200951,0.202485,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1614,0.016755,0.000000,-0.186900,0.186900,0.0000,0.0000,0.0000,-0.002362,-0.200951,0.199418,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1782,0.016764,0.000000,-0.184559,0.184559,0.0000,0.0000,0.0000,-0.002362,-0.200951,0.197884,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1950,0.016764,0.000000,-0.182219,0.182219,0.0000,0.0000,0.0000,-0.002351,-0.200951,0.196350,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2117,0.016759,0.000000,-0.179879,0.179879,0.0000,0.0000,0.0000,-0.002364,-0.199418,0.196350,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
