t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1454,0.016752,0.000000,-1.618456,1.618456,0.0000,0.0000,0.0000,-0.002362,-1.707321,1.711923,0.4349,0.5571,0.0847,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.1621,0.016751,0.000000,-1.603838,1.603838,0.0000,0.0000,0.0000,-0.002375,-1.690447,1.695049,0.3968,0.5947,0.1490,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.1789,0.016753,0.000000,-1.589218,1.589218,0.0000,0.0000,0.0000,-0.002361,-1.672039,1.675107,0.4400,0.5552,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.1956,0.016752,0.000000,-1.574599,1.574599,0.0000,0.0000,0.0000,-0.002363,-1.653631,1.656699,0.4355,0.5594,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2124,0.016766,0.000000,-1.559969,1.559969,0.0000,0.0000,0.0000,-0.002363,-1.633690,1.636758,0.4355,0.5594,0.0954,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2292,0.016776,0.000000,-1.545329,1.545329,0.0000,0.0000,0.0000,-0.002351,-1.633690,1.636758,0.4858,0.5434,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2459,0.016756,0.000000,-1.530707,1.530707,0.0000,0.0000,0.0000,-0.002377,-1.618350,1.622952,0.3915,0.5961,0.1424,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.2627,0.016748,0.000000,-1.516091,1.516091,0.0000,0.0000,0.0000,-0.002362,-1.603010,1.604544,0.4511,0.5751,0.1969,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.2794,0.016745,0.000000,-1.501479,1.501479,0.0000,0.0000,0.0000,-0.002351,-1.587670,1.590738,0.4841,0.5417,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2962,0.016760,0.000000,-1.486853,1.486853,0.0000,0.0000,0.0000,-0.002364,-1.573864,1.578466,0.4309,0.5608,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3130,0.016768,0.000000,-1.472220,1.472220,0.0000,0.0000,0.0000,-0.002364,-1.555457,1.561592,0.4309,0.5608,0.0903,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3297,0.016755,0.000000,-1.457599,1.457599,0.0000,0.0000,0.0000,-0.002351,-1.555457,1.561592,0.4862,0.5432,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3465,0.016757,0.000000,-1.442975,1.442975,0.0000,0.0000,0.0000,-0.002364,-1.535515,1.543185,0.4697,0.4943,0.1967,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3632,0.016775,0.000000,-1.428336,1.428336,0.0000,0.0000,0.0000,-0.002375,-1.515573,1.520175,0.3932,0.6012,0.1373,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.3801,0.016822,0.000000,-1.413656,1.413656,0.0000,0.0000,0.0000,-0.002362,-1.494097,1.498699,0.4509,0.5746,0.1974,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.3968,0.016753,0.000000,-1.399036,1.399036,0.0000,0.0000,0.0000,-0.002351,-1.474156,1.475690,0.4841,0.5418,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4137,0.016883,0.000000,-1.408224,1.408224,0.0000,0.0000,0.0000,-0.002351,-1.454214,1.454214,0.4841,0.5418,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4305,0.016750,0.000000,-1.422841,1.422841,0.0000,0.0000,0.0000,-0.002352,-1.454214,1.454214,0.4807,0.5452,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4472,0.016751,0.000000,-1.437459,1.437459,0.0000,0.0000,0.0000,-0.002364,-1.435806,1.435806,0.4312,0.5604,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4640,0.016758,0.000000,-1.452083,1.452083,0.0000,0.0000,0.0000,-0.002375,-1.423534,1.422000,0.3972,0.5944,0.1485,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.4807,0.016766,0.000000,-1.466714,1.466714,0.0000,0.0000,0.0000,-0.002374,-1.420466,1.418932,0.4397,0.5245,0.2499,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.4975,0.016755,0.000000,-1.481335,1.481335,0.0000,0.0000,0.0000,-0.002374,-1.435806,1.431204,0.3963,0.5981,0.1318,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.5143,0.016785,0.000000,-1.495983,1.495983,0.0000,0.0000,0.0000,-0.002363,-1.460350,1.455748,0.4506,0.5749,0.1980,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.5310,0.016755,0.000000,-1.510604,1.510604,0.0000,0.0000,0.0000,-0.002363,-1.460350,1.455748,0.4506,0.5749,0.1980,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.5478,0.016755,0.000000,-1.525226,1.525226,0.0000,0.0000,0.0000,-0.002351,-1.481825,1.478757,0.4842,0.5418,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5645,0.016753,0.000000,-1.539845,1.539845,0.0000,0.0000,0.0000,-0.002352,-1.491029,1.489495,0.4807,0.5452,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5813,0.016754,0.000000,-1.554466,1.554466,0.0000,0.0000,0.0000,-0.002365,-1.501767,1.498699,0.4418,0.5804,0.1967,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.5980,0.016753,0.000000,-1.569086,1.569086,0.0000,0.0000,0.0000,-0.002362,-1.523243,1.517107,0.4353,0.5567,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6148,0.016772,0.000000,-1.583722,1.583722,0.0000,0.0000,0.0000,-0.002362,-1.523243,1.517107,0.4353,0.5567,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6316,0.016759,0.000000,-1.598347,1.598347,0.0000,0.0000,0.0000,-0.002351,-1.550855,1.541651,0.4858,0.5436,0.1497,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6483,0.016773,0.000000,-1.612985,1.612985,0.0000,0.0000,0.0000,-0.002364,-1.567728,1.564660,0.4697,0.4942,0.1966,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6651,0.016762,0.000000,-1.627612,1.627612,0.0000,0.0000,0.0000,-0.002364,-1.567728,1.564660,0.4697,0.4942,0.1966,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6819,0.016758,0.000000,-1.642237,1.642237,0.0000,0.0000,0.0000,-0.002351,-1.573864,1.570796,0.4822,0.5502,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6986,0.016749,0.000000,-1.656853,1.656853,0.0000,0.0000,0.0000,-0.002365,-1.586136,1.583068,0.4417,0.5799,0.1973,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.7155,0.016869,0.000000,-1.671574,1.671574,0.0000,0.0000,0.0000,-0.002363,-1.609146,1.609146,0.4459,0.5768,0.1911,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.7323,0.016781,0.000000,-1.686218,1.686218,0.0000,0.0000,0.0000,-0.002362,-1.630622,1.630622,0.4349,0.5571,0.0848,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7495,0.017272,0.000000,-1.701290,1.701290,0.0000,0.0000,0.0000,-0.002374,-1.641359,1.644427,0.4253,0.5084,0.1496,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7663,0.016761,0.000000,-1.715917,1.715917,0.0000,0.0000,0.0000,-0.002374,-1.641359,1.644427,0.4253,0.5084,0.1496,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7830,0.016748,0.000000,-1.730532,1.730532,0.0000,0.0000,0.0000,-0.002350,-1.661301,1.665903,0.4868,0.5487,0.1429,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7998,0.016765,0.000000,-1.745162,1.745162,0.0000,0.0000,0.0000,-0.002376,-1.687379,1.685845,0.4304,0.5293,0.2505,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.8167,0.016903,0.000000,-1.730746,1.730746,0.0000,0.0000,0.0000,-0.002374,-1.711923,1.704253,0.3973,0.5976,0.1317,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.8335,0.016767,0.000000,-1.716115,1.716115,0.0000,0.0000,0.0000,-0.002350,-1.716525,1.708855,0.4897,0.5394,0.1448,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8503,0.016779,0.000000,-1.701472,1.701472,0.0000,0.0000,0.0000,-0.002352,-1.725728,1.724194,0.4801,0.5455,0.1434,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8671,0.016821,0.000000,-1.686793,1.686793,0.0000,0.0000,0.0000,-0.002352,-1.725728,1.724194,0.4801,0.5455,0.1434,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8838,0.016758,0.000000,-1.672169,1.672169,0.0000,0.0000,0.0000,-0.002376,-1.741068,1.739534,0.3921,0.5959,0.1429,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.9006,0.016757,0.000000,-1.657546,1.657546,0.0000,0.0000,0.0000,-0.002361,-1.730330,1.733398,0.4405,0.5551,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9173,0.016753,0.000000,-1.642926,1.642926,0.0000,0.0000,0.0000,-0.002363,-1.722660,1.728796,0.4354,0.5594,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9341,0.016762,0.000000,-1.628298,1.628298,0.0000,0.0000,0.0000,-0.002362,-1.714991,1.718058,0.4750,0.4926,0.2023,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9511,0.016964,0.000000,-1.613494,1.613494,0.0000,0.0000,0.0000,-0.002364,-1.699651,1.701185,0.4424,0.5859,0.1906,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.9679,0.016806,0.000000,-1.598828,1.598828,0.0000,0.0000,0.0000,-0.002364,-1.699651,1.701185,0.4424,0.5859,0.1906,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.9846,0.016757,0.000000,-1.584205,1.584205,0.0000,0.0000,0.0000,-0.002351,-1.678175,1.676641,0.4850,0.5406,0.1386,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0014,0.016769,0.000000,-1.569571,1.569571,0.0000,0.0000,0.0000,-0.002365,-1.655165,1.656699,0.4414,0.5809,0.1972,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.0182,0.016758,0.000000,-1.554946,1.554946,0.0000,0.0000,0.0000,-0.002351,-1.636758,1.638291,0.4851,0.5411,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0349,0.016765,0.000000,-1.540316,1.540316,0.0000,0.0000,0.0000,-0.002377,-1.615282,1.619884,0.3916,0.5964,0.1435,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.0517,0.016817,0.000000,-1.525640,1.525640,0.0000,0.0000,0.0000,-0.002377,-1.599942,1.601476,0.3916,0.5964,0.1435,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.0692,0.017443,0.000000,-1.510418,1.510418,0.0000,0.0000,0.0000,-0.002362,-1.599942,1.601476,0.4511,0.5751,0.1967,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.0860,0.016834,0.000000,-1.495728,1.495728,0.0000,0.0000,0.0000,-0.002362,-1.583068,1.584602,0.4343,0.5573,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1028,0.016766,0.000000,-1.481096,1.481096,0.0000,0.0000,0.0000,-0.002362,-1.567728,1.573864,0.4360,0.5591,0.0959,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1195,0.016751,0.000000,-1.466479,1.466479,0.0000,0.0000,0.0000,-0.002351,-1.552389,1.561592,0.4857,0.5434,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1363,0.016768,0.000000,-1.451846,1.451846,0.0000,0.0000,0.0000,-0.002351,-1.552389,1.561592,0.4857,0.5434,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1531,0.016757,0.000000,-1.437222,1.437222,0.0000,0.0000,0.0000,-0.002352,-1.535515,1.544719,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1698,0.016766,0.000000,-1.422591,1.422591,0.0000,0.0000,0.0000,-0.002352,-1.514039,1.521709,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1866,0.016754,0.000000,-1.407971,1.407971,0.0000,0.0000,0.0000,-0.002352,-1.495631,1.501767,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2034,0.016768,0.000000,-1.399189,1.399189,0.0000,0.0000,0.0000,-0.002365,-1.478757,1.483359,0.4418,0.5804,0.1968,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.2201,0.016759,0.000000,-1.413814,1.413814,0.0000,0.0000,0.0000,-0.002362,-1.458816,1.458816,0.4353,0.5567,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2373,0.017177,0.000000,-1.428804,1.428804,0.0000,0.0000,0.0000,-0.002351,-1.438874,1.437340,0.4858,0.5436,0.1497,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2540,0.016752,0.000000,-1.443423,1.443423,0.0000,0.0000,0.0000,-0.002351,-1.438874,1.437340,0.4858,0.5436,0.1497,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2708,0.016755,0.000000,-1.458044,1.458044,0.0000,0.0000,0.0000,-0.002365,-1.425068,1.423534,0.4413,0.5806,0.1961,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.2875,0.016752,0.000000,-1.472663,1.472663,0.0000,0.0000,0.0000,-0.002351,-1.418932,1.417398,0.4852,0.5412,0.1381,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3043,0.016775,0.000000,-1.487302,1.487302,0.0000,0.0000,0.0000,-0.002365,-1.431204,1.428136,0.4414,0.5808,0.1973,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.3211,0.016754,0.000000,-1.501922,1.501922,0.0000,0.0000,0.0000,-0.002363,-1.454214,1.451146,0.4459,0.5767,0.1911,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.3379,0.016782,0.000000,-1.516567,1.516567,0.0000,0.0000,0.0000,-0.002363,-1.454214,1.451146,0.4459,0.5767,0.1911,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.3546,0.016752,0.000000,-1.531186,1.531186,0.0000,0.0000,0.0000,-0.002363,-1.483359,1.478757,0.4459,0.5767,0.1911,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.3714,0.016766,0.000000,-1.545818,1.545818,0.0000,0.0000,0.0000,-0.002362,-1.500233,1.497165,0.4349,0.5571,0.0848,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3881,0.016750,0.000000,-1.560435,1.560435,0.0000,0.0000,0.0000,-0.002364,-1.507903,1.504835,0.4466,0.5791,0.2029,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.4049,0.016774,0.000000,-1.575073,1.575073,0.0000,0.0000,0.0000,-0.002362,-1.520175,1.512505,0.4348,0.5568,0.0835,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4217,0.016760,0.000000,-1.589698,1.589698,0.0000,0.0000,0.0000,-0.002351,-1.543185,1.533981,0.4858,0.5436,0.1498,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4384,0.016787,0.000000,-1.604347,1.604347,0.0000,0.0000,0.0000,-0.002351,-1.570796,1.561592,0.4858,0.5436,0.1498,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.4552,0.016756,0.000000,-1.618969,1.618969,0.0000,0.0000,0.0000,-0.002365,-1.570796,1.561592,0.4413,0.5806,0.1961,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.4720,0.016757,0.000000,-1.633593,1.633593,0.0000,0.0000,0.0000,-0.002375,-1.584602,1.586136,0.4351,0.5259,0.2450,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.4887,0.016758,0.000000,-1.648217,1.648217,0.0000,0.0000,0.0000,-0.002361,-1.590738,1.593806,0.4750,0.4961,0.1867,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5055,0.016765,0.000000,-1.662847,1.662847,0.0000,0.0000,0.0000,-0.002375,-1.604544,1.599942,0.3926,0.6011,0.1384,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.5222,0.016756,0.000000,-1.677469,1.677469,0.0000,0.0000,0.0000,-0.002349,-1.629088,1.621418,0.4902,0.5390,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5390,0.016804,0.000000,-1.692133,1.692133,0.0000,0.0000,0.0000,-0.002349,-1.656699,1.650563,0.4902,0.5390,0.1441,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.5558,0.016748,0.000000,-1.706749,1.706749,0.0000,0.0000,0.0000,-0.002377,-1.656699,1.650563,0.3910,0.5966,0.1428,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.5725,0.016749,0.000000,-1.721365,1.721365,0.0000,0.0000,0.0000,-0.002362,-1.678175,1.676641,0.4512,0.5750,0.1968,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.5893,0.016749,0.000000,-1.735982,1.735982,0.0000,0.0000,0.0000,-0.002351,-1.684311,1.681243,0.4841,0.5417,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6061,0.016775,0.000000,-1.740038,1.740038,0.0000,0.0000,0.0000,-0.002352,-1.690447,1.688913,0.4807,0.5452,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6228,0.016752,0.000000,-1.725420,1.725420,0.0000,0.0000,0.0000,-0.002352,-1.710389,1.708855,0.4807,0.5452,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6396,0.016777,0.000000,-1.710779,1.710779,0.0000,0.0000,0.0000,-0.002352,-1.710389,1.708855,0.4807,0.5452,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6564,0.016834,0.000000,-1.696089,1.696089,0.0000,0.0000,0.0000,-0.002364,-1.739534,1.738000,0.4312,0.5604,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6732,0.016768,0.000000,-1.681456,1.681456,0.0000,0.0000,0.0000,-0.002375,-1.756408,1.750272,0.4362,0.5280,0.2561,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.6900,0.016761,0.000000,-1.666829,1.666829,0.0000,0.0000,0.0000,-0.002350,-1.753340,1.747204,0.4857,0.5467,0.1318,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7067,0.016773,0.000000,-1.652192,1.652192,0.0000,0.0000,0.0000,-0.002350,-1.753340,1.747204,0.4857,0.5467,0.1318,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7235,0.016755,0.000000,-1.637570,1.637570,0.0000,0.0000,0.0000,-0.002364,-1.738000,1.736466,0.4307,0.5602,0.0909,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7402,0.016760,0.000000,-1.622945,1.622945,0.0000,0.0000,0.0000,-0.002364,-1.725728,1.727262,0.4471,0.5788,0.2022,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.7570,0.016808,0.000000,-1.608277,1.608277,0.0000,0.0000,0.0000,-0.002375,-1.691981,1.698117,0.3955,0.5924,0.1368,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.7738,0.016764,0.000000,-1.593648,1.593648,0.0000,0.0000,0.0000,-0.002350,-1.675107,1.679709,0.4899,0.5399,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7906,0.016792,0.000000,-1.578994,1.578994,0.0000,0.0000,0.0000,-0.002377,-1.655165,1.658233,0.4301,0.5302,0.2504,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.8074,0.016773,0.000000,-1.564357,1.564357,0.0000,0.0000,0.0000,-0.002377,-1.655165,1.658233,0.4301,0.5302,0.2504,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.8241,0.016764,0.000000,-1.549728,1.549728,0.0000,0.0000,0.0000,-0.002349,-1.635224,1.638291,0.4863,0.5465,0.1324,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8409,0.016753,0.000000,-1.535108,1.535108,0.0000,0.0000,0.0000,-0.002377,-1.616816,1.619884,0.3915,0.5958,0.1440,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.8578,0.016899,0.000000,-1.520361,1.520361,0.0000,0.0000,0.0000,-0.002349,-1.599942,1.601476,0.4903,0.5396,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8745,0.016747,0.000000,-1.505747,1.505747,0.0000,0.0000,0.0000,-0.002364,-1.583068,1.586136,0.4302,0.5610,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8913,0.016775,0.000000,-1.491107,1.491107,0.0000,0.0000,0.0000,-0.002364,-1.564660,1.570796,0.4302,0.5610,0.0897,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9081,0.016762,0.000000,-1.476480,1.476480,0.0000,0.0000,0.0000,-0.002351,-1.564660,1.570796,0.4863,0.5432,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9248,0.016753,0.000000,-1.461861,1.461861,0.0000,0.0000,0.0000,-0.002365,-1.549321,1.556990,0.4412,0.5806,0.1961,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9416,0.016809,0.000000,-1.447192,1.447192,0.0000,0.0000,0.0000,-0.002363,-1.532447,1.538583,0.4459,0.5767,0.1912,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9584,0.016791,0.000000,-1.432540,1.432540,0.0000,0.0000,0.0000,-0.002387,-1.515573,1.520175,0.3849,0.5419,0.1917,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.9752,0.016751,0.000000,-1.417921,1.417921,0.0000,0.0000,0.0000,-0.002361,-1.495631,1.500233,0.4518,0.5808,0.1917,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9920,0.016799,0.000000,-1.403262,1.403262,0.0000,0.0000,0.0000,-0.002363,-1.474156,1.478757,0.4343,0.5567,0.0847,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0087,0.016756,0.000000,-1.403888,1.403888,0.0000,0.0000,0.0000,-0.002363,-1.474156,1.478757,0.4343,0.5567,0.0847,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0255,0.016760,0.000000,-1.418514,1.418514,0.0000,0.0000,0.0000,-0.002351,-1.457282,1.458816,0.4859,0.5436,0.1497,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0423,0.016759,0.000000,-1.433139,1.433139,0.0000,0.0000,0.0000,-0.002365,-1.440408,1.438874,0.4413,0.5806,0.1961,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.0590,0.016790,0.000000,-1.447791,1.447791,0.0000,0.0000,0.0000,-0.002362,-1.426602,1.425068,0.4744,0.4904,0.1918,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0758,0.016755,0.000000,-1.462412,1.462412,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.425068,0.4817,0.5506,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0926,0.016763,0.000000,-1.477040,1.477040,0.0000,0.0000,0.0000,-0.002352,-1.441942,1.437340,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1093,0.016754,0.000000,-1.491661,1.491661,0.0000,0.0000,0.0000,-0.002352,-1.441942,1.437340,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1261,0.016756,0.000000,-1.506283,1.506283,0.0000,0.0000,0.0000,-0.002352,-1.461884,1.457282,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1428,0.016752,0.000000,-1.520903,1.520903,0.0000,0.0000,0.0000,-0.002363,-1.475690,1.474156,0.4702,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1596,0.016757,0.000000,-1.535526,1.535526,0.0000,0.0000,0.0000,-0.002351,-1.487961,1.484893,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1763,0.016761,0.000000,-1.550153,1.550153,0.0000,0.0000,0.0000,-0.002352,-1.506369,1.498699,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1931,0.016775,0.000000,-1.564792,1.564792,0.0000,0.0000,0.0000,-0.002352,-1.533981,1.523243,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2099,0.016763,0.000000,-1.579421,1.579421,0.0000,0.0000,0.0000,-0.002352,-1.533981,1.523243,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
