t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1420,0.016746,0.000000,-1.528453,1.528453,0.0000,0.0000,0.0000,-0.002351,-1.561592,1.580000,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.1588,0.016746,0.000000,-1.527576,1.527576,0.0000,0.0000,0.0000,-0.002364,-1.560058,1.580000,0.4406,0.5607,0.0998,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.1755,0.016748,0.000000,-1.526699,1.526699,0.0000,0.0000,0.0000,-0.002361,-1.560058,1.580000,0.3751,0.4904,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1923,0.016746,0.000000,-1.525822,1.525822,0.0000,0.0000,0.0000,-0.002350,-1.560058,1.580000,0.3927,0.5485,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2090,0.016747,0.000000,-1.524945,1.524945,0.0000,0.0000,0.0000,-0.002351,-1.560058,1.580000,0.3909,0.5424,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2258,0.016773,0.000000,-1.524067,1.524067,0.0000,0.0000,0.0000,-0.002351,-1.560058,1.578466,0.3909,0.5424,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2425,0.016746,0.000000,-1.523190,1.523190,0.0000,0.0000,0.0000,-0.002351,-1.560058,1.578466,0.3909,0.5424,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2592,0.016705,0.000000,-1.522316,1.522316,0.0000,0.0000,0.0000,-0.002375,-1.560058,1.573864,0.4298,0.5099,0.1535,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2760,0.016742,0.000000,-1.521439,1.521439,0.0000,0.0000,0.0000,-0.002360,-1.560058,1.564660,0.3762,0.4957,0.0889,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2927,0.016741,0.000000,-1.520563,1.520563,0.0000,0.0000,0.0000,-0.002350,-1.560058,1.556990,0.3926,0.5480,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3095,0.016743,0.000000,-1.519686,1.519686,0.0000,0.0000,0.0000,-0.002364,-1.560058,1.549321,0.4404,0.5601,0.1003,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3262,0.016752,0.000000,-1.518809,1.518809,0.0000,0.0000,0.0000,-0.002349,-1.560058,1.546253,0.3859,0.5412,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3430,0.016755,0.000000,-1.517932,1.517932,0.0000,0.0000,0.0000,-0.002349,-1.560058,1.546253,0.3859,0.5412,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3597,0.016749,0.000000,-1.517055,1.517055,0.0000,0.0000,0.0000,-0.002351,-1.560058,1.544719,0.3916,0.5432,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3765,0.016747,0.000000,-1.516178,1.516178,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.543185,0.3802,0.4922,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3932,0.016749,0.000000,-1.515301,1.515301,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.541651,0.4417,0.5659,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4100,0.016743,0.000000,-1.514424,1.514424,0.0000,0.0000,0.0000,-0.002349,-1.558524,1.540117,0.3858,0.5406,0.0414,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4267,0.016746,0.000000,-1.513547,1.513547,0.0000,0.0000,0.0000,-0.002349,-1.558524,1.540117,0.3858,0.5406,0.0414,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4434,0.016695,0.000000,-1.512673,1.512673,0.0000,0.0000,0.0000,-0.002351,-1.558524,1.540117,0.3916,0.5433,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4601,0.016744,0.000000,-1.511796,1.511796,0.0000,0.0000,0.0000,-0.002362,-1.556990,1.540117,0.3802,0.4922,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4769,0.016742,0.000000,-1.510920,1.510920,0.0000,0.0000,0.0000,-0.002349,-1.547787,1.540117,0.3922,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4938,0.016930,0.000000,-1.510033,1.510033,0.0000,0.0000,0.0000,-0.002362,-1.540117,1.540117,0.3802,0.4917,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5106,0.016749,0.000000,-1.509156,1.509156,0.0000,0.0000,0.0000,-0.002361,-1.533981,1.540117,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5273,0.016757,0.000000,-1.508279,1.508279,0.0000,0.0000,0.0000,-0.002350,-1.532447,1.540117,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5441,0.016741,0.000000,-1.507402,1.507402,0.0000,0.0000,0.0000,-0.002350,-1.532447,1.540117,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5608,0.016744,0.000000,-1.506526,1.506526,0.0000,0.0000,0.0000,-0.002351,-1.532447,1.540117,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5776,0.016742,0.000000,-1.505649,1.505649,0.0000,0.0000,0.0000,-0.002351,-1.532447,1.540117,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5943,0.016756,0.000000,-1.504772,1.504772,0.0000,0.0000,0.0000,-0.002351,-1.532447,1.540117,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6111,0.016741,0.000000,-1.503895,1.503895,0.0000,0.0000,0.0000,-0.002364,-1.532447,1.540117,0.4796,0.4943,0.2073,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6278,0.016763,0.000000,-1.503018,1.503018,0.0000,0.0000,0.0000,-0.002364,-1.532447,1.540117,0.4796,0.4943,0.2073,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6446,0.016742,0.000000,-1.502141,1.502141,0.0000,0.0000,0.0000,-0.002349,-1.532447,1.540117,0.3818,0.5480,0.0296,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6613,0.016750,0.000000,-1.501264,1.501264,0.0000,0.0000,0.0000,-0.002351,-1.532447,1.540117,0.3920,0.5425,0.0481,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6780,0.016742,0.000000,-1.500387,1.500387,0.0000,0.0000,0.0000,-0.002339,-1.532447,1.540117,0.4408,0.5275,0.1000,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6948,0.016763,0.000000,-1.499510,1.499510,0.0000,0.0000,0.0000,-0.002352,-1.533981,1.538583,0.3859,0.5446,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7116,0.016748,0.000000,-1.498633,1.498633,0.0000,0.0000,0.0000,-0.002351,-1.532447,1.538583,0.3916,0.5429,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7283,0.016751,0.000000,-1.497756,1.497756,0.0000,0.0000,0.0000,-0.002351,-1.532447,1.538583,0.3916,0.5429,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7450,0.016740,0.000000,-1.496879,1.496879,0.0000,0.0000,0.0000,-0.002351,-1.532447,1.537049,0.3916,0.5429,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7618,0.016757,0.000000,-1.496002,1.496002,0.0000,0.0000,0.0000,-0.002351,-1.532447,1.532447,0.3916,0.5429,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7785,0.016740,0.000000,-1.495125,1.495125,0.0000,0.0000,0.0000,-0.002351,-1.532447,1.527845,0.3916,0.5429,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7953,0.016752,0.000000,-1.494248,1.494248,0.0000,0.0000,0.0000,-0.002351,-1.532447,1.523243,0.3916,0.5429,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8120,0.016748,0.000000,-1.493371,1.493371,0.0000,0.0000,0.0000,-0.002375,-1.532447,1.524777,0.4297,0.5099,0.1535,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8288,0.016759,0.000000,-1.492494,1.492494,0.0000,0.0000,0.0000,-0.002375,-1.532447,1.524777,0.4297,0.5099,0.1535,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8455,0.016741,0.000000,-1.491617,1.491617,0.0000,0.0000,0.0000,-0.002348,-1.532447,1.523243,0.4260,0.4801,0.1427,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8623,0.016754,0.000000,-1.490740,1.490740,0.0000,0.0000,0.0000,-0.002364,-1.532447,1.523243,0.3482,0.5851,0.0895,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
4.8790,0.016740,0.000000,-1.489863,1.489863,0.0000,0.0000,0.0000,-0.002349,-1.527845,1.523243,0.3955,0.5386,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8958,0.016760,0.000000,-1.488986,1.488986,0.0000,0.0000,0.0000,-0.002351,-1.520175,1.523243,0.3906,0.5435,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9125,0.016745,0.000000,-1.488109,1.488109,0.0000,0.0000,0.0000,-0.002364,-1.514039,1.523243,0.4406,0.5606,0.0998,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9293,0.016758,0.000000,-1.487232,1.487232,0.0000,0.0000,0.0000,-0.002364,-1.514039,1.523243,0.4406,0.5606,0.0998,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9460,0.016742,0.000000,-1.486355,1.486355,0.0000,0.0000,0.0000,-0.002349,-1.510971,1.523243,0.3859,0.5412,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9628,0.016763,0.000000,-1.485477,1.485477,0.0000,0.0000,0.0000,-0.002362,-1.509437,1.523243,0.3808,0.4925,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9795,0.016740,0.000000,-1.484601,1.484601,0.0000,0.0000,0.0000,-0.002338,-1.509437,1.523243,0.4419,0.5327,0.0945,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9963,0.016758,0.000000,-1.483723,1.483723,0.0000,0.0000,0.0000,-0.002352,-1.509437,1.523243,0.3857,0.5441,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0131,0.016763,0.000000,-1.482846,1.482846,0.0000,0.0000,0.0000,-0.002350,-1.509437,1.523243,0.3916,0.5429,-0.0410,-0.001534,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0298,0.016758,0.000000,-1.481968,1.481968,0.0000,0.0000,0.0000,-0.002350,-1.509437,1.523243,0.3916,0.5429,-0.0410,-0.001534,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0466,0.016741,0.000000,-1.481092,1.481092,0.0000,0.0000,0.0000,-0.002352,-1.509437,1.523243,0.4903,0.5450,0.1536,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0633,0.016755,0.000000,-1.480214,1.480214,0.0000,0.0000,0.0000,-0.002339,-1.509437,1.521709,0.4305,0.5272,0.0890,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0801,0.016744,0.000000,-1.479338,1.479338,0.0000,0.0000,0.0000,-0.002363,-1.509437,1.520175,0.3762,0.4939,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0968,0.016754,0.000000,-1.478460,1.478460,0.0000,0.0000,0.0000,-0.002361,-1.507903,1.515573,0.3818,0.4974,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1136,0.016820,0.000000,-1.477580,1.477580,0.0000,0.0000,0.0000,-0.002350,-1.507903,1.510971,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1304,0.016753,0.000000,-1.476703,1.476703,0.0000,0.0000,0.0000,-0.002350,-1.507903,1.510971,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1471,0.016743,0.000000,-1.475826,1.475826,0.0000,0.0000,0.0000,-0.002351,-1.507903,1.504835,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1639,0.016735,0.000000,-1.474950,1.474950,0.0000,0.0000,0.0000,-0.002362,-1.507903,1.501767,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1806,0.016750,0.000000,-1.474073,1.474073,0.0000,0.0000,0.0000,-0.002362,-1.507903,1.500233,0.4417,0.5659,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1974,0.016751,0.000000,-1.473196,1.473196,0.0000,0.0000,0.0000,-0.002349,-1.507903,1.500233,0.3858,0.5406,0.0414,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2141,0.016766,0.000000,-1.472318,1.472318,0.0000,0.0000,0.0000,-0.002351,-1.507903,1.500233,0.3916,0.5433,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2309,0.016758,0.000000,-1.471440,1.471440,0.0000,0.0000,0.0000,-0.002351,-1.507903,1.500233,0.3916,0.5433,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2476,0.016743,0.000000,-1.470564,1.470564,0.0000,0.0000,0.0000,-0.002362,-1.506369,1.500233,0.3802,0.4922,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2644,0.016756,0.000000,-1.469686,1.469686,0.0000,0.0000,0.0000,-0.002349,-1.506369,1.500233,0.3922,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2812,0.016819,0.000000,-1.468806,1.468806,0.0000,0.0000,0.0000,-0.002351,-1.506369,1.500233,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2980,0.016744,0.000000,-1.467929,1.467929,0.0000,0.0000,0.0000,-0.002339,-1.506369,1.500233,0.4409,0.5275,0.1001,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3148,0.016831,0.000000,-1.467048,1.467048,0.0000,0.0000,0.0000,-0.002339,-1.506369,1.500233,0.4409,0.5275,0.1001,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3315,0.016752,0.000000,-1.466170,1.466170,0.0000,0.0000,0.0000,-0.002352,-1.506369,1.500233,0.3859,0.5446,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3483,0.016746,0.000000,-1.465294,1.465294,0.0000,0.0000,0.0000,-0.002351,-1.506369,1.500233,0.3916,0.5429,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3650,0.016754,0.000000,-1.464416,1.464416,0.0000,0.0000,0.0000,-0.002364,-1.506369,1.500233,0.4405,0.5606,0.0998,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3819,0.016842,0.000000,-1.463535,1.463535,0.0000,0.0000,0.0000,-0.002349,-1.504835,1.500233,0.3859,0.5412,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3986,0.016750,0.000000,-1.462658,1.462658,0.0000,0.0000,0.0000,-0.002339,-1.504835,1.500233,0.4414,0.5276,0.1008,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4154,0.016748,0.000000,-1.461781,1.461781,0.0000,0.0000,0.0000,-0.002363,-1.504835,1.500233,0.3750,0.4939,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4321,0.016752,0.000000,-1.460903,1.460903,0.0000,0.0000,0.0000,-0.002363,-1.504835,1.500233,0.3750,0.4939,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4489,0.016743,0.000000,-1.460027,1.460027,0.0000,0.0000,0.0000,-0.002338,-1.504835,1.500233,0.4425,0.5325,0.0952,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4656,0.016753,0.000000,-1.459150,1.459150,0.0000,0.0000,0.0000,-0.002376,-1.500233,1.500233,0.4244,0.5110,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4824,0.016744,0.000000,-1.458273,1.458273,0.0000,0.0000,0.0000,-0.002348,-1.492563,1.500233,0.3875,0.5464,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4991,0.016746,0.000000,-1.457396,1.457396,0.0000,0.0000,0.0000,-0.002364,-1.483359,1.498699,0.4409,0.5603,0.1009,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5161,0.016955,0.000000,-1.456508,1.456508,0.0000,0.0000,0.0000,-0.002349,-1.478757,1.498699,0.3858,0.5412,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5328,0.016756,0.000000,-1.455631,1.455631,0.0000,0.0000,0.0000,-0.002349,-1.478757,1.498699,0.3858,0.5412,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5496,0.016737,0.000000,-1.454755,1.454755,0.0000,0.0000,0.0000,-0.002351,-1.478757,1.498699,0.3916,0.5432,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5663,0.016750,0.000000,-1.453878,1.453878,0.0000,0.0000,0.0000,-0.002339,-1.478757,1.498699,0.4408,0.5274,0.1001,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5831,0.016748,0.000000,-1.453001,1.453001,0.0000,0.0000,0.0000,-0.002352,-1.478757,1.498699,0.3859,0.5446,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5998,0.016751,0.000000,-1.452124,1.452124,0.0000,0.0000,0.0000,-0.002352,-1.478757,1.498699,0.4909,0.5448,0.1543,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6168,0.016970,0.000000,-1.451235,1.451235,0.0000,0.0000,0.0000,-0.002350,-1.478757,1.498699,0.3806,0.5428,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6335,0.016751,0.000000,-1.450358,1.450358,0.0000,0.0000,0.0000,-0.002350,-1.478757,1.498699,0.3806,0.5428,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6503,0.016749,0.000000,-1.449481,1.449481,0.0000,0.0000,0.0000,-0.002339,-1.478757,1.498699,0.4419,0.5274,0.1014,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6670,0.016747,0.000000,-1.448604,1.448604,0.0000,0.0000,0.0000,-0.002352,-1.478757,1.498699,0.3857,0.5446,0.0406,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6838,0.016740,0.000000,-1.447728,1.447728,0.0000,0.0000,0.0000,-0.002362,-1.478757,1.498699,0.3808,0.4921,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7005,0.016753,0.000000,-1.446850,1.446850,0.0000,0.0000,0.0000,-0.002349,-1.478757,1.498699,0.3921,0.5483,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7174,0.016907,0.000000,-1.445965,1.445965,0.0000,0.0000,0.0000,-0.002351,-1.478757,1.498699,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7342,0.016766,0.000000,-1.445087,1.445087,0.0000,0.0000,0.0000,-0.002351,-1.478757,1.498699,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7509,0.016744,0.000000,-1.444211,1.444211,0.0000,0.0000,0.0000,-0.002350,-1.478757,1.495631,0.4301,0.4767,0.1538,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7677,0.016750,0.000000,-1.443334,1.443334,0.0000,0.0000,0.0000,-0.002364,-1.478757,1.486427,0.4365,0.5676,0.0886,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7844,0.016745,0.000000,-1.442457,1.442457,0.0000,0.0000,0.0000,-0.002362,-1.478757,1.474156,0.3471,0.5760,0.0951,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
5.8012,0.016753,0.000000,-1.441580,1.441580,0.0000,0.0000,0.0000,-0.002361,-1.478757,1.466486,0.3849,0.4888,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8179,0.016753,0.000000,-1.440702,1.440702,0.0000,0.0000,0.0000,-0.002363,-1.478757,1.461884,0.4412,0.5663,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8347,0.016756,0.000000,-1.439825,1.439825,0.0000,0.0000,0.0000,-0.002363,-1.478757,1.461884,0.4412,0.5663,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8514,0.016743,0.000000,-1.438948,1.438948,0.0000,0.0000,0.0000,-0.002362,-1.478757,1.458816,0.4353,0.5582,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8682,0.016769,0.000000,-1.438070,1.438070,0.0000,0.0000,0.0000,-0.002349,-1.478757,1.458816,0.3864,0.5414,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8850,0.016743,0.000000,-1.437194,1.437194,0.0000,0.0000,0.0000,-0.002351,-1.478757,1.458816,0.3915,0.5432,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9018,0.016813,0.000000,-1.436313,1.436313,0.0000,0.0000,0.0000,-0.002351,-1.478757,1.458816,0.3915,0.5432,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9185,0.016743,0.000000,-1.435437,1.435437,0.0000,0.0000,0.0000,-0.002362,-1.478757,1.458816,0.3802,0.4922,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9353,0.016750,0.000000,-1.434560,1.434560,0.0000,0.0000,0.0000,-0.002362,-1.478757,1.458816,0.4417,0.5659,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9520,0.016744,0.000000,-1.433683,1.433683,0.0000,0.0000,0.0000,-0.002338,-1.474156,1.458816,0.4356,0.5250,0.0952,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9688,0.016766,0.000000,-1.432805,1.432805,0.0000,0.0000,0.0000,-0.002365,-1.468020,1.458816,0.4359,0.5625,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9855,0.016749,0.000000,-1.431928,1.431928,0.0000,0.0000,0.0000,-0.002374,-1.461884,1.458816,0.4251,0.5078,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0023,0.016782,0.000000,-1.431049,1.431049,0.0000,0.0000,0.0000,-0.002374,-1.455748,1.458816,0.4251,0.5078,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0191,0.016769,0.000000,-1.430171,1.430171,0.0000,0.0000,0.0000,-0.002348,-1.455748,1.458816,0.3875,0.5467,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0358,0.016759,0.000000,-1.429294,1.429294,0.0000,0.0000,0.0000,-0.002351,-1.454214,1.458816,0.3914,0.5426,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0526,0.016749,0.000000,-1.428417,1.428417,0.0000,0.0000,0.0000,-0.002351,-1.452680,1.458816,0.3914,0.5426,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0693,0.016764,0.000000,-1.427539,1.427539,0.0000,0.0000,0.0000,-0.002351,-1.452680,1.458816,0.3914,0.5426,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0861,0.016749,0.000000,-1.426662,1.426662,0.0000,0.0000,0.0000,-0.002351,-1.452680,1.458816,0.3914,0.5426,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1029,0.016768,0.000000,-1.425784,1.425784,0.0000,0.0000,0.0000,-0.002351,-1.452680,1.458816,0.3914,0.5426,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1196,0.016751,0.000000,-1.424907,1.424907,0.0000,0.0000,0.0000,-0.002351,-1.452680,1.458816,0.3914,0.5426,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1364,0.016751,0.000000,-1.424030,1.424030,0.0000,0.0000,0.0000,-0.002362,-1.452680,1.458816,0.3802,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1531,0.016746,0.000000,-1.423153,1.423153,0.0000,0.0000,0.0000,-0.002349,-1.452680,1.458816,0.3922,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1699,0.016761,0.000000,-1.422276,1.422276,0.0000,0.0000,0.0000,-0.002351,-1.452680,1.458816,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1866,0.016743,0.000000,-1.421399,1.421399,0.0000,0.0000,0.0000,-0.002362,-1.452680,1.458816,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2034,0.016790,0.000000,-1.420520,1.420520,0.0000,0.0000,0.0000,-0.002362,-1.452680,1.458816,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
