t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1451,0.016763,0.000000,-0.004514,0.004514,0.0000,0.0000,0.0000,-0.002349,-0.021476,0.015340,0.4310,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1619,0.016751,0.000000,-0.001006,0.001006,0.0000,0.0000,0.0000,-0.002351,-0.013806,0.010738,0.4259,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1786,0.016746,0.000000,0.002501,-0.002501,0.0000,0.0000,0.0000,-0.002362,-0.006136,0.006136,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1954,0.016770,0.000000,0.006014,-0.006014,0.0000,0.0000,0.0000,-0.002362,-0.006136,0.006136,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2121,0.016752,0.000000,0.009522,-0.009522,0.0000,0.0000,0.0000,-0.002349,0.001534,0.003068,0.4316,0.4813,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2289,0.016755,0.000000,0.013031,-0.013031,0.0000,0.0000,0.0000,-0.002351,0.001534,0.000000,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2457,0.016798,0.000000,0.016549,-0.016549,0.0000,0.0000,0.0000,-0.002339,-0.001534,-0.004602,0.4372,0.5337,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2633,0.017664,0.000000,0.020249,-0.020249,0.0000,0.0000,0.0000,-0.002352,0.004602,-0.010738,0.3862,0.5440,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2804,0.017096,0.000000,0.023829,-0.023829,0.0000,0.0000,0.0000,-0.002352,0.013806,-0.015340,0.3862,0.5440,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2972,0.016743,0.000000,0.027336,-0.027336,0.0000,0.0000,0.0000,-0.002362,0.013806,-0.015340,0.3808,0.4922,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3139,0.016752,0.000000,0.030845,-0.030845,0.0000,0.0000,0.0000,-0.002361,0.018408,-0.015340,0.3814,0.4975,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3307,0.016744,0.000000,0.034351,-0.034351,0.0000,0.0000,0.0000,-0.002350,0.018408,-0.018408,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3474,0.016743,0.000000,0.037858,-0.037858,0.0000,0.0000,0.0000,-0.002351,0.018408,-0.021476,0.4300,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3642,0.016747,0.000000,0.041366,-0.041366,0.0000,0.0000,0.0000,-0.002350,0.027612,-0.027612,0.4260,0.4836,0.1426,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3811,0.016934,0.000000,0.044912,-0.044912,0.0000,0.0000,0.0000,-0.002339,0.039884,-0.036816,0.4372,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3979,0.016760,0.000000,0.048422,-0.048422,0.0000,0.0000,0.0000,-0.002339,0.039884,-0.036816,0.4372,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4146,0.016740,0.000000,0.051929,-0.051929,0.0000,0.0000,0.0000,-0.002363,0.038350,-0.039884,0.3755,0.4932,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4313,0.016740,0.000000,0.055435,-0.055435,0.0000,0.0000,0.0000,-0.002338,0.035282,-0.039884,0.4425,0.5326,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4481,0.016744,0.000000,0.058941,-0.058941,0.0000,0.0000,0.0000,-0.002340,0.038350,-0.041417,0.4355,0.5285,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4648,0.016745,0.000000,0.062449,-0.062449,0.0000,0.0000,0.0000,-0.002352,0.050621,-0.047553,0.3864,0.5445,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4819,0.017078,0.000000,0.066025,-0.066025,0.0000,0.0000,0.0000,-0.002350,0.059825,-0.055223,0.4306,0.4765,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4987,0.016743,0.000000,0.069532,-0.069532,0.0000,0.0000,0.0000,-0.002350,0.059825,-0.055223,0.4306,0.4765,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5154,0.016738,0.000000,0.073038,-0.073038,0.0000,0.0000,0.0000,-0.002362,0.061359,-0.061359,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5321,0.016743,0.000000,0.076544,-0.076544,0.0000,0.0000,0.0000,-0.002349,0.059825,-0.062893,0.4316,0.4812,0.1495,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5489,0.016742,0.000000,0.080051,-0.080051,0.0000,0.0000,0.0000,-0.002362,0.061359,-0.067495,0.3761,0.4987,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5656,0.016741,0.000000,0.083557,-0.083557,0.0000,0.0000,0.0000,-0.002349,0.070563,-0.072097,0.4316,0.4812,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5824,0.016783,0.000000,0.087072,-0.087072,0.0000,0.0000,0.0000,-0.002362,0.078233,-0.075165,0.3761,0.4987,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5991,0.016744,0.000000,0.090579,-0.090579,0.0000,0.0000,0.0000,-0.002362,0.078233,-0.075165,0.3761,0.4987,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6159,0.016764,0.000000,0.094090,-0.094090,0.0000,0.0000,0.0000,-0.002338,0.081301,-0.075165,0.4424,0.5320,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6327,0.016747,0.000000,0.097597,-0.097597,0.0000,0.0000,0.0000,-0.002352,0.079767,-0.076699,0.4247,0.4778,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6494,0.016739,0.000000,0.101103,-0.101103,0.0000,0.0000,0.0000,-0.002362,0.085903,-0.078233,0.3768,0.4990,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6662,0.016800,0.000000,0.104622,-0.104622,0.0000,0.0000,0.0000,-0.002349,0.098175,-0.084369,0.4316,0.4812,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6830,0.016761,0.000000,0.108132,-0.108132,0.0000,0.0000,0.0000,-0.002362,0.099709,-0.092039,0.3761,0.4987,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6997,0.016698,0.000000,0.111629,-0.111629,0.0000,0.0000,0.0000,-0.002362,0.099709,-0.092039,0.3761,0.4987,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7164,0.016749,0.000000,0.115137,-0.115137,0.0000,0.0000,0.0000,-0.002349,0.096641,-0.101243,0.4316,0.4812,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7331,0.016743,0.000000,0.118644,-0.118644,0.0000,0.0000,0.0000,-0.002351,0.098175,-0.104311,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7499,0.016761,0.000000,0.122154,-0.122154,0.0000,0.0000,0.0000,-0.002351,0.107379,-0.108913,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7667,0.016744,0.000000,0.125661,-0.125661,0.0000,0.0000,0.0000,-0.002351,0.116583,-0.113515,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7834,0.016758,0.000000,0.129171,-0.129171,0.0000,0.0000,0.0000,-0.002351,0.116583,-0.113515,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8002,0.016743,0.000000,0.132678,-0.132678,0.0000,0.0000,0.0000,-0.002351,0.122718,-0.119651,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8169,0.016741,0.000000,0.136184,-0.136184,0.0000,0.0000,0.0000,-0.002351,0.119651,-0.124252,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8336,0.016742,0.000000,0.139690,-0.139690,0.0000,0.0000,0.0000,-0.002351,0.119651,-0.125786,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8504,0.016742,0.000000,0.143197,-0.143197,0.0000,0.0000,0.0000,-0.002351,0.130388,-0.128854,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8671,0.016742,0.000000,0.146703,-0.146703,0.0000,0.0000,0.0000,-0.002362,0.139592,-0.133456,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8839,0.016760,0.000000,0.150213,-0.150213,0.0000,0.0000,0.0000,-0.002362,0.139592,-0.133456,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9006,0.016744,0.000000,0.153720,-0.153720,0.0000,0.0000,0.0000,-0.002349,0.139592,-0.138058,0.4316,0.4813,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9174,0.016745,0.000000,0.157227,-0.157227,0.0000,0.0000,0.0000,-0.002339,0.139592,-0.145728,0.4366,0.5339,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9341,0.016739,0.000000,0.160733,-0.160733,0.0000,0.0000,0.0000,-0.002352,0.147262,-0.150330,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9508,0.016734,0.000000,0.164238,-0.164238,0.0000,0.0000,0.0000,-0.002350,0.154932,-0.154932,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9676,0.016747,0.000000,0.167745,-0.167745,0.0000,0.0000,0.0000,-0.002350,0.154932,-0.159534,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9843,0.016757,0.000000,0.171255,-0.171255,0.0000,0.0000,0.0000,-0.002350,0.154932,-0.159534,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0011,0.016746,0.000000,0.174304,-0.174304,0.0000,0.0000,0.0000,-0.002350,0.154932,-0.161068,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0179,0.016757,0.000000,0.170794,-0.170794,0.0000,0.0000,0.0000,-0.002350,0.161068,-0.162602,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0346,0.016743,0.000000,0.167288,-0.167288,0.0000,0.0000,0.0000,-0.002350,0.174874,-0.168738,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0513,0.016753,0.000000,0.163779,-0.163779,0.0000,0.0000,0.0000,-0.002350,0.174874,-0.176408,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0681,0.016744,0.000000,0.160272,-0.160272,0.0000,0.0000,0.0000,-0.002350,0.165670,-0.174874,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0848,0.016751,0.000000,0.156764,-0.156764,0.0000,0.0000,0.0000,-0.002350,0.165670,-0.174874,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1016,0.016754,0.000000,0.153255,-0.153255,0.0000,0.0000,0.0000,-0.002362,0.165670,-0.170272,0.3766,0.4984,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1183,0.016752,0.000000,0.149747,-0.149747,0.0000,0.0000,0.0000,-0.002349,0.167204,-0.167204,0.4316,0.4813,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1351,0.016748,0.000000,0.146239,-0.146239,0.0000,0.0000,0.0000,-0.002351,0.164136,-0.164136,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1521,0.016966,0.000000,0.142685,-0.142685,0.0000,0.0000,0.0000,-0.002362,0.158000,-0.158000,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1688,0.016749,0.000000,0.139178,-0.139178,0.0000,0.0000,0.0000,-0.002349,0.148796,-0.153398,0.3925,0.5477,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1856,0.016757,0.000000,0.135668,-0.135668,0.0000,0.0000,0.0000,-0.002349,0.148796,-0.153398,0.3925,0.5477,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2023,0.016747,0.000000,0.132161,-0.132161,0.0000,0.0000,0.0000,-0.002351,0.142660,-0.150330,0.4299,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2191,0.016752,0.000000,0.128652,-0.128652,0.0000,0.0000,0.0000,-0.002350,0.141126,-0.147262,0.4260,0.4836,0.1426,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2358,0.016744,0.000000,0.125145,-0.125145,0.0000,0.0000,0.0000,-0.002350,0.141126,-0.145728,0.4260,0.4836,0.1426,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2526,0.016753,0.000000,0.121636,-0.121636,0.0000,0.0000,0.0000,-0.002362,0.138058,-0.142660,0.3766,0.4984,0.0901,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2694,0.016856,0.000000,0.118106,-0.118106,0.0000,0.0000,0.0000,-0.002349,0.131922,-0.136524,0.4316,0.4813,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2863,0.016872,0.000000,0.114573,-0.114573,0.0000,0.0000,0.0000,-0.002349,0.131922,-0.136524,0.4316,0.4813,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3030,0.016744,0.000000,0.111066,-0.111066,0.0000,0.0000,0.0000,-0.002339,0.122718,-0.128854,0.4366,0.5339,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3198,0.016754,0.000000,0.107557,-0.107557,0.0000,0.0000,0.0000,-0.002352,0.116583,-0.122718,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3365,0.016752,0.000000,0.104048,-0.104048,0.0000,0.0000,0.0000,-0.002351,0.116583,-0.122718,0.3875,0.5498,0.0356,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3534,0.016876,0.000000,0.100514,-0.100514,0.0000,0.0000,0.0000,-0.002350,0.113515,-0.121184,0.4304,0.4759,0.1550,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3702,0.016744,0.000000,0.097007,-0.097007,0.0000,0.0000,0.0000,-0.002350,0.113515,-0.121184,0.4304,0.4759,0.1550,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3869,0.016723,0.000000,0.093504,-0.093504,0.0000,0.0000,0.0000,-0.002362,0.107379,-0.116583,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4036,0.016746,0.000000,0.089997,-0.089997,0.0000,0.0000,0.0000,-0.002349,0.102777,-0.113515,0.4316,0.4812,0.1495,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4204,0.016769,0.000000,0.086485,-0.086485,0.0000,0.0000,0.0000,-0.002351,0.099709,-0.105845,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4371,0.016747,0.000000,0.082977,-0.082977,0.0000,0.0000,0.0000,-0.002362,0.095107,-0.095107,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4539,0.016758,0.000000,0.079467,-0.079467,0.0000,0.0000,0.0000,-0.002361,0.088971,-0.088971,0.3818,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4707,0.016747,0.000000,0.075960,-0.075960,0.0000,0.0000,0.0000,-0.002361,0.088971,-0.088971,0.3818,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4874,0.016760,0.000000,0.072450,-0.072450,0.0000,0.0000,0.0000,-0.002361,0.084369,-0.087437,0.3818,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5042,0.016740,0.000000,0.068944,-0.068944,0.0000,0.0000,0.0000,-0.002349,0.085903,-0.087437,0.4310,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5209,0.016759,0.000000,0.065434,-0.065434,0.0000,0.0000,0.0000,-0.002351,0.082835,-0.081301,0.4259,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5377,0.016749,0.000000,0.061926,-0.061926,0.0000,0.0000,0.0000,-0.002362,0.079767,-0.072097,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5544,0.016766,0.000000,0.058414,-0.058414,0.0000,0.0000,0.0000,-0.002361,0.070563,-0.069029,0.3818,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5712,0.016745,0.000000,0.054907,-0.054907,0.0000,0.0000,0.0000,-0.002361,0.070563,-0.069029,0.3818,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5879,0.016747,0.000000,0.051400,-0.051400,0.0000,0.0000,0.0000,-0.002349,0.061359,-0.069029,0.4310,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6047,0.016743,0.000000,0.047893,-0.047893,0.0000,0.0000,0.0000,-0.002351,0.058291,-0.067495,0.4259,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6215,0.016821,0.000000,0.044370,-0.044370,0.0000,0.0000,0.0000,-0.002362,0.059825,-0.061359,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6386,0.017118,0.000000,0.040785,-0.040785,0.0000,0.0000,0.0000,-0.002361,0.059825,-0.055223,0.3818,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6554,0.016799,0.000000,0.037267,-0.037267,0.0000,0.0000,0.0000,-0.002361,0.055223,-0.046019,0.3818,0.4969,0.0955,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6721,0.016748,0.000000,0.033759,-0.033759,0.0000,0.0000,0.0000,-0.002349,0.055223,-0.046019,0.4310,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6889,0.016751,0.000000,0.030251,-0.030251,0.0000,0.0000,0.0000,-0.002362,0.046019,-0.042951,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7056,0.016742,0.000000,0.026744,-0.026744,0.0000,0.0000,0.0000,-0.002349,0.036816,-0.044485,0.3926,0.5477,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7224,0.016756,0.000000,0.023235,-0.023235,0.0000,0.0000,0.0000,-0.002351,0.033748,-0.039884,0.4299,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7391,0.016745,0.000000,0.019728,-0.019728,0.0000,0.0000,0.0000,-0.002362,0.036816,-0.033748,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7559,0.016807,0.000000,0.016208,-0.016208,0.0000,0.0000,0.0000,-0.002361,0.033748,-0.029146,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7727,0.016743,0.000000,0.012701,-0.012701,0.0000,0.0000,0.0000,-0.002361,0.033748,-0.029146,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7894,0.016760,0.000000,0.009191,-0.009191,0.0000,0.0000,0.0000,-0.002350,0.024544,-0.021476,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8062,0.016739,0.000000,0.005685,-0.005685,0.0000,0.0000,0.0000,-0.002351,0.016874,-0.018408,0.4300,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8229,0.016748,0.000000,0.002178,-0.002178,0.0000,0.0000,0.0000,-0.002350,0.013806,-0.018408,0.4260,0.4836,0.1426,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8397,0.016742,0.000000,-0.001329,0.001329,0.0000,0.0000,0.0000,-0.002351,0.007670,-0.006136,0.3874,0.5492,0.0363,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8564,0.016771,0.000000,-0.004841,0.004841,0.0000,0.0000,0.0000,-0.002351,-0.001534,-0.001534,0.3914,0.5424,0.0474,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8732,0.016748,0.000000,-0.008349,0.008349,0.0000,0.0000,0.0000,-0.002351,-0.001534,-0.001534,0.3914,0.5424,0.0474,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8899,0.016750,0.000000,-0.011857,0.011857,0.0000,0.0000,0.0000,-0.002362,-0.003068,-0.001534,0.3802,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9067,0.016742,0.000000,-0.015364,0.015364,0.0000,0.0000,0.0000,-0.002361,-0.003068,-0.001534,0.3814,0.4975,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9234,0.016750,0.000000,-0.018872,0.018872,0.0000,0.0000,0.0000,-0.002349,-0.003068,0.010738,0.4311,0.4814,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9402,0.016740,0.000000,-0.022378,0.022378,0.0000,0.0000,0.0000,-0.002351,-0.012272,0.013806,0.3869,0.5494,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9569,0.016755,0.000000,-0.025887,0.025887,0.0000,0.0000,0.0000,-0.002339,-0.021476,0.013806,0.4413,0.5267,0.1013,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9737,0.016745,0.000000,-0.029394,0.029394,0.0000,0.0000,0.0000,-0.002339,-0.021476,0.013806,0.4413,0.5267,0.1013,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9904,0.016746,0.000000,-0.032901,0.032901,0.0000,0.0000,0.0000,-0.002352,-0.024544,0.016874,0.4248,0.4783,0.1482,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0072,0.016748,0.000000,-0.036409,0.036409,0.0000,0.0000,0.0000,-0.002350,-0.021476,0.023010,0.4266,0.4834,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0239,0.016755,0.000000,-0.039918,0.039918,0.0000,0.0000,0.0000,-0.002350,-0.023010,0.027612,0.4266,0.4834,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0407,0.016746,0.000000,-0.043425,0.043425,0.0000,0.0000,0.0000,-0.002362,-0.032214,0.033748,0.3766,0.4984,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0574,0.016761,0.000000,-0.046936,0.046936,0.0000,0.0000,0.0000,-0.002362,-0.032214,0.033748,0.3766,0.4984,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0742,0.016741,0.000000,-0.050442,0.050442,0.0000,0.0000,0.0000,-0.002361,-0.032214,0.033748,0.3818,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0909,0.016751,0.000000,-0.053950,0.053950,0.0000,0.0000,0.0000,-0.002361,-0.047553,0.041417,0.3818,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1077,0.016748,0.000000,-0.057458,0.057458,0.0000,0.0000,0.0000,-0.002374,-0.046019,0.039884,0.4308,0.5146,0.1484,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1244,0.016751,0.000000,-0.060966,0.060966,0.0000,0.0000,0.0000,-0.002348,-0.047553,0.047553,0.4259,0.4796,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1412,0.016750,0.000000,-0.064474,0.064474,0.0000,0.0000,0.0000,-0.002351,-0.058291,0.056757,0.4264,0.4832,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1579,0.016751,0.000000,-0.067982,0.067982,0.0000,0.0000,0.0000,-0.002351,-0.058291,0.056757,0.4264,0.4832,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1747,0.016746,0.000000,-0.071490,0.071490,0.0000,0.0000,0.0000,-0.002351,-0.061359,0.059825,0.3873,0.5492,0.0362,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1914,0.016748,0.000000,-0.074997,0.074997,0.0000,0.0000,0.0000,-0.002350,-0.059825,0.059825,0.4305,0.4760,0.1550,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2082,0.016751,0.000000,-0.078506,0.078506,0.0000,0.0000,0.0000,-0.002350,-0.062893,0.064427,0.4260,0.4836,0.1426,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
