t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1254,0.016747,0.000000,-0.133059,0.133059,0.0000,0.0000,0.0000,-0.002337,-0.147262,0.144194,0.2923,0.4656,-0.0018,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.1422,0.016749,0.000000,-0.132182,0.132182,0.0000,0.0000,0.0000,-0.002326,-0.147262,0.144194,0.3414,0.4495,0.0519,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.1589,0.016748,0.000000,-0.131305,0.131305,0.0000,0.0000,0.0000,-0.002327,-0.144194,0.144194,0.3363,0.4512,0.0463,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.1757,0.016774,0.000000,-0.130427,0.130427,0.0000,0.0000,0.0000,-0.002339,-0.139592,0.142660,0.2870,0.4668,-0.0069,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.1924,0.016743,0.000000,-0.129550,0.129550,0.0000,0.0000,0.0000,-0.002339,-0.139592,0.142660,0.2870,0.4668,-0.0069,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.2092,0.016753,0.000000,-0.128673,0.128673,0.0000,0.0000,0.0000,-0.002326,-0.133456,0.141126,0.3030,0.5159,-0.0552,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.2259,0.016741,0.000000,-0.127797,0.127797,0.0000,0.0000,0.0000,-0.002339,-0.131922,0.138058,0.2905,0.4600,0.0037,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.2427,0.016760,0.000000,-0.126919,0.126919,0.0000,0.0000,0.0000,-0.002326,-0.133456,0.133456,0.3416,0.4501,0.0513,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.2594,0.016744,0.000000,-0.126042,0.126042,0.0000,0.0000,0.0000,-0.002339,-0.131922,0.127320,0.2865,0.4669,-0.0074,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.2762,0.016754,0.000000,-0.125165,0.125165,0.0000,0.0000,0.0000,-0.002337,-0.130388,0.125786,0.2922,0.4651,-0.0013,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.2929,0.016745,0.000000,-0.124288,0.124288,0.0000,0.0000,0.0000,-0.002337,-0.130388,0.125786,0.2922,0.4651,-0.0013,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.3097,0.016749,0.000000,-0.123412,0.123412,0.0000,0.0000,0.0000,-0.002314,-0.128854,0.127320,0.3522,0.5004,-0.0019,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.3264,0.016741,0.000000,-0.122535,0.122535,0.0000,0.0000,0.0000,-0.002317,-0.128854,0.125786,0.3460,0.4967,-0.0019,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.3432,0.016761,0.000000,-0.121657,0.121657,0.0000,0.0000,0.0000,-0.002340,-0.127320,0.124252,0.2860,0.4620,-0.0019,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.3599,0.016748,0.000000,-0.120780,0.120780,0.0000,0.0000,0.0000,-0.002337,-0.125786,0.124252,0.2923,0.4656,-0.0019,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.3767,0.016771,0.000000,-0.119902,0.119902,0.0000,0.0000,0.0000,-0.002326,-0.124252,0.122718,0.3024,0.5160,-0.0557,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.3934,0.016741,0.000000,-0.119026,0.119026,0.0000,0.0000,0.0000,-0.002326,-0.124252,0.122718,0.3024,0.5160,-0.0557,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.4102,0.016748,0.000000,-0.118149,0.118149,0.0000,0.0000,0.0000,-0.002316,-0.125786,0.121184,0.3512,0.4950,0.0038,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.4269,0.016746,0.000000,-0.117272,0.117272,0.0000,0.0000,0.0000,-0.002340,-0.124252,0.121184,0.2855,0.4622,-0.0025,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.4437,0.016761,0.000000,-0.116394,0.116394,0.0000,0.0000,0.0000,-0.002337,-0.122718,0.121184,0.2923,0.4656,-0.0018,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.4604,0.016740,0.000000,-0.115518,0.115518,0.0000,0.0000,0.0000,-0.002337,-0.121184,0.119651,0.2923,0.4656,-0.0018,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.4772,0.016771,0.000000,-0.114640,0.114640,0.0000,0.0000,0.0000,-0.002337,-0.121184,0.119651,0.2923,0.4656,-0.0018,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.4940,0.016743,0.000000,-0.113763,0.113763,0.0000,0.0000,0.0000,-0.002326,-0.121184,0.118117,0.3414,0.4495,0.0519,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.5107,0.016749,0.000000,-0.112886,0.112886,0.0000,0.0000,0.0000,-0.002327,-0.121184,0.118117,0.2973,0.5177,-0.0613,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.5274,0.016744,0.000000,-0.112009,0.112009,0.0000,0.0000,0.0000,-0.002327,-0.121184,0.118117,0.3409,0.4441,0.0581,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.5442,0.016752,0.000000,-0.111132,0.111132,0.0000,0.0000,0.0000,-0.002315,-0.121184,0.118117,0.3472,0.5026,-0.0081,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.5609,0.016740,0.000000,-0.110256,0.110256,0.0000,0.0000,0.0000,-0.002317,-0.121184,0.118117,0.3465,0.4964,-0.0012,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.5777,0.016764,0.000000,-0.109378,0.109378,0.0000,0.0000,0.0000,-0.002317,-0.121184,0.118117,0.3465,0.4964,-0.0012,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.5944,0.016741,0.000000,-0.108501,0.108501,0.0000,0.0000,0.0000,-0.002328,-0.121184,0.116583,0.2968,0.5128,-0.0557,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.6112,0.016751,0.000000,-0.107624,0.107624,0.0000,0.0000,0.0000,-0.002327,-0.121184,0.116583,0.3020,0.5111,-0.0501,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.6279,0.016740,0.000000,-0.106748,0.106748,0.0000,0.0000,0.0000,-0.002339,-0.119651,0.116583,0.2906,0.4605,0.0031,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.6447,0.016751,0.000000,-0.105871,0.105871,0.0000,0.0000,0.0000,-0.002337,-0.118117,0.116583,0.2918,0.4658,-0.0024,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.6614,0.016743,0.000000,-0.104994,0.104994,0.0000,0.0000,0.0000,-0.002337,-0.111981,0.115049,0.2918,0.4658,-0.0024,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.6782,0.016757,0.000000,-0.104117,0.104117,0.0000,0.0000,0.0000,-0.002337,-0.111981,0.115049,0.2918,0.4658,-0.0024,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.6949,0.016740,0.000000,-0.103240,0.103240,0.0000,0.0000,0.0000,-0.002326,-0.105845,0.113515,0.3025,0.5160,-0.0556,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.7117,0.016744,0.000000,-0.102363,0.102363,0.0000,0.0000,0.0000,-0.002339,-0.108913,0.110447,0.2905,0.4600,0.0037,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.7284,0.016741,0.000000,-0.101487,0.101487,0.0000,0.0000,0.0000,-0.002326,-0.108913,0.105845,0.3026,0.5166,-0.0563,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.7452,0.016751,0.000000,-0.100610,0.100610,0.0000,0.0000,0.0000,-0.002339,-0.105845,0.102777,0.2905,0.4600,0.0038,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.7619,0.016744,0.000000,-0.099733,0.099733,0.0000,0.0000,0.0000,-0.002326,-0.104311,0.101243,0.3416,0.4501,0.0513,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.7787,0.016768,0.000000,-0.098855,0.098855,0.0000,0.0000,0.0000,-0.002326,-0.104311,0.101243,0.3416,0.4501,0.0513,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.7954,0.016743,0.000000,-0.097979,0.097979,0.0000,0.0000,0.0000,-0.002339,-0.104311,0.101243,0.2865,0.4669,-0.0074,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.8122,0.016749,0.000000,-0.097102,0.097102,0.0000,0.0000,0.0000,-0.002326,-0.102777,0.099709,0.3420,0.4494,0.0525,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.8289,0.016744,0.000000,-0.096225,0.096225,0.0000,0.0000,0.0000,-0.002339,-0.102777,0.099709,0.2864,0.4669,-0.0076,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.8457,0.016748,0.000000,-0.095348,0.095348,0.0000,0.0000,0.0000,-0.002337,-0.102777,0.098175,0.2922,0.4651,-0.0013,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.8624,0.016744,0.000000,-0.094471,0.094471,0.0000,0.0000,0.0000,-0.002326,-0.099709,0.096641,0.3414,0.4496,0.0519,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.8792,0.016764,0.000000,-0.093593,0.093593,0.0000,0.0000,0.0000,-0.002326,-0.099709,0.096641,0.3414,0.4496,0.0519,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.8959,0.016746,0.000000,-0.092717,0.092717,0.0000,0.0000,0.0000,-0.002327,-0.096641,0.096641,0.2973,0.5177,-0.0613,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.9127,0.016761,0.000000,-0.091839,0.091839,0.0000,0.0000,0.0000,-0.002327,-0.099709,0.095107,0.3019,0.5106,-0.0495,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.9294,0.016749,0.000000,-0.090962,0.090962,0.0000,0.0000,0.0000,-0.002339,-0.096641,0.095107,0.2906,0.4606,0.0031,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.9462,0.016752,0.000000,-0.090085,0.090085,0.0000,0.0000,0.0000,-0.002326,-0.095107,0.093573,0.3026,0.5166,-0.0562,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
4.9629,0.016748,0.000000,-0.089208,0.089208,0.0000,0.0000,0.0000,-0.002327,-0.093573,0.090505,0.3403,0.4442,0.0576,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.9797,0.016759,0.000000,-0.088330,0.088330,0.0000,0.0000,0.0000,-0.002327,-0.093573,0.090505,0.3403,0.4442,0.0576,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
4.9964,0.016746,0.000000,-0.087454,0.087454,0.0000,0.0000,0.0000,-0.002327,-0.093573,0.090505,0.2974,0.5182,-0.0619,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.0132,0.016748,0.000000,-0.086577,0.086577,0.0000,0.0000,0.0000,-0.002351,-0.092039,0.090505,0.2519,0.4952,0.0575,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.564505
5.0299,0.016739,0.000000,-0.085700,0.085700,0.0000,0.0000,0.0000,-0.002324,-0.092039,0.090505,0.3456,0.4464,0.0457,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.0467,0.016751,0.000000,-0.084823,0.084823,0.0000,0.0000,0.0000,-0.002327,-0.092039,0.090505,0.3358,0.4515,0.0470,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.0635,0.016802,0.000000,-0.083943,0.083943,0.0000,0.0000,0.0000,-0.002327,-0.090505,0.090505,0.3358,0.4515,0.0470,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.0802,0.016753,0.000000,-0.083066,0.083066,0.0000,0.0000,0.0000,-0.002327,-0.090505,0.090505,0.2979,0.5175,-0.0608,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.0970,0.016746,0.000000,-0.082189,0.082189,0.0000,0.0000,0.0000,-0.002339,-0.084369,0.088971,0.2910,0.4599,0.0042,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.1137,0.016750,0.000000,-0.081312,0.081312,0.0000,0.0000,0.0000,-0.002337,-0.082835,0.088971,0.2917,0.4659,-0.0025,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.1305,0.016744,0.000000,-0.080436,0.080436,0.0000,0.0000,0.0000,-0.002326,-0.082835,0.085903,0.3025,0.5160,-0.0556,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.1472,0.016752,0.000000,-0.079558,0.079558,0.0000,0.0000,0.0000,-0.002339,-0.079767,0.082835,0.2905,0.4600,0.0037,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.1640,0.016756,0.000000,-0.078681,0.078681,0.0000,0.0000,0.0000,-0.002337,-0.081301,0.079767,0.2918,0.4658,-0.0025,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.1807,0.016754,0.000000,-0.077804,0.077804,0.0000,0.0000,0.0000,-0.002337,-0.081301,0.079767,0.2918,0.4658,-0.0025,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.1975,0.016749,0.000000,-0.076927,0.076927,0.0000,0.0000,0.0000,-0.002326,-0.081301,0.078233,0.3025,0.5160,-0.0556,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.2142,0.016749,0.000000,-0.076050,0.076050,0.0000,0.0000,0.0000,-0.002327,-0.078233,0.079767,0.3403,0.4443,0.0575,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.2310,0.016749,0.000000,-0.075173,0.075173,0.0000,0.0000,0.0000,-0.002327,-0.078233,0.078233,0.2974,0.5182,-0.0619,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.2477,0.016750,0.000000,-0.074296,0.074296,0.0000,0.0000,0.0000,-0.002339,-0.078233,0.076699,0.2911,0.4598,0.0044,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.2645,0.016747,0.000000,-0.073419,0.073419,0.0000,0.0000,0.0000,-0.002326,-0.078233,0.076699,0.3415,0.4501,0.0513,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.2812,0.016753,0.000000,-0.072542,0.072542,0.0000,0.0000,0.0000,-0.002326,-0.078233,0.076699,0.3415,0.4501,0.0513,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.2980,0.016750,0.000000,-0.071665,0.071665,0.0000,0.0000,0.0000,-0.002339,-0.075165,0.076699,0.2865,0.4669,-0.0074,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.3148,0.016824,0.000000,-0.070784,0.070784,0.0000,0.0000,0.0000,-0.002337,-0.075165,0.076699,0.2922,0.4651,-0.0013,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.3315,0.016749,0.000000,-0.069907,0.069907,0.0000,0.0000,0.0000,-0.002337,-0.072097,0.070563,0.2922,0.4651,-0.0013,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.3483,0.016744,0.000000,-0.069030,0.069030,0.0000,0.0000,0.0000,-0.002326,-0.070563,0.070563,0.3024,0.5161,-0.0557,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.3652,0.016873,0.000000,-0.068147,0.068147,0.0000,0.0000,0.0000,-0.002316,-0.072097,0.070563,0.3512,0.4950,0.0038,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.3819,0.016746,0.000000,-0.067270,0.067270,0.0000,0.0000,0.0000,-0.002316,-0.072097,0.070563,0.3512,0.4950,0.0038,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.3987,0.016754,0.000000,-0.066393,0.066393,0.0000,0.0000,0.0000,-0.002328,-0.072097,0.069029,0.2963,0.5129,-0.0563,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.4154,0.016742,0.000000,-0.065516,0.065516,0.0000,0.0000,0.0000,-0.002340,-0.070563,0.069029,0.3018,0.4800,0.1108,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.564505
5.4321,0.016740,0.000000,-0.064640,0.064640,0.0000,0.0000,0.0000,-0.002337,-0.069029,0.069029,0.2907,0.4637,-0.0136,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.4489,0.016745,0.000000,-0.063763,0.063763,0.0000,0.0000,0.0000,-0.002326,-0.069029,0.065961,0.3026,0.5162,-0.0545,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.4656,0.016751,0.000000,-0.062886,0.062886,0.0000,0.0000,0.0000,-0.002327,-0.067495,0.065961,0.3403,0.4443,0.0574,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.4824,0.016752,0.000000,-0.062009,0.062009,0.0000,0.0000,0.0000,-0.002327,-0.067495,0.065961,0.3403,0.4443,0.0574,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.4991,0.016722,0.000000,-0.061133,0.061133,0.0000,0.0000,0.0000,-0.002339,-0.067495,0.064427,0.2866,0.4675,-0.0081,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.5159,0.016738,0.000000,-0.060257,0.060257,0.0000,0.0000,0.0000,-0.002326,-0.067495,0.064427,0.3420,0.4493,0.0526,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.5326,0.016742,0.000000,-0.059380,0.059380,0.0000,0.0000,0.0000,-0.002339,-0.067495,0.064427,0.2864,0.4669,-0.0076,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.5493,0.016740,0.000000,-0.058503,0.058503,0.0000,0.0000,0.0000,-0.002337,-0.062893,0.064427,0.2922,0.4651,-0.0013,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.5661,0.016757,0.000000,-0.057626,0.057626,0.0000,0.0000,0.0000,-0.002337,-0.058291,0.064427,0.2922,0.4651,-0.0013,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.5828,0.016745,0.000000,-0.056749,0.056749,0.0000,0.0000,0.0000,-0.002326,-0.058291,0.064427,0.3414,0.4496,0.0519,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.5996,0.016727,0.000000,-0.055873,0.055873,0.0000,0.0000,0.0000,-0.002327,-0.058291,0.062893,0.3363,0.4512,0.0463,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.6163,0.016751,0.000000,-0.054996,0.054996,0.0000,0.0000,0.0000,-0.002327,-0.061359,0.062893,0.2978,0.5175,-0.0607,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.6331,0.016778,0.000000,-0.054118,0.054118,0.0000,0.0000,0.0000,-0.002327,-0.058291,0.062893,0.3408,0.4441,0.0580,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.6499,0.016760,0.000000,-0.053240,0.053240,0.0000,0.0000,0.0000,-0.002327,-0.050621,0.061359,0.2974,0.5182,-0.0619,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.6666,0.016782,0.000000,-0.052362,0.052362,0.0000,0.0000,0.0000,-0.002339,-0.053689,0.059825,0.2911,0.4598,0.0044,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.6834,0.016763,0.000000,-0.051484,0.051484,0.0000,0.0000,0.0000,-0.002339,-0.053689,0.059825,0.2911,0.4598,0.0044,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.7002,0.016754,0.000000,-0.050607,0.050607,0.0000,0.0000,0.0000,-0.002326,-0.058291,0.055223,0.3415,0.4501,0.0513,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.7169,0.016761,0.000000,-0.049729,0.049729,0.0000,0.0000,0.0000,-0.002339,-0.053689,0.052155,0.2865,0.4669,-0.0074,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.7337,0.016754,0.000000,-0.048852,0.048852,0.0000,0.0000,0.0000,-0.002326,-0.049087,0.050621,0.3420,0.4494,0.0525,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.7504,0.016763,0.000000,-0.047974,0.047974,0.0000,0.0000,0.0000,-0.002327,-0.050621,0.050621,0.3362,0.4512,0.0462,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.7672,0.016763,0.000000,-0.047096,0.047096,0.0000,0.0000,0.0000,-0.002327,-0.052155,0.049087,0.3362,0.4512,0.0462,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.7839,0.016757,0.000000,-0.046219,0.046219,0.0000,0.0000,0.0000,-0.002327,-0.052155,0.049087,0.3362,0.4512,0.0462,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.8007,0.016771,0.000000,-0.045341,0.045341,0.0000,0.0000,0.0000,-0.002315,-0.047553,0.049087,0.3476,0.5018,-0.0069,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.8176,0.016876,0.000000,-0.044457,0.044457,0.0000,0.0000,0.0000,-0.002340,-0.046019,0.047553,0.2858,0.4615,-0.0014,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.8344,0.016759,0.000000,-0.043580,0.043580,0.0000,0.0000,0.0000,-0.002337,-0.047553,0.046019,0.2923,0.4657,-0.0019,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.8511,0.016793,0.000000,-0.042700,0.042700,0.0000,0.0000,0.0000,-0.002314,-0.047553,0.044485,0.3522,0.5003,-0.0018,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.8679,0.016760,0.000000,-0.041823,0.041823,0.0000,0.0000,0.0000,-0.002314,-0.047553,0.044485,0.3522,0.5003,-0.0018,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.8847,0.016758,0.000000,-0.040945,0.040945,0.0000,0.0000,0.0000,-0.002328,-0.042951,0.042951,0.2962,0.5124,-0.0557,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.9014,0.016753,0.000000,-0.040068,0.040068,0.0000,0.0000,0.0000,-0.002327,-0.041417,0.042951,0.3410,0.4447,0.0575,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.9182,0.016758,0.000000,-0.039191,0.039191,0.0000,0.0000,0.0000,-0.002339,-0.046019,0.041417,0.2865,0.4674,-0.0081,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.9349,0.016772,0.000000,-0.038313,0.038313,0.0000,0.0000,0.0000,-0.002339,-0.044485,0.039884,0.2865,0.4674,-0.0081,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.9517,0.016750,0.000000,-0.037436,0.037436,0.0000,0.0000,0.0000,-0.002326,-0.044485,0.039884,0.3420,0.4493,0.0526,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
5.9684,0.016748,0.000000,-0.036559,0.036559,0.0000,0.0000,0.0000,-0.002316,-0.038350,0.039884,0.3470,0.5020,-0.0075,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.564505
5.9852,0.016749,0.000000,-0.035682,0.035682,0.0000,0.0000,0.0000,-0.002328,-0.036816,0.038350,0.3357,0.4458,0.0525,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
6.0020,0.016764,0.000000,-0.034804,0.034804,0.0000,0.0000,0.0000,-0.002327,-0.039884,0.036816,0.2979,0.5181,-0.0614,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
6.0187,0.016762,0.000000,-0.033926,0.033926,0.0000,0.0000,0.0000,-0.002351,-0.039884,0.036816,0.2518,0.4953,0.0575,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.564505
6.0355,0.016762,0.000000,-0.033049,0.033049,0.0000,0.0000,0.0000,-0.002336,-0.038350,0.035282,0.2958,0.4622,-0.0081,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
6.0522,0.016752,0.000000,-0.032171,0.032171,0.0000,0.0000,0.0000,-0.002336,-0.038350,0.035282,0.2958,0.4622,-0.0081,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
6.0690,0.016746,0.000000,-0.031295,0.031295,0.0000,0.0000,0.0000,-0.002326,-0.035282,0.035282,0.3410,0.4499,0.0526,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
6.0857,0.016758,0.000000,-0.030417,0.030417,0.0000,0.0000,0.0000,-0.002339,-0.030680,0.035282,0.2865,0.4669,-0.0076,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
6.1025,0.016757,0.000000,-0.029540,0.029540,0.0000,0.0000,0.0000,-0.002326,-0.032214,0.035282,0.3030,0.5159,-0.0551,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
6.1193,0.016757,0.000000,-0.028662,0.028662,0.0000,0.0000,0.0000,-0.002339,-0.035282,0.035282,0.2905,0.4600,0.0036,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.564505
6.1360,0.016766,0.000000,-0.027785,0.027785,0.0000,0.0000,0.0000,-0.002339,-0.030680,0.035282,0.2905,0.4600,0.0036,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
6.1528,0.016758,0.000000,-0.026907,0.026907,0.0000,0.0000,0.0000,-0.002326,-0.030680,0.035282,0.3416,0.4501,0.0513,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.564505
6.1695,0.016753,0.000000,-0.026030,0.026030,0.0000,0.0000,0.0000,-0.002327,-0.024544,0.033748,0.2973,0.5176,-0.0612,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
6.1863,0.016768,0.000000,-0.025152,0.025152,0.0000,0.0000,0.0000,-0.002327,-0.027612,0.030680,0.3019,0.5106,-0.0495,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.564505
