t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1430,0.016895,0.000000,-0.224295,0.224295,0.0000,0.0000,0.0000,-0.002362,-0.291456,0.294524,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1597,0.016759,0.000000,-0.209670,0.209670,0.0000,0.0000,0.0000,-0.002362,-0.291456,0.294524,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1765,0.016743,0.000000,-0.195059,0.195059,0.0000,0.0000,0.0000,-0.002349,-0.269981,0.273049,0.3926,0.5476,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.1932,0.016749,0.000000,-0.180443,0.180443,0.0000,0.0000,0.0000,-0.002351,-0.250039,0.254641,0.4299,0.4762,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2100,0.016747,0.000000,-0.165828,0.165828,0.0000,0.0000,0.0000,-0.002362,-0.233165,0.237767,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2267,0.016755,0.000000,-0.151207,0.151207,0.0000,0.0000,0.0000,-0.002349,-0.216291,0.220893,0.3926,0.5476,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2435,0.016746,0.000000,-0.136593,0.136593,0.0000,0.0000,0.0000,-0.002362,-0.197884,0.200951,0.3801,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2602,0.016757,0.000000,-0.121971,0.121971,0.0000,0.0000,0.0000,-0.002362,-0.197884,0.200951,0.3801,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2770,0.016744,0.000000,-0.107358,0.107358,0.0000,0.0000,0.0000,-0.002361,-0.177942,0.181010,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2937,0.016748,0.000000,-0.092743,0.092743,0.0000,0.0000,0.0000,-0.002361,-0.159534,0.162602,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3105,0.016745,0.000000,-0.078130,0.078130,0.0000,0.0000,0.0000,-0.002350,-0.145728,0.145728,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3272,0.016745,0.000000,-0.063516,0.063516,0.0000,0.0000,0.0000,-0.002339,-0.128854,0.128854,0.4408,0.5269,0.1007,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3440,0.016740,0.000000,-0.048908,0.048908,0.0000,0.0000,0.0000,-0.002352,-0.110447,0.108913,0.3859,0.5447,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3607,0.016754,0.000000,-0.034287,0.034287,0.0000,0.0000,0.0000,-0.002352,-0.110447,0.108913,0.3859,0.5447,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3775,0.016744,0.000000,-0.019675,0.019675,0.0000,0.0000,0.0000,-0.002351,-0.088971,0.088971,0.3916,0.5428,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3942,0.016750,0.000000,-0.005058,0.005058,0.0000,0.0000,0.0000,-0.002351,-0.070563,0.070563,0.3916,0.5428,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4109,0.016741,0.000000,-0.009551,0.009551,0.0000,0.0000,0.0000,-0.002362,-0.053689,0.053689,0.3802,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4277,0.016747,0.000000,-0.024166,0.024166,0.0000,0.0000,0.0000,-0.002349,-0.036816,0.036816,0.4312,0.4819,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4446,0.016928,0.000000,-0.038938,0.038938,0.0000,0.0000,0.0000,-0.002362,-0.015340,0.018408,0.3761,0.4986,0.0895,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4622,0.017617,0.000000,-0.054312,0.054312,0.0000,0.0000,0.0000,-0.002362,-0.015340,0.018408,0.3761,0.4986,0.0895,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4790,0.016745,0.000000,-0.068924,0.068924,0.0000,0.0000,0.0000,-0.002361,0.000000,0.003068,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4957,0.016754,0.000000,-0.083545,0.083545,0.0000,0.0000,0.0000,-0.002361,-0.003068,0.004602,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5125,0.016745,0.000000,-0.098158,0.098158,0.0000,0.0000,0.0000,-0.002361,-0.019942,0.021476,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5292,0.016754,0.000000,-0.112778,0.112778,0.0000,0.0000,0.0000,-0.002361,-0.042951,0.044485,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5460,0.016745,0.000000,-0.127391,0.127391,0.0000,0.0000,0.0000,-0.002361,-0.069029,0.070563,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5627,0.016760,0.000000,-0.142016,0.142016,0.0000,0.0000,0.0000,-0.002361,-0.069029,0.070563,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5795,0.016743,0.000000,-0.156627,0.156627,0.0000,0.0000,0.0000,-0.002350,-0.092039,0.095107,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5962,0.016759,0.000000,-0.171252,0.171252,0.0000,0.0000,0.0000,-0.002351,-0.115049,0.111981,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6130,0.016747,0.000000,-0.185866,0.185866,0.0000,0.0000,0.0000,-0.002362,-0.127320,0.121184,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6298,0.016773,0.000000,-0.200504,0.200504,0.0000,0.0000,0.0000,-0.002349,-0.136524,0.131922,0.3921,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6465,0.016743,0.000000,-0.215115,0.215115,0.0000,0.0000,0.0000,-0.002351,-0.154932,0.151864,0.4300,0.4761,0.1545,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6634,0.016920,0.000000,-0.229881,0.229881,0.0000,0.0000,0.0000,-0.002351,-0.154932,0.151864,0.4300,0.4761,0.1545,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6802,0.016747,0.000000,-0.244496,0.244496,0.0000,0.0000,0.0000,-0.002362,-0.177942,0.177942,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6969,0.016754,0.000000,-0.259116,0.259116,0.0000,0.0000,0.0000,-0.002349,-0.200951,0.199418,0.4316,0.4812,0.1495,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7137,0.016745,0.000000,-0.273728,0.273728,0.0000,0.0000,0.0000,-0.002362,-0.214757,0.211689,0.3761,0.4987,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7304,0.016758,0.000000,-0.288352,0.288352,0.0000,0.0000,0.0000,-0.002362,-0.223961,0.220893,0.4421,0.5653,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7472,0.016745,0.000000,-0.302965,0.302965,0.0000,0.0000,0.0000,-0.002361,-0.240835,0.239301,0.3750,0.4899,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7639,0.016763,0.000000,-0.317594,0.317594,0.0000,0.0000,0.0000,-0.002361,-0.240835,0.239301,0.3750,0.4899,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7807,0.016742,0.000000,-0.332203,0.332203,0.0000,0.0000,0.0000,-0.002361,-0.265379,0.266913,0.3820,0.4978,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7974,0.016756,0.000000,-0.346826,0.346826,0.0000,0.0000,0.0000,-0.002349,-0.286854,0.288388,0.4310,0.4813,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8142,0.016747,0.000000,-0.336692,0.336692,0.0000,0.0000,0.0000,-0.002351,-0.302194,0.297592,0.3869,0.5494,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8309,0.016757,0.000000,-0.322069,0.322069,0.0000,0.0000,0.0000,-0.002362,-0.314466,0.305262,0.3807,0.4916,0.1012,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8477,0.016743,0.000000,-0.307458,0.307458,0.0000,0.0000,0.0000,-0.002349,-0.334408,0.329806,0.3921,0.5484,0.0406,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8644,0.016755,0.000000,-0.292836,0.292836,0.0000,0.0000,0.0000,-0.002349,-0.334408,0.329806,0.3921,0.5484,0.0406,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8812,0.016741,0.000000,-0.278227,0.278227,0.0000,0.0000,0.0000,-0.002351,-0.346680,0.346680,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8979,0.016758,0.000000,-0.263603,0.263603,0.0000,0.0000,0.0000,-0.002362,-0.332874,0.331340,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9147,0.016745,0.000000,-0.248990,0.248990,0.0000,0.0000,0.0000,-0.002361,-0.317534,0.317534,0.3814,0.4975,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9314,0.016760,0.000000,-0.234364,0.234364,0.0000,0.0000,0.0000,-0.002374,-0.291456,0.294524,0.4308,0.5146,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9482,0.016743,0.000000,-0.219753,0.219753,0.0000,0.0000,0.0000,-0.002360,-0.269981,0.273049,0.3761,0.4952,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9649,0.016757,0.000000,-0.205130,0.205130,0.0000,0.0000,0.0000,-0.002360,-0.269981,0.273049,0.3761,0.4952,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9817,0.016747,0.000000,-0.190515,0.190515,0.0000,0.0000,0.0000,-0.002350,-0.250039,0.251573,0.4316,0.4816,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9984,0.016752,0.000000,-0.175897,0.175897,0.0000,0.0000,0.0000,-0.002362,-0.231631,0.236233,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0152,0.016745,0.000000,-0.161284,0.161284,0.0000,0.0000,0.0000,-0.002374,-0.216291,0.220893,0.4314,0.5145,0.1491,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0325,0.017355,0.000000,-0.146139,0.146139,0.0000,0.0000,0.0000,-0.002337,-0.197884,0.202485,0.4366,0.5304,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0493,0.016747,0.000000,-0.131524,0.131524,0.0000,0.0000,0.0000,-0.002364,-0.177942,0.184078,0.3755,0.4936,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0660,0.016749,0.000000,-0.116908,0.116908,0.0000,0.0000,0.0000,-0.002364,-0.177942,0.184078,0.3755,0.4936,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0828,0.016747,0.000000,-0.102293,0.102293,0.0000,0.0000,0.0000,-0.002361,-0.159534,0.164136,0.3819,0.4974,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0995,0.016747,0.000000,-0.087678,0.087678,0.0000,0.0000,0.0000,-0.002361,-0.144194,0.145728,0.3810,0.4969,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1163,0.016747,0.000000,-0.073064,0.073064,0.0000,0.0000,0.0000,-0.002350,-0.127320,0.127320,0.3921,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1330,0.016751,0.000000,-0.058446,0.058446,0.0000,0.0000,0.0000,-0.002362,-0.113515,0.110447,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1498,0.016747,0.000000,-0.043831,0.043831,0.0000,0.0000,0.0000,-0.002349,-0.090505,0.090505,0.3922,0.5484,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1665,0.016748,0.000000,-0.029216,0.029216,0.0000,0.0000,0.0000,-0.002349,-0.090505,0.090505,0.3922,0.5484,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1833,0.016745,0.000000,-0.014603,0.014603,0.0000,0.0000,0.0000,-0.002351,-0.073631,0.072097,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2000,0.016748,0.000000,-0.000013,0.000013,0.0000,0.0000,0.0000,-0.002375,-0.056757,0.055223,0.4298,0.5099,0.1535,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2168,0.016747,0.000000,-0.014627,0.014627,0.0000,0.0000,0.0000,-0.002336,-0.038350,0.038350,0.4368,0.5309,0.0890,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2335,0.016750,0.000000,-0.029245,0.029245,0.0000,0.0000,0.0000,-0.002352,-0.018408,0.021476,0.4253,0.4779,0.1495,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2503,0.016743,0.000000,-0.043856,0.043856,0.0000,0.0000,0.0000,-0.002350,0.000000,0.004602,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2670,0.016750,0.000000,-0.058473,0.058473,0.0000,0.0000,0.0000,-0.002350,0.000000,0.004602,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2837,0.016745,0.000000,-0.073086,0.073086,0.0000,0.0000,0.0000,-0.002362,0.000000,0.004602,0.3766,0.4984,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3005,0.016747,0.000000,-0.087700,0.087700,0.0000,0.0000,0.0000,-0.002338,-0.016874,0.019942,0.4424,0.5321,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3172,0.016747,0.000000,-0.102315,0.102315,0.0000,0.0000,0.0000,-0.002352,-0.042951,0.044485,0.3857,0.5441,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3340,0.016756,0.000000,-0.116937,0.116937,0.0000,0.0000,0.0000,-0.002362,-0.065961,0.067495,0.3808,0.4921,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3507,0.016749,0.000000,-0.131554,0.131554,0.0000,0.0000,0.0000,-0.002349,-0.093573,0.095107,0.4311,0.4819,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3675,0.016751,0.000000,-0.146172,0.146172,0.0000,0.0000,0.0000,-0.002349,-0.093573,0.095107,0.4311,0.4819,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3843,0.016752,0.000000,-0.160791,0.160791,0.0000,0.0000,0.0000,-0.002362,-0.118117,0.113515,0.3761,0.4986,0.0895,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4010,0.016744,0.000000,-0.175403,0.175403,0.0000,0.0000,0.0000,-0.002361,-0.128854,0.122718,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4177,0.016738,0.000000,-0.190010,0.190010,0.0000,0.0000,0.0000,-0.002350,-0.136524,0.133456,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4345,0.016750,0.000000,-0.204627,0.204627,0.0000,0.0000,0.0000,-0.002362,-0.150330,0.147262,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4512,0.016751,0.000000,-0.219245,0.219245,0.0000,0.0000,0.0000,-0.002361,-0.176408,0.176408,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4680,0.016762,0.000000,-0.233872,0.233872,0.0000,0.0000,0.0000,-0.002361,-0.176408,0.176408,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4847,0.016745,0.000000,-0.248485,0.248485,0.0000,0.0000,0.0000,-0.002361,-0.199418,0.199418,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5015,0.016751,0.000000,-0.263103,0.263103,0.0000,0.0000,0.0000,-0.002350,-0.214757,0.213223,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5182,0.016743,0.000000,-0.277714,0.277714,0.0000,0.0000,0.0000,-0.002362,-0.225495,0.223961,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5350,0.016747,0.000000,-0.292329,0.292329,0.0000,0.0000,0.0000,-0.002349,-0.236233,0.236233,0.4312,0.4820,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5519,0.016875,0.000000,-0.307055,0.307055,0.0000,0.0000,0.0000,-0.002339,-0.260777,0.263845,0.4367,0.5338,0.0896,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5686,0.016758,0.000000,-0.321680,0.321680,0.0000,0.0000,0.0000,-0.002339,-0.260777,0.263845,0.4367,0.5338,0.0896,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5854,0.016742,0.000000,-0.336290,0.336290,0.0000,0.0000,0.0000,-0.002352,-0.280718,0.285320,0.3863,0.5440,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6021,0.016749,0.000000,-0.347226,0.347226,0.0000,0.0000,0.0000,-0.002350,-0.303728,0.300660,0.4306,0.4765,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6189,0.016743,0.000000,-0.332615,0.332615,0.0000,0.0000,0.0000,-0.002351,-0.317534,0.312932,0.3869,0.5499,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6356,0.016752,0.000000,-0.317996,0.317996,0.0000,0.0000,0.0000,-0.002362,-0.332874,0.328272,0.3807,0.4915,0.1013,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6524,0.016834,0.000000,-0.303306,0.303306,0.0000,0.0000,0.0000,-0.002349,-0.354350,0.349748,0.3921,0.5484,0.0406,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6692,0.016758,0.000000,-0.288682,0.288682,0.0000,0.0000,0.0000,-0.002349,-0.354350,0.349748,0.3921,0.5484,0.0406,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6860,0.016831,0.000000,-0.273994,0.273994,0.0000,0.0000,0.0000,-0.002362,-0.354350,0.349748,0.3802,0.4917,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7028,0.016759,0.000000,-0.259369,0.259369,0.0000,0.0000,0.0000,-0.002361,-0.340544,0.334408,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7195,0.016749,0.000000,-0.244753,0.244753,0.0000,0.0000,0.0000,-0.002338,-0.323670,0.320602,0.4419,0.5322,0.0952,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7363,0.016760,0.000000,-0.230127,0.230127,0.0000,0.0000,0.0000,-0.002363,-0.296058,0.296058,0.3750,0.4934,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7535,0.017210,0.000000,-0.215108,0.215108,0.0000,0.0000,0.0000,-0.002349,-0.269981,0.273049,0.4318,0.4818,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7703,0.016762,0.000000,-0.200481,0.200481,0.0000,0.0000,0.0000,-0.002349,-0.269981,0.273049,0.4318,0.4818,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7871,0.016784,0.000000,-0.185834,0.185834,0.0000,0.0000,0.0000,-0.002362,-0.248505,0.253107,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8038,0.016751,0.000000,-0.171215,0.171215,0.0000,0.0000,0.0000,-0.002349,-0.231631,0.236233,0.3926,0.5477,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8205,0.016745,0.000000,-0.156602,0.156602,0.0000,0.0000,0.0000,-0.002362,-0.216291,0.222427,0.3801,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8373,0.016753,0.000000,-0.141983,0.141983,0.0000,0.0000,0.0000,-0.002361,-0.199418,0.202485,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8541,0.016753,0.000000,-0.127363,0.127363,0.0000,0.0000,0.0000,-0.002361,-0.199418,0.202485,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8708,0.016763,0.000000,-0.112734,0.112734,0.0000,0.0000,0.0000,-0.002361,-0.179476,0.184078,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8876,0.016745,0.000000,-0.098122,0.098122,0.0000,0.0000,0.0000,-0.002361,-0.164136,0.165670,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9043,0.016757,0.000000,-0.083499,0.083499,0.0000,0.0000,0.0000,-0.002350,-0.145728,0.148796,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9211,0.016750,0.000000,-0.068881,0.068881,0.0000,0.0000,0.0000,-0.002362,-0.131922,0.131922,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9378,0.016749,0.000000,-0.054266,0.054266,0.0000,0.0000,0.0000,-0.002349,-0.111981,0.110447,0.4312,0.4820,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9546,0.016749,0.000000,-0.039649,0.039649,0.0000,0.0000,0.0000,-0.002349,-0.092039,0.092039,0.4312,0.4820,0.1483,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9713,0.016756,0.000000,-0.025027,0.025027,0.0000,0.0000,0.0000,-0.002351,-0.092039,0.092039,0.3868,0.5494,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9881,0.016758,0.000000,-0.010403,0.010403,0.0000,0.0000,0.0000,-0.002362,-0.073631,0.073631,0.3807,0.4916,0.1012,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0048,0.016768,0.000000,-0.004230,0.004230,0.0000,0.0000,0.0000,-0.002349,-0.056757,0.056757,0.4312,0.4820,0.1482,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0223,0.017438,0.000000,-0.019447,0.019447,0.0000,0.0000,0.0000,-0.002351,-0.039884,0.039884,0.4259,0.4830,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0390,0.016763,0.000000,-0.034075,0.034075,0.0000,0.0000,0.0000,-0.002362,-0.021476,0.023010,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0558,0.016769,0.000000,-0.048709,0.048709,0.0000,0.0000,0.0000,-0.002362,-0.021476,0.023010,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0726,0.016757,0.000000,-0.063333,0.063333,0.0000,0.0000,0.0000,-0.002362,-0.001534,0.006136,0.4420,0.5653,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0893,0.016755,0.000000,-0.077954,0.077954,0.0000,0.0000,0.0000,-0.002349,0.004602,0.004602,0.3857,0.5407,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1061,0.016763,0.000000,-0.092583,0.092583,0.0000,0.0000,0.0000,-0.002362,-0.007670,0.016874,0.3808,0.4925,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1228,0.016758,0.000000,-0.107207,0.107207,0.0000,0.0000,0.0000,-0.002349,-0.030680,0.036816,0.4311,0.4819,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1397,0.016890,0.000000,-0.121946,0.121946,0.0000,0.0000,0.0000,-0.002339,-0.058291,0.061359,0.4367,0.5338,0.0896,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1565,0.016759,0.000000,-0.136571,0.136571,0.0000,0.0000,0.0000,-0.002339,-0.058291,0.061359,0.4367,0.5338,0.0896,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1732,0.016749,0.000000,-0.151187,0.151187,0.0000,0.0000,0.0000,-0.002363,-0.090505,0.095107,0.3755,0.4932,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1900,0.016746,0.000000,-0.165801,0.165801,0.0000,0.0000,0.0000,-0.002361,-0.115049,0.113515,0.3819,0.4974,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2069,0.016905,0.000000,-0.180554,0.180554,0.0000,0.0000,0.0000,-0.002350,-0.127320,0.122718,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
