t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1414,0.016751,-0.002171,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005290,-1.576932,1.566194,0.0054,0.2294,0.3342,0.000000,0.503146,-0.504680,0.509282,-0.509282,0.510816,-0.498544
4.1582,0.016748,-0.001836,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005291,-1.576932,1.566194,-0.0001,0.2308,0.3276,0.000000,0.503146,-0.504680,0.509282,-0.509282,0.510816,-0.498544
4.1749,0.016748,-0.001501,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005266,-1.576932,1.566194,0.0607,0.2660,0.3283,0.000000,0.504680,-0.504680,0.509282,-0.510816,0.510816,-0.498544
4.1917,0.016767,-0.001166,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005230,-1.576932,1.566194,0.0145,0.1933,0.3802,0.000000,0.506214,-0.504680,0.509282,-0.510816,0.512350,-0.500078
4.2084,0.016749,-0.000831,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005222,-1.576932,1.566194,-0.0203,0.1661,0.4268,0.000000,0.506214,-0.504680,0.509282,-0.510816,0.513884,-0.500078
4.2252,0.016790,-0.000495,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005148,-1.576932,1.566194,-0.0460,0.2204,0.4221,0.000000,0.506214,-0.506214,0.510816,-0.513884,0.516952,-0.500078
4.2420,0.016755,-0.000160,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005148,-1.576932,1.566194,-0.0460,0.2204,0.4221,0.000000,0.506214,-0.506214,0.510816,-0.513884,0.516952,-0.500078
4.2587,0.016737,0.000175,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004992,-1.576932,1.566194,0.0778,0.2861,0.5791,0.000000,0.512350,-0.507748,0.513884,-0.518486,0.520019,-0.501612
4.2755,0.016746,0.000510,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004682,-1.576932,1.566194,0.1355,0.4714,0.6685,0.000000,0.520019,-0.512350,0.521553,-0.527689,0.526155,-0.506214
4.2924,0.016901,0.000848,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004337,-1.576932,1.566194,0.1903,0.5206,0.6616,0.000000,0.527689,-0.520019,0.529223,-0.536893,0.533825,-0.512350
4.3091,0.016750,0.001183,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003947,-1.576932,1.566194,0.2848,0.5855,0.7707,0.000000,0.538427,-0.527689,0.538427,-0.546097,0.541495,-0.520019
4.3259,0.016775,0.001518,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003475,-1.576932,1.566194,0.2957,0.6820,0.8159,0.000000,0.549165,-0.536893,0.549165,-0.558369,0.552233,-0.529223
4.3426,0.016743,0.001853,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003475,-1.576932,1.566194,0.2957,0.6820,0.8159,0.000000,0.549165,-0.536893,0.549165,-0.558369,0.552233,-0.529223
4.3594,0.016752,0.002188,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003000,-1.576932,1.566194,0.3840,0.6881,0.8162,0.000000,0.561437,-0.547631,0.559903,-0.569107,0.561437,-0.539961
4.3761,0.016742,0.002523,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002502,-1.576932,1.566194,0.4348,0.7211,0.8210,0.000000,0.573709,-0.558369,0.570641,-0.581379,0.572175,-0.550699
4.3929,0.016792,0.002859,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002132,-1.576932,1.566194,0.4791,0.6986,0.7171,0.000000,0.582913,-0.567573,0.578311,-0.590583,0.579845,-0.559903
4.4097,0.016743,0.003193,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001701,-1.576932,1.566194,0.5732,0.6681,0.8400,0.000000,0.595185,-0.576777,0.587515,-0.599786,0.589049,-0.569107
4.4264,0.016749,0.003528,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001277,-1.576932,1.566194,0.6509,0.7901,0.8320,0.000000,0.605922,-0.585981,0.598253,-0.610524,0.596719,-0.578311
4.4432,0.016741,0.003863,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001277,-1.576932,1.566194,0.6509,0.7901,0.8320,0.000000,0.605922,-0.585981,0.598253,-0.610524,0.596719,-0.578311
4.4599,0.016743,0.004198,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000842,-1.576932,1.566194,0.7305,0.7915,0.6749,0.000000,0.616660,-0.596719,0.607456,-0.621262,0.604388,-0.589049
4.4766,0.016738,0.004533,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000396,-1.576932,1.566194,0.7486,0.7718,0.6955,0.000000,0.627398,-0.607456,0.618194,-0.630466,0.613592,-0.599786
4.4934,0.016741,0.004868,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000002,-1.576932,1.566194,0.7071,0.7038,0.5865,0.000000,0.636602,-0.616660,0.625864,-0.639670,0.622796,-0.610524
4.5102,0.016809,0.004796,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000394,-1.576932,1.566194,0.7976,0.7277,0.6016,0.000000,0.647340,-0.625864,0.635068,-0.648874,0.630466,-0.619728
4.5270,0.016757,0.004461,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000394,-1.576932,1.566194,0.7976,0.7277,0.6016,0.000000,0.647340,-0.625864,0.635068,-0.648874,0.630466,-0.619728
4.5437,0.016742,0.004126,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000826,-1.576932,1.566194,0.8248,0.7879,0.5480,0.000000,0.656544,-0.636602,0.645806,-0.659612,0.639670,-0.628932
4.5604,0.016742,0.003791,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001238,-1.576932,1.566194,0.8797,0.8139,0.5566,0.000000,0.667282,-0.645806,0.655010,-0.670350,0.648874,-0.638136
4.5772,0.016740,0.003456,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001629,-1.576932,1.566194,0.9479,0.8068,0.4474,0.000000,0.676486,-0.656544,0.664214,-0.679553,0.656544,-0.647340
4.5939,0.016749,0.003122,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001981,-1.576932,1.566194,0.9598,0.8065,0.5164,0.000000,0.685689,-0.664214,0.671884,-0.688757,0.665748,-0.655010
4.6107,0.016745,0.002787,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002181,-1.576932,1.566194,1.0924,0.8384,0.3996,0.000000,0.691825,-0.670350,0.676486,-0.694893,0.668816,-0.659612
4.6274,0.016751,0.002452,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002181,-1.576932,1.566194,1.0924,0.8384,0.3996,0.000000,0.691825,-0.670350,0.676486,-0.694893,0.668816,-0.659612
4.6442,0.016741,0.002117,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002219,-1.576932,1.566194,1.1262,0.8513,0.4683,0.000000,0.693359,-0.671884,0.678020,-0.696427,0.670350,-0.659612
4.6609,0.016709,0.001783,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002215,-1.576932,1.566194,1.1227,0.8500,0.4611,0.000000,0.693359,-0.671884,0.678020,-0.696427,0.670350,-0.659612
4.6776,0.016745,0.001448,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002216,-1.576932,1.566194,1.1232,0.8501,0.4621,0.000000,0.693359,-0.671884,0.678020,-0.696427,0.670350,-0.659612
4.6944,0.016749,0.001113,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002183,-1.576932,1.566194,1.0523,0.7663,0.5170,0.000000,0.691825,-0.671884,0.678020,-0.693359,0.670350,-0.659612
4.7112,0.016870,0.000775,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002097,-1.576932,1.566194,0.8451,0.6353,0.3967,0.000000,0.685689,-0.671884,0.676486,-0.688757,0.670350,-0.659612
4.7280,0.016747,0.000440,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002097,-1.576932,1.566194,0.8451,0.6353,0.3967,0.000000,0.685689,-0.671884,0.676486,-0.688757,0.670350,-0.659612
4.7447,0.016743,0.000105,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001883,-1.576932,1.566194,0.5399,0.3456,0.1267,0.000000,0.676486,-0.668816,0.668816,-0.681087,0.668816,-0.659612
4.7615,0.016745,-0.000229,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001501,-1.576932,1.566194,0.2330,0.0922,-0.0691,0.000000,0.664214,-0.661146,0.658078,-0.668816,0.662680,-0.656544
4.7782,0.016742,-0.000564,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001073,-1.576932,1.566194,-0.0859,0.0525,-0.2147,0.000000,0.650408,-0.650408,0.648874,-0.656544,0.653476,-0.651942
4.7950,0.016749,-0.000899,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000610,-1.576932,1.566194,-0.1240,0.1415,-0.3090,0.000000,0.638136,-0.639670,0.639670,-0.645806,0.641204,-0.642738
4.8119,0.016930,-0.001238,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000197,-1.576932,1.566194,-0.1805,0.0990,-0.2978,0.000000,0.627398,-0.630466,0.630466,-0.635068,0.632000,-0.633534
4.8286,0.016744,-0.001573,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000197,-1.576932,1.566194,-0.1805,0.0990,-0.2978,0.000000,0.627398,-0.630466,0.630466,-0.635068,0.632000,-0.633534
4.8454,0.016747,-0.001908,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000321,-1.576932,1.566194,-0.1927,0.1379,-0.1883,0.000000,0.616660,-0.616660,0.618194,-0.624330,0.621262,-0.621262
4.8621,0.016751,-0.002243,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000831,-1.576932,1.566194,-0.0664,0.1507,-0.0897,0.000000,0.605922,-0.605922,0.607456,-0.612058,0.608990,-0.607456
4.8789,0.016750,-0.002578,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001209,-1.576932,1.566194,0.0471,0.2314,0.1712,0.000000,0.596719,-0.598253,0.601320,-0.602854,0.601320,-0.593651
4.8961,0.017258,-0.002923,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001479,-1.576932,1.566194,0.2443,0.1372,0.3053,0.000000,0.592117,-0.593651,0.593651,-0.596719,0.596719,-0.582913
4.9129,0.016744,-0.003258,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001810,-1.576932,1.566194,0.2633,0.2477,0.2365,0.000000,0.582913,-0.587515,0.587515,-0.590583,0.589049,-0.573709
4.9296,0.016749,-0.003593,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001810,-1.576932,1.566194,0.2633,0.2477,0.2365,0.000000,0.582913,-0.587515,0.587515,-0.590583,0.589049,-0.573709
4.9464,0.016748,-0.003928,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002271,-1.576932,1.566194,0.3014,0.2728,0.3495,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.578311,-0.562971
4.9631,0.016745,-0.004263,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002819,-1.576932,1.566194,0.2090,0.2899,0.3358,0.000000,0.561437,-0.562971,0.566039,-0.567573,0.566039,-0.552233
4.9799,0.016740,-0.004597,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003223,-1.576932,1.566194,-0.0206,0.1868,0.1768,0.000000,0.550699,-0.552233,0.555301,-0.556835,0.556835,-0.547631
4.9966,0.016745,-0.004932,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003569,-1.576932,1.566194,-0.1861,0.1464,0.2454,0.000000,0.541495,-0.543029,0.547631,-0.547631,0.550699,-0.541495
5.0134,0.016745,-0.004733,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003846,-1.576932,1.566194,-0.2694,0.1171,0.2901,0.000000,0.535359,-0.535359,0.541495,-0.539961,0.544563,-0.536893
5.0301,0.016754,-0.004398,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003846,-1.576932,1.566194,-0.2694,0.1171,0.2901,0.000000,0.535359,-0.535359,0.541495,-0.539961,0.544563,-0.536893
5.0469,0.016748,-0.004063,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004332,-1.576932,1.566194,-0.3408,0.0172,0.2319,0.000000,0.524621,-0.524621,0.529223,-0.529223,0.535359,-0.527689
5.0636,0.016762,-0.003728,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004797,-1.576932,1.566194,-0.2950,0.1661,0.1840,0.000000,0.513884,-0.513884,0.520019,-0.520019,0.523087,-0.516952
5.0804,0.016748,-0.003393,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005190,-1.576932,1.566194,-0.1100,0.1677,0.1362,0.000000,0.504680,-0.507748,0.510816,-0.512350,0.513884,-0.504680
5.0975,0.017140,-0.003050,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005326,-1.576932,1.566194,0.0013,0.2889,0.2445,0.000000,0.501612,-0.504680,0.509282,-0.509282,0.509282,-0.498544
5.1143,0.016744,-0.002715,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005325,-1.576932,1.566194,0.0402,0.2937,0.2850,0.000000,0.501612,-0.504680,0.509282,-0.509282,0.509282,-0.497010
5.1310,0.016758,-0.002380,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005325,-1.576932,1.566194,0.0402,0.2937,0.2850,0.000000,0.501612,-0.504680,0.509282,-0.509282,0.509282,-0.497010
5.1478,0.016750,-0.002045,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005313,-1.576932,1.566194,0.0761,0.2582,0.2290,0.000000,0.501612,-0.506214,0.509282,-0.509282,0.509282,-0.497010
5.1645,0.016750,-0.001710,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005326,-1.576932,1.566194,0.0324,0.2969,0.2866,0.000000,0.501612,-0.504680,0.509282,-0.509282,0.509282,-0.497010
5.1812,0.016738,-0.001375,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005299,-1.576932,1.566194,-0.0035,0.3277,0.1769,0.000000,0.501612,-0.504680,0.509282,-0.510816,0.509282,-0.498544
5.1980,0.016760,-0.001040,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005277,-1.576932,1.566194,0.0404,0.3594,0.2922,0.000000,0.503146,-0.504680,0.510816,-0.510816,0.509282,-0.498544
5.2148,0.016787,-0.000704,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005229,-1.576932,1.566194,0.1259,0.2699,0.2805,0.000000,0.506214,-0.506214,0.510816,-0.510816,0.509282,-0.500078
5.2315,0.016746,-0.000369,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005229,-1.576932,1.566194,0.1259,0.2699,0.2805,0.000000,0.506214,-0.506214,0.510816,-0.510816,0.509282,-0.500078
5.2483,0.016745,-0.000034,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005146,-1.576932,1.566194,0.1077,0.2628,0.3336,0.000000,0.509282,-0.506214,0.510816,-0.513884,0.512350,-0.501612
5.2650,0.016759,0.000301,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004928,-1.576932,1.566194,0.1702,0.3328,0.3288,0.000000,0.513884,-0.510816,0.515418,-0.520019,0.516952,-0.504680
5.2818,0.016743,0.000636,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004636,-1.576932,1.566194,0.2745,0.3778,0.3826,0.000000,0.521553,-0.516952,0.521553,-0.527689,0.523087,-0.509282
5.2985,0.016758,0.000971,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004315,-1.576932,1.566194,0.2441,0.3747,0.4831,0.000000,0.530757,-0.521553,0.527689,-0.535359,0.530757,-0.516952
5.3154,0.016851,0.001308,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003910,-1.576932,1.566194,0.3077,0.4109,0.6327,0.000000,0.541495,-0.529223,0.536893,-0.544563,0.539961,-0.524621
5.3321,0.016737,0.001643,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003910,-1.576932,1.566194,0.3077,0.4109,0.6327,0.000000,0.541495,-0.529223,0.536893,-0.544563,0.539961,-0.524621
5.3489,0.016744,0.001978,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003477,-1.576932,1.566194,0.4515,0.4242,0.6203,0.000000,0.552233,-0.539961,0.546097,-0.555301,0.549165,-0.532291
5.3656,0.016752,0.002313,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002898,-1.576932,1.566194,0.4066,0.6116,0.6254,0.000000,0.564505,-0.550699,0.559903,-0.570641,0.561437,-0.544563
5.3824,0.016745,0.002647,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002574,-1.576932,1.566194,0.4610,0.5745,0.6811,0.000000,0.573709,-0.558369,0.567573,-0.578311,0.569107,-0.552233
5.3991,0.016756,0.002983,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001628,-1.576932,1.566194,0.6537,0.6471,0.7372,0.000000,0.596719,-0.578311,0.587515,-0.599786,0.587515,-0.570641
5.4159,0.016752,0.003318,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001247,-1.576932,1.566194,0.6425,0.6556,0.6809,0.000000,0.607456,-0.587515,0.596719,-0.610524,0.596719,-0.581379
5.4326,0.016754,0.003653,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001247,-1.576932,1.566194,0.6425,0.6556,0.6809,0.000000,0.607456,-0.587515,0.596719,-0.610524,0.596719,-0.581379
5.4494,0.016746,0.003988,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001287,-1.576932,1.566194,0.6437,0.6547,0.6868,0.000000,0.607456,-0.587515,0.596719,-0.610524,0.596719,-0.581379
5.4661,0.016757,0.004323,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000396,-1.576932,1.566194,0.7585,0.7178,0.6935,0.000000,0.625864,-0.607456,0.616660,-0.628932,0.613592,-0.598253
5.4829,0.016747,0.004658,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000015,-1.576932,1.566194,0.7553,0.7268,0.6415,0.000000,0.636602,-0.616660,0.625864,-0.639670,0.622796,-0.608990
5.4996,0.016750,0.004993,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000359,-1.576932,1.566194,0.8419,0.7744,0.6505,0.000000,0.645806,-0.625864,0.635068,-0.648874,0.630466,-0.616660
5.5164,0.016758,0.004672,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000770,-1.576932,1.566194,0.8588,0.7483,0.4873,0.000000,0.655010,-0.636602,0.644272,-0.658078,0.638136,-0.627398
5.5332,0.016757,0.004337,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000770,-1.576932,1.566194,0.8588,0.7483,0.4873,0.000000,0.655010,-0.636602,0.644272,-0.658078,0.638136,-0.627398
5.5499,0.016742,0.004002,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001197,-1.576932,1.566194,0.9035,0.8335,0.5631,0.000000,0.665748,-0.645806,0.655010,-0.668816,0.647340,-0.636602
5.5666,0.016750,0.003667,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001608,-1.576932,1.566194,0.9560,0.8565,0.5581,0.000000,0.676486,-0.655010,0.664214,-0.679553,0.656544,-0.645806
5.5834,0.016744,0.003332,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001971,-1.576932,1.566194,1.0075,0.8181,0.5607,0.000000,0.685689,-0.664214,0.671884,-0.688757,0.665748,-0.653476
5.6001,0.016747,0.002997,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002195,-1.576932,1.566194,1.0865,0.8702,0.5628,0.000000,0.691825,-0.670350,0.678020,-0.694893,0.670350,-0.658078
5.6171,0.016947,0.002658,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002243,-1.576932,1.566194,1.0776,0.8641,0.5630,0.000000,0.693359,-0.671884,0.679553,-0.696427,0.671884,-0.659612
5.6339,0.016771,0.002323,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002243,-1.576932,1.566194,1.0776,0.8641,0.5630,0.000000,0.693359,-0.671884,0.679553,-0.696427,0.671884,-0.659612
5.6506,0.016742,0.001988,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002238,-1.576932,1.566194,1.0785,0.8647,0.5630,0.000000,0.693359,-0.671884,0.679553,-0.696427,0.671884,-0.659612
5.6673,0.016746,0.001653,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002238,-1.576932,1.566194,1.0784,0.8647,0.5630,0.000000,0.693359,-0.671884,0.679553,-0.696427,0.671884,-0.659612
5.6841,0.016745,0.001318,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002193,-1.576932,1.566194,0.9823,0.7945,0.4493,0.000000,0.690291,-0.671884,0.678020,-0.694893,0.671884,-0.659612
5.7010,0.016880,0.000981,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002120,-1.576932,1.566194,0.8034,0.6485,0.5154,0.000000,0.685689,-0.671884,0.678020,-0.688757,0.671884,-0.659612
5.7177,0.016751,0.000646,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002120,-1.576932,1.566194,0.8034,0.6485,0.5154,0.000000,0.685689,-0.671884,0.678020,-0.688757,0.671884,-0.659612
5.7345,0.016764,0.000310,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001869,-1.576932,1.566194,0.5337,0.4247,0.1702,0.000000,0.674952,-0.668816,0.670350,-0.681087,0.668816,-0.658078
5.7512,0.016755,-0.000025,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001503,-1.576932,1.566194,0.1745,0.1489,-0.0737,0.000000,0.662680,-0.661146,0.659612,-0.668816,0.662680,-0.656544
5.7680,0.016770,-0.000360,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000964,-1.576932,1.566194,0.0066,0.1970,-0.0482,0.000000,0.648874,-0.647340,0.648874,-0.655010,0.650408,-0.647340
5.7848,0.016753,-0.000695,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000585,-1.576932,1.566194,-0.0469,0.1084,-0.1607,0.000000,0.638136,-0.639670,0.639670,-0.644272,0.641204,-0.639670
5.8015,0.016783,-0.001031,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000126,-1.576932,1.566194,-0.1568,0.0835,-0.3128,0.000000,0.625864,-0.628932,0.627398,-0.635068,0.632000,-0.630466
5.8183,0.016757,-0.001366,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000126,-1.576932,1.566194,-0.1568,0.0835,-0.3128,0.000000,0.625864,-0.628932,0.627398,-0.635068,0.632000,-0.630466
5.8351,0.016760,-0.001701,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000461,-1.576932,1.566194,-0.1082,0.1212,-0.1863,0.000000,0.613592,-0.615126,0.615126,-0.621262,0.618194,-0.616660
5.8518,0.016755,-0.002036,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000719,-1.576932,1.566194,-0.0364,0.1502,0.0189,0.000000,0.607456,-0.608990,0.610524,-0.613592,0.612058,-0.607456
5.8686,0.016766,-0.002372,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001098,-1.576932,1.566194,0.1322,0.1113,0.1601,0.000000,0.599786,-0.602854,0.602854,-0.604388,0.604388,-0.595185
5.8853,0.016750,-0.002707,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001367,-1.576932,1.566194,0.2246,0.1999,0.1989,0.000000,0.593651,-0.596719,0.596719,-0.599786,0.598253,-0.585981
5.9021,0.016765,-0.003042,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001773,-1.576932,1.566194,0.3048,0.2067,0.3551,0.000000,0.584447,-0.589049,0.589049,-0.590583,0.590583,-0.573709
5.9188,0.016752,-0.003377,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001773,-1.576932,1.566194,0.3048,0.2067,0.3551,0.000000,0.584447,-0.589049,0.589049,-0.590583,0.590583,-0.573709
5.9356,0.016766,-0.003712,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002288,-1.576932,1.566194,0.1590,0.2746,0.2837,0.000000,0.570641,-0.576777,0.578311,-0.579845,0.579845,-0.562971
5.9524,0.016749,-0.004047,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002780,-1.576932,1.566194,0.1243,0.2894,0.3960,0.000000,0.561437,-0.562971,0.567573,-0.567573,0.567573,-0.553767
5.9691,0.016771,-0.004383,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003103,-1.576932,1.566194,-0.1011,0.2379,0.1707,0.000000,0.552233,-0.553767,0.558369,-0.559903,0.559903,-0.550699
5.9860,0.016865,-0.004720,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003356,-1.576932,1.566194,-0.2672,0.1588,0.2464,0.000000,0.546097,-0.546097,0.552233,-0.552233,0.555301,-0.547631
6.0028,0.016797,-0.004944,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003730,-1.576932,1.566194,-0.2902,-0.0041,0.1326,0.000000,0.538427,-0.538427,0.541495,-0.543029,0.547631,-0.541495
6.0195,0.016749,-0.004609,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003730,-1.576932,1.566194,-0.2902,-0.0041,0.1326,0.000000,0.538427,-0.538427,0.541495,-0.543029,0.547631,-0.541495
6.0363,0.016753,-0.004274,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004243,-1.576932,1.566194,-0.3386,-0.0043,0.2483,0.000000,0.527689,-0.526155,0.530757,-0.530757,0.536893,-0.530757
6.0530,0.016754,-0.003939,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004756,-1.576932,1.566194,-0.2950,0.0646,0.1827,0.000000,0.515418,-0.515418,0.520019,-0.520019,0.524621,-0.518486
6.0698,0.016764,-0.003604,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005093,-1.576932,1.566194,-0.1703,0.2127,0.1365,0.000000,0.506214,-0.509282,0.513884,-0.513884,0.515418,-0.507748
6.0866,0.016755,-0.003269,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005235,-1.576932,1.566194,0.0373,0.3009,0.2448,0.000000,0.503146,-0.507748,0.512350,-0.510816,0.510816,-0.500078
6.1034,0.016870,-0.002931,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005235,-1.576932,1.566194,0.0373,0.3009,0.2448,0.000000,0.503146,-0.507748,0.512350,-0.510816,0.510816,-0.498544
6.1202,0.016750,-0.002596,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005234,-1.576932,1.566194,0.0663,0.3091,0.2854,0.000000,0.503146,-0.507748,0.512350,-0.510816,0.510816,-0.498544
6.1369,0.016754,-0.002261,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005221,-1.576932,1.566194,0.0236,0.2734,0.3330,0.000000,0.503146,-0.507748,0.512350,-0.510816,0.512350,-0.498544
6.1537,0.016755,-0.001926,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005210,-1.576932,1.566194,0.0180,0.3289,0.3801,0.000000,0.503146,-0.507748,0.513884,-0.510816,0.512350,-0.498544
6.1705,0.016762,-0.001591,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005224,-1.576932,1.566194,0.0389,0.2895,0.4268,0.000000,0.504680,-0.506214,0.512350,-0.510816,0.512350,-0.498544
6.1875,0.016994,-0.001251,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005184,-1.576932,1.566194,0.0765,0.2244,0.3703,0.000000,0.506214,-0.507748,0.512350,-0.510816,0.512350,-0.500078
6.2042,0.016763,-0.000916,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005126,-1.576932,1.566194,0.1230,0.2484,0.4284,0.000000,0.507748,-0.509282,0.513884,-0.512350,0.513884,-0.500078
