t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
15.5644,0.016757,-0.001736,-0.256452,0.256452,0.0000,0.0000,0.0000,-0.001705,-0.262311,0.260777,0.0749,0.2041,0.1069,0.000000,0.584447,-0.587515,0.589049,-0.590583,0.589049,-0.581379
15.5812,0.016742,-0.001786,-0.253330,0.253330,0.0000,0.0000,0.0000,-0.001705,-0.262311,0.260777,0.0749,0.2041,0.1069,0.000000,0.584447,-0.587515,0.589049,-0.590583,0.589049,-0.581379
15.5979,0.016756,-0.001835,-0.249503,0.249503,0.0000,0.0000,0.0000,-0.001773,-0.259243,0.259243,0.0324,0.1251,-0.0115,0.000000,0.582913,-0.585981,0.585981,-0.589049,0.587515,-0.581379
15.6147,0.016753,-0.001883,-0.244987,0.244987,0.0000,0.0000,0.0000,-0.001902,-0.260777,0.256175,-0.0622,0.1663,0.0546,0.000000,0.578311,-0.582913,0.584447,-0.585981,0.585981,-0.578311
15.6315,0.016761,-0.001932,-0.239789,0.239789,0.0000,0.0000,0.0000,-0.001913,-0.259243,0.256175,-0.1125,0.1273,0.0479,0.000000,0.576777,-0.582913,0.584447,-0.584447,0.585981,-0.578311
15.6484,0.016924,-0.001981,-0.233866,0.233866,0.0000,0.0000,0.0000,-0.001912,-0.254641,0.254641,-0.1072,0.1314,0.0486,0.000000,0.576777,-0.582913,0.584447,-0.584447,0.585981,-0.578311
15.6651,0.016758,-0.002029,-0.227350,0.227350,0.0000,0.0000,0.0000,-0.002024,-0.248505,0.254641,-0.0366,0.2172,0.3165,0.000000,0.576777,-0.578311,0.582913,-0.582913,0.584447,-0.573709
15.6819,0.016739,-0.002077,-0.220212,0.220212,0.0000,0.0000,0.0000,-0.002024,-0.248505,0.254641,-0.0366,0.2172,0.3165,0.000000,0.576777,-0.578311,0.582913,-0.582913,0.584447,-0.573709
15.6986,0.016746,-0.002125,-0.212463,0.212463,0.0000,0.0000,0.0000,-0.002050,-0.239301,0.254641,-0.0230,0.2091,0.3421,0.000000,0.576777,-0.576777,0.581379,-0.582913,0.584447,-0.572175
15.7154,0.016748,-0.002172,-0.204124,0.204124,0.0000,0.0000,0.0000,-0.002109,-0.231631,0.248505,-0.0950,0.1931,0.3930,0.000000,0.575243,-0.575243,0.581379,-0.579845,0.582913,-0.572175
15.7321,0.016746,-0.002220,-0.195222,0.195222,0.0000,0.0000,0.0000,-0.002164,-0.228563,0.240835,-0.0593,0.1780,0.2267,0.000000,0.573709,-0.575243,0.579845,-0.578311,0.579845,-0.572175
15.7489,0.016766,-0.002267,-0.185767,0.185767,0.0000,0.0000,0.0000,-0.002196,-0.223961,0.228563,-0.1126,0.0936,0.1905,0.000000,0.572175,-0.575243,0.578311,-0.576777,0.579845,-0.572175
15.7657,0.016767,-0.002314,-0.175797,0.175797,0.0000,0.0000,0.0000,-0.002317,-0.211689,0.216291,-0.0183,0.1869,0.1940,0.000000,0.569107,-0.573709,0.576777,-0.575243,0.576777,-0.567573
15.7824,0.016745,-0.002360,-0.165353,0.165353,0.0000,0.0000,0.0000,-0.002317,-0.211689,0.216291,-0.0183,0.1869,0.1940,0.000000,0.569107,-0.573709,0.576777,-0.575243,0.576777,-0.567573
15.7996,0.017169,-0.002408,-0.154170,0.154170,0.0000,0.0000,0.0000,-0.002392,-0.199418,0.204019,-0.0358,0.1944,0.2467,0.000000,0.567573,-0.570641,0.573709,-0.575243,0.576777,-0.564505
15.8163,0.016747,-0.002454,-0.142830,0.142830,0.0000,0.0000,0.0000,-0.002384,-0.187146,0.194816,-0.0835,0.2797,0.3480,0.000000,0.567573,-0.569107,0.575243,-0.575243,0.576777,-0.564505
15.8331,0.016753,-0.002499,-0.131090,0.131090,0.0000,0.0000,0.0000,-0.002422,-0.176408,0.182544,-0.0395,0.2029,0.2840,0.000000,0.567573,-0.569107,0.573709,-0.573709,0.575243,-0.564505
15.8498,0.016748,-0.002545,-0.118991,0.118991,0.0000,0.0000,0.0000,-0.002517,-0.164136,0.168738,-0.0154,0.1943,0.2905,0.000000,0.566039,-0.567573,0.572175,-0.570641,0.572175,-0.562971
15.8666,0.016758,-0.002590,-0.106555,0.106555,0.0000,0.0000,0.0000,-0.002582,-0.150330,0.156466,-0.0284,0.0411,0.1830,0.000000,0.564505,-0.567573,0.569107,-0.567573,0.570641,-0.562971
15.8833,0.016742,-0.002635,-0.093836,0.093836,0.0000,0.0000,0.0000,-0.002582,-0.150330,0.156466,-0.0284,0.0411,0.1830,0.000000,0.564505,-0.567573,0.569107,-0.567573,0.570641,-0.562971
15.9001,0.016751,-0.002679,-0.080851,0.080851,0.0000,0.0000,0.0000,-0.002662,-0.134990,0.138058,-0.0769,0.0736,0.1408,0.000000,0.561437,-0.566039,0.567573,-0.566039,0.569107,-0.561437
15.9168,0.016740,-0.002724,-0.067650,0.067650,0.0000,0.0000,0.0000,-0.002641,-0.121184,0.121184,-0.0617,0.1218,0.0918,0.000000,0.561437,-0.566039,0.567573,-0.567573,0.569107,-0.561437
15.9336,0.016765,-0.002768,-0.054241,0.054241,0.0000,0.0000,0.0000,-0.002669,-0.105845,0.105845,-0.1309,0.1684,0.3100,0.000000,0.561437,-0.562971,0.567573,-0.567573,0.570641,-0.559903
15.9503,0.016739,-0.002811,-0.040704,0.040704,0.0000,0.0000,0.0000,-0.002753,-0.090505,0.088971,-0.0739,0.1805,0.3402,0.000000,0.559903,-0.561437,0.566039,-0.566039,0.569107,-0.556835
15.9671,0.016779,-0.002855,-0.027021,0.027021,0.0000,0.0000,0.0000,-0.002753,-0.090505,0.088971,-0.0739,0.1805,0.3402,0.000000,0.559903,-0.561437,0.566039,-0.566039,0.569107,-0.556835
15.9838,0.016745,-0.002898,-0.013292,0.013292,0.0000,0.0000,0.0000,-0.002832,-0.072097,0.073631,-0.0513,0.1957,0.1772,0.000000,0.556835,-0.561437,0.564505,-0.564505,0.566039,-0.555301
16.0006,0.016755,-0.002940,0.000483,-0.000483,0.0000,0.0000,0.0000,-0.002910,-0.055223,0.058291,-0.0146,0.0929,0.1408,0.000000,0.556835,-0.559903,0.561437,-0.561437,0.562971,-0.555301
16.0173,0.016746,-0.002983,0.014249,-0.014249,0.0000,0.0000,0.0000,-0.002914,-0.039884,0.042951,0.0208,0.1383,0.0914,0.000000,0.556835,-0.559903,0.561437,-0.561437,0.561437,-0.555301
16.0341,0.016763,-0.003025,0.027989,-0.027989,0.0000,0.0000,0.0000,-0.002926,-0.026078,0.026078,-0.0328,0.1502,0.0434,0.000000,0.555301,-0.559903,0.561437,-0.561437,0.561437,-0.555301
16.0508,0.016750,-0.003067,0.041642,-0.041642,0.0000,0.0000,0.0000,-0.003050,-0.007670,0.007670,-0.1348,0.1660,0.1544,0.000000,0.552233,-0.555301,0.558369,-0.559903,0.561437,-0.552233
16.0676,0.016759,-0.003108,0.055186,-0.055186,0.0000,0.0000,0.0000,-0.003050,-0.007670,0.007670,-0.1348,0.1660,0.1544,0.000000,0.552233,-0.555301,0.558369,-0.559903,0.561437,-0.552233
16.0843,0.016744,-0.003149,0.068565,-0.068565,0.0000,0.0000,0.0000,-0.003100,0.016874,-0.012272,-0.1241,0.2342,0.3018,0.000000,0.552233,-0.552233,0.558369,-0.558369,0.559903,-0.550699
16.1011,0.016752,-0.003190,0.081761,-0.081761,0.0000,0.0000,0.0000,-0.003182,0.033748,-0.026078,-0.0255,0.1579,0.2333,0.000000,0.550699,-0.552233,0.555301,-0.556835,0.558369,-0.547631
16.1178,0.016744,-0.003230,0.094725,-0.094725,0.0000,0.0000,0.0000,-0.003186,0.046019,-0.044485,-0.0071,0.1822,0.0814,0.000000,0.549165,-0.553767,0.555301,-0.556835,0.556835,-0.547631
16.1346,0.016755,-0.003270,0.107435,-0.107435,0.0000,0.0000,0.0000,-0.003198,0.053689,-0.056757,-0.0192,0.1281,0.1503,0.000000,0.549165,-0.553767,0.555301,-0.555301,0.556835,-0.547631
16.1513,0.016749,-0.003310,0.119842,-0.119842,0.0000,0.0000,0.0000,-0.003259,0.069029,-0.076699,-0.0680,0.1170,0.0901,0.000000,0.547631,-0.552233,0.553767,-0.553767,0.555301,-0.547631
16.1681,0.016758,-0.003349,0.131924,-0.131924,0.0000,0.0000,0.0000,-0.003259,0.069029,-0.076699,-0.0680,0.1170,0.0901,0.000000,0.547631,-0.552233,0.553767,-0.553767,0.555301,-0.547631
16.1849,0.016767,-0.003388,0.143647,-0.143647,0.0000,0.0000,0.0000,-0.003391,0.090505,-0.092039,-0.0315,0.1703,0.2547,0.000000,0.546097,-0.547631,0.550699,-0.552233,0.553767,-0.543029
16.2016,0.016747,-0.003426,0.154958,-0.154958,0.0000,0.0000,0.0000,-0.003402,0.110447,-0.105845,-0.0645,0.1483,0.2375,0.000000,0.546097,-0.546097,0.549165,-0.552233,0.553767,-0.543029
16.2184,0.016741,-0.003465,0.165837,-0.165837,0.0000,0.0000,0.0000,-0.003439,0.128854,-0.121184,-0.0508,0.1326,0.1863,0.000000,0.544563,-0.546097,0.547631,-0.552233,0.553767,-0.541495
16.2351,0.016754,-0.003502,0.176265,-0.176265,0.0000,0.0000,0.0000,-0.003447,0.139592,-0.131922,-0.0624,0.0826,0.2447,0.000000,0.544563,-0.546097,0.547631,-0.550699,0.553767,-0.541495
16.2519,0.016741,-0.003540,0.186197,-0.186197,0.0000,0.0000,0.0000,-0.003521,0.153398,-0.147262,-0.0137,0.1053,0.1328,0.000000,0.543029,-0.546097,0.547631,-0.547631,0.549165,-0.541495
16.2686,0.016763,-0.003577,0.195627,-0.195627,0.0000,0.0000,0.0000,-0.003521,0.153398,-0.147262,-0.0137,0.1053,0.1328,0.000000,0.543029,-0.546097,0.547631,-0.547631,0.549165,-0.541495
16.2854,0.016742,-0.003613,0.204503,-0.204503,0.0000,0.0000,0.0000,-0.003576,0.170272,-0.162602,-0.0394,0.1365,0.0916,0.000000,0.539961,-0.546097,0.547631,-0.546097,0.547631,-0.539961
16.3021,0.016745,-0.003649,0.212815,-0.212815,0.0000,0.0000,0.0000,-0.003633,0.179476,-0.179476,-0.0256,0.1850,0.3596,0.000000,0.539961,-0.543029,0.547631,-0.544563,0.547631,-0.536893
16.3188,0.016741,-0.003685,0.220536,-0.220536,0.0000,0.0000,0.0000,-0.003639,0.181010,-0.190214,-0.0464,0.2153,0.2787,0.000000,0.539961,-0.541495,0.546097,-0.546097,0.547631,-0.536893
16.3356,0.016749,-0.003720,0.227650,-0.227650,0.0000,0.0000,0.0000,-0.003664,0.190214,-0.202485,-0.0627,0.1780,0.3925,0.000000,0.539961,-0.539961,0.544563,-0.546097,0.549165,-0.535359
16.3523,0.016741,-0.003755,0.234132,-0.234132,0.0000,0.0000,0.0000,-0.003761,0.213223,-0.213223,-0.1321,0.1644,0.2750,0.000000,0.536893,-0.538427,0.543029,-0.543029,0.546097,-0.535359
16.3691,0.016758,-0.003790,0.239972,-0.239972,0.0000,0.0000,0.0000,-0.003761,0.213223,-0.213223,-0.1321,0.1644,0.2750,0.000000,0.536893,-0.538427,0.543029,-0.543029,0.546097,-0.535359
16.3858,0.016739,-0.003824,0.245141,-0.245141,0.0000,0.0000,0.0000,-0.003826,0.228563,-0.220893,-0.1461,0.1657,0.0765,0.000000,0.533825,-0.538427,0.541495,-0.541495,0.543029,-0.535359
16.4026,0.016748,-0.003858,0.249635,-0.249635,0.0000,0.0000,0.0000,-0.003845,0.227029,-0.228563,0.0239,0.2174,-0.0082,0.000000,0.533825,-0.539961,0.541495,-0.541495,0.539961,-0.533825
16.4193,0.016739,-0.003891,0.253435,-0.253435,0.0000,0.0000,0.0000,-0.003855,0.222427,-0.237767,-0.0040,0.1603,0.0533,0.000000,0.533825,-0.539961,0.541495,-0.539961,0.539961,-0.533825
16.4360,0.016722,-0.003924,0.256533,-0.256533,0.0000,0.0000,0.0000,-0.003892,0.234699,-0.243903,-0.0593,0.1664,0.2046,0.000000,0.533825,-0.536893,0.539961,-0.539961,0.541495,-0.532291
16.4528,0.016742,-0.003956,0.258925,-0.258925,0.0000,0.0000,0.0000,-0.003976,0.253107,-0.251573,-0.1723,0.2010,0.3462,0.000000,0.532291,-0.532291,0.538427,-0.538427,0.541495,-0.530757
16.4695,0.016751,-0.003988,0.260602,-0.260602,0.0000,0.0000,0.0000,-0.003976,0.253107,-0.251573,-0.1723,0.2010,0.3462,0.000000,0.532291,-0.532291,0.538427,-0.538427,0.541495,-0.530757
16.4863,0.016741,-0.004020,0.261556,-0.261556,0.0000,0.0000,0.0000,-0.003993,0.257709,-0.256175,-0.1502,0.2495,0.4364,0.000000,0.532291,-0.530757,0.538427,-0.538427,0.541495,-0.529223
16.5030,0.016745,-0.004051,0.261788,-0.261788,0.0000,0.0000,0.0000,-0.004041,0.254641,-0.256175,-0.1926,0.2794,0.3215,0.000000,0.530757,-0.529223,0.536893,-0.538427,0.539961,-0.529223
16.5199,0.016835,-0.004081,0.261290,-0.261290,0.0000,0.0000,0.0000,-0.004073,0.256175,-0.259243,-0.1195,0.2939,0.2809,0.000000,0.530757,-0.529223,0.536893,-0.536893,0.536893,-0.529223
16.5366,0.016747,-0.004112,0.260070,-0.260070,0.0000,0.0000,0.0000,-0.004107,0.263845,-0.262311,-0.0579,0.2742,0.2329,0.000000,0.529223,-0.530757,0.536893,-0.535359,0.535359,-0.527689
16.5534,0.016755,-0.004141,0.258129,-0.258129,0.0000,0.0000,0.0000,-0.004205,0.260777,-0.262311,-0.0036,0.0686,0.2377,0.000000,0.527689,-0.530757,0.532291,-0.532291,0.535359,-0.524621
16.5701,0.016766,-0.004171,0.255471,-0.255471,0.0000,0.0000,0.0000,-0.004205,0.260777,-0.262311,-0.0036,0.0686,0.2377,0.000000,0.527689,-0.530757,0.532291,-0.532291,0.535359,-0.524621
16.5869,0.016743,-0.004199,0.252110,-0.252110,0.0000,0.0000,0.0000,-0.004232,0.257709,-0.262311,-0.0488,0.0213,0.2897,0.000000,0.527689,-0.529223,0.530757,-0.530757,0.535359,-0.524621
16.6036,0.016751,-0.004228,0.248049,-0.248049,0.0000,0.0000,0.0000,-0.004242,0.260777,-0.260777,-0.0942,0.0429,0.2319,0.000000,0.526155,-0.529223,0.530757,-0.530757,0.535359,-0.524621
16.6204,0.016747,-0.004256,0.243303,-0.243303,0.0000,0.0000,0.0000,-0.004241,0.260777,-0.259243,-0.1003,0.0585,0.1330,0.000000,0.526155,-0.529223,0.530757,-0.530757,0.533825,-0.526155
16.6371,0.016754,-0.004283,0.237881,-0.237881,0.0000,0.0000,0.0000,-0.004279,0.256175,-0.259243,-0.0493,0.1078,0.1956,0.000000,0.524621,-0.529223,0.530757,-0.530757,0.533825,-0.523087
16.6539,0.016746,-0.004310,0.231803,-0.231803,0.0000,0.0000,0.0000,-0.004279,0.256175,-0.259243,-0.0493,0.1078,0.1956,0.000000,0.524621,-0.529223,0.530757,-0.530757,0.533825,-0.523087
16.6706,0.016744,-0.004336,0.225085,-0.225085,0.0000,0.0000,0.0000,-0.004313,0.253107,-0.256175,-0.0045,0.1896,0.2412,0.000000,0.524621,-0.527689,0.530757,-0.530757,0.532291,-0.521553
16.6874,0.016747,-0.004362,0.217742,-0.217742,0.0000,0.0000,0.0000,-0.004347,0.248505,-0.251573,0.0408,0.2681,0.2887,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.530757,-0.520019
16.7041,0.016755,-0.004388,0.209793,-0.209793,0.0000,0.0000,0.0000,-0.004368,0.243903,-0.243903,-0.0241,0.2247,0.2837,0.000000,0.523087,-0.526155,0.530757,-0.529223,0.530757,-0.520019
16.7209,0.016749,-0.004413,0.201266,-0.201266,0.0000,0.0000,0.0000,-0.004416,0.236233,-0.236233,-0.0469,0.1089,0.2841,0.000000,0.523087,-0.524621,0.527689,-0.527689,0.530757,-0.520019
16.7376,0.016754,-0.004437,0.192179,-0.192179,0.0000,0.0000,0.0000,-0.004416,0.225495,-0.225495,-0.0469,0.1089,0.2841,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.520019
16.7544,0.016744,-0.004461,0.182566,-0.182566,0.0000,0.0000,0.0000,-0.004449,0.225495,-0.225495,-0.0450,0.1208,0.1270,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.520019
16.7711,0.016745,-0.004485,0.172447,-0.172447,0.0000,0.0000,0.0000,-0.004471,0.216291,-0.216291,0.0046,0.1026,0.0387,0.000000,0.521553,-0.524621,0.524621,-0.527689,0.527689,-0.520019
16.7878,0.016740,-0.004508,0.161854,-0.161854,0.0000,0.0000,0.0000,-0.004531,0.205553,-0.205553,-0.0605,0.0697,0.2048,0.000000,0.520019,-0.523087,0.524621,-0.524621,0.527689,-0.518486
16.8046,0.016750,-0.004530,0.150806,-0.150806,0.0000,0.0000,0.0000,-0.004550,0.196350,-0.199418,-0.1035,0.1938,0.2919,0.000000,0.518486,-0.521553,0.526155,-0.524621,0.527689,-0.516952
16.8213,0.016751,-0.004552,0.139341,-0.139341,0.0000,0.0000,0.0000,-0.004573,0.184078,-0.196350,-0.0493,0.1640,0.1783,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
16.8381,0.016762,-0.004574,0.127482,-0.127482,0.0000,0.0000,0.0000,-0.004573,0.184078,-0.196350,-0.0493,0.1640,0.1783,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
16.8549,0.016745,-0.004595,0.115282,-0.115282,0.0000,0.0000,0.0000,-0.004596,0.170272,-0.185612,-0.0548,0.2011,0.1900,0.000000,0.516952,-0.521553,0.524621,-0.524621,0.526155,-0.515418
16.8716,0.016747,-0.004615,0.102761,-0.102761,0.0000,0.0000,0.0000,-0.004644,0.154932,-0.168738,-0.0544,0.1633,0.1887,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.515418
16.8883,0.016746,-0.004635,0.089957,-0.089957,0.0000,0.0000,0.0000,-0.004639,0.141126,-0.151864,-0.0544,0.1673,0.1888,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.515418
16.9051,0.016755,-0.004655,0.076897,-0.076897,0.0000,0.0000,0.0000,-0.004640,0.131922,-0.141126,-0.0544,0.1667,0.1888,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.515418
16.9219,0.016745,-0.004674,0.063632,-0.063632,0.0000,0.0000,0.0000,-0.004715,0.116583,-0.122718,-0.0545,0.1670,0.1887,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.513884
16.9386,0.016767,-0.004692,0.050173,-0.050173,0.0000,0.0000,0.0000,-0.004715,0.116583,-0.122718,-0.0545,0.1670,0.1887,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.513884
16.9554,0.016750,-0.004710,0.036589,-0.036589,0.0000,0.0000,0.0000,-0.004733,0.099709,-0.105845,0.0060,0.1323,0.1886,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.512350
16.9721,0.016750,-0.004727,0.022903,-0.022903,0.0000,0.0000,0.0000,-0.004743,0.084369,-0.088971,0.0191,0.1706,0.2408,0.000000,0.515418,-0.518486,0.521553,-0.520019,0.521553,-0.512350
16.9889,0.016756,-0.004744,0.009150,-0.009150,0.0000,0.0000,0.0000,-0.004780,0.070563,-0.073631,-0.0622,0.1667,0.1831,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
17.0056,0.016757,-0.004761,-0.004630,0.004630,0.0000,0.0000,0.0000,-0.004776,0.053689,-0.056757,-0.0537,0.1671,0.1891,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
17.0225,0.016844,-0.004777,-0.018469,0.018469,0.0000,0.0000,0.0000,-0.004801,0.038350,-0.036816,-0.0548,0.2369,0.1883,0.000000,0.513884,-0.515418,0.520019,-0.520019,0.520019,-0.512350
17.0392,0.016765,-0.004792,-0.032191,0.032191,0.0000,0.0000,0.0000,-0.004801,0.038350,-0.036816,-0.0548,0.2369,0.1883,0.000000,0.513884,-0.515418,0.520019,-0.520019,0.520019,-0.512350
17.0560,0.016743,-0.004807,-0.045806,0.045806,0.0000,0.0000,0.0000,-0.004862,0.019942,-0.015340,-0.0443,0.1081,0.1363,0.000000,0.512350,-0.515418,0.516952,-0.518486,0.520019,-0.510816
17.0727,0.016761,-0.004821,-0.059309,0.059309,0.0000,0.0000,0.0000,-0.004881,-0.013806,0.016874,-0.0052,0.0866,0.2459,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.509282
17.0895,0.016739,-0.004835,-0.072630,0.072630,0.0000,0.0000,0.0000,-0.004929,-0.029146,0.026078,-0.0996,0.2106,0.2342,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
17.1062,0.016753,-0.004848,-0.085761,0.085761,0.0000,0.0000,0.0000,-0.004924,-0.046019,0.039884,-0.0898,0.1977,0.2354,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
17.1231,0.016893,-0.004860,-0.098761,0.098761,0.0000,0.0000,0.0000,-0.004925,-0.064427,0.059825,-0.0911,0.1995,0.2353,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
17.1400,0.016848,-0.004873,-0.111450,0.111450,0.0000,0.0000,0.0000,-0.004925,-0.064427,0.059825,-0.0911,0.1995,0.2353,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
17.1567,0.016743,-0.004884,-0.123750,0.123750,0.0000,0.0000,0.0000,-0.004950,-0.082835,0.082835,-0.0302,0.1643,0.2352,0.000000,0.510816,-0.512350,0.515418,-0.516952,0.518486,-0.507748
17.1735,0.016749,-0.004895,-0.135713,0.135713,0.0000,0.0000,0.0000,-0.004985,-0.096641,0.098175,-0.0571,0.1676,0.1832,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.516952,-0.507748
17.1902,0.016742,-0.004906,-0.147295,0.147295,0.0000,0.0000,0.0000,-0.004982,-0.108913,0.102777,-0.0543,0.1673,0.1887,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.516952,-0.507748
17.2070,0.016746,-0.004915,-0.158473,0.158473,0.0000,0.0000,0.0000,-0.004982,-0.124252,0.115049,-0.0547,0.1673,0.1879,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.516952,-0.507748
17.2238,0.016816,-0.004925,-0.169255,0.169255,0.0000,0.0000,0.0000,-0.004995,-0.142660,0.134990,-0.0444,0.1154,0.1361,0.000000,0.509282,-0.512350,0.513884,-0.515418,0.516952,-0.507748
17.2405,0.016745,-0.004934,-0.179524,0.179524,0.0000,0.0000,0.0000,-0.004995,-0.142660,0.134990,-0.0444,0.1154,0.1361,0.000000,0.509282,-0.512350,0.513884,-0.515418,0.516952,-0.507748
17.2573,0.016753,-0.004942,-0.189299,0.189299,0.0000,0.0000,0.0000,-0.005056,-0.161068,0.158000,-0.0557,0.1728,0.1934,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
17.2740,0.016747,-0.004950,-0.198547,0.198547,0.0000,0.0000,0.0000,-0.005050,-0.168738,0.168738,-0.0545,0.1668,0.1874,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
17.2908,0.016741,-0.004957,-0.207243,0.207243,0.0000,0.0000,0.0000,-0.005051,-0.174874,0.174874,-0.0547,0.1677,0.1883,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
17.3075,0.016747,-0.004963,-0.215369,0.215369,0.0000,0.0000,0.0000,-0.005051,-0.188680,0.184078,-0.0547,0.1677,0.1883,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
17.3243,0.016750,-0.004970,-0.222900,0.222900,0.0000,0.0000,0.0000,-0.005051,-0.207087,0.202485,-0.0547,0.1677,0.1883,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
17.3410,0.016748,-0.004975,-0.229812,0.229812,0.0000,0.0000,0.0000,-0.005051,-0.207087,0.202485,-0.0547,0.1677,0.1883,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
17.3577,0.016748,-0.004980,-0.236089,0.236089,0.0000,0.0000,0.0000,-0.005051,-0.219359,0.217825,-0.0547,0.1677,0.1883,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
17.3745,0.016742,-0.004984,-0.241711,0.241711,0.0000,0.0000,0.0000,-0.005051,-0.219359,0.220893,-0.0547,0.1677,0.1883,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
17.3912,0.016741,-0.004988,-0.246664,0.246664,0.0000,0.0000,0.0000,-0.005126,-0.219359,0.222427,-0.0546,0.1675,0.1878,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4080,0.016746,-0.004992,-0.250935,0.250935,0.0000,0.0000,0.0000,-0.005118,-0.236233,0.236233,-0.0546,0.1675,0.1879,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4247,0.016745,-0.004994,-0.254513,0.254513,0.0000,0.0000,0.0000,-0.005119,-0.250039,0.246971,-0.0546,0.1675,0.1879,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4415,0.016751,-0.004997,-0.257387,0.257387,0.0000,0.0000,0.0000,-0.005119,-0.250039,0.246971,-0.0546,0.1675,0.1879,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4582,0.016745,-0.004998,-0.259547,0.259547,0.0000,0.0000,0.0000,-0.005132,-0.251573,0.248505,-0.1049,0.1845,0.1359,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4750,0.016740,-0.004999,-0.260990,0.260990,0.0000,0.0000,0.0000,-0.005130,-0.246971,0.248505,-0.0997,0.1827,0.1414,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4917,0.016740,-0.005000,-0.261710,0.261710,0.0000,0.0000,0.0000,-0.005130,-0.254641,0.259243,-0.0997,0.1827,0.1414,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5084,0.016746,-0.005000,-0.261707,0.261707,0.0000,0.0000,0.0000,-0.005130,-0.265379,0.260777,-0.0997,0.1827,0.1414,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5256,0.017193,-0.004999,-0.260951,0.260951,0.0000,0.0000,0.0000,-0.005130,-0.263845,0.260777,-0.0997,0.1827,0.1414,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5424,0.016743,-0.004998,-0.259482,0.259482,0.0000,0.0000,0.0000,-0.005130,-0.263845,0.260777,-0.0997,0.1827,0.1414,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5591,0.016749,-0.004997,-0.257295,0.257295,0.0000,0.0000,0.0000,-0.005130,-0.260777,0.260777,-0.0997,0.1827,0.1414,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5759,0.016745,-0.004994,-0.254397,0.254397,0.0000,0.0000,0.0000,-0.005130,-0.262311,0.260777,-0.0997,0.1827,0.1414,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5926,0.016743,-0.004992,-0.250795,0.250795,0.0000,0.0000,0.0000,-0.005130,-0.262311,0.260777,-0.0997,0.1827,0.1414,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
