t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1445,0.016752,0.000000,-0.276731,0.276731,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.283786,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1612,0.016735,0.000000,-0.276439,0.276439,0.0000,0.0000,0.0000,-0.002339,-0.285320,0.283786,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.1781,0.016907,0.000000,-0.276144,0.276144,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.283786,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1949,0.016752,0.000000,-0.275852,0.275852,0.0000,0.0000,0.0000,-0.002350,-0.283786,0.283786,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2116,0.016779,0.000000,-0.275559,0.275559,0.0000,0.0000,0.0000,-0.002350,-0.283786,0.283786,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2284,0.016764,0.000000,-0.275266,0.275266,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.283786,0.4867,0.5513,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2452,0.016759,0.000000,-0.274974,0.274974,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.283786,0.4804,0.5442,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2619,0.016753,0.000000,-0.274681,0.274681,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.283786,0.3923,0.5628,0.1432,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
4.2787,0.016762,0.000000,-0.274389,0.274389,0.0000,0.0000,0.0000,-0.002350,-0.283786,0.283786,0.4299,0.4746,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2954,0.016769,0.000000,-0.274096,0.274096,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.283786,0.4863,0.5522,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3122,0.016756,0.000000,-0.273804,0.273804,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.283786,0.4863,0.5522,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3290,0.016760,0.000000,-0.273511,0.273511,0.0000,0.0000,0.0000,-0.002350,-0.283786,0.283786,0.4201,0.4757,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3457,0.016748,0.000000,-0.273219,0.273219,0.0000,0.0000,0.0000,-0.002339,-0.283786,0.283786,0.4378,0.5345,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3625,0.016753,0.000000,-0.272927,0.272927,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.282252,0.4252,0.4775,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3793,0.016836,0.000000,-0.272633,0.272633,0.0000,0.0000,0.0000,-0.002339,-0.283786,0.282252,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3961,0.016771,0.000000,-0.272340,0.272340,0.0000,0.0000,0.0000,-0.002339,-0.283786,0.282252,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4128,0.016757,0.000000,-0.272048,0.272048,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.282252,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4296,0.016759,0.000000,-0.271755,0.271755,0.0000,0.0000,0.0000,-0.002350,-0.283786,0.282252,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4463,0.016758,0.000000,-0.271463,0.271463,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.282252,0.3979,0.5692,0.1433,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
4.4631,0.016760,0.000000,-0.271170,0.271170,0.0000,0.0000,0.0000,-0.002350,-0.283786,0.282252,0.4294,0.4739,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4799,0.016754,0.000000,-0.270878,0.270878,0.0000,0.0000,0.0000,-0.002363,-0.283786,0.282252,0.3869,0.5193,0.1969,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
4.4966,0.016762,0.000000,-0.270585,0.270585,0.0000,0.0000,0.0000,-0.002363,-0.283786,0.282252,0.3869,0.5193,0.1969,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
4.5134,0.016752,0.000000,-0.270293,0.270293,0.0000,0.0000,0.0000,-0.002349,-0.282252,0.282252,0.4305,0.4791,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5301,0.016756,0.000000,-0.270000,0.270000,0.0000,0.0000,0.0000,-0.002351,-0.283786,0.282252,0.4260,0.4833,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5469,0.016772,0.000000,-0.269708,0.269708,0.0000,0.0000,0.0000,-0.002363,-0.283786,0.282252,0.3872,0.5184,0.1969,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
4.5637,0.016753,0.000000,-0.269415,0.269415,0.0000,0.0000,0.0000,-0.002349,-0.283786,0.282252,0.4305,0.4792,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5804,0.016771,0.000000,-0.269122,0.269122,0.0000,0.0000,0.0000,-0.002351,-0.283786,0.282252,0.4260,0.4833,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5972,0.016754,0.000000,-0.268830,0.268830,0.0000,0.0000,0.0000,-0.002351,-0.283786,0.282252,0.4260,0.4833,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6139,0.016755,0.000000,-0.268538,0.268538,0.0000,0.0000,0.0000,-0.002339,-0.283786,0.282252,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.6307,0.016749,0.000000,-0.268245,0.268245,0.0000,0.0000,0.0000,-0.002352,-0.282252,0.282252,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6474,0.016763,0.000000,-0.267953,0.267953,0.0000,0.0000,0.0000,-0.002350,-0.283786,0.282252,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6642,0.016755,0.000000,-0.267660,0.267660,0.0000,0.0000,0.0000,-0.002350,-0.283786,0.282252,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6810,0.016776,0.000000,-0.267367,0.267367,0.0000,0.0000,0.0000,-0.002350,-0.283786,0.282252,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6977,0.016749,0.000000,-0.267075,0.267075,0.0000,0.0000,0.0000,-0.002350,-0.283786,0.282252,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7145,0.016754,0.000000,-0.266783,0.266783,0.0000,0.0000,0.0000,-0.002339,-0.283786,0.282252,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7312,0.016750,0.000000,-0.266490,0.266490,0.0000,0.0000,0.0000,-0.002340,-0.283786,0.282252,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7480,0.016764,0.000000,-0.266198,0.266198,0.0000,0.0000,0.0000,-0.002365,-0.283786,0.282252,0.4749,0.4958,0.2022,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7647,0.016756,0.000000,-0.265905,0.265905,0.0000,0.0000,0.0000,-0.002338,-0.283786,0.282252,0.4321,0.5323,0.0839,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7815,0.016772,0.000000,-0.265613,0.265613,0.0000,0.0000,0.0000,-0.002338,-0.283786,0.282252,0.4321,0.5323,0.0839,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7983,0.016757,0.000000,-0.265320,0.265320,0.0000,0.0000,0.0000,-0.002352,-0.282252,0.282252,0.4258,0.4778,0.1500,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8150,0.016754,0.000000,-0.265028,0.265028,0.0000,0.0000,0.0000,-0.002350,-0.282252,0.282252,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8318,0.016750,0.000000,-0.264735,0.264735,0.0000,0.0000,0.0000,-0.002350,-0.282252,0.282252,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8485,0.016761,0.000000,-0.264443,0.264443,0.0000,0.0000,0.0000,-0.002363,-0.282252,0.282252,0.3872,0.5183,0.1970,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
4.8653,0.016756,0.000000,-0.264150,0.264150,0.0000,0.0000,0.0000,-0.002349,-0.282252,0.282252,0.4305,0.4792,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8820,0.016738,0.000000,-0.263858,0.263858,0.0000,0.0000,0.0000,-0.002349,-0.282252,0.282252,0.4305,0.4792,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8988,0.016750,0.000000,-0.263566,0.263566,0.0000,0.0000,0.0000,-0.002339,-0.282252,0.282252,0.4367,0.5341,0.0906,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9155,0.016754,0.000000,-0.263274,0.263274,0.0000,0.0000,0.0000,-0.002352,-0.282252,0.282252,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9324,0.016851,0.000000,-0.262979,0.262979,0.0000,0.0000,0.0000,-0.002350,-0.282252,0.280718,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9491,0.016757,0.000000,-0.262687,0.262687,0.0000,0.0000,0.0000,-0.002363,-0.282252,0.279185,0.3872,0.5183,0.1970,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
4.9663,0.017160,0.000000,-0.262387,0.262387,0.0000,0.0000,0.0000,-0.002338,-0.280718,0.277651,0.4413,0.5300,0.0845,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9831,0.016761,0.000000,-0.262095,0.262095,0.0000,0.0000,0.0000,-0.002338,-0.280718,0.277651,0.4413,0.5300,0.0845,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9998,0.016752,0.000000,-0.261803,0.261803,0.0000,0.0000,0.0000,-0.002352,-0.277651,0.276117,0.4248,0.4780,0.1499,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0166,0.016752,0.000000,-0.261510,0.261510,0.0000,0.0000,0.0000,-0.002339,-0.269981,0.271515,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0336,0.017065,0.000000,-0.261212,0.261212,0.0000,0.0000,0.0000,-0.002340,-0.263845,0.266913,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0504,0.016763,0.000000,-0.260920,0.260920,0.0000,0.0000,0.0000,-0.002377,-0.262311,0.263845,0.4357,0.5314,0.2554,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.0677,0.017325,0.000000,-0.260617,0.260617,0.0000,0.0000,0.0000,-0.002348,-0.262311,0.260777,0.4254,0.4778,0.1321,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0845,0.016758,0.000000,-0.260325,0.260325,0.0000,0.0000,0.0000,-0.002348,-0.262311,0.260777,0.4254,0.4778,0.1321,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1012,0.016766,0.000000,-0.260032,0.260032,0.0000,0.0000,0.0000,-0.002351,-0.262311,0.260777,0.4265,0.4834,0.1450,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1180,0.016759,0.000000,-0.259740,0.259740,0.0000,0.0000,0.0000,-0.002339,-0.262311,0.260777,0.4371,0.5336,0.0899,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1348,0.016762,0.000000,-0.259447,0.259447,0.0000,0.0000,0.0000,-0.002352,-0.262311,0.260777,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1515,0.016764,0.000000,-0.259155,0.259155,0.0000,0.0000,0.0000,-0.002339,-0.262311,0.260777,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1683,0.016775,0.000000,-0.258862,0.258862,0.0000,0.0000,0.0000,-0.002340,-0.262311,0.260777,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1851,0.016749,0.000000,-0.258570,0.258570,0.0000,0.0000,0.0000,-0.002340,-0.262311,0.260777,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2018,0.016755,0.000000,-0.258277,0.258277,0.0000,0.0000,0.0000,-0.002352,-0.262311,0.260777,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2186,0.016751,0.000000,-0.257985,0.257985,0.0000,0.0000,0.0000,-0.002339,-0.262311,0.260777,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2355,0.016969,0.000000,-0.257689,0.257689,0.0000,0.0000,0.0000,-0.002340,-0.262311,0.260777,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2523,0.016755,0.000000,-0.257396,0.257396,0.0000,0.0000,0.0000,-0.002352,-0.262311,0.260777,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2691,0.016765,0.000000,-0.257104,0.257104,0.0000,0.0000,0.0000,-0.002352,-0.262311,0.260777,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2858,0.016757,0.000000,-0.256811,0.256811,0.0000,0.0000,0.0000,-0.002350,-0.260777,0.260777,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3026,0.016753,0.000000,-0.256519,0.256519,0.0000,0.0000,0.0000,-0.002339,-0.262311,0.259243,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3195,0.016973,0.000000,-0.256222,0.256222,0.0000,0.0000,0.0000,-0.002352,-0.260777,0.259243,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3363,0.016760,0.000000,-0.255930,0.255930,0.0000,0.0000,0.0000,-0.002339,-0.260777,0.259243,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.3531,0.016763,0.000000,-0.255637,0.255637,0.0000,0.0000,0.0000,-0.002352,-0.260777,0.259243,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3698,0.016776,0.000000,-0.255345,0.255345,0.0000,0.0000,0.0000,-0.002352,-0.260777,0.259243,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3866,0.016758,0.000000,-0.255052,0.255052,0.0000,0.0000,0.0000,-0.002350,-0.260777,0.259243,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4034,0.016769,0.000000,-0.254759,0.254759,0.0000,0.0000,0.0000,-0.002352,-0.260777,0.259243,0.4867,0.5513,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4203,0.016942,0.000000,-0.254464,0.254464,0.0000,0.0000,0.0000,-0.002339,-0.260777,0.257709,0.4309,0.5265,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4371,0.016770,0.000000,-0.254171,0.254171,0.0000,0.0000,0.0000,-0.002352,-0.260777,0.257709,0.4259,0.4784,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4538,0.016757,0.000000,-0.253879,0.253879,0.0000,0.0000,0.0000,-0.002350,-0.260777,0.257709,0.4264,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4706,0.016774,0.000000,-0.253586,0.253586,0.0000,0.0000,0.0000,-0.002350,-0.260777,0.257709,0.4264,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4874,0.016753,0.000000,-0.253293,0.253293,0.0000,0.0000,0.0000,-0.002339,-0.260777,0.257709,0.4372,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5041,0.016774,0.000000,-0.253001,0.253001,0.0000,0.0000,0.0000,-0.002352,-0.260777,0.257709,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5209,0.016763,0.000000,-0.252708,0.252708,0.0000,0.0000,0.0000,-0.002350,-0.260777,0.257709,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5377,0.016765,0.000000,-0.252415,0.252415,0.0000,0.0000,0.0000,-0.002350,-0.260777,0.256175,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5544,0.016763,0.000000,-0.252123,0.252123,0.0000,0.0000,0.0000,-0.002350,-0.260777,0.256175,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5712,0.016760,0.000000,-0.251830,0.251830,0.0000,0.0000,0.0000,-0.002350,-0.260777,0.256175,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5879,0.016756,0.000000,-0.251538,0.251538,0.0000,0.0000,0.0000,-0.002350,-0.259243,0.254641,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6047,0.016764,0.000000,-0.251245,0.251245,0.0000,0.0000,0.0000,-0.002350,-0.259243,0.256175,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6215,0.016753,0.000000,-0.250953,0.250953,0.0000,0.0000,0.0000,-0.002376,-0.259243,0.254641,0.4367,0.5360,0.2505,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
5.6382,0.016752,0.000000,-0.250661,0.250661,0.0000,0.0000,0.0000,-0.002336,-0.259243,0.254641,0.4361,0.5281,0.0789,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6550,0.016763,0.000000,-0.250368,0.250368,0.0000,0.0000,0.0000,-0.002336,-0.257709,0.256175,0.4361,0.5281,0.0789,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6717,0.016769,0.000000,-0.250075,0.250075,0.0000,0.0000,0.0000,-0.002340,-0.257709,0.256175,0.4362,0.5290,0.0968,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6885,0.016751,0.000000,-0.249783,0.249783,0.0000,0.0000,0.0000,-0.002340,-0.257709,0.256175,0.4361,0.5288,0.0943,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7053,0.016769,0.000000,-0.249490,0.249490,0.0000,0.0000,0.0000,-0.002340,-0.257709,0.256175,0.4361,0.5288,0.0943,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7220,0.016761,0.000000,-0.249198,0.249198,0.0000,0.0000,0.0000,-0.002340,-0.256175,0.256175,0.4361,0.5288,0.0943,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7391,0.017118,0.000000,-0.248899,0.248899,0.0000,0.0000,0.0000,-0.002352,-0.256175,0.256175,0.4254,0.4781,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7559,0.016752,0.000000,-0.248607,0.248607,0.0000,0.0000,0.0000,-0.002352,-0.256175,0.256175,0.4254,0.4781,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7727,0.016763,0.000000,-0.248314,0.248314,0.0000,0.0000,0.0000,-0.002339,-0.256175,0.254641,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7894,0.016755,0.000000,-0.248022,0.248022,0.0000,0.0000,0.0000,-0.002352,-0.256175,0.254641,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8062,0.016775,0.000000,-0.247729,0.247729,0.0000,0.0000,0.0000,-0.002339,-0.256175,0.256175,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8229,0.016757,0.000000,-0.247436,0.247436,0.0000,0.0000,0.0000,-0.002340,-0.256175,0.256175,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8397,0.016780,0.000000,-0.247143,0.247143,0.0000,0.0000,0.0000,-0.002340,-0.256175,0.254641,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8565,0.016751,0.000000,-0.246851,0.246851,0.0000,0.0000,0.0000,-0.002340,-0.256175,0.254641,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8732,0.016754,0.000000,-0.246559,0.246559,0.0000,0.0000,0.0000,-0.002352,-0.256175,0.254641,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8900,0.016751,0.000000,-0.246266,0.246266,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.254641,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9067,0.016770,0.000000,-0.245974,0.245974,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.254641,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9235,0.016750,0.000000,-0.245681,0.245681,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.254641,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9403,0.016771,0.000000,-0.245389,0.245389,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.254641,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9570,0.016751,0.000000,-0.245096,0.245096,0.0000,0.0000,0.0000,-0.002339,-0.256175,0.256175,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9738,0.016758,0.000000,-0.244804,0.244804,0.0000,0.0000,0.0000,-0.002352,-0.256175,0.254641,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9905,0.016762,0.000000,-0.244511,0.244511,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.256175,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0073,0.016758,0.000000,-0.244219,0.244219,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.256175,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0240,0.016752,0.000000,-0.243926,0.243926,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.254641,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0408,0.016767,0.000000,-0.243634,0.243634,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.254641,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0576,0.016752,0.000000,-0.243341,0.243341,0.0000,0.0000,0.0000,-0.002339,-0.256175,0.254641,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0743,0.016761,0.000000,-0.243049,0.243049,0.0000,0.0000,0.0000,-0.002340,-0.257709,0.254641,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0911,0.016757,0.000000,-0.242756,0.242756,0.0000,0.0000,0.0000,-0.002363,-0.256175,0.254641,0.3756,0.4938,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1080,0.016880,0.000000,-0.242462,0.242462,0.0000,0.0000,0.0000,-0.002338,-0.256175,0.254641,0.4425,0.5325,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1247,0.016755,0.000000,-0.242169,0.242169,0.0000,0.0000,0.0000,-0.002352,-0.256175,0.254641,0.4247,0.4777,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1415,0.016757,0.000000,-0.241877,0.241877,0.0000,0.0000,0.0000,-0.002352,-0.256175,0.254641,0.4247,0.4777,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1582,0.016751,0.000000,-0.241584,0.241584,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.254641,0.4266,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1750,0.016751,0.000000,-0.241292,0.241292,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.254641,0.4266,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1917,0.016762,0.000000,-0.241000,0.241000,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.254641,0.4266,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2085,0.016759,0.000000,-0.240707,0.240707,0.0000,0.0000,0.0000,-0.002350,-0.256175,0.253107,0.4266,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
