t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1451,0.016747,0.000000,-0.055170,0.055170,0.0000,0.0000,0.0000,-0.002362,-0.049087,0.044485,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1619,0.016751,0.000000,-0.057509,0.057509,0.0000,0.0000,0.0000,-0.002362,-0.053689,0.046019,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1786,0.016743,0.000000,-0.059847,0.059847,0.0000,0.0000,0.0000,-0.002362,-0.050621,0.049087,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1954,0.016745,0.000000,-0.062185,0.062185,0.0000,0.0000,0.0000,-0.002362,-0.049087,0.050621,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2121,0.016746,0.000000,-0.064523,0.064523,0.0000,0.0000,0.0000,-0.002362,-0.056757,0.056757,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2289,0.016752,0.000000,-0.066862,0.066862,0.0000,0.0000,0.0000,-0.002362,-0.064427,0.064427,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2456,0.016744,0.000000,-0.069200,0.069200,0.0000,0.0000,0.0000,-0.002362,-0.064427,0.064427,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2624,0.016751,0.000000,-0.071539,0.071539,0.0000,0.0000,0.0000,-0.002362,-0.065961,0.062893,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2791,0.016743,0.000000,-0.073876,0.073876,0.0000,0.0000,0.0000,-0.002362,-0.061359,0.061359,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.2958,0.016739,0.000000,-0.076214,0.076214,0.0000,0.0000,0.0000,-0.002362,-0.065961,0.069029,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3126,0.016747,0.000000,-0.078552,0.078552,0.0000,0.0000,0.0000,-0.002362,-0.076699,0.070563,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3294,0.016768,0.000000,-0.080893,0.080893,0.0000,0.0000,0.0000,-0.002349,-0.078233,0.070563,0.4217,0.4812,0.1388,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3461,0.016743,0.000000,-0.083231,0.083231,0.0000,0.0000,0.0000,-0.002349,-0.078233,0.070563,0.4217,0.4812,0.1388,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3628,0.016742,0.000000,-0.085569,0.085569,0.0000,0.0000,0.0000,-0.002364,-0.073631,0.072097,0.4764,0.5007,0.1977,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3796,0.016741,0.000000,-0.087906,0.087906,0.0000,0.0000,0.0000,-0.002362,-0.076699,0.079767,0.4707,0.4987,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3963,0.016744,0.000000,-0.090244,0.090244,0.0000,0.0000,0.0000,-0.002338,-0.084369,0.079767,0.4325,0.5320,0.0850,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4131,0.016746,0.000000,-0.092582,0.092582,0.0000,0.0000,0.0000,-0.002365,-0.085903,0.081301,0.4753,0.4954,0.2033,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4303,0.017211,0.000000,-0.094985,0.094985,0.0000,0.0000,0.0000,-0.002362,-0.084369,0.092039,0.4708,0.4992,0.1910,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4470,0.016740,0.000000,-0.097323,0.097323,0.0000,0.0000,0.0000,-0.002362,-0.084369,0.092039,0.4708,0.4992,0.1910,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4638,0.016749,0.000000,-0.099661,0.099661,0.0000,0.0000,0.0000,-0.002362,-0.092039,0.092039,0.4715,0.4987,0.1927,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4805,0.016741,0.000000,-0.101999,0.101999,0.0000,0.0000,0.0000,-0.002351,-0.096641,0.088971,0.4820,0.5497,0.1384,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4973,0.016741,0.000000,-0.104336,0.104336,0.0000,0.0000,0.0000,-0.002364,-0.095107,0.095107,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5140,0.016743,0.000000,-0.106674,0.106674,0.0000,0.0000,0.0000,-0.002362,-0.096641,0.099709,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5307,0.016744,0.000000,-0.109012,0.109012,0.0000,0.0000,0.0000,-0.002362,-0.107379,0.099709,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5475,0.016744,0.000000,-0.111350,0.111350,0.0000,0.0000,0.0000,-0.002362,-0.107379,0.099709,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5642,0.016747,0.000000,-0.113688,0.113688,0.0000,0.0000,0.0000,-0.002362,-0.107379,0.101243,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5809,0.016707,0.000000,-0.116021,0.116021,0.0000,0.0000,0.0000,-0.002362,-0.105845,0.105845,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5977,0.016747,0.000000,-0.118359,0.118359,0.0000,0.0000,0.0000,-0.002362,-0.108913,0.108913,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6144,0.016745,0.000000,-0.120697,0.120697,0.0000,0.0000,0.0000,-0.002351,-0.118117,0.113515,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6313,0.016834,0.000000,-0.123048,0.123048,0.0000,0.0000,0.0000,-0.002364,-0.119651,0.119651,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6480,0.016740,0.000000,-0.125385,0.125385,0.0000,0.0000,0.0000,-0.002364,-0.119651,0.119651,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6648,0.016747,0.000000,-0.127723,0.127723,0.0000,0.0000,0.0000,-0.002362,-0.119651,0.118117,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6815,0.016743,0.000000,-0.130061,0.130061,0.0000,0.0000,0.0000,-0.002362,-0.121184,0.116583,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6982,0.016745,0.000000,-0.132399,0.132399,0.0000,0.0000,0.0000,-0.002351,-0.127320,0.124252,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7150,0.016746,0.000000,-0.134738,0.134738,0.0000,0.0000,0.0000,-0.002364,-0.130388,0.127320,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7321,0.017084,0.000000,-0.137123,0.137123,0.0000,0.0000,0.0000,-0.002351,-0.130388,0.127320,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7488,0.016706,0.000000,-0.139455,0.139455,0.0000,0.0000,0.0000,-0.002351,-0.130388,0.127320,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7655,0.016749,0.000000,-0.141794,0.141794,0.0000,0.0000,0.0000,-0.002352,-0.133456,0.130388,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7823,0.016745,0.000000,-0.144132,0.144132,0.0000,0.0000,0.0000,-0.002363,-0.138058,0.133456,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7990,0.016743,0.000000,-0.146470,0.146470,0.0000,0.0000,0.0000,-0.002362,-0.138058,0.134990,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8158,0.016742,0.000000,-0.148808,0.148808,0.0000,0.0000,0.0000,-0.002362,-0.139592,0.139592,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8332,0.017424,0.000000,-0.151240,0.151240,0.0000,0.0000,0.0000,-0.002362,-0.148796,0.145728,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8499,0.016744,0.000000,-0.153578,0.153578,0.0000,0.0000,0.0000,-0.002362,-0.148796,0.145728,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8667,0.016751,0.000000,-0.155917,0.155917,0.0000,0.0000,0.0000,-0.002362,-0.151864,0.145728,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8834,0.016744,0.000000,-0.158255,0.158255,0.0000,0.0000,0.0000,-0.002362,-0.150330,0.145728,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9002,0.016754,0.000000,-0.160594,0.160594,0.0000,0.0000,0.0000,-0.002362,-0.153398,0.151864,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9169,0.016741,0.000000,-0.162932,0.162932,0.0000,0.0000,0.0000,-0.002351,-0.159534,0.153398,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9337,0.016776,0.000000,-0.165274,0.165274,0.0000,0.0000,0.0000,-0.002364,-0.161068,0.153398,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9504,0.016744,0.000000,-0.167612,0.167612,0.0000,0.0000,0.0000,-0.002364,-0.161068,0.153398,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9673,0.016881,0.000000,-0.169969,0.169969,0.0000,0.0000,0.0000,-0.002362,-0.159534,0.159534,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9841,0.016746,0.000000,-0.172307,0.172307,0.0000,0.0000,0.0000,-0.002362,-0.165670,0.162602,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0008,0.016763,0.000000,-0.174418,0.174418,0.0000,0.0000,0.0000,-0.002362,-0.167204,0.161068,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0176,0.016746,0.000000,-0.172080,0.172080,0.0000,0.0000,0.0000,-0.002362,-0.167204,0.168738,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0343,0.016764,0.000000,-0.169739,0.169739,0.0000,0.0000,0.0000,-0.002362,-0.173340,0.173340,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0511,0.016748,0.000000,-0.167401,0.167401,0.0000,0.0000,0.0000,-0.002362,-0.173340,0.173340,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0678,0.016753,0.000000,-0.165062,0.165062,0.0000,0.0000,0.0000,-0.002351,-0.179476,0.173340,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0846,0.016741,0.000000,-0.162724,0.162724,0.0000,0.0000,0.0000,-0.002364,-0.177942,0.171806,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1013,0.016751,0.000000,-0.160385,0.160385,0.0000,0.0000,0.0000,-0.002362,-0.171806,0.171806,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1181,0.016743,0.000000,-0.158047,0.158047,0.0000,0.0000,0.0000,-0.002362,-0.168738,0.171806,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1356,0.017498,0.000000,-0.155604,0.155604,0.0000,0.0000,0.0000,-0.002362,-0.168738,0.171806,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1523,0.016745,0.000000,-0.153266,0.153266,0.0000,0.0000,0.0000,-0.002351,-0.162602,0.170272,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1691,0.016759,0.000000,-0.150926,0.150926,0.0000,0.0000,0.0000,-0.002364,-0.162602,0.168738,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1858,0.016742,0.000000,-0.148589,0.148589,0.0000,0.0000,0.0000,-0.002362,-0.162602,0.167204,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2026,0.016754,0.000000,-0.146249,0.146249,0.0000,0.0000,0.0000,-0.002362,-0.158000,0.162602,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2193,0.016744,0.000000,-0.143911,0.143911,0.0000,0.0000,0.0000,-0.002362,-0.154932,0.156466,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2361,0.016765,0.000000,-0.141570,0.141570,0.0000,0.0000,0.0000,-0.002362,-0.150330,0.150330,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2528,0.016749,0.000000,-0.139232,0.139232,0.0000,0.0000,0.0000,-0.002351,-0.150330,0.150330,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2696,0.016759,0.000000,-0.136892,0.136892,0.0000,0.0000,0.0000,-0.002364,-0.148796,0.145728,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2863,0.016743,0.000000,-0.134554,0.134554,0.0000,0.0000,0.0000,-0.002362,-0.148796,0.144194,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3031,0.016744,0.000000,-0.132216,0.132216,0.0000,0.0000,0.0000,-0.002362,-0.147262,0.144194,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3198,0.016742,0.000000,-0.129879,0.129879,0.0000,0.0000,0.0000,-0.002362,-0.147262,0.144194,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3366,0.016790,0.000000,-0.127534,0.127534,0.0000,0.0000,0.0000,-0.002362,-0.145728,0.144194,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3533,0.016742,0.000000,-0.125197,0.125197,0.0000,0.0000,0.0000,-0.002362,-0.145728,0.144194,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3701,0.016755,0.000000,-0.122857,0.122857,0.0000,0.0000,0.0000,-0.002362,-0.142660,0.142660,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3868,0.016744,0.000000,-0.120519,0.120519,0.0000,0.0000,0.0000,-0.002362,-0.136524,0.141126,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4036,0.016752,0.000000,-0.118180,0.118180,0.0000,0.0000,0.0000,-0.002362,-0.128854,0.134990,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4203,0.016743,0.000000,-0.115842,0.115842,0.0000,0.0000,0.0000,-0.002362,-0.124252,0.127320,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4371,0.016773,0.000000,-0.113500,0.113500,0.0000,0.0000,0.0000,-0.002362,-0.124252,0.127320,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4539,0.016744,0.000000,-0.111163,0.111163,0.0000,0.0000,0.0000,-0.002362,-0.122718,0.119651,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4706,0.016752,0.000000,-0.108824,0.108824,0.0000,0.0000,0.0000,-0.002362,-0.122718,0.118117,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4873,0.016738,0.000000,-0.106486,0.106486,0.0000,0.0000,0.0000,-0.002351,-0.121184,0.118117,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5043,0.016942,0.000000,-0.104121,0.104121,0.0000,0.0000,0.0000,-0.002364,-0.119651,0.118117,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5210,0.016743,0.000000,-0.101783,0.101783,0.0000,0.0000,0.0000,-0.002362,-0.118117,0.116583,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5378,0.016754,0.000000,-0.099444,0.099444,0.0000,0.0000,0.0000,-0.002362,-0.118117,0.116583,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5545,0.016743,0.000000,-0.097106,0.097106,0.0000,0.0000,0.0000,-0.002351,-0.113515,0.115049,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5713,0.016752,0.000000,-0.094767,0.094767,0.0000,0.0000,0.0000,-0.002352,-0.105845,0.111981,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5880,0.016746,0.000000,-0.092429,0.092429,0.0000,0.0000,0.0000,-0.002352,-0.102777,0.105845,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6048,0.016767,0.000000,-0.090088,0.090088,0.0000,0.0000,0.0000,-0.002363,-0.102777,0.099709,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6215,0.016745,0.000000,-0.087750,0.087750,0.0000,0.0000,0.0000,-0.002362,-0.099709,0.093573,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6383,0.016763,0.000000,-0.085409,0.085409,0.0000,0.0000,0.0000,-0.002362,-0.099709,0.093573,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6550,0.016745,0.000000,-0.083071,0.083071,0.0000,0.0000,0.0000,-0.002362,-0.093573,0.092039,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6718,0.016747,0.000000,-0.080733,0.080733,0.0000,0.0000,0.0000,-0.002362,-0.093573,0.092039,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.6885,0.016742,0.000000,-0.078395,0.078395,0.0000,0.0000,0.0000,-0.002362,-0.093573,0.090505,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7053,0.016748,0.000000,-0.076057,0.076057,0.0000,0.0000,0.0000,-0.002351,-0.092039,0.088971,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7220,0.016749,0.000000,-0.073718,0.073718,0.0000,0.0000,0.0000,-0.002364,-0.090505,0.087437,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7388,0.016748,0.000000,-0.071380,0.071380,0.0000,0.0000,0.0000,-0.002364,-0.090505,0.087437,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7555,0.016744,0.000000,-0.069042,0.069042,0.0000,0.0000,0.0000,-0.002362,-0.082835,0.084369,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7723,0.016747,0.000000,-0.066703,0.066703,0.0000,0.0000,0.0000,-0.002362,-0.073631,0.081301,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7890,0.016744,0.000000,-0.064365,0.064365,0.0000,0.0000,0.0000,-0.002351,-0.073631,0.073631,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8058,0.016760,0.000000,-0.062025,0.062025,0.0000,0.0000,0.0000,-0.002364,-0.075165,0.070563,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8225,0.016745,0.000000,-0.059687,0.059687,0.0000,0.0000,0.0000,-0.002362,-0.070563,0.067495,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8393,0.016771,0.000000,-0.057346,0.057346,0.0000,0.0000,0.0000,-0.002362,-0.070563,0.067495,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8560,0.016741,0.000000,-0.055008,0.055008,0.0000,0.0000,0.0000,-0.002362,-0.065961,0.065961,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8728,0.016745,0.000000,-0.052670,0.052670,0.0000,0.0000,0.0000,-0.002351,-0.059825,0.062893,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8895,0.016743,0.000000,-0.050332,0.050332,0.0000,0.0000,0.0000,-0.002364,-0.058291,0.062893,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9063,0.016747,0.000000,-0.047994,0.047994,0.0000,0.0000,0.0000,-0.002362,-0.053689,0.061359,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9230,0.016743,0.000000,-0.045656,0.045656,0.0000,0.0000,0.0000,-0.002362,-0.053689,0.061359,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9398,0.016763,0.000000,-0.043316,0.043316,0.0000,0.0000,0.0000,-0.002362,-0.053689,0.061359,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9565,0.016740,0.000000,-0.040978,0.040978,0.0000,0.0000,0.0000,-0.002362,-0.049087,0.056757,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9733,0.016750,0.000000,-0.038639,0.038639,0.0000,0.0000,0.0000,-0.002362,-0.047553,0.046019,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.9900,0.016743,0.000000,-0.036302,0.036302,0.0000,0.0000,0.0000,-0.002362,-0.042951,0.042951,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0068,0.016763,0.000000,-0.033961,0.033961,0.0000,0.0000,0.0000,-0.002351,-0.039884,0.039884,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0236,0.016855,0.000000,-0.031608,0.031608,0.0000,0.0000,0.0000,-0.002364,-0.038350,0.038350,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0404,0.016765,0.000000,-0.029267,0.029267,0.0000,0.0000,0.0000,-0.002364,-0.038350,0.038350,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0571,0.016742,0.000000,-0.026929,0.026929,0.0000,0.0000,0.0000,-0.002351,-0.038350,0.036816,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0739,0.016738,0.000000,-0.024592,0.024592,0.0000,0.0000,0.0000,-0.002364,-0.035282,0.035282,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0906,0.016745,0.000000,-0.022254,0.022254,0.0000,0.0000,0.0000,-0.002362,-0.027612,0.033748,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1074,0.016751,0.000000,-0.019915,0.019915,0.0000,0.0000,0.0000,-0.002362,-0.023010,0.030680,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1241,0.016753,0.000000,-0.017576,0.017576,0.0000,0.0000,0.0000,-0.002362,-0.026078,0.026078,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1409,0.016764,0.000000,-0.015235,0.015235,0.0000,0.0000,0.0000,-0.002362,-0.026078,0.026078,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1576,0.016744,0.000000,-0.012897,0.012897,0.0000,0.0000,0.0000,-0.002362,-0.024544,0.021476,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1744,0.016751,0.000000,-0.010559,0.010559,0.0000,0.0000,0.0000,-0.002362,-0.016874,0.015340,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1911,0.016743,0.000000,-0.008221,0.008221,0.0000,0.0000,0.0000,-0.002351,-0.013806,0.013806,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2079,0.016752,0.000000,-0.005882,0.005882,0.0000,0.0000,0.0000,-0.002352,-0.013806,0.010738,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
