t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.0933,0.016759,0.001140,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001406,-1.573864,1.566194,0.8574,0.9211,0.2423,0.000000,0.604388,-0.585981,0.593651,-0.613592,0.587515,-0.578311
4.1100,0.016750,0.001165,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001410,-1.573864,1.566194,0.8616,0.9304,0.2479,0.000000,0.604388,-0.585981,0.593651,-0.613592,0.587515,-0.578311
4.1268,0.016752,0.001190,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001384,-1.573864,1.566194,0.7723,0.8781,0.2464,0.000000,0.604388,-0.585981,0.593651,-0.613592,0.589049,-0.579845
4.1435,0.016750,0.001215,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001386,-1.573864,1.566194,0.7816,0.8835,0.2466,0.000000,0.604388,-0.585981,0.593651,-0.613592,0.589049,-0.579845
4.1603,0.016752,0.001240,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001348,-1.573864,1.566194,0.7309,0.7964,0.1920,0.000000,0.604388,-0.587515,0.593651,-0.613592,0.590583,-0.581379
4.1770,0.016750,0.001266,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001339,-1.573864,1.566194,0.6869,0.7881,0.1435,0.000000,0.604388,-0.587515,0.593651,-0.613592,0.590583,-0.582913
4.1938,0.016760,0.001291,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001339,-1.573864,1.566194,0.6869,0.7881,0.1435,0.000000,0.604388,-0.587515,0.593651,-0.613592,0.590583,-0.582913
4.2105,0.016749,0.001316,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001327,-1.573864,1.566194,0.7305,0.7537,0.0947,0.000000,0.604388,-0.589049,0.593651,-0.613592,0.590583,-0.582913
4.2273,0.016750,0.001341,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001328,-1.573864,1.566194,0.7259,0.7573,0.0998,0.000000,0.604388,-0.589049,0.593651,-0.613592,0.590583,-0.582913
4.2440,0.016747,0.001366,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001328,-1.573864,1.566194,0.7259,0.7573,0.0998,0.000000,0.604388,-0.589049,0.593651,-0.613592,0.590583,-0.582913
4.2608,0.016751,0.001391,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001328,-1.573864,1.566194,0.7259,0.7573,0.0998,0.000000,0.604388,-0.589049,0.593651,-0.613592,0.590583,-0.582913
4.2775,0.016749,0.001416,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001328,-1.573864,1.566194,0.7259,0.7573,0.0998,0.000000,0.604388,-0.589049,0.593651,-0.613592,0.590583,-0.582913
4.2943,0.016748,0.001441,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001328,-1.573864,1.566194,0.7259,0.7573,0.0998,0.000000,0.604388,-0.589049,0.593651,-0.613592,0.590583,-0.582913
4.3110,0.016752,0.001467,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001317,-1.573864,1.566194,0.7374,0.8074,0.0452,0.000000,0.604388,-0.589049,0.593651,-0.615126,0.590583,-0.582913
4.3278,0.016753,0.001492,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001318,-1.573864,1.566194,0.7363,0.8021,0.0509,0.000000,0.604388,-0.589049,0.593651,-0.615126,0.590583,-0.582913
4.3445,0.016746,0.001517,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001307,-1.573864,1.566194,0.7474,0.8530,-0.0039,0.000000,0.604388,-0.589049,0.593651,-0.616660,0.590583,-0.582913
4.3613,0.016756,0.001542,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001308,-1.573864,1.566194,0.7463,0.8477,0.0018,0.000000,0.604388,-0.589049,0.593651,-0.616660,0.590583,-0.582913
4.3781,0.016790,0.001567,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001308,-1.573864,1.566194,0.7463,0.8477,0.0018,0.000000,0.604388,-0.589049,0.593651,-0.616660,0.590583,-0.582913
4.3948,0.016753,0.001592,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001308,-1.573864,1.566194,0.7463,0.8477,0.0018,0.000000,0.604388,-0.589049,0.593651,-0.616660,0.590583,-0.582913
4.4116,0.016751,0.001617,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001308,-1.573864,1.566194,0.7463,0.8477,0.0018,0.000000,0.604388,-0.589049,0.593651,-0.616660,0.590583,-0.582913
4.4283,0.016751,0.001642,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001295,-1.573864,1.566194,0.7853,0.8130,-0.0527,0.000000,0.604388,-0.590583,0.593651,-0.616660,0.590583,-0.582913
4.4452,0.016837,0.001668,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001283,-1.573864,1.566194,0.8200,0.7814,-0.1009,0.000000,0.604388,-0.592117,0.593651,-0.616660,0.590583,-0.582913
4.4619,0.016754,0.001693,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001273,-1.573864,1.566194,0.8659,0.7692,-0.0414,0.000000,0.605922,-0.592117,0.593651,-0.616660,0.590583,-0.582913
4.4787,0.016763,0.001718,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001240,-1.573864,1.566194,0.9711,0.7900,0.0074,0.000000,0.608990,-0.592117,0.593651,-0.618194,0.590583,-0.582913
4.4954,0.016749,0.001743,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001240,-1.573864,1.566194,0.9711,0.7900,0.0074,0.000000,0.608990,-0.592117,0.593651,-0.618194,0.590583,-0.582913
4.5122,0.016753,0.001768,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001206,-1.573864,1.566194,0.9111,0.7376,-0.0516,0.000000,0.610524,-0.592117,0.593651,-0.618194,0.590583,-0.585981
4.5289,0.016746,0.001793,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001175,-1.573864,1.566194,0.9289,0.7606,-0.0992,0.000000,0.612058,-0.592117,0.593651,-0.619728,0.590583,-0.587515
4.5457,0.016756,0.001819,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001119,-1.573864,1.566194,0.9391,0.7427,-0.1477,0.000000,0.615126,-0.592117,0.593651,-0.621262,0.590583,-0.590583
4.5624,0.016744,0.001844,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001064,-1.573864,1.566194,0.8989,0.6453,-0.0885,0.000000,0.618194,-0.592117,0.593651,-0.621262,0.592117,-0.593651
4.5792,0.016756,0.001869,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.001064,-1.573864,1.566194,0.8989,0.6453,-0.0885,0.000000,0.618194,-0.592117,0.593651,-0.621262,0.592117,-0.593651
4.5959,0.016744,0.001894,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000984,-1.573864,1.566194,0.8254,0.5529,-0.1500,0.000000,0.619728,-0.593651,0.593651,-0.622796,0.595185,-0.596719
4.6127,0.016750,0.001919,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000918,-1.573864,1.566194,0.6187,0.4931,-0.2541,0.000000,0.619728,-0.593651,0.593651,-0.624330,0.598253,-0.601320
4.6294,0.016750,0.001944,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000866,-1.573864,1.566194,0.6242,0.5333,-0.2981,0.000000,0.621262,-0.593651,0.593651,-0.627398,0.599786,-0.602854
4.6462,0.016752,0.001969,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000751,-1.573864,1.566194,0.5674,0.4278,-0.2945,0.000000,0.624330,-0.595185,0.593651,-0.630466,0.604388,-0.605922
4.6629,0.016752,0.001994,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000690,-1.573864,1.566194,0.6321,0.3359,-0.2950,0.000000,0.625864,-0.598253,0.593651,-0.632000,0.607456,-0.605922
4.6802,0.017309,0.002020,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000690,-1.573864,1.566194,0.6321,0.3359,-0.2950,0.000000,0.625864,-0.599786,0.593651,-0.635068,0.608990,-0.607456
4.6970,0.016744,0.002045,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000636,-1.573864,1.566194,0.5985,0.3590,-0.4590,0.000000,0.625864,-0.599786,0.593651,-0.635068,0.608990,-0.607456
4.7137,0.016744,0.002071,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000567,-1.573864,1.566194,0.5623,0.2512,-0.5515,0.000000,0.625864,-0.602854,0.593651,-0.636602,0.612058,-0.608990
4.7305,0.016747,0.002096,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000549,-1.573864,1.566194,0.5646,0.1936,-0.5420,0.000000,0.625864,-0.604388,0.593651,-0.636602,0.613592,-0.608990
4.7472,0.016754,0.002121,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000538,-1.573864,1.566194,0.6026,0.1642,-0.5974,0.000000,0.625864,-0.605922,0.593651,-0.636602,0.613592,-0.608990
4.7641,0.016850,0.002146,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000526,-1.573864,1.566194,0.5879,0.2188,-0.5374,0.000000,0.625864,-0.605922,0.595185,-0.636602,0.613592,-0.608990
4.7808,0.016755,0.002171,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000526,-1.573864,1.566194,0.5879,0.2188,-0.5374,0.000000,0.625864,-0.607456,0.598253,-0.638136,0.612058,-0.608990
4.7976,0.016751,0.002196,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000489,-1.573864,1.566194,0.6568,0.3640,-0.5983,0.000000,0.625864,-0.607456,0.598253,-0.638136,0.612058,-0.608990
4.8143,0.016740,0.002221,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000443,-1.573864,1.566194,0.5998,0.4680,-0.4838,0.000000,0.625864,-0.607456,0.601320,-0.639670,0.613592,-0.608990
4.8311,0.016745,0.002247,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000356,-1.573864,1.566194,0.5412,0.6613,-0.3322,0.000000,0.625864,-0.608990,0.608990,-0.639670,0.613592,-0.610524
4.8478,0.016743,0.002272,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000314,-1.573864,1.566194,0.5529,0.7590,-0.2385,0.000000,0.625864,-0.610524,0.613592,-0.639670,0.613592,-0.610524
4.8646,0.016813,0.002297,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000314,-1.573864,1.566194,0.5529,0.7590,-0.2385,0.000000,0.625864,-0.610524,0.613592,-0.639670,0.613592,-0.610524
4.8814,0.016746,0.002322,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000292,-1.573864,1.566194,0.5298,0.8506,-0.1389,0.000000,0.625864,-0.610524,0.616660,-0.639670,0.613592,-0.610524
4.8981,0.016741,0.002347,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000269,-1.573864,1.566194,0.5597,0.8569,-0.1489,0.000000,0.625864,-0.612058,0.618194,-0.639670,0.613592,-0.610524
4.9149,0.016740,0.002372,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000208,-1.573864,1.566194,0.4852,0.8721,-0.0934,0.000000,0.625864,-0.613592,0.621262,-0.639670,0.615126,-0.612058
4.9316,0.016745,0.002397,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000177,-1.573864,1.566194,0.4815,0.8523,-0.0446,0.000000,0.625864,-0.615126,0.622796,-0.639670,0.616660,-0.612058
4.9484,0.016754,0.002423,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000193,-1.573864,1.566194,0.5308,0.8711,0.0052,0.000000,0.625864,-0.615126,0.622796,-0.639670,0.616660,-0.610524
4.9651,0.016741,0.002448,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000193,-1.573864,1.566194,0.5308,0.8711,0.0052,0.000000,0.625864,-0.615126,0.622796,-0.639670,0.616660,-0.610524
4.9818,0.016750,0.002473,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000191,-1.573864,1.566194,0.5257,0.8692,0.0000,0.000000,0.625864,-0.615126,0.622796,-0.639670,0.616660,-0.610524
4.9986,0.016748,0.002498,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000179,-1.573864,1.566194,0.4772,0.8526,-0.0543,0.000000,0.625864,-0.615126,0.622796,-0.639670,0.616660,-0.612058
5.0153,0.016746,0.002523,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000180,-1.573864,1.566194,0.4823,0.8543,-0.0487,0.000000,0.625864,-0.615126,0.622796,-0.639670,0.616660,-0.612058
5.0321,0.016743,0.002548,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000157,-1.573864,1.566194,0.5420,0.8887,-0.0490,0.000000,0.627398,-0.615126,0.622796,-0.641204,0.616660,-0.612058
5.0488,0.016748,0.002573,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000114,-1.573864,1.566194,0.6565,0.9542,-0.0483,0.000000,0.630466,-0.615126,0.622796,-0.644272,0.616660,-0.612058
5.0656,0.016740,0.002598,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000114,-1.573864,1.566194,0.6565,0.9542,-0.0483,0.000000,0.630466,-0.615126,0.622796,-0.644272,0.616660,-0.612058
5.0823,0.016745,0.002623,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000071,-1.573864,1.566194,0.6265,0.9145,0.0602,0.000000,0.632000,-0.615126,0.622796,-0.645806,0.619728,-0.612058
5.0991,0.016741,0.002649,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000053,-1.573864,1.566194,0.6900,0.9534,0.0492,0.000000,0.633534,-0.615126,0.622796,-0.647340,0.619728,-0.612058
5.1158,0.016746,0.002674,-1.570796,1.566194,0.0000,0.0000,0.0000,-0.000007,-1.573864,1.566194,0.7430,0.9153,0.0504,0.000000,0.635068,-0.616660,0.622796,-0.648874,0.621262,-0.612058
5.1326,0.016745,0.002699,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000010,-1.573864,1.566194,0.7979,0.9541,0.0506,0.000000,0.636602,-0.616660,0.622796,-0.650408,0.621262,-0.612058
5.1495,0.016989,0.002724,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000010,-1.573864,1.566194,0.7979,0.9541,0.0506,0.000000,0.638136,-0.616660,0.622796,-0.650408,0.622796,-0.612058
5.1663,0.016716,0.002749,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000032,-1.573864,1.566194,0.8020,0.9016,0.1601,0.000000,0.638136,-0.616660,0.622796,-0.650408,0.622796,-0.612058
5.1830,0.016753,0.002775,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000077,-1.573864,1.566194,0.8613,0.8733,0.1487,0.000000,0.639670,-0.618194,0.622796,-0.651942,0.624330,-0.612058
5.1998,0.016743,0.002800,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000096,-1.573864,1.566194,0.8650,0.8281,0.2595,0.000000,0.641204,-0.618194,0.622796,-0.651942,0.625864,-0.612058
5.2167,0.016909,0.002825,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000117,-1.573864,1.566194,0.8369,0.8492,0.2473,0.000000,0.641204,-0.618194,0.622796,-0.653476,0.627398,-0.612058
5.2334,0.016742,0.002850,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000102,-1.573864,1.566194,0.8014,0.8824,0.3031,0.000000,0.641204,-0.616660,0.622796,-0.653476,0.627398,-0.612058
5.2502,0.016751,0.002875,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000102,-1.573864,1.566194,0.8014,0.8824,0.3031,0.000000,0.642738,-0.616660,0.622796,-0.655010,0.627398,-0.612058
5.2669,0.016747,0.002900,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000125,-1.573864,1.566194,0.8653,0.9141,0.2977,0.000000,0.642738,-0.616660,0.622796,-0.655010,0.627398,-0.612058
5.2836,0.016748,0.002925,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000159,-1.573864,1.566194,0.9071,0.8276,0.3534,0.000000,0.644272,-0.618194,0.622796,-0.655010,0.628932,-0.612058
5.3004,0.016747,0.002951,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000178,-1.573864,1.566194,0.8750,0.8530,0.3469,0.000000,0.644272,-0.618194,0.622796,-0.656544,0.630466,-0.612058
5.3171,0.016745,0.002976,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000186,-1.573864,1.566194,0.8500,0.8384,0.5120,0.000000,0.645806,-0.616660,0.622796,-0.656544,0.632000,-0.612058
5.3339,0.016756,0.003001,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000208,-1.573864,1.566194,0.8249,0.8565,0.4941,0.000000,0.645806,-0.616660,0.622796,-0.658078,0.633534,-0.612058
5.3508,0.016924,0.003026,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000217,-1.573864,1.566194,0.8765,0.8404,0.5515,0.000000,0.647340,-0.616660,0.622796,-0.658078,0.633534,-0.612058
5.3676,0.016746,0.003051,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000217,-1.573864,1.566194,0.8765,0.8404,0.5515,0.000000,0.647340,-0.616660,0.622796,-0.658078,0.633534,-0.612058
5.3843,0.016757,0.003076,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000241,-1.573864,1.566194,0.8708,0.7733,0.5454,0.000000,0.647340,-0.618194,0.622796,-0.658078,0.635068,-0.612058
5.4011,0.016747,0.003102,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000273,-1.573864,1.566194,0.8826,0.7980,0.4915,0.000000,0.648874,-0.618194,0.622796,-0.659612,0.635068,-0.613592
5.4178,0.016759,0.003127,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000270,-1.573864,1.566194,0.7942,0.8133,0.4967,0.000000,0.648874,-0.616660,0.622796,-0.659612,0.635068,-0.615126
5.4346,0.016751,0.003152,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000270,-1.573864,1.566194,0.7942,0.8133,0.4967,0.000000,0.650408,-0.618194,0.622796,-0.659612,0.635068,-0.618194
5.4513,0.016766,0.003177,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000320,-1.573864,1.566194,0.7933,0.7263,0.3871,0.000000,0.650408,-0.618194,0.622796,-0.659612,0.635068,-0.618194
5.4681,0.016751,0.003202,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000362,-1.573864,1.566194,0.7563,0.7353,0.2888,0.000000,0.651942,-0.618194,0.622796,-0.661146,0.635068,-0.621262
5.4849,0.016757,0.003227,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000415,-1.573864,1.566194,0.7724,0.7199,0.2449,0.000000,0.655010,-0.618194,0.622796,-0.662680,0.635068,-0.624330
5.5016,0.016740,0.003252,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000454,-1.573864,1.566194,0.7076,0.8061,0.1387,0.000000,0.656544,-0.616660,0.622796,-0.665748,0.635068,-0.627398
5.5183,0.016754,0.003278,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000476,-1.573864,1.566194,0.7046,0.7439,0.0400,0.000000,0.656544,-0.618194,0.622796,-0.665748,0.635068,-0.628932
5.5351,0.016752,0.003303,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000507,-1.573864,1.566194,0.7173,0.7677,-0.0046,0.000000,0.658078,-0.618194,0.622796,-0.667282,0.635068,-0.630466
5.5519,0.016774,0.003328,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000507,-1.573864,1.566194,0.7173,0.7677,-0.0046,0.000000,0.658078,-0.618194,0.622796,-0.667282,0.635068,-0.630466
5.5686,0.016759,0.003353,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000490,-1.573864,1.566194,0.6776,0.8007,0.0546,0.000000,0.658078,-0.616660,0.622796,-0.667282,0.635068,-0.630466
5.5854,0.016756,0.003378,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000513,-1.573864,1.566194,0.7424,0.8322,0.0489,0.000000,0.659612,-0.616660,0.622796,-0.668816,0.635068,-0.630466
5.6021,0.016744,0.003403,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000524,-1.573864,1.566194,0.7741,0.7934,-0.0051,0.000000,0.659612,-0.618194,0.622796,-0.668816,0.635068,-0.630466
5.6192,0.017038,0.003429,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000523,-1.572330,1.566194,0.7707,0.7975,0.0005,0.000000,0.659612,-0.618194,0.622796,-0.668816,0.635068,-0.630466
5.6359,0.016742,0.003454,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000523,-1.573864,1.566194,0.7707,0.7975,0.0005,0.000000,0.659612,-0.618194,0.622796,-0.668816,0.635068,-0.630466
5.6527,0.016758,0.003479,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000523,-1.573864,1.566194,0.7707,0.7975,0.0005,0.000000,0.659612,-0.618194,0.622796,-0.668816,0.635068,-0.630466
5.6694,0.016745,0.003504,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000536,-1.573864,1.566194,0.7596,0.8479,0.0550,0.000000,0.659612,-0.618194,0.624330,-0.668816,0.635068,-0.630466
5.6862,0.016759,0.003529,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000598,-1.573864,1.566194,0.6989,1.0112,0.2135,0.000000,0.659612,-0.618194,0.628932,-0.670350,0.636602,-0.630466
5.7030,0.016814,0.003554,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000641,-1.573864,1.566194,0.6547,1.1117,0.3062,0.000000,0.659612,-0.618194,0.632000,-0.671884,0.638136,-0.630466
5.7197,0.016762,0.003580,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000785,-1.573864,1.566194,0.7598,1.1515,0.5195,0.000000,0.662680,-0.622796,0.638136,-0.673418,0.641204,-0.630466
5.7365,0.016747,0.003605,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000881,-1.573864,1.566194,0.7740,1.1966,0.6639,0.000000,0.664214,-0.625864,0.642738,-0.674952,0.644272,-0.630466
5.7532,0.016748,0.003630,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000881,-1.573864,1.566194,0.7740,1.1966,0.6639,0.000000,0.664214,-0.625864,0.642738,-0.674952,0.644272,-0.630466
5.7700,0.016804,0.003655,-1.570796,1.566194,0.0000,0.0000,0.0000,0.000996,-1.573864,1.566194,0.7995,1.2687,0.6494,0.000000,0.664214,-0.630466,0.647340,-0.678020,0.647340,-0.630466
5.7868,0.016753,0.003680,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001059,-1.573864,1.566194,0.8239,1.3066,0.6516,0.000000,0.664214,-0.633534,0.650408,-0.679553,0.648874,-0.630466
5.8035,0.016748,0.003705,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001104,-1.573864,1.566194,0.8384,1.3953,0.5413,0.000000,0.662680,-0.636602,0.653476,-0.681087,0.648874,-0.630466
5.8203,0.016746,0.003730,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001151,-1.573864,1.566194,0.8911,1.4153,0.5546,0.000000,0.662680,-0.639670,0.656544,-0.681087,0.648874,-0.630466
5.8371,0.016811,0.003756,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001195,-1.573864,1.566194,0.9995,1.3783,0.5552,0.000000,0.664214,-0.642738,0.658078,-0.681087,0.648874,-0.630466
5.8539,0.016757,0.003781,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001195,-1.573864,1.566194,0.9995,1.3783,0.5552,0.000000,0.664214,-0.642738,0.658078,-0.681087,0.648874,-0.630466
5.8706,0.016767,0.003806,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001216,-1.573864,1.566194,1.0153,1.3968,0.5560,0.000000,0.664214,-0.644272,0.659612,-0.681087,0.648874,-0.630466
5.8874,0.016755,0.003831,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001239,-1.573864,1.566194,1.0899,1.3246,0.4456,0.000000,0.664214,-0.647340,0.659612,-0.681087,0.648874,-0.630466
5.9041,0.016743,0.003856,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001250,-1.573864,1.566194,1.1201,1.2971,0.4019,0.000000,0.664214,-0.648874,0.659612,-0.681087,0.648874,-0.630466
5.9209,0.016750,0.003881,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001261,-1.573864,1.566194,1.1548,1.2648,0.3511,0.000000,0.664214,-0.650408,0.659612,-0.681087,0.648874,-0.630466
5.9379,0.017028,0.003907,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001271,-1.573864,1.566194,1.1998,1.2539,0.4126,0.000000,0.665748,-0.650408,0.659612,-0.681087,0.648874,-0.630466
5.9547,0.016757,0.003932,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001271,-1.573864,1.566194,1.1998,1.2539,0.4126,0.000000,0.665748,-0.650408,0.659612,-0.681087,0.648874,-0.630466
5.9714,0.016782,0.003957,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001294,-1.573864,1.566194,1.2327,1.2906,0.5184,0.000000,0.667282,-0.650408,0.661146,-0.681087,0.648874,-0.630466
5.9882,0.016747,0.003982,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001337,-1.573864,1.566194,1.2888,1.2904,0.5086,0.000000,0.670350,-0.650408,0.661146,-0.682621,0.648874,-0.632000
6.0049,0.016744,0.004007,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001354,-1.573864,1.566194,1.3052,1.2584,0.3986,0.000000,0.671884,-0.650408,0.659612,-0.684155,0.648874,-0.633534
6.0217,0.016747,0.004033,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001399,-1.573864,1.566194,1.3031,1.1988,0.4112,0.000000,0.674952,-0.650408,0.659612,-0.684155,0.648874,-0.636602
6.0385,0.016823,0.004058,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001429,-1.573864,1.566194,1.3515,1.1595,0.4668,0.000000,0.678020,-0.650408,0.659612,-0.684155,0.648874,-0.638136
6.0553,0.016754,0.004083,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001429,-1.573864,1.566194,1.3515,1.1595,0.4668,0.000000,0.678020,-0.650408,0.659612,-0.684155,0.648874,-0.638136
6.0720,0.016746,0.004108,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001462,-1.573864,1.566194,1.2978,1.1149,0.4058,0.000000,0.679553,-0.650408,0.659612,-0.684155,0.648874,-0.641204
6.0888,0.016747,0.004133,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001494,-1.573864,1.566194,1.2549,1.0708,0.3569,0.000000,0.681087,-0.650408,0.659612,-0.684155,0.648874,-0.644272
6.1055,0.016751,0.004158,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001514,-1.573864,1.566194,1.2592,1.0440,0.3625,0.000000,0.682621,-0.650408,0.659612,-0.684155,0.648874,-0.645806
6.1223,0.016755,0.004183,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001522,-1.573864,1.566194,1.3069,1.0326,0.4184,0.000000,0.684155,-0.650408,0.659612,-0.684155,0.648874,-0.645806
6.1390,0.016753,0.004209,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001557,-1.573864,1.566194,1.2535,0.9851,0.3572,0.000000,0.685689,-0.650408,0.659612,-0.684155,0.648874,-0.648874
6.1557,0.016733,0.004234,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001557,-1.573864,1.566194,1.2535,0.9851,0.3572,0.000000,0.685689,-0.650408,0.659612,-0.684155,0.648874,-0.648874
6.1725,0.016747,0.004259,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001553,-1.573864,1.566194,1.2591,0.9900,0.3636,0.000000,0.685689,-0.650408,0.659612,-0.684155,0.648874,-0.648874
