t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1416,0.016747,0.000000,-0.204498,0.204498,0.0000,0.0000,0.0000,-0.002352,-0.207087,0.205553,0.4254,0.4781,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1583,0.016744,0.000000,-0.203913,0.203913,0.0000,0.0000,0.0000,-0.002350,-0.207087,0.205553,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1751,0.016746,0.000000,-0.203329,0.203329,0.0000,0.0000,0.0000,-0.002375,-0.207087,0.205553,0.4261,0.5161,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1918,0.016749,0.000000,-0.202744,0.202744,0.0000,0.0000,0.0000,-0.002348,-0.205553,0.205553,0.4264,0.4794,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2086,0.016746,0.000000,-0.202160,0.202160,0.0000,0.0000,0.0000,-0.002339,-0.204019,0.205553,0.4372,0.5341,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2253,0.016752,0.000000,-0.201575,0.201575,0.0000,0.0000,0.0000,-0.002340,-0.205553,0.205553,0.4360,0.5283,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2420,0.016743,0.000000,-0.200991,0.200991,0.0000,0.0000,0.0000,-0.002340,-0.205553,0.205553,0.4360,0.5283,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2588,0.016743,0.000000,-0.200406,0.200406,0.0000,0.0000,0.0000,-0.002340,-0.204019,0.205553,0.4360,0.5283,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2755,0.016742,0.000000,-0.199822,0.199822,0.0000,0.0000,0.0000,-0.002340,-0.204019,0.205553,0.4360,0.5283,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2923,0.016740,0.000000,-0.199237,0.199237,0.0000,0.0000,0.0000,-0.002352,-0.202485,0.204019,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3090,0.016775,0.000000,-0.198652,0.198652,0.0000,0.0000,0.0000,-0.002363,-0.202485,0.204019,0.3483,0.5853,0.0888,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
4.3261,0.017050,0.000000,-0.198057,0.198057,0.0000,0.0000,0.0000,-0.002338,-0.202485,0.204019,0.4453,0.5230,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3428,0.016741,0.000000,-0.197472,0.197472,0.0000,0.0000,0.0000,-0.002338,-0.202485,0.204019,0.4453,0.5230,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3596,0.016747,0.000000,-0.196888,0.196888,0.0000,0.0000,0.0000,-0.002365,-0.202485,0.202485,0.4739,0.4964,0.2022,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3763,0.016744,0.000000,-0.196303,0.196303,0.0000,0.0000,0.0000,-0.002361,-0.200951,0.202485,0.3716,0.4970,0.0839,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3931,0.016743,0.000000,-0.195719,0.195719,0.0000,0.0000,0.0000,-0.002338,-0.200951,0.200951,0.4429,0.5322,0.0963,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4098,0.016744,0.000000,-0.195134,0.195134,0.0000,0.0000,0.0000,-0.002365,-0.200951,0.199418,0.4352,0.5618,0.0946,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4267,0.016902,0.000000,-0.194544,0.194544,0.0000,0.0000,0.0000,-0.002365,-0.200951,0.199418,0.4352,0.5618,0.0946,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4435,0.016741,0.000000,-0.193960,0.193960,0.0000,0.0000,0.0000,-0.002337,-0.200951,0.199418,0.4363,0.5255,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.4603,0.016850,0.000000,-0.193372,0.193372,0.0000,0.0000,0.0000,-0.002363,-0.200951,0.199418,0.3756,0.4941,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4771,0.016743,0.000000,-0.192787,0.192787,0.0000,0.0000,0.0000,-0.002349,-0.200951,0.199418,0.4317,0.4817,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4940,0.016947,0.000000,-0.192196,0.192196,0.0000,0.0000,0.0000,-0.002351,-0.200951,0.199418,0.3868,0.5494,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.5107,0.016748,0.000000,-0.191611,0.191611,0.0000,0.0000,0.0000,-0.002350,-0.200951,0.199418,0.4305,0.4760,0.1550,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5275,0.016749,0.000000,-0.191026,0.191026,0.0000,0.0000,0.0000,-0.002362,-0.200951,0.199418,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5442,0.016739,0.000000,-0.190442,0.190442,0.0000,0.0000,0.0000,-0.002362,-0.200951,0.199418,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5610,0.016758,0.000000,-0.189857,0.189857,0.0000,0.0000,0.0000,-0.002349,-0.200951,0.199418,0.4316,0.4812,0.1495,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5778,0.016789,0.000000,-0.189271,0.189271,0.0000,0.0000,0.0000,-0.002351,-0.200951,0.199418,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5950,0.017190,0.000000,-0.188671,0.188671,0.0000,0.0000,0.0000,-0.002351,-0.200951,0.199418,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6117,0.016742,0.000000,-0.188087,0.188087,0.0000,0.0000,0.0000,-0.002351,-0.200951,0.199418,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6285,0.016768,0.000000,-0.187501,0.187501,0.0000,0.0000,0.0000,-0.002351,-0.200951,0.199418,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6452,0.016748,0.000000,-0.186917,0.186917,0.0000,0.0000,0.0000,-0.002362,-0.200951,0.199418,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6620,0.016753,0.000000,-0.186332,0.186332,0.0000,0.0000,0.0000,-0.002349,-0.200951,0.199418,0.4316,0.4813,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6788,0.016855,0.000000,-0.185744,0.185744,0.0000,0.0000,0.0000,-0.002351,-0.199418,0.199418,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6956,0.016755,0.000000,-0.185159,0.185159,0.0000,0.0000,0.0000,-0.002351,-0.194816,0.199418,0.4258,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7124,0.016788,0.000000,-0.184573,0.184573,0.0000,0.0000,0.0000,-0.002364,-0.188680,0.199418,0.4760,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7291,0.016762,0.000000,-0.183988,0.183988,0.0000,0.0000,0.0000,-0.002364,-0.188680,0.199418,0.4760,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7459,0.016742,0.000000,-0.183403,0.183403,0.0000,0.0000,0.0000,-0.002349,-0.187146,0.199418,0.3822,0.5474,0.0306,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7626,0.016760,0.000000,-0.182818,0.182818,0.0000,0.0000,0.0000,-0.002351,-0.188680,0.199418,0.4310,0.4762,0.1555,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7794,0.016745,0.000000,-0.182234,0.182234,0.0000,0.0000,0.0000,-0.002364,-0.187146,0.199418,0.4755,0.5012,0.1960,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7962,0.016762,0.000000,-0.181649,0.181649,0.0000,0.0000,0.0000,-0.002349,-0.187146,0.197884,0.4213,0.4810,0.1383,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8129,0.016743,0.000000,-0.181064,0.181064,0.0000,0.0000,0.0000,-0.002339,-0.185612,0.197884,0.4377,0.5339,0.0906,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8297,0.016760,0.000000,-0.180479,0.180479,0.0000,0.0000,0.0000,-0.002339,-0.185612,0.197884,0.4377,0.5339,0.0906,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8464,0.016741,0.000000,-0.179895,0.179895,0.0000,0.0000,0.0000,-0.002352,-0.184078,0.194816,0.4252,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8636,0.017217,0.000000,-0.179294,0.179294,0.0000,0.0000,0.0000,-0.002388,-0.184078,0.193282,0.3871,0.5522,0.1960,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.8804,0.016762,0.000000,-0.178709,0.178709,0.0000,0.0000,0.0000,-0.002371,-0.184078,0.188680,0.4303,0.5089,0.1380,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.8971,0.016768,0.000000,-0.178123,0.178123,0.0000,0.0000,0.0000,-0.002350,-0.182544,0.184078,0.4863,0.5486,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9139,0.016774,0.000000,-0.177538,0.177538,0.0000,0.0000,0.0000,-0.002350,-0.181010,0.177942,0.4863,0.5486,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9307,0.016764,0.000000,-0.176953,0.176953,0.0000,0.0000,0.0000,-0.002339,-0.181010,0.177942,0.4309,0.5268,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9474,0.016751,0.000000,-0.176368,0.176368,0.0000,0.0000,0.0000,-0.002363,-0.181010,0.177942,0.3761,0.4939,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9642,0.016761,0.000000,-0.175783,0.175783,0.0000,0.0000,0.0000,-0.002362,-0.181010,0.177942,0.4812,0.4993,0.2022,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.9809,0.016754,0.000000,-0.175198,0.175198,0.0000,0.0000,0.0000,-0.002349,-0.179476,0.177942,0.4207,0.4812,0.1377,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9977,0.016760,0.000000,-0.174613,0.174613,0.0000,0.0000,0.0000,-0.002362,-0.179476,0.176408,0.3772,0.4987,0.0906,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0145,0.016766,0.000000,-0.174028,0.174028,0.0000,0.0000,0.0000,-0.002338,-0.179476,0.176408,0.4423,0.5320,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0312,0.016761,0.000000,-0.173443,0.173443,0.0000,0.0000,0.0000,-0.002338,-0.179476,0.176408,0.4423,0.5320,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0479,0.016710,0.000000,-0.172859,0.172859,0.0000,0.0000,0.0000,-0.002340,-0.179476,0.174874,0.4355,0.5286,0.0950,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0648,0.016852,0.000000,-0.172271,0.172271,0.0000,0.0000,0.0000,-0.002352,-0.177942,0.174874,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0815,0.016747,0.000000,-0.171687,0.171687,0.0000,0.0000,0.0000,-0.002362,-0.177942,0.174874,0.3767,0.4990,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0984,0.016859,0.000000,-0.171098,0.171098,0.0000,0.0000,0.0000,-0.002349,-0.177942,0.173340,0.3925,0.5476,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1152,0.016761,0.000000,-0.170513,0.170513,0.0000,0.0000,0.0000,-0.002349,-0.177942,0.173340,0.3925,0.5476,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1323,0.017135,0.000000,-0.169915,0.169915,0.0000,0.0000,0.0000,-0.002352,-0.177942,0.173340,0.4902,0.5445,0.1541,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1491,0.016753,0.000000,-0.169330,0.169330,0.0000,0.0000,0.0000,-0.002350,-0.174874,0.171806,0.3807,0.5428,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1660,0.016966,0.000000,-0.168738,0.168738,0.0000,0.0000,0.0000,-0.002339,-0.174874,0.173340,0.4419,0.5274,0.1013,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.1832,0.017179,0.000000,-0.168138,0.168138,0.0000,0.0000,0.0000,-0.002363,-0.174874,0.173340,0.3750,0.4939,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2000,0.016770,0.000000,-0.167553,0.167553,0.0000,0.0000,0.0000,-0.002349,-0.174874,0.173340,0.3927,0.5482,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2168,0.016801,0.000000,-0.166966,0.166966,0.0000,0.0000,0.0000,-0.002349,-0.174874,0.173340,0.3927,0.5482,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2335,0.016762,0.000000,-0.166381,0.166381,0.0000,0.0000,0.0000,-0.002351,-0.174874,0.173340,0.4299,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2503,0.016754,0.000000,-0.165796,0.165796,0.0000,0.0000,0.0000,-0.002351,-0.174874,0.173340,0.3870,0.5500,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2671,0.016773,0.000000,-0.165211,0.165211,0.0000,0.0000,0.0000,-0.002350,-0.174874,0.171806,0.4305,0.4759,0.1551,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2838,0.016758,0.000000,-0.164626,0.164626,0.0000,0.0000,0.0000,-0.002350,-0.174874,0.173340,0.4260,0.4836,0.1426,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3006,0.016772,0.000000,-0.164041,0.164041,0.0000,0.0000,0.0000,-0.002362,-0.173340,0.173340,0.3767,0.4984,0.0901,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3173,0.016751,0.000000,-0.163456,0.163456,0.0000,0.0000,0.0000,-0.002362,-0.173340,0.173340,0.3767,0.4984,0.0901,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3341,0.016767,0.000000,-0.162870,0.162870,0.0000,0.0000,0.0000,-0.002361,-0.174874,0.173340,0.3818,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3509,0.016755,0.000000,-0.162286,0.162286,0.0000,0.0000,0.0000,-0.002361,-0.173340,0.173340,0.3818,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3676,0.016747,0.000000,-0.161701,0.161701,0.0000,0.0000,0.0000,-0.002374,-0.171806,0.173340,0.3421,0.5325,0.1481,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.561437
5.3844,0.016765,0.000000,-0.161116,0.161116,0.0000,0.0000,0.0000,-0.002361,-0.167204,0.171806,0.3960,0.5132,0.1965,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
5.4018,0.017417,0.000000,-0.160508,0.160508,0.0000,0.0000,0.0000,-0.002350,-0.162602,0.171806,0.3906,0.5461,0.0307,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4185,0.016742,0.000000,-0.159923,0.159923,0.0000,0.0000,0.0000,-0.002350,-0.162602,0.171806,0.3906,0.5461,0.0307,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4353,0.016749,0.000000,-0.159339,0.159339,0.0000,0.0000,0.0000,-0.002351,-0.162602,0.171806,0.4301,0.4763,0.1555,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4520,0.016739,0.000000,-0.158755,0.158755,0.0000,0.0000,0.0000,-0.002352,-0.164136,0.171806,0.4863,0.5520,0.1423,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4688,0.016785,0.000000,-0.158169,0.158169,0.0000,0.0000,0.0000,-0.002362,-0.161068,0.170272,0.3704,0.4913,0.0901,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4855,0.016742,0.000000,-0.157584,0.157584,0.0000,0.0000,0.0000,-0.002361,-0.161068,0.168738,0.3824,0.4976,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5023,0.016776,0.000000,-0.156999,0.156999,0.0000,0.0000,0.0000,-0.002350,-0.161068,0.167204,0.3919,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5191,0.016742,0.000000,-0.156414,0.156414,0.0000,0.0000,0.0000,-0.002350,-0.161068,0.167204,0.3919,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5358,0.016760,0.000000,-0.155829,0.155829,0.0000,0.0000,0.0000,-0.002339,-0.161068,0.164136,0.4408,0.5269,0.1007,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5526,0.016753,0.000000,-0.155244,0.155244,0.0000,0.0000,0.0000,-0.002340,-0.159534,0.159534,0.4357,0.5291,0.0945,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.5693,0.016766,0.000000,-0.154659,0.154659,0.0000,0.0000,0.0000,-0.002376,-0.159534,0.156466,0.3364,0.5292,0.1482,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.561437
5.5861,0.016754,0.000000,-0.154074,0.154074,0.0000,0.0000,0.0000,-0.002348,-0.158000,0.154932,0.4358,0.4781,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6029,0.016804,0.000000,-0.153488,0.153488,0.0000,0.0000,0.0000,-0.002348,-0.158000,0.154932,0.4358,0.4781,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6196,0.016749,0.000000,-0.152903,0.152903,0.0000,0.0000,0.0000,-0.002362,-0.158000,0.154932,0.3756,0.4990,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6364,0.016751,0.000000,-0.152318,0.152318,0.0000,0.0000,0.0000,-0.002349,-0.156466,0.153398,0.3926,0.5476,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6532,0.016756,0.000000,-0.151733,0.151733,0.0000,0.0000,0.0000,-0.002351,-0.154932,0.153398,0.3909,0.5425,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6699,0.016765,0.000000,-0.151148,0.151148,0.0000,0.0000,0.0000,-0.002339,-0.154932,0.151864,0.4409,0.5274,0.1001,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6867,0.016758,0.000000,-0.150563,0.150563,0.0000,0.0000,0.0000,-0.002352,-0.154932,0.151864,0.4249,0.4783,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7034,0.016766,0.000000,-0.149978,0.149978,0.0000,0.0000,0.0000,-0.002352,-0.154932,0.151864,0.4249,0.4783,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7202,0.016749,0.000000,-0.149393,0.149393,0.0000,0.0000,0.0000,-0.002350,-0.153398,0.151864,0.4265,0.4834,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7369,0.016755,0.000000,-0.148809,0.148809,0.0000,0.0000,0.0000,-0.002362,-0.153398,0.150330,0.3766,0.4984,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7537,0.016746,0.000000,-0.148224,0.148224,0.0000,0.0000,0.0000,-0.002362,-0.153398,0.150330,0.4811,0.4989,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.7704,0.016751,0.000000,-0.147639,0.147639,0.0000,0.0000,0.0000,-0.002349,-0.151864,0.150330,0.4207,0.4812,0.1376,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7872,0.016748,0.000000,-0.147055,0.147055,0.0000,0.0000,0.0000,-0.002339,-0.151864,0.150330,0.4378,0.5339,0.0907,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8040,0.016762,0.000000,-0.146470,0.146470,0.0000,0.0000,0.0000,-0.002339,-0.151864,0.150330,0.4378,0.5339,0.0907,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.8207,0.016743,0.000000,-0.145885,0.145885,0.0000,0.0000,0.0000,-0.002352,-0.151864,0.148796,0.4252,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8375,0.016761,0.000000,-0.145300,0.145300,0.0000,0.0000,0.0000,-0.002375,-0.150330,0.148796,0.4263,0.5167,0.1428,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8542,0.016748,0.000000,-0.144715,0.144715,0.0000,0.0000,0.0000,-0.002360,-0.148796,0.148796,0.3766,0.4950,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8710,0.016754,0.000000,-0.144131,0.144131,0.0000,0.0000,0.0000,-0.002350,-0.148796,0.148796,0.4316,0.4816,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8879,0.016975,0.000000,-0.143538,0.143538,0.0000,0.0000,0.0000,-0.002339,-0.148796,0.147262,0.4366,0.5338,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9047,0.016764,0.000000,-0.142953,0.142953,0.0000,0.0000,0.0000,-0.002339,-0.148796,0.147262,0.4366,0.5338,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9215,0.016751,0.000000,-0.142368,0.142368,0.0000,0.0000,0.0000,-0.002352,-0.148796,0.147262,0.3863,0.5440,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9382,0.016754,0.000000,-0.141783,0.141783,0.0000,0.0000,0.0000,-0.002362,-0.148796,0.147262,0.3808,0.4922,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9550,0.016747,0.000000,-0.141199,0.141199,0.0000,0.0000,0.0000,-0.002338,-0.148796,0.145728,0.4419,0.5327,0.0945,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9717,0.016763,0.000000,-0.140614,0.140614,0.0000,0.0000,0.0000,-0.002352,-0.147262,0.145728,0.4248,0.4777,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9885,0.016777,0.000000,-0.140028,0.140028,0.0000,0.0000,0.0000,-0.002350,-0.147262,0.145728,0.4266,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0053,0.016757,0.000000,-0.139443,0.139443,0.0000,0.0000,0.0000,-0.002350,-0.147262,0.145728,0.4266,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0220,0.016751,0.000000,-0.138858,0.138858,0.0000,0.0000,0.0000,-0.002339,-0.147262,0.145728,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0387,0.016747,0.000000,-0.138274,0.138274,0.0000,0.0000,0.0000,-0.002340,-0.147262,0.145728,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0555,0.016747,0.000000,-0.137689,0.137689,0.0000,0.0000,0.0000,-0.002352,-0.147262,0.145728,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0722,0.016746,0.000000,-0.137105,0.137105,0.0000,0.0000,0.0000,-0.002339,-0.147262,0.145728,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0890,0.016797,0.000000,-0.136518,0.136518,0.0000,0.0000,0.0000,-0.002352,-0.147262,0.145728,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1058,0.016754,0.000000,-0.135933,0.135933,0.0000,0.0000,0.0000,-0.002352,-0.147262,0.145728,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1225,0.016749,0.000000,-0.135349,0.135349,0.0000,0.0000,0.0000,-0.002362,-0.147262,0.145728,0.3767,0.4991,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1395,0.016980,0.000000,-0.134756,0.134756,0.0000,0.0000,0.0000,-0.002338,-0.147262,0.145728,0.4424,0.5320,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1563,0.016742,0.000000,-0.134172,0.134172,0.0000,0.0000,0.0000,-0.002352,-0.145728,0.144194,0.4247,0.4778,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1730,0.016748,0.000000,-0.133587,0.133587,0.0000,0.0000,0.0000,-0.002339,-0.145728,0.144194,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.1902,0.017140,0.000000,-0.132989,0.132989,0.0000,0.0000,0.0000,-0.002363,-0.142660,0.144194,0.3755,0.4932,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2069,0.016748,0.000000,-0.132404,0.132404,0.0000,0.0000,0.0000,-0.002363,-0.142660,0.144194,0.3755,0.4932,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
