t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1465,0.016764,0.000000,-1.626157,1.626157,0.0000,0.0000,0.0000,-0.002373,-1.618350,1.613748,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.1633,0.016775,0.000000,-1.628499,1.628499,0.0000,0.0000,0.0000,-0.002373,-1.624486,1.619884,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.1800,0.016782,0.000000,-1.630842,1.630842,0.0000,0.0000,0.0000,-0.002373,-1.624486,1.619884,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.1968,0.016755,0.000000,-1.633182,1.633182,0.0000,0.0000,0.0000,-0.002373,-1.627554,1.627554,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2136,0.016762,0.000000,-1.635522,1.635522,0.0000,0.0000,0.0000,-0.002373,-1.626020,1.627554,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2303,0.016765,0.000000,-1.637863,1.637863,0.0000,0.0000,0.0000,-0.002373,-1.627554,1.627554,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2471,0.016755,0.000000,-1.640202,1.640202,0.0000,0.0000,0.0000,-0.002373,-1.633690,1.635224,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2638,0.016759,0.000000,-1.642542,1.642542,0.0000,0.0000,0.0000,-0.002373,-1.639825,1.636758,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2806,0.016761,0.000000,-1.644883,1.644883,0.0000,0.0000,0.0000,-0.002373,-1.639825,1.636758,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.2974,0.016759,0.000000,-1.647223,1.647223,0.0000,0.0000,0.0000,-0.002373,-1.639825,1.636758,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3141,0.016760,0.000000,-1.649563,1.649563,0.0000,0.0000,0.0000,-0.002385,-1.639825,1.639825,0.3800,0.5224,0.0998,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.3309,0.016765,0.000000,-1.651904,1.651904,0.0000,0.0000,0.0000,-0.002372,-1.642893,1.641359,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3482,0.017276,0.000000,-1.654316,1.654316,0.0000,0.0000,0.0000,-0.002386,-1.649029,1.644427,0.3515,0.6081,0.0998,0.000000,0.576777,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.3649,0.016773,0.000000,-1.656658,1.656658,0.0000,0.0000,0.0000,-0.002386,-1.649029,1.644427,0.3515,0.6081,0.0998,0.000000,0.576777,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.3817,0.016752,0.000000,-1.658997,1.658997,0.0000,0.0000,0.0000,-0.002372,-1.650563,1.652097,0.3948,0.5695,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.3985,0.016768,0.000000,-1.661338,1.661338,0.0000,0.0000,0.0000,-0.002373,-1.653631,1.652097,0.3903,0.5735,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4153,0.016843,0.000000,-1.663690,1.663690,0.0000,0.0000,0.0000,-0.002373,-1.653631,1.652097,0.3903,0.5735,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4321,0.016767,0.000000,-1.666031,1.666031,0.0000,0.0000,0.0000,-0.002385,-1.658233,1.658233,0.3801,0.5223,0.0998,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4489,0.016831,0.000000,-1.668381,1.668381,0.0000,0.0000,0.0000,-0.002372,-1.664369,1.664369,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4659,0.017018,0.000000,-1.670757,1.670757,0.0000,0.0000,0.0000,-0.002372,-1.664369,1.664369,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4827,0.016758,0.000000,-1.673097,1.673097,0.0000,0.0000,0.0000,-0.002373,-1.665903,1.664369,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.4994,0.016764,0.000000,-1.675438,1.675438,0.0000,0.0000,0.0000,-0.002373,-1.665903,1.664369,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5162,0.016760,0.000000,-1.677778,1.677778,0.0000,0.0000,0.0000,-0.002385,-1.673573,1.668971,0.3800,0.5224,0.0998,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5330,0.016763,0.000000,-1.680119,1.680119,0.0000,0.0000,0.0000,-0.002372,-1.673573,1.670505,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5497,0.016757,0.000000,-1.682458,1.682458,0.0000,0.0000,0.0000,-0.002385,-1.679709,1.675107,0.3799,0.5218,0.1004,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5665,0.016762,0.000000,-1.684799,1.684799,0.0000,0.0000,0.0000,-0.002385,-1.679709,1.675107,0.3799,0.5218,0.1004,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.5832,0.016747,0.000000,-1.687137,1.687137,0.0000,0.0000,0.0000,-0.002372,-1.681243,1.678175,0.3919,0.5785,0.0404,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6000,0.016756,0.000000,-1.689476,1.689476,0.0000,0.0000,0.0000,-0.002385,-1.681243,1.678175,0.3799,0.5218,0.1004,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6167,0.016760,0.000000,-1.691817,1.691817,0.0000,0.0000,0.0000,-0.002372,-1.684311,1.679709,0.3919,0.5785,0.0404,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6335,0.016758,0.000000,-1.694157,1.694157,0.0000,0.0000,0.0000,-0.002386,-1.688913,1.688913,0.3515,0.6081,0.0998,0.000000,0.576777,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.6503,0.016760,0.000000,-1.696497,1.696497,0.0000,0.0000,0.0000,-0.002386,-1.690447,1.690447,0.3515,0.6081,0.0998,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6670,0.016765,0.000000,-1.698838,1.698838,0.0000,0.0000,0.0000,-0.002383,-1.690447,1.690447,0.3841,0.5187,0.0942,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.6838,0.016750,0.000000,-1.701176,1.701176,0.0000,0.0000,0.0000,-0.002372,-1.693515,1.690447,0.3914,0.5788,0.0411,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7006,0.016788,0.000000,-1.703520,1.703520,0.0000,0.0000,0.0000,-0.002385,-1.696583,1.693515,0.3799,0.5218,0.1003,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7173,0.016752,0.000000,-1.705859,1.705859,0.0000,0.0000,0.0000,-0.002383,-1.699651,1.695049,0.3812,0.5277,0.0942,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7341,0.016757,0.000000,-1.708199,1.708199,0.0000,0.0000,0.0000,-0.002372,-1.704253,1.698117,0.3917,0.5779,0.0411,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.7508,0.016759,0.000000,-1.710539,1.710539,0.0000,0.0000,0.0000,-0.002397,-1.705787,1.704253,0.3407,0.5574,0.1535,0.000000,0.576777,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.7676,0.016763,0.000000,-1.712880,1.712880,0.0000,0.0000,0.0000,-0.002397,-1.705787,1.704253,0.3407,0.5574,0.1535,0.000000,0.576777,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.7843,0.016747,0.000000,-1.715218,1.715218,0.0000,0.0000,0.0000,-0.002370,-1.708855,1.704253,0.3960,0.5748,0.0349,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8011,0.016753,0.000000,-1.717557,1.717557,0.0000,0.0000,0.0000,-0.002373,-1.708855,1.707321,0.3902,0.5729,0.0472,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8179,0.016756,0.000000,-1.719897,1.719897,0.0000,0.0000,0.0000,-0.002373,-1.711923,1.711923,0.3910,0.5732,0.0455,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8346,0.016761,0.000000,-1.722237,1.722237,0.0000,0.0000,0.0000,-0.002373,-1.716525,1.713457,0.3910,0.5732,0.0455,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.8514,0.016755,0.000000,-1.724576,1.724576,0.0000,0.0000,0.0000,-0.002386,-1.719592,1.714991,0.3516,0.6086,0.0993,0.000000,0.576777,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.8681,0.016762,0.000000,-1.726917,1.726917,0.0000,0.0000,0.0000,-0.002386,-1.719592,1.714991,0.3516,0.6086,0.0993,0.000000,0.576777,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.8849,0.016752,0.000000,-1.729256,1.729256,0.0000,0.0000,0.0000,-0.002372,-1.721126,1.718058,0.3948,0.5694,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9016,0.016753,0.000000,-1.731595,1.731595,0.0000,0.0000,0.0000,-0.002373,-1.724194,1.719592,0.3903,0.5735,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9184,0.016749,0.000000,-1.733934,1.733934,0.0000,0.0000,0.0000,-0.002373,-1.725728,1.721126,0.3903,0.5735,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9351,0.016749,0.000000,-1.736272,1.736272,0.0000,0.0000,0.0000,-0.002373,-1.727262,1.725728,0.3903,0.5735,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.9519,0.016761,0.000000,-1.738612,1.738612,0.0000,0.0000,0.0000,-0.002397,-1.738000,1.731864,0.3409,0.5578,0.1529,0.000000,0.576777,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.9686,0.016746,0.000000,-1.740951,1.740951,0.0000,0.0000,0.0000,-0.002397,-1.738000,1.731864,0.3409,0.5578,0.1529,0.000000,0.576777,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.9854,0.016757,0.000000,-1.743290,1.743290,0.0000,0.0000,0.0000,-0.002382,-1.738000,1.733398,0.3852,0.5239,0.0887,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0022,0.016760,0.000000,-1.745028,1.745028,0.0000,0.0000,0.0000,-0.002384,-1.738000,1.733398,0.3806,0.5275,0.0954,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.0189,0.016761,0.000000,-1.742688,1.742688,0.0000,0.0000,0.0000,-0.002372,-1.744136,1.741068,0.3918,0.5779,0.0409,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0357,0.016814,0.000000,-1.740340,1.740340,0.0000,0.0000,0.0000,-0.002373,-1.744136,1.741068,0.3906,0.5726,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0525,0.016802,0.000000,-1.737994,1.737994,0.0000,0.0000,0.0000,-0.002373,-1.747204,1.744136,0.3906,0.5726,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0693,0.016758,0.000000,-1.735654,1.735654,0.0000,0.0000,0.0000,-0.002373,-1.747204,1.744136,0.3906,0.5726,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.0860,0.016753,0.000000,-1.733315,1.733315,0.0000,0.0000,0.0000,-0.002385,-1.747204,1.744136,0.3800,0.5224,0.0998,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.1028,0.016763,0.000000,-1.730974,1.730974,0.0000,0.0000,0.0000,-0.002372,-1.748738,1.744136,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1200,0.017212,0.000000,-1.728571,1.728571,0.0000,0.0000,0.0000,-0.002386,-1.747204,1.744136,0.3515,0.6081,0.0998,0.000000,0.576777,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.1369,0.016886,0.000000,-1.726214,1.726214,0.0000,0.0000,0.0000,-0.002372,-1.747204,1.744136,0.3948,0.5695,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1537,0.016764,0.000000,-1.723873,1.723873,0.0000,0.0000,0.0000,-0.002372,-1.747204,1.744136,0.3948,0.5695,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1704,0.016755,0.000000,-1.721533,1.721533,0.0000,0.0000,0.0000,-0.002373,-1.747204,1.744136,0.3903,0.5735,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.1872,0.016759,0.000000,-1.719193,1.719193,0.0000,0.0000,0.0000,-0.002373,-1.747204,1.744136,0.3903,0.5735,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2042,0.016965,0.000000,-1.716824,1.716824,0.0000,0.0000,0.0000,-0.002373,-1.745670,1.744136,0.3903,0.5735,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2209,0.016750,0.000000,-1.714486,1.714486,0.0000,0.0000,0.0000,-0.002385,-1.741068,1.744136,0.3801,0.5223,0.0998,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.2377,0.016765,0.000000,-1.712145,1.712145,0.0000,0.0000,0.0000,-0.002372,-1.738000,1.742602,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2544,0.016756,0.000000,-1.709805,1.709805,0.0000,0.0000,0.0000,-0.002372,-1.738000,1.742602,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.2712,0.016757,0.000000,-1.707466,1.707466,0.0000,0.0000,0.0000,-0.002386,-1.736466,1.742602,0.3515,0.6081,0.0998,0.000000,0.576777,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.2879,0.016758,0.000000,-1.705126,1.705126,0.0000,0.0000,0.0000,-0.002383,-1.736466,1.742602,0.3841,0.5187,0.0942,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.3047,0.016758,0.000000,-1.702786,1.702786,0.0000,0.0000,0.0000,-0.002372,-1.736466,1.742602,0.3914,0.5788,0.0411,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3215,0.016767,0.000000,-1.700445,1.700445,0.0000,0.0000,0.0000,-0.002372,-1.736466,1.742602,0.3914,0.5788,0.0411,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3382,0.016754,0.000000,-1.698105,1.698105,0.0000,0.0000,0.0000,-0.002373,-1.736466,1.742602,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3550,0.016752,0.000000,-1.695766,1.695766,0.0000,0.0000,0.0000,-0.002373,-1.736466,1.741068,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3717,0.016759,0.000000,-1.693426,1.693426,0.0000,0.0000,0.0000,-0.002373,-1.736466,1.741068,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.3885,0.016754,0.000000,-1.691087,1.691087,0.0000,0.0000,0.0000,-0.002373,-1.736466,1.741068,0.3907,0.5725,0.0466,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4052,0.016757,0.000000,-1.688747,1.688747,0.0000,0.0000,0.0000,-0.002385,-1.733398,1.739534,0.3800,0.5224,0.0998,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4220,0.016753,0.000000,-1.686408,1.686408,0.0000,0.0000,0.0000,-0.002385,-1.728796,1.738000,0.3800,0.5224,0.0998,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4387,0.016759,0.000000,-1.684068,1.684068,0.0000,0.0000,0.0000,-0.002372,-1.728796,1.738000,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4555,0.016759,0.000000,-1.681728,1.681728,0.0000,0.0000,0.0000,-0.002385,-1.721126,1.733398,0.3799,0.5218,0.1004,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.4723,0.016760,0.000000,-1.679388,1.679388,0.0000,0.0000,0.0000,-0.002372,-1.716525,1.722660,0.3919,0.5785,0.0404,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.4890,0.016760,0.000000,-1.677048,1.677048,0.0000,0.0000,0.0000,-0.002373,-1.710389,1.713457,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5058,0.016757,0.000000,-1.674708,1.674708,0.0000,0.0000,0.0000,-0.002385,-1.705787,1.707321,0.3800,0.5224,0.0998,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.5225,0.016763,0.000000,-1.672368,1.672368,0.0000,0.0000,0.0000,-0.002372,-1.702719,1.701185,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5393,0.016756,0.000000,-1.670028,1.670028,0.0000,0.0000,0.0000,-0.002372,-1.702719,1.701185,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5561,0.016753,0.000000,-1.667689,1.667689,0.0000,0.0000,0.0000,-0.002373,-1.699651,1.698117,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5728,0.016759,0.000000,-1.665349,1.665349,0.0000,0.0000,0.0000,-0.002373,-1.698117,1.693515,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.5898,0.016981,0.000000,-1.662978,1.662978,0.0000,0.0000,0.0000,-0.002373,-1.696583,1.691981,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6066,0.016829,0.000000,-1.660628,1.660628,0.0000,0.0000,0.0000,-0.002373,-1.696583,1.691981,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6234,0.016768,0.000000,-1.658287,1.658287,0.0000,0.0000,0.0000,-0.002373,-1.696583,1.691981,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6402,0.016758,0.000000,-1.655947,1.655947,0.0000,0.0000,0.0000,-0.002373,-1.696583,1.691981,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6569,0.016754,0.000000,-1.653608,1.653608,0.0000,0.0000,0.0000,-0.002373,-1.696583,1.690447,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6738,0.016866,0.000000,-1.651253,1.651253,0.0000,0.0000,0.0000,-0.002373,-1.695049,1.690447,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.6905,0.016753,0.000000,-1.648914,1.648914,0.0000,0.0000,0.0000,-0.002373,-1.695049,1.690447,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7073,0.016752,0.000000,-1.646575,1.646575,0.0000,0.0000,0.0000,-0.002373,-1.695049,1.690447,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7240,0.016757,0.000000,-1.644235,1.644235,0.0000,0.0000,0.0000,-0.002373,-1.693515,1.687379,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7408,0.016743,0.000000,-1.641897,1.641897,0.0000,0.0000,0.0000,-0.002373,-1.693515,1.687379,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7575,0.016746,0.000000,-1.639559,1.639559,0.0000,0.0000,0.0000,-0.002373,-1.685845,1.687379,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7743,0.016751,0.000000,-1.637220,1.637220,0.0000,0.0000,0.0000,-0.002373,-1.676641,1.685845,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.7910,0.016759,0.000000,-1.634880,1.634880,0.0000,0.0000,0.0000,-0.002385,-1.665903,1.681243,0.3800,0.5224,0.0998,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
5.8078,0.016761,0.000000,-1.632540,1.632540,0.0000,0.0000,0.0000,-0.002372,-1.664369,1.673573,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8246,0.016763,0.000000,-1.630199,1.630199,0.0000,0.0000,0.0000,-0.002372,-1.664369,1.664369,0.3918,0.5784,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8413,0.016761,0.000000,-1.627859,1.627859,0.0000,0.0000,0.0000,-0.002373,-1.664369,1.664369,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8581,0.016758,0.000000,-1.625519,1.625519,0.0000,0.0000,0.0000,-0.002373,-1.662835,1.661301,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8749,0.016824,0.000000,-1.623170,1.623170,0.0000,0.0000,0.0000,-0.002373,-1.655165,1.661301,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.8917,0.016756,0.000000,-1.620831,1.620831,0.0000,0.0000,0.0000,-0.002373,-1.653631,1.659767,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9084,0.016765,0.000000,-1.618490,1.618490,0.0000,0.0000,0.0000,-0.002386,-1.652097,1.661301,0.3516,0.6087,0.0992,0.000000,0.576777,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9252,0.016753,0.000000,-1.616151,1.616151,0.0000,0.0000,0.0000,-0.002386,-1.652097,1.661301,0.3516,0.6087,0.0992,0.000000,0.576777,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9419,0.016754,0.000000,-1.613811,1.613811,0.0000,0.0000,0.0000,-0.002372,-1.652097,1.659767,0.3948,0.5694,0.0405,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9587,0.016751,0.000000,-1.611473,1.611473,0.0000,0.0000,0.0000,-0.002373,-1.649029,1.659767,0.3903,0.5735,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
5.9754,0.016755,0.000000,-1.609133,1.609133,0.0000,0.0000,0.0000,-0.002386,-1.645961,1.659767,0.3516,0.6086,0.0992,0.000000,0.576777,-0.561437,0.564505,-0.592117,0.575243,-0.559903
5.9922,0.016755,0.000000,-1.606794,1.606794,0.0000,0.0000,0.0000,-0.002383,-1.641359,1.659767,0.3841,0.5186,0.0943,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0089,0.016761,0.000000,-1.604453,1.604453,0.0000,0.0000,0.0000,-0.002383,-1.641359,1.659767,0.3841,0.5186,0.0943,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0257,0.016756,0.000000,-1.602114,1.602114,0.0000,0.0000,0.0000,-0.002385,-1.639825,1.655165,0.3523,0.6143,0.0942,0.000000,0.576777,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.0425,0.016759,0.000000,-1.599774,1.599774,0.0000,0.0000,0.0000,-0.002396,-1.639825,1.645961,0.3448,0.5536,0.1480,0.000000,0.576777,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.0592,0.016751,0.000000,-1.597435,1.597435,0.0000,0.0000,0.0000,-0.002382,-1.639825,1.638291,0.3848,0.5244,0.0892,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.0760,0.016758,0.000000,-1.595095,1.595095,0.0000,0.0000,0.0000,-0.002372,-1.639825,1.632156,0.3913,0.5782,0.0416,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.0928,0.016845,0.000000,-1.592743,1.592743,0.0000,0.0000,0.0000,-0.002372,-1.639825,1.630622,0.3913,0.5782,0.0416,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1096,0.016761,0.000000,-1.590403,1.590403,0.0000,0.0000,0.0000,-0.002385,-1.639825,1.630622,0.3800,0.5218,0.1003,0.000000,0.576777,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.1263,0.016758,0.000000,-1.588063,1.588063,0.0000,0.0000,0.0000,-0.002372,-1.639825,1.629088,0.3918,0.5785,0.0404,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1431,0.016766,0.000000,-1.585722,1.585722,0.0000,0.0000,0.0000,-0.002373,-1.638291,1.626020,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1600,0.016917,0.000000,-1.583360,1.583360,0.0000,0.0000,0.0000,-0.002373,-1.636758,1.622952,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1768,0.016763,0.000000,-1.581019,1.581019,0.0000,0.0000,0.0000,-0.002373,-1.630622,1.619884,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.1936,0.016789,0.000000,-1.578675,1.578675,0.0000,0.0000,0.0000,-0.002373,-1.612214,1.610680,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2103,0.016765,0.000000,-1.576334,1.576334,0.0000,0.0000,0.0000,-0.002373,-1.612214,1.610680,0.3906,0.5725,0.0467,0.000000,0.576777,-0.562971,0.564505,-0.592117,0.575243,-0.559903
