t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1462,0.016746,0.000000,-0.029802,0.029802,0.0000,0.0000,0.0000,-0.002350,-0.030680,0.035282,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1630,0.016745,0.000000,-0.029217,0.029217,0.0000,0.0000,0.0000,-0.002350,-0.026078,0.035282,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1797,0.016756,0.000000,-0.028632,0.028632,0.0000,0.0000,0.0000,-0.002350,-0.026078,0.035282,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1965,0.016766,0.000000,-0.028047,0.028047,0.0000,0.0000,0.0000,-0.002350,-0.029146,0.033748,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2133,0.016744,0.000000,-0.027463,0.027463,0.0000,0.0000,0.0000,-0.002350,-0.033748,0.033748,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2300,0.016740,0.000000,-0.026878,0.026878,0.0000,0.0000,0.0000,-0.002350,-0.029146,0.032214,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2467,0.016748,0.000000,-0.026294,0.026294,0.0000,0.0000,0.0000,-0.002350,-0.024544,0.030680,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2636,0.016814,0.000000,-0.025707,0.025707,0.0000,0.0000,0.0000,-0.002350,-0.027612,0.027612,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2803,0.016749,0.000000,-0.025122,0.025122,0.0000,0.0000,0.0000,-0.002350,-0.027612,0.027612,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2970,0.016742,0.000000,-0.024538,0.024538,0.0000,0.0000,0.0000,-0.002350,-0.029146,0.026078,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3138,0.016753,0.000000,-0.023953,0.023953,0.0000,0.0000,0.0000,-0.002350,-0.026078,0.026078,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3305,0.016742,0.000000,-0.023368,0.023368,0.0000,0.0000,0.0000,-0.002350,-0.023010,0.023010,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3473,0.016765,0.000000,-0.022783,0.022783,0.0000,0.0000,0.0000,-0.002350,-0.026078,0.023010,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3641,0.016745,0.000000,-0.022199,0.022199,0.0000,0.0000,0.0000,-0.002350,-0.026078,0.023010,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3811,0.017032,0.000000,-0.021604,0.021604,0.0000,0.0000,0.0000,-0.002350,-0.026078,0.023010,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3978,0.016744,0.000000,-0.021020,0.021020,0.0000,0.0000,0.0000,-0.002350,-0.023010,0.023010,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4146,0.016757,0.000000,-0.020435,0.020435,0.0000,0.0000,0.0000,-0.002350,-0.019942,0.023010,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4314,0.016781,0.000000,-0.019849,0.019849,0.0000,0.0000,0.0000,-0.002350,-0.023010,0.023010,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4481,0.016761,0.000000,-0.019264,0.019264,0.0000,0.0000,0.0000,-0.002350,-0.024544,0.021476,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4649,0.016749,0.000000,-0.018679,0.018679,0.0000,0.0000,0.0000,-0.002350,-0.019942,0.021476,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4817,0.016852,0.000000,-0.018091,0.018091,0.0000,0.0000,0.0000,-0.002350,-0.019942,0.021476,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4985,0.016745,0.000000,-0.017507,0.017507,0.0000,0.0000,0.0000,-0.002350,-0.015340,0.018408,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5152,0.016759,0.000000,-0.016921,0.016921,0.0000,0.0000,0.0000,-0.002350,-0.021476,0.018408,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5320,0.016743,0.000000,-0.016337,0.016337,0.0000,0.0000,0.0000,-0.002350,-0.024544,0.018408,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5487,0.016742,0.000000,-0.015753,0.015753,0.0000,0.0000,0.0000,-0.002350,-0.018408,0.016874,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5655,0.016745,0.000000,-0.015168,0.015168,0.0000,0.0000,0.0000,-0.002350,-0.013806,0.016874,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5822,0.016757,0.000000,-0.014583,0.014583,0.0000,0.0000,0.0000,-0.002350,-0.013806,0.016874,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5990,0.016744,0.000000,-0.013999,0.013999,0.0000,0.0000,0.0000,-0.002350,-0.016874,0.015340,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6157,0.016755,0.000000,-0.013414,0.013414,0.0000,0.0000,0.0000,-0.002350,-0.019942,0.013806,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6325,0.016743,0.000000,-0.012829,0.012829,0.0000,0.0000,0.0000,-0.002350,-0.013806,0.013806,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6492,0.016773,0.000000,-0.012244,0.012244,0.0000,0.0000,0.0000,-0.002350,-0.012272,0.013806,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6660,0.016740,0.000000,-0.011660,0.011660,0.0000,0.0000,0.0000,-0.002350,-0.013806,0.012272,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6827,0.016753,0.000000,-0.011075,0.011075,0.0000,0.0000,0.0000,-0.002350,-0.013806,0.012272,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6995,0.016742,0.000000,-0.010490,0.010490,0.0000,0.0000,0.0000,-0.002350,-0.015340,0.012272,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7162,0.016759,0.000000,-0.009905,0.009905,0.0000,0.0000,0.0000,-0.002350,-0.012272,0.010738,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7330,0.016746,0.000000,-0.009321,0.009321,0.0000,0.0000,0.0000,-0.002350,-0.009204,0.010738,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7502,0.017228,0.000000,-0.008720,0.008720,0.0000,0.0000,0.0000,-0.002350,-0.010738,0.010738,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7669,0.016742,0.000000,-0.008135,0.008135,0.0000,0.0000,0.0000,-0.002350,-0.012272,0.009204,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7837,0.016751,0.000000,-0.007550,0.007550,0.0000,0.0000,0.0000,-0.002350,-0.012272,0.009204,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8004,0.016742,0.000000,-0.006966,0.006966,0.0000,0.0000,0.0000,-0.002350,-0.010738,0.009204,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8172,0.016758,0.000000,-0.006381,0.006381,0.0000,0.0000,0.0000,-0.002350,-0.007670,0.009204,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8342,0.016979,0.000000,-0.005788,0.005788,0.0000,0.0000,0.0000,-0.002350,-0.006136,0.007670,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8509,0.016748,0.000000,-0.005204,0.005204,0.0000,0.0000,0.0000,-0.002350,-0.006136,0.007670,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8677,0.016742,0.000000,-0.004619,0.004619,0.0000,0.0000,0.0000,-0.002350,-0.006136,0.007670,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8844,0.016752,0.000000,-0.004035,0.004035,0.0000,0.0000,0.0000,-0.002350,-0.006136,0.007670,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9012,0.016745,0.000000,-0.003450,0.003450,0.0000,0.0000,0.0000,-0.002350,-0.006136,0.006136,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9179,0.016741,0.000000,-0.002866,0.002866,0.0000,0.0000,0.0000,-0.002350,-0.007670,0.006136,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9347,0.016748,0.000000,-0.002281,0.002281,0.0000,0.0000,0.0000,-0.002350,-0.004602,0.006136,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9514,0.016758,0.000000,-0.001696,0.001696,0.0000,0.0000,0.0000,-0.002350,-0.003068,0.004602,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9686,0.017213,0.000000,-0.001095,0.001095,0.0000,0.0000,0.0000,-0.002350,-0.001534,0.004602,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9854,0.016748,0.000000,-0.000511,0.000511,0.0000,0.0000,0.0000,-0.002350,-0.001534,0.004602,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0021,0.016748,0.000000,0.000074,-0.000074,0.0000,0.0000,0.0000,-0.002350,-0.001534,0.001534,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0189,0.016771,0.000000,0.000659,-0.000659,0.0000,0.0000,0.0000,-0.002350,-0.003068,0.001534,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0356,0.016746,0.000000,0.001244,-0.001244,0.0000,0.0000,0.0000,-0.002350,-0.003068,0.000000,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0524,0.016749,0.000000,0.001829,-0.001829,0.0000,0.0000,0.0000,-0.002350,0.000000,-0.001534,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0691,0.016752,0.000000,0.002413,-0.002413,0.0000,0.0000,0.0000,-0.002350,0.004602,-0.001534,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0860,0.016905,0.000000,0.003003,-0.003003,0.0000,0.0000,0.0000,-0.002350,0.004602,-0.001534,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1028,0.016745,0.000000,0.003588,-0.003588,0.0000,0.0000,0.0000,-0.002350,0.001534,-0.001534,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1195,0.016749,0.000000,0.004173,-0.004173,0.0000,0.0000,0.0000,-0.002350,-0.003068,-0.001534,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1363,0.016742,0.000000,0.004757,-0.004757,0.0000,0.0000,0.0000,-0.002350,0.000000,-0.001534,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1530,0.016757,0.000000,0.005342,-0.005342,0.0000,0.0000,0.0000,-0.002350,0.007670,-0.003068,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1698,0.016740,0.000000,0.005926,-0.005926,0.0000,0.0000,0.0000,-0.002350,0.003068,-0.003068,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1865,0.016755,0.000000,0.006511,-0.006511,0.0000,0.0000,0.0000,-0.002350,0.003068,-0.003068,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2033,0.016742,0.000000,0.007096,-0.007096,0.0000,0.0000,0.0000,-0.002350,-0.001534,-0.003068,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2200,0.016745,0.000000,0.007680,-0.007680,0.0000,0.0000,0.0000,-0.002350,0.003068,-0.003068,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2368,0.016742,0.000000,0.008264,-0.008264,0.0000,0.0000,0.0000,-0.002350,0.007670,-0.004602,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2535,0.016752,0.000000,0.008849,-0.008849,0.0000,0.0000,0.0000,-0.002350,0.004602,-0.004602,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2703,0.016746,0.000000,0.009434,-0.009434,0.0000,0.0000,0.0000,-0.002350,0.001534,-0.007670,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2870,0.016757,0.000000,0.010019,-0.010019,0.0000,0.0000,0.0000,-0.002350,0.001534,-0.007670,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3038,0.016744,0.000000,0.010603,-0.010603,0.0000,0.0000,0.0000,-0.002350,0.007670,-0.009204,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3205,0.016754,0.000000,0.011188,-0.011188,0.0000,0.0000,0.0000,-0.002350,0.010738,-0.007670,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3373,0.016740,0.000000,0.011772,-0.011772,0.0000,0.0000,0.0000,-0.002350,0.007670,-0.009204,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3540,0.016749,0.000000,0.012357,-0.012357,0.0000,0.0000,0.0000,-0.002350,0.004602,-0.009204,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3707,0.016741,0.000000,0.012941,-0.012941,0.0000,0.0000,0.0000,-0.002350,0.010738,-0.010738,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3875,0.016761,0.000000,0.013526,-0.013526,0.0000,0.0000,0.0000,-0.002350,0.010738,-0.010738,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4042,0.016738,0.000000,0.014111,-0.014111,0.0000,0.0000,0.0000,-0.002350,0.013806,-0.010738,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4210,0.016752,0.000000,0.014695,-0.014695,0.0000,0.0000,0.0000,-0.002350,0.010738,-0.012272,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4377,0.016740,0.000000,0.015280,-0.015280,0.0000,0.0000,0.0000,-0.002350,0.007670,-0.012272,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4545,0.016745,0.000000,0.015864,-0.015864,0.0000,0.0000,0.0000,-0.002350,0.013806,-0.013806,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4712,0.016742,0.000000,0.016449,-0.016449,0.0000,0.0000,0.0000,-0.002350,0.016874,-0.013806,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4880,0.016760,0.000000,0.017034,-0.017034,0.0000,0.0000,0.0000,-0.002350,0.016874,-0.013806,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5047,0.016737,0.000000,0.017618,-0.017618,0.0000,0.0000,0.0000,-0.002350,0.010738,-0.013806,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5215,0.016752,0.000000,0.018203,-0.018203,0.0000,0.0000,0.0000,-0.002350,0.009204,-0.013806,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5382,0.016741,0.000000,0.018787,-0.018787,0.0000,0.0000,0.0000,-0.002350,0.015340,-0.015340,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5550,0.016758,0.000000,0.019372,-0.019372,0.0000,0.0000,0.0000,-0.002350,0.018408,-0.016874,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5719,0.016950,0.000000,0.019964,-0.019964,0.0000,0.0000,0.0000,-0.002350,0.013806,-0.016874,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5887,0.016761,0.000000,0.020549,-0.020549,0.0000,0.0000,0.0000,-0.002350,0.013806,-0.016874,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6054,0.016742,0.000000,0.021133,-0.021133,0.0000,0.0000,0.0000,-0.002350,0.012272,-0.016874,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6222,0.016761,0.000000,0.021718,-0.021718,0.0000,0.0000,0.0000,-0.002350,0.018408,-0.016874,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6389,0.016740,0.000000,0.022303,-0.022303,0.0000,0.0000,0.0000,-0.002350,0.021476,-0.016874,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6557,0.016755,0.000000,0.022887,-0.022887,0.0000,0.0000,0.0000,-0.002350,0.018408,-0.018408,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6725,0.016794,0.000000,0.023474,-0.023474,0.0000,0.0000,0.0000,-0.002350,0.015340,-0.019942,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6892,0.016759,0.000000,0.024059,-0.024059,0.0000,0.0000,0.0000,-0.002350,0.015340,-0.019942,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7060,0.016741,0.000000,0.024643,-0.024643,0.0000,0.0000,0.0000,-0.002350,0.019942,-0.019942,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7227,0.016748,0.000000,0.025228,-0.025228,0.0000,0.0000,0.0000,-0.002350,0.026078,-0.021476,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7395,0.016760,0.000000,0.025813,-0.025813,0.0000,0.0000,0.0000,-0.002350,0.023010,-0.023010,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7564,0.016944,0.000000,0.026404,-0.026404,0.0000,0.0000,0.0000,-0.002350,0.018408,-0.024544,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7732,0.016760,0.000000,0.026989,-0.026989,0.0000,0.0000,0.0000,-0.002350,0.023010,-0.024544,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7899,0.016760,0.000000,0.027574,-0.027574,0.0000,0.0000,0.0000,-0.002350,0.023010,-0.024544,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8067,0.016744,0.000000,0.028159,-0.028159,0.0000,0.0000,0.0000,-0.002350,0.030680,-0.024544,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8234,0.016749,0.000000,0.028743,-0.028743,0.0000,0.0000,0.0000,-0.002350,0.027612,-0.026078,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8402,0.016740,0.000000,0.029328,-0.029328,0.0000,0.0000,0.0000,-0.002350,0.019942,-0.026078,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8569,0.016749,0.000000,0.029912,-0.029912,0.0000,0.0000,0.0000,-0.002350,0.024544,-0.027612,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8737,0.016750,0.000000,0.030497,-0.030497,0.0000,0.0000,0.0000,-0.002350,0.032214,-0.029146,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8904,0.016755,0.000000,0.031082,-0.031082,0.0000,0.0000,0.0000,-0.002350,0.032214,-0.029146,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9072,0.016747,0.000000,0.031666,-0.031666,0.0000,0.0000,0.0000,-0.002350,0.030680,-0.027612,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9239,0.016754,0.000000,0.032251,-0.032251,0.0000,0.0000,0.0000,-0.002350,0.024544,-0.029146,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9407,0.016810,0.000000,0.032838,-0.032838,0.0000,0.0000,0.0000,-0.002350,0.029146,-0.029146,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9575,0.016752,0.000000,0.033423,-0.033423,0.0000,0.0000,0.0000,-0.002350,0.033748,-0.030680,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9742,0.016750,0.000000,0.034007,-0.034007,0.0000,0.0000,0.0000,-0.002350,0.030680,-0.032214,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9910,0.016750,0.000000,0.034592,-0.034592,0.0000,0.0000,0.0000,-0.002350,0.030680,-0.032214,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0077,0.016753,0.000000,0.035177,-0.035177,0.0000,0.0000,0.0000,-0.002350,0.029146,-0.032214,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0245,0.016751,0.000000,0.035762,-0.035762,0.0000,0.0000,0.0000,-0.002350,0.033748,-0.032214,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0413,0.016767,0.000000,0.036347,-0.036347,0.0000,0.0000,0.0000,-0.002350,0.035282,-0.033748,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0580,0.016758,0.000000,0.036932,-0.036932,0.0000,0.0000,0.0000,-0.002350,0.030680,-0.033748,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0748,0.016761,0.000000,0.037517,-0.037517,0.0000,0.0000,0.0000,-0.002350,0.029146,-0.035282,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0915,0.016754,0.000000,0.038102,-0.038102,0.0000,0.0000,0.0000,-0.002350,0.029146,-0.035282,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1083,0.016752,0.000000,0.038687,-0.038687,0.0000,0.0000,0.0000,-0.002350,0.036816,-0.035282,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1250,0.016743,0.000000,0.039271,-0.039271,0.0000,0.0000,0.0000,-0.002350,0.038350,-0.036816,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1418,0.016752,0.000000,0.039856,-0.039856,0.0000,0.0000,0.0000,-0.002350,0.033748,-0.036816,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1586,0.016784,0.000000,0.040442,-0.040442,0.0000,0.0000,0.0000,-0.002350,0.032214,-0.038350,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1753,0.016750,0.000000,0.041026,-0.041026,0.0000,0.0000,0.0000,-0.002350,0.038350,-0.038350,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1921,0.016751,0.000000,0.041611,-0.041611,0.0000,0.0000,0.0000,-0.002350,0.038350,-0.038350,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2088,0.016751,0.000000,0.042196,-0.042196,0.0000,0.0000,0.0000,-0.002350,0.041417,-0.038350,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
