t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.1155,0.016751,0.003231,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000544,-1.573864,1.566194,0.6704,0.5950,-0.0887,0.000000,0.651942,-0.625864,0.624330,-0.665748,0.639670,-0.627398
4.1323,0.016811,0.003265,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000620,-1.573864,1.566194,0.7704,0.5002,-0.1571,0.000000,0.655010,-0.628932,0.624330,-0.667282,0.641204,-0.628932
4.1491,0.016755,0.003298,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000636,-1.573864,1.566194,0.7606,0.4783,-0.1495,0.000000,0.656544,-0.628932,0.624330,-0.667282,0.641204,-0.630466
4.1659,0.016771,0.003332,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000685,-1.573864,1.566194,0.7400,0.6823,-0.0404,0.000000,0.656544,-0.628932,0.628932,-0.668816,0.641204,-0.630466
4.1827,0.016832,0.003365,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000693,-1.573864,1.566194,0.7310,0.7116,0.0034,0.000000,0.656544,-0.628932,0.630466,-0.668816,0.641204,-0.630466
4.1996,0.016876,0.003399,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000740,-1.573864,1.566194,0.7701,0.8447,0.1096,0.000000,0.658078,-0.628932,0.633534,-0.670350,0.641204,-0.630466
4.2163,0.016750,0.003433,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000740,-1.573864,1.566194,0.7701,0.8447,0.1096,0.000000,0.658078,-0.628932,0.633534,-0.670350,0.641204,-0.630466
4.2331,0.016753,0.003466,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000807,-1.573864,1.566194,0.8415,1.0028,0.3208,0.000000,0.661146,-0.628932,0.638136,-0.671884,0.641204,-0.630466
4.2498,0.016750,0.003500,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000847,-1.573864,1.566194,0.8715,1.1220,0.4101,0.000000,0.662680,-0.628932,0.641204,-0.673418,0.641204,-0.630466
4.2666,0.016740,0.003533,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000869,-1.573864,1.566194,0.8455,1.2099,0.5117,0.000000,0.662680,-0.628932,0.644272,-0.673418,0.641204,-0.630466
4.2833,0.016754,0.003567,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000879,-1.573864,1.566194,0.8368,1.2508,0.5567,0.000000,0.662680,-0.628932,0.645806,-0.673418,0.641204,-0.630466
4.3002,0.016899,0.003600,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000904,-1.573864,1.566194,0.8648,1.2614,0.5528,0.000000,0.662680,-0.630466,0.647340,-0.673418,0.641204,-0.630466
4.3170,0.016748,0.003634,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000904,-1.573864,1.566194,0.8648,1.2614,0.5528,0.000000,0.662680,-0.630466,0.647340,-0.673418,0.641204,-0.630466
4.3337,0.016753,0.003667,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000940,-1.573864,1.566194,0.8776,1.3251,0.6097,0.000000,0.662680,-0.632000,0.650408,-0.673418,0.641204,-0.630466
4.3505,0.016745,0.003701,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000960,-1.573864,1.566194,0.9632,1.2689,0.6051,0.000000,0.664214,-0.633534,0.650408,-0.673418,0.641204,-0.630466
4.3672,0.016750,0.003734,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000997,-1.573864,1.566194,0.9829,1.3182,0.4399,0.000000,0.662680,-0.636602,0.651942,-0.674952,0.641204,-0.630466
4.3840,0.016749,0.003768,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001030,-1.573864,1.566194,1.0194,1.3773,0.4025,0.000000,0.662680,-0.638136,0.653476,-0.676486,0.641204,-0.630466
4.4007,0.016751,0.003801,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001039,-1.573864,1.566194,1.0539,1.3360,0.3515,0.000000,0.662680,-0.639670,0.653476,-0.676486,0.641204,-0.630466
4.4175,0.016755,0.003835,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001039,-1.573864,1.566194,1.0539,1.3360,0.3515,0.000000,0.662680,-0.639670,0.653476,-0.676486,0.641204,-0.630466
4.4342,0.016754,0.003868,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001075,-1.573864,1.566194,1.1381,1.3195,0.1912,0.000000,0.662680,-0.642738,0.653476,-0.678020,0.641204,-0.630466
4.4510,0.016741,0.003902,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001106,-1.573864,1.566194,1.2275,1.3208,0.1534,0.000000,0.664214,-0.644272,0.653476,-0.679553,0.641204,-0.630466
4.4677,0.016742,0.003935,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001126,-1.573864,1.566194,1.2676,1.3346,0.0467,0.000000,0.664214,-0.645806,0.653476,-0.681087,0.641204,-0.630466
4.4844,0.016743,0.003969,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001149,-1.573864,1.566194,1.3020,1.3264,-0.1643,0.000000,0.662680,-0.648874,0.653476,-0.682621,0.641204,-0.630466
4.5012,0.016762,0.004002,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001149,-1.573864,1.566194,1.3020,1.3264,-0.1643,0.000000,0.662680,-0.648874,0.653476,-0.682621,0.641204,-0.630466
4.5180,0.016743,0.004036,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001170,-1.573864,1.566194,1.3474,1.3410,-0.2531,0.000000,0.662680,-0.650408,0.653476,-0.684155,0.641204,-0.630466
4.5347,0.016752,0.004069,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001189,-1.573864,1.566194,1.4030,1.3738,-0.2432,0.000000,0.664214,-0.650408,0.653476,-0.685689,0.641204,-0.630466
4.5515,0.016749,0.004103,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001197,-1.573864,1.566194,1.4087,1.4192,-0.2998,0.000000,0.664214,-0.650408,0.653476,-0.687223,0.641204,-0.630466
4.5683,0.016873,0.004137,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001218,-1.573864,1.566194,1.4686,1.4488,-0.2933,0.000000,0.665748,-0.650408,0.653476,-0.688757,0.641204,-0.630466
4.5851,0.016741,0.004170,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001250,-1.573864,1.566194,1.5489,1.4674,-0.1255,0.000000,0.668816,-0.650408,0.655010,-0.688757,0.641204,-0.630466
4.6018,0.016755,0.004204,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001250,-1.573864,1.566194,1.5489,1.4674,-0.1255,0.000000,0.670350,-0.650408,0.656544,-0.690291,0.642738,-0.630466
4.6186,0.016741,0.004237,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001294,-1.573864,1.566194,1.5506,1.5171,-0.0320,0.000000,0.670350,-0.650408,0.656544,-0.690291,0.642738,-0.630466
4.6353,0.016716,0.004271,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001371,-1.573864,1.566194,1.6077,1.4812,0.1247,0.000000,0.673418,-0.651942,0.658078,-0.691825,0.645806,-0.630466
4.6520,0.016741,0.004304,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001444,-1.573864,1.566194,1.6980,1.5591,0.3888,0.000000,0.678020,-0.651942,0.661146,-0.693359,0.647340,-0.630466
4.6688,0.016753,0.004338,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001515,-1.573864,1.566194,1.7072,1.6281,0.7519,0.000000,0.682621,-0.650408,0.664214,-0.694893,0.650408,-0.630466
4.6855,0.016743,0.004371,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001588,-1.573864,1.566194,1.7141,1.6767,0.9933,0.000000,0.685689,-0.650408,0.667282,-0.696427,0.653476,-0.630466
4.7023,0.016755,0.004405,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001588,-1.573864,1.566194,1.7141,1.6767,0.9933,0.000000,0.685689,-0.650408,0.667282,-0.696427,0.653476,-0.630466
4.7190,0.016743,0.004438,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001665,-1.573864,1.566194,1.6236,1.5930,1.1351,0.000000,0.688757,-0.650408,0.668816,-0.696427,0.656544,-0.633534
4.7358,0.016745,0.004472,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001714,-1.573864,1.566194,1.6036,1.4918,1.2872,0.000000,0.691825,-0.650408,0.668816,-0.696427,0.659612,-0.635068
4.7525,0.016740,0.004505,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001792,-1.573864,1.566194,1.4529,1.4042,1.3248,0.000000,0.693359,-0.650408,0.668816,-0.697961,0.664214,-0.638136
4.7692,0.016740,0.004538,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001842,-1.573864,1.566194,1.3928,1.3806,1.2648,0.000000,0.694893,-0.650408,0.668816,-0.699495,0.665748,-0.641204
4.7861,0.016831,0.004572,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001909,-1.573864,1.566194,1.3979,1.2527,1.2724,0.000000,0.697961,-0.651942,0.668816,-0.699495,0.667282,-0.644272
4.8028,0.016754,0.004606,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001909,-1.573864,1.566194,1.3979,1.2527,1.2724,0.000000,0.697961,-0.651942,0.668816,-0.699495,0.667282,-0.644272
4.8196,0.016742,0.004639,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001985,-1.573864,1.566194,1.2352,1.1828,1.2146,0.000000,0.699495,-0.651942,0.668816,-0.701029,0.670350,-0.648874
4.8363,0.016748,0.004673,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002062,-1.573864,1.566194,1.2533,1.0867,1.0536,0.000000,0.701029,-0.655010,0.668816,-0.702563,0.671884,-0.651942
4.8531,0.016749,0.004706,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002094,-1.573864,1.566194,1.2791,1.0080,0.9032,0.000000,0.701029,-0.658078,0.668816,-0.702563,0.671884,-0.653476
4.8698,0.016752,0.004740,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002127,-1.573864,1.566194,1.2777,1.0120,0.7512,0.000000,0.701029,-0.659612,0.668816,-0.704097,0.671884,-0.655010
4.8866,0.016749,0.004773,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002160,-1.573864,1.566194,1.3155,0.9452,0.7121,0.000000,0.702563,-0.661146,0.668816,-0.704097,0.671884,-0.656544
4.9033,0.016749,0.004807,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002160,-1.573864,1.566194,1.3155,0.9452,0.7121,0.000000,0.702563,-0.661146,0.668816,-0.704097,0.671884,-0.656544
4.9201,0.016740,0.004840,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002195,-1.573864,1.566194,1.4246,0.8463,0.5487,0.000000,0.702563,-0.665748,0.668816,-0.704097,0.671884,-0.656544
4.9368,0.016755,0.004874,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002228,-1.573864,1.566194,1.5361,0.7728,0.5107,0.000000,0.704097,-0.668816,0.668816,-0.704097,0.671884,-0.656544
4.9536,0.016748,0.004907,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002270,-1.573864,1.566194,1.6589,0.7453,0.4033,0.000000,0.705631,-0.671884,0.668816,-0.705631,0.671884,-0.656544
4.9703,0.016763,0.004941,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002289,-1.573864,1.566194,1.6949,0.7614,0.3024,0.000000,0.705631,-0.673418,0.668816,-0.707165,0.671884,-0.656544
4.9871,0.016740,0.004974,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002326,-1.573864,1.566194,1.7543,0.7390,0.2570,0.000000,0.705631,-0.676486,0.670350,-0.707165,0.671884,-0.656544
5.0038,0.016766,0.004992,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002326,-1.573864,1.566194,1.7543,0.7390,0.2570,0.000000,0.705631,-0.676486,0.670350,-0.707165,0.671884,-0.656544
5.0206,0.016741,0.004959,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002394,-1.573864,1.566194,1.8597,0.8056,0.2632,0.000000,0.707165,-0.679553,0.673418,-0.708699,0.671884,-0.656544
5.0373,0.016750,0.004925,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002435,-1.573864,1.566194,1.8478,0.8289,0.2620,0.000000,0.707165,-0.681087,0.674952,-0.710233,0.673418,-0.656544
5.0541,0.016742,0.004892,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002528,-1.573864,1.566194,1.9111,0.9074,0.3756,0.000000,0.708699,-0.684155,0.679553,-0.711767,0.674952,-0.656544
5.0708,0.016756,0.004858,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002594,-1.573864,1.566194,1.8699,0.8778,0.3634,0.000000,0.708699,-0.687223,0.682621,-0.711767,0.676486,-0.658078
5.0877,0.016903,0.004825,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002639,-1.573864,1.566194,1.8408,0.9276,0.3658,0.000000,0.708699,-0.688757,0.685689,-0.711767,0.676486,-0.659612
5.1045,0.016752,0.004791,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002639,-1.573864,1.566194,1.8408,0.9276,0.3658,0.000000,0.708699,-0.688757,0.685689,-0.711767,0.676486,-0.659612
5.1212,0.016741,0.004758,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002670,-1.573864,1.566194,1.7960,1.0030,0.3102,0.000000,0.708699,-0.688757,0.687223,-0.713301,0.676486,-0.661146
5.1380,0.016747,0.004724,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002727,-1.573864,1.566194,1.7517,1.0078,0.2592,0.000000,0.708699,-0.690291,0.688757,-0.714835,0.678020,-0.662680
5.1547,0.016754,0.004691,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002734,-1.573864,1.566194,1.7932,0.9725,0.2079,0.000000,0.708699,-0.691825,0.688757,-0.714835,0.678020,-0.662680
5.1715,0.016763,0.004657,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002733,-1.573864,1.566194,1.7889,0.9761,0.2133,0.000000,0.708699,-0.691825,0.688757,-0.714835,0.678020,-0.662680
5.1882,0.016757,0.004624,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002733,-1.573864,1.566194,1.7889,0.9761,0.2133,0.000000,0.708699,-0.691825,0.690291,-0.714835,0.678020,-0.662680
5.2050,0.016752,0.004590,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002746,-1.573864,1.566194,1.7784,1.0251,0.2697,0.000000,0.708699,-0.691825,0.690291,-0.714835,0.678020,-0.662680
5.2217,0.016744,0.004557,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002732,-1.573864,1.566194,1.7905,0.9707,0.2068,0.000000,0.708699,-0.691825,0.688757,-0.714835,0.678020,-0.662680
5.2385,0.016744,0.004523,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002746,-1.573864,1.566194,1.8260,0.9415,0.1568,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.2552,0.016743,0.004490,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.2719,0.016727,0.004456,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.2887,0.016748,0.004423,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.3054,0.016754,0.004389,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.3222,0.016745,0.004356,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.3389,0.016750,0.004322,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.3557,0.016753,0.004289,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.3728,0.017075,0.004254,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.3895,0.016742,0.004221,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.4063,0.016750,0.004187,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.4230,0.016742,0.004154,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.4397,0.016742,0.004121,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.4565,0.016753,0.004087,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.4735,0.016959,0.004053,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.4902,0.016740,0.004020,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.5070,0.016754,0.003986,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8223,0.9445,0.1620,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.5237,0.016744,0.003953,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002732,-1.573864,1.566194,1.7859,0.9791,0.2181,0.000000,0.708699,-0.691825,0.688757,-0.714835,0.678020,-0.662680
5.5406,0.016933,0.003919,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002746,-1.573864,1.566194,1.8265,0.9406,0.1556,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.5574,0.016748,0.003885,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.5744,0.016976,0.003851,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.5911,0.016747,0.003818,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.6079,0.016751,0.003784,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.6246,0.016740,0.003751,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.6415,0.016934,0.003717,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.6583,0.016743,0.003683,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.6752,0.016970,0.003650,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.6920,0.016740,0.003616,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.7087,0.016743,0.003583,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.7255,0.016746,0.003549,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.7422,0.016747,0.003516,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002744,-1.573864,1.566194,1.8222,0.9446,0.1621,0.000000,0.708699,-0.693359,0.688757,-0.714835,0.678020,-0.662680
5.7590,0.016750,0.003482,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002723,-1.573864,1.566194,1.7633,0.9095,0.1606,0.000000,0.707165,-0.693359,0.688757,-0.713301,0.678020,-0.662680
5.7761,0.017101,0.003448,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002725,-1.573864,1.566194,1.7694,0.9131,0.1607,0.000000,0.707165,-0.693359,0.688757,-0.713301,0.678020,-0.662680
5.7928,0.016741,0.003414,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002725,-1.573864,1.566194,1.7694,0.9131,0.1607,0.000000,0.707165,-0.693359,0.688757,-0.713301,0.678020,-0.662680
5.8096,0.016750,0.003381,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002715,-1.573864,1.566194,1.7208,0.9263,0.1038,0.000000,0.705631,-0.693359,0.688757,-0.713301,0.678020,-0.662680
5.8263,0.016746,0.003347,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002705,-1.573864,1.566194,1.7145,0.8767,0.1658,0.000000,0.705631,-0.693359,0.688757,-0.711767,0.678020,-0.662680
5.8431,0.016782,0.003314,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002685,-1.573864,1.566194,1.6559,0.8472,0.1586,0.000000,0.704097,-0.693359,0.688757,-0.710233,0.678020,-0.662680
5.8598,0.016738,0.003280,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002678,-1.573864,1.566194,1.5919,0.8649,0.2155,0.000000,0.702563,-0.693359,0.690291,-0.708699,0.678020,-0.662680
5.8766,0.016757,0.003247,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.5983,0.7653,0.2086,0.000000,0.702563,-0.693359,0.688757,-0.707165,0.678020,-0.662680
5.8933,0.016744,0.003213,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.5983,0.7653,0.2086,0.000000,0.702563,-0.693359,0.688757,-0.707165,0.678020,-0.662680
5.9101,0.016753,0.003180,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002613,-1.573864,1.566194,1.4536,0.7895,0.2085,0.000000,0.699495,-0.691825,0.688757,-0.705631,0.678020,-0.662680
5.9268,0.016740,0.003146,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002606,-1.573864,1.566194,1.4206,0.8009,0.1518,0.000000,0.697961,-0.691825,0.688757,-0.705631,0.678020,-0.662680
5.9436,0.016754,0.003113,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002608,-1.573864,1.566194,1.4498,0.7166,0.1572,0.000000,0.697961,-0.693359,0.688757,-0.704097,0.678020,-0.662680
5.9603,0.016769,0.003079,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002608,-1.573864,1.566194,1.4468,0.7254,0.1566,0.000000,0.697961,-0.693359,0.688757,-0.704097,0.678020,-0.662680
5.9771,0.016777,0.003046,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002608,-1.573864,1.566194,1.4468,0.7254,0.1566,0.000000,0.697961,-0.693359,0.688757,-0.704097,0.678020,-0.662680
5.9938,0.016717,0.003012,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002597,-1.573864,1.566194,1.4361,0.6758,0.2127,0.000000,0.697961,-0.693359,0.688757,-0.702563,0.678020,-0.662680
6.0106,0.016750,0.002979,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002564,-1.573864,1.566194,1.3301,0.6604,0.1496,0.000000,0.694893,-0.693359,0.688757,-0.701029,0.678020,-0.662680
6.0273,0.016741,0.002945,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002568,-1.573864,1.566194,1.3411,0.6621,0.1562,0.000000,0.694893,-0.693359,0.688757,-0.701029,0.678020,-0.662680
6.0441,0.016765,0.002912,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002556,-1.573864,1.566194,1.2919,0.6761,0.0990,0.000000,0.693359,-0.693359,0.688757,-0.701029,0.678020,-0.662680
6.0608,0.016746,0.002878,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002546,-1.573864,1.566194,1.2861,0.6260,0.1609,0.000000,0.693359,-0.693359,0.688757,-0.699495,0.678020,-0.662680
6.0776,0.016766,0.002845,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002524,-1.573864,1.566194,1.2278,0.5967,0.1539,0.000000,0.691825,-0.693359,0.688757,-0.697961,0.678020,-0.662680
6.0943,0.016749,0.002811,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002524,-1.573864,1.566194,1.2278,0.5967,0.1539,0.000000,0.691825,-0.693359,0.688757,-0.697961,0.678020,-0.662680
6.1111,0.016747,0.002778,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002492,-1.573864,1.566194,1.1642,0.5164,0.2100,0.000000,0.690291,-0.693359,0.688757,-0.694893,0.678020,-0.662680
6.1278,0.016740,0.002744,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002484,-1.573864,1.566194,1.1339,0.5592,0.2607,0.000000,0.690291,-0.691825,0.688757,-0.694893,0.678020,-0.662680
6.1446,0.016755,0.002711,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002473,-1.573864,1.566194,1.0889,0.5691,0.1990,0.000000,0.688757,-0.691825,0.688757,-0.694893,0.678020,-0.662680
6.1613,0.016744,0.002677,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002463,-1.573864,1.566194,1.0829,0.5191,0.2614,0.000000,0.688757,-0.691825,0.688757,-0.693359,0.678020,-0.662680
6.1783,0.016963,0.002643,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002463,-1.573864,1.566194,1.0829,0.5191,0.2614,0.000000,0.688757,-0.691825,0.688757,-0.693359,0.678020,-0.662680
6.1950,0.016742,0.002610,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002394,-1.573864,1.566194,0.8656,0.6075,0.3673,0.000000,0.685689,-0.687223,0.688757,-0.691825,0.678020,-0.662680
