t,loop_dt,cmd_ant_l,cmd_ant_r,pres_ant_l,pres_ant_r,pres_z,pres_roll,pres_pitch,pres_yaw
4.2409,0.016756,-0.248210,0.248210,-1.903670,1.799359,-0.047108,-1.7443,27.8653,-1.1017
4.2577,0.016829,-0.235444,0.235444,-1.903670,1.799359,-0.047108,-1.7443,27.8653,-1.1017
4.2744,0.016762,-0.222348,0.222348,-1.903670,1.799359,-0.047108,-1.7443,27.8653,-1.1017
4.2912,0.016756,-0.208959,0.208959,-1.903670,1.799359,-0.047117,-1.7655,27.8091,-1.0742
4.3080,0.016752,-0.195358,0.195358,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
4.3247,0.016747,-0.181632,0.181632,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
4.3415,0.016755,-0.167855,0.167855,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
4.3582,0.016751,-0.154123,0.154123,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
4.3750,0.016756,-0.140515,0.140515,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
4.3917,0.016746,-0.127126,0.127126,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
4.4085,0.016758,-0.114023,0.114023,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.4252,0.016750,-0.101302,0.101302,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.4420,0.016753,-0.089036,0.089036,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.4587,0.016751,-0.077304,0.077304,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.4755,0.016749,-0.066178,0.066178,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.4922,0.016750,-0.055727,0.055727,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.5090,0.016755,-0.046013,0.046013,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.5257,0.016752,-0.037101,0.037101,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
4.5425,0.016760,-0.029041,0.029041,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
4.5592,0.016751,-0.021892,0.021892,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
4.5760,0.016756,-0.015692,0.015692,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.5927,0.016750,-0.010483,0.010483,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.6095,0.016754,-0.006296,0.006296,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.6262,0.016751,-0.003156,0.003156,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.6430,0.016767,-0.001083,0.001083,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.6598,0.016748,-0.000092,0.000092,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.6765,0.016756,-0.000188,0.000188,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
4.6933,0.016753,-0.001370,0.001370,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
4.7100,0.016752,-0.003630,0.003630,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.7268,0.016753,-0.006955,0.006955,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.7438,0.017036,-0.011407,0.011407,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.7606,0.016751,-0.016809,0.016809,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.7773,0.016747,-0.023191,0.023191,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.7941,0.016748,-0.030516,0.030516,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.8108,0.016749,-0.038739,0.038739,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
4.8276,0.016765,-0.047815,0.047815,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
4.8443,0.016770,-0.057686,0.057686,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.8611,0.016769,-0.068285,0.068285,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.8779,0.016760,-0.079541,0.079541,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.8946,0.016751,-0.091382,0.091382,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.9114,0.016769,-0.103755,0.103755,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.9281,0.016750,-0.116555,0.116555,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.9449,0.016770,-0.129732,0.129732,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.9617,0.016745,-0.143168,0.143168,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.9784,0.016749,-0.156803,0.156803,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
4.9952,0.016752,-0.170551,0.170551,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.0119,0.016769,-0.184337,0.184337,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.0287,0.016760,-0.198055,0.198055,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.0455,0.016787,-0.211648,0.211648,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.0622,0.016755,-0.224983,0.224983,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.0790,0.016757,-0.238006,0.238006,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.0957,0.016750,-0.250628,0.250628,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.1125,0.016766,-0.262788,0.262788,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.1293,0.016753,-0.274388,0.274388,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.1460,0.016770,-0.285377,0.285377,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.1628,0.016749,-0.295662,0.295662,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.1795,0.016759,-0.305198,0.305198,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
5.1963,0.016748,-0.313913,0.313913,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
5.2130,0.016765,-0.321769,0.321769,-1.903670,1.799359,-0.047107,-1.7419,27.8719,-1.1049
5.2298,0.016785,-0.328714,0.328714,-1.903670,1.799359,-0.047108,-1.7444,27.8652,-1.1016
5.2466,0.016772,-0.334690,0.334690,-1.903670,1.799359,-0.047108,-1.7444,27.8652,-1.1016
5.2634,0.016748,-0.339661,0.339661,-1.903670,1.799359,-0.047117,-1.7655,27.8091,-1.0742
5.2801,0.016749,-0.343603,0.343603,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.2968,0.016748,-0.346493,0.346493,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.3136,0.016758,-0.348312,0.348312,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.3304,0.016824,-0.349050,0.349050,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.3472,0.016767,-0.348693,0.348693,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.3639,0.016749,-0.347253,0.347253,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.3807,0.016759,-0.344735,0.344735,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.3975,0.016766,-0.341154,0.341154,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.4142,0.016751,-0.336539,0.336539,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.4312,0.016993,-0.330826,0.330826,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.4480,0.016763,-0.324209,0.324209,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.4647,0.016746,-0.316666,0.316666,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.4815,0.016758,-0.308232,0.308232,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.4984,0.016919,-0.298873,0.298873,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.5152,0.016757,-0.288824,0.288824,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.5320,0.016879,-0.277982,0.277982,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.5489,0.016851,-0.266505,0.266505,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
5.5656,0.016761,-0.254515,0.254515,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
5.5824,0.016759,-0.242027,0.242027,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
5.5992,0.016759,-0.229118,0.229118,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
5.6159,0.016748,-0.215878,0.215878,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.6327,0.016739,-0.202388,0.202388,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.6494,0.016760,-0.188707,0.188707,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.6662,0.016767,-0.174932,0.174932,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
5.6829,0.016763,-0.161158,0.161158,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
5.6997,0.016761,-0.147469,0.147469,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
5.7165,0.016763,-0.133947,0.133947,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.7332,0.016754,-0.120686,0.120686,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.7500,0.016750,-0.107763,0.107763,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
5.7667,0.016754,-0.095253,0.095253,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
5.7835,0.016783,-0.083216,0.083216,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
5.8004,0.016889,-0.071680,0.071680,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.8172,0.016757,-0.060878,0.060878,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.8339,0.016755,-0.050784,0.050784,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.8507,0.016825,-0.041425,0.041425,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.8676,0.016829,-0.032900,0.032900,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.8843,0.016764,-0.025293,0.025293,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.9011,0.016765,-0.018617,0.018617,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.9178,0.016756,-0.012916,0.012916,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.9346,0.016761,-0.008221,0.008221,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
5.9514,0.016753,-0.004564,0.004564,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
5.9681,0.016761,-0.001965,0.001965,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
5.9849,0.016767,-0.000442,0.000442,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.0017,0.016772,-0.000005,0.000005,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.0184,0.016757,-0.000657,0.000657,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.0352,0.016761,-0.002393,0.002393,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.0519,0.016760,-0.005202,0.005202,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.0687,0.016767,-0.009069,0.009069,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.0855,0.016753,-0.013963,0.013963,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.1022,0.016765,-0.019863,0.019863,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.1190,0.016751,-0.026721,0.026721,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.1357,0.016763,-0.034505,0.034505,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.1525,0.016751,-0.043157,0.043157,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.1693,0.016776,-0.052641,0.052641,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.1860,0.016750,-0.062870,0.062870,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.2028,0.016763,-0.073804,0.073804,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.2195,0.016747,-0.085354,0.085354,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.2363,0.016771,-0.097477,0.097477,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.2530,0.016752,-0.110066,0.110066,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.2698,0.016771,-0.123072,0.123072,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.2866,0.016763,-0.136393,0.136393,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
6.3034,0.016768,-0.149955,0.149955,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
6.3201,0.016751,-0.163658,0.163658,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.3369,0.016767,-0.177440,0.177440,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.3536,0.016750,-0.191191,0.191191,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.3704,0.016768,-0.204853,0.204853,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.3871,0.016758,-0.218317,0.218317,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
6.4039,0.016766,-0.231516,0.231516,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
6.4207,0.016751,-0.244347,0.244347,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.4374,0.016760,-0.256750,0.256750,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.4542,0.016800,-0.268668,0.268668,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.4710,0.016771,-0.279978,0.279978,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.4878,0.016773,-0.290630,0.290630,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.5045,0.016760,-0.300550,0.300550,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
6.5213,0.016758,-0.309684,0.309684,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
6.5381,0.016776,-0.317983,0.317983,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.5548,0.016751,-0.325376,0.325376,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.5716,0.016774,-0.331838,0.331838,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.5883,0.016764,-0.337314,0.337314,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.6054,0.017083,-0.341850,0.341850,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.6222,0.016750,-0.345245,0.345245,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.6389,0.016762,-0.347579,0.347579,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.6557,0.016761,-0.348833,0.348833,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.6725,0.016767,-0.349001,0.349001,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.6892,0.016750,-0.348081,0.348081,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.7060,0.016770,-0.346078,0.346078,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.7228,0.016759,-0.343006,0.343006,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.7396,0.016835,-0.338863,0.338863,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.7563,0.016751,-0.333714,0.333714,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.7731,0.016761,-0.327570,0.327570,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.7898,0.016751,-0.320477,0.320477,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.8070,0.017146,-0.312275,0.312275,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.8237,0.016754,-0.303392,0.303392,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.8406,0.016824,-0.293665,0.293665,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.8573,0.016767,-0.283226,0.283226,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.8741,0.016757,-0.272115,0.272115,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.8909,0.016789,-0.260373,0.260373,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.9079,0.016990,-0.247945,0.247945,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
6.9246,0.016763,-0.235220,0.235220,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
6.9420,0.017356,-0.221648,0.221648,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
6.9588,0.016757,-0.208245,0.208245,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.9755,0.016760,-0.194629,0.194629,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
6.9923,0.016760,-0.180888,0.180888,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.0090,0.016764,-0.167104,0.167104,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.0258,0.016761,-0.153369,0.153369,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.0426,0.016803,-0.139731,0.139731,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.0594,0.016753,-0.126352,0.126352,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.0761,0.016749,-0.113276,0.113276,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.0929,0.016753,-0.100578,0.100578,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.1096,0.016749,-0.088344,0.088344,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.1264,0.016753,-0.076643,0.076643,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.1431,0.016762,-0.065546,0.065546,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.1599,0.016753,-0.055134,0.055134,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.1767,0.016789,-0.045447,0.045447,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
7.1934,0.016760,-0.036582,0.036582,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
7.2102,0.016756,-0.028578,0.028578,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.2269,0.016766,-0.021480,0.021480,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.2437,0.016763,-0.015338,0.015338,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.2605,0.016762,-0.010189,0.010189,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.2772,0.016760,-0.006065,0.006065,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.2940,0.016772,-0.002990,0.002990,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.3108,0.016763,-0.000986,0.000986,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.3276,0.016874,-0.000063,0.000063,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.3444,0.016761,-0.000237,0.000237,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.3612,0.016756,-0.001497,0.001497,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.3779,0.016756,-0.003836,0.003836,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.3947,0.016763,-0.007240,0.007240,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.4114,0.016772,-0.011690,0.011690,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.4282,0.016764,-0.017154,0.017154,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.4450,0.016754,-0.023595,0.023595,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.4617,0.016757,-0.030979,0.030979,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.4785,0.016755,-0.039256,0.039256,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.4952,0.016765,-0.048381,0.048381,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.5120,0.016761,-0.058291,0.058291,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.5288,0.016780,-0.068938,0.068938,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
7.5455,0.016760,-0.080231,0.080231,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
7.5623,0.016756,-0.092109,0.092109,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
7.5791,0.016765,-0.104508,0.104508,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.5958,0.016766,-0.117344,0.117344,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.6126,0.016791,-0.130557,0.130557,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.6294,0.016759,-0.144019,0.144019,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
7.6461,0.016762,-0.157674,0.157674,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
7.6629,0.016765,-0.171437,0.171437,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.6797,0.016760,-0.185214,0.185214,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
7.6964,0.016766,-0.198931,0.198931,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
7.7132,0.016755,-0.212486,0.212486,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
7.7300,0.016768,-0.225814,0.225814,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.7468,0.016812,-0.238857,0.238857,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.7635,0.016751,-0.251450,0.251450,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.7803,0.016816,-0.263611,0.263611,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
7.7971,0.016745,-0.275165,0.275165,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
7.8138,0.016764,-0.286104,0.286104,-1.903670,1.799359,-0.047108,-1.7443,27.8653,-1.1017
7.8307,0.016878,-0.296415,0.296415,-1.903670,1.799359,-0.047117,-1.7655,27.8091,-1.0742
7.8475,0.016754,-0.305888,0.305888,-1.903670,1.799359,-0.047116,-1.7633,27.8149,-1.0771
7.8642,0.016762,-0.314547,0.314547,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
7.8810,0.016776,-0.322339,0.322339,-1.903670,1.799359,-0.047107,-1.7421,27.8712,-1.1045
7.8978,0.016750,-0.329197,0.329197,-1.903670,1.799359,-0.047117,-1.7657,27.8084,-1.0739
7.9145,0.016755,-0.335094,0.335094,-1.903670,1.799359,-0.047116,-1.7633,27.8150,-1.0771
