t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9315,0.020710,0.000000,-0.023917,0.023917,0.0000,0.0000,0.0000,-0.002527,-0.047553,0.052155,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9516,0.020085,0.000000,-0.016906,0.016906,0.0000,0.0000,0.0000,-0.002527,-0.041417,0.044485,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9717,0.020082,0.000000,-0.009896,0.009896,0.0000,0.0000,0.0000,-0.002527,-0.033748,0.036816,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9919,0.020264,0.000000,-0.002822,0.002822,0.0000,0.0000,0.0000,-0.002527,-0.026078,0.030680,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0120,0.020079,0.000000,-0.004186,0.004186,0.0000,0.0000,0.0000,-0.002527,-0.015340,0.016874,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0321,0.020156,0.000000,-0.011222,0.011222,0.0000,0.0000,0.0000,-0.002527,-0.013806,0.006136,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0522,0.020083,0.000000,-0.018233,0.018233,0.0000,0.0000,0.0000,-0.002527,-0.006136,0.001534,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0723,0.020080,0.000000,-0.025242,0.025242,0.0000,0.0000,0.0000,-0.002527,0.001534,0.003068,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0924,0.020091,0.000000,-0.032255,0.032255,0.0000,0.0000,0.0000,-0.002527,-0.001534,0.013806,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1125,0.020078,0.000000,-0.039264,0.039264,0.0000,0.0000,0.0000,-0.002527,-0.013806,0.023010,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1328,0.020351,0.000000,-0.046367,0.046367,0.0000,0.0000,0.0000,-0.002527,-0.029146,0.026078,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1529,0.020084,0.000000,-0.053378,0.053378,0.0000,0.0000,0.0000,-0.002527,-0.044485,0.032214,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1730,0.020081,0.000000,-0.060388,0.060388,0.0000,0.0000,0.0000,-0.002527,-0.047553,0.044485,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1931,0.020109,0.000000,-0.067407,0.067407,0.0000,0.0000,0.0000,-0.002527,-0.044485,0.050621,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2132,0.020090,0.000000,-0.074420,0.074420,0.0000,0.0000,0.0000,-0.002540,-0.050621,0.053689,1.0075,0.7763,-0.2031,0.001534,0.587515,-0.555301,0.555301,-0.595185,0.558369,-0.559903
5.2333,0.020109,0.000000,-0.081439,0.081439,0.0000,0.0000,0.0000,-0.002525,-0.061359,0.056757,0.9953,0.8338,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2534,0.020081,0.000000,-0.088449,0.088449,0.0000,0.0000,0.0000,-0.002527,-0.073631,0.067495,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2735,0.020082,0.000000,-0.095458,0.095458,0.0000,0.0000,0.0000,-0.002527,-0.082835,0.079767,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2935,0.020077,0.000000,-0.102467,0.102467,0.0000,0.0000,0.0000,-0.002527,-0.084369,0.087437,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3139,0.020316,0.000000,-0.109558,0.109558,0.0000,0.0000,0.0000,-0.002527,-0.084369,0.088971,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3340,0.020111,0.000000,-0.116578,0.116578,0.0000,0.0000,0.0000,-0.002527,-0.093573,0.098175,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3541,0.020082,0.000000,-0.123588,0.123588,0.0000,0.0000,0.0000,-0.002527,-0.107379,0.104311,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3742,0.020126,0.000000,-0.130613,0.130613,0.0000,0.0000,0.0000,-0.002527,-0.118117,0.110447,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3943,0.020080,0.000000,-0.137623,0.137623,0.0000,0.0000,0.0000,-0.002527,-0.121184,0.119651,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4145,0.020235,0.000000,-0.144686,0.144686,0.0000,0.0000,0.0000,-0.002527,-0.124252,0.127320,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4346,0.020080,0.000000,-0.151695,0.151695,0.0000,0.0000,0.0000,-0.002527,-0.136524,0.131922,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4547,0.020165,0.000000,-0.158734,0.158734,0.0000,0.0000,0.0000,-0.002527,-0.144194,0.138058,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4748,0.020078,0.000000,-0.165743,0.165743,0.0000,0.0000,0.0000,-0.002527,-0.148796,0.148796,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4949,0.020103,0.000000,-0.172760,0.172760,0.0000,0.0000,0.0000,-0.002527,-0.158000,0.153398,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5150,0.020087,0.000000,-0.179772,0.179772,0.0000,0.0000,0.0000,-0.002527,-0.167204,0.156466,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5351,0.020101,0.000000,-0.186788,0.186788,0.0000,0.0000,0.0000,-0.002527,-0.167204,0.156466,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5553,0.020167,0.000000,-0.193828,0.193828,0.0000,0.0000,0.0000,-0.002527,-0.173340,0.177942,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5755,0.020218,0.000000,-0.200885,0.200885,0.0000,0.0000,0.0000,-0.002527,-0.185612,0.182544,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5956,0.020088,0.000000,-0.207897,0.207897,0.0000,0.0000,0.0000,-0.002527,-0.194816,0.184078,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6157,0.020080,0.000000,-0.214907,0.214907,0.0000,0.0000,0.0000,-0.002527,-0.197884,0.190214,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6358,0.020096,0.000000,-0.221922,0.221922,0.0000,0.0000,0.0000,-0.002527,-0.200951,0.202485,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6563,0.020505,0.000000,-0.229079,0.229079,0.0000,0.0000,0.0000,-0.002527,-0.214757,0.213223,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6763,0.020079,0.000000,-0.236088,0.236088,0.0000,0.0000,0.0000,-0.002527,-0.220893,0.217825,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6969,0.020543,0.000000,-0.243259,0.243259,0.0000,0.0000,0.0000,-0.002527,-0.220893,0.220893,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7170,0.020080,0.000000,-0.250269,0.250269,0.0000,0.0000,0.0000,-0.002527,-0.222427,0.231631,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7372,0.020191,0.000000,-0.257317,0.257317,0.0000,0.0000,0.0000,-0.002527,-0.237767,0.237767,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7573,0.020155,0.000000,-0.264352,0.264352,0.0000,0.0000,0.0000,-0.002527,-0.250039,0.242369,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7774,0.020081,0.000000,-0.271362,0.271362,0.0000,0.0000,0.0000,-0.002527,-0.251573,0.250039,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7978,0.020373,0.000000,-0.278473,0.278473,0.0000,0.0000,0.0000,-0.002527,-0.254641,0.260777,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8178,0.020078,0.000000,-0.285482,0.285482,0.0000,0.0000,0.0000,-0.002527,-0.266913,0.265379,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8380,0.020155,0.000000,-0.292517,0.292517,0.0000,0.0000,0.0000,-0.002527,-0.276117,0.269981,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8586,0.020619,0.000000,-0.299714,0.299714,0.0000,0.0000,0.0000,-0.002527,-0.277651,0.279185,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8787,0.020079,0.000000,-0.306723,0.306723,0.0000,0.0000,0.0000,-0.002527,-0.283786,0.289922,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8988,0.020080,0.000000,-0.313732,0.313732,0.0000,0.0000,0.0000,-0.002527,-0.299126,0.292990,0.9966,0.8278,-0.2381,0.000000,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9189,0.020077,0.000000,-0.320740,0.320740,0.0000,0.0000,0.0000,-0.002527,-0.306796,0.294524,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9389,0.020078,0.000000,-0.327749,0.327749,0.0000,0.0000,0.0000,-0.002527,-0.306796,0.308330,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9599,0.020924,0.000000,-0.335053,0.335053,0.0000,0.0000,0.0000,-0.002527,-0.312932,0.319068,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9799,0.020078,0.000000,-0.342061,0.342061,0.0000,0.0000,0.0000,-0.002527,-0.328272,0.320602,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0000,0.020090,0.000000,-0.349058,0.349058,0.0000,0.0000,0.0000,-0.002527,-0.334408,0.325204,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0201,0.020075,0.000000,-0.342050,0.342050,0.0000,0.0000,0.0000,-0.002527,-0.335942,0.337476,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0402,0.020074,0.000000,-0.335043,0.335043,0.0000,0.0000,0.0000,-0.002527,-0.343612,0.345146,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0605,0.020318,0.000000,-0.327951,0.327951,0.0000,0.0000,0.0000,-0.002527,-0.355884,0.348214,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0806,0.020084,0.000000,-0.320940,0.320940,0.0000,0.0000,0.0000,-0.002527,-0.354350,0.345146,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1008,0.020268,0.000000,-0.313865,0.313865,0.0000,0.0000,0.0000,-0.002527,-0.346680,0.340544,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1209,0.020084,0.000000,-0.306855,0.306855,0.0000,0.0000,0.0000,-0.002527,-0.340544,0.334408,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1410,0.020079,0.000000,-0.299846,0.299846,0.0000,0.0000,0.0000,-0.002527,-0.331340,0.329806,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1611,0.020088,0.000000,-0.292834,0.292834,0.0000,0.0000,0.0000,-0.002527,-0.322136,0.325204,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1812,0.020087,0.000000,-0.285822,0.285822,0.0000,0.0000,0.0000,-0.002527,-0.312932,0.319068,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2014,0.020241,0.000000,-0.278757,0.278757,0.0000,0.0000,0.0000,-0.002527,-0.305262,0.309864,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2215,0.020080,0.000000,-0.271748,0.271748,0.0000,0.0000,0.0000,-0.002527,-0.297592,0.303728,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2416,0.020082,0.000000,-0.264738,0.264738,0.0000,0.0000,0.0000,-0.002527,-0.288388,0.297592,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2617,0.020092,0.000000,-0.257725,0.257725,0.0000,0.0000,0.0000,-0.002527,-0.283786,0.289922,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2818,0.020085,0.000000,-0.250714,0.250714,0.0000,0.0000,0.0000,-0.002527,-0.279185,0.282252,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3023,0.020558,0.000000,-0.243537,0.243537,0.0000,0.0000,0.0000,-0.002527,-0.273049,0.276117,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3224,0.020083,0.000000,-0.236527,0.236527,0.0000,0.0000,0.0000,-0.002527,-0.265379,0.269981,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3425,0.020086,0.000000,-0.229516,0.229516,0.0000,0.0000,0.0000,-0.002527,-0.257709,0.262311,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3626,0.020088,0.000000,-0.222504,0.222504,0.0000,0.0000,0.0000,-0.002527,-0.251573,0.253107,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3827,0.020087,0.000000,-0.215492,0.215492,0.0000,0.0000,0.0000,-0.002527,-0.242369,0.245437,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4027,0.020082,0.000000,-0.208482,0.208482,0.0000,0.0000,0.0000,-0.002527,-0.233165,0.239301,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4228,0.020081,0.000000,-0.201472,0.201472,0.0000,0.0000,0.0000,-0.002527,-0.225495,0.231631,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4429,0.020078,0.000000,-0.194464,0.194464,0.0000,0.0000,0.0000,-0.002527,-0.217825,0.225495,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4630,0.020086,0.000000,-0.187453,0.187453,0.0000,0.0000,0.0000,-0.002527,-0.208621,0.220893,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4831,0.020086,0.000000,-0.180441,0.180441,0.0000,0.0000,0.0000,-0.002527,-0.200951,0.214757,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5033,0.020207,0.000000,-0.173388,0.173388,0.0000,0.0000,0.0000,-0.002527,-0.197884,0.208621,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5234,0.020115,0.000000,-0.166366,0.166366,0.0000,0.0000,0.0000,-0.002527,-0.190214,0.197884,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5435,0.020082,0.000000,-0.159356,0.159356,0.0000,0.0000,0.0000,-0.002527,-0.182544,0.190214,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5640,0.020554,0.000000,-0.152181,0.152181,0.0000,0.0000,0.0000,-0.002527,-0.177942,0.182544,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5841,0.020082,0.000000,-0.145171,0.145171,0.0000,0.0000,0.0000,-0.002527,-0.173340,0.173340,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6042,0.020082,0.000000,-0.138161,0.138161,0.0000,0.0000,0.0000,-0.002527,-0.167204,0.164136,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6243,0.020098,0.000000,-0.131146,0.131146,0.0000,0.0000,0.0000,-0.002527,-0.158000,0.156466,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6444,0.020077,0.000000,-0.124138,0.124138,0.0000,0.0000,0.0000,-0.002527,-0.148796,0.148796,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6645,0.020098,0.000000,-0.117122,0.117122,0.0000,0.0000,0.0000,-0.002527,-0.141126,0.141126,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6846,0.020085,0.000000,-0.110111,0.110111,0.0000,0.0000,0.0000,-0.002527,-0.131922,0.134990,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7046,0.020086,0.000000,-0.103100,0.103100,0.0000,0.0000,0.0000,-0.002527,-0.124252,0.128854,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7247,0.020108,0.000000,-0.096081,0.096081,0.0000,0.0000,0.0000,-0.002527,-0.119651,0.121184,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7448,0.020080,0.000000,-0.089072,0.089072,0.0000,0.0000,0.0000,-0.002527,-0.115049,0.113515,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7649,0.020089,0.000000,-0.082059,0.082059,0.0000,0.0000,0.0000,-0.002527,-0.107379,0.107379,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7850,0.020126,0.000000,-0.075034,0.075034,0.0000,0.0000,0.0000,-0.002513,-0.096641,0.099709,1.0358,0.7928,-0.2027,0.001534,0.587515,-0.556835,0.556835,-0.595185,0.558369,-0.559903
6.8053,0.020210,0.000000,-0.067979,0.067979,0.0000,0.0000,0.0000,-0.002501,-0.090505,0.090505,1.0710,0.7609,-0.2504,0.001534,0.587515,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.8254,0.020180,0.000000,-0.060935,0.060935,0.0000,0.0000,0.0000,-0.002503,-0.082835,0.084369,1.0673,0.7642,-0.2454,0.001534,0.587515,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.8455,0.020087,0.000000,-0.053924,0.053924,0.0000,0.0000,0.0000,-0.002489,-0.073631,0.076699,1.1069,0.7283,-0.2992,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.8656,0.020090,0.000000,-0.046911,0.046911,0.0000,0.0000,0.0000,-0.002491,-0.069029,0.069029,1.1028,0.7321,-0.2936,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.8857,0.020075,0.000000,-0.039903,0.039903,0.0000,0.0000,0.0000,-0.002491,-0.067495,0.061359,1.1028,0.7321,-0.2936,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.9058,0.020080,0.000000,-0.032894,0.032894,0.0000,0.0000,0.0000,-0.002491,-0.062893,0.056757,1.1028,0.7321,-0.2936,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.9259,0.020098,0.000000,-0.025878,0.025878,0.0000,0.0000,0.0000,-0.002491,-0.052155,0.050621,1.1028,0.7321,-0.2936,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9462,0.020289,0.000000,-0.018796,0.018796,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.044485,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9663,0.020142,0.000000,-0.011766,0.011766,0.0000,0.0000,0.0000,-0.002479,-0.032214,0.036816,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9865,0.020202,0.000000,-0.004714,0.004714,0.0000,0.0000,0.0000,-0.002479,-0.024544,0.030680,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0066,0.020077,0.000000,-0.002294,0.002294,0.0000,0.0000,0.0000,-0.002479,-0.019942,0.024544,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0268,0.020257,0.000000,-0.009365,0.009365,0.0000,0.0000,0.0000,-0.002479,-0.016874,0.016874,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0469,0.020077,0.000000,-0.016373,0.016373,0.0000,0.0000,0.0000,-0.002479,-0.012272,0.006136,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0675,0.020575,0.000000,-0.023555,0.023555,0.0000,0.0000,0.0000,-0.002479,-0.003068,0.000000,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0876,0.020077,0.000000,-0.030564,0.030564,0.0000,0.0000,0.0000,-0.002479,0.001534,0.001534,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1076,0.020080,0.000000,-0.037573,0.037573,0.0000,0.0000,0.0000,-0.002479,-0.003068,0.012272,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1277,0.020095,0.000000,-0.044588,0.044588,0.0000,0.0000,0.0000,-0.002479,-0.015340,0.024544,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1478,0.020081,0.000000,-0.051597,0.051597,0.0000,0.0000,0.0000,-0.002479,-0.032214,0.027612,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1679,0.020130,0.000000,-0.058624,0.058624,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.029146,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1881,0.020125,0.000000,-0.065649,0.065649,0.0000,0.0000,0.0000,-0.002479,-0.044485,0.038350,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2082,0.020083,0.000000,-0.072659,0.072659,0.0000,0.0000,0.0000,-0.002479,-0.044485,0.052155,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2282,0.020075,0.000000,-0.079666,0.079666,0.0000,0.0000,0.0000,-0.002479,-0.053689,0.058291,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2484,0.020168,0.000000,-0.086706,0.086706,0.0000,0.0000,0.0000,-0.002479,-0.065961,0.062893,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2685,0.020095,0.000000,-0.093721,0.093721,0.0000,0.0000,0.0000,-0.002479,-0.065961,0.062893,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2886,0.020082,0.000000,-0.100731,0.100731,0.0000,0.0000,0.0000,-0.002479,-0.076699,0.073631,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3087,0.020084,0.000000,-0.107741,0.107741,0.0000,0.0000,0.0000,-0.002465,-0.079767,0.078233,1.1778,0.6639,-0.3958,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.3287,0.020082,0.000000,-0.114751,0.114751,0.0000,0.0000,0.0000,-0.002480,-0.078233,0.078233,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3488,0.020091,0.000000,-0.121764,0.121764,0.0000,0.0000,0.0000,-0.002478,-0.084369,0.082835,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3689,0.020095,0.000000,-0.128779,0.128779,0.0000,0.0000,0.0000,-0.002478,-0.093573,0.093573,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3890,0.020095,0.000000,-0.135793,0.135793,0.0000,0.0000,0.0000,-0.002478,-0.110447,0.105845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
