t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9708,0.020078,-0.004766,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004353,-1.576932,1.566194,-0.0101,0.1970,0.2989,0.000000,0.524621,-0.526155,0.530757,-0.529223,0.530757,-0.521553
4.9909,0.020090,-0.004927,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004632,-1.576932,1.566194,0.0207,0.1637,0.2297,0.000000,0.518486,-0.521553,0.524621,-0.523087,0.524621,-0.515418
5.0109,0.020077,-0.004913,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004754,-1.576932,1.566194,-0.0726,0.1851,0.2365,0.000000,0.515418,-0.516952,0.521553,-0.520019,0.521553,-0.513884
5.0310,0.020080,-0.004752,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004804,-1.576932,1.566194,-0.0528,0.2350,0.1834,0.000000,0.513884,-0.515418,0.520019,-0.520019,0.520019,-0.512350
5.0511,0.020080,-0.004591,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005063,-1.576932,1.566194,-0.1242,0.2126,0.2403,0.000000,0.507748,-0.509282,0.513884,-0.515418,0.516952,-0.506214
5.0712,0.020084,-0.004431,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005226,-1.576932,1.566194,-0.1671,0.1281,0.1823,0.000000,0.503146,-0.506214,0.509282,-0.510816,0.513884,-0.503146
5.0913,0.020171,-0.004269,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005234,-1.576932,1.566194,-0.0727,0.1890,0.1881,0.000000,0.503146,-0.506214,0.509282,-0.510816,0.512350,-0.501612
5.1114,0.020078,-0.004109,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005233,-1.576932,1.566194,-0.0825,0.1827,0.1875,0.000000,0.503146,-0.506214,0.509282,-0.510816,0.512350,-0.501612
5.1315,0.020081,-0.003948,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005233,-1.576932,1.566194,-0.0825,0.1827,0.1875,0.000000,0.503146,-0.506214,0.509282,-0.510816,0.512350,-0.501612
5.1516,0.020083,-0.003787,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005233,-1.576932,1.566194,-0.0825,0.1827,0.1875,0.000000,0.503146,-0.506214,0.509282,-0.510816,0.512350,-0.501612
5.1717,0.020087,-0.003627,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005221,-1.576932,1.566194,-0.1318,0.1661,0.1358,0.000000,0.503146,-0.506214,0.509282,-0.510816,0.512350,-0.503146
5.1918,0.020175,-0.003465,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005221,-1.576932,1.566194,-0.1318,0.1661,0.1358,0.000000,0.503146,-0.506214,0.509282,-0.510816,0.512350,-0.501612
5.2119,0.020085,-0.003305,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005233,-1.576932,1.566194,-0.0821,0.1831,0.1870,0.000000,0.503146,-0.506214,0.509282,-0.510816,0.512350,-0.501612
5.2320,0.020078,-0.003144,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005233,-1.576932,1.566194,-0.0821,0.1831,0.1870,0.000000,0.503146,-0.506214,0.509282,-0.510816,0.512350,-0.501612
5.2521,0.020075,-0.002983,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005233,-1.576932,1.566194,-0.0821,0.1831,0.1870,0.000000,0.503146,-0.506214,0.509282,-0.510816,0.512350,-0.501612
5.2722,0.020082,-0.002823,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005233,-1.576932,1.566194,-0.0821,0.1831,0.1870,0.000000,0.503146,-0.506214,0.509282,-0.510816,0.512350,-0.501612
5.2924,0.020234,-0.002661,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005208,-1.576932,1.566194,-0.0816,0.1491,0.1877,0.000000,0.504680,-0.506214,0.509282,-0.510816,0.512350,-0.503146
5.3125,0.020048,-0.002500,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005211,-1.576932,1.566194,-0.0817,0.1526,0.1876,0.000000,0.504680,-0.506214,0.509282,-0.510816,0.512350,-0.503146
5.3325,0.020078,-0.002340,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005211,-1.576932,1.566194,-0.0817,0.1526,0.1876,0.000000,0.504680,-0.506214,0.509282,-0.510816,0.512350,-0.503146
5.3526,0.020081,-0.002179,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005211,-1.576932,1.566194,-0.0817,0.1526,0.1876,0.000000,0.504680,-0.506214,0.509282,-0.510816,0.512350,-0.503146
5.3727,0.020079,-0.002018,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005185,-1.576932,1.566194,-0.1113,0.1695,0.1876,0.000000,0.504680,-0.506214,0.509282,-0.512350,0.513884,-0.503146
5.3928,0.020086,-0.001858,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005163,-1.576932,1.566194,-0.0479,0.2028,0.1875,0.000000,0.506214,-0.506214,0.509282,-0.513884,0.513884,-0.503146
5.4129,0.020129,-0.001697,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005128,-1.576932,1.566194,-0.0740,0.2686,0.1353,0.000000,0.506214,-0.506214,0.509282,-0.516952,0.515418,-0.503146
5.4330,0.020083,-0.001536,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005081,-1.576932,1.566194,-0.1009,0.2447,0.1407,0.000000,0.507748,-0.506214,0.509282,-0.518486,0.516952,-0.504680
5.4531,0.020098,-0.001375,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004935,-1.576932,1.566194,0.0127,0.4385,0.0356,0.000000,0.512350,-0.507748,0.512350,-0.524621,0.516952,-0.507748
5.4733,0.020244,-0.001213,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004812,-1.576932,1.566194,0.0412,0.6260,-0.0058,0.000000,0.515418,-0.509282,0.516952,-0.529223,0.516952,-0.510816
5.4935,0.020145,-0.001052,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004562,-1.576932,1.566194,0.1000,0.7095,-0.1584,0.000000,0.521553,-0.513884,0.521553,-0.536893,0.520019,-0.516952
5.5135,0.020068,-0.000892,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004400,-1.576932,1.566194,0.1839,0.7190,0.0150,0.000000,0.527689,-0.516952,0.526155,-0.539961,0.523087,-0.520019
5.5336,0.020079,-0.000731,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004166,-1.576932,1.566194,0.2263,0.7694,-0.1077,0.000000,0.533825,-0.521553,0.530757,-0.546097,0.526155,-0.526155
5.5544,0.020739,-0.000565,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004166,-1.576932,1.566194,0.2263,0.7694,-0.1077,0.000000,0.539961,-0.526155,0.535359,-0.550699,0.529223,-0.530757
5.5744,0.020082,-0.000404,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003761,-1.576932,1.566194,0.3034,0.7795,-0.0959,0.000000,0.544563,-0.530757,0.539961,-0.555301,0.533825,-0.535359
5.5945,0.020079,-0.000244,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003570,-1.576932,1.566194,0.3835,0.7456,-0.0420,0.000000,0.550699,-0.535359,0.544563,-0.558369,0.536893,-0.539961
5.6146,0.020100,-0.000083,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003365,-1.576932,1.566194,0.4744,0.7497,0.0588,0.000000,0.556835,-0.539961,0.549165,-0.562971,0.541495,-0.543029
5.6347,0.020073,0.000078,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003187,-1.576932,1.566194,0.4746,0.8014,0.1543,0.000000,0.561437,-0.543029,0.553767,-0.567573,0.546097,-0.546097
5.6549,0.020185,0.000239,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003019,-1.576932,1.566194,0.5750,0.7954,0.0922,0.000000,0.566039,-0.547631,0.556835,-0.572175,0.549165,-0.549165
5.6750,0.020077,0.000400,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002862,-1.576932,1.566194,0.5519,0.7458,0.3118,0.000000,0.570641,-0.550699,0.561437,-0.573709,0.553767,-0.552233
5.6952,0.020194,0.000561,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002704,-1.576932,1.566194,0.6050,0.7665,0.1830,0.000000,0.573709,-0.555301,0.564505,-0.578311,0.556835,-0.555301
5.7153,0.020173,0.000723,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002534,-1.576932,1.566194,0.5882,0.7819,0.2507,0.000000,0.578311,-0.558369,0.569107,-0.581379,0.559903,-0.559903
5.7354,0.020082,0.000883,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002379,-1.576932,1.566194,0.6503,0.8149,0.2445,0.000000,0.582913,-0.561437,0.572175,-0.585981,0.562971,-0.562971
5.7555,0.020101,0.001044,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002379,-1.576932,1.566194,0.6503,0.8149,0.2445,0.000000,0.585981,-0.564505,0.575243,-0.589049,0.566039,-0.566039
5.7756,0.020086,0.001205,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002075,-1.576932,1.566194,0.7729,0.8962,0.1941,0.000000,0.590583,-0.569107,0.579845,-0.593651,0.567573,-0.569107
5.7957,0.020080,0.001365,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001971,-1.576932,1.566194,0.8293,0.8722,0.3074,0.000000,0.595185,-0.570641,0.581379,-0.596719,0.570641,-0.570641
5.8158,0.020136,0.001526,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001821,-1.576932,1.566194,0.7229,0.9431,0.3495,0.000000,0.598253,-0.572175,0.585981,-0.599786,0.573709,-0.575243
5.8359,0.020083,0.001687,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001639,-1.576932,1.566194,0.7941,0.9011,0.3459,0.000000,0.602854,-0.576777,0.589049,-0.604388,0.578311,-0.578311
5.8564,0.020484,0.001851,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001510,-1.576932,1.566194,0.7862,0.9050,0.3468,0.000000,0.605922,-0.579845,0.592117,-0.607456,0.581379,-0.581379
5.8765,0.020080,0.002012,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001301,-1.576932,1.566194,0.7864,0.9036,0.3475,0.000000,0.610524,-0.584447,0.596719,-0.612058,0.585981,-0.585981
5.8965,0.020078,0.002172,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001301,-1.576932,1.566194,0.7864,0.9036,0.3475,0.000000,0.613592,-0.587515,0.601320,-0.616660,0.589049,-0.589049
5.9166,0.020101,0.002333,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000969,-1.576932,1.566194,0.8136,0.9763,0.3497,0.000000,0.618194,-0.592117,0.605922,-0.619728,0.592117,-0.593651
5.9367,0.020076,0.002494,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000829,-1.576932,1.566194,0.8217,1.0290,0.2958,0.000000,0.621262,-0.595185,0.608990,-0.624330,0.595185,-0.596719
5.9568,0.020098,0.002654,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000647,-1.576932,1.566194,0.8576,0.9892,0.4112,0.000000,0.625864,-0.599786,0.613592,-0.627398,0.599786,-0.599786
5.9771,0.020293,0.002817,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000482,-1.576932,1.566194,0.8549,0.9906,0.2363,0.000000,0.628932,-0.604388,0.616660,-0.632000,0.602854,-0.604388
5.9972,0.020078,0.002977,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000341,-1.576932,1.566194,0.9034,0.9743,0.3102,0.000000,0.633534,-0.607456,0.619728,-0.635068,0.605922,-0.607456
6.0173,0.020094,0.003138,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000171,-1.576932,1.566194,0.8763,0.9737,0.2486,0.000000,0.636602,-0.612058,0.624330,-0.638136,0.608990,-0.612058
6.0374,0.020153,0.003299,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000007,-1.576932,1.566194,0.8996,0.9741,0.3100,0.000000,0.641204,-0.615126,0.627398,-0.642738,0.613592,-0.615126
6.0575,0.020105,0.003460,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000159,-1.576932,1.566194,0.9725,0.9737,0.3602,0.000000,0.645806,-0.619728,0.632000,-0.645806,0.616660,-0.618194
6.0781,0.020543,0.003625,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000311,-1.576932,1.566194,0.9269,1.0056,0.2453,0.000000,0.648874,-0.622796,0.635068,-0.650408,0.619728,-0.622796
6.0982,0.020157,0.003786,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000477,-1.576932,1.566194,0.9289,1.0030,0.4231,0.000000,0.653476,-0.625864,0.639670,-0.653476,0.624330,-0.625864
6.1185,0.020285,0.003948,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000630,-1.576932,1.566194,1.0151,0.9527,0.4060,0.000000,0.658078,-0.630466,0.642738,-0.656544,0.627398,-0.628932
6.1387,0.020191,0.004110,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000794,-1.576932,1.566194,1.0262,0.9585,0.4635,0.000000,0.662680,-0.633534,0.645806,-0.661146,0.632000,-0.632000
6.1590,0.020340,0.004272,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000922,-1.576932,1.566194,1.0613,1.0242,0.5695,0.000000,0.665748,-0.636602,0.650408,-0.664214,0.635068,-0.633534
6.1791,0.020041,0.004433,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001088,-1.576932,1.566194,1.0778,1.0179,0.6146,0.000000,0.670350,-0.639670,0.653476,-0.668816,0.639670,-0.636602
6.1992,0.020103,0.004594,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001264,-1.576932,1.566194,1.0750,1.0486,0.6106,0.000000,0.673418,-0.644272,0.658078,-0.673418,0.644272,-0.639670
6.2193,0.020141,0.004755,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001399,-1.576932,1.566194,1.1457,1.0297,0.5567,0.000000,0.678020,-0.647340,0.659612,-0.678020,0.647340,-0.642738
6.2395,0.020180,0.004916,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001589,-1.576932,1.566194,1.2122,1.1301,0.6209,0.000000,0.682621,-0.651942,0.665748,-0.682621,0.650408,-0.645806
6.2596,0.020087,0.004923,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001723,-1.576932,1.566194,1.2521,1.1041,0.6716,0.000000,0.687223,-0.655010,0.668816,-0.685689,0.653476,-0.648874
6.2799,0.020281,0.004761,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001851,-1.576932,1.566194,1.3068,1.1720,0.6676,0.000000,0.690291,-0.658078,0.671884,-0.690291,0.656544,-0.650408
6.3000,0.020081,0.004600,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002030,-1.576932,1.566194,1.3257,1.1469,0.6704,0.000000,0.694893,-0.662680,0.676486,-0.693359,0.659612,-0.655010
6.3201,0.020188,0.004439,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002214,-1.576932,1.566194,1.3699,1.1646,0.7277,0.000000,0.699495,-0.667282,0.681087,-0.697961,0.664214,-0.658078
6.3402,0.020080,0.004278,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002384,-1.576932,1.566194,1.4990,1.1269,0.6118,0.000000,0.704097,-0.673418,0.684155,-0.702563,0.667282,-0.661146
6.3603,0.020086,0.004117,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002498,-1.576932,1.566194,1.4719,1.0808,0.6807,0.000000,0.707165,-0.676486,0.687223,-0.704097,0.670350,-0.664214
6.3804,0.020086,0.003957,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002545,-1.576932,1.566194,1.5121,1.1179,0.6189,0.000000,0.708699,-0.678020,0.688757,-0.705631,0.670350,-0.665748
6.4005,0.020079,0.003796,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002553,-1.576932,1.566194,1.5455,1.0794,0.5692,0.000000,0.708699,-0.679553,0.688757,-0.705631,0.670350,-0.665748
6.4206,0.020098,0.003635,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002552,-1.576932,1.566194,1.5420,1.0834,0.5744,0.000000,0.708699,-0.679553,0.688757,-0.705631,0.670350,-0.665748
6.4407,0.020079,0.003475,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002565,-1.576932,1.566194,1.5042,1.0500,0.6289,0.000000,0.708699,-0.679553,0.688757,-0.705631,0.671884,-0.665748
6.4607,0.020078,0.003314,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002563,-1.576932,1.566194,1.5081,1.0535,0.6232,0.000000,0.708699,-0.679553,0.688757,-0.705631,0.671884,-0.665748
6.4816,0.020901,0.003147,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002551,-1.576932,1.566194,1.5459,1.0861,0.5688,0.000000,0.708699,-0.679553,0.688757,-0.705631,0.670350,-0.665748
6.5017,0.020075,0.002986,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002542,-1.576932,1.566194,1.4943,1.0965,0.5174,0.000000,0.707165,-0.679553,0.688757,-0.705631,0.670350,-0.665748
6.5220,0.020277,0.002824,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002522,-1.576932,1.566194,1.4043,1.1231,0.4088,0.000000,0.704097,-0.679553,0.688757,-0.705631,0.670350,-0.665748
6.5421,0.020082,0.002663,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002492,-1.576932,1.566194,1.2704,1.1624,0.2494,0.000000,0.699495,-0.679553,0.688757,-0.705631,0.670350,-0.665748
6.5621,0.020079,0.002503,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002452,-1.576932,1.566194,1.1290,1.1523,0.1516,0.000000,0.694893,-0.679553,0.688757,-0.704097,0.670350,-0.665748
6.5825,0.020306,0.002340,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002379,-1.576932,1.566194,0.9540,1.0021,0.2158,0.000000,0.690291,-0.679553,0.688757,-0.697961,0.670350,-0.665748
6.6025,0.020079,0.002180,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002308,-1.576932,1.566194,0.7832,0.8660,0.2633,0.000000,0.685689,-0.679553,0.688757,-0.691825,0.670350,-0.665748
6.6229,0.020329,0.002017,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002269,-1.576932,1.566194,0.7418,0.7476,0.2573,0.000000,0.684155,-0.679553,0.687223,-0.688757,0.670350,-0.665748
6.6430,0.020090,0.001856,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002202,-1.576932,1.566194,0.6500,0.5931,0.1441,0.000000,0.681087,-0.679553,0.684155,-0.685689,0.670350,-0.665748
6.6630,0.020079,0.001696,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002115,-1.576932,1.566194,0.5630,0.3437,0.0420,0.000000,0.678020,-0.679553,0.679553,-0.681087,0.670350,-0.665748
6.6832,0.020138,0.001535,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001957,-1.576932,1.566194,0.3254,0.1032,-0.0844,0.001534,0.671884,-0.676486,0.671884,-0.676486,0.670350,-0.665748
6.7032,0.020076,0.001374,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001878,-1.576932,1.566194,0.0070,0.1965,-0.0621,0.001534,0.667282,-0.670350,0.670350,-0.674952,0.670350,-0.667282
6.7234,0.020157,0.001213,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001755,-1.576932,1.566194,-0.0620,0.1716,-0.2081,0.000000,0.664214,-0.665748,0.665748,-0.673418,0.668816,-0.665748
6.7435,0.020076,0.001052,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001564,-1.576932,1.566194,-0.0552,0.2059,-0.1226,-0.001534,0.659612,-0.661146,0.662680,-0.668816,0.665748,-0.659612
6.7636,0.020078,0.000892,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001403,-1.576932,1.566194,0.1166,0.2032,0.1143,0.000000,0.658078,-0.658078,0.659612,-0.664214,0.661146,-0.653476
6.7841,0.020494,0.000728,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001191,-1.576932,1.566194,0.1534,0.1357,0.2650,0.000000,0.653476,-0.655010,0.656544,-0.656544,0.656544,-0.647340
6.8042,0.020184,0.000566,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001045,-1.576932,1.566194,0.2253,0.2114,0.1385,0.000000,0.650408,-0.651942,0.653476,-0.653476,0.650408,-0.644272
6.8243,0.020093,0.000405,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001045,-1.576932,1.566194,0.2253,0.2114,0.1385,0.001534,0.645806,-0.648874,0.648874,-0.650408,0.647340,-0.641204
6.8444,0.020075,0.000245,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000737,-1.576932,1.566194,0.0325,0.0739,0.0281,0.001534,0.641204,-0.644272,0.642738,-0.647340,0.645806,-0.639670
6.8645,0.020073,0.000084,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000547,-1.576932,1.566194,-0.0177,0.1344,0.0936,0.001534,0.636602,-0.638136,0.638136,-0.644272,0.642738,-0.635068
6.8846,0.020077,-0.000076,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000445,-1.576932,1.566194,0.0469,0.1629,-0.0012,0.000000,0.635068,-0.635068,0.635068,-0.642738,0.639670,-0.632000
6.9047,0.020125,-0.000237,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000298,-1.576932,1.566194,0.0295,0.1101,0.0546,0.000000,0.632000,-0.632000,0.632000,-0.638136,0.636602,-0.628932
6.9252,0.020495,-0.000401,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000070,-1.576932,1.566194,0.0865,0.1476,0.0488,0.000000,0.625864,-0.628932,0.628932,-0.632000,0.630466,-0.622796
6.9454,0.020184,-0.000563,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000089,-1.576932,1.566194,0.1366,0.1441,0.2136,0.000000,0.622796,-0.625864,0.627398,-0.625864,0.625864,-0.618194
6.9658,0.020435,-0.000726,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000243,-1.576932,1.566194,0.1524,0.2139,0.0869,0.000000,0.619728,-0.621262,0.622796,-0.624330,0.621262,-0.615126
6.9859,0.020102,-0.000887,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000243,-1.576932,1.566194,0.1524,0.2139,0.0869,0.000000,0.616660,-0.618194,0.618194,-0.622796,0.619728,-0.612058
7.0060,0.020101,-0.001048,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000607,-1.576932,1.566194,0.0583,0.1771,-0.0052,0.000000,0.610524,-0.612058,0.612058,-0.618194,0.615126,-0.607456
7.0261,0.020151,-0.001209,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000753,-1.576932,1.566194,-0.0709,0.1426,0.1088,0.000000,0.605922,-0.607456,0.608990,-0.613592,0.613592,-0.604388
7.0462,0.020099,-0.001370,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000910,-1.576932,1.566194,0.0583,0.1486,0.0969,0.000000,0.604388,-0.604388,0.605922,-0.608990,0.607456,-0.601320
7.0665,0.020221,-0.001532,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001004,-1.576932,1.566194,0.1824,0.2154,0.1523,0.000000,0.602854,-0.602854,0.604388,-0.607456,0.604388,-0.596719
7.0866,0.020093,-0.001692,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001179,-1.576932,1.566194,0.2576,0.1903,-0.0162,0.000000,0.598253,-0.601320,0.599786,-0.604388,0.599786,-0.592117
7.1067,0.020185,-0.001854,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001420,-1.576932,1.566194,0.1022,0.1080,0.1633,0.000000,0.592117,-0.595185,0.595185,-0.596719,0.596719,-0.587515
7.1269,0.020107,-0.002015,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001543,-1.576932,1.566194,-0.0201,0.1835,-0.0712,0.000000,0.585981,-0.592117,0.592117,-0.595185,0.593651,-0.585981
7.1471,0.020208,-0.002176,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001641,-1.576932,1.566194,-0.0747,0.1944,0.0069,0.000000,0.584447,-0.587515,0.589049,-0.593651,0.592117,-0.584447
7.1672,0.020133,-0.002338,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001780,-1.576932,1.566194,-0.0093,0.2611,-0.0014,0.000000,0.581379,-0.584447,0.585981,-0.592117,0.589049,-0.579845
7.1873,0.020098,-0.002498,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002000,-1.576932,1.566194,0.0020,0.2895,0.0533,0.000000,0.576777,-0.579845,0.582913,-0.585981,0.582913,-0.575243
7.2076,0.020323,-0.002661,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002200,-1.576932,1.566194,0.0193,0.2195,0.2620,0.000000,0.573709,-0.575243,0.579845,-0.578311,0.578311,-0.570641
7.2277,0.020093,-0.002822,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002291,-1.576932,1.566194,0.0073,0.0729,0.2936,0.000000,0.572175,-0.573709,0.576777,-0.573709,0.576777,-0.569107
7.2479,0.020154,-0.002983,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002494,-1.576932,1.566194,-0.0302,0.1893,0.3431,0.000000,0.566039,-0.569107,0.573709,-0.570641,0.573709,-0.562971
7.2680,0.020103,-0.003144,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002647,-1.576932,1.566194,-0.0349,0.1616,0.2305,0.000000,0.562971,-0.564505,0.567573,-0.569107,0.570641,-0.559903
7.2882,0.020281,-0.003306,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002743,-1.576932,1.566194,-0.0845,0.2506,0.1886,0.000000,0.559903,-0.561437,0.566039,-0.567573,0.567573,-0.558369
7.3084,0.020148,-0.003467,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002743,-1.576932,1.566194,-0.0845,0.2506,0.1886,0.000000,0.559903,-0.561437,0.566039,-0.567573,0.567573,-0.558369
7.3285,0.020107,-0.003628,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003156,-1.576932,1.566194,-0.0902,0.1906,0.0862,0.000000,0.550699,-0.553767,0.556835,-0.558369,0.558369,-0.550699
7.3486,0.020104,-0.003789,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003276,-1.576932,1.566194,-0.0106,0.1273,0.1497,0.000000,0.547631,-0.552233,0.553767,-0.553767,0.555301,-0.546097
7.3687,0.020099,-0.003950,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003376,-1.576932,1.566194,0.0708,0.1523,0.3016,0.000000,0.547631,-0.549165,0.552233,-0.550699,0.552233,-0.543029
7.3888,0.020096,-0.004110,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003503,-1.576932,1.566194,-0.0377,0.2193,0.3382,0.000000,0.544563,-0.544563,0.550699,-0.547631,0.549165,-0.541495
7.4089,0.020093,-0.004271,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003790,-1.576932,1.566194,-0.0952,0.1950,0.3158,0.001534,0.536893,-0.538427,0.543029,-0.543029,0.544563,-0.535359
7.4290,0.020096,-0.004432,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003949,-1.576932,1.566194,-0.1286,0.0933,0.2917,0.000000,0.532291,-0.535359,0.538427,-0.538427,0.543029,-0.530757
7.4491,0.020125,-0.004593,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004020,-1.576932,1.566194,-0.1154,0.2256,0.2319,0.000000,0.530757,-0.532291,0.536893,-0.538427,0.539961,-0.529223
