t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9285,0.020083,0.000000,-0.081031,0.081031,0.0000,0.0000,0.0000,-0.002478,-0.078233,0.072097,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9486,0.020081,0.000000,-0.082783,0.082783,0.0000,0.0000,0.0000,-0.002478,-0.075165,0.076699,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9687,0.020084,0.000000,-0.084536,0.084536,0.0000,0.0000,0.0000,-0.002478,-0.081301,0.076699,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9888,0.020081,0.000000,-0.086288,0.086288,0.0000,0.0000,0.0000,-0.002478,-0.082835,0.078233,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0108,0.021987,0.000000,-0.088207,0.088207,0.0000,0.0000,0.0000,-0.002478,-0.078233,0.079767,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0309,0.020074,0.000000,-0.089959,0.089959,0.0000,0.0000,0.0000,-0.002478,-0.081301,0.082835,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0509,0.020073,0.000000,-0.091711,0.091711,0.0000,0.0000,0.0000,-0.002478,-0.088971,0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0710,0.020079,0.000000,-0.093463,0.093463,0.0000,0.0000,0.0000,-0.002478,-0.088971,0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0911,0.020075,0.000000,-0.095215,0.095215,0.0000,0.0000,0.0000,-0.002478,-0.087437,0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1112,0.020077,0.000000,-0.096967,0.096967,0.0000,0.0000,0.0000,-0.002478,-0.088971,0.090505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1312,0.020078,0.000000,-0.098719,0.098719,0.0000,0.0000,0.0000,-0.002478,-0.096641,0.090505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1513,0.020079,0.000000,-0.100471,0.100471,0.0000,0.0000,0.0000,-0.002478,-0.096641,0.092039,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1714,0.020073,0.000000,-0.102223,0.102223,0.0000,0.0000,0.0000,-0.002478,-0.095107,0.098175,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1915,0.020080,0.000000,-0.103975,0.103975,0.0000,0.0000,0.0000,-0.002478,-0.101243,0.098175,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2115,0.020080,0.000000,-0.105727,0.105727,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.096641,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2316,0.020092,0.000000,-0.107481,0.107481,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.101243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2517,0.020099,0.000000,-0.109235,0.109235,0.0000,0.0000,0.0000,-0.002478,-0.105845,0.101243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2718,0.020108,0.000000,-0.110989,0.110989,0.0000,0.0000,0.0000,-0.002478,-0.107379,0.101243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2919,0.020102,0.000000,-0.112744,0.112744,0.0000,0.0000,0.0000,-0.002478,-0.108913,0.105845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3121,0.020107,0.000000,-0.114498,0.114498,0.0000,0.0000,0.0000,-0.002478,-0.108913,0.107379,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3322,0.020107,0.000000,-0.116253,0.116253,0.0000,0.0000,0.0000,-0.002478,-0.113515,0.108913,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3522,0.020088,0.000000,-0.118006,0.118006,0.0000,0.0000,0.0000,-0.002478,-0.113515,0.110447,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3723,0.020087,0.000000,-0.119759,0.119759,0.0000,0.0000,0.0000,-0.002478,-0.113515,0.115049,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3924,0.020089,0.000000,-0.121512,0.121512,0.0000,0.0000,0.0000,-0.002478,-0.119651,0.113515,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4125,0.020092,0.000000,-0.123265,0.123265,0.0000,0.0000,0.0000,-0.002478,-0.119651,0.115049,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4326,0.020103,0.000000,-0.125020,0.125020,0.0000,0.0000,0.0000,-0.002478,-0.121184,0.119651,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4527,0.020094,0.000000,-0.126773,0.126773,0.0000,0.0000,0.0000,-0.002478,-0.125786,0.119651,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4728,0.020087,0.000000,-0.128526,0.128526,0.0000,0.0000,0.0000,-0.002478,-0.125786,0.119651,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4929,0.020088,0.000000,-0.130279,0.130279,0.0000,0.0000,0.0000,-0.002478,-0.125786,0.122718,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5130,0.020084,0.000000,-0.132032,0.132032,0.0000,0.0000,0.0000,-0.002478,-0.127320,0.124252,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5331,0.020148,0.000000,-0.133790,0.133790,0.0000,0.0000,0.0000,-0.002478,-0.128854,0.125786,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5532,0.020088,0.000000,-0.135543,0.135543,0.0000,0.0000,0.0000,-0.002478,-0.128854,0.127320,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5733,0.020098,0.000000,-0.137297,0.137297,0.0000,0.0000,0.0000,-0.002478,-0.133456,0.127320,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5934,0.020086,0.000000,-0.139050,0.139050,0.0000,0.0000,0.0000,-0.002478,-0.136524,0.131922,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6135,0.020092,0.000000,-0.140803,0.140803,0.0000,0.0000,0.0000,-0.002478,-0.136524,0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6336,0.020098,0.000000,-0.142557,0.142557,0.0000,0.0000,0.0000,-0.002478,-0.136524,0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6537,0.020087,0.000000,-0.144310,0.144310,0.0000,0.0000,0.0000,-0.002478,-0.139592,0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6738,0.020089,0.000000,-0.146063,0.146063,0.0000,0.0000,0.0000,-0.002478,-0.142660,0.139592,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6939,0.020125,0.000000,-0.147819,0.147819,0.0000,0.0000,0.0000,-0.002478,-0.144194,0.141126,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7142,0.020339,0.000000,-0.149594,0.149594,0.0000,0.0000,0.0000,-0.002478,-0.148796,0.145728,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7343,0.020120,0.000000,-0.151350,0.151350,0.0000,0.0000,0.0000,-0.002478,-0.151864,0.147262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7544,0.020087,0.000000,-0.153103,0.153103,0.0000,0.0000,0.0000,-0.002478,-0.150330,0.145728,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7745,0.020086,0.000000,-0.154856,0.154856,0.0000,0.0000,0.0000,-0.002478,-0.150330,0.145728,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7946,0.020085,0.000000,-0.156608,0.156608,0.0000,0.0000,0.0000,-0.002478,-0.154932,0.151864,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8147,0.020123,0.000000,-0.158364,0.158364,0.0000,0.0000,0.0000,-0.002478,-0.154932,0.150330,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8348,0.020124,0.000000,-0.160120,0.160120,0.0000,0.0000,0.0000,-0.002478,-0.154932,0.153398,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8549,0.020087,0.000000,-0.161873,0.161873,0.0000,0.0000,0.0000,-0.002478,-0.162602,0.156466,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8750,0.020094,0.000000,-0.163627,0.163627,0.0000,0.0000,0.0000,-0.002478,-0.164136,0.156466,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8952,0.020211,0.000000,-0.165391,0.165391,0.0000,0.0000,0.0000,-0.002478,-0.161068,0.159534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9153,0.020112,0.000000,-0.167146,0.167146,0.0000,0.0000,0.0000,-0.002478,-0.164136,0.161068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9355,0.020118,0.000000,-0.168901,0.168901,0.0000,0.0000,0.0000,-0.002478,-0.165670,0.161068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9565,0.021036,0.000000,-0.170737,0.170737,0.0000,0.0000,0.0000,-0.002478,-0.165670,0.162602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9767,0.020162,0.000000,-0.172497,0.172497,0.0000,0.0000,0.0000,-0.002478,-0.168738,0.167204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9967,0.020085,0.000000,-0.174249,0.174249,0.0000,0.0000,0.0000,-0.002478,-0.171806,0.168738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0169,0.020158,0.000000,-0.176008,0.176008,0.0000,0.0000,0.0000,-0.002478,-0.171806,0.170272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0375,0.020597,0.000000,-0.177806,0.177806,0.0000,0.0000,0.0000,-0.002478,-0.174874,0.171806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0576,0.020102,0.000000,-0.179560,0.179560,0.0000,0.0000,0.0000,-0.002478,-0.179476,0.173340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0779,0.020285,0.000000,-0.181330,0.181330,0.0000,0.0000,0.0000,-0.002478,-0.177942,0.173340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0980,0.020100,0.000000,-0.183084,0.183084,0.0000,0.0000,0.0000,-0.002478,-0.177942,0.176408,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1181,0.020088,0.000000,-0.184837,0.184837,0.0000,0.0000,0.0000,-0.002478,-0.184078,0.179476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1383,0.020235,0.000000,-0.186603,0.186603,0.0000,0.0000,0.0000,-0.002478,-0.184078,0.181010,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1584,0.020093,0.000000,-0.188357,0.188357,0.0000,0.0000,0.0000,-0.002478,-0.184078,0.181010,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1787,0.020324,0.000000,-0.190130,0.190130,0.0000,0.0000,0.0000,-0.002478,-0.188680,0.184078,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1989,0.020129,0.000000,-0.191887,0.191887,0.0000,0.0000,0.0000,-0.002478,-0.190214,0.184078,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2190,0.020091,0.000000,-0.193640,0.193640,0.0000,0.0000,0.0000,-0.002478,-0.188680,0.187146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2390,0.020089,0.000000,-0.195393,0.195393,0.0000,0.0000,0.0000,-0.002478,-0.191748,0.188680,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2591,0.020100,0.000000,-0.197147,0.197147,0.0000,0.0000,0.0000,-0.002478,-0.194816,0.190214,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2795,0.020314,0.000000,-0.198920,0.198920,0.0000,0.0000,0.0000,-0.002478,-0.194816,0.196350,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3000,0.020551,0.000000,-0.200713,0.200713,0.0000,0.0000,0.0000,-0.002478,-0.197884,0.196350,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3201,0.020085,0.000000,-0.202466,0.202466,0.0000,0.0000,0.0000,-0.002478,-0.197884,0.194816,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3404,0.020322,0.000000,-0.204239,0.204239,0.0000,0.0000,0.0000,-0.002478,-0.197884,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3605,0.020103,0.000000,-0.205994,0.205994,0.0000,0.0000,0.0000,-0.002478,-0.197884,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3806,0.020097,0.000000,-0.207748,0.207748,0.0000,0.0000,0.0000,-0.002478,-0.202485,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4007,0.020124,0.000000,-0.209504,0.209504,0.0000,0.0000,0.0000,-0.002478,-0.204019,0.204019,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4208,0.020108,0.000000,-0.211259,0.211259,0.0000,0.0000,0.0000,-0.002478,-0.207087,0.205553,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4410,0.020116,0.000000,-0.213014,0.213014,0.0000,0.0000,0.0000,-0.002478,-0.207087,0.205553,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4611,0.020105,0.000000,-0.214768,0.214768,0.0000,0.0000,0.0000,-0.002478,-0.207087,0.205553,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4812,0.020105,0.000000,-0.216523,0.216523,0.0000,0.0000,0.0000,-0.002478,-0.208621,0.208621,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5014,0.020187,0.000000,-0.218285,0.218285,0.0000,0.0000,0.0000,-0.002478,-0.211689,0.208621,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5217,0.020348,0.000000,-0.220060,0.220060,0.0000,0.0000,0.0000,-0.002478,-0.213223,0.213223,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5418,0.020107,0.000000,-0.221815,0.221815,0.0000,0.0000,0.0000,-0.002478,-0.213223,0.213223,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5619,0.020092,0.000000,-0.223568,0.223568,0.0000,0.0000,0.0000,-0.002478,-0.219359,0.216291,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5820,0.020104,0.000000,-0.225323,0.225323,0.0000,0.0000,0.0000,-0.002478,-0.219359,0.216291,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6021,0.020113,0.000000,-0.227078,0.227078,0.0000,0.0000,0.0000,-0.002478,-0.219359,0.219359,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6222,0.020094,0.000000,-0.228831,0.228831,0.0000,0.0000,0.0000,-0.002478,-0.222427,0.220893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6423,0.020099,0.000000,-0.230585,0.230585,0.0000,0.0000,0.0000,-0.002478,-0.222427,0.220893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6624,0.020096,0.000000,-0.232339,0.232339,0.0000,0.0000,0.0000,-0.002478,-0.223961,0.225495,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6825,0.020103,0.000000,-0.234093,0.234093,0.0000,0.0000,0.0000,-0.002478,-0.230097,0.228563,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7026,0.020098,0.000000,-0.235847,0.235847,0.0000,0.0000,0.0000,-0.002478,-0.230097,0.228563,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7227,0.020092,0.000000,-0.237601,0.237601,0.0000,0.0000,0.0000,-0.002478,-0.230097,0.228563,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7428,0.020100,0.000000,-0.239355,0.239355,0.0000,0.0000,0.0000,-0.002478,-0.231631,0.231631,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7629,0.020089,0.000000,-0.241108,0.241108,0.0000,0.0000,0.0000,-0.002478,-0.233165,0.231631,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7830,0.020089,0.000000,-0.242861,0.242861,0.0000,0.0000,0.0000,-0.002478,-0.236233,0.234699,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8031,0.020092,0.000000,-0.244614,0.244614,0.0000,0.0000,0.0000,-0.002478,-0.236233,0.234699,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8232,0.020091,0.000000,-0.246367,0.246367,0.0000,0.0000,0.0000,-0.002478,-0.237767,0.236233,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8433,0.020092,0.000000,-0.248121,0.248121,0.0000,0.0000,0.0000,-0.002478,-0.243903,0.242369,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8633,0.020086,0.000000,-0.249874,0.249874,0.0000,0.0000,0.0000,-0.002478,-0.245437,0.242369,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8834,0.020094,0.000000,-0.251627,0.251627,0.0000,0.0000,0.0000,-0.002478,-0.243903,0.240835,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9035,0.020101,0.000000,-0.253381,0.253381,0.0000,0.0000,0.0000,-0.002478,-0.246971,0.243903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9236,0.020088,0.000000,-0.255134,0.255134,0.0000,0.0000,0.0000,-0.002478,-0.246971,0.245437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9437,0.020093,0.000000,-0.256888,0.256888,0.0000,0.0000,0.0000,-0.002478,-0.246971,0.248505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9638,0.020084,0.000000,-0.258640,0.258640,0.0000,0.0000,0.0000,-0.002478,-0.253107,0.254641,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9839,0.020083,0.000000,-0.260393,0.260393,0.0000,0.0000,0.0000,-0.002478,-0.256175,0.254641,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0040,0.020090,0.000000,-0.262146,0.262146,0.0000,0.0000,0.0000,-0.002478,-0.256175,0.254641,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0241,0.020090,0.000000,-0.263899,0.263899,0.0000,0.0000,0.0000,-0.002478,-0.257709,0.256175,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0441,0.020084,0.000000,-0.265652,0.265652,0.0000,0.0000,0.0000,-0.002478,-0.259243,0.257709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0642,0.020091,0.000000,-0.267405,0.267405,0.0000,0.0000,0.0000,-0.002478,-0.260777,0.259243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0843,0.020091,0.000000,-0.269159,0.269159,0.0000,0.0000,0.0000,-0.002478,-0.263845,0.262311,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1044,0.020103,0.000000,-0.270913,0.270913,0.0000,0.0000,0.0000,-0.002478,-0.265379,0.263845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1245,0.020091,0.000000,-0.272666,0.272666,0.0000,0.0000,0.0000,-0.002478,-0.269981,0.266913,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1446,0.020089,0.000000,-0.274419,0.274419,0.0000,0.0000,0.0000,-0.002492,-0.271515,0.268447,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
7.1647,0.020086,0.000000,-0.276172,0.276172,0.0000,0.0000,0.0000,-0.002477,-0.269981,0.268447,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1848,0.020085,0.000000,-0.277925,0.277925,0.0000,0.0000,0.0000,-0.002479,-0.274583,0.271515,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2049,0.020088,0.000000,-0.279678,0.279678,0.0000,0.0000,0.0000,-0.002479,-0.276117,0.273049,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2250,0.020094,0.000000,-0.281431,0.281431,0.0000,0.0000,0.0000,-0.002479,-0.277651,0.279185,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2451,0.020090,0.000000,-0.283185,0.283185,0.0000,0.0000,0.0000,-0.002479,-0.279185,0.280718,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2652,0.020130,0.000000,-0.284941,0.284941,0.0000,0.0000,0.0000,-0.002479,-0.280718,0.279185,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2853,0.020081,0.000000,-0.286694,0.286694,0.0000,0.0000,0.0000,-0.002479,-0.283786,0.282252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3054,0.020088,0.000000,-0.288447,0.288447,0.0000,0.0000,0.0000,-0.002479,-0.283786,0.282252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3254,0.020086,0.000000,-0.290199,0.290199,0.0000,0.0000,0.0000,-0.002479,-0.283786,0.282252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3455,0.020085,0.000000,-0.291952,0.291952,0.0000,0.0000,0.0000,-0.002479,-0.288388,0.286854,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3656,0.020089,0.000000,-0.293705,0.293705,0.0000,0.0000,0.0000,-0.002479,-0.291456,0.289922,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3857,0.020083,0.000000,-0.295458,0.295458,0.0000,0.0000,0.0000,-0.002479,-0.291456,0.288388,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
