t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9281,0.020122,0.000000,-1.633572,1.633572,0.0000,0.0000,0.0000,-0.002527,-1.716525,1.727262,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9481,0.020085,0.000000,-1.616044,1.616044,0.0000,0.0000,0.0000,-0.002527,-1.701185,1.711923,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9682,0.020080,0.000000,-1.598521,1.598521,0.0000,0.0000,0.0000,-0.002527,-1.682777,1.687379,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9883,0.020084,0.000000,-1.580995,1.580995,0.0000,0.0000,0.0000,-0.002527,-1.664369,1.667437,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0084,0.020075,0.000000,-1.563477,1.563477,0.0000,0.0000,0.0000,-0.002527,-1.642893,1.644427,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0284,0.020026,0.000000,-1.546001,1.546001,0.0000,0.0000,0.0000,-0.002527,-1.627554,1.629088,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0485,0.020078,0.000000,-1.528480,1.528480,0.0000,0.0000,0.0000,-0.002527,-1.609146,1.612214,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0686,0.020074,0.000000,-1.510962,1.510962,0.0000,0.0000,0.0000,-0.002527,-1.595340,1.596874,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0886,0.020081,0.000000,-1.493438,1.493438,0.0000,0.0000,0.0000,-0.002527,-1.580000,1.581534,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1087,0.020073,0.000000,-1.475921,1.475921,0.0000,0.0000,0.0000,-0.002527,-1.564660,1.570796,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1288,0.020075,0.000000,-1.458402,1.458402,0.0000,0.0000,0.0000,-0.002527,-1.541651,1.550855,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1489,0.020079,0.000000,-1.440879,1.440879,0.0000,0.0000,0.0000,-0.002527,-1.521709,1.530913,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1690,0.020077,0.000000,-1.423359,1.423359,0.0000,0.0000,0.0000,-0.002527,-1.501767,1.512505,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1890,0.020090,0.000000,-1.405828,1.405828,0.0000,0.0000,0.0000,-0.002527,-1.486427,1.492563,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2091,0.020077,0.000000,-1.404219,1.404219,0.0000,0.0000,0.0000,-0.002527,-1.469554,1.472622,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2292,0.020077,0.000000,-1.421740,1.421740,0.0000,0.0000,0.0000,-0.002527,-1.452680,1.452680,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2493,0.020077,0.000000,-1.439260,1.439260,0.0000,0.0000,0.0000,-0.002527,-1.434272,1.434272,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2693,0.020079,0.000000,-1.456782,1.456782,0.0000,0.0000,0.0000,-0.002527,-1.425068,1.423534,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2894,0.020075,0.000000,-1.474301,1.474301,0.0000,0.0000,0.0000,-0.002527,-1.425068,1.423534,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3095,0.020094,0.000000,-1.491837,1.491837,0.0000,0.0000,0.0000,-0.002527,-1.441942,1.438874,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3296,0.020093,0.000000,-1.509371,1.509371,0.0000,0.0000,0.0000,-0.002527,-1.463418,1.460350,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3497,0.020079,0.000000,-1.526893,1.526893,0.0000,0.0000,0.0000,-0.002527,-1.487961,1.484893,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3698,0.020133,0.000000,-1.544463,1.544463,0.0000,0.0000,0.0000,-0.002527,-1.504835,1.501767,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3899,0.020105,0.000000,-1.562007,1.562007,0.0000,0.0000,0.0000,-0.002527,-1.517107,1.512505,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4100,0.020085,0.000000,-1.579535,1.579535,0.0000,0.0000,0.0000,-0.002527,-1.530913,1.524777,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4313,0.021304,0.000000,-1.598125,1.598125,0.0000,0.0000,0.0000,-0.002527,-1.552389,1.544719,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4514,0.020081,0.000000,-1.615650,1.615650,0.0000,0.0000,0.0000,-0.002527,-1.578466,1.575398,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4715,0.020075,0.000000,-1.633169,1.633169,0.0000,0.0000,0.0000,-0.002527,-1.586136,1.589204,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4915,0.020071,0.000000,-1.650683,1.650683,0.0000,0.0000,0.0000,-0.002527,-1.603010,1.603010,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5116,0.020092,0.000000,-1.668217,1.668217,0.0000,0.0000,0.0000,-0.002527,-1.621418,1.619884,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5317,0.020081,0.000000,-1.685740,1.685740,0.0000,0.0000,0.0000,-0.002527,-1.642893,1.641359,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5520,0.020303,0.000000,-1.703458,1.703458,0.0000,0.0000,0.0000,-0.002527,-1.662835,1.661301,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5721,0.020074,0.000000,-1.720976,1.720976,0.0000,0.0000,0.0000,-0.002527,-1.678175,1.675107,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5922,0.020076,0.000000,-1.738496,1.738496,0.0000,0.0000,0.0000,-0.002527,-1.691981,1.688913,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6123,0.020114,0.000000,-1.734609,1.734609,0.0000,0.0000,0.0000,-0.002527,-1.708855,1.705787,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6324,0.020075,0.000000,-1.717090,1.717090,0.0000,0.0000,0.0000,-0.002527,-1.730330,1.727262,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6524,0.020087,0.000000,-1.699561,1.699561,0.0000,0.0000,0.0000,-0.002527,-1.748738,1.744136,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6725,0.020076,0.000000,-1.682041,1.682041,0.0000,0.0000,0.0000,-0.002527,-1.750272,1.745670,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6928,0.020273,0.000000,-1.664350,1.664350,0.0000,0.0000,0.0000,-0.002527,-1.747204,1.744136,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7129,0.020079,0.000000,-1.646828,1.646828,0.0000,0.0000,0.0000,-0.002527,-1.736466,1.738000,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7330,0.020077,0.000000,-1.629307,1.629307,0.0000,0.0000,0.0000,-0.002527,-1.725728,1.730330,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7530,0.020096,0.000000,-1.611770,1.611770,0.0000,0.0000,0.0000,-0.002527,-1.705787,1.711923,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7731,0.020079,0.000000,-1.594248,1.594248,0.0000,0.0000,0.0000,-0.002527,-1.687379,1.690447,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7932,0.020080,0.000000,-1.576724,1.576724,0.0000,0.0000,0.0000,-0.002527,-1.662835,1.668971,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8134,0.020156,0.000000,-1.559135,1.559135,0.0000,0.0000,0.0000,-0.002527,-1.644427,1.649029,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8334,0.020072,0.000000,-1.541619,1.541619,0.0000,0.0000,0.0000,-0.002527,-1.626020,1.629088,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8536,0.020122,0.000000,-1.524059,1.524059,0.0000,0.0000,0.0000,-0.002527,-1.609146,1.613748,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8736,0.020087,0.000000,-1.506530,1.506530,0.0000,0.0000,0.0000,-0.002527,-1.595340,1.598408,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8937,0.020081,0.000000,-1.489006,1.489006,0.0000,0.0000,0.0000,-0.002527,-1.580000,1.583068,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9138,0.020088,0.000000,-1.471475,1.471475,0.0000,0.0000,0.0000,-0.002527,-1.563126,1.570796,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9339,0.020091,0.000000,-1.453943,1.453943,0.0000,0.0000,0.0000,-0.002527,-1.546253,1.555457,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9540,0.020095,0.000000,-1.436407,1.436407,0.0000,0.0000,0.0000,-0.002527,-1.526311,1.535515,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9740,0.020035,0.000000,-1.418923,1.418923,0.0000,0.0000,0.0000,-0.002527,-1.506369,1.517107,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9941,0.020085,0.000000,-1.401395,1.401395,0.0000,0.0000,0.0000,-0.002527,-1.487961,1.495631,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0142,0.020086,0.000000,-1.408660,1.408660,0.0000,0.0000,0.0000,-0.002527,-1.469554,1.472622,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0343,0.020087,0.000000,-1.426190,1.426190,0.0000,0.0000,0.0000,-0.002527,-1.452680,1.452680,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0544,0.020099,0.000000,-1.443729,1.443729,0.0000,0.0000,0.0000,-0.002527,-1.435806,1.435806,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0745,0.020083,0.000000,-1.461255,1.461255,0.0000,0.0000,0.0000,-0.002527,-1.425068,1.423534,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0946,0.020091,0.000000,-1.478788,1.478788,0.0000,0.0000,0.0000,-0.002527,-1.429670,1.426602,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1147,0.020087,0.000000,-1.496317,1.496317,0.0000,0.0000,0.0000,-0.002527,-1.445010,1.437340,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1347,0.020081,0.000000,-1.513841,1.513841,0.0000,0.0000,0.0000,-0.002527,-1.464952,1.458816,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1548,0.020097,0.000000,-1.531379,1.531379,0.0000,0.0000,0.0000,-0.002527,-1.487961,1.483359,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1749,0.020079,0.000000,-1.548901,1.548901,0.0000,0.0000,0.0000,-0.002527,-1.504835,1.501767,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1950,0.020078,0.000000,-1.566422,1.566422,0.0000,0.0000,0.0000,-0.002527,-1.517107,1.514039,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2151,0.020088,0.000000,-1.583952,1.583952,0.0000,0.0000,0.0000,-0.002527,-1.532447,1.526311,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2352,0.020076,0.000000,-1.601472,1.601472,0.0000,0.0000,0.0000,-0.002527,-1.553923,1.546253,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2552,0.020083,0.000000,-1.618998,1.618998,0.0000,0.0000,0.0000,-0.002527,-1.572330,1.570796,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2753,0.020043,0.000000,-1.636489,1.636489,0.0000,0.0000,0.0000,-0.002527,-1.586136,1.586136,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2954,0.020084,0.000000,-1.654016,1.654016,0.0000,0.0000,0.0000,-0.002527,-1.601476,1.599942,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3154,0.020085,0.000000,-1.671544,1.671544,0.0000,0.0000,0.0000,-0.002527,-1.616816,1.615282,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3355,0.020079,0.000000,-1.689066,1.689066,0.0000,0.0000,0.0000,-0.002527,-1.638291,1.638291,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3556,0.020086,0.000000,-1.706594,1.706594,0.0000,0.0000,0.0000,-0.002527,-1.659767,1.656699,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3757,0.020086,0.000000,-1.724122,1.724122,0.0000,0.0000,0.0000,-0.002527,-1.676641,1.672039,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3958,0.020081,0.000000,-1.741646,1.741646,0.0000,0.0000,0.0000,-0.002527,-1.690447,1.687379,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4166,0.020826,0.000000,-1.730839,1.730839,0.0000,0.0000,0.0000,-0.002527,-1.708855,1.705787,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4367,0.020097,0.000000,-1.713301,1.713301,0.0000,0.0000,0.0000,-0.002527,-1.730330,1.725728,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4568,0.020050,0.000000,-1.695804,1.695804,0.0000,0.0000,0.0000,-0.002527,-1.745670,1.741068,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4769,0.020102,0.000000,-1.678262,1.678262,0.0000,0.0000,0.0000,-0.002527,-1.750272,1.745670,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4969,0.020083,0.000000,-1.660736,1.660736,0.0000,0.0000,0.0000,-0.002527,-1.748738,1.745670,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5170,0.020087,0.000000,-1.643206,1.643206,0.0000,0.0000,0.0000,-0.002527,-1.738000,1.736466,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5371,0.020086,0.000000,-1.625678,1.625678,0.0000,0.0000,0.0000,-0.002527,-1.727262,1.728796,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5572,0.020081,0.000000,-1.608154,1.608154,0.0000,0.0000,0.0000,-0.002540,-1.707321,1.711923,1.0369,0.8619,-0.2021,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.556835,-0.559903
6.5773,0.020087,0.000000,-1.590625,1.590625,0.0000,0.0000,0.0000,-0.002525,-1.691981,1.696583,0.9922,0.8249,-0.1441,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5974,0.020080,0.000000,-1.573102,1.573102,0.0000,0.0000,0.0000,-0.002527,-1.670505,1.675107,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6174,0.020087,0.000000,-1.555573,1.555573,0.0000,0.0000,0.0000,-0.002527,-1.649029,1.655165,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6375,0.020079,0.000000,-1.538050,1.538050,0.0000,0.0000,0.0000,-0.002527,-1.630622,1.636758,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6576,0.020081,0.000000,-1.520526,1.520526,0.0000,0.0000,0.0000,-0.002527,-1.615282,1.619884,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6777,0.020090,0.000000,-1.502994,1.502994,0.0000,0.0000,0.0000,-0.002527,-1.601476,1.603010,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6978,0.020079,0.000000,-1.485472,1.485472,0.0000,0.0000,0.0000,-0.002527,-1.586136,1.589204,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7179,0.020084,0.000000,-1.467945,1.467945,0.0000,0.0000,0.0000,-0.002527,-1.569262,1.573864,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7380,0.020159,0.000000,-1.450354,1.450354,0.0000,0.0000,0.0000,-0.002527,-1.549321,1.556990,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7581,0.020081,0.000000,-1.432830,1.432830,0.0000,0.0000,0.0000,-0.002540,-1.529379,1.537049,1.0369,0.8619,-0.2021,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.556835,-0.559903
6.7782,0.020087,0.000000,-1.415300,1.415300,0.0000,0.0000,0.0000,-0.002525,-1.492563,1.498699,0.9922,0.8249,-0.1441,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7983,0.020087,0.000000,-1.397772,1.397772,0.0000,0.0000,0.0000,-0.002527,-1.472622,1.477223,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8184,0.020088,0.000000,-1.412285,1.412285,0.0000,0.0000,0.0000,-0.002527,-1.472622,1.477223,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8384,0.020084,0.000000,-1.429812,1.429812,0.0000,0.0000,0.0000,-0.002527,-1.437340,1.438874,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8585,0.020079,0.000000,-1.447334,1.447334,0.0000,0.0000,0.0000,-0.002527,-1.425068,1.425068,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8789,0.020344,0.000000,-1.465087,1.465087,0.0000,0.0000,0.0000,-0.002527,-1.426602,1.425068,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8989,0.020079,0.000000,-1.482609,1.482609,0.0000,0.0000,0.0000,-0.002527,-1.441942,1.437340,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9190,0.020086,0.000000,-1.500138,1.500138,0.0000,0.0000,0.0000,-0.002527,-1.464952,1.458816,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9391,0.020074,0.000000,-1.517655,1.517655,0.0000,0.0000,0.0000,-0.002527,-1.483359,1.480291,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9592,0.020081,0.000000,-1.535179,1.535179,0.0000,0.0000,0.0000,-0.002527,-1.500233,1.497165,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9793,0.020119,0.000000,-1.552737,1.552737,0.0000,0.0000,0.0000,-0.002527,-1.514039,1.509437,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9994,0.020076,0.000000,-1.570256,1.570256,0.0000,0.0000,0.0000,-0.002527,-1.533981,1.524777,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0195,0.020077,0.000000,-1.587777,1.587777,0.0000,0.0000,0.0000,-0.002527,-1.552389,1.544719,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0395,0.020034,0.000000,-1.605260,1.605260,0.0000,0.0000,0.0000,-0.002527,-1.569262,1.569262,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0596,0.020077,0.000000,-1.622781,1.622781,0.0000,0.0000,0.0000,-0.002527,-1.584602,1.586136,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0797,0.020100,0.000000,-1.640322,1.640322,0.0000,0.0000,0.0000,-0.002527,-1.601476,1.598408,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0999,0.020237,0.000000,-1.657982,1.657982,0.0000,0.0000,0.0000,-0.002527,-1.615282,1.613748,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1200,0.020076,0.000000,-1.675501,1.675501,0.0000,0.0000,0.0000,-0.002527,-1.633690,1.633690,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1401,0.020080,0.000000,-1.693024,1.693024,0.0000,0.0000,0.0000,-0.002527,-1.653631,1.653631,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1602,0.020126,0.000000,-1.710587,1.710587,0.0000,0.0000,0.0000,-0.002527,-1.672039,1.670505,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1804,0.020211,0.000000,-1.728224,1.728224,0.0000,0.0000,0.0000,-0.002527,-1.690447,1.684311,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2005,0.020079,0.000000,-1.744913,1.744913,0.0000,0.0000,0.0000,-0.002527,-1.707321,1.701185,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2209,0.020444,0.000000,-1.727071,1.727071,0.0000,0.0000,0.0000,-0.002527,-1.724194,1.721126,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2410,0.020077,0.000000,-1.709551,1.709551,0.0000,0.0000,0.0000,-0.002527,-1.742602,1.739534,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2611,0.020081,0.000000,-1.692027,1.692027,0.0000,0.0000,0.0000,-0.002527,-1.753340,1.750272,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2813,0.020171,0.000000,-1.674424,1.674424,0.0000,0.0000,0.0000,-0.002527,-1.751806,1.748738,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3013,0.020091,0.000000,-1.656891,1.656891,0.0000,0.0000,0.0000,-0.002527,-1.742602,1.739534,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3215,0.020178,0.000000,-1.639283,1.639283,0.0000,0.0000,0.0000,-0.002527,-1.730330,1.731864,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3416,0.020081,0.000000,-1.621759,1.621759,0.0000,0.0000,0.0000,-0.002527,-1.710389,1.714991,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3617,0.020078,0.000000,-1.604237,1.604237,0.0000,0.0000,0.0000,-0.002527,-1.690447,1.696583,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3817,0.020036,0.000000,-1.586753,1.586753,0.0000,0.0000,0.0000,-0.002527,-1.667437,1.675107,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
