t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9334,0.020096,0.000000,-0.232667,0.232667,0.0000,0.0000,0.0000,-0.002560,-0.311398,0.311398,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.9535,0.020094,0.000000,-0.215132,0.215132,0.0000,0.0000,0.0000,-0.002560,-0.288388,0.291456,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.9737,0.020260,0.000000,-0.197452,0.197452,0.0000,0.0000,0.0000,-0.002560,-0.266913,0.274583,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.9938,0.020112,0.000000,-0.179900,0.179900,0.0000,0.0000,0.0000,-0.002560,-0.243903,0.251573,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.0140,0.020102,0.000000,-0.162358,0.162358,0.0000,0.0000,0.0000,-0.002560,-0.230097,0.236233,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.0340,0.020086,0.000000,-0.144830,0.144830,0.0000,0.0000,0.0000,-0.002560,-0.230097,0.236233,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.0541,0.020050,0.000000,-0.127332,0.127332,0.0000,0.0000,0.0000,-0.002549,-0.193282,0.199418,1.0901,0.8597,-0.0474,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.0742,0.020084,0.000000,-0.109806,0.109806,0.0000,0.0000,0.0000,-0.002560,-0.174874,0.182544,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.0943,0.020088,0.000000,-0.092276,0.092276,0.0000,0.0000,0.0000,-0.002549,-0.158000,0.162602,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.1144,0.020100,0.000000,-0.074736,0.074736,0.0000,0.0000,0.0000,-0.002549,-0.139592,0.142660,1.0901,0.8597,-0.0474,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.1344,0.020085,0.000000,-0.057208,0.057208,0.0000,0.0000,0.0000,-0.002561,-0.122718,0.122718,1.0353,0.8766,-0.1071,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.1546,0.020119,0.000000,-0.039651,0.039651,0.0000,0.0000,0.0000,-0.002549,-0.105845,0.104311,1.0907,0.8595,-0.0468,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.1746,0.020076,0.000000,-0.022131,0.022131,0.0000,0.0000,0.0000,-0.002561,-0.105845,0.104311,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.1947,0.020083,0.000000,-0.004605,0.004605,0.0000,0.0000,0.0000,-0.002560,-0.087437,0.085903,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.2148,0.020085,0.000000,-0.012922,0.012922,0.0000,0.0000,0.0000,-0.002560,-0.069029,0.069029,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.2349,0.020084,0.000000,-0.030449,0.030449,0.0000,0.0000,0.0000,-0.002560,-0.050621,0.052155,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.2550,0.020080,0.000000,-0.047972,0.047972,0.0000,0.0000,0.0000,-0.002549,-0.035282,0.036816,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.2751,0.020102,0.000000,-0.065514,0.065514,0.0000,0.0000,0.0000,-0.002561,-0.015340,0.019942,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.2952,0.020079,0.000000,-0.083037,0.083037,0.0000,0.0000,0.0000,-0.002560,-0.001534,0.006136,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.3153,0.020101,0.000000,-0.100579,0.100579,0.0000,0.0000,0.0000,-0.002560,-0.004602,0.007670,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.3355,0.020287,0.000000,-0.118283,0.118283,0.0000,0.0000,0.0000,-0.002560,-0.021476,0.021476,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.3556,0.020082,0.000000,-0.135808,0.135808,0.0000,0.0000,0.0000,-0.002563,-0.044485,0.042951,1.1011,0.8076,-0.1009,0.001534,0.587515,-0.555301,0.555301,-0.595185,0.558369,-0.556835
5.3758,0.020150,0.000000,-0.153392,0.153392,0.0000,0.0000,0.0000,-0.002560,-0.070563,0.069029,1.0341,0.8821,-0.1015,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.3959,0.020087,0.000000,-0.170921,0.170921,0.0000,0.0000,0.0000,-0.002560,-0.096641,0.093573,1.0411,0.8743,-0.1014,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.4160,0.020097,0.000000,-0.188460,0.188460,0.0000,0.0000,0.0000,-0.002560,-0.116583,0.113515,1.0401,0.8754,-0.1014,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.4360,0.020088,0.000000,-0.205989,0.205989,0.0000,0.0000,0.0000,-0.002560,-0.131922,0.128854,1.0401,0.8754,-0.1014,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.4561,0.020081,0.000000,-0.223513,0.223513,0.0000,0.0000,0.0000,-0.002560,-0.147262,0.142660,1.0401,0.8754,-0.1014,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.4762,0.020092,0.000000,-0.241047,0.241047,0.0000,0.0000,0.0000,-0.002560,-0.162602,0.158000,1.0401,0.8754,-0.1014,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.4963,0.020080,0.000000,-0.258569,0.258569,0.0000,0.0000,0.0000,-0.002560,-0.202485,0.197884,1.0401,0.8754,-0.1014,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.5164,0.020096,0.000000,-0.276107,0.276107,0.0000,0.0000,0.0000,-0.002560,-0.219359,0.216291,1.0401,0.8754,-0.1014,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.5365,0.020084,0.000000,-0.293634,0.293634,0.0000,0.0000,0.0000,-0.002560,-0.234699,0.234699,1.0401,0.8754,-0.1014,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.5566,0.020078,0.000000,-0.311155,0.311155,0.0000,0.0000,0.0000,-0.002560,-0.251573,0.251573,1.0401,0.8754,-0.1014,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.5766,0.020092,0.000000,-0.328688,0.328688,0.0000,0.0000,0.0000,-0.002549,-0.269981,0.269981,1.0902,0.8596,-0.0473,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.5967,0.020083,0.000000,-0.346214,0.346214,0.0000,0.0000,0.0000,-0.002561,-0.286854,0.286854,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.6168,0.020094,0.000000,-0.334383,0.334383,0.0000,0.0000,0.0000,-0.002560,-0.306796,0.302194,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.6369,0.020083,0.000000,-0.316857,0.316857,0.0000,0.0000,0.0000,-0.002560,-0.325204,0.320602,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.6570,0.020074,0.000000,-0.299339,0.299339,0.0000,0.0000,0.0000,-0.002560,-0.343612,0.340544,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.6771,0.020093,0.000000,-0.281805,0.281805,0.0000,0.0000,0.0000,-0.002560,-0.354350,0.351282,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.6972,0.020077,0.000000,-0.264284,0.264284,0.0000,0.0000,0.0000,-0.002560,-0.352816,0.346680,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.7172,0.020093,0.000000,-0.246750,0.246750,0.0000,0.0000,0.0000,-0.002560,-0.337476,0.331340,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.7373,0.020082,0.000000,-0.229225,0.229225,0.0000,0.0000,0.0000,-0.002560,-0.316000,0.314466,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.7574,0.020080,0.000000,-0.211702,0.211702,0.0000,0.0000,0.0000,-0.002560,-0.289922,0.292990,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.7775,0.020085,0.000000,-0.194175,0.194175,0.0000,0.0000,0.0000,-0.002560,-0.268447,0.276117,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.7976,0.020075,0.000000,-0.176656,0.176656,0.0000,0.0000,0.0000,-0.002560,-0.250039,0.256175,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.8177,0.020097,0.000000,-0.159118,0.159118,0.0000,0.0000,0.0000,-0.002560,-0.228563,0.234699,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.8377,0.020080,0.000000,-0.141595,0.141595,0.0000,0.0000,0.0000,-0.002560,-0.210155,0.216291,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.8578,0.020085,0.000000,-0.124068,0.124068,0.0000,0.0000,0.0000,-0.002560,-0.196350,0.199418,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.8779,0.020085,0.000000,-0.106540,0.106540,0.0000,0.0000,0.0000,-0.002560,-0.176408,0.185612,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.8980,0.020077,0.000000,-0.089019,0.089019,0.0000,0.0000,0.0000,-0.002560,-0.162602,0.165670,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.9181,0.020086,0.000000,-0.071490,0.071490,0.0000,0.0000,0.0000,-0.002560,-0.142660,0.145728,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.9382,0.020080,0.000000,-0.053967,0.053967,0.0000,0.0000,0.0000,-0.002560,-0.125786,0.127320,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.9582,0.020078,0.000000,-0.036446,0.036446,0.0000,0.0000,0.0000,-0.002560,-0.107379,0.108913,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.9783,0.020053,0.000000,-0.018946,0.018946,0.0000,0.0000,0.0000,-0.002560,-0.087437,0.087437,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.9984,0.020076,0.000000,-0.001427,0.001427,0.0000,0.0000,0.0000,-0.002560,-0.059825,0.059825,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.0184,0.020082,0.000000,-0.016098,0.016098,0.0000,0.0000,0.0000,-0.002560,-0.044485,0.044485,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.0385,0.020085,0.000000,-0.033626,0.033626,0.0000,0.0000,0.0000,-0.002560,-0.030680,0.029146,1.0410,0.8749,-0.1887,0.000000,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.0586,0.020078,0.000000,-0.051147,0.051147,0.0000,0.0000,0.0000,-0.002560,-0.015340,0.013806,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.0787,0.020086,0.000000,-0.068676,0.068676,0.0000,0.0000,0.0000,-0.002560,-0.004602,0.004602,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.0988,0.020081,0.000000,-0.086199,0.086199,0.0000,0.0000,0.0000,-0.002549,-0.018408,0.015340,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.1189,0.020082,0.000000,-0.103724,0.103724,0.0000,0.0000,0.0000,-0.002561,-0.036816,0.033748,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.1389,0.020077,0.000000,-0.121244,0.121244,0.0000,0.0000,0.0000,-0.002560,-0.059825,0.059825,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.1590,0.020078,0.000000,-0.138766,0.138766,0.0000,0.0000,0.0000,-0.002560,-0.085903,0.087437,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.1791,0.020088,0.000000,-0.156296,0.156296,0.0000,0.0000,0.0000,-0.002560,-0.111981,0.108913,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.1992,0.020084,0.000000,-0.173823,0.173823,0.0000,0.0000,0.0000,-0.002560,-0.130388,0.125786,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.2193,0.020077,0.000000,-0.191343,0.191343,0.0000,0.0000,0.0000,-0.002560,-0.142660,0.138058,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.2393,0.020080,0.000000,-0.208867,0.208867,0.0000,0.0000,0.0000,-0.002549,-0.158000,0.151864,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.2594,0.020075,0.000000,-0.226386,0.226386,0.0000,0.0000,0.0000,-0.002550,-0.176408,0.171806,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.2795,0.020077,0.000000,-0.243906,0.243906,0.0000,0.0000,0.0000,-0.002561,-0.196350,0.191748,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.2996,0.020080,0.000000,-0.261429,0.261429,0.0000,0.0000,0.0000,-0.002560,-0.214757,0.211689,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.3197,0.020080,0.000000,-0.278953,0.278953,0.0000,0.0000,0.0000,-0.002549,-0.231631,0.230097,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.3397,0.020088,0.000000,-0.296482,0.296482,0.0000,0.0000,0.0000,-0.002561,-0.248505,0.246971,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.3598,0.020076,0.000000,-0.314002,0.314002,0.0000,0.0000,0.0000,-0.002560,-0.263845,0.263845,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.3799,0.020080,0.000000,-0.331525,0.331525,0.0000,0.0000,0.0000,-0.002560,-0.282252,0.282252,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.4000,0.020082,0.000000,-0.349050,0.349050,0.0000,0.0000,0.0000,-0.002560,-0.300660,0.299126,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.4201,0.020077,0.000000,-0.331562,0.331562,0.0000,0.0000,0.0000,-0.002560,-0.319068,0.317534,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.4401,0.020087,0.000000,-0.314032,0.314032,0.0000,0.0000,0.0000,-0.002560,-0.337476,0.334408,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.4602,0.020078,0.000000,-0.296511,0.296511,0.0000,0.0000,0.0000,-0.002549,-0.354350,0.349748,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.4803,0.020083,0.000000,-0.278985,0.278985,0.0000,0.0000,0.0000,-0.002561,-0.355884,0.351282,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.5004,0.020084,0.000000,-0.261458,0.261458,0.0000,0.0000,0.0000,-0.002560,-0.346680,0.340544,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.5205,0.020073,0.000000,-0.243941,0.243941,0.0000,0.0000,0.0000,-0.002560,-0.325204,0.322136,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.5406,0.020090,0.000000,-0.226408,0.226408,0.0000,0.0000,0.0000,-0.002560,-0.302194,0.302194,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.5606,0.020078,0.000000,-0.208887,0.208887,0.0000,0.0000,0.0000,-0.002560,-0.277651,0.280718,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.5807,0.020082,0.000000,-0.191362,0.191362,0.0000,0.0000,0.0000,-0.002560,-0.256175,0.262311,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.6008,0.020081,0.000000,-0.173838,0.173838,0.0000,0.0000,0.0000,-0.002560,-0.236233,0.242369,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.6208,0.020041,0.000000,-0.156349,0.156349,0.0000,0.0000,0.0000,-0.002560,-0.219359,0.223961,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.6409,0.020094,0.000000,-0.138814,0.138814,0.0000,0.0000,0.0000,-0.002549,-0.200951,0.208621,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.6610,0.020078,0.000000,-0.121293,0.121293,0.0000,0.0000,0.0000,-0.002561,-0.184078,0.191748,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.6811,0.020088,0.000000,-0.103763,0.103763,0.0000,0.0000,0.0000,-0.002560,-0.168738,0.171806,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.7012,0.020082,0.000000,-0.086238,0.086238,0.0000,0.0000,0.0000,-0.002560,-0.148796,0.153398,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.7213,0.020087,0.000000,-0.068709,0.068709,0.0000,0.0000,0.0000,-0.002560,-0.131922,0.133456,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.7414,0.020131,0.000000,-0.051141,0.051141,0.0000,0.0000,0.0000,-0.002549,-0.113515,0.113515,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.7615,0.020088,0.000000,-0.033611,0.033611,0.0000,0.0000,0.0000,-0.002561,-0.093573,0.095107,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.7816,0.020089,0.000000,-0.016080,0.016080,0.0000,0.0000,0.0000,-0.002560,-0.076699,0.078233,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.8017,0.020088,0.000000,-0.001451,0.001451,0.0000,0.0000,0.0000,-0.002549,-0.059825,0.059825,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.8218,0.020090,0.000000,-0.018982,0.018982,0.0000,0.0000,0.0000,-0.002561,-0.041417,0.041417,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.8419,0.020114,0.000000,-0.036535,0.036535,0.0000,0.0000,0.0000,-0.002560,-0.021476,0.024544,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.8620,0.020108,0.000000,-0.054082,0.054082,0.0000,0.0000,0.0000,-0.002560,-0.003068,0.007670,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.8821,0.020088,0.000000,-0.071612,0.071612,0.0000,0.0000,0.0000,-0.002560,0.004602,0.003068,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.9022,0.020090,0.000000,-0.089144,0.089144,0.0000,0.0000,0.0000,-0.002560,-0.004602,0.013806,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.9222,0.020088,0.000000,-0.106674,0.106674,0.0000,0.0000,0.0000,-0.002549,-0.059825,0.061359,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.9423,0.020094,0.000000,-0.124209,0.124209,0.0000,0.0000,0.0000,-0.002550,-0.085903,0.084369,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.9624,0.020087,0.000000,-0.141738,0.141738,0.0000,0.0000,0.0000,-0.002561,-0.107379,0.102777,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.9825,0.020108,0.000000,-0.159285,0.159285,0.0000,0.0000,0.0000,-0.002560,-0.118117,0.116583,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.0026,0.020087,0.000000,-0.176815,0.176815,0.0000,0.0000,0.0000,-0.002560,-0.127320,0.127320,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.0229,0.020300,0.000000,-0.194530,0.194530,0.0000,0.0000,0.0000,-0.002549,-0.144194,0.147262,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.0430,0.020096,0.000000,-0.212067,0.212067,0.0000,0.0000,0.0000,-0.002549,-0.144194,0.147262,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.0631,0.020083,0.000000,-0.229592,0.229592,0.0000,0.0000,0.0000,-0.002560,-0.185612,0.182544,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.0832,0.020093,0.000000,-0.247127,0.247127,0.0000,0.0000,0.0000,-0.002560,-0.207087,0.202485,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.1033,0.020086,0.000000,-0.264656,0.264656,0.0000,0.0000,0.0000,-0.002560,-0.223961,0.220893,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.1234,0.020096,0.000000,-0.282192,0.282192,0.0000,0.0000,0.0000,-0.002560,-0.236233,0.237767,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.1435,0.020115,0.000000,-0.299746,0.299746,0.0000,0.0000,0.0000,-0.002560,-0.250039,0.251573,1.0410,0.8749,-0.1008,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.1636,0.020124,0.000000,-0.317308,0.317308,0.0000,0.0000,0.0000,-0.002550,-0.269981,0.269981,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.1837,0.020091,0.000000,-0.334840,0.334840,0.0000,0.0000,0.0000,-0.002561,-0.288388,0.289922,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.2038,0.020090,0.000000,-0.345760,0.345760,0.0000,0.0000,0.0000,-0.002560,-0.311398,0.308330,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.2239,0.020114,0.000000,-0.328208,0.328208,0.0000,0.0000,0.0000,-0.002560,-0.329806,0.325204,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.2455,0.021625,0.000000,-0.309337,0.309337,0.0000,0.0000,0.0000,-0.002560,-0.346680,0.342078,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.2656,0.020106,0.000000,-0.291791,0.291791,0.0000,0.0000,0.0000,-0.002560,-0.354350,0.349748,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.2857,0.020093,0.000000,-0.274256,0.274256,0.0000,0.0000,0.0000,-0.002560,-0.349748,0.346680,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.3058,0.020121,0.000000,-0.256697,0.256697,0.0000,0.0000,0.0000,-0.002560,-0.332874,0.329806,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.3259,0.020095,0.000000,-0.239161,0.239161,0.0000,0.0000,0.0000,-0.002560,-0.311398,0.309864,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.3465,0.020513,0.000000,-0.221260,0.221260,0.0000,0.0000,0.0000,-0.002560,-0.283786,0.286854,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.3665,0.020092,0.000000,-0.203727,0.203727,0.0000,0.0000,0.0000,-0.002549,-0.262311,0.266913,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.3866,0.020093,0.000000,-0.186192,0.186192,0.0000,0.0000,0.0000,-0.002561,-0.242369,0.246971,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
