t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9309,0.020080,-0.000069,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002835,-1.573864,1.566194,1.2166,1.8368,0.2490,0.001534,0.573709,-0.549165,0.569107,-0.592117,0.544563,-0.541495
4.9510,0.020108,-0.000049,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002838,-1.573864,1.566194,1.2730,1.7712,0.2442,0.001534,0.575243,-0.549165,0.567573,-0.592117,0.544563,-0.541495
4.9715,0.020467,-0.000029,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002813,-1.573864,1.566194,1.3055,1.8142,0.3527,0.001534,0.576777,-0.549165,0.569107,-0.592117,0.544563,-0.541495
4.9916,0.020072,-0.000008,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002829,-1.573864,1.566194,1.3133,1.7581,0.2875,0.001534,0.576777,-0.549165,0.567573,-0.592117,0.544563,-0.541495
5.0122,0.020629,0.000012,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002816,-1.573864,1.566194,1.3621,1.7484,0.3485,0.001534,0.578311,-0.549165,0.567573,-0.592117,0.544563,-0.541495
5.0323,0.020079,0.000032,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002806,-1.573864,1.566194,1.4065,1.7340,0.3964,0.001534,0.579845,-0.549165,0.567573,-0.592117,0.544563,-0.541495
5.0524,0.020086,0.000052,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002807,-1.573864,1.566194,1.4018,1.7355,0.3914,0.001534,0.579845,-0.549165,0.567573,-0.592117,0.544563,-0.541495
5.0724,0.020084,0.000072,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002807,-1.573864,1.566194,1.4018,1.7355,0.3914,0.001534,0.579845,-0.549165,0.567573,-0.592117,0.544563,-0.541495
5.0925,0.020077,0.000093,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002807,-1.573864,1.566194,1.4018,1.7355,0.3914,0.001534,0.579845,-0.549165,0.567573,-0.592117,0.544563,-0.541495
5.1126,0.020102,0.000113,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002808,-1.573864,1.566194,1.3129,1.7526,0.3910,0.001534,0.579845,-0.547631,0.567573,-0.592117,0.544563,-0.543029
5.1327,0.020075,0.000133,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002807,-1.573864,1.566194,1.4116,1.7336,0.3920,0.001534,0.579845,-0.549165,0.567573,-0.592117,0.544563,-0.541495
5.1528,0.020084,0.000153,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002821,-1.573864,1.566194,1.3614,1.7711,0.4446,0.001534,0.579845,-0.547631,0.567573,-0.592117,0.544563,-0.541495
5.1729,0.020097,0.000173,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002793,-1.572330,1.566194,1.3571,1.7134,0.3327,0.001534,0.579845,-0.549165,0.567573,-0.592117,0.544563,-0.543029
5.1930,0.020084,0.000193,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002783,-1.573864,1.566194,1.3462,1.7710,0.3982,0.001534,0.579845,-0.549165,0.569107,-0.592117,0.544563,-0.543029
5.2131,0.020091,0.000213,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002810,-1.573864,1.566194,1.4081,1.7317,0.3912,0.001534,0.579845,-0.549165,0.567573,-0.592117,0.544563,-0.541495
5.2332,0.020167,0.000233,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002794,-1.573864,1.566194,1.4416,1.7002,0.3392,0.001534,0.579845,-0.550699,0.567573,-0.592117,0.544563,-0.541495
5.2533,0.020114,0.000253,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002769,-1.573864,1.566194,1.4284,1.6498,0.2381,0.001534,0.579845,-0.552233,0.567573,-0.592117,0.544563,-0.543029
5.2734,0.020089,0.000273,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002745,-1.573864,1.566194,1.4200,1.6015,0.1420,0.001534,0.579845,-0.553767,0.567573,-0.592117,0.544563,-0.544563
5.2935,0.020079,0.000294,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002682,-1.573864,1.566194,1.3902,1.5515,-0.0075,0.001534,0.579845,-0.556835,0.569107,-0.592117,0.544563,-0.547631
5.3136,0.020089,0.000314,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002650,-1.573864,1.566194,1.3342,1.4858,-0.1525,0.001534,0.579845,-0.558369,0.569107,-0.592117,0.544563,-0.550699
5.3337,0.020082,0.000334,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002603,-1.573864,1.566194,1.3433,1.3855,-0.4584,0.001534,0.579845,-0.561437,0.567573,-0.593651,0.544563,-0.553767
5.3538,0.020080,0.000354,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002546,-1.573864,1.566194,1.2838,1.2921,-0.5872,0.001534,0.581379,-0.562971,0.567573,-0.593651,0.544563,-0.558369
5.3738,0.020091,0.000374,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002505,-1.573864,1.566194,1.2535,1.3012,-0.6808,0.001534,0.582913,-0.562971,0.567573,-0.595185,0.544563,-0.561437
5.3940,0.020140,0.000394,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002451,-1.573864,1.566194,1.2700,1.2834,-0.7240,0.001534,0.585981,-0.562971,0.567573,-0.596719,0.544563,-0.564505
5.4141,0.020088,0.000414,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002372,-1.573864,1.566194,1.1622,1.2667,-0.8641,0.000000,0.587515,-0.562971,0.567573,-0.599786,0.547631,-0.567573
5.4342,0.020083,0.000434,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002317,-1.573864,1.566194,1.1792,1.2207,-0.5041,0.001534,0.590583,-0.562971,0.569107,-0.599786,0.550699,-0.567573
5.4542,0.020082,0.000454,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002275,-1.573864,1.566194,1.1198,1.1227,-0.5351,0.001534,0.592117,-0.562971,0.567573,-0.601320,0.553767,-0.569107
5.4743,0.020089,0.000474,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002233,-1.573864,1.566194,1.1666,1.1678,-0.4261,0.001534,0.593651,-0.562971,0.567573,-0.604388,0.556835,-0.567573
5.4944,0.020076,0.000494,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002189,-1.573864,1.566194,1.1793,1.0648,-0.2239,0.001534,0.596719,-0.562971,0.567573,-0.604388,0.559903,-0.567573
5.5145,0.020087,0.000514,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002156,-1.573864,1.566194,1.1086,1.0588,-0.1937,0.001534,0.596719,-0.562971,0.567573,-0.605922,0.562971,-0.567573
5.5346,0.020069,0.000535,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002123,-1.572330,1.566194,1.0466,1.0427,-0.1455,0.001534,0.596719,-0.562971,0.567573,-0.607456,0.566039,-0.567573
5.5546,0.020080,0.000555,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002126,-1.573864,1.566194,1.0531,1.0444,-0.1505,0.001534,0.596719,-0.562971,0.567573,-0.607456,0.566039,-0.567573
5.5747,0.020092,0.000575,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002126,-1.573864,1.566194,1.0522,1.0442,-0.1498,0.001534,0.596719,-0.562971,0.567573,-0.607456,0.566039,-0.567573
5.5948,0.020085,0.000595,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002126,-1.573864,1.566194,1.0522,1.0442,-0.1498,0.001534,0.596719,-0.562971,0.567573,-0.607456,0.566039,-0.567573
5.6149,0.020083,0.000615,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002137,-1.573864,1.566194,1.0030,1.0596,-0.2044,0.001534,0.595185,-0.562971,0.567573,-0.607456,0.566039,-0.567573
5.6350,0.020089,0.000635,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002125,-1.573864,1.566194,1.0577,1.0426,-0.1444,0.001534,0.596719,-0.562971,0.567573,-0.607456,0.566039,-0.567573
5.6551,0.020082,0.000655,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002126,-1.573864,1.566194,1.0520,1.0444,-0.1506,0.001534,0.596719,-0.562971,0.567573,-0.607456,0.566039,-0.567573
5.6752,0.020091,0.000675,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002126,-1.573864,1.566194,1.0520,1.0444,-0.1506,0.001534,0.596719,-0.562971,0.567573,-0.607456,0.566039,-0.567573
5.6952,0.020074,0.000695,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002115,-1.573864,1.566194,1.0643,1.0944,-0.2038,0.001534,0.596719,-0.562971,0.567573,-0.608990,0.566039,-0.567573
5.7153,0.020078,0.000715,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002116,-1.573864,1.566194,1.0630,1.0892,-0.1982,0.001534,0.596719,-0.562971,0.567573,-0.608990,0.566039,-0.567573
5.7374,0.022102,0.000737,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002116,-1.573864,1.566194,1.0630,1.0892,-0.1982,0.001534,0.596719,-0.562971,0.567573,-0.608990,0.566039,-0.567573
5.7575,0.020076,0.000757,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002116,-1.573864,1.566194,1.0630,1.0892,-0.1982,0.001534,0.596719,-0.562971,0.567573,-0.608990,0.566039,-0.567573
5.7776,0.020086,0.000778,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002103,-1.573864,1.566194,1.1024,1.0541,-0.2521,0.001534,0.596719,-0.564505,0.567573,-0.608990,0.566039,-0.567573
5.7977,0.020148,0.000798,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002091,-1.573864,1.566194,1.1375,1.0222,-0.2998,0.001534,0.596719,-0.566039,0.567573,-0.608990,0.566039,-0.567573
5.8178,0.020082,0.000818,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002078,-1.573864,1.566194,1.1227,1.0775,-0.2410,0.001534,0.596719,-0.566039,0.569107,-0.608990,0.566039,-0.567573
5.8381,0.020316,0.000838,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002083,-1.573864,1.566194,1.1471,1.0699,-0.3547,0.001534,0.596719,-0.566039,0.567573,-0.610524,0.566039,-0.567573
5.8582,0.020082,0.000858,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002069,-1.572330,1.566194,1.1334,1.1226,-0.2891,0.001534,0.596719,-0.566039,0.569107,-0.610524,0.566039,-0.567573
5.8783,0.020089,0.000878,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002043,-1.572330,1.566194,1.1125,1.2210,-0.1882,0.001534,0.596719,-0.566039,0.572175,-0.610524,0.566039,-0.567573
5.8984,0.020083,0.000898,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002033,-1.573864,1.566194,1.0657,1.1927,-0.2528,0.001534,0.596719,-0.566039,0.572175,-0.610524,0.566039,-0.569107
5.9185,0.020091,0.000918,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.002005,-1.573864,1.566194,0.9873,1.2313,-0.1385,0.001534,0.596719,-0.566039,0.575243,-0.608990,0.566039,-0.570641
5.9386,0.020098,0.000939,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001945,-1.573864,1.566194,0.9750,1.3276,-0.2038,0.001534,0.596719,-0.567573,0.578311,-0.610524,0.566039,-0.572175
5.9586,0.020081,0.000959,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001914,-1.573864,1.566194,0.9655,1.4711,-0.1430,0.001534,0.596719,-0.567573,0.581379,-0.612058,0.566039,-0.572175
5.9791,0.020487,0.000979,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001830,-1.573864,1.566194,1.0348,1.5056,-0.2012,0.001534,0.598253,-0.570641,0.584447,-0.613592,0.566039,-0.573709
5.9992,0.020082,0.000999,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001765,-1.572330,1.566194,1.0055,1.5384,-0.0862,0.001534,0.601320,-0.570641,0.587515,-0.613592,0.566039,-0.576777
6.0193,0.020083,0.001019,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001749,-1.573864,1.566194,1.0089,1.5017,-0.0978,0.001534,0.602854,-0.570641,0.587515,-0.613592,0.566039,-0.578311
6.0394,0.020095,0.001039,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001714,-1.573864,1.566194,1.0345,1.5927,0.0666,0.001534,0.604388,-0.570641,0.590583,-0.613592,0.566039,-0.578311
6.0595,0.020074,0.001059,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001705,-1.573864,1.566194,1.0201,1.6344,0.1037,0.001534,0.604388,-0.570641,0.592117,-0.613592,0.566039,-0.578311
6.0796,0.020109,0.001080,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001693,-1.573864,1.566194,1.0099,1.6813,0.1541,0.001534,0.604388,-0.570641,0.593651,-0.613592,0.566039,-0.578311
6.0997,0.020091,0.001100,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001659,-1.573864,1.566194,1.1488,1.6100,0.2054,0.001534,0.607456,-0.572175,0.593651,-0.613592,0.566039,-0.578311
6.1199,0.020195,0.001120,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001637,-1.573864,1.566194,1.1861,1.6328,0.0929,0.001534,0.607456,-0.573709,0.593651,-0.615126,0.566039,-0.578311
6.1400,0.020099,0.001140,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001626,-1.573864,1.566194,1.2218,1.5953,0.0512,0.001534,0.607456,-0.575243,0.593651,-0.615126,0.566039,-0.578311
6.1601,0.020185,0.001160,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001614,-1.573864,1.566194,1.2577,1.5641,0.0021,0.001534,0.607456,-0.576777,0.593651,-0.615126,0.566039,-0.578311
6.1802,0.020089,0.001180,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001601,-1.573864,1.566194,1.2934,1.5323,-0.0462,0.001534,0.607456,-0.578311,0.593651,-0.615126,0.566039,-0.578311
6.2003,0.020094,0.001200,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001581,-1.573864,1.566194,1.3508,1.5702,-0.0401,0.001534,0.608990,-0.578311,0.593651,-0.616660,0.566039,-0.578311
6.2204,0.020089,0.001220,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001572,-1.573864,1.566194,1.3569,1.6164,-0.0946,0.001534,0.608990,-0.578311,0.593651,-0.618194,0.566039,-0.578311
6.2405,0.020101,0.001241,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001573,-1.573864,1.566194,1.3563,1.6116,-0.0889,0.001534,0.608990,-0.578311,0.593651,-0.618194,0.566039,-0.578311
6.2608,0.020306,0.001261,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001562,-1.573864,1.566194,1.4055,1.5966,-0.0346,0.001534,0.610524,-0.578311,0.593651,-0.618194,0.566039,-0.578311
6.2809,0.020087,0.001281,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001574,-1.573864,1.566194,1.3883,1.5480,0.0135,0.001534,0.610524,-0.578311,0.593651,-0.616660,0.566039,-0.578311
6.3011,0.020171,0.001301,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001573,-1.573864,1.566194,1.3901,1.5531,0.0085,0.001534,0.610524,-0.578311,0.593651,-0.616660,0.566039,-0.578311
6.3212,0.020090,0.001321,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001562,-1.573864,1.566194,1.4020,1.6027,-0.0448,0.001534,0.610524,-0.578311,0.593651,-0.618194,0.566039,-0.578311
6.3413,0.020107,0.001341,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001549,-1.573864,1.566194,1.4402,1.5624,-0.0928,0.001534,0.610524,-0.579845,0.593651,-0.618194,0.566039,-0.578311
6.3614,0.020085,0.001361,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001537,-1.573864,1.566194,1.4755,1.5315,-0.1414,0.001534,0.610524,-0.581379,0.593651,-0.618194,0.566039,-0.578311
6.3815,0.020113,0.001381,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001539,-1.572330,1.566194,1.4718,1.5347,-0.1363,0.001534,0.610524,-0.581379,0.593651,-0.618194,0.566039,-0.578311
6.4016,0.020094,0.001402,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001539,-1.573864,1.566194,1.4718,1.5347,-0.1363,0.001534,0.610524,-0.581379,0.593651,-0.618194,0.566039,-0.578311
6.4217,0.020081,0.001422,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001525,-1.573864,1.566194,1.5115,1.4992,-0.1905,0.001534,0.610524,-0.582913,0.593651,-0.618194,0.566039,-0.578311
6.4418,0.020103,0.001442,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001513,-1.573864,1.566194,1.5466,1.4678,-0.2386,0.001534,0.610524,-0.584447,0.593651,-0.618194,0.566039,-0.578311
6.4618,0.020088,0.001462,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001514,-1.573864,1.566194,1.5429,1.4711,-0.2336,0.001534,0.610524,-0.584447,0.593651,-0.618194,0.566039,-0.578311
6.4819,0.020101,0.001482,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001514,-1.573864,1.566194,1.5429,1.4711,-0.2336,0.001534,0.610524,-0.584447,0.593651,-0.618194,0.566039,-0.578311
6.5020,0.020082,0.001502,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001503,-1.572330,1.566194,1.5925,1.4552,-0.1793,0.001534,0.612058,-0.584447,0.593651,-0.618194,0.566039,-0.578311
6.5221,0.020088,0.001522,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001504,-1.573864,1.566194,1.5874,1.4569,-0.1849,0.001534,0.612058,-0.584447,0.593651,-0.618194,0.566039,-0.578311
6.5422,0.020096,0.001542,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001503,-1.573864,1.566194,1.4898,1.4546,-0.2937,0.001534,0.610524,-0.584447,0.593651,-0.618194,0.566039,-0.579845
6.5623,0.020087,0.001562,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001490,-1.573864,1.566194,1.4511,1.4373,-0.3369,0.001534,0.610524,-0.584447,0.593651,-0.618194,0.566039,-0.581379
6.5824,0.020083,0.001582,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001468,-1.572330,1.566194,1.4555,1.4060,-0.3321,0.001534,0.612058,-0.584447,0.593651,-0.618194,0.566039,-0.582913
6.6024,0.020067,0.001602,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001471,-1.573864,1.566194,1.4550,1.4093,-0.3326,0.001534,0.612058,-0.584447,0.593651,-0.618194,0.566039,-0.582913
6.6225,0.020081,0.001623,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001449,-1.573864,1.566194,1.4793,1.5089,-0.4403,0.001534,0.612058,-0.584447,0.593651,-0.621262,0.566039,-0.582913
6.6426,0.020087,0.001643,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001439,-1.573864,1.566194,1.4281,1.4810,-0.4836,0.001534,0.612058,-0.584447,0.593651,-0.621262,0.566039,-0.584447
6.6627,0.020091,0.001663,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001417,-1.573864,1.566194,1.3970,1.5163,-0.5877,0.001534,0.612058,-0.584447,0.593651,-0.622796,0.566039,-0.585981
6.6828,0.020080,0.001683,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001384,-1.573864,1.566194,1.4209,1.5130,-0.5234,0.001534,0.613592,-0.584447,0.593651,-0.624330,0.567573,-0.585981
6.7029,0.020090,0.001703,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001339,-1.573864,1.566194,1.3983,1.4803,-0.4242,0.001534,0.615126,-0.584447,0.593651,-0.625864,0.570641,-0.585981
6.7230,0.020080,0.001723,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001259,-1.573864,1.566194,1.3833,1.4479,-0.4911,0.001534,0.616660,-0.585981,0.593651,-0.628932,0.573709,-0.587515
6.7430,0.020090,0.001743,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.001181,-1.573864,1.566194,1.2270,1.3497,-0.4345,0.001534,0.618194,-0.585981,0.593651,-0.630466,0.578311,-0.590583
6.7631,0.020084,0.001763,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000981,-1.573864,1.566194,1.1163,1.1388,-0.3921,0.001534,0.622796,-0.589049,0.593651,-0.635068,0.587515,-0.595185
6.7832,0.020081,0.001783,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000944,-1.572330,1.566194,1.1578,1.1138,-0.2345,0.001534,0.625864,-0.589049,0.593651,-0.636602,0.590583,-0.595185
6.8033,0.020097,0.001803,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000886,-1.573864,1.566194,0.9878,1.0640,-0.3083,0.001534,0.625864,-0.589049,0.593651,-0.638136,0.593651,-0.598253
6.8234,0.020080,0.001823,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000879,-1.573864,1.566194,0.9571,1.0514,-0.3554,0.001534,0.625864,-0.589049,0.593651,-0.638136,0.593651,-0.599786
6.8435,0.020090,0.001843,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000841,-1.573864,1.566194,0.8312,0.9685,-0.2983,0.001534,0.625864,-0.589049,0.593651,-0.638136,0.596719,-0.601320
6.8636,0.020085,0.001864,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000819,-1.573864,1.566194,0.8348,0.9240,-0.4129,0.001534,0.625864,-0.590583,0.593651,-0.638136,0.596719,-0.602854
6.8836,0.020077,0.001884,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000808,-1.573864,1.566194,0.8731,0.8932,-0.4549,0.001534,0.625864,-0.592117,0.593651,-0.638136,0.596719,-0.602854
6.9037,0.020085,0.001904,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000799,-1.573864,1.566194,0.8811,0.9460,-0.5051,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.602854
6.9238,0.020081,0.001924,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000787,-1.573864,1.566194,0.8319,0.9229,-0.5546,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
6.9439,0.020094,0.001944,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.573864,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
6.9640,0.020081,0.001964,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.573864,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
6.9840,0.020066,0.001984,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.573864,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.0041,0.020094,0.002004,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.573864,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.0242,0.020081,0.002024,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.573864,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.0443,0.020096,0.002044,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.573864,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.0644,0.020085,0.002064,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.572330,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.0845,0.020082,0.002084,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.573864,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.1046,0.020084,0.002105,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.572330,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.1247,0.020080,0.002125,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.573864,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.1447,0.020093,0.002145,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.573864,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.1648,0.020079,0.002165,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.573864,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.1849,0.020104,0.002185,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000788,-1.573864,1.566194,0.8370,0.9253,-0.5495,0.001534,0.625864,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.2050,0.020084,0.002205,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000777,-1.573864,1.566194,0.8858,0.9099,-0.4949,0.001534,0.627398,-0.592117,0.593651,-0.639670,0.596719,-0.604388
7.2251,0.020079,0.002225,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000747,-1.573864,1.566194,0.9914,0.9309,-0.4449,0.001534,0.630466,-0.592117,0.593651,-0.641204,0.596719,-0.604388
7.2452,0.020087,0.002245,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000729,-1.573864,1.566194,1.0417,0.9632,-0.5375,0.000000,0.632000,-0.592117,0.593651,-0.642738,0.596719,-0.604388
7.2653,0.020073,0.002265,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000659,-1.573864,1.566194,1.1125,1.1343,-0.2298,0.001534,0.635068,-0.592117,0.598253,-0.644272,0.596719,-0.604388
7.2853,0.020082,0.002285,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000606,-1.573864,1.566194,1.1026,1.2210,-0.0896,0.001534,0.636602,-0.592117,0.601320,-0.645806,0.598253,-0.604388
7.3054,0.020080,0.002305,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000524,-1.573864,1.566194,1.1285,1.3321,0.0599,0.001534,0.638136,-0.593651,0.605922,-0.647340,0.599786,-0.604388
7.3255,0.020078,0.002325,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000432,-1.573864,1.566194,1.2264,1.3405,0.2651,0.001534,0.641204,-0.596719,0.610524,-0.647340,0.601320,-0.604388
7.3456,0.020086,0.002346,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000327,-1.573864,1.566194,1.2685,1.4745,0.4096,0.001534,0.642738,-0.599786,0.616660,-0.648874,0.602854,-0.604388
7.3657,0.020078,0.002366,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000251,-1.573864,1.566194,1.3398,1.4932,0.4508,0.001534,0.644272,-0.602854,0.619728,-0.650408,0.604388,-0.604388
7.3857,0.020081,0.002386,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000169,-1.573864,1.566194,1.3196,1.5053,0.5005,0.001534,0.644272,-0.605922,0.622796,-0.651942,0.607456,-0.604388
7.4058,0.020082,0.002406,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000151,-1.573864,1.566194,1.3491,1.5193,0.4962,0.001534,0.644272,-0.607456,0.624330,-0.651942,0.607456,-0.604388
