t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9263,0.020081,0.000000,0.083407,-0.083407,0.0000,0.0000,0.0000,-0.002548,0.082835,-0.073631,0.9738,0.7316,-0.0477,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
4.9465,0.020255,0.000000,0.084467,-0.084467,0.0000,0.0000,0.0000,-0.002546,0.078233,-0.073631,0.9757,0.7375,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
4.9667,0.020199,0.000000,0.085525,-0.085525,0.0000,0.0000,0.0000,-0.002546,0.079767,-0.073631,0.9757,0.7375,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
4.9869,0.020144,0.000000,0.086580,-0.086580,0.0000,0.0000,0.0000,-0.002548,0.087437,-0.073631,0.9806,0.7388,-0.0471,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.0072,0.020307,0.000000,0.087643,-0.087643,0.0000,0.0000,0.0000,-0.002535,0.087437,-0.075165,0.9865,0.7873,-0.1068,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
5.0273,0.020085,0.000000,0.088695,-0.088695,0.0000,0.0000,0.0000,-0.002548,0.079767,-0.075165,0.9744,0.7317,-0.0471,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.0474,0.020080,0.000000,0.089746,-0.089746,0.0000,0.0000,0.0000,-0.002523,0.082835,-0.075165,0.9381,0.7700,-0.1604,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.561437
5.0674,0.020091,0.000000,0.090798,-0.090798,0.0000,0.0000,0.0000,-0.002549,0.092039,-0.076699,0.9794,0.7335,-0.0415,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.0875,0.020091,0.000000,0.091850,-0.091850,0.0000,0.0000,0.0000,-0.002549,0.092039,-0.076699,0.9794,0.7335,-0.0415,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.1076,0.020084,0.000000,0.092902,-0.092902,0.0000,0.0000,0.0000,-0.002546,0.090505,-0.079767,0.9751,0.7373,-0.0539,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.1277,0.020084,0.000000,0.093953,-0.093953,0.0000,0.0000,0.0000,-0.002547,0.084369,-0.088971,0.9757,0.7368,-0.0522,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.1478,0.020130,0.000000,0.095007,-0.095007,0.0000,0.0000,0.0000,-0.002547,0.095107,-0.090505,0.9757,0.7368,-0.0522,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
5.1679,0.020094,0.000000,0.096059,-0.096059,0.0000,0.0000,0.0000,-0.002548,0.093573,-0.092039,0.9806,0.7388,-0.0471,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.1880,0.020088,0.000000,0.097111,-0.097111,0.0000,0.0000,0.0000,-0.002548,0.087437,-0.093573,0.9806,0.7388,-0.0471,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.2081,0.020085,0.000000,0.098163,-0.098163,0.0000,0.0000,0.0000,-0.002546,0.087437,-0.093573,0.9750,0.7368,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.2282,0.020086,0.000000,0.099215,-0.099215,0.0000,0.0000,0.0000,-0.002537,0.099709,-0.095107,0.9859,0.7822,-0.1006,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
5.2483,0.020111,0.000000,0.100268,-0.100268,0.0000,0.0000,0.0000,-0.002537,0.099709,-0.095107,0.9859,0.7822,-0.1006,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
5.2684,0.020096,0.000000,0.101320,-0.101320,0.0000,0.0000,0.0000,-0.002548,0.090505,-0.096641,0.9807,0.7393,-0.0476,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.2888,0.020440,0.000000,0.102390,-0.102390,0.0000,0.0000,0.0000,-0.002548,0.090505,-0.096641,0.9807,0.7393,-0.0476,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.3089,0.020099,0.000000,0.103442,-0.103442,0.0000,0.0000,0.0000,-0.002546,0.093573,-0.098175,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.3290,0.020093,0.000000,0.104495,-0.104495,0.0000,0.0000,0.0000,-0.002546,0.102777,-0.099709,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.3495,0.020490,0.000000,0.105567,-0.105567,0.0000,0.0000,0.0000,-0.002524,0.095107,-0.102777,0.9431,0.7713,-0.1543,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.561437
5.3696,0.020094,0.000000,0.106619,-0.106619,0.0000,0.0000,0.0000,-0.002524,0.095107,-0.102777,0.9431,0.7713,-0.1543,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.561437
5.3897,0.020082,0.000000,0.107671,-0.107671,0.0000,0.0000,0.0000,-0.002525,0.096641,-0.101243,0.9414,0.7659,-0.1493,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.561437
5.4098,0.020085,0.000000,0.108723,-0.108723,0.0000,0.0000,0.0000,-0.002549,0.105845,-0.102777,0.9791,0.7340,-0.0426,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.4299,0.020082,0.000000,0.109774,-0.109774,0.0000,0.0000,0.0000,-0.002546,0.107379,-0.102777,0.9752,0.7373,-0.0537,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.4500,0.020107,0.000000,0.110827,-0.110827,0.0000,0.0000,0.0000,-0.002546,0.104311,-0.102777,0.9752,0.7373,-0.0537,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.4701,0.020088,0.000000,0.111879,-0.111879,0.0000,0.0000,0.0000,-0.002546,0.102777,-0.102777,0.9752,0.7373,-0.0537,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.4901,0.020086,0.000000,0.112930,-0.112930,0.0000,0.0000,0.0000,-0.002534,0.113515,-0.102777,0.9264,0.7189,-0.1062,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
5.5103,0.020203,0.000000,0.113988,-0.113988,0.0000,0.0000,0.0000,-0.002535,0.113515,-0.102777,0.9315,0.7209,-0.1008,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
5.5306,0.020222,0.000000,0.115047,-0.115047,0.0000,0.0000,0.0000,-0.002548,0.107379,-0.104311,0.9801,0.7386,-0.0477,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.5507,0.020102,0.000000,0.116099,-0.116099,0.0000,0.0000,0.0000,-0.002546,0.107379,-0.105845,0.9750,0.7368,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.5708,0.020100,0.000000,0.117152,-0.117152,0.0000,0.0000,0.0000,-0.002534,0.116583,-0.107379,0.9264,0.7190,-0.1063,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
5.5909,0.020093,0.000000,0.118204,-0.118204,0.0000,0.0000,0.0000,-0.002548,0.115049,-0.110447,0.9806,0.7388,-0.0471,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.6110,0.020105,0.000000,0.119257,-0.119257,0.0000,0.0000,0.0000,-0.002535,0.108913,-0.116583,0.9865,0.7873,-0.1068,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
5.6311,0.020087,0.000000,0.120308,-0.120308,0.0000,0.0000,0.0000,-0.002535,0.111981,-0.116583,0.9252,0.7137,-0.1007,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
5.6511,0.020087,0.000000,0.121360,-0.121360,0.0000,0.0000,0.0000,-0.002548,0.121184,-0.116583,0.9807,0.7394,-0.0477,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.6712,0.020084,0.000000,0.122412,-0.122412,0.0000,0.0000,0.0000,-0.002546,0.119651,-0.119651,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.6913,0.020089,0.000000,0.123464,-0.123464,0.0000,0.0000,0.0000,-0.002546,0.113515,-0.121184,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.7114,0.020096,0.000000,0.124516,-0.124516,0.0000,0.0000,0.0000,-0.002546,0.113515,-0.121184,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.7315,0.020087,0.000000,0.125568,-0.125568,0.0000,0.0000,0.0000,-0.002546,0.124252,-0.122718,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.7516,0.020096,0.000000,0.126620,-0.126620,0.0000,0.0000,0.0000,-0.002546,0.125786,-0.122718,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.7717,0.020094,0.000000,0.127672,-0.127672,0.0000,0.0000,0.0000,-0.002546,0.121184,-0.122718,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.7918,0.020084,0.000000,0.128724,-0.128724,0.0000,0.0000,0.0000,-0.002534,0.118117,-0.125786,0.9265,0.7190,-0.1063,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
5.8119,0.020096,0.000000,0.129776,-0.129776,0.0000,0.0000,0.0000,-0.002535,0.125786,-0.125786,0.9315,0.7209,-0.1008,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
5.8320,0.020084,0.000000,0.130827,-0.130827,0.0000,0.0000,0.0000,-0.002548,0.128854,-0.125786,0.9801,0.7386,-0.0477,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.8520,0.020085,0.000000,0.131879,-0.131879,0.0000,0.0000,0.0000,-0.002523,0.125786,-0.127320,0.9375,0.7693,-0.1604,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.561437
5.8721,0.020091,0.000000,0.132931,-0.132931,0.0000,0.0000,0.0000,-0.002549,0.128854,-0.128854,0.9794,0.7336,-0.0415,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.8922,0.020102,0.000000,0.133984,-0.133984,0.0000,0.0000,0.0000,-0.002522,0.134990,-0.130388,0.9375,0.7698,-0.1610,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.561437
5.9123,0.020100,0.000000,0.135036,-0.135036,0.0000,0.0000,0.0000,-0.002549,0.130388,-0.130388,0.9794,0.7335,-0.0414,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.9324,0.020088,0.000000,0.136088,-0.136088,0.0000,0.0000,0.0000,-0.002533,0.125786,-0.130388,0.9260,0.7193,-0.1075,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
5.9525,0.020090,0.000000,0.137140,-0.137140,0.0000,0.0000,0.0000,-0.002548,0.130388,-0.130388,0.9807,0.7388,-0.0470,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.9726,0.020084,0.000000,0.138191,-0.138191,0.0000,0.0000,0.0000,-0.002546,0.139592,-0.131922,0.9750,0.7368,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.9927,0.020088,0.000000,0.139243,-0.139243,0.0000,0.0000,0.0000,-0.002536,0.141126,-0.133456,0.9871,0.7875,-0.1061,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
6.0128,0.020090,0.000000,0.140295,-0.140295,0.0000,0.0000,0.0000,-0.002537,0.136524,-0.136524,0.9859,0.7822,-0.1006,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
6.0329,0.020083,0.000000,0.141347,-0.141347,0.0000,0.0000,0.0000,-0.002548,0.136524,-0.141126,0.9744,0.7323,-0.0477,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.0529,0.020085,0.000000,0.142398,-0.142398,0.0000,0.0000,0.0000,-0.002534,0.142660,-0.141126,0.9265,0.7195,-0.1069,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
6.0730,0.020086,0.000000,0.143450,-0.143450,0.0000,0.0000,0.0000,-0.002537,0.144194,-0.141126,0.9922,0.7893,-0.1006,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
6.0931,0.020082,0.000000,0.144501,-0.144501,0.0000,0.0000,0.0000,-0.002524,0.138058,-0.142660,0.9362,0.7640,-0.1549,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.561437
6.1132,0.020089,0.000000,0.145553,-0.145553,0.0000,0.0000,0.0000,-0.002538,0.139592,-0.142660,0.9912,0.7846,-0.0955,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
6.1333,0.020121,0.000000,0.146607,-0.146607,0.0000,0.0000,0.0000,-0.002524,0.147262,-0.144194,0.9363,0.7645,-0.1554,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.561437
6.1537,0.020369,0.000000,0.147673,-0.147673,0.0000,0.0000,0.0000,-0.002536,0.145728,-0.145728,0.9305,0.7161,-0.0956,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
6.1738,0.020086,0.000000,0.148725,-0.148725,0.0000,0.0000,0.0000,-0.002548,0.139592,-0.145728,0.9802,0.7391,-0.0482,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.1939,0.020083,0.000000,0.149777,-0.149777,0.0000,0.0000,0.0000,-0.002546,0.142660,-0.148796,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.2139,0.020089,0.000000,0.150828,-0.150828,0.0000,0.0000,0.0000,-0.002546,0.151864,-0.150330,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.2340,0.020088,0.000000,0.151880,-0.151880,0.0000,0.0000,0.0000,-0.002534,0.148796,-0.150330,0.9264,0.7190,-0.1063,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
6.2541,0.020088,0.000000,0.152932,-0.152932,0.0000,0.0000,0.0000,-0.002537,0.144194,-0.150330,0.9922,0.7893,-0.1006,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
6.2742,0.020082,0.000000,0.153984,-0.153984,0.0000,0.0000,0.0000,-0.002548,0.147262,-0.151864,0.9738,0.7315,-0.0477,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.2943,0.020083,0.000000,0.155035,-0.155035,0.0000,0.0000,0.0000,-0.002546,0.156466,-0.153398,0.9757,0.7375,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.3144,0.020098,0.000000,0.156087,-0.156087,0.0000,0.0000,0.0000,-0.002536,0.156466,-0.154932,0.9870,0.7874,-0.1061,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
6.3346,0.020184,0.000000,0.157144,-0.157144,0.0000,0.0000,0.0000,-0.002524,0.148796,-0.154932,0.9368,0.7642,-0.1543,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.561437
6.3547,0.020104,0.000000,0.158197,-0.158197,0.0000,0.0000,0.0000,-0.002536,0.148796,-0.156466,0.9304,0.7162,-0.0958,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
6.3748,0.020086,0.000000,0.159249,-0.159249,0.0000,0.0000,0.0000,-0.002548,0.158000,-0.156466,0.9802,0.7391,-0.0482,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.3951,0.020372,0.000000,0.160315,-0.160315,0.0000,0.0000,0.0000,-0.002546,0.158000,-0.158000,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.4152,0.020082,0.000000,0.161367,-0.161367,0.0000,0.0000,0.0000,-0.002546,0.154932,-0.158000,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.4353,0.020081,0.000000,0.162418,-0.162418,0.0000,0.0000,0.0000,-0.002546,0.153398,-0.159534,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.4554,0.020096,0.000000,0.163470,-0.163470,0.0000,0.0000,0.0000,-0.002546,0.159534,-0.159534,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.4755,0.020117,0.000000,0.164524,-0.164524,0.0000,0.0000,0.0000,-0.002546,0.165670,-0.162602,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.4956,0.020107,0.000000,0.165576,-0.165576,0.0000,0.0000,0.0000,-0.002546,0.162602,-0.162602,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.5158,0.020203,0.000000,0.166634,-0.166634,0.0000,0.0000,0.0000,-0.002546,0.159534,-0.164136,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.5359,0.020115,0.000000,0.167687,-0.167687,0.0000,0.0000,0.0000,-0.002523,0.165670,-0.165670,0.9380,0.7695,-0.1598,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.561437
6.5560,0.020092,0.000000,0.168739,-0.168739,0.0000,0.0000,0.0000,-0.002536,0.170272,-0.165670,0.9303,0.7156,-0.0952,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
6.5761,0.020094,0.000000,0.169792,-0.169792,0.0000,0.0000,0.0000,-0.002535,0.168738,-0.167204,0.9311,0.7212,-0.1019,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
6.5962,0.020081,0.000000,0.170843,-0.170843,0.0000,0.0000,0.0000,-0.002537,0.165670,-0.168738,0.9917,0.7891,-0.1011,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
6.6163,0.020088,0.000000,0.171895,-0.171895,0.0000,0.0000,0.0000,-0.002535,0.171806,-0.170272,0.9247,0.7136,-0.1013,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
6.6364,0.020083,0.000000,0.172946,-0.172946,0.0000,0.0000,0.0000,-0.002548,0.171806,-0.170272,0.9808,0.7394,-0.0476,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.6565,0.020089,0.000000,0.173998,-0.173998,0.0000,0.0000,0.0000,-0.002535,0.167204,-0.170272,0.9865,0.7872,-0.1067,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
6.6777,0.021251,0.000000,0.173955,-0.173955,0.0000,0.0000,0.0000,-0.002535,0.170272,-0.171806,0.9252,0.7137,-0.1007,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
6.6978,0.020091,0.000000,0.172903,-0.172903,0.0000,0.0000,0.0000,-0.002548,0.176408,-0.173340,0.9807,0.7394,-0.0477,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.7179,0.020096,0.000000,0.171851,-0.171851,0.0000,0.0000,0.0000,-0.002546,0.173340,-0.174874,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.7380,0.020091,0.000000,0.170799,-0.170799,0.0000,0.0000,0.0000,-0.002546,0.168738,-0.174874,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.7581,0.020099,0.000000,0.169746,-0.169746,0.0000,0.0000,0.0000,-0.002546,0.170272,-0.174874,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.7793,0.021204,0.000000,0.168636,-0.168636,0.0000,0.0000,0.0000,-0.002546,0.174874,-0.174874,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.7994,0.020145,0.000000,0.167581,-0.167581,0.0000,0.0000,0.0000,-0.002546,0.171806,-0.173340,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.8195,0.020102,0.000000,0.166529,-0.166529,0.0000,0.0000,0.0000,-0.002536,0.167204,-0.171806,0.9871,0.7875,-0.1061,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
6.8396,0.020088,0.000000,0.165477,-0.165477,0.0000,0.0000,0.0000,-0.002537,0.170272,-0.170272,0.9859,0.7822,-0.1006,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
6.8597,0.020099,0.000000,0.164425,-0.164425,0.0000,0.0000,0.0000,-0.002548,0.168738,-0.170272,0.9744,0.7323,-0.0477,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.8798,0.020092,0.000000,0.163373,-0.163373,0.0000,0.0000,0.0000,-0.002535,0.167204,-0.170272,0.9872,0.7880,-0.1067,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
6.8999,0.020121,0.000000,0.162319,-0.162319,0.0000,0.0000,0.0000,-0.002548,0.165670,-0.170272,0.9743,0.7317,-0.0471,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.9200,0.020094,0.000000,0.161267,-0.161267,0.0000,0.0000,0.0000,-0.002546,0.164136,-0.170272,0.9756,0.7375,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.9404,0.020343,0.000000,0.160202,-0.160202,0.0000,0.0000,0.0000,-0.002546,0.164136,-0.170272,0.9756,0.7375,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.9605,0.020088,0.000000,0.159150,-0.159150,0.0000,0.0000,0.0000,-0.002546,0.162602,-0.170272,0.9756,0.7375,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.9806,0.020096,0.000000,0.158098,-0.158098,0.0000,0.0000,0.0000,-0.002536,0.161068,-0.170272,0.9871,0.7874,-0.1061,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
7.0006,0.020091,0.000000,0.157046,-0.157046,0.0000,0.0000,0.0000,-0.002548,0.159534,-0.170272,0.9743,0.7317,-0.0471,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.0207,0.020104,0.000000,0.155993,-0.155993,0.0000,0.0000,0.0000,-0.002534,0.159534,-0.170272,0.9265,0.7195,-0.1069,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
7.0408,0.020084,0.000000,0.154942,-0.154942,0.0000,0.0000,0.0000,-0.002537,0.158000,-0.168738,0.9922,0.7893,-0.1005,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
7.0611,0.020247,0.000000,0.153881,-0.153881,0.0000,0.0000,0.0000,-0.002548,0.158000,-0.167204,0.9738,0.7315,-0.0477,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.0812,0.020104,0.000000,0.152829,-0.152829,0.0000,0.0000,0.0000,-0.002535,0.158000,-0.165670,0.9872,0.7880,-0.1067,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
7.1016,0.020373,0.000000,0.151762,-0.151762,0.0000,0.0000,0.0000,-0.002535,0.153398,-0.156466,0.9252,0.7137,-0.1007,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
7.1217,0.020096,0.000000,0.150710,-0.150710,0.0000,0.0000,0.0000,-0.002548,0.151864,-0.156466,0.9808,0.7394,-0.0477,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.1420,0.020368,0.000000,0.149643,-0.149643,0.0000,0.0000,0.0000,-0.002546,0.151864,-0.156466,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.1621,0.020090,0.000000,0.148592,-0.148592,0.0000,0.0000,0.0000,-0.002546,0.150330,-0.153398,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.1822,0.020096,0.000000,0.147539,-0.147539,0.0000,0.0000,0.0000,-0.002546,0.148796,-0.151864,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.2023,0.020081,0.000000,0.146488,-0.146488,0.0000,0.0000,0.0000,-0.002546,0.148796,-0.151864,0.9750,0.7367,-0.0532,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.2225,0.020244,0.000000,0.145428,-0.145428,0.0000,0.0000,0.0000,-0.002534,0.147262,-0.151864,0.9265,0.7190,-0.1063,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
7.2426,0.020085,0.000000,0.144376,-0.144376,0.0000,0.0000,0.0000,-0.002548,0.147262,-0.150330,0.9806,0.7388,-0.0471,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.2628,0.020160,0.000000,0.143321,-0.143321,0.0000,0.0000,0.0000,-0.002546,0.145728,-0.150330,0.9750,0.7368,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.2829,0.020096,0.000000,0.142268,-0.142268,0.0000,0.0000,0.0000,-0.002534,0.144194,-0.150330,0.9264,0.7190,-0.1063,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
7.3030,0.020087,0.000000,0.141217,-0.141217,0.0000,0.0000,0.0000,-0.002535,0.144194,-0.150330,0.9315,0.7209,-0.1008,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
7.3230,0.020083,0.000000,0.140165,-0.140165,0.0000,0.0000,0.0000,-0.002535,0.144194,-0.150330,0.9315,0.7209,-0.1008,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
7.3431,0.020087,0.000000,0.139113,-0.139113,0.0000,0.0000,0.0000,-0.002535,0.142660,-0.150330,0.9315,0.7209,-0.1008,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.561437
7.3632,0.020115,0.000000,0.138060,-0.138060,0.0000,0.0000,0.0000,-0.002548,0.141126,-0.150330,0.9801,0.7386,-0.0477,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.3833,0.020095,0.000000,0.137008,-0.137008,0.0000,0.0000,0.0000,-0.002535,0.139592,-0.148796,0.9866,0.7873,-0.1067,0.001534,0.587515,-0.555301,0.556835,-0.593651,0.558369,-0.559903
