t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9377,0.020081,0.000000,0.161485,-0.161485,0.0000,0.0000,0.0000,-0.002478,0.144194,-0.150330,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9578,0.020090,0.000000,0.165693,-0.165693,0.0000,0.0000,0.0000,-0.002478,0.148796,-0.156466,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9779,0.020087,0.000000,0.169900,-0.169900,0.0000,0.0000,0.0000,-0.002478,0.159534,-0.158000,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9980,0.020082,0.000000,0.174106,-0.174106,0.0000,0.0000,0.0000,-0.002478,0.162602,-0.158000,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0181,0.020096,0.000000,0.170751,-0.170751,0.0000,0.0000,0.0000,-0.002478,0.161068,-0.162602,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0381,0.020081,0.000000,0.166546,-0.166546,0.0000,0.0000,0.0000,-0.002478,0.168738,-0.168738,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0582,0.020081,0.000000,0.162340,-0.162340,0.0000,0.0000,0.0000,-0.002478,0.177942,-0.176408,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0783,0.020083,0.000000,0.158134,-0.158134,0.0000,0.0000,0.0000,-0.002478,0.174874,-0.176408,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0984,0.020079,0.000000,0.153928,-0.153928,0.0000,0.0000,0.0000,-0.002478,0.164136,-0.171806,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1185,0.020091,0.000000,0.149721,-0.149721,0.0000,0.0000,0.0000,-0.002478,0.162602,-0.167204,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1385,0.020078,0.000000,0.145515,-0.145515,0.0000,0.0000,0.0000,-0.002465,0.161068,-0.164136,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.1588,0.020270,0.000000,0.141270,-0.141270,0.0000,0.0000,0.0000,-0.002480,0.156466,-0.158000,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1789,0.020075,0.000000,0.137066,-0.137066,0.0000,0.0000,0.0000,-0.002478,0.148796,-0.153398,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1990,0.020076,0.000000,0.132861,-0.132861,0.0000,0.0000,0.0000,-0.002478,0.142660,-0.148796,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2190,0.020077,0.000000,0.128656,-0.128656,0.0000,0.0000,0.0000,-0.002478,0.141126,-0.147262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2391,0.020078,0.000000,0.124451,-0.124451,0.0000,0.0000,0.0000,-0.002478,0.141126,-0.145728,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2592,0.020082,0.000000,0.120245,-0.120245,0.0000,0.0000,0.0000,-0.002478,0.138058,-0.142660,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2793,0.020082,0.000000,0.116039,-0.116039,0.0000,0.0000,0.0000,-0.002465,0.130388,-0.138058,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.2994,0.020080,0.000000,0.111833,-0.111833,0.0000,0.0000,0.0000,-0.002480,0.121184,-0.131922,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3195,0.020086,0.000000,0.107627,-0.107627,0.0000,0.0000,0.0000,-0.002465,0.116583,-0.122718,1.1782,0.6636,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.3395,0.020082,0.000000,0.103421,-0.103421,0.0000,0.0000,0.0000,-0.002467,0.119651,-0.121184,1.1736,0.6677,-0.3901,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.3596,0.020099,0.000000,0.099211,-0.099211,0.0000,0.0000,0.0000,-0.002480,0.116583,-0.119651,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3797,0.020080,0.000000,0.095005,-0.095005,0.0000,0.0000,0.0000,-0.002478,0.108913,-0.118117,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3998,0.020080,0.000000,0.090800,-0.090800,0.0000,0.0000,0.0000,-0.002478,0.104311,-0.115049,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4199,0.020085,0.000000,0.086593,-0.086593,0.0000,0.0000,0.0000,-0.002478,0.098175,-0.111981,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4400,0.020082,0.000000,0.082387,-0.082387,0.0000,0.0000,0.0000,-0.002478,0.092039,-0.101243,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4601,0.020168,0.000000,0.078164,-0.078164,0.0000,0.0000,0.0000,-0.002478,0.090505,-0.092039,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4802,0.020080,0.000000,0.073958,-0.073958,0.0000,0.0000,0.0000,-0.002478,0.093573,-0.087437,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5005,0.020297,0.000000,0.069707,-0.069707,0.0000,0.0000,0.0000,-0.002478,0.087437,-0.087437,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5206,0.020091,0.000000,0.065499,-0.065499,0.0000,0.0000,0.0000,-0.002478,0.079767,-0.082835,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5407,0.020082,0.000000,0.061293,-0.061293,0.0000,0.0000,0.0000,-0.002478,0.073631,-0.072097,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5609,0.020222,0.000000,0.057058,-0.057058,0.0000,0.0000,0.0000,-0.002465,0.070563,-0.070563,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.5810,0.020081,0.000000,0.052852,-0.052852,0.0000,0.0000,0.0000,-0.002480,0.064427,-0.070563,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6012,0.020225,0.000000,0.048616,-0.048616,0.0000,0.0000,0.0000,-0.002478,0.062893,-0.067495,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6213,0.020079,0.000000,0.044411,-0.044411,0.0000,0.0000,0.0000,-0.002478,0.053689,-0.053689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6414,0.020084,0.000000,0.040204,-0.040204,0.0000,0.0000,0.0000,-0.002478,0.049087,-0.047553,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6617,0.020349,0.000000,0.035943,-0.035943,0.0000,0.0000,0.0000,-0.002478,0.041417,-0.044485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6818,0.020081,0.000000,0.031737,-0.031737,0.0000,0.0000,0.0000,-0.002478,0.038350,-0.042951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7019,0.020081,0.000000,0.027531,-0.027531,0.0000,0.0000,0.0000,-0.002478,0.038350,-0.039884,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7220,0.020077,0.000000,0.023326,-0.023326,0.0000,0.0000,0.0000,-0.002478,0.033748,-0.033748,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7420,0.020088,0.000000,0.019119,-0.019119,0.0000,0.0000,0.0000,-0.002478,0.027612,-0.029146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7621,0.020084,0.000000,0.014913,-0.014913,0.0000,0.0000,0.0000,-0.002478,0.021476,-0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7822,0.020079,0.000000,0.010707,-0.010707,0.0000,0.0000,0.0000,-0.002478,0.018408,-0.019942,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8023,0.020078,0.000000,0.006502,-0.006502,0.0000,0.0000,0.0000,-0.002478,0.018408,-0.019942,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8224,0.020096,0.000000,0.002293,-0.002293,0.0000,0.0000,0.0000,-0.002478,0.010738,-0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8428,0.020407,0.000000,-0.001981,0.001981,0.0000,0.0000,0.0000,-0.002478,0.001534,-0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8629,0.020101,0.000000,-0.006191,0.006191,0.0000,0.0000,0.0000,-0.002478,0.001534,-0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8832,0.020292,0.000000,-0.010441,0.010441,0.0000,0.0000,0.0000,-0.002478,0.004602,-0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9033,0.020079,0.000000,-0.014646,0.014646,0.0000,0.0000,0.0000,-0.002478,0.001534,-0.001534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9234,0.020090,0.000000,-0.018854,0.018854,0.0000,0.0000,0.0000,-0.002478,-0.004602,0.007670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9434,0.020082,0.000000,-0.023060,0.023060,0.0000,0.0000,0.0000,-0.002478,-0.013806,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9635,0.020078,0.000000,-0.027265,0.027265,0.0000,0.0000,0.0000,-0.002478,-0.021476,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9836,0.020085,0.000000,-0.031471,0.031471,0.0000,0.0000,0.0000,-0.002478,-0.021476,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0037,0.020086,0.000000,-0.035678,0.035678,0.0000,0.0000,0.0000,-0.002478,-0.021476,0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0238,0.020084,0.000000,-0.039885,0.039885,0.0000,0.0000,0.0000,-0.002478,-0.027612,0.027612,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0438,0.020080,0.000000,-0.044090,0.044090,0.0000,0.0000,0.0000,-0.002478,-0.036816,0.035282,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0639,0.020078,0.000000,-0.048295,0.048295,0.0000,0.0000,0.0000,-0.002478,-0.038350,0.036816,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0840,0.020089,0.000000,-0.052503,0.052503,0.0000,0.0000,0.0000,-0.002478,-0.038350,0.036816,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1041,0.020078,0.000000,-0.056708,0.056708,0.0000,0.0000,0.0000,-0.002478,-0.046019,0.044485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1242,0.020087,0.000000,-0.060915,0.060915,0.0000,0.0000,0.0000,-0.002478,-0.055223,0.049087,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1443,0.020078,0.000000,-0.065120,0.065120,0.0000,0.0000,0.0000,-0.002478,-0.055223,0.050621,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1643,0.020076,0.000000,-0.069325,0.069325,0.0000,0.0000,0.0000,-0.002465,-0.050621,0.052155,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.1844,0.020099,0.000000,-0.073534,0.073534,0.0000,0.0000,0.0000,-0.002480,-0.055223,0.058291,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2045,0.020076,0.000000,-0.077739,0.077739,0.0000,0.0000,0.0000,-0.002478,-0.065961,0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2246,0.020084,0.000000,-0.081945,0.081945,0.0000,0.0000,0.0000,-0.002465,-0.076699,0.070563,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.2447,0.020078,0.000000,-0.086150,0.086150,0.0000,0.0000,0.0000,-0.002480,-0.078233,0.067495,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2647,0.020077,0.000000,-0.090355,0.090355,0.0000,0.0000,0.0000,-0.002478,-0.073631,0.070563,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2848,0.020095,0.000000,-0.094564,0.094564,0.0000,0.0000,0.0000,-0.002478,-0.078233,0.081301,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3049,0.020076,0.000000,-0.098769,0.098769,0.0000,0.0000,0.0000,-0.002478,-0.088971,0.088971,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3250,0.020094,0.000000,-0.102977,0.102977,0.0000,0.0000,0.0000,-0.002478,-0.093573,0.090505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3451,0.020077,0.000000,-0.107182,0.107182,0.0000,0.0000,0.0000,-0.002478,-0.093573,0.090505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3652,0.020079,0.000000,-0.111387,0.111387,0.0000,0.0000,0.0000,-0.002478,-0.095107,0.099709,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3853,0.020088,0.000000,-0.115595,0.115595,0.0000,0.0000,0.0000,-0.002478,-0.105845,0.102777,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4053,0.020079,0.000000,-0.119800,0.119800,0.0000,0.0000,0.0000,-0.002478,-0.111981,0.104311,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4254,0.020112,0.000000,-0.124012,0.124012,0.0000,0.0000,0.0000,-0.002478,-0.110447,0.105845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4455,0.020076,0.000000,-0.128217,0.128217,0.0000,0.0000,0.0000,-0.002478,-0.111981,0.113515,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4656,0.020075,0.000000,-0.132421,0.132421,0.0000,0.0000,0.0000,-0.002465,-0.122718,0.124252,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.4857,0.020099,0.000000,-0.136631,0.136631,0.0000,0.0000,0.0000,-0.002480,-0.128854,0.124252,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5058,0.020080,0.000000,-0.140836,0.140836,0.0000,0.0000,0.0000,-0.002465,-0.128854,0.122718,1.1782,0.6636,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.5259,0.020102,0.000000,-0.145046,0.145046,0.0000,0.0000,0.0000,-0.002480,-0.130388,0.130388,1.1345,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5460,0.020082,0.000000,-0.149252,0.149252,0.0000,0.0000,0.0000,-0.002478,-0.141126,0.138058,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5660,0.020080,0.000000,-0.153458,0.153458,0.0000,0.0000,0.0000,-0.002478,-0.144194,0.141126,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5861,0.020077,0.000000,-0.157663,0.157663,0.0000,0.0000,0.0000,-0.002478,-0.144194,0.145728,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6063,0.020135,0.000000,-0.161880,0.161880,0.0000,0.0000,0.0000,-0.002478,-0.150330,0.148796,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6265,0.020266,0.000000,-0.166124,0.166124,0.0000,0.0000,0.0000,-0.002478,-0.159534,0.153398,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6466,0.020075,0.000000,-0.170329,0.170329,0.0000,0.0000,0.0000,-0.002478,-0.161068,0.154932,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6667,0.020081,0.000000,-0.174531,0.174531,0.0000,0.0000,0.0000,-0.002478,-0.161068,0.156466,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6868,0.020086,0.000000,-0.170324,0.170324,0.0000,0.0000,0.0000,-0.002478,-0.168738,0.165670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7068,0.020083,0.000000,-0.166118,0.166118,0.0000,0.0000,0.0000,-0.002465,-0.176408,0.173340,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.7271,0.020301,0.000000,-0.161866,0.161866,0.0000,0.0000,0.0000,-0.002480,-0.176408,0.173340,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7472,0.020076,0.000000,-0.157661,0.157661,0.0000,0.0000,0.0000,-0.002478,-0.173340,0.170272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7673,0.020084,0.000000,-0.153455,0.153455,0.0000,0.0000,0.0000,-0.002478,-0.170272,0.170272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7876,0.020255,0.000000,-0.149213,0.149213,0.0000,0.0000,0.0000,-0.002465,-0.165670,0.168738,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.8076,0.020084,0.000000,-0.145006,0.145006,0.0000,0.0000,0.0000,-0.002480,-0.158000,0.165670,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8278,0.020141,0.000000,-0.140788,0.140788,0.0000,0.0000,0.0000,-0.002478,-0.156466,0.162602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8479,0.020073,0.000000,-0.136584,0.136584,0.0000,0.0000,0.0000,-0.002478,-0.154932,0.154932,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8679,0.020086,0.000000,-0.132377,0.132377,0.0000,0.0000,0.0000,-0.002478,-0.150330,0.147262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8881,0.020148,0.000000,-0.128157,0.128157,0.0000,0.0000,0.0000,-0.002478,-0.145728,0.142660,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9082,0.020092,0.000000,-0.123949,0.123949,0.0000,0.0000,0.0000,-0.002478,-0.141126,0.139592,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9285,0.020282,0.000000,-0.119702,0.119702,0.0000,0.0000,0.0000,-0.002478,-0.133456,0.138058,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9485,0.020075,0.000000,-0.115497,0.115497,0.0000,0.0000,0.0000,-0.002478,-0.130388,0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9686,0.020074,0.000000,-0.111293,0.111293,0.0000,0.0000,0.0000,-0.002478,-0.127320,0.127320,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9887,0.020089,0.000000,-0.107085,0.107085,0.0000,0.0000,0.0000,-0.002465,-0.124252,0.121184,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.0089,0.020163,0.000000,-0.102862,0.102862,0.0000,0.0000,0.0000,-0.002480,-0.119651,0.116583,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0290,0.020086,0.000000,-0.098656,0.098656,0.0000,0.0000,0.0000,-0.002478,-0.115049,0.115049,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0490,0.020075,0.000000,-0.094451,0.094451,0.0000,0.0000,0.0000,-0.002478,-0.108913,0.111981,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0691,0.020075,0.000000,-0.090246,0.090246,0.0000,0.0000,0.0000,-0.002478,-0.104311,0.108913,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0892,0.020086,0.000000,-0.086040,0.086040,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.102777,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1093,0.020082,0.000000,-0.081834,0.081834,0.0000,0.0000,0.0000,-0.002478,-0.099709,0.095107,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1295,0.020270,0.000000,-0.077588,0.077588,0.0000,0.0000,0.0000,-0.002478,-0.093573,0.088971,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1499,0.020404,0.000000,-0.073315,0.073315,0.0000,0.0000,0.0000,-0.002478,-0.088971,0.085903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1700,0.020077,0.000000,-0.069110,0.069110,0.0000,0.0000,0.0000,-0.002478,-0.081301,0.085903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1903,0.020287,0.000000,-0.064861,0.064861,0.0000,0.0000,0.0000,-0.002478,-0.076699,0.082835,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2104,0.020060,0.000000,-0.060660,0.060660,0.0000,0.0000,0.0000,-0.002478,-0.073631,0.076699,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2304,0.020073,0.000000,-0.056456,0.056456,0.0000,0.0000,0.0000,-0.002478,-0.070563,0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2505,0.020087,0.000000,-0.052249,0.052249,0.0000,0.0000,0.0000,-0.002478,-0.065961,0.064427,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2706,0.020077,0.000000,-0.048044,0.048044,0.0000,0.0000,0.0000,-0.002478,-0.065961,0.062893,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2907,0.020118,0.000000,-0.043830,0.043830,0.0000,0.0000,0.0000,-0.002478,-0.062893,0.062893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3108,0.020076,0.000000,-0.039625,0.039625,0.0000,0.0000,0.0000,-0.002478,-0.053689,0.062893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3309,0.020082,0.000000,-0.035420,0.035420,0.0000,0.0000,0.0000,-0.002478,-0.046019,0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3510,0.020102,0.000000,-0.031209,0.031209,0.0000,0.0000,0.0000,-0.002478,-0.044485,0.052155,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3712,0.020196,0.000000,-0.026980,0.026980,0.0000,0.0000,0.0000,-0.002478,-0.044485,0.044485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3913,0.020098,0.000000,-0.022770,0.022770,0.0000,0.0000,0.0000,-0.002478,-0.041417,0.036816,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
