t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9388,0.020106,0.000000,-0.088334,0.088334,0.0000,0.0000,0.0000,-0.002547,-0.093573,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
4.9589,0.020100,0.000000,-0.087983,0.087983,0.0000,0.0000,0.0000,-0.002547,-0.093573,0.092039,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
4.9790,0.020089,0.000000,-0.087632,0.087632,0.0000,0.0000,0.0000,-0.002547,-0.093573,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
4.9991,0.020091,0.000000,-0.087282,0.087282,0.0000,0.0000,0.0000,-0.002547,-0.093573,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.0192,0.020089,0.000000,-0.086931,0.086931,0.0000,0.0000,0.0000,-0.002547,-0.093573,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.0400,0.020768,0.000000,-0.086569,0.086569,0.0000,0.0000,0.0000,-0.002547,-0.093573,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.0601,0.020104,0.000000,-0.086218,0.086218,0.0000,0.0000,0.0000,-0.002547,-0.093573,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.0802,0.020091,0.000000,-0.085867,0.085867,0.0000,0.0000,0.0000,-0.002547,-0.092039,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.1003,0.020096,0.000000,-0.085516,0.085516,0.0000,0.0000,0.0000,-0.002547,-0.092039,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.1204,0.020088,0.000000,-0.085166,0.085166,0.0000,0.0000,0.0000,-0.002547,-0.090505,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.1405,0.020100,0.000000,-0.084815,0.084815,0.0000,0.0000,0.0000,-0.002547,-0.087437,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.1606,0.020110,0.000000,-0.084464,0.084464,0.0000,0.0000,0.0000,-0.002547,-0.082835,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.1807,0.020085,0.000000,-0.084114,0.084114,0.0000,0.0000,0.0000,-0.002547,-0.084369,0.090505,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.2007,0.020090,0.000000,-0.083763,0.083763,0.0000,0.0000,0.0000,-0.002547,-0.087437,0.088971,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.2208,0.020092,0.000000,-0.083412,0.083412,0.0000,0.0000,0.0000,-0.002547,-0.084369,0.088971,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.2409,0.020095,0.000000,-0.083061,0.083061,0.0000,0.0000,0.0000,-0.002547,-0.081301,0.088971,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.2610,0.020105,0.000000,-0.082711,0.082711,0.0000,0.0000,0.0000,-0.002547,-0.085903,0.088971,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.2811,0.020091,0.000000,-0.082360,0.082360,0.0000,0.0000,0.0000,-0.002547,-0.084369,0.087437,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.3019,0.020816,0.000000,-0.081997,0.081997,0.0000,0.0000,0.0000,-0.002547,-0.081301,0.087437,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.3220,0.020095,0.000000,-0.081646,0.081646,0.0000,0.0000,0.0000,-0.002547,-0.084369,0.087437,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.3421,0.020105,0.000000,-0.081295,0.081295,0.0000,0.0000,0.0000,-0.002547,-0.082835,0.087437,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.3629,0.020788,0.000000,-0.080932,0.080932,0.0000,0.0000,0.0000,-0.002547,-0.081301,0.085903,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.3830,0.020085,0.000000,-0.080582,0.080582,0.0000,0.0000,0.0000,-0.002547,-0.081301,0.084369,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.4031,0.020133,0.000000,-0.080230,0.080230,0.0000,0.0000,0.0000,-0.002547,-0.082835,0.082835,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.4232,0.020082,0.000000,-0.079880,0.079880,0.0000,0.0000,0.0000,-0.002547,-0.081301,0.079767,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.4434,0.020193,0.000000,-0.079527,0.079527,0.0000,0.0000,0.0000,-0.002547,-0.079767,0.078233,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.4635,0.020105,0.000000,-0.079176,0.079176,0.0000,0.0000,0.0000,-0.002547,-0.079767,0.078233,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.4836,0.020109,0.000000,-0.078825,0.078825,0.0000,0.0000,0.0000,-0.002547,-0.079767,0.078233,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.5037,0.020110,0.000000,-0.078474,0.078474,0.0000,0.0000,0.0000,-0.002547,-0.079767,0.078233,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.5238,0.020104,0.000000,-0.078124,0.078124,0.0000,0.0000,0.0000,-0.002547,-0.081301,0.078233,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.5439,0.020094,0.000000,-0.077773,0.077773,0.0000,0.0000,0.0000,-0.002547,-0.079767,0.078233,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.5645,0.020541,0.000000,-0.077414,0.077414,0.0000,0.0000,0.0000,-0.002547,-0.079767,0.078233,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.5846,0.020098,0.000000,-0.077064,0.077064,0.0000,0.0000,0.0000,-0.002547,-0.078233,0.078233,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.6047,0.020109,0.000000,-0.076713,0.076713,0.0000,0.0000,0.0000,-0.002547,-0.078233,0.078233,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.6248,0.020106,0.000000,-0.076362,0.076362,0.0000,0.0000,0.0000,-0.002547,-0.078233,0.078233,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.6449,0.020098,0.000000,-0.076011,0.076011,0.0000,0.0000,0.0000,-0.002547,-0.078233,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.6650,0.020102,0.000000,-0.075660,0.075660,0.0000,0.0000,0.0000,-0.002547,-0.078233,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.6851,0.020111,0.000000,-0.075309,0.075309,0.0000,0.0000,0.0000,-0.002547,-0.078233,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.7052,0.020103,0.000000,-0.074958,0.074958,0.0000,0.0000,0.0000,-0.002547,-0.078233,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.7253,0.020136,0.000000,-0.074607,0.074607,0.0000,0.0000,0.0000,-0.002547,-0.075165,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.7454,0.020093,0.000000,-0.074256,0.074256,0.0000,0.0000,0.0000,-0.002547,-0.076699,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.7655,0.020099,0.000000,-0.073905,0.073905,0.0000,0.0000,0.0000,-0.002547,-0.075165,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.7856,0.020101,0.000000,-0.073554,0.073554,0.0000,0.0000,0.0000,-0.002547,-0.075165,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.8060,0.020360,0.000000,-0.073199,0.073199,0.0000,0.0000,0.0000,-0.002547,-0.075165,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.8263,0.020312,0.000000,-0.072845,0.072845,0.0000,0.0000,0.0000,-0.002547,-0.075165,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.8464,0.020112,0.000000,-0.072494,0.072494,0.0000,0.0000,0.0000,-0.002547,-0.073631,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.8665,0.020107,0.000000,-0.072143,0.072143,0.0000,0.0000,0.0000,-0.002547,-0.073631,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.8866,0.020099,0.000000,-0.071792,0.071792,0.0000,0.0000,0.0000,-0.002547,-0.073631,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.9067,0.020112,0.000000,-0.071441,0.071441,0.0000,0.0000,0.0000,-0.002547,-0.073631,0.076699,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.9268,0.020105,0.000000,-0.071090,0.071090,0.0000,0.0000,0.0000,-0.002547,-0.073631,0.075165,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.9470,0.020104,0.000000,-0.070739,0.070739,0.0000,0.0000,0.0000,-0.002547,-0.073631,0.070563,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.9671,0.020108,0.000000,-0.070388,0.070388,0.0000,0.0000,0.0000,-0.002547,-0.072097,0.070563,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
5.9872,0.020097,0.000000,-0.070037,0.070037,0.0000,0.0000,0.0000,-0.002547,-0.072097,0.070563,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.0073,0.020109,0.000000,-0.069686,0.069686,0.0000,0.0000,0.0000,-0.002547,-0.072097,0.070563,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.0274,0.020105,0.000000,-0.069335,0.069335,0.0000,0.0000,0.0000,-0.002547,-0.072097,0.070563,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.0475,0.020106,0.000000,-0.068985,0.068985,0.0000,0.0000,0.0000,-0.002547,-0.070563,0.070563,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.0676,0.020103,0.000000,-0.068634,0.068634,0.0000,0.0000,0.0000,-0.002547,-0.070563,0.069029,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.0877,0.020099,0.000000,-0.068283,0.068283,0.0000,0.0000,0.0000,-0.002547,-0.070563,0.069029,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.1078,0.020106,0.000000,-0.067932,0.067932,0.0000,0.0000,0.0000,-0.002547,-0.070563,0.069029,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.1279,0.020106,0.000000,-0.067581,0.067581,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.067495,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.1480,0.020091,0.000000,-0.067230,0.067230,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.067495,0.9750,0.7371,-0.1412,0.000000,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.1681,0.020091,0.000000,-0.066880,0.066880,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.067495,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.1882,0.020096,0.000000,-0.066529,0.066529,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.067495,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.2083,0.020101,0.000000,-0.066178,0.066178,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.067495,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.2284,0.020101,0.000000,-0.065827,0.065827,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.067495,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.2485,0.020086,0.000000,-0.065477,0.065477,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.065961,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.2685,0.020082,0.000000,-0.065126,0.065126,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.065961,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.2886,0.020066,0.000000,-0.064776,0.064776,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.065961,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.3087,0.020117,0.000000,-0.064425,0.064425,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.065961,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.3288,0.020097,0.000000,-0.064074,0.064074,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.3489,0.020094,0.000000,-0.063724,0.063724,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.3690,0.020094,0.000000,-0.063373,0.063373,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.3891,0.020102,0.000000,-0.063022,0.063022,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.4092,0.020095,0.000000,-0.062671,0.062671,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.4293,0.020090,0.000000,-0.062321,0.062321,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.4494,0.020086,0.000000,-0.061970,0.061970,0.0000,0.0000,0.0000,-0.002547,-0.069029,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.4695,0.020082,0.000000,-0.061620,0.061620,0.0000,0.0000,0.0000,-0.002547,-0.067495,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.4895,0.020082,0.000000,-0.061269,0.061269,0.0000,0.0000,0.0000,-0.002547,-0.067495,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.5096,0.020080,0.000000,-0.060919,0.060919,0.0000,0.0000,0.0000,-0.002547,-0.064427,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.5297,0.020094,0.000000,-0.060568,0.060568,0.0000,0.0000,0.0000,-0.002547,-0.061359,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.5498,0.020099,0.000000,-0.060217,0.060217,0.0000,0.0000,0.0000,-0.002547,-0.059825,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.5699,0.020087,0.000000,-0.059867,0.059867,0.0000,0.0000,0.0000,-0.002547,-0.061359,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.5900,0.020089,0.000000,-0.059516,0.059516,0.0000,0.0000,0.0000,-0.002547,-0.061359,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.6101,0.020086,0.000000,-0.059165,0.059165,0.0000,0.0000,0.0000,-0.002547,-0.061359,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.6302,0.020088,0.000000,-0.058815,0.058815,0.0000,0.0000,0.0000,-0.002547,-0.061359,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.6503,0.020094,0.000000,-0.058464,0.058464,0.0000,0.0000,0.0000,-0.002547,-0.059825,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.6703,0.020093,0.000000,-0.058113,0.058113,0.0000,0.0000,0.0000,-0.002547,-0.058291,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.6904,0.020101,0.000000,-0.057763,0.057763,0.0000,0.0000,0.0000,-0.002547,-0.058291,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.7105,0.020083,0.000000,-0.057412,0.057412,0.0000,0.0000,0.0000,-0.002547,-0.059825,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.7306,0.020090,0.000000,-0.057061,0.057061,0.0000,0.0000,0.0000,-0.002547,-0.058291,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.7507,0.020087,0.000000,-0.056711,0.056711,0.0000,0.0000,0.0000,-0.002547,-0.056757,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.7708,0.020087,0.000000,-0.056360,0.056360,0.0000,0.0000,0.0000,-0.002547,-0.058291,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.7909,0.020095,0.000000,-0.056010,0.056010,0.0000,0.0000,0.0000,-0.002547,-0.058291,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.8110,0.020110,0.000000,-0.055659,0.055659,0.0000,0.0000,0.0000,-0.002547,-0.056757,0.064427,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.8311,0.020087,0.000000,-0.055308,0.055308,0.0000,0.0000,0.0000,-0.002547,-0.055223,0.062893,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.8512,0.020086,0.000000,-0.054957,0.054957,0.0000,0.0000,0.0000,-0.002547,-0.056757,0.062893,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.8713,0.020084,0.000000,-0.054607,0.054607,0.0000,0.0000,0.0000,-0.002547,-0.056757,0.062893,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.8913,0.020093,0.000000,-0.054256,0.054256,0.0000,0.0000,0.0000,-0.002547,-0.056757,0.062893,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.9114,0.020084,0.000000,-0.053906,0.053906,0.0000,0.0000,0.0000,-0.002547,-0.056757,0.061359,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.9315,0.020087,0.000000,-0.053555,0.053555,0.0000,0.0000,0.0000,-0.002547,-0.055223,0.061359,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.9516,0.020083,0.000000,-0.053205,0.053205,0.0000,0.0000,0.0000,-0.002547,-0.055223,0.059825,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.9717,0.020085,0.000000,-0.052854,0.052854,0.0000,0.0000,0.0000,-0.002547,-0.055223,0.056757,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
6.9918,0.020092,0.000000,-0.052503,0.052503,0.0000,0.0000,0.0000,-0.002547,-0.055223,0.053689,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.0119,0.020118,0.000000,-0.052152,0.052152,0.0000,0.0000,0.0000,-0.002547,-0.053689,0.052155,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.0320,0.020097,0.000000,-0.051801,0.051801,0.0000,0.0000,0.0000,-0.002547,-0.053689,0.052155,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.0521,0.020079,0.000000,-0.051451,0.051451,0.0000,0.0000,0.0000,-0.002547,-0.052155,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.0722,0.020079,0.000000,-0.051101,0.051101,0.0000,0.0000,0.0000,-0.002547,-0.052155,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.0923,0.020097,0.000000,-0.050750,0.050750,0.0000,0.0000,0.0000,-0.002547,-0.052155,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.1123,0.020076,0.000000,-0.050399,0.050399,0.0000,0.0000,0.0000,-0.002547,-0.052155,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.1324,0.020088,0.000000,-0.050049,0.050049,0.0000,0.0000,0.0000,-0.002547,-0.052155,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.1525,0.020077,0.000000,-0.049698,0.049698,0.0000,0.0000,0.0000,-0.002547,-0.050621,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.1726,0.020076,0.000000,-0.049348,0.049348,0.0000,0.0000,0.0000,-0.002547,-0.050621,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.1926,0.020042,0.000000,-0.048998,0.048998,0.0000,0.0000,0.0000,-0.002547,-0.050621,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.2127,0.020077,0.000000,-0.048648,0.048648,0.0000,0.0000,0.0000,-0.002547,-0.050621,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.2328,0.020081,0.000000,-0.048297,0.048297,0.0000,0.0000,0.0000,-0.002547,-0.049087,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.2528,0.020077,0.000000,-0.047947,0.047947,0.0000,0.0000,0.0000,-0.002547,-0.049087,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.2729,0.020079,0.000000,-0.047596,0.047596,0.0000,0.0000,0.0000,-0.002547,-0.049087,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.2930,0.020079,0.000000,-0.047246,0.047246,0.0000,0.0000,0.0000,-0.002547,-0.049087,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.3131,0.020077,0.000000,-0.046896,0.046896,0.0000,0.0000,0.0000,-0.002547,-0.049087,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.3332,0.020079,0.000000,-0.046545,0.046545,0.0000,0.0000,0.0000,-0.002547,-0.047553,0.050621,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.3532,0.020086,0.000000,-0.046195,0.046195,0.0000,0.0000,0.0000,-0.002547,-0.047553,0.049087,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.3734,0.020115,0.000000,-0.045844,0.045844,0.0000,0.0000,0.0000,-0.002547,-0.047553,0.049087,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
7.3937,0.020344,0.000000,-0.045488,0.045488,0.0000,0.0000,0.0000,-0.002547,-0.047553,0.047553,0.9750,0.7371,-0.0533,0.001534,0.587515,-0.555301,0.556835,-0.592117,0.558369,-0.559903
