t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9349,0.020088,0.000000,-0.002272,0.002272,0.0000,0.0000,0.0000,-0.002510,-0.001534,0.006136,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.9550,0.020098,0.000000,-0.001570,0.001570,0.0000,0.0000,0.0000,-0.002510,-0.004602,0.006136,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.9751,0.020087,0.000000,-0.000869,0.000869,0.0000,0.0000,0.0000,-0.002510,-0.003068,0.006136,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.9954,0.020302,0.000000,-0.000161,0.000161,0.0000,0.0000,0.0000,-0.002510,0.000000,0.004602,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.0155,0.020084,0.000000,0.000541,-0.000541,0.0000,0.0000,0.0000,-0.002510,0.001534,0.004602,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.0356,0.020090,0.000000,0.001242,-0.001242,0.0000,0.0000,0.0000,-0.002510,-0.003068,0.003068,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.0557,0.020100,0.000000,0.001943,-0.001943,0.0000,0.0000,0.0000,-0.002510,-0.006136,0.001534,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.0758,0.020085,0.000000,0.002645,-0.002645,0.0000,0.0000,0.0000,-0.002510,0.000000,-0.001534,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.0958,0.020090,0.000000,0.003346,-0.003346,0.0000,0.0000,0.0000,-0.002510,0.004602,-0.001534,1.0820,0.6408,-0.2846,0.000000,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.1159,0.020088,0.000000,0.004047,-0.004047,0.0000,0.0000,0.0000,-0.002510,0.000000,-0.001534,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.1360,0.020111,0.000000,0.004749,-0.004749,0.0000,0.0000,0.0000,-0.002524,-0.003068,-0.001534,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
5.1570,0.020971,0.000000,0.005481,-0.005481,0.0000,0.0000,0.0000,-0.002509,0.006136,-0.003068,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.1771,0.020088,0.000000,0.006182,-0.006182,0.0000,0.0000,0.0000,-0.002510,0.003068,-0.003068,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.1972,0.020087,0.000000,0.006883,-0.006883,0.0000,0.0000,0.0000,-0.002510,-0.001534,-0.003068,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.2173,0.020091,0.000000,0.007585,-0.007585,0.0000,0.0000,0.0000,-0.002510,0.004602,-0.004602,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.2376,0.020336,0.000000,0.008295,-0.008295,0.0000,0.0000,0.0000,-0.002510,0.009204,-0.004602,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.2577,0.020094,0.000000,0.008996,-0.008996,0.0000,0.0000,0.0000,-0.002510,0.004602,-0.006136,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.2778,0.020086,0.000000,0.009697,-0.009697,0.0000,0.0000,0.0000,-0.002510,0.000000,-0.007670,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.2979,0.020089,0.000000,0.010398,-0.010398,0.0000,0.0000,0.0000,-0.002510,0.004602,-0.007670,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.3180,0.020096,0.000000,0.011100,-0.011100,0.0000,0.0000,0.0000,-0.002510,0.012272,-0.009204,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.3381,0.020112,0.000000,0.011802,-0.011802,0.0000,0.0000,0.0000,-0.002510,0.007670,-0.009204,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.3583,0.020247,0.000000,0.012509,-0.012509,0.0000,0.0000,0.0000,-0.002524,0.003068,-0.009204,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
5.3786,0.020229,0.000000,0.013215,-0.013215,0.0000,0.0000,0.0000,-0.002509,0.006136,-0.010738,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.3987,0.020114,0.000000,0.013917,-0.013917,0.0000,0.0000,0.0000,-0.002510,0.016874,-0.012272,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.4188,0.020094,0.000000,0.014618,-0.014618,0.0000,0.0000,0.0000,-0.002510,0.013806,-0.012272,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.4389,0.020154,0.000000,0.015322,-0.015322,0.0000,0.0000,0.0000,-0.002510,0.006136,-0.012272,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.4596,0.020646,0.000000,0.016042,-0.016042,0.0000,0.0000,0.0000,-0.002510,0.007670,-0.013806,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.4797,0.020087,0.000000,0.016744,-0.016744,0.0000,0.0000,0.0000,-0.002510,0.018408,-0.013806,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.4999,0.020243,0.000000,0.017450,-0.017450,0.0000,0.0000,0.0000,-0.002510,0.016874,-0.013806,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.5200,0.020090,0.000000,0.018151,-0.018151,0.0000,0.0000,0.0000,-0.002510,0.007670,-0.015340,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.5404,0.020399,0.000000,0.018864,-0.018864,0.0000,0.0000,0.0000,-0.002510,0.010738,-0.016874,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.5606,0.020225,0.000000,0.019569,-0.019569,0.0000,0.0000,0.0000,-0.002510,0.019942,-0.016874,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.5808,0.020127,0.000000,0.020272,-0.020272,0.0000,0.0000,0.0000,-0.002510,0.018408,-0.016874,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.6009,0.020114,0.000000,0.020974,-0.020974,0.0000,0.0000,0.0000,-0.002510,0.013806,-0.016874,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.6210,0.020114,0.000000,0.021676,-0.021676,0.0000,0.0000,0.0000,-0.002510,0.013806,-0.016874,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.6411,0.020123,0.000000,0.022379,-0.022379,0.0000,0.0000,0.0000,-0.002510,0.018408,-0.016874,1.0819,0.6408,-0.1967,0.000000,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
5.6612,0.020116,0.000000,0.023081,-0.023081,0.0000,0.0000,0.0000,-0.002524,0.018408,-0.016874,1.0432,0.6759,-0.2320,0.000000,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
5.6813,0.020099,0.000000,0.023782,-0.023782,0.0000,0.0000,0.0000,-0.002509,0.019942,-0.018408,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.7014,0.020105,0.000000,0.024484,-0.024484,0.0000,0.0000,0.0000,-0.002510,0.019942,-0.018408,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.7215,0.020104,0.000000,0.025186,-0.025186,0.0000,0.0000,0.0000,-0.002510,0.019942,-0.018408,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.7416,0.020092,0.000000,0.025887,-0.025887,0.0000,0.0000,0.0000,-0.002510,0.026078,-0.019942,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.7618,0.020144,0.000000,0.026591,-0.026591,0.0000,0.0000,0.0000,-0.002510,0.026078,-0.019942,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.7819,0.020104,0.000000,0.027292,-0.027292,0.0000,0.0000,0.0000,-0.002510,0.024544,-0.021476,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.8019,0.020080,0.000000,0.027993,-0.027993,0.0000,0.0000,0.0000,-0.002510,0.024544,-0.024544,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.8220,0.020074,0.000000,0.028694,-0.028694,0.0000,0.0000,0.0000,-0.002510,0.024544,-0.024544,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.8421,0.020096,0.000000,0.029395,-0.029395,0.0000,0.0000,0.0000,-0.002510,0.030680,-0.026078,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.8622,0.020109,0.000000,0.030097,-0.030097,0.0000,0.0000,0.0000,-0.002510,0.029146,-0.026078,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.8823,0.020101,0.000000,0.030799,-0.030799,0.0000,0.0000,0.0000,-0.002510,0.021476,-0.027612,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.9024,0.020100,0.000000,0.031501,-0.031501,0.0000,0.0000,0.0000,-0.002510,0.026078,-0.029146,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.9248,0.022386,0.000000,0.032282,-0.032282,0.0000,0.0000,0.0000,-0.002510,0.033748,-0.029146,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.9449,0.020098,0.000000,0.032984,-0.032984,0.0000,0.0000,0.0000,-0.002510,0.024544,-0.030680,1.0819,0.6408,-0.2846,0.000000,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.9650,0.020101,0.000000,0.033685,-0.033685,0.0000,0.0000,0.0000,-0.002510,0.029146,-0.030680,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
5.9851,0.020087,0.000000,0.034386,-0.034386,0.0000,0.0000,0.0000,-0.002510,0.036816,-0.030680,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.0052,0.020104,0.000000,0.035088,-0.035088,0.0000,0.0000,0.0000,-0.002510,0.033748,-0.032214,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.0253,0.020100,0.000000,0.035790,-0.035790,0.0000,0.0000,0.0000,-0.002510,0.026078,-0.032214,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.0454,0.020096,0.000000,0.036491,-0.036491,0.0000,0.0000,0.0000,-0.002510,0.029146,-0.032214,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.0655,0.020111,0.000000,0.037193,-0.037193,0.0000,0.0000,0.0000,-0.002510,0.038350,-0.033748,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.0856,0.020100,0.000000,0.037895,-0.037895,0.0000,0.0000,0.0000,-0.002510,0.036816,-0.035282,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.1057,0.020101,0.000000,0.038597,-0.038597,0.0000,0.0000,0.0000,-0.002510,0.029146,-0.035282,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
6.1258,0.020105,0.000000,0.039298,-0.039298,0.0000,0.0000,0.0000,-0.002522,0.029146,-0.036816,1.0472,0.6722,-0.1495,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
6.1459,0.020101,0.000000,0.040000,-0.040000,0.0000,0.0000,0.0000,-0.002522,0.038350,-0.036816,1.0472,0.6722,-0.1495,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.1660,0.020110,0.000000,0.040702,-0.040702,0.0000,0.0000,0.0000,-0.002509,0.038350,-0.036816,1.0860,0.6371,-0.2022,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.1861,0.020098,0.000000,0.041404,-0.041404,0.0000,0.0000,0.0000,-0.002510,0.036816,-0.038350,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.2062,0.020094,0.000000,0.042105,-0.042105,0.0000,0.0000,0.0000,-0.002510,0.033748,-0.039884,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.2263,0.020103,0.000000,0.042807,-0.042807,0.0000,0.0000,0.0000,-0.002510,0.038350,-0.039884,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.2464,0.020096,0.000000,0.043508,-0.043508,0.0000,0.0000,0.0000,-0.002510,0.044485,-0.039884,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.2665,0.020108,0.000000,0.044210,-0.044210,0.0000,0.0000,0.0000,-0.002510,0.039884,-0.041417,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.2866,0.020094,0.000000,0.044911,-0.044911,0.0000,0.0000,0.0000,-0.002510,0.036816,-0.041417,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.3067,0.020093,0.000000,0.045613,-0.045613,0.0000,0.0000,0.0000,-0.002510,0.041417,-0.042951,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.3268,0.020105,0.000000,0.046315,-0.046315,0.0000,0.0000,0.0000,-0.002510,0.046019,-0.042951,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.3469,0.020092,0.000000,0.047016,-0.047016,0.0000,0.0000,0.0000,-0.002510,0.042951,-0.042951,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.3670,0.020103,0.000000,0.047718,-0.047718,0.0000,0.0000,0.0000,-0.002510,0.042951,-0.042951,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.3871,0.020118,0.000000,0.048420,-0.048420,0.0000,0.0000,0.0000,-0.002524,0.038350,-0.044485,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
6.4072,0.020098,0.000000,0.049121,-0.049121,0.0000,0.0000,0.0000,-0.002509,0.042951,-0.046019,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.4273,0.020107,0.000000,0.049823,-0.049823,0.0000,0.0000,0.0000,-0.002510,0.049087,-0.046019,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.4474,0.020101,0.000000,0.050525,-0.050525,0.0000,0.0000,0.0000,-0.002510,0.046019,-0.046019,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.4675,0.020099,0.000000,0.051227,-0.051227,0.0000,0.0000,0.0000,-0.002510,0.041417,-0.046019,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.4876,0.020097,0.000000,0.051928,-0.051928,0.0000,0.0000,0.0000,-0.002510,0.044485,-0.047553,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.5077,0.020086,0.000000,0.052629,-0.052629,0.0000,0.0000,0.0000,-0.002510,0.050621,-0.047553,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.5278,0.020092,0.000000,0.053331,-0.053331,0.0000,0.0000,0.0000,-0.002510,0.052155,-0.047553,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.5479,0.020086,0.000000,0.054032,-0.054032,0.0000,0.0000,0.0000,-0.002510,0.050621,-0.049087,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.5680,0.020084,0.000000,0.054733,-0.054733,0.0000,0.0000,0.0000,-0.002524,0.046019,-0.049087,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
6.5881,0.020087,0.000000,0.055434,-0.055434,0.0000,0.0000,0.0000,-0.002509,0.052155,-0.050621,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.6081,0.020082,0.000000,0.056135,-0.056135,0.0000,0.0000,0.0000,-0.002510,0.058291,-0.052155,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.6282,0.020086,0.000000,0.056836,-0.056836,0.0000,0.0000,0.0000,-0.002510,0.056757,-0.053689,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.6483,0.020087,0.000000,0.057537,-0.057537,0.0000,0.0000,0.0000,-0.002510,0.049087,-0.053689,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.6684,0.020079,0.000000,0.058238,-0.058238,0.0000,0.0000,0.0000,-0.002510,0.052155,-0.055223,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.6886,0.020177,0.000000,0.058942,-0.058942,0.0000,0.0000,0.0000,-0.002510,0.061359,-0.056757,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.7087,0.020091,0.000000,0.059644,-0.059644,0.0000,0.0000,0.0000,-0.002510,0.058291,-0.056757,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.7288,0.020099,0.000000,0.060345,-0.060345,0.0000,0.0000,0.0000,-0.002510,0.050621,-0.056757,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.7489,0.020087,0.000000,0.061046,-0.061046,0.0000,0.0000,0.0000,-0.002524,0.055223,-0.056757,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
6.7689,0.020097,0.000000,0.061748,-0.061748,0.0000,0.0000,0.0000,-0.002509,0.061359,-0.058291,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.7891,0.020105,0.000000,0.062450,-0.062450,0.0000,0.0000,0.0000,-0.002510,0.058291,-0.059825,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.8091,0.020085,0.000000,0.063151,-0.063151,0.0000,0.0000,0.0000,-0.002510,0.053689,-0.059825,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.8292,0.020094,0.000000,0.063852,-0.063852,0.0000,0.0000,0.0000,-0.002510,0.058291,-0.058291,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.8493,0.020095,0.000000,0.064554,-0.064554,0.0000,0.0000,0.0000,-0.002510,0.064427,-0.059825,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.8694,0.020092,0.000000,0.065255,-0.065255,0.0000,0.0000,0.0000,-0.002510,0.061359,-0.061359,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.8895,0.020096,0.000000,0.065957,-0.065957,0.0000,0.0000,0.0000,-0.002510,0.055223,-0.061359,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.9096,0.020082,0.000000,0.066658,-0.066658,0.0000,0.0000,0.0000,-0.002510,0.058291,-0.061359,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.9297,0.020087,0.000000,0.067359,-0.067359,0.0000,0.0000,0.0000,-0.002510,0.067495,-0.064427,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.9498,0.020086,0.000000,0.068060,-0.068060,0.0000,0.0000,0.0000,-0.002510,0.065961,-0.065961,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.9699,0.020089,0.000000,0.068761,-0.068761,0.0000,0.0000,0.0000,-0.002510,0.058291,-0.065961,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
6.9900,0.020103,0.000000,0.069463,-0.069463,0.0000,0.0000,0.0000,-0.002510,0.058291,-0.065961,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.0100,0.020084,0.000000,0.070164,-0.070164,0.0000,0.0000,0.0000,-0.002524,0.065961,-0.065961,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
7.0301,0.020091,0.000000,0.070865,-0.070865,0.0000,0.0000,0.0000,-0.002509,0.070563,-0.065961,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.0502,0.020093,0.000000,0.071567,-0.071567,0.0000,0.0000,0.0000,-0.002510,0.065961,-0.067495,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.0703,0.020090,0.000000,0.072268,-0.072268,0.0000,0.0000,0.0000,-0.002524,0.061359,-0.067495,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
7.0904,0.020103,0.000000,0.072970,-0.072970,0.0000,0.0000,0.0000,-0.002509,0.073631,-0.069029,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.1105,0.020082,0.000000,0.073671,-0.073671,0.0000,0.0000,0.0000,-0.002510,0.070563,-0.070563,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.1306,0.020084,0.000000,0.074372,-0.074372,0.0000,0.0000,0.0000,-0.002510,0.065961,-0.070563,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.1507,0.020084,0.000000,0.075073,-0.075073,0.0000,0.0000,0.0000,-0.002510,0.069029,-0.072097,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.1708,0.020087,0.000000,0.075774,-0.075774,0.0000,0.0000,0.0000,-0.002524,0.076699,-0.073631,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
7.1909,0.020147,0.000000,0.076477,-0.076477,0.0000,0.0000,0.0000,-0.002509,0.075165,-0.073631,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.2110,0.020088,0.000000,0.077178,-0.077178,0.0000,0.0000,0.0000,-0.002510,0.067495,-0.073631,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.2311,0.020086,0.000000,0.077879,-0.077879,0.0000,0.0000,0.0000,-0.002510,0.070563,-0.073631,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.2512,0.020088,0.000000,0.078581,-0.078581,0.0000,0.0000,0.0000,-0.002510,0.078233,-0.073631,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.2712,0.020067,0.000000,0.079281,-0.079281,0.0000,0.0000,0.0000,-0.002510,0.079767,-0.073631,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.2913,0.020091,0.000000,0.079982,-0.079982,0.0000,0.0000,0.0000,-0.002524,0.076699,-0.073631,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
7.3114,0.020095,0.000000,0.080684,-0.080684,0.0000,0.0000,0.0000,-0.002509,0.073631,-0.073631,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.3315,0.020084,0.000000,0.081385,-0.081385,0.0000,0.0000,0.0000,-0.002510,0.079767,-0.073631,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.3516,0.020118,0.000000,0.082087,-0.082087,0.0000,0.0000,0.0000,-0.002510,0.084369,-0.073631,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.3717,0.020091,0.000000,0.082788,-0.082788,0.0000,0.0000,0.0000,-0.002510,0.081301,-0.073631,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
7.3918,0.020090,0.000000,0.083490,-0.083490,0.0000,0.0000,0.0000,-0.002510,0.078233,-0.073631,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
