t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9257,0.020099,0.000000,-0.091156,0.091156,0.0000,0.0000,0.0000,-0.002479,-0.096641,0.095107,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9458,0.020088,0.000000,-0.090105,0.090105,0.0000,0.0000,0.0000,-0.002479,-0.093573,0.092039,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9659,0.020086,0.000000,-0.089053,0.089053,0.0000,0.0000,0.0000,-0.002479,-0.093573,0.092039,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9860,0.020098,0.000000,-0.088001,0.088001,0.0000,0.0000,0.0000,-0.002479,-0.093573,0.092039,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0061,0.020089,0.000000,-0.086949,0.086949,0.0000,0.0000,0.0000,-0.002479,-0.093573,0.090505,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0262,0.020106,0.000000,-0.085896,0.085896,0.0000,0.0000,0.0000,-0.002479,-0.093573,0.090505,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0463,0.020098,0.000000,-0.084844,0.084844,0.0000,0.0000,0.0000,-0.002479,-0.093573,0.090505,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0664,0.020088,0.000000,-0.083792,0.083792,0.0000,0.0000,0.0000,-0.002479,-0.092039,0.090505,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0865,0.020094,0.000000,-0.082740,0.082740,0.0000,0.0000,0.0000,-0.002479,-0.092039,0.090505,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1065,0.020090,0.000000,-0.081688,0.081688,0.0000,0.0000,0.0000,-0.002479,-0.082835,0.088971,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1267,0.020108,0.000000,-0.080635,0.080635,0.0000,0.0000,0.0000,-0.002479,-0.082835,0.088971,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1467,0.020088,0.000000,-0.079583,0.079583,0.0000,0.0000,0.0000,-0.002479,-0.082835,0.088971,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1668,0.020084,0.000000,-0.078532,0.078532,0.0000,0.0000,0.0000,-0.002479,-0.081301,0.085903,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1869,0.020098,0.000000,-0.077479,0.077479,0.0000,0.0000,0.0000,-0.002479,-0.081301,0.085903,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2070,0.020090,0.000000,-0.076427,0.076427,0.0000,0.0000,0.0000,-0.002479,-0.079767,0.082835,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2271,0.020094,0.000000,-0.075375,0.075375,0.0000,0.0000,0.0000,-0.002479,-0.081301,0.078233,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2472,0.020092,0.000000,-0.074323,0.074323,0.0000,0.0000,0.0000,-0.002479,-0.079767,0.076699,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2673,0.020083,0.000000,-0.073272,0.073272,0.0000,0.0000,0.0000,-0.002479,-0.078233,0.078233,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2874,0.020092,0.000000,-0.072220,0.072220,0.0000,0.0000,0.0000,-0.002479,-0.076699,0.076699,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3075,0.020089,0.000000,-0.071168,0.071168,0.0000,0.0000,0.0000,-0.002479,-0.075165,0.076699,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3276,0.020096,0.000000,-0.070116,0.070116,0.0000,0.0000,0.0000,-0.002479,-0.075165,0.076699,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3476,0.020085,0.000000,-0.069064,0.069064,0.0000,0.0000,0.0000,-0.002479,-0.073631,0.073631,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3677,0.020082,0.000000,-0.068012,0.068012,0.0000,0.0000,0.0000,-0.002479,-0.072097,0.072097,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3878,0.020087,0.000000,-0.066961,0.066961,0.0000,0.0000,0.0000,-0.002479,-0.072097,0.070563,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4079,0.020086,0.000000,-0.065909,0.065909,0.0000,0.0000,0.0000,-0.002479,-0.070563,0.069029,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4280,0.020094,0.000000,-0.064857,0.064857,0.0000,0.0000,0.0000,-0.002479,-0.069029,0.069029,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4481,0.020079,0.000000,-0.063805,0.063805,0.0000,0.0000,0.0000,-0.002479,-0.070563,0.067495,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4682,0.020088,0.000000,-0.062754,0.062754,0.0000,0.0000,0.0000,-0.002479,-0.069029,0.067495,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4883,0.020096,0.000000,-0.061701,0.061701,0.0000,0.0000,0.0000,-0.002479,-0.065961,0.065961,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5083,0.020091,0.000000,-0.060649,0.060649,0.0000,0.0000,0.0000,-0.002479,-0.067495,0.064427,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5284,0.020093,0.000000,-0.059597,0.059597,0.0000,0.0000,0.0000,-0.002479,-0.067495,0.064427,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5485,0.020093,0.000000,-0.058545,0.058545,0.0000,0.0000,0.0000,-0.002479,-0.065961,0.064427,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5686,0.020091,0.000000,-0.057493,0.057493,0.0000,0.0000,0.0000,-0.002479,-0.061359,0.064427,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5887,0.020100,0.000000,-0.056441,0.056441,0.0000,0.0000,0.0000,-0.002479,-0.058291,0.064427,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6088,0.020085,0.000000,-0.055389,0.055389,0.0000,0.0000,0.0000,-0.002479,-0.058291,0.062893,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6289,0.020093,0.000000,-0.054337,0.054337,0.0000,0.0000,0.0000,-0.002479,-0.059825,0.062893,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6490,0.020097,0.000000,-0.053285,0.053285,0.0000,0.0000,0.0000,-0.002479,-0.058291,0.062893,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6691,0.020091,0.000000,-0.052233,0.052233,0.0000,0.0000,0.0000,-0.002479,-0.055223,0.062893,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6892,0.020100,0.000000,-0.051181,0.051181,0.0000,0.0000,0.0000,-0.002479,-0.056757,0.062893,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7093,0.020100,0.000000,-0.050128,0.050128,0.0000,0.0000,0.0000,-0.002479,-0.055223,0.061359,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7294,0.020087,0.000000,-0.049076,0.049076,0.0000,0.0000,0.0000,-0.002479,-0.053689,0.059825,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7495,0.020094,0.000000,-0.048024,0.048024,0.0000,0.0000,0.0000,-0.002479,-0.053689,0.056757,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7696,0.020114,0.000000,-0.046971,0.046971,0.0000,0.0000,0.0000,-0.002479,-0.052155,0.052155,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7897,0.020105,0.000000,-0.045918,0.045918,0.0000,0.0000,0.0000,-0.002479,-0.050621,0.049087,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8098,0.020094,0.000000,-0.044866,0.044866,0.0000,0.0000,0.0000,-0.002479,-0.049087,0.047553,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8299,0.020098,0.000000,-0.043814,0.043814,0.0000,0.0000,0.0000,-0.002479,-0.049087,0.047553,1.1388,0.6989,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8500,0.020089,0.000000,-0.042762,0.042762,0.0000,0.0000,0.0000,-0.002479,-0.047553,0.046019,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8701,0.020089,0.000000,-0.041710,0.041710,0.0000,0.0000,0.0000,-0.002479,-0.046019,0.044485,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8902,0.020095,0.000000,-0.040658,0.040658,0.0000,0.0000,0.0000,-0.002479,-0.046019,0.044485,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9102,0.020087,0.000000,-0.039606,0.039606,0.0000,0.0000,0.0000,-0.002479,-0.044485,0.044485,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9303,0.020087,0.000000,-0.038555,0.038555,0.0000,0.0000,0.0000,-0.002479,-0.042951,0.041417,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9504,0.020086,0.000000,-0.037503,0.037503,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.039884,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9705,0.020090,0.000000,-0.036451,0.036451,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.039884,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9906,0.020094,0.000000,-0.035399,0.035399,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.038350,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0107,0.020087,0.000000,-0.034347,0.034347,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.038350,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0308,0.020086,0.000000,-0.033295,0.033295,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.036816,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0509,0.020080,0.000000,-0.032244,0.032244,0.0000,0.0000,0.0000,-0.002479,-0.039884,0.036816,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0710,0.020100,0.000000,-0.031192,0.031192,0.0000,0.0000,0.0000,-0.002479,-0.032214,0.036816,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0911,0.020100,0.000000,-0.030139,0.030139,0.0000,0.0000,0.0000,-0.002479,-0.030680,0.035282,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1111,0.020081,0.000000,-0.029088,0.029088,0.0000,0.0000,0.0000,-0.002479,-0.035282,0.035282,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1312,0.020087,0.000000,-0.028036,0.028036,0.0000,0.0000,0.0000,-0.002479,-0.030680,0.035282,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1513,0.020094,0.000000,-0.026984,0.026984,0.0000,0.0000,0.0000,-0.002479,-0.024544,0.035282,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1717,0.020387,0.000000,-0.025916,0.025916,0.0000,0.0000,0.0000,-0.002479,-0.027612,0.035282,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1918,0.020101,0.000000,-0.024864,0.024864,0.0000,0.0000,0.0000,-0.002479,-0.030680,0.033748,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2119,0.020100,0.000000,-0.023811,0.023811,0.0000,0.0000,0.0000,-0.002479,-0.027612,0.032214,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2320,0.020102,0.000000,-0.022759,0.022759,0.0000,0.0000,0.0000,-0.002479,-0.021476,0.030680,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2521,0.020100,0.000000,-0.021706,0.021706,0.0000,0.0000,0.0000,-0.002479,-0.024544,0.026078,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2722,0.020112,0.000000,-0.020653,0.020653,0.0000,0.0000,0.0000,-0.002479,-0.027612,0.023010,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2923,0.020096,0.000000,-0.019601,0.019601,0.0000,0.0000,0.0000,-0.002479,-0.024544,0.021476,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3124,0.020101,0.000000,-0.018549,0.018549,0.0000,0.0000,0.0000,-0.002479,-0.019942,0.021476,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3325,0.020096,0.000000,-0.017496,0.017496,0.0000,0.0000,0.0000,-0.002479,-0.018408,0.019942,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3528,0.020306,0.000000,-0.016433,0.016433,0.0000,0.0000,0.0000,-0.002479,-0.021476,0.018408,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3729,0.020089,0.000000,-0.015381,0.015381,0.0000,0.0000,0.0000,-0.002479,-0.019942,0.016874,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3930,0.020092,0.000000,-0.014329,0.014329,0.0000,0.0000,0.0000,-0.002479,-0.015340,0.016874,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4131,0.020089,0.000000,-0.013278,0.013278,0.0000,0.0000,0.0000,-0.002479,-0.015340,0.015340,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4332,0.020097,0.000000,-0.012225,0.012225,0.0000,0.0000,0.0000,-0.002479,-0.016874,0.013806,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4533,0.020104,0.000000,-0.011173,0.011173,0.0000,0.0000,0.0000,-0.002479,-0.016874,0.013806,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4734,0.020086,0.000000,-0.010121,0.010121,0.0000,0.0000,0.0000,-0.002479,-0.013806,0.010738,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4935,0.020093,0.000000,-0.009069,0.009069,0.0000,0.0000,0.0000,-0.002479,-0.010738,0.010738,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5136,0.020118,0.000000,-0.008015,0.008015,0.0000,0.0000,0.0000,-0.002479,-0.010738,0.009204,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5337,0.020099,0.000000,-0.006963,0.006963,0.0000,0.0000,0.0000,-0.002479,-0.012272,0.010738,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5538,0.020097,0.000000,-0.005911,0.005911,0.0000,0.0000,0.0000,-0.002479,-0.010738,0.009204,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5739,0.020088,0.000000,-0.004859,0.004859,0.0000,0.0000,0.0000,-0.002479,-0.004602,0.009204,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5940,0.020151,0.000000,-0.003804,0.003804,0.0000,0.0000,0.0000,-0.002479,-0.004602,0.007670,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6141,0.020097,0.000000,-0.002752,0.002752,0.0000,0.0000,0.0000,-0.002479,-0.007670,0.007670,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6342,0.020092,0.000000,-0.001700,0.001700,0.0000,0.0000,0.0000,-0.002479,-0.004602,0.006136,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6543,0.020096,0.000000,-0.000647,0.000647,0.0000,0.0000,0.0000,-0.002479,-0.001534,0.006136,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6744,0.020086,0.000000,-0.000404,0.000404,0.0000,0.0000,0.0000,-0.002479,0.000000,0.004602,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6945,0.020089,0.000000,-0.001456,0.001456,0.0000,0.0000,0.0000,-0.002479,-0.004602,0.003068,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7146,0.020090,0.000000,-0.002508,0.002508,0.0000,0.0000,0.0000,-0.002479,-0.003068,0.001534,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7347,0.020090,0.000000,-0.003560,0.003560,0.0000,0.0000,0.0000,-0.002479,0.003068,0.000000,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7548,0.020101,0.000000,-0.004612,0.004612,0.0000,0.0000,0.0000,-0.002479,0.001534,0.000000,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7748,0.020087,0.000000,-0.005664,0.005664,0.0000,0.0000,0.0000,-0.002479,-0.006136,0.000000,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7949,0.020088,0.000000,-0.006716,0.006716,0.0000,0.0000,0.0000,-0.002479,-0.004602,0.003068,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8150,0.020071,0.000000,-0.007767,0.007767,0.0000,0.0000,0.0000,-0.002465,0.000000,0.004602,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.8351,0.020072,0.000000,-0.008818,0.008818,0.0000,0.0000,0.0000,-0.002480,-0.001534,0.004602,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8552,0.020083,0.000000,-0.009869,0.009869,0.0000,0.0000,0.0000,-0.002478,-0.007670,0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8752,0.020085,0.000000,-0.010921,0.010921,0.0000,0.0000,0.0000,-0.002478,-0.012272,0.007670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8953,0.020084,0.000000,-0.011973,0.011973,0.0000,0.0000,0.0000,-0.002478,-0.010738,0.007670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9154,0.020088,0.000000,-0.013024,0.013024,0.0000,0.0000,0.0000,-0.002478,-0.006136,0.007670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9355,0.020090,0.000000,-0.014076,0.014076,0.0000,0.0000,0.0000,-0.002478,-0.009204,0.010738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9557,0.020148,0.000000,-0.015131,0.015131,0.0000,0.0000,0.0000,-0.002478,-0.016874,0.010738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9757,0.020090,0.000000,-0.016183,0.016183,0.0000,0.0000,0.0000,-0.002478,-0.015340,0.010738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9958,0.020101,0.000000,-0.017236,0.017236,0.0000,0.0000,0.0000,-0.002478,-0.010738,0.012272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0160,0.020131,0.000000,-0.018290,0.018290,0.0000,0.0000,0.0000,-0.002478,-0.010738,0.012272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0372,0.021247,0.000000,-0.019402,0.019402,0.0000,0.0000,0.0000,-0.002478,-0.021476,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0573,0.020107,0.000000,-0.020455,0.020455,0.0000,0.0000,0.0000,-0.002478,-0.021476,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0774,0.020117,0.000000,-0.021508,0.021508,0.0000,0.0000,0.0000,-0.002478,-0.013806,0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0976,0.020160,0.000000,-0.022564,0.022564,0.0000,0.0000,0.0000,-0.002478,-0.015340,0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1177,0.020100,0.000000,-0.023616,0.023616,0.0000,0.0000,0.0000,-0.002478,-0.027612,0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1378,0.020107,0.000000,-0.024669,0.024669,0.0000,0.0000,0.0000,-0.002478,-0.027612,0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1579,0.020103,0.000000,-0.025722,0.025722,0.0000,0.0000,0.0000,-0.002492,-0.026078,0.019942,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
7.1780,0.020087,0.000000,-0.026774,0.026774,0.0000,0.0000,0.0000,-0.002477,-0.019942,0.021476,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1981,0.020104,0.000000,-0.027826,0.027826,0.0000,0.0000,0.0000,-0.002479,-0.027612,0.024544,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2182,0.020103,0.000000,-0.028879,0.028879,0.0000,0.0000,0.0000,-0.002479,-0.027612,0.024544,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2383,0.020090,0.000000,-0.029931,0.029931,0.0000,0.0000,0.0000,-0.002479,-0.029146,0.024544,1.1388,0.6989,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2584,0.020104,0.000000,-0.030983,0.030983,0.0000,0.0000,0.0000,-0.002479,-0.023010,0.026078,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2785,0.020106,0.000000,-0.032036,0.032036,0.0000,0.0000,0.0000,-0.002479,-0.032214,0.026078,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2986,0.020097,0.000000,-0.033088,0.033088,0.0000,0.0000,0.0000,-0.002479,-0.032214,0.026078,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3187,0.020101,0.000000,-0.034141,0.034141,0.0000,0.0000,0.0000,-0.002479,-0.030680,0.026078,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3391,0.020351,0.000000,-0.035206,0.035206,0.0000,0.0000,0.0000,-0.002479,-0.027612,0.032214,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3592,0.020113,0.000000,-0.036260,0.036260,0.0000,0.0000,0.0000,-0.002479,-0.036816,0.032214,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3793,0.020140,0.000000,-0.037314,0.037314,0.0000,0.0000,0.0000,-0.002479,-0.035282,0.032214,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
