t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9295,0.020092,0.000000,-1.735480,1.735480,0.0000,0.0000,0.0000,-0.002557,-1.728796,1.724194,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9495,0.020078,0.000000,-1.738283,1.738283,0.0000,0.0000,0.0000,-0.002557,-1.731864,1.728796,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9696,0.020085,0.000000,-1.741088,1.741088,0.0000,0.0000,0.0000,-0.002557,-1.738000,1.731864,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9899,0.020234,0.000000,-1.743913,1.743913,0.0000,0.0000,0.0000,-0.002557,-1.738000,1.736466,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0099,0.020086,0.000000,-1.743941,1.743941,0.0000,0.0000,0.0000,-0.002557,-1.739534,1.738000,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0300,0.020083,0.000000,-1.741137,1.741137,0.0000,0.0000,0.0000,-0.002557,-1.744136,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0501,0.020088,0.000000,-1.738332,1.738332,0.0000,0.0000,0.0000,-0.002557,-1.745670,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0702,0.020099,0.000000,-1.735526,1.735526,0.0000,0.0000,0.0000,-0.002557,-1.745670,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0903,0.020086,0.000000,-1.732721,1.732721,0.0000,0.0000,0.0000,-0.002557,-1.744136,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1104,0.020082,0.000000,-1.729917,1.729917,0.0000,0.0000,0.0000,-0.002557,-1.744136,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1305,0.020091,0.000000,-1.727112,1.727112,0.0000,0.0000,0.0000,-0.002557,-1.742602,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1505,0.020077,0.000000,-1.724309,1.724309,0.0000,0.0000,0.0000,-0.002557,-1.742602,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1706,0.020078,0.000000,-1.721505,1.721505,0.0000,0.0000,0.0000,-0.002557,-1.741068,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1908,0.020168,0.000000,-1.718689,1.718689,0.0000,0.0000,0.0000,-0.002557,-1.739534,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2109,0.020084,0.000000,-1.715885,1.715885,0.0000,0.0000,0.0000,-0.002557,-1.739534,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2314,0.020533,0.000000,-1.713018,1.713018,0.0000,0.0000,0.0000,-0.002557,-1.739534,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2516,0.020176,0.000000,-1.710201,1.710201,0.0000,0.0000,0.0000,-0.002557,-1.738000,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2717,0.020085,0.000000,-1.707397,1.707397,0.0000,0.0000,0.0000,-0.002557,-1.738000,1.742602,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2918,0.020086,0.000000,-1.704592,1.704592,0.0000,0.0000,0.0000,-0.002557,-1.738000,1.741068,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3118,0.020079,0.000000,-1.701788,1.701788,0.0000,0.0000,0.0000,-0.002557,-1.736466,1.741068,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3319,0.020098,0.000000,-1.698982,1.698982,0.0000,0.0000,0.0000,-0.002557,-1.736466,1.741068,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3520,0.020081,0.000000,-1.696178,1.696178,0.0000,0.0000,0.0000,-0.002557,-1.736466,1.741068,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3721,0.020079,0.000000,-1.693375,1.693375,0.0000,0.0000,0.0000,-0.002557,-1.736466,1.741068,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3922,0.020100,0.000000,-1.690568,1.690568,0.0000,0.0000,0.0000,-0.002557,-1.734932,1.741068,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4123,0.020062,0.000000,-1.687767,1.687767,0.0000,0.0000,0.0000,-0.002557,-1.733398,1.741068,0.8610,0.8707,-0.2969,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4323,0.020085,0.000000,-1.684963,1.684963,0.0000,0.0000,0.0000,-0.002570,-1.728796,1.741068,0.9020,0.9042,-0.3489,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.556835,-0.559903
5.4524,0.020087,0.000000,-1.682158,1.682158,0.0000,0.0000,0.0000,-0.002556,-1.722660,1.739534,0.8572,0.8671,-0.2910,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4725,0.020079,0.000000,-1.679355,1.679355,0.0000,0.0000,0.0000,-0.002557,-1.718058,1.734932,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4927,0.020161,0.000000,-1.676540,1.676540,0.0000,0.0000,0.0000,-0.002557,-1.711923,1.725728,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5128,0.020082,0.000000,-1.673736,1.673736,0.0000,0.0000,0.0000,-0.002557,-1.707321,1.713457,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5328,0.020083,0.000000,-1.670932,1.670932,0.0000,0.0000,0.0000,-0.002557,-1.702719,1.705787,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5529,0.020067,0.000000,-1.668130,1.668130,0.0000,0.0000,0.0000,-0.002557,-1.699651,1.699651,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5730,0.020079,0.000000,-1.665326,1.665326,0.0000,0.0000,0.0000,-0.002557,-1.696583,1.695049,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5931,0.020090,0.000000,-1.662521,1.662521,0.0000,0.0000,0.0000,-0.002557,-1.696583,1.691981,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6132,0.020084,0.000000,-1.659717,1.659717,0.0000,0.0000,0.0000,-0.002557,-1.696583,1.691981,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6332,0.020091,0.000000,-1.656912,1.656912,0.0000,0.0000,0.0000,-0.002557,-1.696583,1.691981,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6533,0.020080,0.000000,-1.654108,1.654108,0.0000,0.0000,0.0000,-0.002557,-1.695049,1.690447,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6734,0.020081,0.000000,-1.651304,1.651304,0.0000,0.0000,0.0000,-0.002557,-1.695049,1.690447,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6935,0.020079,0.000000,-1.648500,1.648500,0.0000,0.0000,0.0000,-0.002557,-1.695049,1.690447,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7136,0.020076,0.000000,-1.645697,1.645697,0.0000,0.0000,0.0000,-0.002557,-1.695049,1.690447,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7336,0.020086,0.000000,-1.642893,1.642893,0.0000,0.0000,0.0000,-0.002557,-1.695049,1.690447,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7537,0.020079,0.000000,-1.640089,1.640089,0.0000,0.0000,0.0000,-0.002557,-1.690447,1.687379,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7738,0.020082,0.000000,-1.637285,1.637285,0.0000,0.0000,0.0000,-0.002557,-1.681243,1.685845,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7939,0.020084,0.000000,-1.634481,1.634481,0.0000,0.0000,0.0000,-0.002557,-1.672039,1.684311,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8140,0.020080,0.000000,-1.631677,1.631677,0.0000,0.0000,0.0000,-0.002557,-1.664369,1.681243,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8341,0.020082,0.000000,-1.628873,1.628873,0.0000,0.0000,0.0000,-0.002557,-1.659767,1.672039,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8541,0.020074,0.000000,-1.626070,1.626070,0.0000,0.0000,0.0000,-0.002557,-1.655165,1.665903,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8742,0.020084,0.000000,-1.623266,1.623266,0.0000,0.0000,0.0000,-0.002557,-1.653631,1.659767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8943,0.020067,0.000000,-1.620464,1.620464,0.0000,0.0000,0.0000,-0.002557,-1.653631,1.659767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9144,0.020075,0.000000,-1.617661,1.617661,0.0000,0.0000,0.0000,-0.002557,-1.653631,1.659767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9344,0.020079,0.000000,-1.614858,1.614858,0.0000,0.0000,0.0000,-0.002557,-1.653631,1.659767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9545,0.020077,0.000000,-1.612054,1.612054,0.0000,0.0000,0.0000,-0.002557,-1.653631,1.659767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9746,0.020085,0.000000,-1.609250,1.609250,0.0000,0.0000,0.0000,-0.002557,-1.652097,1.659767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9947,0.020076,0.000000,-1.606447,1.606447,0.0000,0.0000,0.0000,-0.002557,-1.650563,1.659767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0148,0.020085,0.000000,-1.603642,1.603642,0.0000,0.0000,0.0000,-0.002557,-1.645961,1.656699,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0349,0.020115,0.000000,-1.600834,1.600834,0.0000,0.0000,0.0000,-0.002557,-1.641359,1.650563,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0550,0.020080,0.000000,-1.598030,1.598030,0.0000,0.0000,0.0000,-0.002557,-1.638291,1.642893,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0750,0.020080,0.000000,-1.595226,1.595226,0.0000,0.0000,0.0000,-0.002557,-1.636758,1.635224,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0951,0.020078,0.000000,-1.592423,1.592423,0.0000,0.0000,0.0000,-0.002557,-1.630622,1.632156,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1152,0.020079,0.000000,-1.589619,1.589619,0.0000,0.0000,0.0000,-0.002557,-1.624486,1.629088,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1353,0.020077,0.000000,-1.586816,1.586816,0.0000,0.0000,0.0000,-0.002557,-1.619884,1.626020,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1553,0.020079,0.000000,-1.584013,1.584013,0.0000,0.0000,0.0000,-0.002557,-1.616816,1.622952,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1754,0.020077,0.000000,-1.581209,1.581209,0.0000,0.0000,0.0000,-0.002557,-1.615282,1.618350,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1955,0.020080,0.000000,-1.578406,1.578406,0.0000,0.0000,0.0000,-0.002557,-1.615282,1.613748,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2156,0.020089,0.000000,-1.575601,1.575601,0.0000,0.0000,0.0000,-0.002557,-1.615282,1.609146,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2357,0.020079,0.000000,-1.572797,1.572797,0.0000,0.0000,0.0000,-0.002557,-1.613748,1.606078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2558,0.020083,0.000000,-1.569993,1.569993,0.0000,0.0000,0.0000,-0.002557,-1.612214,1.606078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2758,0.020078,0.000000,-1.567190,1.567190,0.0000,0.0000,0.0000,-0.002557,-1.612214,1.606078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2959,0.020084,0.000000,-1.564385,1.564385,0.0000,0.0000,0.0000,-0.002557,-1.612214,1.606078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3160,0.020084,0.000000,-1.561581,1.561581,0.0000,0.0000,0.0000,-0.002557,-1.612214,1.606078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3361,0.020085,0.000000,-1.558777,1.558777,0.0000,0.0000,0.0000,-0.002557,-1.612214,1.606078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3562,0.020077,0.000000,-1.555973,1.555973,0.0000,0.0000,0.0000,-0.002557,-1.609146,1.606078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3762,0.020078,0.000000,-1.553170,1.553170,0.0000,0.0000,0.0000,-0.002557,-1.601476,1.606078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3963,0.020079,0.000000,-1.550366,1.550366,0.0000,0.0000,0.0000,-0.002557,-1.590738,1.606078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4164,0.020079,0.000000,-1.547563,1.547563,0.0000,0.0000,0.0000,-0.002557,-1.583068,1.606078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4365,0.020101,0.000000,-1.544756,1.544756,0.0000,0.0000,0.0000,-0.002557,-1.576932,1.604544,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4566,0.020081,0.000000,-1.541952,1.541952,0.0000,0.0000,0.0000,-0.002557,-1.570796,1.596874,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4767,0.020077,0.000000,-1.539149,1.539149,0.0000,0.0000,0.0000,-0.002557,-1.569262,1.587670,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4967,0.020085,0.000000,-1.536345,1.536345,0.0000,0.0000,0.0000,-0.002557,-1.567728,1.578466,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5168,0.020077,0.000000,-1.533541,1.533541,0.0000,0.0000,0.0000,-0.002557,-1.566194,1.573864,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5371,0.020291,0.000000,-1.530708,1.530708,0.0000,0.0000,0.0000,-0.002557,-1.563126,1.570796,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5572,0.020079,0.000000,-1.527905,1.527905,0.0000,0.0000,0.0000,-0.002557,-1.563126,1.566194,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5773,0.020073,0.000000,-1.525102,1.525102,0.0000,0.0000,0.0000,-0.002557,-1.561592,1.563126,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5981,0.020838,0.000000,-1.522192,1.522192,0.0000,0.0000,0.0000,-0.002557,-1.560058,1.556990,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6182,0.020088,0.000000,-1.519388,1.519388,0.0000,0.0000,0.0000,-0.002557,-1.560058,1.553923,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6383,0.020080,0.000000,-1.516584,1.516584,0.0000,0.0000,0.0000,-0.002557,-1.560058,1.553923,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6584,0.020167,0.000000,-1.513768,1.513768,0.0000,0.0000,0.0000,-0.002557,-1.560058,1.552389,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6785,0.020079,0.000000,-1.510965,1.510965,0.0000,0.0000,0.0000,-0.002557,-1.560058,1.553923,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6986,0.020119,0.000000,-1.508155,1.508155,0.0000,0.0000,0.0000,-0.002557,-1.560058,1.552389,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7187,0.020083,0.000000,-1.505351,1.505351,0.0000,0.0000,0.0000,-0.002557,-1.556990,1.553923,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7388,0.020086,0.000000,-1.502547,1.502547,0.0000,0.0000,0.0000,-0.002557,-1.550855,1.553923,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7592,0.020379,0.000000,-1.499701,1.499701,0.0000,0.0000,0.0000,-0.002557,-1.543185,1.553923,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7793,0.020085,0.000000,-1.496897,1.496897,0.0000,0.0000,0.0000,-0.002557,-1.532447,1.553923,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7998,0.020531,0.000000,-1.494030,1.494030,0.0000,0.0000,0.0000,-0.002557,-1.524777,1.553923,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8199,0.020080,0.000000,-1.491226,1.491226,0.0000,0.0000,0.0000,-0.002557,-1.517107,1.552389,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8400,0.020082,0.000000,-1.488423,1.488423,0.0000,0.0000,0.0000,-0.002557,-1.514039,1.549321,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8601,0.020093,0.000000,-1.485617,1.485617,0.0000,0.0000,0.0000,-0.002557,-1.512505,1.538583,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8801,0.020088,0.000000,-1.482812,1.482812,0.0000,0.0000,0.0000,-0.002557,-1.510971,1.527845,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9009,0.020742,0.000000,-1.479916,1.479916,0.0000,0.0000,0.0000,-0.002557,-1.510971,1.517107,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9210,0.020090,0.000000,-1.477111,1.477111,0.0000,0.0000,0.0000,-0.002557,-1.510971,1.509437,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9411,0.020174,0.000000,-1.474294,1.474294,0.0000,0.0000,0.0000,-0.002557,-1.509437,1.504835,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9612,0.020098,0.000000,-1.471488,1.471488,0.0000,0.0000,0.0000,-0.002557,-1.509437,1.501767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9816,0.020368,0.000000,-1.468644,1.468644,0.0000,0.0000,0.0000,-0.002557,-1.506369,1.501767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0019,0.020273,0.000000,-1.465814,1.465814,0.0000,0.0000,0.0000,-0.002557,-1.506369,1.501767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0220,0.020090,0.000000,-1.463009,1.463009,0.0000,0.0000,0.0000,-0.002557,-1.506369,1.501767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0421,0.020090,0.000000,-1.460203,1.460203,0.0000,0.0000,0.0000,-0.002557,-1.506369,1.501767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0622,0.020138,0.000000,-1.457392,1.457392,0.0000,0.0000,0.0000,-0.002557,-1.504835,1.500233,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0823,0.020090,0.000000,-1.454587,1.454587,0.0000,0.0000,0.0000,-0.002557,-1.504835,1.498699,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1027,0.020373,0.000000,-1.451742,1.451742,0.0000,0.0000,0.0000,-0.002557,-1.498699,1.498699,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1227,0.020054,0.000000,-1.448942,1.448942,0.0000,0.0000,0.0000,-0.002557,-1.489495,1.498699,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1431,0.020383,0.000000,-1.446096,1.446096,0.0000,0.0000,0.0000,-0.002557,-1.478757,1.498699,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1632,0.020090,0.000000,-1.443291,1.443291,0.0000,0.0000,0.0000,-0.002557,-1.477223,1.498699,0.8619,0.8709,-0.3849,0.000000,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1834,0.020185,0.000000,-1.440472,1.440472,0.0000,0.0000,0.0000,-0.002557,-1.471088,1.498699,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2035,0.020095,0.000000,-1.437667,1.437667,0.0000,0.0000,0.0000,-0.002557,-1.466486,1.495631,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2236,0.020099,0.000000,-1.434860,1.434860,0.0000,0.0000,0.0000,-0.002557,-1.464952,1.484893,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2444,0.020788,0.000000,-1.431958,1.431958,0.0000,0.0000,0.0000,-0.002557,-1.464952,1.472622,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2645,0.020141,0.000000,-1.429146,1.429146,0.0000,0.0000,0.0000,-0.002557,-1.464952,1.461884,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2846,0.020097,0.000000,-1.426340,1.426340,0.0000,0.0000,0.0000,-0.002557,-1.464952,1.455748,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3049,0.020340,0.000000,-1.423499,1.423499,0.0000,0.0000,0.0000,-0.002557,-1.463418,1.451146,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3251,0.020136,0.000000,-1.420688,1.420688,0.0000,0.0000,0.0000,-0.002557,-1.461884,1.449612,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3452,0.020085,0.000000,-1.417884,1.417884,0.0000,0.0000,0.0000,-0.002557,-1.455748,1.448078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3652,0.020087,0.000000,-1.415079,1.415079,0.0000,0.0000,0.0000,-0.002557,-1.451146,1.448078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3853,0.020092,0.000000,-1.412274,1.412274,0.0000,0.0000,0.0000,-0.002557,-1.449612,1.448078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
