t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9285,0.020080,0.002393,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000662,-1.575398,1.566194,1.4164,1.8641,0.2962,0.001534,0.625864,-0.598253,0.615126,-0.647340,0.596719,-0.585981
4.9486,0.020095,0.002423,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000662,-1.575398,1.566194,1.4453,1.9490,0.2976,0.001534,0.625864,-0.598253,0.616660,-0.647340,0.595185,-0.585981
4.9689,0.020317,0.002453,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000636,-1.575398,1.566194,1.3156,1.8199,0.1857,0.001534,0.625864,-0.598253,0.615126,-0.647340,0.596719,-0.589049
4.9892,0.020343,0.002484,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000589,-1.575398,1.566194,1.2690,1.8338,0.1980,0.001534,0.627398,-0.598253,0.616660,-0.647340,0.596719,-0.592117
5.0094,0.020180,0.002514,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000526,-1.575398,1.566194,1.2982,1.8663,0.0885,0.001534,0.630466,-0.598253,0.616660,-0.650408,0.596719,-0.595185
5.0297,0.020235,0.002544,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000463,-1.575398,1.566194,1.2592,1.8292,-0.0088,0.001534,0.633534,-0.598253,0.616660,-0.651942,0.596719,-0.599786
5.0498,0.020106,0.002575,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000414,-1.575398,1.566194,1.2762,1.6840,-0.0520,0.001534,0.638136,-0.598253,0.615126,-0.651942,0.596719,-0.604388
5.0704,0.020652,0.002606,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000337,-1.575398,1.566194,1.2275,1.7164,-0.1015,0.001534,0.641204,-0.598253,0.616660,-0.653476,0.596719,-0.608990
5.0905,0.020080,0.002636,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000288,-1.575398,1.566194,1.1853,1.6298,-0.1507,0.001534,0.644272,-0.598253,0.616660,-0.653476,0.596719,-0.613592
5.1108,0.020358,0.002666,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000260,-1.575398,1.566194,1.2389,1.5912,-0.0892,0.001534,0.647340,-0.598253,0.616660,-0.653476,0.596719,-0.615126
5.1309,0.020075,0.002696,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000215,-1.575398,1.566194,1.2248,1.5095,-0.2046,0.001534,0.648874,-0.599786,0.616660,-0.653476,0.596719,-0.618194
5.1510,0.020079,0.002727,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000191,-1.575398,1.566194,1.2492,1.5549,-0.1369,0.001534,0.651942,-0.598253,0.616660,-0.655010,0.596719,-0.619728
5.1713,0.020260,0.002757,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000166,-1.575398,1.566194,1.2451,1.4820,-0.1448,0.001534,0.651942,-0.599786,0.616660,-0.655010,0.598253,-0.619728
5.1913,0.020078,0.002787,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000141,-1.575398,1.566194,1.1645,1.4235,-0.0375,0.001534,0.651942,-0.599786,0.616660,-0.655010,0.601320,-0.619728
5.2116,0.020230,0.002817,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000130,-1.575398,1.566194,1.1326,1.3966,0.0047,0.001534,0.651942,-0.599786,0.616660,-0.655010,0.602854,-0.619728
5.2318,0.020275,0.002848,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000118,-1.575398,1.566194,1.0161,1.3687,0.1612,0.001534,0.651942,-0.598253,0.616660,-0.655010,0.605922,-0.619728
5.2519,0.020092,0.002878,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000083,-1.575398,1.566194,0.9605,1.3553,0.1970,0.001534,0.651942,-0.598253,0.616660,-0.656544,0.608990,-0.619728
5.2722,0.020226,0.002908,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000036,-1.575398,1.566194,0.9378,1.3050,0.1916,0.001534,0.651942,-0.599786,0.616660,-0.658078,0.612058,-0.619728
5.2925,0.020350,0.002939,-1.573864,1.566194,0.0000,0.0000,0.0000,-0.000017,-1.575398,1.566194,0.9125,1.3269,0.1908,0.001534,0.651942,-0.599786,0.616660,-0.659612,0.613592,-0.619728
5.3126,0.020104,0.002969,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000014,-1.575398,1.566194,0.9363,1.3267,0.2454,0.001534,0.653476,-0.599786,0.616660,-0.661146,0.615126,-0.619728
5.3327,0.020077,0.002999,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000107,-1.575398,1.566194,0.8700,1.2739,0.1283,0.001534,0.655010,-0.601320,0.616660,-0.664214,0.618194,-0.622796
5.3528,0.020077,0.003029,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000198,-1.575398,1.566194,0.9348,1.1096,0.1406,0.001534,0.656544,-0.605922,0.616660,-0.665748,0.622796,-0.622796
5.3729,0.020093,0.003059,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000225,-1.575398,1.566194,0.9391,1.1077,0.0839,0.001534,0.656544,-0.607456,0.616660,-0.667282,0.624330,-0.622796
5.3929,0.020079,0.003089,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000313,-1.575398,1.566194,1.0036,1.1195,0.0354,0.001534,0.656544,-0.612058,0.619728,-0.668816,0.625864,-0.622796
5.4131,0.020177,0.003120,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000367,-1.575398,1.566194,1.0628,1.1982,-0.0136,0.001534,0.656544,-0.615126,0.622796,-0.670350,0.625864,-0.622796
5.4332,0.020078,0.003150,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000425,-1.575398,1.566194,1.0725,1.3562,0.0472,0.001534,0.656544,-0.616660,0.627398,-0.671884,0.625864,-0.622796
5.4533,0.020081,0.003180,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000483,-1.575398,1.566194,1.1374,1.4193,-0.0131,0.001534,0.656544,-0.619728,0.630466,-0.673418,0.625864,-0.622796
5.4734,0.020096,0.003210,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000483,-1.575398,1.566194,1.1374,1.4193,-0.0131,0.001534,0.656544,-0.622796,0.635068,-0.673418,0.625864,-0.622796
5.4935,0.020082,0.003240,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000590,-1.575398,1.566194,1.2231,1.5167,0.0451,0.001534,0.656544,-0.625864,0.638136,-0.673418,0.625864,-0.622796
5.5136,0.020105,0.003270,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000624,-1.575398,1.566194,1.2334,1.5801,0.1020,0.001534,0.656544,-0.627398,0.641204,-0.673418,0.625864,-0.622796
5.5342,0.020634,0.003301,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000658,-1.575398,1.566194,1.3080,1.5742,0.1530,0.001534,0.658078,-0.628932,0.642738,-0.673418,0.625864,-0.622796
5.5543,0.020083,0.003331,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000691,-1.575398,1.566194,1.3259,1.6610,0.3151,0.001534,0.659612,-0.628932,0.645806,-0.673418,0.625864,-0.622796
5.5746,0.020285,0.003362,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000687,-1.575398,1.566194,1.3239,1.6519,0.2982,0.001534,0.659612,-0.628932,0.645806,-0.673418,0.625864,-0.622796
5.5946,0.020081,0.003392,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000698,-1.575398,1.566194,1.3727,1.6384,0.3561,0.001534,0.661146,-0.628932,0.645806,-0.673418,0.625864,-0.622796
5.6147,0.020100,0.003422,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000707,-1.575398,1.566194,1.4161,1.6254,0.4063,0.001534,0.662680,-0.628932,0.645806,-0.673418,0.625864,-0.622796
5.6348,0.020084,0.003452,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000717,-1.575398,1.566194,1.4601,1.6125,0.4573,0.001534,0.664214,-0.628932,0.645806,-0.673418,0.625864,-0.622796
5.6549,0.020086,0.003482,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000716,-1.575398,1.566194,1.4555,1.6138,0.4519,0.001534,0.664214,-0.628932,0.645806,-0.673418,0.625864,-0.622796
5.6750,0.020108,0.003513,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000719,-1.575398,1.566194,1.4461,1.5928,0.3415,0.001534,0.662680,-0.630466,0.645806,-0.673418,0.625864,-0.622796
5.6951,0.020104,0.003543,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000729,-1.575398,1.566194,1.4590,1.6442,0.2978,0.001534,0.662680,-0.630466,0.645806,-0.674952,0.625864,-0.622796
5.7152,0.020103,0.003573,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000762,-1.575398,1.566194,1.5567,1.6385,0.2485,0.001534,0.664214,-0.632000,0.645806,-0.676486,0.625864,-0.622796
5.7353,0.020110,0.003603,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000759,-1.575398,1.566194,1.5100,1.7025,0.1422,0.001534,0.662680,-0.632000,0.645806,-0.678020,0.625864,-0.622796
5.7555,0.020113,0.003633,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000759,-1.575398,1.566194,1.5100,1.7025,0.1422,0.001534,0.662680,-0.632000,0.645806,-0.681087,0.625864,-0.622796
5.7758,0.020352,0.003664,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000780,-1.575398,1.566194,1.5390,1.7938,0.0428,0.001534,0.662680,-0.632000,0.645806,-0.681087,0.625864,-0.622796
5.7959,0.020096,0.003694,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000778,-1.575398,1.566194,1.5364,1.7856,0.0517,0.001534,0.662680,-0.632000,0.645806,-0.681087,0.625864,-0.622796
5.8160,0.020111,0.003724,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000788,-1.575398,1.566194,1.5849,1.7708,0.1085,0.001534,0.664214,-0.632000,0.645806,-0.681087,0.625864,-0.622796
5.8361,0.020101,0.003754,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000787,-1.575398,1.566194,1.5798,1.7724,0.1026,0.001534,0.664214,-0.632000,0.645806,-0.681087,0.625864,-0.622796
5.8567,0.020555,0.003785,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000787,-1.575398,1.566194,1.5798,1.7724,0.1026,0.001534,0.664214,-0.632000,0.645806,-0.681087,0.625864,-0.622796
5.8774,0.020703,0.003816,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000787,-1.575398,1.566194,1.5798,1.7724,0.1026,0.001534,0.664214,-0.632000,0.645806,-0.681087,0.625864,-0.622796
5.8975,0.020092,0.003846,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000813,-1.575398,1.566194,1.5010,1.7061,0.2108,0.001534,0.664214,-0.632000,0.645806,-0.681087,0.628932,-0.622796
5.9176,0.020103,0.003876,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000856,-1.575398,1.566194,1.5687,1.6794,0.1994,0.001534,0.665748,-0.633534,0.645806,-0.682621,0.630466,-0.622796
5.9377,0.020099,0.003906,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000856,-1.575398,1.566194,1.5687,1.6794,0.1994,0.001534,0.668816,-0.636602,0.645806,-0.684155,0.633534,-0.622796
5.9578,0.020090,0.003937,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000934,-1.575398,1.566194,1.6683,1.5663,0.2557,0.001534,0.668816,-0.636602,0.645806,-0.684155,0.633534,-0.622796
5.9779,0.020099,0.003967,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000969,-1.575398,1.566194,1.7277,1.5664,0.3610,0.001534,0.671884,-0.636602,0.645806,-0.685689,0.635068,-0.622796
5.9979,0.020088,0.003997,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001054,-1.575398,1.566194,1.8505,1.5221,0.4614,0.001534,0.676486,-0.638136,0.645806,-0.688757,0.638136,-0.622796
6.0180,0.020094,0.004027,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001113,-1.575398,1.566194,1.9061,1.4478,0.5613,0.001534,0.679553,-0.639670,0.645806,-0.690291,0.641204,-0.622796
6.0381,0.020098,0.004057,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001150,-1.575398,1.566194,2.0474,1.4422,0.5532,0.001534,0.682621,-0.641204,0.645806,-0.691825,0.641204,-0.622796
6.0582,0.020086,0.004087,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001199,-1.575398,1.566194,2.1918,1.4782,0.5010,0.001534,0.685689,-0.642738,0.645806,-0.694893,0.641204,-0.622796
6.0783,0.020093,0.004117,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001239,-1.575398,1.566194,2.2357,1.4417,0.5062,0.001534,0.687223,-0.644272,0.645806,-0.696427,0.642738,-0.622796
6.0984,0.020083,0.004148,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001254,-1.575398,1.566194,2.3282,1.4196,0.6190,0.001534,0.690291,-0.644272,0.645806,-0.696427,0.642738,-0.622796
6.1185,0.020087,0.004178,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001301,-1.575398,1.566194,2.2306,1.3394,0.6066,0.001534,0.691825,-0.644272,0.645806,-0.696427,0.644272,-0.625864
6.1386,0.020110,0.004208,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001296,-1.575398,1.566194,2.1545,1.3650,0.6076,0.001534,0.691825,-0.642738,0.645806,-0.696427,0.644272,-0.627398
6.1587,0.020089,0.004238,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001346,-1.575398,1.566194,2.1520,1.2763,0.4973,0.001534,0.693359,-0.644272,0.645806,-0.696427,0.644272,-0.630466
6.1788,0.020089,0.004268,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001341,-1.575398,1.566194,2.1523,1.2856,0.5089,0.001534,0.693359,-0.644272,0.645806,-0.696427,0.644272,-0.630466
6.1989,0.020098,0.004298,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001364,-1.575398,1.566194,2.1523,1.2531,0.5086,0.001534,0.694893,-0.644272,0.645806,-0.696427,0.644272,-0.632000
6.2190,0.020091,0.004328,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001411,-1.575398,1.566194,2.0200,1.2495,0.2857,0.001534,0.694893,-0.644272,0.645806,-0.697961,0.644272,-0.636602
6.2391,0.020099,0.004359,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001455,-1.575398,1.566194,2.0325,1.1505,0.3086,0.001534,0.696427,-0.645806,0.645806,-0.697961,0.645806,-0.638136
6.2591,0.020050,0.004389,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001536,-1.575398,1.566194,2.0598,1.1386,0.1406,0.001534,0.697961,-0.648874,0.647340,-0.699495,0.645806,-0.641204
6.2792,0.020088,0.004419,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001630,-1.575398,1.566194,1.9859,1.1494,0.0459,0.001534,0.697961,-0.651942,0.650408,-0.701029,0.647340,-0.644272
6.2993,0.020084,0.004449,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001702,-1.575398,1.566194,1.9477,1.2964,0.0015,0.001534,0.699495,-0.651942,0.653476,-0.704097,0.647340,-0.647340
6.3194,0.020093,0.004479,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001761,-1.575398,1.566194,1.9557,1.2930,-0.0488,0.001534,0.699495,-0.655010,0.656544,-0.704097,0.647340,-0.648874
6.3395,0.020099,0.004509,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001831,-1.575398,1.566194,2.0069,1.2920,-0.0416,0.001534,0.701029,-0.658078,0.659612,-0.704097,0.647340,-0.650408
6.3596,0.020086,0.004539,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001876,-1.575398,1.566194,1.9678,1.3396,-0.0416,0.001534,0.701029,-0.659612,0.662680,-0.704097,0.647340,-0.651942
6.3796,0.020086,0.004569,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001924,-1.575398,1.566194,2.0235,1.3647,-0.0404,0.001534,0.701029,-0.662680,0.665748,-0.704097,0.647340,-0.651942
6.3997,0.020080,0.004600,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001959,-1.575398,1.566194,2.0811,1.3421,-0.0958,0.001534,0.701029,-0.665748,0.667282,-0.704097,0.647340,-0.651942
6.4198,0.020087,0.004630,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001968,-1.575398,1.566194,2.1125,1.3095,-0.1460,0.001534,0.701029,-0.667282,0.667282,-0.704097,0.647340,-0.651942
6.4399,0.020086,0.004660,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002017,-1.575398,1.566194,2.1848,1.3413,-0.2519,0.001534,0.701029,-0.670350,0.668816,-0.705631,0.647340,-0.651942
6.4600,0.020082,0.004690,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002061,-1.575398,1.566194,2.2038,1.4514,-0.2393,0.001534,0.701029,-0.671884,0.671884,-0.707165,0.647340,-0.651942
6.4801,0.020082,0.004720,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002079,-1.575398,1.566194,2.2027,1.5380,-0.2396,0.001534,0.701029,-0.671884,0.673418,-0.708699,0.647340,-0.651942
6.5001,0.020087,0.004750,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002103,-1.575398,1.566194,2.2285,1.5440,-0.3268,0.000000,0.701029,-0.673418,0.674952,-0.708699,0.647340,-0.651942
6.5202,0.020091,0.004780,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002111,-1.575398,1.566194,2.2382,1.5915,-0.2947,0.001534,0.701029,-0.673418,0.674952,-0.710233,0.647340,-0.651942
6.5403,0.020095,0.004811,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002100,-1.575398,1.566194,2.1891,1.6004,-0.3458,0.001534,0.699495,-0.673418,0.674952,-0.710233,0.647340,-0.651942
6.5604,0.020094,0.004841,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002111,-1.575398,1.566194,2.1655,1.5875,-0.1733,0.001534,0.701029,-0.671884,0.674952,-0.710233,0.648874,-0.651942
6.5805,0.020091,0.004871,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002097,-1.575398,1.566194,2.2075,1.6218,-0.2454,0.001534,0.701029,-0.671884,0.674952,-0.710233,0.647340,-0.651942
6.6006,0.020094,0.004901,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002098,-1.575398,1.566194,2.2031,1.6182,-0.2379,0.001534,0.701029,-0.671884,0.674952,-0.710233,0.647340,-0.651942
6.6207,0.020110,0.004931,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002111,-1.575398,1.566194,2.2409,1.5837,-0.2948,0.001534,0.701029,-0.673418,0.674952,-0.710233,0.647340,-0.651942
6.6408,0.020090,0.004961,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002120,-1.575398,1.566194,2.2851,1.5735,-0.2318,0.001534,0.702563,-0.673418,0.674952,-0.710233,0.647340,-0.651942
6.6609,0.020100,0.004991,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002129,-1.575398,1.566194,2.3285,1.5608,-0.1813,0.001534,0.704097,-0.673418,0.674952,-0.710233,0.647340,-0.651942
6.6810,0.020092,0.004978,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002138,-1.575398,1.566194,2.2596,1.6123,-0.1321,0.001534,0.704097,-0.671884,0.674952,-0.711767,0.648874,-0.651942
6.7011,0.020077,0.004948,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002160,-1.575398,1.566194,2.3877,1.4966,-0.0234,0.001534,0.707165,-0.673418,0.674952,-0.710233,0.648874,-0.651942
6.7212,0.020097,0.004918,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002151,-1.575398,1.566194,2.4371,1.6110,-0.0312,0.001534,0.708699,-0.671884,0.674952,-0.711767,0.647340,-0.651942
6.7413,0.020086,0.004888,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002165,-1.575398,1.566194,2.4693,1.5641,-0.0866,0.001534,0.708699,-0.673418,0.674952,-0.711767,0.647340,-0.651942
6.7613,0.020079,0.004858,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002151,-1.573864,1.566194,2.4286,1.6040,-0.0247,0.001534,0.708699,-0.671884,0.674952,-0.711767,0.647340,-0.651942
6.7814,0.020082,0.004828,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002162,-1.575398,1.566194,2.4808,1.5863,0.0261,0.001534,0.710233,-0.671884,0.674952,-0.711767,0.647340,-0.651942
6.8015,0.020086,0.004798,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002184,-1.575398,1.566194,2.5607,1.5397,0.0218,0.001534,0.711767,-0.673418,0.674952,-0.711767,0.647340,-0.651942
6.8216,0.020109,0.004768,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002194,-1.575398,1.566194,2.5127,1.5119,0.0763,0.001534,0.711767,-0.673418,0.674952,-0.711767,0.648874,-0.651942
6.8417,0.020088,0.004737,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002203,-1.573864,1.566194,2.5656,1.5015,0.1279,0.001534,0.713301,-0.673418,0.674952,-0.711767,0.648874,-0.651942
6.8618,0.020087,0.004707,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002215,-1.575398,1.566194,2.5205,1.4700,0.1766,0.001534,0.713301,-0.673418,0.674952,-0.711767,0.650408,-0.651942
6.8820,0.020200,0.004677,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002214,-1.575398,1.566194,2.5252,1.4733,0.1715,0.001534,0.713301,-0.673418,0.674952,-0.711767,0.650408,-0.651942
6.9020,0.020046,0.004647,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002227,-1.575398,1.566194,2.4853,1.4403,0.2262,0.001534,0.713301,-0.673418,0.674952,-0.711767,0.651942,-0.651942
6.9221,0.020087,0.004617,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002225,-1.575398,1.566194,2.4895,1.4438,0.2205,0.001534,0.713301,-0.673418,0.674952,-0.711767,0.651942,-0.651942
6.9422,0.020085,0.004587,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002222,-1.575398,1.566194,2.4995,1.4653,0.3345,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
6.9623,0.020109,0.004557,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002226,-1.575398,1.566194,2.4880,1.4411,0.2092,0.001534,0.713301,-0.673418,0.674952,-0.711767,0.651942,-0.651942
6.9824,0.020116,0.004526,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002226,-1.575398,1.566194,2.4880,1.4411,0.2092,0.001534,0.713301,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.0025,0.020097,0.004496,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002221,-1.575398,1.566194,2.4945,1.4667,0.3284,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.0226,0.020086,0.004466,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002221,-1.575398,1.566194,2.4945,1.4667,0.3284,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.0427,0.020099,0.004436,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002222,-1.575398,1.566194,2.4989,1.4629,0.3233,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.0628,0.020101,0.004406,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002226,-1.575398,1.566194,2.4881,1.4414,0.2104,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.0829,0.020099,0.004376,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002222,-1.575398,1.566194,2.4996,1.4655,0.3356,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.1030,0.020104,0.004345,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002236,-1.575398,1.566194,2.5358,1.4279,0.2663,0.001534,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.1231,0.020095,0.004315,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002234,-1.575398,1.566194,2.5320,1.4318,0.2735,0.001534,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.1432,0.020077,0.004285,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002234,-1.575398,1.566194,2.5320,1.4318,0.2735,0.001534,0.713301,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.1633,0.020104,0.004255,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002211,-1.575398,1.566194,2.4472,1.4797,0.2718,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.1834,0.020114,0.004225,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002223,-1.575398,1.566194,2.5038,1.4615,0.3292,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.2035,0.020095,0.004195,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002235,-1.575398,1.566194,2.5354,1.4283,0.2670,0.001534,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.2236,0.020091,0.004165,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002234,-1.575398,1.566194,2.5321,1.4318,0.2735,0.001534,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.2437,0.020098,0.004134,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002234,-1.575398,1.566194,2.5321,1.4318,0.2735,0.001534,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.2638,0.020106,0.004104,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002234,-1.575398,1.566194,2.5321,1.4318,0.2735,0.001534,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.2839,0.020104,0.004074,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002234,-1.575398,1.566194,2.5321,1.4318,0.2735,0.001534,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.3040,0.020101,0.004044,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002221,-1.575398,1.566194,2.4950,1.4665,0.3290,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.3241,0.020102,0.004014,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002222,-1.575398,1.566194,2.4988,1.4629,0.3232,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.3442,0.020097,0.003984,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002235,-1.575398,1.566194,2.5359,1.4282,0.2676,0.001534,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.3643,0.020108,0.003954,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002221,-1.575398,1.566194,2.4946,1.4669,0.3296,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.3844,0.020101,0.003923,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002236,-1.575398,1.566194,2.5364,1.4278,0.2669,0.001534,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.4045,0.020116,0.003893,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002234,-1.575398,1.566194,2.5320,1.4318,0.1856,0.000000,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.4246,0.020098,0.003863,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002234,-1.575398,1.566194,2.5320,1.4318,0.2735,0.001534,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
