t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9296,0.020237,0.000000,-0.339230,0.339230,0.0000,0.0000,0.0000,-0.002527,-0.331340,0.328272,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9496,0.020081,0.000000,-0.342034,0.342034,0.0000,0.0000,0.0000,-0.002527,-0.335942,0.335942,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9697,0.020083,0.000000,-0.344838,0.344838,0.0000,0.0000,0.0000,-0.002527,-0.340544,0.337476,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9898,0.020084,0.000000,-0.347642,0.347642,0.0000,0.0000,0.0000,-0.002527,-0.342078,0.337476,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0099,0.020077,0.000000,-0.347686,0.347686,0.0000,0.0000,0.0000,-0.002527,-0.342078,0.340544,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0300,0.020145,0.000000,-0.344873,0.344873,0.0000,0.0000,0.0000,-0.002527,-0.348214,0.343612,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0501,0.020077,0.000000,-0.342070,0.342070,0.0000,0.0000,0.0000,-0.002527,-0.352816,0.345146,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0703,0.020146,0.000000,-0.339257,0.339257,0.0000,0.0000,0.0000,-0.002527,-0.351282,0.345146,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0905,0.020228,0.000000,-0.336433,0.336433,0.0000,0.0000,0.0000,-0.002527,-0.346680,0.343612,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1106,0.020079,0.000000,-0.333629,0.333629,0.0000,0.0000,0.0000,-0.002527,-0.345146,0.342078,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1309,0.020337,0.000000,-0.330790,0.330790,0.0000,0.0000,0.0000,-0.002527,-0.343612,0.342078,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1510,0.020074,0.000000,-0.327987,0.327987,0.0000,0.0000,0.0000,-0.002527,-0.343612,0.340544,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1711,0.020177,0.000000,-0.325169,0.325169,0.0000,0.0000,0.0000,-0.002527,-0.342078,0.340544,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1913,0.020127,0.000000,-0.322359,0.322359,0.0000,0.0000,0.0000,-0.002527,-0.340544,0.337476,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2113,0.020075,0.000000,-0.319556,0.319556,0.0000,0.0000,0.0000,-0.002527,-0.340544,0.334408,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2314,0.020083,0.000000,-0.316752,0.316752,0.0000,0.0000,0.0000,-0.002527,-0.340544,0.334408,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2515,0.020077,0.000000,-0.313949,0.313949,0.0000,0.0000,0.0000,-0.002527,-0.339010,0.332874,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2716,0.020078,0.000000,-0.311146,0.311146,0.0000,0.0000,0.0000,-0.002527,-0.335942,0.332874,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2917,0.020083,0.000000,-0.308341,0.308341,0.0000,0.0000,0.0000,-0.002527,-0.328272,0.329806,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3117,0.020079,0.000000,-0.305538,0.305538,0.0000,0.0000,0.0000,-0.002527,-0.320602,0.325204,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3319,0.020180,0.000000,-0.302720,0.302720,0.0000,0.0000,0.0000,-0.002527,-0.312932,0.319068,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3520,0.020090,0.000000,-0.299915,0.299915,0.0000,0.0000,0.0000,-0.002527,-0.311398,0.312932,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3721,0.020076,0.000000,-0.297112,0.297112,0.0000,0.0000,0.0000,-0.002527,-0.312932,0.309864,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3922,0.020106,0.000000,-0.294304,0.294304,0.0000,0.0000,0.0000,-0.002527,-0.311398,0.308330,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4123,0.020086,0.000000,-0.291500,0.291500,0.0000,0.0000,0.0000,-0.002527,-0.311398,0.308330,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4324,0.020106,0.000000,-0.288693,0.288693,0.0000,0.0000,0.0000,-0.002527,-0.311398,0.309864,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4525,0.020078,0.000000,-0.285889,0.285889,0.0000,0.0000,0.0000,-0.002527,-0.311398,0.308330,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4726,0.020081,0.000000,-0.283085,0.283085,0.0000,0.0000,0.0000,-0.002527,-0.309864,0.308330,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4927,0.020108,0.000000,-0.280278,0.280278,0.0000,0.0000,0.0000,-0.002527,-0.302194,0.308330,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5127,0.020081,0.000000,-0.277474,0.277474,0.0000,0.0000,0.0000,-0.002527,-0.292990,0.303728,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5329,0.020192,0.000000,-0.274655,0.274655,0.0000,0.0000,0.0000,-0.002527,-0.285320,0.299126,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5532,0.020268,0.000000,-0.271825,0.271825,0.0000,0.0000,0.0000,-0.002527,-0.282252,0.292990,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5733,0.020074,0.000000,-0.269022,0.269022,0.0000,0.0000,0.0000,-0.002527,-0.282252,0.285320,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5934,0.020088,0.000000,-0.266217,0.266217,0.0000,0.0000,0.0000,-0.002527,-0.282252,0.280718,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6134,0.020086,0.000000,-0.263413,0.263413,0.0000,0.0000,0.0000,-0.002527,-0.282252,0.280718,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6335,0.020072,0.000000,-0.260610,0.260610,0.0000,0.0000,0.0000,-0.002527,-0.282252,0.279185,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6536,0.020099,0.000000,-0.257804,0.257804,0.0000,0.0000,0.0000,-0.002527,-0.282252,0.279185,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6737,0.020089,0.000000,-0.254999,0.254999,0.0000,0.0000,0.0000,-0.002527,-0.277651,0.277651,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6946,0.020865,0.000000,-0.252085,0.252085,0.0000,0.0000,0.0000,-0.002527,-0.269981,0.276117,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7147,0.020080,0.000000,-0.249282,0.249282,0.0000,0.0000,0.0000,-0.002527,-0.262311,0.271515,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7347,0.020080,0.000000,-0.246478,0.246478,0.0000,0.0000,0.0000,-0.002527,-0.257709,0.265379,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7549,0.020125,0.000000,-0.243668,0.243668,0.0000,0.0000,0.0000,-0.002527,-0.256175,0.257709,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7749,0.020080,0.000000,-0.240864,0.240864,0.0000,0.0000,0.0000,-0.002527,-0.256175,0.254641,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7951,0.020196,0.000000,-0.238044,0.238044,0.0000,0.0000,0.0000,-0.002527,-0.256175,0.253107,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8152,0.020083,0.000000,-0.235240,0.235240,0.0000,0.0000,0.0000,-0.002527,-0.254641,0.253107,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8353,0.020085,0.000000,-0.232436,0.232436,0.0000,0.0000,0.0000,-0.002527,-0.254641,0.253107,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8554,0.020086,0.000000,-0.229631,0.229631,0.0000,0.0000,0.0000,-0.002527,-0.248505,0.251573,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8760,0.020583,0.000000,-0.226757,0.226757,0.0000,0.0000,0.0000,-0.002527,-0.240835,0.250039,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8961,0.020105,0.000000,-0.223950,0.223950,0.0000,0.0000,0.0000,-0.002527,-0.233165,0.245437,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9162,0.020076,0.000000,-0.221147,0.221147,0.0000,0.0000,0.0000,-0.002527,-0.230097,0.240835,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9362,0.020080,0.000000,-0.218343,0.218343,0.0000,0.0000,0.0000,-0.002527,-0.230097,0.233165,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9563,0.020084,0.000000,-0.215539,0.215539,0.0000,0.0000,0.0000,-0.002527,-0.230097,0.228563,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9764,0.020083,0.000000,-0.212735,0.212735,0.0000,0.0000,0.0000,-0.002527,-0.228563,0.227029,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9965,0.020128,0.000000,-0.209924,0.209924,0.0000,0.0000,0.0000,-0.002527,-0.230097,0.227029,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0166,0.020083,0.000000,-0.207120,0.207120,0.0000,0.0000,0.0000,-0.002527,-0.228563,0.227029,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0367,0.020092,0.000000,-0.204315,0.204315,0.0000,0.0000,0.0000,-0.002527,-0.227029,0.227029,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0569,0.020150,0.000000,-0.201502,0.201502,0.0000,0.0000,0.0000,-0.002527,-0.220893,0.227029,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0769,0.020083,0.000000,-0.198697,0.198697,0.0000,0.0000,0.0000,-0.002527,-0.211689,0.225495,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0971,0.020119,0.000000,-0.195888,0.195888,0.0000,0.0000,0.0000,-0.002527,-0.204019,0.222427,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1171,0.020082,0.000000,-0.193084,0.193084,0.0000,0.0000,0.0000,-0.002527,-0.202485,0.214757,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1372,0.020090,0.000000,-0.190279,0.190279,0.0000,0.0000,0.0000,-0.002527,-0.202485,0.208621,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1573,0.020091,0.000000,-0.187474,0.187474,0.0000,0.0000,0.0000,-0.002527,-0.200951,0.202485,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1774,0.020083,0.000000,-0.184670,0.184670,0.0000,0.0000,0.0000,-0.002527,-0.200951,0.197884,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1977,0.020277,0.000000,-0.181839,0.181839,0.0000,0.0000,0.0000,-0.002527,-0.200951,0.196350,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2177,0.020072,0.000000,-0.179036,0.179036,0.0000,0.0000,0.0000,-0.002527,-0.200951,0.196350,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2378,0.020087,0.000000,-0.176231,0.176231,0.0000,0.0000,0.0000,-0.002527,-0.199418,0.196350,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2579,0.020095,0.000000,-0.173426,0.173426,0.0000,0.0000,0.0000,-0.002527,-0.191748,0.194816,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2780,0.020078,0.000000,-0.170622,0.170622,0.0000,0.0000,0.0000,-0.002527,-0.182544,0.191748,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2981,0.020082,0.000000,-0.167818,0.167818,0.0000,0.0000,0.0000,-0.002527,-0.176408,0.185612,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3184,0.020297,0.000000,-0.164984,0.164984,0.0000,0.0000,0.0000,-0.002527,-0.176408,0.179476,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3385,0.020094,0.000000,-0.162179,0.162179,0.0000,0.0000,0.0000,-0.002527,-0.176408,0.173340,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3586,0.020091,0.000000,-0.159373,0.159373,0.0000,0.0000,0.0000,-0.002527,-0.174874,0.170272,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3789,0.020279,0.000000,-0.156542,0.156542,0.0000,0.0000,0.0000,-0.002527,-0.174874,0.168738,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3989,0.020084,0.000000,-0.153738,0.153738,0.0000,0.0000,0.0000,-0.002527,-0.173340,0.168738,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4190,0.020079,0.000000,-0.150934,0.150934,0.0000,0.0000,0.0000,-0.002527,-0.168738,0.168738,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4391,0.020079,0.000000,-0.148131,0.148131,0.0000,0.0000,0.0000,-0.002527,-0.159534,0.167204,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4592,0.020081,0.000000,-0.145327,0.145327,0.0000,0.0000,0.0000,-0.002527,-0.154932,0.162602,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4793,0.020078,0.000000,-0.142523,0.142523,0.0000,0.0000,0.0000,-0.002527,-0.153398,0.156466,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4993,0.020079,0.000000,-0.139720,0.139720,0.0000,0.0000,0.0000,-0.002527,-0.151864,0.150330,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5195,0.020151,0.000000,-0.136906,0.136906,0.0000,0.0000,0.0000,-0.002527,-0.148796,0.145728,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5396,0.020078,0.000000,-0.134103,0.134103,0.0000,0.0000,0.0000,-0.002527,-0.147262,0.142660,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5597,0.020098,0.000000,-0.131296,0.131296,0.0000,0.0000,0.0000,-0.002527,-0.145728,0.142660,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5797,0.020084,0.000000,-0.128492,0.128492,0.0000,0.0000,0.0000,-0.002527,-0.145728,0.142660,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5998,0.020084,0.000000,-0.125688,0.125688,0.0000,0.0000,0.0000,-0.002527,-0.145728,0.142660,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6199,0.020091,0.000000,-0.122883,0.122883,0.0000,0.0000,0.0000,-0.002527,-0.139592,0.141126,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6401,0.020135,0.000000,-0.120071,0.120071,0.0000,0.0000,0.0000,-0.002527,-0.133456,0.138058,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6601,0.020091,0.000000,-0.117266,0.117266,0.0000,0.0000,0.0000,-0.002527,-0.125786,0.131922,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6802,0.020087,0.000000,-0.114461,0.114461,0.0000,0.0000,0.0000,-0.002527,-0.125786,0.125786,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7003,0.020079,0.000000,-0.111658,0.111658,0.0000,0.0000,0.0000,-0.002527,-0.125786,0.121184,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7215,0.021179,0.000000,-0.108701,0.108701,0.0000,0.0000,0.0000,-0.002527,-0.124252,0.119651,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7416,0.020079,0.000000,-0.105897,0.105897,0.0000,0.0000,0.0000,-0.002527,-0.121184,0.118117,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7617,0.020103,0.000000,-0.103090,0.103090,0.0000,0.0000,0.0000,-0.002527,-0.118117,0.116583,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7817,0.020077,0.000000,-0.100287,0.100287,0.0000,0.0000,0.0000,-0.002527,-0.111981,0.116583,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8018,0.020082,0.000000,-0.097483,0.097483,0.0000,0.0000,0.0000,-0.002527,-0.107379,0.113515,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8219,0.020090,0.000000,-0.094678,0.094678,0.0000,0.0000,0.0000,-0.002527,-0.107379,0.110447,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8420,0.020079,0.000000,-0.091874,0.091874,0.0000,0.0000,0.0000,-0.002527,-0.105845,0.102777,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8621,0.020101,0.000000,-0.089068,0.089068,0.0000,0.0000,0.0000,-0.002527,-0.101243,0.095107,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8822,0.020086,0.000000,-0.086263,0.086263,0.0000,0.0000,0.0000,-0.002527,-0.093573,0.090505,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9023,0.020081,0.000000,-0.083460,0.083460,0.0000,0.0000,0.0000,-0.002527,-0.090505,0.090505,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9229,0.020614,0.000000,-0.080581,0.080581,0.0000,0.0000,0.0000,-0.002527,-0.088971,0.090505,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9429,0.020042,0.000000,-0.077783,0.077783,0.0000,0.0000,0.0000,-0.002527,-0.084369,0.088971,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9630,0.020081,0.000000,-0.074979,0.074979,0.0000,0.0000,0.0000,-0.002527,-0.079767,0.087437,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9831,0.020076,0.000000,-0.072176,0.072176,0.0000,0.0000,0.0000,-0.002538,-0.081301,0.085903,0.9468,0.8439,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0032,0.020083,0.000000,-0.069372,0.069372,0.0000,0.0000,0.0000,-0.002526,-0.078233,0.081301,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0232,0.020081,0.000000,-0.066568,0.066568,0.0000,0.0000,0.0000,-0.002527,-0.073631,0.075165,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0433,0.020072,0.000000,-0.063765,0.063765,0.0000,0.0000,0.0000,-0.002527,-0.072097,0.069029,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0634,0.020082,0.000000,-0.060961,0.060961,0.0000,0.0000,0.0000,-0.002527,-0.070563,0.069029,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0835,0.020077,0.000000,-0.058158,0.058158,0.0000,0.0000,0.0000,-0.002527,-0.067495,0.067495,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1036,0.020133,0.000000,-0.055347,0.055347,0.0000,0.0000,0.0000,-0.002527,-0.064427,0.064427,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1237,0.020057,0.000000,-0.052547,0.052547,0.0000,0.0000,0.0000,-0.002527,-0.058291,0.062893,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1437,0.020082,0.000000,-0.049743,0.049743,0.0000,0.0000,0.0000,-0.002527,-0.052155,0.061359,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1638,0.020088,0.000000,-0.046938,0.046938,0.0000,0.0000,0.0000,-0.002527,-0.053689,0.059825,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1839,0.020083,0.000000,-0.044134,0.044134,0.0000,0.0000,0.0000,-0.002527,-0.056757,0.056757,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2040,0.020078,0.000000,-0.041330,0.041330,0.0000,0.0000,0.0000,-0.002527,-0.052155,0.050621,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2241,0.020094,0.000000,-0.038525,0.038525,0.0000,0.0000,0.0000,-0.002527,-0.046019,0.044485,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2442,0.020087,0.000000,-0.035720,0.035720,0.0000,0.0000,0.0000,-0.002527,-0.042951,0.042951,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2643,0.020086,0.000000,-0.032915,0.032915,0.0000,0.0000,0.0000,-0.002527,-0.041417,0.039884,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2845,0.020208,0.000000,-0.030094,0.030094,0.0000,0.0000,0.0000,-0.002527,-0.041417,0.038350,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3046,0.020082,0.000000,-0.027290,0.027290,0.0000,0.0000,0.0000,-0.002527,-0.041417,0.036816,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3246,0.020080,0.000000,-0.024486,0.024486,0.0000,0.0000,0.0000,-0.002527,-0.038350,0.035282,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3447,0.020084,0.000000,-0.021682,0.021682,0.0000,0.0000,0.0000,-0.002527,-0.030680,0.033748,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3648,0.020078,0.000000,-0.018879,0.018879,0.0000,0.0000,0.0000,-0.002527,-0.021476,0.032214,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3849,0.020078,0.000000,-0.016075,0.016075,0.0000,0.0000,0.0000,-0.002527,-0.023010,0.029146,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
