t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9293,0.020077,0.000000,-0.177000,0.177000,0.0000,0.0000,0.0000,-0.002479,-0.182544,0.182544,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9494,0.020064,0.000000,-0.176300,0.176300,0.0000,0.0000,0.0000,-0.002479,-0.181010,0.177942,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9695,0.020119,0.000000,-0.175597,0.175597,0.0000,0.0000,0.0000,-0.002479,-0.181010,0.176408,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9896,0.020078,0.000000,-0.174897,0.174897,0.0000,0.0000,0.0000,-0.002479,-0.179476,0.177942,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0097,0.020142,0.000000,-0.174193,0.174193,0.0000,0.0000,0.0000,-0.002479,-0.179476,0.176408,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0299,0.020141,0.000000,-0.173490,0.173490,0.0000,0.0000,0.0000,-0.002479,-0.179476,0.176408,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0499,0.020077,0.000000,-0.172790,0.172790,0.0000,0.0000,0.0000,-0.002479,-0.179476,0.176408,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0701,0.020189,0.000000,-0.172085,0.172085,0.0000,0.0000,0.0000,-0.002479,-0.179476,0.174874,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0903,0.020124,0.000000,-0.171382,0.171382,0.0000,0.0000,0.0000,-0.002479,-0.177942,0.174874,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1103,0.020082,0.000000,-0.170681,0.170681,0.0000,0.0000,0.0000,-0.002479,-0.177942,0.174874,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1304,0.020093,0.000000,-0.169980,0.169980,0.0000,0.0000,0.0000,-0.002479,-0.176408,0.174874,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1507,0.020284,0.000000,-0.169272,0.169272,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.173340,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1708,0.020081,0.000000,-0.168571,0.168571,0.0000,0.0000,0.0000,-0.002479,-0.176408,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1909,0.020106,0.000000,-0.167869,0.167869,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2110,0.020083,0.000000,-0.167168,0.167168,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.173340,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2311,0.020093,0.000000,-0.166467,0.166467,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.173340,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2513,0.020225,0.000000,-0.165761,0.165761,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.173340,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2714,0.020083,0.000000,-0.165060,0.165060,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2915,0.020105,0.000000,-0.164358,0.164358,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.173340,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3116,0.020083,0.000000,-0.163657,0.163657,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.173340,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3317,0.020085,0.000000,-0.162956,0.162956,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3518,0.020091,0.000000,-0.162254,0.162254,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3718,0.020088,0.000000,-0.161553,0.161553,0.0000,0.0000,0.0000,-0.002479,-0.173340,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3919,0.020090,0.000000,-0.160852,0.160852,0.0000,0.0000,0.0000,-0.002479,-0.171806,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4120,0.020093,0.000000,-0.160151,0.160151,0.0000,0.0000,0.0000,-0.002479,-0.167204,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4321,0.020091,0.000000,-0.159449,0.159449,0.0000,0.0000,0.0000,-0.002479,-0.161068,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4523,0.020185,0.000000,-0.158745,0.158745,0.0000,0.0000,0.0000,-0.002479,-0.161068,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4724,0.020090,0.000000,-0.158043,0.158043,0.0000,0.0000,0.0000,-0.002479,-0.162602,0.170272,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4925,0.020093,0.000000,-0.157342,0.157342,0.0000,0.0000,0.0000,-0.002479,-0.161068,0.168738,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5126,0.020094,0.000000,-0.156641,0.156641,0.0000,0.0000,0.0000,-0.002479,-0.161068,0.168738,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5327,0.020100,0.000000,-0.155939,0.155939,0.0000,0.0000,0.0000,-0.002479,-0.161068,0.167204,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5528,0.020108,0.000000,-0.155237,0.155237,0.0000,0.0000,0.0000,-0.002479,-0.159534,0.165670,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5729,0.020091,0.000000,-0.154536,0.154536,0.0000,0.0000,0.0000,-0.002479,-0.159534,0.161068,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5930,0.020096,0.000000,-0.153834,0.153834,0.0000,0.0000,0.0000,-0.002479,-0.159534,0.156466,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6131,0.020089,0.000000,-0.153133,0.153133,0.0000,0.0000,0.0000,-0.002479,-0.158000,0.154932,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6332,0.020096,0.000000,-0.152432,0.152432,0.0000,0.0000,0.0000,-0.002479,-0.156466,0.153398,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6543,0.021184,0.000000,-0.151692,0.151692,0.0000,0.0000,0.0000,-0.002479,-0.154932,0.153398,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6744,0.020110,0.000000,-0.150990,0.150990,0.0000,0.0000,0.0000,-0.002479,-0.154932,0.153398,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6946,0.020108,0.000000,-0.150288,0.150288,0.0000,0.0000,0.0000,-0.002479,-0.154932,0.151864,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7147,0.020109,0.000000,-0.149586,0.149586,0.0000,0.0000,0.0000,-0.002479,-0.153398,0.151864,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7348,0.020110,0.000000,-0.148884,0.148884,0.0000,0.0000,0.0000,-0.002479,-0.153398,0.151864,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7549,0.020101,0.000000,-0.148183,0.148183,0.0000,0.0000,0.0000,-0.002479,-0.153398,0.150330,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7750,0.020104,0.000000,-0.147481,0.147481,0.0000,0.0000,0.0000,-0.002479,-0.153398,0.150330,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7951,0.020106,0.000000,-0.146779,0.146779,0.0000,0.0000,0.0000,-0.002479,-0.151864,0.150330,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8152,0.020104,0.000000,-0.146077,0.146077,0.0000,0.0000,0.0000,-0.002479,-0.151864,0.150330,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8353,0.020099,0.000000,-0.145376,0.145376,0.0000,0.0000,0.0000,-0.002479,-0.151864,0.150330,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8554,0.020121,0.000000,-0.144673,0.144673,0.0000,0.0000,0.0000,-0.002479,-0.150330,0.148796,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8757,0.020314,0.000000,-0.143964,0.143964,0.0000,0.0000,0.0000,-0.002479,-0.150330,0.148796,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8958,0.020111,0.000000,-0.143262,0.143262,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.148796,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9159,0.020099,0.000000,-0.142561,0.142561,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.147262,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9360,0.020105,0.000000,-0.141859,0.141859,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.147262,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9561,0.020107,0.000000,-0.141157,0.141157,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.147262,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9762,0.020097,0.000000,-0.140456,0.140456,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.147262,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9963,0.020097,0.000000,-0.139754,0.139754,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0164,0.020097,0.000000,-0.139053,0.139053,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0368,0.020332,0.000000,-0.138343,0.138343,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0569,0.020103,0.000000,-0.137641,0.137641,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0770,0.020097,0.000000,-0.136940,0.136940,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0971,0.020102,0.000000,-0.136238,0.136238,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1172,0.020089,0.000000,-0.135537,0.135537,0.0000,0.0000,0.0000,-0.002479,-0.147262,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1375,0.020301,0.000000,-0.134828,0.134828,0.0000,0.0000,0.0000,-0.002479,-0.147262,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1576,0.020100,0.000000,-0.134126,0.134126,0.0000,0.0000,0.0000,-0.002479,-0.147262,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1777,0.020092,0.000000,-0.133425,0.133425,0.0000,0.0000,0.0000,-0.002479,-0.147262,0.144194,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1977,0.020090,0.000000,-0.132724,0.132724,0.0000,0.0000,0.0000,-0.002479,-0.147262,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2180,0.020225,0.000000,-0.132018,0.132018,0.0000,0.0000,0.0000,-0.002479,-0.144194,0.144194,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2381,0.020088,0.000000,-0.131317,0.131317,0.0000,0.0000,0.0000,-0.002479,-0.139592,0.144194,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2581,0.020089,0.000000,-0.130615,0.130615,0.0000,0.0000,0.0000,-0.002479,-0.133456,0.144194,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2782,0.020093,0.000000,-0.129914,0.129914,0.0000,0.0000,0.0000,-0.002479,-0.133456,0.142660,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2983,0.020089,0.000000,-0.129213,0.129213,0.0000,0.0000,0.0000,-0.002479,-0.134990,0.142660,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3185,0.020133,0.000000,-0.128510,0.128510,0.0000,0.0000,0.0000,-0.002479,-0.133456,0.138058,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3385,0.020091,0.000000,-0.127809,0.127809,0.0000,0.0000,0.0000,-0.002479,-0.133456,0.134990,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3586,0.020086,0.000000,-0.127108,0.127108,0.0000,0.0000,0.0000,-0.002479,-0.133456,0.130388,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3787,0.020087,0.000000,-0.126406,0.126406,0.0000,0.0000,0.0000,-0.002479,-0.130388,0.127320,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3988,0.020092,0.000000,-0.125705,0.125705,0.0000,0.0000,0.0000,-0.002492,-0.128854,0.125786,1.1496,0.6473,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
6.4208,0.021990,0.000000,-0.124938,0.124938,0.0000,0.0000,0.0000,-0.002477,-0.128854,0.125786,1.1375,0.7050,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4409,0.020087,0.000000,-0.124236,0.124236,0.0000,0.0000,0.0000,-0.002479,-0.127320,0.125786,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4610,0.020088,0.000000,-0.123535,0.123535,0.0000,0.0000,0.0000,-0.002479,-0.127320,0.124252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4811,0.020085,0.000000,-0.122834,0.122834,0.0000,0.0000,0.0000,-0.002479,-0.127320,0.124252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5012,0.020092,0.000000,-0.122133,0.122133,0.0000,0.0000,0.0000,-0.002479,-0.125786,0.124252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5212,0.020092,0.000000,-0.121431,0.121431,0.0000,0.0000,0.0000,-0.002479,-0.125786,0.122718,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5413,0.020088,0.000000,-0.120730,0.120730,0.0000,0.0000,0.0000,-0.002479,-0.125786,0.122718,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5614,0.020088,0.000000,-0.120029,0.120029,0.0000,0.0000,0.0000,-0.002479,-0.124252,0.122718,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5815,0.020086,0.000000,-0.119328,0.119328,0.0000,0.0000,0.0000,-0.002479,-0.124252,0.122718,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6016,0.020094,0.000000,-0.118626,0.118626,0.0000,0.0000,0.0000,-0.002479,-0.124252,0.121184,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6217,0.020097,0.000000,-0.117925,0.117925,0.0000,0.0000,0.0000,-0.002479,-0.122718,0.121184,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6418,0.020088,0.000000,-0.117224,0.117224,0.0000,0.0000,0.0000,-0.002479,-0.122718,0.119651,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6619,0.020096,0.000000,-0.116522,0.116522,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6820,0.020094,0.000000,-0.115821,0.115821,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7021,0.020090,0.000000,-0.115120,0.115120,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7222,0.020089,0.000000,-0.114418,0.114418,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7422,0.020087,0.000000,-0.113717,0.113717,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7623,0.020093,0.000000,-0.113016,0.113016,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7824,0.020099,0.000000,-0.112314,0.112314,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8025,0.020094,0.000000,-0.111613,0.111613,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8226,0.020115,0.000000,-0.110911,0.110911,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8427,0.020093,0.000000,-0.110209,0.110209,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8628,0.020094,0.000000,-0.109508,0.109508,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8830,0.020198,0.000000,-0.108803,0.108803,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9031,0.020089,0.000000,-0.108101,0.108101,0.0000,0.0000,0.0000,-0.002479,-0.119651,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9232,0.020091,0.000000,-0.107400,0.107400,0.0000,0.0000,0.0000,-0.002479,-0.118117,0.116583,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9433,0.020089,0.000000,-0.106699,0.106699,0.0000,0.0000,0.0000,-0.002479,-0.111981,0.116583,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9634,0.020125,0.000000,-0.105996,0.105996,0.0000,0.0000,0.0000,-0.002479,-0.107379,0.115049,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9835,0.020094,0.000000,-0.105295,0.105295,0.0000,0.0000,0.0000,-0.002479,-0.110447,0.115049,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0036,0.020090,0.000000,-0.104594,0.104594,0.0000,0.0000,0.0000,-0.002479,-0.108913,0.113515,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0237,0.020104,0.000000,-0.103892,0.103892,0.0000,0.0000,0.0000,-0.002479,-0.107379,0.111981,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0438,0.020103,0.000000,-0.103190,0.103190,0.0000,0.0000,0.0000,-0.002479,-0.108913,0.108913,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0642,0.020390,0.000000,-0.102479,0.102479,0.0000,0.0000,0.0000,-0.002479,-0.108913,0.104311,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0845,0.020317,0.000000,-0.101769,0.101769,0.0000,0.0000,0.0000,-0.002479,-0.105845,0.102777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1047,0.020138,0.000000,-0.101066,0.101066,0.0000,0.0000,0.0000,-0.002479,-0.105845,0.104311,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1248,0.020099,0.000000,-0.100365,0.100365,0.0000,0.0000,0.0000,-0.002479,-0.105845,0.102777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1449,0.020111,0.000000,-0.099663,0.099663,0.0000,0.0000,0.0000,-0.002479,-0.104311,0.102777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1650,0.020095,0.000000,-0.098961,0.098961,0.0000,0.0000,0.0000,-0.002479,-0.102777,0.102777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1851,0.020106,0.000000,-0.098259,0.098259,0.0000,0.0000,0.0000,-0.002479,-0.102777,0.099709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2052,0.020086,0.000000,-0.097558,0.097558,0.0000,0.0000,0.0000,-0.002479,-0.101243,0.098175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2253,0.020096,0.000000,-0.096857,0.096857,0.0000,0.0000,0.0000,-0.002479,-0.101243,0.098175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2453,0.020093,0.000000,-0.096156,0.096156,0.0000,0.0000,0.0000,-0.002479,-0.101243,0.098175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2654,0.020092,0.000000,-0.095454,0.095454,0.0000,0.0000,0.0000,-0.002479,-0.099709,0.096641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2855,0.020083,0.000000,-0.094753,0.094753,0.0000,0.0000,0.0000,-0.002479,-0.099709,0.096641,1.1388,0.6989,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3056,0.020089,0.000000,-0.094052,0.094052,0.0000,0.0000,0.0000,-0.002479,-0.099709,0.096641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3257,0.020096,0.000000,-0.093350,0.093350,0.0000,0.0000,0.0000,-0.002479,-0.099709,0.095107,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3458,0.020088,0.000000,-0.092649,0.092649,0.0000,0.0000,0.0000,-0.002479,-0.096641,0.095107,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3659,0.020107,0.000000,-0.091947,0.091947,0.0000,0.0000,0.0000,-0.002479,-0.095107,0.093573,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3864,0.020487,0.000000,-0.091232,0.091232,0.0000,0.0000,0.0000,-0.002479,-0.095107,0.092039,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
