t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9333,0.020085,0.000000,0.151235,-0.151235,0.0000,0.0000,0.0000,-0.002466,0.122718,-0.131922,1.0895,0.6816,-0.3960,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
4.9533,0.020080,0.000000,0.158244,-0.158244,0.0000,0.0000,0.0000,-0.002467,0.131922,-0.138058,1.1829,0.6658,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
4.9734,0.020100,0.000000,0.165260,-0.165260,0.0000,0.0000,0.0000,-0.002480,0.145728,-0.145728,1.1341,0.7030,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9935,0.020084,0.000000,0.172271,-0.172271,0.0000,0.0000,0.0000,-0.002478,0.158000,-0.154932,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0137,0.020164,0.000000,0.169757,-0.169757,0.0000,0.0000,0.0000,-0.002478,0.158000,-0.162602,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0338,0.020098,0.000000,0.162741,-0.162741,0.0000,0.0000,0.0000,-0.002478,0.158000,-0.167204,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0539,0.020080,0.000000,0.155732,-0.155732,0.0000,0.0000,0.0000,-0.002478,0.167204,-0.171806,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0740,0.020091,0.000000,0.148719,-0.148719,0.0000,0.0000,0.0000,-0.002478,0.176408,-0.173340,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0940,0.020084,0.000000,0.141708,-0.141708,0.0000,0.0000,0.0000,-0.002478,0.171806,-0.167204,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1141,0.020086,0.000000,0.134697,-0.134697,0.0000,0.0000,0.0000,-0.002478,0.158000,-0.162602,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1348,0.020692,0.000000,0.127474,-0.127474,0.0000,0.0000,0.0000,-0.002478,0.148796,-0.154932,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1549,0.020078,0.000000,0.120465,-0.120465,0.0000,0.0000,0.0000,-0.002478,0.139592,-0.145728,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1750,0.020116,0.000000,0.113443,-0.113443,0.0000,0.0000,0.0000,-0.002478,0.130388,-0.139592,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1951,0.020075,0.000000,0.106436,-0.106436,0.0000,0.0000,0.0000,-0.002478,0.124252,-0.131922,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2152,0.020075,0.000000,0.099428,-0.099428,0.0000,0.0000,0.0000,-0.002478,0.118117,-0.124252,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2353,0.020191,0.000000,0.092381,-0.092381,0.0000,0.0000,0.0000,-0.002478,0.111981,-0.116583,1.1391,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2554,0.020081,0.000000,0.085371,-0.085371,0.0000,0.0000,0.0000,-0.002466,0.104311,-0.111981,1.0895,0.6816,-0.3960,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
5.2758,0.020398,0.000000,0.078251,-0.078251,0.0000,0.0000,0.0000,-0.002467,0.095107,-0.102777,1.1829,0.6658,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.2959,0.020076,0.000000,0.071243,-0.071243,0.0000,0.0000,0.0000,-0.002467,0.088971,-0.093573,1.1731,0.6675,-0.3908,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.3160,0.020076,0.000000,0.064235,-0.064235,0.0000,0.0000,0.0000,-0.002467,0.084369,-0.084369,1.0860,0.6849,-0.3910,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
5.3362,0.020264,0.000000,0.057162,-0.057162,0.0000,0.0000,0.0000,-0.002480,0.081301,-0.075165,1.1441,0.7010,-0.3373,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3563,0.020075,0.000000,0.050154,-0.050154,0.0000,0.0000,0.0000,-0.002465,0.073631,-0.069029,1.1772,0.6638,-0.3963,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.3765,0.020166,0.000000,0.043115,-0.043115,0.0000,0.0000,0.0000,-0.002480,0.062893,-0.067495,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3968,0.020273,0.000000,0.036038,-0.036038,0.0000,0.0000,0.0000,-0.002466,0.053689,-0.061359,1.0900,0.6812,-0.3966,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
5.4168,0.020080,0.000000,0.029029,-0.029029,0.0000,0.0000,0.0000,-0.002480,0.046019,-0.052155,1.1437,0.7014,-0.3367,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4369,0.020088,0.000000,0.022017,-0.022017,0.0000,0.0000,0.0000,-0.002478,0.042951,-0.039884,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4570,0.020082,0.000000,0.015007,-0.015007,0.0000,0.0000,0.0000,-0.002478,0.036816,-0.033748,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4775,0.020483,0.000000,0.007857,-0.007857,0.0000,0.0000,0.0000,-0.002478,0.029146,-0.032214,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4976,0.020081,0.000000,0.000848,-0.000848,0.0000,0.0000,0.0000,-0.002478,0.019942,-0.026078,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5177,0.020079,0.000000,-0.006161,0.006161,0.0000,0.0000,0.0000,-0.002465,0.010738,-0.015340,1.1778,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.5378,0.020155,0.000000,-0.013196,0.013196,0.0000,0.0000,0.0000,-0.002480,0.001534,-0.004602,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5579,0.020081,0.000000,-0.020206,0.020206,0.0000,0.0000,0.0000,-0.002478,-0.001534,-0.001534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5780,0.020079,0.000000,-0.027215,0.027215,0.0000,0.0000,0.0000,-0.002478,-0.001534,0.003068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5980,0.020080,0.000000,-0.034224,0.034224,0.0000,0.0000,0.0000,-0.002453,-0.006136,0.013806,1.1286,0.6461,-0.4494,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.561437
5.6181,0.020081,0.000000,-0.041234,0.041234,0.0000,0.0000,0.0000,-0.002481,-0.016874,0.021476,1.1397,0.7050,-0.3313,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6383,0.020143,0.000000,-0.048265,0.048265,0.0000,0.0000,0.0000,-0.002478,-0.032214,0.024544,1.1385,0.6989,-0.3436,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6584,0.020119,0.000000,-0.055288,0.055288,0.0000,0.0000,0.0000,-0.002479,-0.038350,0.029146,1.1387,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6789,0.020524,0.000000,-0.062452,0.062452,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.039884,1.1387,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6990,0.020093,0.000000,-0.069466,0.069466,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.049087,1.1387,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7195,0.020535,0.000000,-0.076634,0.076634,0.0000,0.0000,0.0000,-0.002479,-0.050621,0.053689,1.1387,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7397,0.020185,0.000000,-0.083680,0.083680,0.0000,0.0000,0.0000,-0.002479,-0.064427,0.059825,1.1387,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7598,0.020100,0.000000,-0.090696,0.090696,0.0000,0.0000,0.0000,-0.002465,-0.075165,0.072097,1.1777,0.6639,-0.3958,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.7806,0.020824,0.000000,-0.097965,0.097965,0.0000,0.0000,0.0000,-0.002480,-0.076699,0.076699,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8008,0.020132,0.000000,-0.104992,0.104992,0.0000,0.0000,0.0000,-0.002478,-0.076699,0.076699,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8213,0.020524,0.000000,-0.112157,0.112157,0.0000,0.0000,0.0000,-0.002453,-0.084369,0.082835,1.1286,0.6461,-0.4494,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.561437
5.8414,0.020093,0.000000,-0.119170,0.119170,0.0000,0.0000,0.0000,-0.002481,-0.096641,0.099709,1.1397,0.7050,-0.3313,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8616,0.020206,0.000000,-0.126224,0.126224,0.0000,0.0000,0.0000,-0.002465,-0.111981,0.107379,1.1776,0.6634,-0.3969,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.8826,0.021019,0.000000,-0.133561,0.133561,0.0000,0.0000,0.0000,-0.002480,-0.115049,0.108913,1.1346,0.7033,-0.3367,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9027,0.020094,0.000000,-0.140575,0.140575,0.0000,0.0000,0.0000,-0.002478,-0.115049,0.118117,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9228,0.020083,0.000000,-0.147585,0.147585,0.0000,0.0000,0.0000,-0.002478,-0.124252,0.127320,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9429,0.020092,0.000000,-0.154598,0.154598,0.0000,0.0000,0.0000,-0.002478,-0.139592,0.130388,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9630,0.020086,0.000000,-0.161610,0.161610,0.0000,0.0000,0.0000,-0.002478,-0.144194,0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9831,0.020164,0.000000,-0.168648,0.168648,0.0000,0.0000,0.0000,-0.002478,-0.144194,0.147262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0033,0.020113,0.000000,-0.173397,0.173397,0.0000,0.0000,0.0000,-0.002478,-0.154932,0.154932,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0233,0.020088,0.000000,-0.166385,0.166385,0.0000,0.0000,0.0000,-0.002478,-0.168738,0.156466,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0435,0.020140,0.000000,-0.159355,0.159355,0.0000,0.0000,0.0000,-0.002465,-0.168738,0.165670,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.0637,0.020207,0.000000,-0.152301,0.152301,0.0000,0.0000,0.0000,-0.002480,-0.167204,0.176408,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0838,0.020086,0.000000,-0.145290,0.145290,0.0000,0.0000,0.0000,-0.002465,-0.171806,0.174874,1.1782,0.6636,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.1040,0.020199,0.000000,-0.138239,0.138239,0.0000,0.0000,0.0000,-0.002480,-0.170272,0.168738,1.1345,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1241,0.020112,0.000000,-0.131219,0.131219,0.0000,0.0000,0.0000,-0.002478,-0.159534,0.161068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1442,0.020094,0.000000,-0.124205,0.124205,0.0000,0.0000,0.0000,-0.002478,-0.147262,0.151864,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1643,0.020083,0.000000,-0.117194,0.117194,0.0000,0.0000,0.0000,-0.002478,-0.141126,0.144194,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1850,0.020715,0.000000,-0.109963,0.109963,0.0000,0.0000,0.0000,-0.002466,-0.134990,0.138058,1.0895,0.6816,-0.3960,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
6.2051,0.020098,0.000000,-0.102948,0.102948,0.0000,0.0000,0.0000,-0.002480,-0.127320,0.131922,1.1438,0.7013,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2252,0.020089,0.000000,-0.095935,0.095935,0.0000,0.0000,0.0000,-0.002478,-0.121184,0.122718,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2453,0.020089,0.000000,-0.088923,0.088923,0.0000,0.0000,0.0000,-0.002478,-0.115049,0.115049,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2653,0.020093,0.000000,-0.081909,0.081909,0.0000,0.0000,0.0000,-0.002478,-0.107379,0.108913,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2854,0.020089,0.000000,-0.074897,0.074897,0.0000,0.0000,0.0000,-0.002478,-0.099709,0.101243,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3057,0.020291,0.000000,-0.067814,0.067814,0.0000,0.0000,0.0000,-0.002478,-0.092039,0.090505,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3259,0.020162,0.000000,-0.060776,0.060776,0.0000,0.0000,0.0000,-0.002478,-0.082835,0.082835,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3460,0.020102,0.000000,-0.053759,0.053759,0.0000,0.0000,0.0000,-0.002478,-0.076699,0.078233,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3665,0.020493,0.000000,-0.046605,0.046605,0.0000,0.0000,0.0000,-0.002465,-0.069029,0.070563,1.1778,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.3869,0.020390,0.000000,-0.039488,0.039488,0.0000,0.0000,0.0000,-0.002480,-0.067495,0.064427,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4070,0.020106,0.000000,-0.032469,0.032469,0.0000,0.0000,0.0000,-0.002478,-0.064427,0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4271,0.020095,0.000000,-0.025455,0.025455,0.0000,0.0000,0.0000,-0.002478,-0.055223,0.053689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4477,0.020654,0.000000,-0.018245,0.018245,0.0000,0.0000,0.0000,-0.002465,-0.044485,0.047553,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.4678,0.020101,0.000000,-0.011229,0.011229,0.0000,0.0000,0.0000,-0.002480,-0.033748,0.039884,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4879,0.020091,0.000000,-0.004215,0.004215,0.0000,0.0000,0.0000,-0.002478,-0.024544,0.032214,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5081,0.020131,0.000000,0.002811,-0.002811,0.0000,0.0000,0.0000,-0.002478,-0.019942,0.018408,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5282,0.020098,0.000000,0.009827,-0.009827,0.0000,0.0000,0.0000,-0.002453,-0.012272,0.007670,1.1286,0.6461,-0.4494,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.561437
6.5484,0.020262,0.000000,0.016900,-0.016900,0.0000,0.0000,0.0000,-0.002481,-0.003068,0.000000,1.1397,0.7050,-0.3313,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5685,0.020094,0.000000,0.023914,-0.023914,0.0000,0.0000,0.0000,-0.002478,0.007670,-0.007670,1.1385,0.6989,-0.3436,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5886,0.020102,0.000000,0.030931,-0.030931,0.0000,0.0000,0.0000,-0.002465,0.015340,-0.013806,1.1778,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.6087,0.020103,0.000000,0.037948,-0.037948,0.0000,0.0000,0.0000,-0.002480,0.018408,-0.019942,1.1346,0.7032,-0.3369,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6288,0.020100,0.000000,0.044964,-0.044964,0.0000,0.0000,0.0000,-0.002478,0.018408,-0.026078,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6489,0.020100,0.000000,0.051981,-0.051981,0.0000,0.0000,0.0000,-0.002478,0.029146,-0.033748,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6691,0.020163,0.000000,0.059019,-0.059019,0.0000,0.0000,0.0000,-0.002465,0.042951,-0.042951,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.6892,0.020097,0.000000,0.066034,-0.066034,0.0000,0.0000,0.0000,-0.002480,0.050621,-0.049087,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7095,0.020336,0.000000,0.073133,-0.073133,0.0000,0.0000,0.0000,-0.002466,0.050621,-0.052155,1.0900,0.6812,-0.3966,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
6.7296,0.020093,0.000000,0.080146,-0.080146,0.0000,0.0000,0.0000,-0.002480,0.056757,-0.058291,1.1437,0.7014,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7497,0.020096,0.000000,0.087161,-0.087161,0.0000,0.0000,0.0000,-0.002478,0.065961,-0.065961,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7698,0.020091,0.000000,0.094175,-0.094175,0.0000,0.0000,0.0000,-0.002478,0.078233,-0.075165,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7899,0.020130,0.000000,0.101201,-0.101201,0.0000,0.0000,0.0000,-0.002465,0.082835,-0.081301,1.1778,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.8101,0.020195,0.000000,0.108251,-0.108251,0.0000,0.0000,0.0000,-0.002480,0.087437,-0.085903,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8302,0.020094,0.000000,0.115265,-0.115265,0.0000,0.0000,0.0000,-0.002478,0.093573,-0.092039,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8506,0.020397,0.000000,0.122385,-0.122385,0.0000,0.0000,0.0000,-0.002478,0.101243,-0.101243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8709,0.020252,0.000000,0.129454,-0.129454,0.0000,0.0000,0.0000,-0.002478,0.113515,-0.107379,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8912,0.020349,0.000000,0.136557,-0.136557,0.0000,0.0000,0.0000,-0.002466,0.122718,-0.115049,1.0895,0.6816,-0.3960,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
6.9114,0.020205,0.000000,0.143610,-0.143610,0.0000,0.0000,0.0000,-0.002480,0.122718,-0.124252,1.1438,0.7013,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9315,0.020135,0.000000,0.150639,-0.150639,0.0000,0.0000,0.0000,-0.002478,0.124252,-0.131922,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9518,0.020216,0.000000,0.157696,-0.157696,0.0000,0.0000,0.0000,-0.002466,0.133456,-0.138058,1.0896,0.6816,-0.3960,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
6.9719,0.020185,0.000000,0.164742,-0.164742,0.0000,0.0000,0.0000,-0.002480,0.148796,-0.147262,1.1437,0.7013,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9921,0.020141,0.000000,0.171772,-0.171772,0.0000,0.0000,0.0000,-0.002478,0.158000,-0.156466,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0122,0.020101,0.000000,0.170277,-0.170277,0.0000,0.0000,0.0000,-0.002478,0.156466,-0.161068,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0323,0.020119,0.000000,0.163254,-0.163254,0.0000,0.0000,0.0000,-0.002478,0.156466,-0.165670,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0524,0.020100,0.000000,0.156238,-0.156238,0.0000,0.0000,0.0000,-0.002478,0.167204,-0.171806,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0728,0.020369,0.000000,0.149128,-0.149128,0.0000,0.0000,0.0000,-0.002465,0.177942,-0.174874,1.1778,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.0929,0.020155,0.000000,0.142093,-0.142093,0.0000,0.0000,0.0000,-0.002467,0.173340,-0.170272,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.1132,0.020275,0.000000,0.135015,-0.135015,0.0000,0.0000,0.0000,-0.002480,0.158000,-0.162602,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1338,0.020580,0.000000,0.127832,-0.127832,0.0000,0.0000,0.0000,-0.002478,0.150330,-0.154932,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1539,0.020089,0.000000,0.120819,-0.120819,0.0000,0.0000,0.0000,-0.002478,0.139592,-0.145728,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1740,0.020123,0.000000,0.113795,-0.113795,0.0000,0.0000,0.0000,-0.002478,0.130388,-0.139592,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1941,0.020090,0.000000,0.106782,-0.106782,0.0000,0.0000,0.0000,-0.002478,0.125786,-0.133456,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2142,0.020090,0.000000,0.099770,-0.099770,0.0000,0.0000,0.0000,-0.002478,0.119651,-0.122718,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2344,0.020190,0.000000,0.092722,-0.092722,0.0000,0.0000,0.0000,-0.002492,0.110447,-0.116583,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
7.2545,0.020101,0.000000,0.085706,-0.085706,0.0000,0.0000,0.0000,-0.002477,0.102777,-0.111981,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2747,0.020196,0.000000,0.078656,-0.078656,0.0000,0.0000,0.0000,-0.002479,0.095107,-0.102777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2948,0.020088,0.000000,0.071644,-0.071644,0.0000,0.0000,0.0000,-0.002479,0.088971,-0.092039,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3149,0.020098,0.000000,0.064628,-0.064628,0.0000,0.0000,0.0000,-0.002479,0.088971,-0.092039,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3350,0.020123,0.000000,0.057604,-0.057604,0.0000,0.0000,0.0000,-0.002479,0.082835,-0.081301,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3551,0.020085,0.000000,0.050593,-0.050593,0.0000,0.0000,0.0000,-0.002479,0.078233,-0.075165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3752,0.020090,0.000000,0.043580,-0.043580,0.0000,0.0000,0.0000,-0.002465,0.070563,-0.070563,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.3952,0.020094,0.000000,0.036566,-0.036566,0.0000,0.0000,0.0000,-0.002480,0.061359,-0.069029,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
