t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9293,0.020083,0.000000,-1.477364,1.477364,0.0000,0.0000,0.0000,-0.002537,-1.474156,1.471088,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9494,0.020085,0.000000,-1.479117,1.479117,0.0000,0.0000,0.0000,-0.002537,-1.474156,1.471088,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9695,0.020088,0.000000,-1.480870,1.480870,0.0000,0.0000,0.0000,-0.002537,-1.477223,1.474156,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9896,0.020084,0.000000,-1.482622,1.482622,0.0000,0.0000,0.0000,-0.002537,-1.483359,1.477223,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0097,0.020092,0.000000,-1.484376,1.484376,0.0000,0.0000,0.0000,-0.002537,-1.483359,1.477223,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0298,0.020080,0.000000,-1.486128,1.486128,0.0000,0.0000,0.0000,-0.002537,-1.483359,1.480291,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0499,0.020087,0.000000,-1.487881,1.487881,0.0000,0.0000,0.0000,-0.002537,-1.483359,1.480291,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0699,0.020082,0.000000,-1.489633,1.489633,0.0000,0.0000,0.0000,-0.002537,-1.487961,1.481825,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0900,0.020092,0.000000,-1.491387,1.491387,0.0000,0.0000,0.0000,-0.002537,-1.487961,1.484893,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1101,0.020086,0.000000,-1.493140,1.493140,0.0000,0.0000,0.0000,-0.002537,-1.487961,1.484893,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1302,0.020078,0.000000,-1.494892,1.494892,0.0000,0.0000,0.0000,-0.002537,-1.494097,1.487961,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1503,0.020082,0.000000,-1.496644,1.496644,0.0000,0.0000,0.0000,-0.002537,-1.497165,1.492563,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1704,0.020085,0.000000,-1.498397,1.498397,0.0000,0.0000,0.0000,-0.002537,-1.497165,1.492563,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1905,0.020090,0.000000,-1.500150,1.500150,0.0000,0.0000,0.0000,-0.002537,-1.495631,1.494097,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2105,0.020079,0.000000,-1.501902,1.501902,0.0000,0.0000,0.0000,-0.002537,-1.498699,1.494097,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2306,0.020079,0.000000,-1.503655,1.503655,0.0000,0.0000,0.0000,-0.002537,-1.498699,1.497165,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2507,0.020086,0.000000,-1.505407,1.505407,0.0000,0.0000,0.0000,-0.002537,-1.501767,1.500233,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2708,0.020085,0.000000,-1.507160,1.507160,0.0000,0.0000,0.0000,-0.002537,-1.504835,1.500233,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2909,0.020095,0.000000,-1.508914,1.508914,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.501767,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3110,0.020080,0.000000,-1.510666,1.510666,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.503301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3310,0.020077,0.000000,-1.512418,1.512418,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.504835,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3521,0.021101,0.000000,-1.514260,1.514260,0.0000,0.0000,0.0000,-0.002537,-1.512505,1.507903,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3722,0.020092,0.000000,-1.516013,1.516013,0.0000,0.0000,0.0000,-0.002537,-1.512505,1.507903,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3923,0.020100,0.000000,-1.517767,1.517767,0.0000,0.0000,0.0000,-0.002537,-1.512505,1.507903,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4124,0.020084,0.000000,-1.519520,1.519520,0.0000,0.0000,0.0000,-0.002537,-1.517107,1.514039,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4325,0.020072,0.000000,-1.521271,1.521271,0.0000,0.0000,0.0000,-0.002537,-1.520175,1.515573,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4526,0.020078,0.000000,-1.523023,1.523023,0.0000,0.0000,0.0000,-0.002550,-1.520175,1.515573,0.9920,0.8759,-0.2510,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
5.4727,0.020154,0.000000,-1.524782,1.524782,0.0000,0.0000,0.0000,-0.002535,-1.520175,1.517107,0.9473,0.8389,-0.1931,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4928,0.020084,0.000000,-1.526535,1.526535,0.0000,0.0000,0.0000,-0.002537,-1.524777,1.520175,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5129,0.020087,0.000000,-1.528288,1.528288,0.0000,0.0000,0.0000,-0.002537,-1.524777,1.521709,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5330,0.020082,0.000000,-1.530040,1.530040,0.0000,0.0000,0.0000,-0.002537,-1.527845,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5531,0.020083,0.000000,-1.531793,1.531793,0.0000,0.0000,0.0000,-0.002537,-1.529379,1.527845,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5731,0.020077,0.000000,-1.533545,1.533545,0.0000,0.0000,0.0000,-0.002526,-1.529379,1.527845,1.0011,0.8268,-0.1444,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5932,0.020084,0.000000,-1.535297,1.535297,0.0000,0.0000,0.0000,-0.002538,-1.532447,1.527845,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6133,0.020085,0.000000,-1.537050,1.537050,0.0000,0.0000,0.0000,-0.002537,-1.535515,1.530913,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6334,0.020122,0.000000,-1.538806,1.538806,0.0000,0.0000,0.0000,-0.002537,-1.535515,1.530913,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6535,0.020088,0.000000,-1.540559,1.540559,0.0000,0.0000,0.0000,-0.002537,-1.537049,1.532447,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6736,0.020083,0.000000,-1.542312,1.542312,0.0000,0.0000,0.0000,-0.002537,-1.541651,1.535515,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6937,0.020102,0.000000,-1.544066,1.544066,0.0000,0.0000,0.0000,-0.002537,-1.541651,1.537049,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7138,0.020085,0.000000,-1.545819,1.545819,0.0000,0.0000,0.0000,-0.002537,-1.543185,1.538583,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7339,0.020081,0.000000,-1.547571,1.547571,0.0000,0.0000,0.0000,-0.002537,-1.543185,1.540117,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7539,0.020086,0.000000,-1.549324,1.549324,0.0000,0.0000,0.0000,-0.002537,-1.546253,1.541651,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7740,0.020085,0.000000,-1.551077,1.551077,0.0000,0.0000,0.0000,-0.002537,-1.547787,1.541651,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7941,0.020091,0.000000,-1.552830,1.552830,0.0000,0.0000,0.0000,-0.002537,-1.547787,1.546253,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8142,0.020083,0.000000,-1.554583,1.554583,0.0000,0.0000,0.0000,-0.002537,-1.547787,1.547787,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8343,0.020090,0.000000,-1.556336,1.556336,0.0000,0.0000,0.0000,-0.002537,-1.553923,1.550855,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8544,0.020089,0.000000,-1.558089,1.558089,0.0000,0.0000,0.0000,-0.002537,-1.555457,1.553923,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8745,0.020082,0.000000,-1.559841,1.559841,0.0000,0.0000,0.0000,-0.002537,-1.555457,1.553923,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8946,0.020087,0.000000,-1.561594,1.561594,0.0000,0.0000,0.0000,-0.002537,-1.556990,1.553923,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9146,0.020047,0.000000,-1.563344,1.563344,0.0000,0.0000,0.0000,-0.002537,-1.561592,1.556990,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9347,0.020083,0.000000,-1.565096,1.565096,0.0000,0.0000,0.0000,-0.002537,-1.564660,1.560058,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9548,0.020084,0.000000,-1.566849,1.566849,0.0000,0.0000,0.0000,-0.002537,-1.566194,1.561592,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9749,0.020089,0.000000,-1.568602,1.568602,0.0000,0.0000,0.0000,-0.002537,-1.566194,1.563126,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9949,0.020081,0.000000,-1.570354,1.570354,0.0000,0.0000,0.0000,-0.002537,-1.567728,1.564660,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0152,0.020309,0.000000,-1.572127,1.572127,0.0000,0.0000,0.0000,-0.002537,-1.572330,1.567728,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0353,0.020082,0.000000,-1.573879,1.573879,0.0000,0.0000,0.0000,-0.002537,-1.572330,1.567728,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0554,0.020087,0.000000,-1.575632,1.575632,0.0000,0.0000,0.0000,-0.002537,-1.572330,1.567728,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0756,0.020203,0.000000,-1.577395,1.577395,0.0000,0.0000,0.0000,-0.002526,-1.575398,1.573864,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0957,0.020084,0.000000,-1.579148,1.579148,0.0000,0.0000,0.0000,-0.002538,-1.575398,1.576932,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1158,0.020085,0.000000,-1.580901,1.580901,0.0000,0.0000,0.0000,-0.002526,-1.576932,1.576932,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1359,0.020085,0.000000,-1.582653,1.582653,0.0000,0.0000,0.0000,-0.002538,-1.578466,1.576932,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1560,0.020094,0.000000,-1.584407,1.584407,0.0000,0.0000,0.0000,-0.002537,-1.580000,1.580000,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1761,0.020087,0.000000,-1.586160,1.586160,0.0000,0.0000,0.0000,-0.002537,-1.581534,1.580000,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1961,0.020080,0.000000,-1.587912,1.587912,0.0000,0.0000,0.0000,-0.002537,-1.583068,1.581534,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2166,0.020425,0.000000,-1.589695,1.589695,0.0000,0.0000,0.0000,-0.002537,-1.587670,1.583068,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2366,0.020075,0.000000,-1.591446,1.591446,0.0000,0.0000,0.0000,-0.002537,-1.590738,1.587670,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2567,0.020086,0.000000,-1.593199,1.593199,0.0000,0.0000,0.0000,-0.002537,-1.590738,1.587670,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2768,0.020073,0.000000,-1.594951,1.594951,0.0000,0.0000,0.0000,-0.002537,-1.590738,1.589204,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2969,0.020078,0.000000,-1.596703,1.596703,0.0000,0.0000,0.0000,-0.002537,-1.593806,1.590738,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3170,0.020081,0.000000,-1.598455,1.598455,0.0000,0.0000,0.0000,-0.002550,-1.593806,1.592272,0.9920,0.8760,-0.2512,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
6.3370,0.020074,0.000000,-1.600207,1.600207,0.0000,0.0000,0.0000,-0.002535,-1.595340,1.593806,0.9473,0.8389,-0.1931,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3571,0.020087,0.000000,-1.601960,1.601960,0.0000,0.0000,0.0000,-0.002537,-1.598408,1.595340,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3772,0.020079,0.000000,-1.603712,1.603712,0.0000,0.0000,0.0000,-0.002537,-1.601476,1.599942,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3973,0.020076,0.000000,-1.605464,1.605464,0.0000,0.0000,0.0000,-0.002537,-1.601476,1.603010,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4193,0.022006,0.000000,-1.607385,1.607385,0.0000,0.0000,0.0000,-0.002537,-1.601476,1.603010,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4393,0.020073,0.000000,-1.609136,1.609136,0.0000,0.0000,0.0000,-0.002537,-1.604544,1.603010,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4594,0.020083,0.000000,-1.610889,1.610889,0.0000,0.0000,0.0000,-0.002537,-1.606078,1.604544,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4795,0.020098,0.000000,-1.612643,1.612643,0.0000,0.0000,0.0000,-0.002526,-1.607612,1.606078,1.0011,0.8268,-0.1444,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4997,0.020145,0.000000,-1.614401,1.614401,0.0000,0.0000,0.0000,-0.002538,-1.610680,1.609146,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5197,0.020068,0.000000,-1.616152,1.616152,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.610680,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5398,0.020079,0.000000,-1.617904,1.617904,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.612214,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5599,0.020095,0.000000,-1.619658,1.619658,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.613748,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5800,0.020086,0.000000,-1.621411,1.621411,0.0000,0.0000,0.0000,-0.002537,-1.616816,1.613748,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6001,0.020085,0.000000,-1.623163,1.623163,0.0000,0.0000,0.0000,-0.002537,-1.618350,1.616816,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6202,0.020140,0.000000,-1.624921,1.624921,0.0000,0.0000,0.0000,-0.002537,-1.619884,1.616816,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6403,0.020080,0.000000,-1.626673,1.626673,0.0000,0.0000,0.0000,-0.002537,-1.621418,1.621418,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6604,0.020073,0.000000,-1.628425,1.628425,0.0000,0.0000,0.0000,-0.002537,-1.627554,1.622952,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6805,0.020080,0.000000,-1.630177,1.630177,0.0000,0.0000,0.0000,-0.002537,-1.627554,1.622952,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7005,0.020077,0.000000,-1.631929,1.631929,0.0000,0.0000,0.0000,-0.002537,-1.627554,1.626020,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7206,0.020085,0.000000,-1.633682,1.633682,0.0000,0.0000,0.0000,-0.002537,-1.629088,1.630622,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7407,0.020077,0.000000,-1.635434,1.635434,0.0000,0.0000,0.0000,-0.002537,-1.629088,1.630622,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7608,0.020088,0.000000,-1.637187,1.637187,0.0000,0.0000,0.0000,-0.002537,-1.630622,1.630622,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7809,0.020080,0.000000,-1.638940,1.638940,0.0000,0.0000,0.0000,-0.002537,-1.633690,1.632156,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8009,0.020082,0.000000,-1.640692,1.640692,0.0000,0.0000,0.0000,-0.002537,-1.636758,1.636758,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8210,0.020080,0.000000,-1.642444,1.642444,0.0000,0.0000,0.0000,-0.002537,-1.636758,1.636758,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8411,0.020088,0.000000,-1.644197,1.644197,0.0000,0.0000,0.0000,-0.002537,-1.641359,1.636758,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8612,0.020080,0.000000,-1.645950,1.645950,0.0000,0.0000,0.0000,-0.002537,-1.641359,1.639825,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8813,0.020078,0.000000,-1.647702,1.647702,0.0000,0.0000,0.0000,-0.002537,-1.641359,1.641359,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9017,0.020418,0.000000,-1.649484,1.649484,0.0000,0.0000,0.0000,-0.002537,-1.647495,1.641359,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9218,0.020076,0.000000,-1.651236,1.651236,0.0000,0.0000,0.0000,-0.002537,-1.647495,1.645961,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9419,0.020086,0.000000,-1.652989,1.652989,0.0000,0.0000,0.0000,-0.002537,-1.647495,1.647495,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9619,0.020084,0.000000,-1.654741,1.654741,0.0000,0.0000,0.0000,-0.002537,-1.653631,1.647495,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9821,0.020121,0.000000,-1.656497,1.656497,0.0000,0.0000,0.0000,-0.002537,-1.653631,1.650563,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0021,0.020076,0.000000,-1.658249,1.658249,0.0000,0.0000,0.0000,-0.002526,-1.653631,1.652097,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0222,0.020085,0.000000,-1.660002,1.660002,0.0000,0.0000,0.0000,-0.002538,-1.655165,1.652097,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0423,0.020082,0.000000,-1.661754,1.661754,0.0000,0.0000,0.0000,-0.002537,-1.656699,1.656699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0624,0.020075,0.000000,-1.663506,1.663506,0.0000,0.0000,0.0000,-0.002537,-1.661301,1.661301,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0825,0.020080,0.000000,-1.665258,1.665258,0.0000,0.0000,0.0000,-0.002537,-1.661301,1.661301,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1025,0.020077,0.000000,-1.667011,1.667011,0.0000,0.0000,0.0000,-0.002537,-1.661301,1.661301,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1226,0.020080,0.000000,-1.668763,1.668763,0.0000,0.0000,0.0000,-0.002537,-1.665903,1.661301,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1427,0.020084,0.000000,-1.670515,1.670515,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.664369,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1628,0.020076,0.000000,-1.672267,1.672267,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.665903,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1829,0.020087,0.000000,-1.674020,1.674020,0.0000,0.0000,0.0000,-0.002550,-1.667437,1.665903,0.9920,0.8760,-0.2512,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
7.2029,0.020074,0.000000,-1.675772,1.675772,0.0000,0.0000,0.0000,-0.002535,-1.675107,1.670505,0.9473,0.8389,-0.1931,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2230,0.020089,0.000000,-1.677525,1.677525,0.0000,0.0000,0.0000,-0.002537,-1.676641,1.672039,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2431,0.020078,0.000000,-1.679277,1.679277,0.0000,0.0000,0.0000,-0.002537,-1.676641,1.670505,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2632,0.020077,0.000000,-1.681029,1.681029,0.0000,0.0000,0.0000,-0.002537,-1.676641,1.676641,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2833,0.020085,0.000000,-1.682782,1.682782,0.0000,0.0000,0.0000,-0.002537,-1.681243,1.676641,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3033,0.020076,0.000000,-1.684534,1.684534,0.0000,0.0000,0.0000,-0.002537,-1.682777,1.676641,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3234,0.020087,0.000000,-1.686287,1.686287,0.0000,0.0000,0.0000,-0.002537,-1.682777,1.678175,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3435,0.020079,0.000000,-1.688039,1.688039,0.0000,0.0000,0.0000,-0.002537,-1.685845,1.682777,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3636,0.020079,0.000000,-1.689791,1.689791,0.0000,0.0000,0.0000,-0.002537,-1.685845,1.685845,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3837,0.020096,0.000000,-1.691545,1.691545,0.0000,0.0000,0.0000,-0.002537,-1.687379,1.687379,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
