t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9345,0.020091,0.000000,-1.659207,1.659207,0.0000,0.0000,0.0000,-0.002501,-1.696583,1.691981,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.9546,0.020104,0.000000,-1.658856,1.658856,0.0000,0.0000,0.0000,-0.002501,-1.695049,1.691981,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.9747,0.020094,0.000000,-1.658505,1.658505,0.0000,0.0000,0.0000,-0.002501,-1.696583,1.691981,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.9948,0.020101,0.000000,-1.658154,1.658154,0.0000,0.0000,0.0000,-0.002514,-1.696583,1.691981,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.0149,0.020152,0.000000,-1.657803,1.657803,0.0000,0.0000,0.0000,-0.002514,-1.695049,1.691981,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.0351,0.020174,0.000000,-1.657451,1.657451,0.0000,0.0000,0.0000,-0.002499,-1.695049,1.691981,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.0552,0.020111,0.000000,-1.657100,1.657100,0.0000,0.0000,0.0000,-0.002501,-1.695049,1.691981,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.0752,0.020057,0.000000,-1.656749,1.656749,0.0000,0.0000,0.0000,-0.002501,-1.696583,1.691981,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.0953,0.020097,0.000000,-1.656399,1.656399,0.0000,0.0000,0.0000,-0.002501,-1.695049,1.691981,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.1154,0.020101,0.000000,-1.656048,1.656048,0.0000,0.0000,0.0000,-0.002501,-1.696583,1.691981,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.1355,0.020085,0.000000,-1.655697,1.655697,0.0000,0.0000,0.0000,-0.002501,-1.696583,1.691981,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.1556,0.020096,0.000000,-1.655347,1.655347,0.0000,0.0000,0.0000,-0.002514,-1.696583,1.691981,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.1757,0.020089,0.000000,-1.654996,1.654996,0.0000,0.0000,0.0000,-0.002499,-1.696583,1.691981,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.1958,0.020097,0.000000,-1.654645,1.654645,0.0000,0.0000,0.0000,-0.002501,-1.696583,1.691981,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.2159,0.020096,0.000000,-1.654294,1.654294,0.0000,0.0000,0.0000,-0.002514,-1.696583,1.690447,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.2360,0.020086,0.000000,-1.653944,1.653944,0.0000,0.0000,0.0000,-0.002499,-1.695049,1.690447,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.2561,0.020095,0.000000,-1.653593,1.653593,0.0000,0.0000,0.0000,-0.002501,-1.695049,1.690447,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.2762,0.020095,0.000000,-1.653242,1.653242,0.0000,0.0000,0.0000,-0.002501,-1.695049,1.691981,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.2963,0.020088,0.000000,-1.652892,1.652892,0.0000,0.0000,0.0000,-0.002501,-1.695049,1.691981,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.3164,0.020095,0.000000,-1.652541,1.652541,0.0000,0.0000,0.0000,-0.002514,-1.695049,1.690447,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.3365,0.020089,0.000000,-1.652190,1.652190,0.0000,0.0000,0.0000,-0.002499,-1.695049,1.691981,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.3566,0.020093,0.000000,-1.651840,1.651840,0.0000,0.0000,0.0000,-0.002501,-1.695049,1.690447,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.3766,0.020086,0.000000,-1.651489,1.651489,0.0000,0.0000,0.0000,-0.002501,-1.695049,1.690447,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.3967,0.020092,0.000000,-1.651139,1.651139,0.0000,0.0000,0.0000,-0.002501,-1.695049,1.690447,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.4170,0.020284,0.000000,-1.650785,1.650785,0.0000,0.0000,0.0000,-0.002501,-1.693515,1.690447,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.4371,0.020080,0.000000,-1.650434,1.650434,0.0000,0.0000,0.0000,-0.002501,-1.679709,1.690447,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.4572,0.020091,0.000000,-1.650083,1.650083,0.0000,0.0000,0.0000,-0.002501,-1.673573,1.690447,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.4773,0.020088,0.000000,-1.649733,1.649733,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.690447,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.4974,0.020088,0.000000,-1.649382,1.649382,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.690447,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.5175,0.020091,0.000000,-1.649032,1.649032,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.5375,0.020096,0.000000,-1.648681,1.648681,0.0000,0.0000,0.0000,-0.002514,-1.672039,1.688913,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.5576,0.020091,0.000000,-1.648330,1.648330,0.0000,0.0000,0.0000,-0.002499,-1.672039,1.688913,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.5777,0.020091,0.000000,-1.647979,1.647979,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.5978,0.020091,0.000000,-1.647629,1.647629,0.0000,0.0000,0.0000,-0.002514,-1.672039,1.688913,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.6179,0.020094,0.000000,-1.647278,1.647278,0.0000,0.0000,0.0000,-0.002499,-1.672039,1.688913,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.6380,0.020092,0.000000,-1.646927,1.646927,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.6581,0.020088,0.000000,-1.646577,1.646577,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.6782,0.020087,0.000000,-1.646226,1.646226,0.0000,0.0000,0.0000,-0.002514,-1.672039,1.688913,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.6983,0.020091,0.000000,-1.645876,1.645876,0.0000,0.0000,0.0000,-0.002499,-1.672039,1.688913,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.7184,0.020095,0.000000,-1.645525,1.645525,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.7385,0.020088,0.000000,-1.645174,1.645174,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.7586,0.020095,0.000000,-1.644824,1.644824,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.7786,0.020086,0.000000,-1.644473,1.644473,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.7987,0.020088,0.000000,-1.644122,1.644122,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.8188,0.020087,0.000000,-1.643772,1.643772,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.8389,0.020098,0.000000,-1.643421,1.643421,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.8590,0.020104,0.000000,-1.643070,1.643070,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.8791,0.020091,0.000000,-1.642719,1.642719,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.8992,0.020094,0.000000,-1.642369,1.642369,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.9193,0.020135,0.000000,-1.642017,1.642017,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.9394,0.020057,0.000000,-1.641667,1.641667,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.9595,0.020085,0.000000,-1.641317,1.641317,0.0000,0.0000,0.0000,-0.002514,-1.672039,1.688913,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.9796,0.020087,0.000000,-1.640966,1.640966,0.0000,0.0000,0.0000,-0.002499,-1.672039,1.688913,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
5.9996,0.020085,0.000000,-1.640616,1.640616,0.0000,0.0000,0.0000,-0.002501,-1.672039,1.687379,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.0198,0.020100,0.000000,-1.640265,1.640265,0.0000,0.0000,0.0000,-0.002501,-1.670505,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.0401,0.020386,0.000000,-1.639909,1.639909,0.0000,0.0000,0.0000,-0.002501,-1.670505,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.0602,0.020091,0.000000,-1.639558,1.639558,0.0000,0.0000,0.0000,-0.002501,-1.670505,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.0804,0.020163,0.000000,-1.639206,1.639206,0.0000,0.0000,0.0000,-0.002501,-1.670505,1.688913,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.1005,0.020112,0.000000,-1.638855,1.638855,0.0000,0.0000,0.0000,-0.002501,-1.670505,1.687379,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.1206,0.020092,0.000000,-1.638505,1.638505,0.0000,0.0000,0.0000,-0.002514,-1.670505,1.687379,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.1407,0.020088,0.000000,-1.638154,1.638154,0.0000,0.0000,0.0000,-0.002513,-1.670505,1.687379,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.1608,0.020079,0.000000,-1.637804,1.637804,0.0000,0.0000,0.0000,-0.002499,-1.670505,1.687379,1.0618,0.7424,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.1809,0.020093,0.000000,-1.637453,1.637453,0.0000,0.0000,0.0000,-0.002514,-1.670505,1.687379,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.2009,0.020083,0.000000,-1.637102,1.637102,0.0000,0.0000,0.0000,-0.002499,-1.670505,1.685845,1.0623,0.7420,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.2210,0.020084,0.000000,-1.636752,1.636752,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.681243,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.2411,0.020087,0.000000,-1.636401,1.636401,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.673573,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.2612,0.020080,0.000000,-1.636051,1.636051,0.0000,0.0000,0.0000,-0.002514,-1.667437,1.665903,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.2813,0.020089,0.000000,-1.635700,1.635700,0.0000,0.0000,0.0000,-0.002499,-1.667437,1.662835,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.3014,0.020079,0.000000,-1.635350,1.635350,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.3214,0.020082,0.000000,-1.634999,1.634999,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.3415,0.020078,0.000000,-1.634649,1.634649,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.3616,0.020075,0.000000,-1.634299,1.634299,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.3817,0.020085,0.000000,-1.633948,1.633948,0.0000,0.0000,0.0000,-0.002514,-1.667437,1.662835,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.4018,0.020079,0.000000,-1.633598,1.633598,0.0000,0.0000,0.0000,-0.002499,-1.667437,1.662835,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.4218,0.020087,0.000000,-1.633247,1.633247,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.4419,0.020080,0.000000,-1.632897,1.632897,0.0000,0.0000,0.0000,-0.002514,-1.667437,1.662835,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.4620,0.020075,0.000000,-1.632546,1.632546,0.0000,0.0000,0.0000,-0.002499,-1.667437,1.662835,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.4821,0.020085,0.000000,-1.632196,1.632196,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.5022,0.020083,0.000000,-1.631845,1.631845,0.0000,0.0000,0.0000,-0.002501,-1.670505,1.662835,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.5225,0.020357,0.000000,-1.631490,1.631490,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.5426,0.020043,0.000000,-1.631140,1.631140,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.5626,0.020080,0.000000,-1.630790,1.630790,0.0000,0.0000,0.0000,-0.002514,-1.667437,1.662835,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.5827,0.020086,0.000000,-1.630439,1.630439,0.0000,0.0000,0.0000,-0.002513,-1.667437,1.662835,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.6028,0.020078,0.000000,-1.630089,1.630089,0.0000,0.0000,0.0000,-0.002499,-1.667437,1.662835,1.0618,0.7424,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.6229,0.020085,0.000000,-1.629738,1.629738,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.6430,0.020070,0.000000,-1.629388,1.629388,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7461,-0.4304,0.000000,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.6630,0.020074,0.000000,-1.629037,1.629037,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.6831,0.020078,0.000000,-1.628687,1.628687,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.7032,0.020077,0.000000,-1.628336,1.628336,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.7233,0.020081,0.000000,-1.627986,1.627986,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.7433,0.020077,0.000000,-1.627636,1.627636,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.7634,0.020078,0.000000,-1.627285,1.627285,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.7835,0.020082,0.000000,-1.626935,1.626935,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.8036,0.020077,0.000000,-1.626584,1.626584,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.8237,0.020081,0.000000,-1.626234,1.626234,0.0000,0.0000,0.0000,-0.002501,-1.667437,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.8437,0.020077,0.000000,-1.625883,1.625883,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.8638,0.020079,0.000000,-1.625533,1.625533,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.8839,0.020080,0.000000,-1.625182,1.625182,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.9043,0.020446,0.000000,-1.624826,1.624826,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.9244,0.020078,0.000000,-1.624475,1.624475,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.9446,0.020181,0.000000,-1.624123,1.624123,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.9647,0.020075,0.000000,-1.623773,1.623773,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.9848,0.020074,0.000000,-1.623422,1.623422,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.0048,0.020086,0.000000,-1.623072,1.623072,0.0000,0.0000,0.0000,-0.002514,-1.665903,1.662835,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.0249,0.020074,0.000000,-1.622721,1.622721,0.0000,0.0000,0.0000,-0.002499,-1.665903,1.662835,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.0451,0.020202,0.000000,-1.622369,1.622369,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.0652,0.020098,0.000000,-1.622018,1.622018,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.0853,0.020078,0.000000,-1.621668,1.621668,0.0000,0.0000,0.0000,-0.002489,-1.665903,1.662835,1.1079,0.7302,-0.2891,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.1054,0.020080,0.000000,-1.621317,1.621317,0.0000,0.0000,0.0000,-0.002502,-1.665903,1.662835,1.0530,0.7474,-0.3487,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.1255,0.020076,0.000000,-1.620967,1.620967,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0587,0.7456,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.1455,0.020076,0.000000,-1.620616,1.620616,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0587,0.7456,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.1656,0.020075,0.000000,-1.620266,1.620266,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0587,0.7456,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.1857,0.020079,0.000000,-1.619915,1.619915,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0587,0.7456,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.2058,0.020080,0.000000,-1.619565,1.619565,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0587,0.7456,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.2258,0.020082,0.000000,-1.619214,1.619214,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0587,0.7456,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.2459,0.020094,0.000000,-1.618864,1.618864,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0587,0.7456,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.2660,0.020080,0.000000,-1.618513,1.618513,0.0000,0.0000,0.0000,-0.002501,-1.665903,1.662835,1.0587,0.7456,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.2861,0.020082,0.000000,-1.618163,1.618163,0.0000,0.0000,0.0000,-0.002501,-1.664369,1.662835,1.0587,0.7456,-0.4303,0.000000,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.3062,0.020081,0.000000,-1.617812,1.617812,0.0000,0.0000,0.0000,-0.002501,-1.661301,1.662835,1.0587,0.7456,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.3263,0.020077,0.000000,-1.617462,1.617462,0.0000,0.0000,0.0000,-0.002514,-1.653631,1.662835,1.0189,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.3463,0.020080,0.000000,-1.617111,1.617111,0.0000,0.0000,0.0000,-0.002499,-1.645961,1.661301,1.0622,0.7421,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.3664,0.020077,0.000000,-1.616761,1.616761,0.0000,0.0000,0.0000,-0.002514,-1.641359,1.661301,1.0185,0.7817,-0.2892,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.3865,0.020132,0.000000,-1.616410,1.616410,0.0000,0.0000,0.0000,-0.002499,-1.641359,1.661301,1.0623,0.7420,-0.3487,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
