t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9245,0.020081,0.000000,0.093855,-0.093855,0.0000,0.0000,0.0000,-0.002480,0.096641,-0.101243,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9446,0.020114,0.000000,0.092100,-0.092100,0.0000,0.0000,0.0000,-0.002478,0.098175,-0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9647,0.020081,0.000000,0.090347,-0.090347,0.0000,0.0000,0.0000,-0.002489,0.095107,-0.096641,1.1271,0.6492,-0.2889,0.001534,0.587515,-0.561437,0.556835,-0.593651,0.558369,-0.559903
4.9848,0.020093,0.000000,0.088594,-0.088594,0.0000,0.0000,0.0000,-0.002477,0.092039,-0.095107,1.1398,0.7048,-0.3480,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0049,0.020085,0.000000,0.086841,-0.086841,0.0000,0.0000,0.0000,-0.002479,0.092039,-0.096641,1.1385,0.6989,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0250,0.020079,0.000000,0.085089,-0.085089,0.0000,0.0000,0.0000,-0.002465,0.092039,-0.093573,1.1778,0.6640,-0.3958,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.0451,0.020102,0.000000,0.083335,-0.083335,0.0000,0.0000,0.0000,-0.002480,0.087437,-0.090505,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0651,0.020079,0.000000,0.081582,-0.081582,0.0000,0.0000,0.0000,-0.002478,0.085903,-0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0852,0.020083,0.000000,0.079830,-0.079830,0.0000,0.0000,0.0000,-0.002478,0.085903,-0.085903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1053,0.020080,0.000000,0.078077,-0.078077,0.0000,0.0000,0.0000,-0.002478,0.084369,-0.084369,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1254,0.020074,0.000000,0.076326,-0.076326,0.0000,0.0000,0.0000,-0.002478,0.081301,-0.082835,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1455,0.020170,0.000000,0.074566,-0.074566,0.0000,0.0000,0.0000,-0.002489,0.079767,-0.081301,1.1271,0.6492,-0.2889,0.001534,0.587515,-0.561437,0.556835,-0.593651,0.558369,-0.559903
5.1656,0.020078,0.000000,0.072813,-0.072813,0.0000,0.0000,0.0000,-0.002488,0.076699,-0.076699,1.1284,0.6544,-0.2945,0.001534,0.587515,-0.561437,0.556835,-0.593651,0.558369,-0.559903
5.1857,0.020088,0.000000,0.071060,-0.071060,0.0000,0.0000,0.0000,-0.002478,0.073631,-0.075165,1.1397,0.7042,-0.3474,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2058,0.020083,0.000000,0.069308,-0.069308,0.0000,0.0000,0.0000,-0.002479,0.073631,-0.076699,1.1385,0.6990,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2259,0.020079,0.000000,0.067556,-0.067556,0.0000,0.0000,0.0000,-0.002479,0.073631,-0.075165,1.1385,0.6990,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2460,0.020088,0.000000,0.065803,-0.065803,0.0000,0.0000,0.0000,-0.002479,0.070563,-0.072097,1.1385,0.6990,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2660,0.020082,0.000000,0.064050,-0.064050,0.0000,0.0000,0.0000,-0.002479,0.067495,-0.070563,1.1385,0.6990,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2861,0.020092,0.000000,0.062297,-0.062297,0.0000,0.0000,0.0000,-0.002465,0.069029,-0.070563,1.1778,0.6640,-0.3958,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.3062,0.020080,0.000000,0.060544,-0.060544,0.0000,0.0000,0.0000,-0.002491,0.067495,-0.069029,1.1231,0.6529,-0.2834,0.001534,0.587515,-0.561437,0.556835,-0.593651,0.558369,-0.559903
5.3263,0.020075,0.000000,0.058792,-0.058792,0.0000,0.0000,0.0000,-0.002477,0.062893,-0.065961,1.1403,0.7044,-0.3486,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3464,0.020092,0.000000,0.057039,-0.057039,0.0000,0.0000,0.0000,-0.002479,0.056757,-0.062893,1.1385,0.6990,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3665,0.020081,0.000000,0.055287,-0.055287,0.0000,0.0000,0.0000,-0.002479,0.058291,-0.061359,1.1385,0.6990,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3866,0.020088,0.000000,0.053534,-0.053534,0.0000,0.0000,0.0000,-0.002479,0.061359,-0.061359,1.1385,0.6990,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4066,0.020096,0.000000,0.051780,-0.051780,0.0000,0.0000,0.0000,-0.002479,0.059825,-0.059825,1.1385,0.6990,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4267,0.020093,0.000000,0.050026,-0.050026,0.0000,0.0000,0.0000,-0.002479,0.053689,-0.056757,1.1385,0.6990,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4468,0.020107,0.000000,0.048272,-0.048272,0.0000,0.0000,0.0000,-0.002479,0.052155,-0.053689,1.1385,0.6990,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4669,0.020092,0.000000,0.046518,-0.046518,0.0000,0.0000,0.0000,-0.002479,0.049087,-0.050621,1.1385,0.6990,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4883,0.021398,0.000000,0.044651,-0.044651,0.0000,0.0000,0.0000,-0.002479,0.044485,-0.050621,1.1385,0.6990,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5084,0.020086,0.000000,0.042898,-0.042898,0.0000,0.0000,0.0000,-0.002479,0.044485,-0.047553,1.1385,0.6990,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5285,0.020086,0.000000,0.041145,-0.041145,0.0000,0.0000,0.0000,-0.002465,0.046019,-0.046019,1.1778,0.6640,-0.3958,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.5486,0.020088,0.000000,0.039392,-0.039392,0.0000,0.0000,0.0000,-0.002480,0.046019,-0.046019,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5687,0.020081,0.000000,0.037640,-0.037640,0.0000,0.0000,0.0000,-0.002478,0.039884,-0.041417,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5888,0.020082,0.000000,0.035887,-0.035887,0.0000,0.0000,0.0000,-0.002478,0.033748,-0.038350,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6088,0.020085,0.000000,0.034135,-0.034135,0.0000,0.0000,0.0000,-0.002478,0.035282,-0.039884,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6289,0.020084,0.000000,0.032382,-0.032382,0.0000,0.0000,0.0000,-0.002465,0.039884,-0.038350,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.6490,0.020081,0.000000,0.030630,-0.030630,0.0000,0.0000,0.0000,-0.002480,0.035282,-0.036816,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6691,0.020082,0.000000,0.028877,-0.028877,0.0000,0.0000,0.0000,-0.002478,0.027612,-0.033748,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6892,0.020081,0.000000,0.027125,-0.027125,0.0000,0.0000,0.0000,-0.002478,0.029146,-0.032214,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7093,0.020082,0.000000,0.025372,-0.025372,0.0000,0.0000,0.0000,-0.002465,0.032214,-0.032214,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.7293,0.020079,0.000000,0.023620,-0.023620,0.0000,0.0000,0.0000,-0.002480,0.029146,-0.030680,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7494,0.020076,0.000000,0.021868,-0.021868,0.0000,0.0000,0.0000,-0.002478,0.023010,-0.024544,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7695,0.020080,0.000000,0.020116,-0.020116,0.0000,0.0000,0.0000,-0.002478,0.019942,-0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7896,0.020080,0.000000,0.018363,-0.018363,0.0000,0.0000,0.0000,-0.002478,0.019942,-0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8096,0.020078,0.000000,0.016611,-0.016611,0.0000,0.0000,0.0000,-0.002465,0.021476,-0.023010,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.8298,0.020152,0.000000,0.014853,-0.014853,0.0000,0.0000,0.0000,-0.002467,0.021476,-0.018408,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.8499,0.020088,0.000000,0.013100,-0.013100,0.0000,0.0000,0.0000,-0.002480,0.013806,-0.015340,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8700,0.020078,0.000000,0.011348,-0.011348,0.0000,0.0000,0.0000,-0.002465,0.009204,-0.015340,1.1781,0.6636,-0.3963,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.8900,0.020077,0.000000,0.009595,-0.009595,0.0000,0.0000,0.0000,-0.002467,0.012272,-0.015340,1.1736,0.6677,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.9101,0.020084,0.000000,0.007843,-0.007843,0.0000,0.0000,0.0000,-0.002467,0.016874,-0.013806,1.1736,0.6677,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.9302,0.020083,0.000000,0.006090,-0.006090,0.0000,0.0000,0.0000,-0.002480,0.009204,-0.010738,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9503,0.020082,0.000000,0.004338,-0.004338,0.0000,0.0000,0.0000,-0.002478,0.001534,-0.009204,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9704,0.020087,0.000000,0.002585,-0.002585,0.0000,0.0000,0.0000,-0.002478,0.004602,-0.010738,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9905,0.020092,0.000000,0.000832,-0.000832,0.0000,0.0000,0.0000,-0.002478,0.007670,-0.007670,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0106,0.020090,0.000000,-0.000922,0.000922,0.0000,0.0000,0.0000,-0.002478,0.003068,-0.003068,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0306,0.020084,0.000000,-0.002674,0.002674,0.0000,0.0000,0.0000,-0.002478,-0.003068,-0.001534,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0507,0.020092,0.000000,-0.004428,0.004428,0.0000,0.0000,0.0000,-0.002478,0.000000,-0.001534,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0708,0.020083,0.000000,-0.006180,0.006180,0.0000,0.0000,0.0000,-0.002465,0.004602,-0.001534,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.0909,0.020102,0.000000,-0.007935,0.007935,0.0000,0.0000,0.0000,-0.002480,-0.001534,0.003068,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1110,0.020093,0.000000,-0.009688,0.009688,0.0000,0.0000,0.0000,-0.002478,-0.007670,0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1311,0.020083,0.000000,-0.011441,0.011441,0.0000,0.0000,0.0000,-0.002478,-0.009204,0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1512,0.020085,0.000000,-0.013193,0.013193,0.0000,0.0000,0.0000,-0.002465,-0.007670,0.007670,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.1713,0.020085,0.000000,-0.014946,0.014946,0.0000,0.0000,0.0000,-0.002480,-0.009204,0.012272,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1914,0.020084,0.000000,-0.016699,0.016699,0.0000,0.0000,0.0000,-0.002478,-0.012272,0.010738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2114,0.020092,0.000000,-0.018452,0.018452,0.0000,0.0000,0.0000,-0.002478,-0.015340,0.009204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2315,0.020081,0.000000,-0.020204,0.020204,0.0000,0.0000,0.0000,-0.002478,-0.015340,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2516,0.020086,0.000000,-0.021957,0.021957,0.0000,0.0000,0.0000,-0.002478,-0.015340,0.016874,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2717,0.020087,0.000000,-0.023710,0.023710,0.0000,0.0000,0.0000,-0.002478,-0.019942,0.015340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2918,0.020091,0.000000,-0.025464,0.025464,0.0000,0.0000,0.0000,-0.002478,-0.026078,0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3119,0.020105,0.000000,-0.027218,0.027218,0.0000,0.0000,0.0000,-0.002465,-0.026078,0.021476,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.3320,0.020076,0.000000,-0.028970,0.028970,0.0000,0.0000,0.0000,-0.002480,-0.021476,0.023010,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3521,0.020079,0.000000,-0.030722,0.030722,0.0000,0.0000,0.0000,-0.002478,-0.023010,0.023010,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3721,0.020080,0.000000,-0.032474,0.032474,0.0000,0.0000,0.0000,-0.002478,-0.029146,0.023010,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3922,0.020081,0.000000,-0.034227,0.034227,0.0000,0.0000,0.0000,-0.002478,-0.032214,0.026078,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4123,0.020090,0.000000,-0.035980,0.035980,0.0000,0.0000,0.0000,-0.002478,-0.029146,0.030680,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4324,0.020082,0.000000,-0.037733,0.037733,0.0000,0.0000,0.0000,-0.002478,-0.029146,0.032214,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4525,0.020115,0.000000,-0.039488,0.039488,0.0000,0.0000,0.0000,-0.002465,-0.036816,0.032214,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.4726,0.020076,0.000000,-0.041240,0.041240,0.0000,0.0000,0.0000,-0.002480,-0.041417,0.035282,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4927,0.020103,0.000000,-0.042994,0.042994,0.0000,0.0000,0.0000,-0.002478,-0.039884,0.038350,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5128,0.020079,0.000000,-0.044746,0.044746,0.0000,0.0000,0.0000,-0.002478,-0.036816,0.036816,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5328,0.020082,0.000000,-0.046499,0.046499,0.0000,0.0000,0.0000,-0.002478,-0.039884,0.038350,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5529,0.020089,0.000000,-0.048252,0.048252,0.0000,0.0000,0.0000,-0.002465,-0.049087,0.044485,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.5730,0.020088,0.000000,-0.050005,0.050005,0.0000,0.0000,0.0000,-0.002480,-0.047553,0.044485,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5931,0.020084,0.000000,-0.051758,0.051758,0.0000,0.0000,0.0000,-0.002465,-0.042951,0.042951,1.1782,0.6636,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.6132,0.020085,0.000000,-0.053510,0.053510,0.0000,0.0000,0.0000,-0.002480,-0.047553,0.046019,1.1345,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6333,0.020084,0.000000,-0.055263,0.055263,0.0000,0.0000,0.0000,-0.002478,-0.056757,0.049087,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6536,0.020282,0.000000,-0.057033,0.057033,0.0000,0.0000,0.0000,-0.002478,-0.053689,0.049087,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6736,0.020081,0.000000,-0.058785,0.058785,0.0000,0.0000,0.0000,-0.002478,-0.047553,0.049087,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6937,0.020082,0.000000,-0.060538,0.060538,0.0000,0.0000,0.0000,-0.002478,-0.050621,0.053689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7138,0.020081,0.000000,-0.062290,0.062290,0.0000,0.0000,0.0000,-0.002478,-0.061359,0.056757,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7339,0.020083,0.000000,-0.064043,0.064043,0.0000,0.0000,0.0000,-0.002478,-0.059825,0.056757,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7542,0.020298,0.000000,-0.065814,0.065814,0.0000,0.0000,0.0000,-0.002478,-0.055223,0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7743,0.020079,0.000000,-0.067566,0.067566,0.0000,0.0000,0.0000,-0.002465,-0.058291,0.062893,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.7944,0.020135,0.000000,-0.069323,0.069323,0.0000,0.0000,0.0000,-0.002480,-0.067495,0.062893,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8146,0.020178,0.000000,-0.071084,0.071084,0.0000,0.0000,0.0000,-0.002478,-0.069029,0.062893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8346,0.020076,0.000000,-0.072836,0.072836,0.0000,0.0000,0.0000,-0.002478,-0.067495,0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8547,0.020098,0.000000,-0.074590,0.074590,0.0000,0.0000,0.0000,-0.002478,-0.067495,0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8748,0.020078,0.000000,-0.076342,0.076342,0.0000,0.0000,0.0000,-0.002478,-0.075165,0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8949,0.020116,0.000000,-0.078098,0.078098,0.0000,0.0000,0.0000,-0.002478,-0.076699,0.070563,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9152,0.020247,0.000000,-0.079865,0.079865,0.0000,0.0000,0.0000,-0.002465,-0.072097,0.073631,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.9353,0.020092,0.000000,-0.081618,0.081618,0.0000,0.0000,0.0000,-0.002467,-0.072097,0.073631,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.9555,0.020221,0.000000,-0.083383,0.083383,0.0000,0.0000,0.0000,-0.002467,-0.081301,0.075165,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.9756,0.020078,0.000000,-0.085135,0.085135,0.0000,0.0000,0.0000,-0.002467,-0.082835,0.079767,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.9958,0.020277,0.000000,-0.086904,0.086904,0.0000,0.0000,0.0000,-0.002480,-0.078233,0.079767,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0161,0.020214,0.000000,-0.088668,0.088668,0.0000,0.0000,0.0000,-0.002478,-0.079767,0.079767,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0362,0.020087,0.000000,-0.090421,0.090421,0.0000,0.0000,0.0000,-0.002465,-0.087437,0.088971,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.0562,0.020080,0.000000,-0.092173,0.092173,0.0000,0.0000,0.0000,-0.002480,-0.088971,0.088971,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0763,0.020087,0.000000,-0.093926,0.093926,0.0000,0.0000,0.0000,-0.002478,-0.085903,0.085903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0964,0.020085,0.000000,-0.095679,0.095679,0.0000,0.0000,0.0000,-0.002478,-0.087437,0.088971,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1167,0.020275,0.000000,-0.097449,0.097449,0.0000,0.0000,0.0000,-0.002478,-0.095107,0.092039,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1368,0.020084,0.000000,-0.099201,0.099201,0.0000,0.0000,0.0000,-0.002478,-0.096641,0.092039,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1569,0.020129,0.000000,-0.100958,0.100958,0.0000,0.0000,0.0000,-0.002478,-0.095107,0.093573,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1770,0.020083,0.000000,-0.102710,0.102710,0.0000,0.0000,0.0000,-0.002478,-0.096641,0.098175,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1970,0.020076,0.000000,-0.104462,0.104462,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.098175,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2171,0.020094,0.000000,-0.106216,0.106216,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.096641,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2372,0.020077,0.000000,-0.107968,0.107968,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2573,0.020086,0.000000,-0.109721,0.109721,0.0000,0.0000,0.0000,-0.002478,-0.108913,0.101243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2776,0.020312,0.000000,-0.111493,0.111493,0.0000,0.0000,0.0000,-0.002478,-0.108913,0.105845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2977,0.020093,0.000000,-0.113247,0.113247,0.0000,0.0000,0.0000,-0.002478,-0.107379,0.107379,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3178,0.020103,0.000000,-0.115001,0.115001,0.0000,0.0000,0.0000,-0.002478,-0.110447,0.105845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3379,0.020079,0.000000,-0.116753,0.116753,0.0000,0.0000,0.0000,-0.002478,-0.113515,0.108913,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3582,0.020300,0.000000,-0.118525,0.118525,0.0000,0.0000,0.0000,-0.002478,-0.113515,0.111981,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3783,0.020104,0.000000,-0.120279,0.120279,0.0000,0.0000,0.0000,-0.002465,-0.113515,0.111981,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
