t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9279,0.020115,0.000000,-1.421420,1.421420,0.0000,0.0000,0.0000,-0.002549,-1.475690,1.475690,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.9480,0.020089,0.000000,-1.414408,1.414408,0.0000,0.0000,0.0000,-0.002550,-1.469554,1.466486,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.9681,0.020083,0.000000,-1.407397,1.407397,0.0000,0.0000,0.0000,-0.002550,-1.460350,1.457282,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.9882,0.020081,0.000000,-1.400388,1.400388,0.0000,0.0000,0.0000,-0.002550,-1.451146,1.449612,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.0084,0.020228,0.000000,-1.399200,1.399200,0.0000,0.0000,0.0000,-0.002561,-1.446544,1.443476,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.0285,0.020081,0.000000,-1.406210,1.406210,0.0000,0.0000,0.0000,-0.002560,-1.437340,1.440408,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.0486,0.020085,0.000000,-1.413221,1.413221,0.0000,0.0000,0.0000,-0.002549,-1.432738,1.435806,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.0687,0.020081,0.000000,-1.420230,1.420230,0.0000,0.0000,0.0000,-0.002550,-1.425068,1.429670,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.0888,0.020090,0.000000,-1.427243,1.427243,0.0000,0.0000,0.0000,-0.002550,-1.425068,1.426602,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.1089,0.020124,0.000000,-1.434268,1.434268,0.0000,0.0000,0.0000,-0.002550,-1.425068,1.425068,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.1290,0.020083,0.000000,-1.441278,1.441278,0.0000,0.0000,0.0000,-0.002550,-1.425068,1.425068,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.1490,0.020079,0.000000,-1.448287,1.448287,0.0000,0.0000,0.0000,-0.002561,-1.428136,1.425068,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.1691,0.020076,0.000000,-1.455295,1.455295,0.0000,0.0000,0.0000,-0.002549,-1.435806,1.428136,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.1892,0.020077,0.000000,-1.462303,1.462303,0.0000,0.0000,0.0000,-0.002550,-1.443476,1.437340,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.2093,0.020119,0.000000,-1.469326,1.469326,0.0000,0.0000,0.0000,-0.002561,-1.446544,1.451146,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.2295,0.020211,0.000000,-1.476381,1.476381,0.0000,0.0000,0.0000,-0.002549,-1.466486,1.454214,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.2496,0.020075,0.000000,-1.483388,1.483388,0.0000,0.0000,0.0000,-0.002550,-1.466486,1.454214,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.2697,0.020076,0.000000,-1.490396,1.490396,0.0000,0.0000,0.0000,-0.002550,-1.469554,1.463418,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.2898,0.020086,0.000000,-1.497408,1.497408,0.0000,0.0000,0.0000,-0.002550,-1.472622,1.478757,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.3098,0.020075,0.000000,-1.504415,1.504415,0.0000,0.0000,0.0000,-0.002561,-1.495631,1.484893,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.3299,0.020097,0.000000,-1.511430,1.511430,0.0000,0.0000,0.0000,-0.002549,-1.498699,1.492563,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.3500,0.020095,0.000000,-1.518445,1.518445,0.0000,0.0000,0.0000,-0.002561,-1.501767,1.506369,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.3701,0.020062,0.000000,-1.525447,1.525447,0.0000,0.0000,0.0000,-0.002549,-1.514039,1.509437,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.3902,0.020089,0.000000,-1.532460,1.532460,0.0000,0.0000,0.0000,-0.002550,-1.521709,1.510971,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.4103,0.020079,0.000000,-1.539469,1.539469,0.0000,0.0000,0.0000,-0.002550,-1.524777,1.520175,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.4304,0.020107,0.000000,-1.546488,1.546488,0.0000,0.0000,0.0000,-0.002561,-1.532447,1.535515,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.4505,0.020126,0.000000,-1.553513,1.553513,0.0000,0.0000,0.0000,-0.002560,-1.546253,1.538583,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.4706,0.020083,0.000000,-1.560523,1.560523,0.0000,0.0000,0.0000,-0.002549,-1.547787,1.538583,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.4907,0.020087,0.000000,-1.567535,1.567535,0.0000,0.0000,0.0000,-0.002561,-1.549321,1.547787,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.5110,0.020368,0.000000,-1.574644,1.574644,0.0000,0.0000,0.0000,-0.002549,-1.558524,1.563126,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.5311,0.020104,0.000000,-1.581662,1.581662,0.0000,0.0000,0.0000,-0.002561,-1.572330,1.564660,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.5512,0.020092,0.000000,-1.588676,1.588676,0.0000,0.0000,0.0000,-0.002549,-1.575398,1.564660,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.5713,0.020085,0.000000,-1.595686,1.595686,0.0000,0.0000,0.0000,-0.002561,-1.576932,1.572330,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.5914,0.020097,0.000000,-1.602702,1.602702,0.0000,0.0000,0.0000,-0.002549,-1.584602,1.590738,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.6116,0.020175,0.000000,-1.609744,1.609744,0.0000,0.0000,0.0000,-0.002561,-1.596874,1.595340,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.6317,0.020104,0.000000,-1.616762,1.616762,0.0000,0.0000,0.0000,-0.002560,-1.601476,1.593806,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.6518,0.020087,0.000000,-1.623773,1.623773,0.0000,0.0000,0.0000,-0.002560,-1.604544,1.601476,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.6720,0.020265,0.000000,-1.630847,1.630847,0.0000,0.0000,0.0000,-0.002560,-1.612214,1.616816,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.6921,0.020091,0.000000,-1.637860,1.637860,0.0000,0.0000,0.0000,-0.002549,-1.624486,1.622952,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.7122,0.020080,0.000000,-1.644869,1.644869,0.0000,0.0000,0.0000,-0.002550,-1.630622,1.622952,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.7323,0.020101,0.000000,-1.651886,1.651886,0.0000,0.0000,0.0000,-0.002563,-1.630622,1.632156,1.1260,0.8946,-0.1049,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.556835,-0.556835
5.7524,0.020089,0.000000,-1.658898,1.658898,0.0000,0.0000,0.0000,-0.002560,-1.639825,1.645961,1.0315,0.8730,-0.1011,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.7725,0.020084,0.000000,-1.665909,1.665909,0.0000,0.0000,0.0000,-0.002560,-1.655165,1.649029,1.0414,0.8753,-0.1015,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.7926,0.020087,0.000000,-1.672920,1.672920,0.0000,0.0000,0.0000,-0.002549,-1.658233,1.652097,1.0900,0.8596,-0.0473,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.8127,0.020088,0.000000,-1.679932,1.679932,0.0000,0.0000,0.0000,-0.002550,-1.658233,1.664369,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.8327,0.020096,0.000000,-1.686947,1.686947,0.0000,0.0000,0.0000,-0.002561,-1.670505,1.672039,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.8528,0.020089,0.000000,-1.693959,1.693959,0.0000,0.0000,0.0000,-0.002549,-1.685845,1.675107,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.8729,0.020094,0.000000,-1.700973,1.700973,0.0000,0.0000,0.0000,-0.002561,-1.687379,1.679709,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.8930,0.020087,0.000000,-1.707985,1.707985,0.0000,0.0000,0.0000,-0.002560,-1.687379,1.693515,1.0410,0.8749,-0.1887,0.000000,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.9131,0.020086,0.000000,-1.714996,1.714996,0.0000,0.0000,0.0000,-0.002549,-1.698117,1.699651,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.9332,0.020095,0.000000,-1.722011,1.722011,0.0000,0.0000,0.0000,-0.002561,-1.713457,1.701185,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.9533,0.020085,0.000000,-1.729022,1.729022,0.0000,0.0000,0.0000,-0.002549,-1.716525,1.707321,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.9734,0.020083,0.000000,-1.736032,1.736032,0.0000,0.0000,0.0000,-0.002550,-1.718058,1.722660,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
5.9935,0.020091,0.000000,-1.743045,1.743045,0.0000,0.0000,0.0000,-0.002561,-1.727262,1.725728,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.0135,0.020084,0.000000,-1.740603,1.740603,0.0000,0.0000,0.0000,-0.002560,-1.739534,1.730330,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.0336,0.020093,0.000000,-1.733589,1.733589,0.0000,0.0000,0.0000,-0.002549,-1.741068,1.734932,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.0537,0.020084,0.000000,-1.726578,1.726578,0.0000,0.0000,0.0000,-0.002561,-1.745670,1.747204,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.0738,0.020084,0.000000,-1.719568,1.719568,0.0000,0.0000,0.0000,-0.002549,-1.745670,1.747204,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.0939,0.020090,0.000000,-1.712555,1.712555,0.0000,0.0000,0.0000,-0.002550,-1.742602,1.744136,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.1140,0.020082,0.000000,-1.705545,1.705545,0.0000,0.0000,0.0000,-0.002561,-1.739534,1.744136,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.1341,0.020080,0.000000,-1.698536,1.698536,0.0000,0.0000,0.0000,-0.002560,-1.736466,1.742602,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.1541,0.020080,0.000000,-1.691526,1.691526,0.0000,0.0000,0.0000,-0.002560,-1.734932,1.741068,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.1742,0.020084,0.000000,-1.684515,1.684515,0.0000,0.0000,0.0000,-0.002549,-1.734932,1.741068,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.1943,0.020088,0.000000,-1.677503,1.677503,0.0000,0.0000,0.0000,-0.002550,-1.731864,1.741068,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.2144,0.020087,0.000000,-1.670492,1.670492,0.0000,0.0000,0.0000,-0.002550,-1.725728,1.741068,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.2345,0.020078,0.000000,-1.663483,1.663483,0.0000,0.0000,0.0000,-0.002550,-1.716525,1.736466,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.2546,0.020085,0.000000,-1.656472,1.656472,0.0000,0.0000,0.0000,-0.002550,-1.707321,1.724194,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.2746,0.020080,0.000000,-1.649463,1.649463,0.0000,0.0000,0.0000,-0.002550,-1.696583,1.708855,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.2947,0.020083,0.000000,-1.642453,1.642453,0.0000,0.0000,0.0000,-0.002550,-1.688913,1.693515,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.3148,0.020082,0.000000,-1.635443,1.635443,0.0000,0.0000,0.0000,-0.002561,-1.679709,1.679709,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.3349,0.020072,0.000000,-1.628436,1.628436,0.0000,0.0000,0.0000,-0.002560,-1.673573,1.673573,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.3550,0.020087,0.000000,-1.621425,1.621425,0.0000,0.0000,0.0000,-0.002549,-1.667437,1.665903,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.3750,0.020076,0.000000,-1.614417,1.614417,0.0000,0.0000,0.0000,-0.002561,-1.664369,1.662835,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.3951,0.020087,0.000000,-1.607405,1.607405,0.0000,0.0000,0.0000,-0.002560,-1.661301,1.661301,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.4152,0.020080,0.000000,-1.600396,1.600396,0.0000,0.0000,0.0000,-0.002549,-1.653631,1.661301,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.4353,0.020076,0.000000,-1.593388,1.593388,0.0000,0.0000,0.0000,-0.002561,-1.644427,1.661301,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.4554,0.020090,0.000000,-1.586375,1.586375,0.0000,0.0000,0.0000,-0.002549,-1.638291,1.659767,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.4754,0.020079,0.000000,-1.579366,1.579366,0.0000,0.0000,0.0000,-0.002561,-1.632156,1.652097,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.4955,0.020088,0.000000,-1.572354,1.572354,0.0000,0.0000,0.0000,-0.002549,-1.624486,1.638291,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.5156,0.020080,0.000000,-1.565345,1.565345,0.0000,0.0000,0.0000,-0.002550,-1.616816,1.624486,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.5357,0.020076,0.000000,-1.558337,1.558337,0.0000,0.0000,0.0000,-0.002561,-1.612214,1.612214,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.5558,0.020087,0.000000,-1.551326,1.551326,0.0000,0.0000,0.0000,-0.002549,-1.609146,1.603010,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.5759,0.020075,0.000000,-1.544318,1.544318,0.0000,0.0000,0.0000,-0.002550,-1.601476,1.596874,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.5959,0.020084,0.000000,-1.537307,1.537307,0.0000,0.0000,0.0000,-0.002550,-1.595340,1.592272,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.6160,0.020074,0.000000,-1.530300,1.530300,0.0000,0.0000,0.0000,-0.002561,-1.584602,1.586136,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.6361,0.020076,0.000000,-1.523292,1.523292,0.0000,0.0000,0.0000,-0.002549,-1.575398,1.581534,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.6562,0.020082,0.000000,-1.516282,1.516282,0.0000,0.0000,0.0000,-0.002550,-1.566194,1.576932,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.6762,0.020077,0.000000,-1.509274,1.509274,0.0000,0.0000,0.0000,-0.002561,-1.558524,1.573864,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.6963,0.020085,0.000000,-1.502263,1.502263,0.0000,0.0000,0.0000,-0.002549,-1.552389,1.564660,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.7164,0.020077,0.000000,-1.495255,1.495255,0.0000,0.0000,0.0000,-0.002550,-1.546253,1.555457,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.7365,0.020080,0.000000,-1.488245,1.488245,0.0000,0.0000,0.0000,-0.002550,-1.538583,1.546253,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.7566,0.020089,0.000000,-1.481233,1.481233,0.0000,0.0000,0.0000,-0.002550,-1.532447,1.535515,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.7767,0.020072,0.000000,-1.474226,1.474226,0.0000,0.0000,0.0000,-0.002550,-1.527845,1.526311,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.7967,0.020089,0.000000,-1.467214,1.467214,0.0000,0.0000,0.0000,-0.002550,-1.520175,1.520175,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.8168,0.020080,0.000000,-1.460205,1.460205,0.0000,0.0000,0.0000,-0.002561,-1.510971,1.512505,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.8369,0.020082,0.000000,-1.453195,1.453195,0.0000,0.0000,0.0000,-0.002560,-1.504835,1.506369,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.8572,0.020263,0.000000,-1.446122,1.446122,0.0000,0.0000,0.0000,-0.002549,-1.497165,1.500233,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.8772,0.020080,0.000000,-1.439113,1.439113,0.0000,0.0000,0.0000,-0.002561,-1.489495,1.495631,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.8973,0.020092,0.000000,-1.432099,1.432099,0.0000,0.0000,0.0000,-0.002560,-1.481825,1.487961,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.9174,0.020077,0.000000,-1.425091,1.425091,0.0000,0.0000,0.0000,-0.002549,-1.477223,1.478757,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.9376,0.020183,0.000000,-1.418046,1.418046,0.0000,0.0000,0.0000,-0.002561,-1.472622,1.469554,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.9579,0.020269,0.000000,-1.410970,1.410970,0.0000,0.0000,0.0000,-0.002560,-1.464952,1.460350,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.9779,0.020078,0.000000,-1.403962,1.403962,0.0000,0.0000,0.0000,-0.002560,-1.455748,1.452680,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
6.9980,0.020093,0.000000,-1.396948,1.396948,0.0000,0.0000,0.0000,-0.002560,-1.449612,1.446544,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.0181,0.020088,0.000000,-1.402591,1.402591,0.0000,0.0000,0.0000,-0.002549,-1.441942,1.441942,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.0382,0.020080,0.000000,-1.409600,1.409600,0.0000,0.0000,0.0000,-0.002550,-1.435806,1.438874,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.0583,0.020106,0.000000,-1.416618,1.416618,0.0000,0.0000,0.0000,-0.002561,-1.426602,1.432738,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.0784,0.020079,0.000000,-1.423627,1.423627,0.0000,0.0000,0.0000,-0.002549,-1.425068,1.428136,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.0987,0.020319,0.000000,-1.430720,1.430720,0.0000,0.0000,0.0000,-0.002550,-1.425068,1.425068,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.1188,0.020123,0.000000,-1.437744,1.437744,0.0000,0.0000,0.0000,-0.002561,-1.425068,1.425068,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.1389,0.020080,0.000000,-1.444754,1.444754,0.0000,0.0000,0.0000,-0.002549,-1.425068,1.425068,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.1591,0.020154,0.000000,-1.451789,1.451789,0.0000,0.0000,0.0000,-0.002550,-1.434272,1.431204,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.1791,0.020081,0.000000,-1.458798,1.458798,0.0000,0.0000,0.0000,-0.002550,-1.443476,1.437340,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.1994,0.020251,0.000000,-1.465867,1.465867,0.0000,0.0000,0.0000,-0.002550,-1.446544,1.448078,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.2195,0.020075,0.000000,-1.472875,1.472875,0.0000,0.0000,0.0000,-0.002550,-1.452680,1.451146,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.2396,0.020077,0.000000,-1.479883,1.479883,0.0000,0.0000,0.0000,-0.002561,-1.464952,1.455748,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.2596,0.020074,0.000000,-1.486890,1.486890,0.0000,0.0000,0.0000,-0.002549,-1.471088,1.466486,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.2797,0.020078,0.000000,-1.493898,1.493898,0.0000,0.0000,0.0000,-0.002561,-1.474156,1.477223,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.2998,0.020114,0.000000,-1.500919,1.500919,0.0000,0.0000,0.0000,-0.002560,-1.483359,1.477223,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.3199,0.020084,0.000000,-1.507930,1.507930,0.0000,0.0000,0.0000,-0.002549,-1.494097,1.481825,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.3400,0.020078,0.000000,-1.514939,1.514939,0.0000,0.0000,0.0000,-0.002550,-1.495631,1.491029,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.3601,0.020078,0.000000,-1.521947,1.521947,0.0000,0.0000,0.0000,-0.002561,-1.500233,1.504835,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.3801,0.020080,0.000000,-1.528956,1.528956,0.0000,0.0000,0.0000,-0.002560,-1.512505,1.507903,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
