t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9253,0.020061,0.000000,-0.065157,0.065157,0.0000,0.0000,0.0000,-0.002479,-0.144194,0.145728,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9454,0.020081,0.000000,-0.047633,0.047633,0.0000,0.0000,0.0000,-0.002479,-0.119651,0.124252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9655,0.020079,0.000000,-0.030111,0.030111,0.0000,0.0000,0.0000,-0.002479,-0.095107,0.101243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9856,0.020085,0.000000,-0.012584,0.012584,0.0000,0.0000,0.0000,-0.002479,-0.072097,0.076699,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0057,0.020095,0.000000,0.004953,-0.004953,0.0000,0.0000,0.0000,-0.002479,-0.053689,0.056757,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0258,0.020091,0.000000,0.022485,-0.022485,0.0000,0.0000,0.0000,-0.002479,-0.038350,0.041417,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0458,0.020076,0.000000,0.040005,-0.040005,0.0000,0.0000,0.0000,-0.002479,-0.021476,0.024544,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0659,0.020081,0.000000,0.057529,-0.057529,0.0000,0.0000,0.0000,-0.002479,-0.006136,0.009204,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0860,0.020083,0.000000,0.075055,-0.075055,0.0000,0.0000,0.0000,-0.002479,0.010738,-0.004602,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1065,0.020522,0.000000,0.092964,-0.092964,0.0000,0.0000,0.0000,-0.002479,0.027612,-0.024544,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1266,0.020105,0.000000,0.110508,-0.110508,0.0000,0.0000,0.0000,-0.002479,0.044485,-0.042951,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1467,0.020083,0.000000,0.128034,-0.128034,0.0000,0.0000,0.0000,-0.002492,0.062893,-0.061359,1.1496,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
5.1668,0.020081,0.000000,0.145559,-0.145559,0.0000,0.0000,0.0000,-0.002477,0.082835,-0.081301,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1869,0.020099,0.000000,0.163099,-0.163099,0.0000,0.0000,0.0000,-0.002479,0.101243,-0.096641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2070,0.020088,0.000000,0.168437,-0.168437,0.0000,0.0000,0.0000,-0.002479,0.119651,-0.111981,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2271,0.020091,0.000000,0.150904,-0.150904,0.0000,0.0000,0.0000,-0.002479,0.156466,-0.145728,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2472,0.020087,0.000000,0.133375,-0.133375,0.0000,0.0000,0.0000,-0.002479,0.171806,-0.164136,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2672,0.020079,0.000000,0.115853,-0.115853,0.0000,0.0000,0.0000,-0.002479,0.173340,-0.173340,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2873,0.020092,0.000000,0.098319,-0.098319,0.0000,0.0000,0.0000,-0.002479,0.161068,-0.168738,1.1388,0.6989,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3074,0.020087,0.000000,0.080790,-0.080790,0.0000,0.0000,0.0000,-0.002479,0.142660,-0.150330,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3275,0.020095,0.000000,0.063254,-0.063254,0.0000,0.0000,0.0000,-0.002479,0.118117,-0.128854,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3476,0.020082,0.000000,0.045729,-0.045729,0.0000,0.0000,0.0000,-0.002465,0.095107,-0.104311,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.3677,0.020130,0.000000,0.028162,-0.028162,0.0000,0.0000,0.0000,-0.002480,0.072097,-0.081301,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3882,0.020453,0.000000,0.010314,-0.010314,0.0000,0.0000,0.0000,-0.002478,0.050621,-0.056757,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4083,0.020078,0.000000,-0.007208,0.007208,0.0000,0.0000,0.0000,-0.002478,0.033748,-0.036816,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4283,0.020088,0.000000,-0.024738,0.024738,0.0000,0.0000,0.0000,-0.002478,0.018408,-0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4484,0.020076,0.000000,-0.042257,0.042257,0.0000,0.0000,0.0000,-0.002478,0.001534,-0.001534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4685,0.020087,0.000000,-0.059787,0.059787,0.0000,0.0000,0.0000,-0.002478,-0.015340,0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4886,0.020100,0.000000,-0.077328,0.077328,0.0000,0.0000,0.0000,-0.002478,-0.032214,0.030680,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5090,0.020357,0.000000,-0.095093,0.095093,0.0000,0.0000,0.0000,-0.002478,-0.050621,0.047553,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5291,0.020121,0.000000,-0.112651,0.112651,0.0000,0.0000,0.0000,-0.002478,-0.067495,0.065961,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5492,0.020080,0.000000,-0.130174,0.130174,0.0000,0.0000,0.0000,-0.002478,-0.084369,0.082835,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5692,0.020075,0.000000,-0.147693,0.147693,0.0000,0.0000,0.0000,-0.002478,-0.104311,0.101243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5893,0.020075,0.000000,-0.165212,0.165212,0.0000,0.0000,0.0000,-0.002478,-0.121184,0.118117,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6094,0.020090,0.000000,-0.166322,0.166322,0.0000,0.0000,0.0000,-0.002478,-0.138058,0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6295,0.020075,0.000000,-0.148804,0.148804,0.0000,0.0000,0.0000,-0.002478,-0.158000,0.151864,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6496,0.020084,0.000000,-0.131277,0.131277,0.0000,0.0000,0.0000,-0.002478,-0.173340,0.170272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6696,0.020081,0.000000,-0.113753,0.113753,0.0000,0.0000,0.0000,-0.002478,-0.176408,0.171806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6897,0.020080,0.000000,-0.096229,0.096229,0.0000,0.0000,0.0000,-0.002478,-0.165670,0.165670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7098,0.020094,0.000000,-0.078694,0.078694,0.0000,0.0000,0.0000,-0.002478,-0.147262,0.148796,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7299,0.020079,0.000000,-0.061172,0.061172,0.0000,0.0000,0.0000,-0.002478,-0.124252,0.130388,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7500,0.020090,0.000000,-0.043640,0.043640,0.0000,0.0000,0.0000,-0.002492,-0.101243,0.105845,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
5.7701,0.020081,0.000000,-0.026117,0.026117,0.0000,0.0000,0.0000,-0.002477,-0.076699,0.082835,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7901,0.020077,0.000000,-0.008596,0.008596,0.0000,0.0000,0.0000,-0.002466,-0.061359,0.064427,1.1779,0.6634,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.8102,0.020083,0.000000,0.008929,-0.008929,0.0000,0.0000,0.0000,-0.002480,-0.042951,0.044485,1.1346,0.7033,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8303,0.020075,0.000000,0.026447,-0.026447,0.0000,0.0000,0.0000,-0.002478,-0.023010,0.026078,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8504,0.020086,0.000000,0.043975,-0.043975,0.0000,0.0000,0.0000,-0.002492,-0.009204,0.010738,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
5.8705,0.020076,0.000000,0.061495,-0.061495,0.0000,0.0000,0.0000,-0.002477,0.012272,-0.006136,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8906,0.020090,0.000000,0.079026,-0.079026,0.0000,0.0000,0.0000,-0.002466,0.029146,-0.026078,1.1779,0.6634,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.9106,0.020085,0.000000,0.096554,-0.096554,0.0000,0.0000,0.0000,-0.002480,0.044485,-0.041417,1.1346,0.7033,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9307,0.020077,0.000000,0.114074,-0.114074,0.0000,0.0000,0.0000,-0.002478,0.062893,-0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9511,0.020352,0.000000,0.131834,-0.131834,0.0000,0.0000,0.0000,-0.002478,0.081301,-0.079767,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9712,0.020085,0.000000,0.149362,-0.149362,0.0000,0.0000,0.0000,-0.002478,0.099709,-0.095107,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9912,0.020085,0.000000,0.166890,-0.166890,0.0000,0.0000,0.0000,-0.002478,0.118117,-0.110447,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0113,0.020082,0.000000,0.164652,-0.164652,0.0000,0.0000,0.0000,-0.002478,0.136524,-0.127320,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0314,0.020076,0.000000,0.147132,-0.147132,0.0000,0.0000,0.0000,-0.002478,0.154932,-0.144194,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0515,0.020091,0.000000,0.129600,-0.129600,0.0000,0.0000,0.0000,-0.002478,0.170272,-0.159534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0716,0.020078,0.000000,0.112078,-0.112078,0.0000,0.0000,0.0000,-0.002478,0.171806,-0.173340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0917,0.020087,0.000000,0.094549,-0.094549,0.0000,0.0000,0.0000,-0.002478,0.161068,-0.167204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1117,0.020081,0.000000,0.077025,-0.077025,0.0000,0.0000,0.0000,-0.002465,0.144194,-0.150330,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.1318,0.020075,0.000000,0.059506,-0.059506,0.0000,0.0000,0.0000,-0.002480,0.121184,-0.130388,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1519,0.020111,0.000000,0.041956,-0.041956,0.0000,0.0000,0.0000,-0.002478,0.099709,-0.108913,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1720,0.020075,0.000000,0.024437,-0.024437,0.0000,0.0000,0.0000,-0.002478,0.079767,-0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1921,0.020088,0.000000,0.006907,-0.006907,0.0000,0.0000,0.0000,-0.002478,0.056757,-0.064427,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2122,0.020081,0.000000,-0.010617,0.010617,0.0000,0.0000,0.0000,-0.002478,0.038350,-0.042951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2323,0.020085,0.000000,-0.028144,0.028144,0.0000,0.0000,0.0000,-0.002465,0.021476,-0.021476,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.2523,0.020084,0.000000,-0.045671,0.045671,0.0000,0.0000,0.0000,-0.002480,0.004602,-0.003068,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2724,0.020076,0.000000,-0.063190,0.063190,0.0000,0.0000,0.0000,-0.002478,-0.012272,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2925,0.020107,0.000000,-0.080737,0.080737,0.0000,0.0000,0.0000,-0.002478,-0.029146,0.027612,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3126,0.020092,0.000000,-0.098270,0.098270,0.0000,0.0000,0.0000,-0.002478,-0.047553,0.042951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3327,0.020080,0.000000,-0.115793,0.115793,0.0000,0.0000,0.0000,-0.002478,-0.064427,0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3528,0.020085,0.000000,-0.133321,0.133321,0.0000,0.0000,0.0000,-0.002478,-0.082835,0.079767,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3729,0.020091,0.000000,-0.150853,0.150853,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3930,0.020108,0.000000,-0.168401,0.168401,0.0000,0.0000,0.0000,-0.002478,-0.121184,0.118117,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4131,0.020081,0.000000,-0.163141,0.163141,0.0000,0.0000,0.0000,-0.002478,-0.138058,0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4331,0.020094,0.000000,-0.145605,0.145605,0.0000,0.0000,0.0000,-0.002478,-0.156466,0.151864,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4532,0.020091,0.000000,-0.128073,0.128073,0.0000,0.0000,0.0000,-0.002478,-0.173340,0.168738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4733,0.020080,0.000000,-0.110549,0.110549,0.0000,0.0000,0.0000,-0.002478,-0.176408,0.171806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4936,0.020261,0.000000,-0.092869,0.092869,0.0000,0.0000,0.0000,-0.002478,-0.168738,0.167204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5137,0.020077,0.000000,-0.075348,0.075348,0.0000,0.0000,0.0000,-0.002478,-0.151864,0.151864,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5337,0.020081,0.000000,-0.057824,0.057824,0.0000,0.0000,0.0000,-0.002478,-0.125786,0.130388,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5538,0.020082,0.000000,-0.040299,0.040299,0.0000,0.0000,0.0000,-0.002478,-0.105845,0.110447,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5739,0.020082,0.000000,-0.022774,0.022774,0.0000,0.0000,0.0000,-0.002478,-0.084369,0.088971,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5941,0.020204,0.000000,-0.005143,0.005143,0.0000,0.0000,0.0000,-0.002478,-0.062893,0.067495,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6142,0.020083,0.000000,0.012383,-0.012383,0.0000,0.0000,0.0000,-0.002478,-0.044485,0.049087,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6343,0.020086,0.000000,0.029912,-0.029912,0.0000,0.0000,0.0000,-0.002478,-0.027612,0.029146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6544,0.020089,0.000000,0.047442,-0.047442,0.0000,0.0000,0.0000,-0.002478,-0.009204,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6747,0.020310,0.000000,0.065166,-0.065166,0.0000,0.0000,0.0000,-0.002478,0.007670,-0.003068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6954,0.020708,0.000000,0.083238,-0.083238,0.0000,0.0000,0.0000,-0.002478,0.026078,-0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7155,0.020079,0.000000,0.100760,-0.100760,0.0000,0.0000,0.0000,-0.002478,0.042951,-0.039884,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7355,0.020038,0.000000,0.118247,-0.118247,0.0000,0.0000,0.0000,-0.002478,0.062893,-0.061359,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7561,0.020591,0.000000,0.136216,-0.136216,0.0000,0.0000,0.0000,-0.002478,0.078233,-0.076699,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7762,0.020086,0.000000,0.153744,-0.153744,0.0000,0.0000,0.0000,-0.002478,0.095107,-0.092039,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7963,0.020080,0.000000,0.171267,-0.171267,0.0000,0.0000,0.0000,-0.002478,0.116583,-0.108913,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8164,0.020119,0.000000,0.160242,-0.160242,0.0000,0.0000,0.0000,-0.002465,0.134990,-0.125786,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.8365,0.020084,0.000000,0.142716,-0.142716,0.0000,0.0000,0.0000,-0.002480,0.153398,-0.142660,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8569,0.020485,0.000000,0.124839,-0.124839,0.0000,0.0000,0.0000,-0.002478,0.171806,-0.162602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8770,0.020078,0.000000,0.107318,-0.107318,0.0000,0.0000,0.0000,-0.002478,0.176408,-0.170272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8971,0.020078,0.000000,0.089796,-0.089796,0.0000,0.0000,0.0000,-0.002478,0.165670,-0.164136,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9175,0.020354,0.000000,0.072034,-0.072034,0.0000,0.0000,0.0000,-0.002478,0.148796,-0.150330,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9375,0.020079,0.000000,0.054512,-0.054512,0.0000,0.0000,0.0000,-0.002478,0.125786,-0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9576,0.020088,0.000000,0.036981,-0.036981,0.0000,0.0000,0.0000,-0.002478,0.101243,-0.110447,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9777,0.020074,0.000000,0.019464,-0.019464,0.0000,0.0000,0.0000,-0.002478,0.078233,-0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9981,0.020421,0.000000,0.001644,-0.001644,0.0000,0.0000,0.0000,-0.002478,0.056757,-0.062893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0186,0.020494,0.000000,-0.016241,0.016241,0.0000,0.0000,0.0000,-0.002465,0.038350,-0.041417,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.0387,0.020080,0.000000,-0.033764,0.033764,0.0000,0.0000,0.0000,-0.002480,0.021476,-0.021476,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0588,0.020093,0.000000,-0.051299,0.051299,0.0000,0.0000,0.0000,-0.002478,0.004602,-0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0790,0.020186,0.000000,-0.068915,0.068915,0.0000,0.0000,0.0000,-0.002478,-0.012272,0.012272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0992,0.020213,0.000000,-0.086554,0.086554,0.0000,0.0000,0.0000,-0.002478,-0.030680,0.029146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1193,0.020090,0.000000,-0.104086,0.104086,0.0000,0.0000,0.0000,-0.002478,-0.047553,0.046019,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1394,0.020082,0.000000,-0.121611,0.121611,0.0000,0.0000,0.0000,-0.002478,-0.065961,0.064427,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1595,0.020166,0.000000,-0.139209,0.139209,0.0000,0.0000,0.0000,-0.002478,-0.084369,0.082835,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1796,0.020079,0.000000,-0.156731,0.156731,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1997,0.020081,0.000000,-0.174256,0.174256,0.0000,0.0000,0.0000,-0.002478,-0.122718,0.118117,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2198,0.020162,0.000000,-0.157215,0.157215,0.0000,0.0000,0.0000,-0.002478,-0.138058,0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2399,0.020078,0.000000,-0.139694,0.139694,0.0000,0.0000,0.0000,-0.002478,-0.156466,0.151864,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2602,0.020273,0.000000,-0.122002,0.122002,0.0000,0.0000,0.0000,-0.002478,-0.173340,0.170272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2803,0.020077,0.000000,-0.104482,0.104482,0.0000,0.0000,0.0000,-0.002478,-0.181010,0.177942,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3004,0.020084,0.000000,-0.086956,0.086956,0.0000,0.0000,0.0000,-0.002478,-0.171806,0.168738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3206,0.020230,0.000000,-0.069302,0.069302,0.0000,0.0000,0.0000,-0.002465,-0.150330,0.151864,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.3407,0.020079,0.000000,-0.051779,0.051779,0.0000,0.0000,0.0000,-0.002480,-0.125786,0.130388,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3609,0.020200,0.000000,-0.034152,0.034152,0.0000,0.0000,0.0000,-0.002478,-0.101243,0.105845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3809,0.020083,0.000000,-0.016626,0.016626,0.0000,0.0000,0.0000,-0.002478,-0.081301,0.085903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
