t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9308,0.020098,0.000000,-1.487152,1.487152,0.0000,0.0000,0.0000,-0.002537,-1.510971,1.526311,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9509,0.020080,0.000000,-1.486100,1.486100,0.0000,0.0000,0.0000,-0.002537,-1.509437,1.526311,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9710,0.020087,0.000000,-1.485049,1.485049,0.0000,0.0000,0.0000,-0.002537,-1.509437,1.526311,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9911,0.020085,0.000000,-1.483997,1.483997,0.0000,0.0000,0.0000,-0.002537,-1.509437,1.526311,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0112,0.020082,0.000000,-1.482946,1.482946,0.0000,0.0000,0.0000,-0.002537,-1.509437,1.526311,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0314,0.020265,0.000000,-1.481884,1.481884,0.0000,0.0000,0.0000,-0.002537,-1.509437,1.526311,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0515,0.020077,0.000000,-1.480833,1.480833,0.0000,0.0000,0.0000,-0.002537,-1.509437,1.526311,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0716,0.020079,0.000000,-1.479782,1.479782,0.0000,0.0000,0.0000,-0.002537,-1.509437,1.526311,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0917,0.020088,0.000000,-1.478730,1.478730,0.0000,0.0000,0.0000,-0.002537,-1.509437,1.526311,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1118,0.020082,0.000000,-1.477679,1.477679,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.526311,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1319,0.020112,0.000000,-1.476626,1.476626,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.526311,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1522,0.020344,0.000000,-1.475560,1.475560,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.524777,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1723,0.020076,0.000000,-1.474509,1.474509,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.524777,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1924,0.020079,0.000000,-1.473458,1.473458,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.520175,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2124,0.020082,0.000000,-1.472406,1.472406,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.514039,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2325,0.020094,0.000000,-1.471354,1.471354,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.506369,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2527,0.020149,0.000000,-1.470299,1.470299,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.500233,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2728,0.020080,0.000000,-1.469248,1.469248,0.0000,0.0000,0.0000,-0.002537,-1.507903,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2930,0.020237,0.000000,-1.468188,1.468188,0.0000,0.0000,0.0000,-0.002537,-1.506369,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3131,0.020090,0.000000,-1.467136,1.467136,0.0000,0.0000,0.0000,-0.002537,-1.506369,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3332,0.020105,0.000000,-1.466084,1.466084,0.0000,0.0000,0.0000,-0.002537,-1.506369,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3533,0.020085,0.000000,-1.465032,1.465032,0.0000,0.0000,0.0000,-0.002537,-1.506369,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3734,0.020074,0.000000,-1.463981,1.463981,0.0000,0.0000,0.0000,-0.002537,-1.506369,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3938,0.020407,0.000000,-1.462912,1.462912,0.0000,0.0000,0.0000,-0.002537,-1.506369,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4139,0.020104,0.000000,-1.461860,1.461860,0.0000,0.0000,0.0000,-0.002537,-1.504835,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4340,0.020114,0.000000,-1.460807,1.460807,0.0000,0.0000,0.0000,-0.002537,-1.504835,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4541,0.020106,0.000000,-1.459754,1.459754,0.0000,0.0000,0.0000,-0.002537,-1.500233,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4742,0.020108,0.000000,-1.458701,1.458701,0.0000,0.0000,0.0000,-0.002537,-1.491029,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4944,0.020156,0.000000,-1.457646,1.457646,0.0000,0.0000,0.0000,-0.002537,-1.483359,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5144,0.020097,0.000000,-1.456593,1.456593,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5346,0.020103,0.000000,-1.455541,1.455541,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5547,0.020099,0.000000,-1.454488,1.454488,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5747,0.020097,0.000000,-1.453436,1.453436,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5949,0.020116,0.000000,-1.452383,1.452383,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6150,0.020101,0.000000,-1.451330,1.451330,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6350,0.020081,0.000000,-1.450279,1.450279,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6552,0.020118,0.000000,-1.449226,1.449226,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.498699,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6752,0.020068,0.000000,-1.448175,1.448175,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.497165,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6953,0.020099,0.000000,-1.447122,1.447122,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.495631,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7154,0.020102,0.000000,-1.446070,1.446070,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.486427,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7356,0.020121,0.000000,-1.445016,1.445016,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.486427,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7557,0.020110,0.000000,-1.443963,1.443963,0.0000,0.0000,0.0000,-0.002537,-1.478757,1.478757,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7758,0.020098,0.000000,-1.442911,1.442911,0.0000,0.0000,0.0000,-0.002537,-1.478757,1.468020,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7959,0.020099,0.000000,-1.441859,1.441859,0.0000,0.0000,0.0000,-0.002537,-1.480291,1.466486,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.556835,0.556835,-0.595185,0.558369,-0.559903
5.8160,0.020098,0.000000,-1.440806,1.440806,0.0000,0.0000,0.0000,-0.002523,-1.478757,1.466486,0.9908,0.8068,-0.2518,0.001534,0.585981,-0.556835,0.556835,-0.595185,0.558369,-0.559903
5.8361,0.020101,0.000000,-1.439754,1.439754,0.0000,0.0000,0.0000,-0.002511,-1.478757,1.464952,1.0264,0.7746,-0.2999,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.8562,0.020101,0.000000,-1.438701,1.438701,0.0000,0.0000,0.0000,-0.002511,-1.478757,1.464952,1.0264,0.7746,-0.2999,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.8763,0.020103,0.000000,-1.437649,1.437649,0.0000,0.0000,0.0000,-0.002513,-1.480291,1.463418,1.0222,0.7783,-0.2943,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.8964,0.020094,0.000000,-1.436597,1.436597,0.0000,0.0000,0.0000,-0.002513,-1.478757,1.460350,1.0222,0.7783,-0.2943,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.9165,0.020098,0.000000,-1.435544,1.435544,0.0000,0.0000,0.0000,-0.002513,-1.478757,1.460350,1.0222,0.7783,-0.2943,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.9374,0.020929,0.000000,-1.434449,1.434449,0.0000,0.0000,0.0000,-0.002513,-1.478757,1.460350,1.0222,0.7783,-0.2943,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.9575,0.020093,0.000000,-1.433396,1.433396,0.0000,0.0000,0.0000,-0.002513,-1.478757,1.460350,1.0222,0.7783,-0.2943,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.9776,0.020096,0.000000,-1.432344,1.432344,0.0000,0.0000,0.0000,-0.002513,-1.472622,1.460350,1.0222,0.7783,-0.2943,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
5.9977,0.020090,0.000000,-1.431292,1.431292,0.0000,0.0000,0.0000,-0.002513,-1.464952,1.460350,1.0222,0.7783,-0.2943,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.0178,0.020087,0.000000,-1.430241,1.430241,0.0000,0.0000,0.0000,-0.002513,-1.455748,1.460350,1.0222,0.7783,-0.2943,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.0379,0.020100,0.000000,-1.429188,1.429188,0.0000,0.0000,0.0000,-0.002513,-1.454214,1.460350,1.0222,0.7783,-0.2943,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.0579,0.020095,0.000000,-1.428136,1.428136,0.0000,0.0000,0.0000,-0.002513,-1.452680,1.460350,1.0222,0.7783,-0.2943,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.0780,0.020087,0.000000,-1.427084,1.427084,0.0000,0.0000,0.0000,-0.002513,-1.452680,1.460350,1.0222,0.7783,-0.2943,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.0981,0.020086,0.000000,-1.426032,1.426032,0.0000,0.0000,0.0000,-0.002499,-1.452680,1.460350,1.0619,0.7424,-0.3481,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.1182,0.020084,0.000000,-1.424981,1.424981,0.0000,0.0000,0.0000,-0.002514,-1.452680,1.458816,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.1383,0.020094,0.000000,-1.423929,1.423929,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.458816,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.1584,0.020100,0.000000,-1.422876,1.422876,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.458816,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.1785,0.020090,0.000000,-1.421824,1.421824,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.458816,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.1986,0.020086,0.000000,-1.420773,1.420773,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.458816,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.2187,0.020089,0.000000,-1.419721,1.419721,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.458816,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.2387,0.020087,0.000000,-1.418669,1.418669,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.458816,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.2588,0.020087,0.000000,-1.417617,1.417617,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.458816,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.2789,0.020094,0.000000,-1.416565,1.416565,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.458816,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.2990,0.020084,0.000000,-1.415514,1.415514,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.454214,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.3191,0.020082,0.000000,-1.414462,1.414462,0.0000,0.0000,0.0000,-0.002499,-1.452680,1.448078,1.0618,0.7425,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.3392,0.020091,0.000000,-1.413410,1.413410,0.0000,0.0000,0.0000,-0.002514,-1.452680,1.443476,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.3594,0.020245,0.000000,-1.412350,1.412350,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.3795,0.020085,0.000000,-1.411299,1.411299,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.3996,0.020088,0.000000,-1.410247,1.410247,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.4197,0.020087,0.000000,-1.409195,1.409195,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.4398,0.020149,0.000000,-1.408140,1.408140,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.4599,0.020087,0.000000,-1.407088,1.407088,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.4800,0.020110,0.000000,-1.406035,1.406035,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.5001,0.020082,0.000000,-1.404984,1.404984,0.0000,0.0000,0.0000,-0.002512,-1.452680,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.5202,0.020093,0.000000,-1.403932,1.403932,0.0000,0.0000,0.0000,-0.002512,-1.451146,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.5403,0.020076,0.000000,-1.402881,1.402881,0.0000,0.0000,0.0000,-0.002512,-1.451146,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.5604,0.020082,0.000000,-1.401829,1.401829,0.0000,0.0000,0.0000,-0.002512,-1.446544,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.5805,0.020081,0.000000,-1.400778,1.400778,0.0000,0.0000,0.0000,-0.002512,-1.437340,1.441942,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.6005,0.020075,0.000000,-1.399727,1.399727,0.0000,0.0000,0.0000,-0.002512,-1.429670,1.438874,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.6206,0.020088,0.000000,-1.398675,1.398675,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.432738,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.6407,0.020076,0.000000,-1.397624,1.397624,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.429670,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.6608,0.020078,0.000000,-1.396572,1.396572,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.425068,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.6808,0.020079,0.000000,-1.397006,1.397006,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.423534,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.7009,0.020073,0.000000,-1.398057,1.398057,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.7210,0.020109,0.000000,-1.399110,1.399110,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.420466,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.7411,0.020077,0.000000,-1.400161,1.400161,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.7612,0.020082,0.000000,-1.401212,1.401212,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.7813,0.020079,0.000000,-1.402264,1.402264,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.8014,0.020087,0.000000,-1.403316,1.403316,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.8214,0.020093,0.000000,-1.404368,1.404368,0.0000,0.0000,0.0000,-0.002499,-1.425068,1.422000,1.0618,0.7425,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
6.8415,0.020073,0.000000,-1.405419,1.405419,0.0000,0.0000,0.0000,-0.002514,-1.425068,1.422000,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.8616,0.020081,0.000000,-1.406470,1.406470,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.8817,0.020075,0.000000,-1.407521,1.407521,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.420466,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.9017,0.020074,0.000000,-1.408572,1.408572,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.9218,0.020083,0.000000,-1.409624,1.409624,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.420466,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.9419,0.020074,0.000000,-1.410675,1.410675,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.420466,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.9620,0.020090,0.000000,-1.411727,1.411727,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
6.9821,0.020076,0.000000,-1.412778,1.412778,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.0022,0.020083,0.000000,-1.413829,1.413829,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.420466,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.0222,0.020083,0.000000,-1.414881,1.414881,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.420466,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.0423,0.020078,0.000000,-1.415932,1.415932,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.420466,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.0624,0.020096,0.000000,-1.416985,1.416985,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.0825,0.020089,0.000000,-1.418036,1.418036,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.1026,0.020083,0.000000,-1.419088,1.419088,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.420466,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.1227,0.020088,0.000000,-1.420140,1.420140,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.1428,0.020087,0.000000,-1.421192,1.421192,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.1629,0.020101,0.000000,-1.422244,1.422244,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.420466,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.1829,0.020087,0.000000,-1.423296,1.423296,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.2030,0.020088,0.000000,-1.424348,1.424348,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.2231,0.020095,0.000000,-1.425400,1.425400,0.0000,0.0000,0.0000,-0.002512,-1.425068,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.2432,0.020086,0.000000,-1.426451,1.426451,0.0000,0.0000,0.0000,-0.002512,-1.426602,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.2633,0.020097,0.000000,-1.427504,1.427504,0.0000,0.0000,0.0000,-0.002512,-1.426602,1.422000,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.2834,0.020087,0.000000,-1.428555,1.428555,0.0000,0.0000,0.0000,-0.002512,-1.426602,1.425068,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.3035,0.020082,0.000000,-1.429607,1.429607,0.0000,0.0000,0.0000,-0.002512,-1.426602,1.425068,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.3236,0.020089,0.000000,-1.430659,1.430659,0.0000,0.0000,0.0000,-0.002512,-1.432738,1.426602,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.3437,0.020083,0.000000,-1.431710,1.431710,0.0000,0.0000,0.0000,-0.002499,-1.432738,1.426602,1.0618,0.7425,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.3638,0.020099,0.000000,-1.432763,1.432763,0.0000,0.0000,0.0000,-0.002501,-1.432738,1.426602,1.0577,0.7461,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.3838,0.020084,0.000000,-1.433814,1.433814,0.0000,0.0000,0.0000,-0.002514,-1.432738,1.429670,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
