t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9272,0.020310,0.000000,0.038125,-0.038125,0.0000,0.0000,0.0000,-0.002478,0.070563,-0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9473,0.020090,0.000000,0.027606,-0.027606,0.0000,0.0000,0.0000,-0.002478,0.058291,-0.056757,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9677,0.020439,0.000000,0.016904,-0.016904,0.0000,0.0000,0.0000,-0.002478,0.044485,-0.044485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9878,0.020078,0.000000,0.006391,-0.006391,0.0000,0.0000,0.0000,-0.002478,0.033748,-0.035282,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0079,0.020089,0.000000,-0.004127,0.004127,0.0000,0.0000,0.0000,-0.002478,0.023010,-0.027612,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0281,0.020194,0.000000,-0.014701,0.014701,0.0000,0.0000,0.0000,-0.002478,0.012272,-0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0482,0.020080,0.000000,-0.025215,0.025215,0.0000,0.0000,0.0000,-0.002478,0.003068,-0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0683,0.020114,0.000000,-0.035746,0.035746,0.0000,0.0000,0.0000,-0.002478,-0.004602,0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0886,0.020312,0.000000,-0.046382,0.046382,0.0000,0.0000,0.0000,-0.002478,-0.013806,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1090,0.020408,0.000000,-0.057067,0.057067,0.0000,0.0000,0.0000,-0.002478,-0.026078,0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1293,0.020261,0.000000,-0.067676,0.067676,0.0000,0.0000,0.0000,-0.002478,-0.038350,0.030680,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1493,0.020080,0.000000,-0.078190,0.078190,0.0000,0.0000,0.0000,-0.002478,-0.050621,0.044485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1699,0.020529,0.000000,-0.088939,0.088939,0.0000,0.0000,0.0000,-0.002478,-0.058291,0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1899,0.020080,0.000000,-0.099453,0.099453,0.0000,0.0000,0.0000,-0.002478,-0.064427,0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2100,0.020081,0.000000,-0.109967,0.109967,0.0000,0.0000,0.0000,-0.002478,-0.072097,0.075165,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2306,0.020554,0.000000,-0.120729,0.120729,0.0000,0.0000,0.0000,-0.002465,-0.085903,0.082835,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.2507,0.020083,0.000000,-0.131245,0.131245,0.0000,0.0000,0.0000,-0.002480,-0.104311,0.096641,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2708,0.020114,0.000000,-0.141776,0.141776,0.0000,0.0000,0.0000,-0.002480,-0.115049,0.111981,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2913,0.020537,0.000000,-0.152529,0.152529,0.0000,0.0000,0.0000,-0.002465,-0.118117,0.122718,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.3114,0.020110,0.000000,-0.163059,0.163059,0.0000,0.0000,0.0000,-0.002480,-0.127320,0.128854,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3316,0.020134,0.000000,-0.173601,0.173601,0.0000,0.0000,0.0000,-0.002478,-0.141126,0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3516,0.020081,0.000000,-0.164951,0.164951,0.0000,0.0000,0.0000,-0.002478,-0.158000,0.150330,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3717,0.020097,0.000000,-0.154428,0.154428,0.0000,0.0000,0.0000,-0.002478,-0.167204,0.164136,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3918,0.020083,0.000000,-0.143913,0.143913,0.0000,0.0000,0.0000,-0.002478,-0.170272,0.173340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4119,0.020084,0.000000,-0.133397,0.133397,0.0000,0.0000,0.0000,-0.002478,-0.173340,0.174874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4323,0.020420,0.000000,-0.122705,0.122705,0.0000,0.0000,0.0000,-0.002478,-0.168738,0.168738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4524,0.020079,0.000000,-0.112191,0.112191,0.0000,0.0000,0.0000,-0.002478,-0.156466,0.161068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4725,0.020134,0.000000,-0.101650,0.101650,0.0000,0.0000,0.0000,-0.002478,-0.144194,0.148796,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4926,0.020080,0.000000,-0.091136,0.091136,0.0000,0.0000,0.0000,-0.002478,-0.128854,0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5127,0.020080,0.000000,-0.080622,0.080622,0.0000,0.0000,0.0000,-0.002478,-0.116583,0.119651,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5336,0.020926,0.000000,-0.069665,0.069665,0.0000,0.0000,0.0000,-0.002478,-0.105845,0.110447,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5537,0.020083,0.000000,-0.059149,0.059149,0.0000,0.0000,0.0000,-0.002478,-0.095107,0.098175,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5739,0.020200,0.000000,-0.048573,0.048573,0.0000,0.0000,0.0000,-0.002478,-0.084369,0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5940,0.020109,0.000000,-0.038044,0.038044,0.0000,0.0000,0.0000,-0.002478,-0.075165,0.075165,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6141,0.020076,0.000000,-0.027532,0.027532,0.0000,0.0000,0.0000,-0.002478,-0.062893,0.064427,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6342,0.020126,0.000000,-0.016994,0.016994,0.0000,0.0000,0.0000,-0.002478,-0.052155,0.053689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6543,0.020079,0.000000,-0.006481,0.006481,0.0000,0.0000,0.0000,-0.002478,-0.041417,0.044485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6748,0.020492,0.000000,0.004249,-0.004249,0.0000,0.0000,0.0000,-0.002478,-0.029146,0.033748,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6949,0.020093,0.000000,0.014769,-0.014769,0.0000,0.0000,0.0000,-0.002478,-0.016874,0.024544,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7150,0.020079,0.000000,0.025283,-0.025283,0.0000,0.0000,0.0000,-0.002478,-0.007670,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7350,0.020086,0.000000,0.035800,-0.035800,0.0000,0.0000,0.0000,-0.002478,-0.001534,0.003068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7551,0.020077,0.000000,0.046312,-0.046312,0.0000,0.0000,0.0000,-0.002465,0.009204,-0.007670,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.7753,0.020147,0.000000,0.056861,-0.056861,0.0000,0.0000,0.0000,-0.002480,0.021476,-0.021476,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7954,0.020108,0.000000,0.067390,-0.067390,0.0000,0.0000,0.0000,-0.002478,0.033748,-0.032214,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8154,0.020078,0.000000,0.077903,-0.077903,0.0000,0.0000,0.0000,-0.002478,0.042951,-0.042951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8356,0.020187,0.000000,0.088472,-0.088472,0.0000,0.0000,0.0000,-0.002478,0.056757,-0.055223,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8558,0.020210,0.000000,0.099054,-0.099054,0.0000,0.0000,0.0000,-0.002478,0.062893,-0.061359,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8759,0.020075,0.000000,0.109565,-0.109565,0.0000,0.0000,0.0000,-0.002478,0.070563,-0.070563,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8961,0.020224,0.000000,0.120154,-0.120154,0.0000,0.0000,0.0000,-0.002478,0.070563,-0.070563,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9162,0.020081,0.000000,0.130669,-0.130669,0.0000,0.0000,0.0000,-0.002478,0.088971,-0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9363,0.020105,0.000000,0.141196,-0.141196,0.0000,0.0000,0.0000,-0.002478,0.105845,-0.098175,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9564,0.020079,0.000000,0.151709,-0.151709,0.0000,0.0000,0.0000,-0.002478,0.119651,-0.108913,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9765,0.020077,0.000000,0.162221,-0.162221,0.0000,0.0000,0.0000,-0.002478,0.125786,-0.121184,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9966,0.020095,0.000000,0.172743,-0.172743,0.0000,0.0000,0.0000,-0.002478,0.128854,-0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0167,0.020078,0.000000,0.165810,-0.165810,0.0000,0.0000,0.0000,-0.002478,0.141126,-0.145728,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0368,0.020107,0.000000,0.155282,-0.155282,0.0000,0.0000,0.0000,-0.002478,0.158000,-0.156466,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.0572,0.020425,0.000000,0.144588,-0.144588,0.0000,0.0000,0.0000,-0.002480,0.173340,-0.168738,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0774,0.020210,0.000000,0.134006,-0.134006,0.0000,0.0000,0.0000,-0.002478,0.167204,-0.170272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0975,0.020137,0.000000,0.123462,-0.123462,0.0000,0.0000,0.0000,-0.002478,0.156466,-0.162602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1176,0.020079,0.000000,0.112949,-0.112949,0.0000,0.0000,0.0000,-0.002465,0.144194,-0.151864,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.1379,0.020236,0.000000,0.102353,-0.102353,0.0000,0.0000,0.0000,-0.002467,0.130388,-0.141126,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.1579,0.020080,0.000000,0.091840,-0.091840,0.0000,0.0000,0.0000,-0.002467,0.116583,-0.128854,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.1780,0.020079,0.000000,0.081326,-0.081326,0.0000,0.0000,0.0000,-0.002480,0.104311,-0.113515,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1981,0.020128,0.000000,0.070787,-0.070787,0.0000,0.0000,0.0000,-0.002478,0.093573,-0.102777,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2182,0.020080,0.000000,0.060274,-0.060274,0.0000,0.0000,0.0000,-0.002478,0.082835,-0.090505,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2383,0.020113,0.000000,0.049743,-0.049743,0.0000,0.0000,0.0000,-0.002478,0.075165,-0.076699,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2584,0.020079,0.000000,0.039229,-0.039229,0.0000,0.0000,0.0000,-0.002478,0.067495,-0.065961,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2786,0.020152,0.000000,0.028678,-0.028678,0.0000,0.0000,0.0000,-0.002478,0.056757,-0.052155,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2987,0.020092,0.000000,0.018157,-0.018157,0.0000,0.0000,0.0000,-0.002478,0.042951,-0.042951,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3187,0.020082,0.000000,0.007643,-0.007643,0.0000,0.0000,0.0000,-0.002478,0.030680,-0.033748,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3388,0.020108,0.000000,-0.002886,0.002886,0.0000,0.0000,0.0000,-0.002478,0.018408,-0.026078,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3589,0.020078,0.000000,-0.013399,0.013399,0.0000,0.0000,0.0000,-0.002478,0.009204,-0.013806,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3790,0.020087,0.000000,-0.023916,0.023916,0.0000,0.0000,0.0000,-0.002478,-0.001534,-0.001534,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3996,0.020578,0.000000,-0.034691,0.034691,0.0000,0.0000,0.0000,-0.002478,-0.007670,0.007670,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4197,0.020087,0.000000,-0.045208,0.045208,0.0000,0.0000,0.0000,-0.002478,-0.012272,0.013806,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4399,0.020222,0.000000,-0.055797,0.055797,0.0000,0.0000,0.0000,-0.002478,-0.023010,0.023010,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4600,0.020094,0.000000,-0.066318,0.066318,0.0000,0.0000,0.0000,-0.002478,-0.038350,0.033748,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4801,0.020075,0.000000,-0.076829,0.076829,0.0000,0.0000,0.0000,-0.002478,-0.053689,0.049087,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5003,0.020243,0.000000,-0.087429,0.087429,0.0000,0.0000,0.0000,-0.002478,-0.062893,0.062893,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5205,0.020189,0.000000,-0.098000,0.098000,0.0000,0.0000,0.0000,-0.002478,-0.065961,0.070563,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5409,0.020435,0.000000,-0.108699,0.108699,0.0000,0.0000,0.0000,-0.002478,-0.076699,0.076699,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5611,0.020118,0.000000,-0.119233,0.119233,0.0000,0.0000,0.0000,-0.002465,-0.092039,0.087437,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.5811,0.020084,0.000000,-0.129749,0.129749,0.0000,0.0000,0.0000,-0.002480,-0.107379,0.101243,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6012,0.020110,0.000000,-0.140278,0.140278,0.0000,0.0000,0.0000,-0.002480,-0.115049,0.113515,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6213,0.020078,0.000000,-0.150791,0.150791,0.0000,0.0000,0.0000,-0.002478,-0.121184,0.122718,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6414,0.020083,0.000000,-0.161306,0.161306,0.0000,0.0000,0.0000,-0.002478,-0.133456,0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6617,0.020304,0.000000,-0.171937,0.171937,0.0000,0.0000,0.0000,-0.002478,-0.148796,0.142660,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6818,0.020076,0.000000,-0.166617,0.166617,0.0000,0.0000,0.0000,-0.002478,-0.162602,0.158000,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7019,0.020099,0.000000,-0.156093,0.156093,0.0000,0.0000,0.0000,-0.002478,-0.167204,0.168738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7220,0.020084,0.000000,-0.145577,0.145577,0.0000,0.0000,0.0000,-0.002492,-0.171806,0.174874,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
6.7420,0.020078,0.000000,-0.135064,0.135064,0.0000,0.0000,0.0000,-0.002464,-0.168738,0.171806,1.1766,0.6694,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.7621,0.020093,0.000000,-0.124544,0.124544,0.0000,0.0000,0.0000,-0.002480,-0.159534,0.165670,1.1347,0.7026,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7822,0.020087,0.000000,-0.114026,0.114026,0.0000,0.0000,0.0000,-0.002478,-0.147262,0.156466,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8025,0.020315,0.000000,-0.103389,0.103389,0.0000,0.0000,0.0000,-0.002478,-0.138058,0.145728,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8226,0.020080,0.000000,-0.092876,0.092876,0.0000,0.0000,0.0000,-0.002478,-0.124252,0.130388,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8427,0.020079,0.000000,-0.082362,0.082362,0.0000,0.0000,0.0000,-0.002478,-0.115049,0.119651,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8628,0.020083,0.000000,-0.071847,0.071847,0.0000,0.0000,0.0000,-0.002478,-0.104311,0.107379,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8830,0.020215,0.000000,-0.061262,0.061262,0.0000,0.0000,0.0000,-0.002478,-0.093573,0.095107,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9031,0.020105,0.000000,-0.050735,0.050735,0.0000,0.0000,0.0000,-0.002478,-0.082835,0.082835,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9232,0.020082,0.000000,-0.040220,0.040220,0.0000,0.0000,0.0000,-0.002478,-0.070563,0.070563,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9433,0.020076,0.000000,-0.029708,0.029708,0.0000,0.0000,0.0000,-0.002478,-0.059825,0.059825,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9635,0.020205,0.000000,-0.019129,0.019129,0.0000,0.0000,0.0000,-0.002478,-0.049087,0.050621,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9836,0.020115,0.000000,-0.008597,0.008597,0.0000,0.0000,0.0000,-0.002478,-0.036816,0.041417,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0037,0.020107,0.000000,0.001931,-0.001931,0.0000,0.0000,0.0000,-0.002478,-0.026078,0.032214,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0238,0.020105,0.000000,0.012458,-0.012458,0.0000,0.0000,0.0000,-0.002478,-0.016874,0.023010,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0439,0.020099,0.000000,0.022982,-0.022982,0.0000,0.0000,0.0000,-0.002478,-0.006136,0.010738,1.1391,0.6992,-0.3429,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.0640,0.020129,0.000000,0.033521,-0.033521,0.0000,0.0000,0.0000,-0.002480,0.004602,0.000000,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0842,0.020133,0.000000,0.044063,-0.044063,0.0000,0.0000,0.0000,-0.002478,0.015340,-0.012272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1043,0.020111,0.000000,0.054593,-0.054593,0.0000,0.0000,0.0000,-0.002478,0.015340,-0.012272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1244,0.020095,0.000000,0.065115,-0.065115,0.0000,0.0000,0.0000,-0.002478,0.033748,-0.035282,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1445,0.020107,0.000000,0.075643,-0.075643,0.0000,0.0000,0.0000,-0.002465,0.044485,-0.046019,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.1646,0.020106,0.000000,0.086170,-0.086170,0.0000,0.0000,0.0000,-0.002480,0.058291,-0.056757,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1847,0.020099,0.000000,0.096695,-0.096695,0.0000,0.0000,0.0000,-0.002478,0.067495,-0.064427,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2048,0.020097,0.000000,0.107217,-0.107217,0.0000,0.0000,0.0000,-0.002478,0.073631,-0.075165,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2249,0.020109,0.000000,0.117746,-0.117746,0.0000,0.0000,0.0000,-0.002478,0.082835,-0.082835,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2450,0.020120,0.000000,0.128281,-0.128281,0.0000,0.0000,0.0000,-0.002478,0.098175,-0.092039,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2651,0.020128,0.000000,0.138820,-0.138820,0.0000,0.0000,0.0000,-0.002478,0.111981,-0.102777,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2852,0.020101,0.000000,0.149345,-0.149345,0.0000,0.0000,0.0000,-0.002478,0.119651,-0.113515,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3053,0.020073,0.000000,0.159855,-0.159855,0.0000,0.0000,0.0000,-0.002478,0.125786,-0.124252,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3254,0.020111,0.000000,0.170385,-0.170385,0.0000,0.0000,0.0000,-0.002478,0.133456,-0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3455,0.020103,0.000000,0.168155,-0.168155,0.0000,0.0000,0.0000,-0.002478,0.147262,-0.147262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3657,0.020138,0.000000,0.157610,-0.157610,0.0000,0.0000,0.0000,-0.002478,0.164136,-0.161068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3858,0.020175,0.000000,0.147047,-0.147047,0.0000,0.0000,0.0000,-0.002478,0.174874,-0.171806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
