t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
0.0000,0.000001,-0.005000,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.002662,-1.566194,1.566194,1.0978,1.0463,0.1448,0.001534,0.582913,-0.552233,0.556835,-0.595185,0.558369,-0.549165
0.0201,0.020096,-0.004990,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.002676,-1.567728,1.566194,1.1428,1.0837,0.0863,0.001534,0.582913,-0.552233,0.556835,-0.595185,0.556835,-0.549165
0.0402,0.020096,-0.004980,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.002662,-1.566194,1.566194,1.0978,1.0463,0.1448,0.001534,0.582913,-0.552233,0.556835,-0.595185,0.558369,-0.549165
0.0603,0.020094,-0.004970,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.002736,-1.567728,1.566194,1.0035,1.0475,0.0312,0.001534,0.579845,-0.550699,0.555301,-0.593651,0.556835,-0.549165
0.0804,0.020092,-0.004960,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.003335,-1.567728,1.566194,0.9123,0.9812,0.0949,0.001534,0.566039,-0.538427,0.543029,-0.579845,0.546097,-0.536893
0.1005,0.020092,-0.004950,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.004177,-1.567728,1.566194,0.7667,0.9047,0.2449,0.001534,0.544563,-0.521553,0.527689,-0.556835,0.529223,-0.518486
0.1206,0.020091,-0.004940,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.004987,-1.567728,1.566194,0.5386,0.7395,0.2273,0.001534,0.523087,-0.504680,0.510816,-0.533825,0.512350,-0.503146
0.1407,0.020093,-0.004930,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005502,-1.567728,1.566194,0.2975,0.5475,0.3310,0.001534,0.506214,-0.495476,0.501612,-0.515418,0.503146,-0.492408
0.1608,0.020099,-0.004920,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005684,-1.567728,1.566194,-0.0610,0.3208,0.2683,0.001534,0.495476,-0.493942,0.500078,-0.503146,0.500078,-0.492408
0.1833,0.022544,-0.004908,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.1448,0.3783,0.2748,0.001534,0.492408,-0.493942,0.501612,-0.501612,0.500078,-0.492408
0.2035,0.020164,-0.004898,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0859,0.3552,0.3258,0.001534,0.493942,-0.493942,0.501612,-0.501612,0.500078,-0.492408
0.2235,0.020085,-0.004888,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.567728,1.566194,-0.0717,0.3578,0.2171,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
0.2436,0.020086,-0.004878,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.567728,1.566194,-0.0833,0.3054,0.2802,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.2637,0.020092,-0.004868,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0923,0.3629,0.3253,0.001534,0.493942,-0.493942,0.501612,-0.501612,0.500078,-0.492408
0.2838,0.020090,-0.004858,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.567728,1.566194,-0.0710,0.3570,0.2172,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
0.3039,0.020098,-0.004848,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.567728,1.566194,-0.0732,0.3576,0.2284,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
0.3240,0.020091,-0.004838,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.567728,1.566194,-0.0831,0.3054,0.2790,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.3441,0.020095,-0.004828,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.569262,1.566194,-0.0923,0.3629,0.3254,0.001534,0.493942,-0.493942,0.501612,-0.501612,0.500078,-0.492408
0.3642,0.020093,-0.004818,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.567728,1.566194,-0.0710,0.3570,0.2172,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
0.3843,0.020093,-0.004808,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.569262,1.566194,-0.0732,0.3576,0.2284,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
0.4044,0.020096,-0.004798,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.569262,1.566194,-0.0831,0.3054,0.2790,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.4245,0.020089,-0.004788,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0821,0.3109,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.4446,0.020097,-0.004778,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0721,0.3624,0.2225,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
0.4647,0.020092,-0.004768,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.567728,1.566194,-0.0731,0.3570,0.1400,0.000000,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
0.4848,0.020093,-0.004758,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.569262,1.566194,-0.0831,0.3055,0.2791,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.5048,0.020097,-0.004748,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0821,0.3109,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.5249,0.020097,-0.004738,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.569262,1.566194,-0.0821,0.3109,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.5453,0.020352,-0.004727,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0821,0.3109,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.5654,0.020080,-0.004717,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0821,0.3109,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.5855,0.020090,-0.004707,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0821,0.3109,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.6056,0.020084,-0.004697,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0821,0.3109,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.6259,0.020400,-0.004687,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0821,0.3109,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.6460,0.020092,-0.004677,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005665,-1.567728,1.566194,-0.0823,0.4144,0.2742,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
0.6661,0.020082,-0.004667,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005693,-1.567728,1.566194,-0.0822,0.2995,0.2742,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.6862,0.020089,-0.004657,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0924,0.3635,0.3259,0.001534,0.493942,-0.493942,0.501612,-0.501612,0.500078,-0.492408
0.7063,0.020104,-0.004647,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.567728,1.566194,-0.0811,0.3048,0.2689,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.7264,0.020104,-0.004637,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.569262,1.566194,-0.0823,0.3109,0.2748,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.7465,0.020094,-0.004627,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0924,0.3623,0.3258,0.001534,0.493942,-0.493942,0.501612,-0.501612,0.500078,-0.492408
0.7666,0.020096,-0.004617,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.567728,1.566194,-0.0811,0.3050,0.2689,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.7870,0.020434,-0.004606,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0925,0.3629,0.3264,0.001534,0.493942,-0.493942,0.501612,-0.501612,0.500078,-0.492408
0.8071,0.020088,-0.004596,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.567728,1.566194,-0.0811,0.3049,0.2688,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.8273,0.020188,-0.004586,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0823,0.3109,0.2748,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.8476,0.020254,-0.004576,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0823,0.3109,0.2748,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.8678,0.020229,-0.004566,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0720,0.3624,0.2224,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
0.8879,0.020098,-0.004556,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005667,-1.569262,1.566194,-0.0833,0.4091,0.2795,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
0.9080,0.020087,-0.004546,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005693,-1.567728,1.566194,-0.0821,0.3001,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.9283,0.020346,-0.004536,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0721,0.3636,0.2225,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
0.9487,0.020340,-0.004526,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.569262,1.566194,-0.0731,0.3569,0.2279,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
0.9689,0.020176,-0.004516,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.567728,1.566194,-0.0831,0.3055,0.2791,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
0.9892,0.020396,-0.004505,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0821,0.3109,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.0093,0.020104,-0.004495,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0821,0.3109,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.0295,0.020114,-0.004485,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0821,0.3109,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.0496,0.020114,-0.004475,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.569262,1.566194,-0.0721,0.3624,0.2225,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.0698,0.020201,-0.004465,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.567728,1.566194,-0.0833,0.3050,0.2796,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.0901,0.020339,-0.004455,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0923,0.3629,0.3253,0.001534,0.493942,-0.493942,0.501612,-0.501612,0.500078,-0.492408
1.1102,0.020091,-0.004445,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.567728,1.566194,-0.0710,0.3570,0.2172,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.1304,0.020172,-0.004435,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.567728,1.566194,-0.0834,0.3055,0.2802,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.1505,0.020096,-0.004425,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.569262,1.566194,-0.0821,0.3109,0.2736,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.1706,0.020091,-0.004415,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005691,-1.567728,1.566194,-0.0821,0.3109,0.2736,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.1909,0.020323,-0.004405,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.569262,1.566194,-0.0721,0.3624,0.2225,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.2110,0.020093,-0.004395,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005667,-1.567728,1.566194,-0.0833,0.4091,0.1916,0.000000,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.2311,0.020094,-0.004384,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005693,-1.569262,1.566194,-0.0821,0.3001,0.2737,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.2512,0.020097,-0.004374,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005690,-1.567728,1.566194,-0.0822,0.3114,0.2743,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.2713,0.020162,-0.004364,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0924,0.3622,0.3259,0.001534,0.493942,-0.493942,0.501612,-0.501612,0.500078,-0.492408
1.2916,0.020271,-0.004354,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.567728,1.566194,-0.0913,0.3569,0.3205,0.001534,0.493942,-0.493942,0.501612,-0.501612,0.500078,-0.492408
1.3117,0.020134,-0.004344,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.567728,1.566194,-0.0812,0.3055,0.2694,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.3318,0.020091,-0.004334,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0925,0.3629,0.3264,0.001534,0.493942,-0.493942,0.501612,-0.501612,0.500078,-0.492408
1.3519,0.020100,-0.004324,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.569262,1.566194,-0.0811,0.3049,0.2688,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.3723,0.020342,-0.004314,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0722,0.3631,0.2230,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.3924,0.020152,-0.004304,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.567728,1.566194,-0.0832,0.3049,0.2796,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.4125,0.020091,-0.004294,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0719,0.3631,0.2219,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.4328,0.020254,-0.004284,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.569262,1.566194,-0.0833,0.3049,0.2797,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.4529,0.020097,-0.004274,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.569262,1.566194,-0.0719,0.3631,0.2219,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.4731,0.020194,-0.004263,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.567728,1.566194,-0.0731,0.3570,0.2279,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.4934,0.020339,-0.004253,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005692,-1.567728,1.566194,-0.0831,0.3055,0.2791,0.001534,0.493942,-0.493942,0.500078,-0.501612,0.500078,-0.492408
1.5135,0.020115,-0.004243,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005678,-1.567728,1.566194,-0.0720,0.3630,0.2220,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.5338,0.020281,-0.004233,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.569262,1.566194,-0.0731,0.3570,0.2279,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.5539,0.020142,-0.004223,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005667,-1.569262,1.566194,-0.0832,0.4096,0.2790,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.5740,0.020080,-0.004213,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0822,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.5942,0.020209,-0.004203,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0822,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.6143,0.020111,-0.004193,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005680,-1.567728,1.566194,-0.0720,0.3527,0.2225,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.6346,0.020221,-0.004183,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.569262,1.566194,-0.0731,0.3581,0.2279,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.6548,0.020251,-0.004173,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005667,-1.567728,1.566194,-0.0832,0.4095,0.2790,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.6749,0.020086,-0.004163,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0822,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.6950,0.020095,-0.004153,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005680,-1.569262,1.566194,-0.0720,0.3527,0.2225,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.7151,0.020116,-0.004142,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.567728,1.566194,-0.0731,0.3581,0.2279,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.7352,0.020087,-0.004132,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005667,-1.569262,1.566194,-0.0832,0.4095,0.2790,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.7553,0.020107,-0.004122,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005681,-1.567728,1.566194,-0.0719,0.3522,0.2220,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.7754,0.020089,-0.004112,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005666,-1.569262,1.566194,-0.0833,0.4101,0.2796,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.7955,0.020099,-0.004102,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.8156,0.020098,-0.004092,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005680,-1.569262,1.566194,-0.0720,0.3527,0.2226,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.8357,0.020094,-0.004082,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.567728,1.566194,-0.0731,0.3581,0.2279,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.8558,0.020094,-0.004072,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005667,-1.567728,1.566194,-0.0832,0.4095,0.2790,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.8759,0.020142,-0.004062,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0822,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.8960,0.020100,-0.004052,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0822,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.9161,0.020099,-0.004042,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005680,-1.569262,1.566194,-0.0720,0.3527,0.2225,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.9362,0.020097,-0.004032,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005666,-1.569262,1.566194,-0.0833,0.4101,0.2795,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
1.9563,0.020113,-0.004022,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005681,-1.567728,1.566194,-0.0719,0.3521,0.2219,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.9764,0.020103,-0.004012,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005679,-1.567728,1.566194,-0.0731,0.3581,0.2279,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
1.9965,0.020114,-0.004002,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005667,-1.567728,1.566194,-0.0832,0.4095,0.2790,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.0166,0.020098,-0.003992,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0822,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.0367,0.020092,-0.003982,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.569262,1.566194,-0.0822,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.0568,0.020099,-0.003972,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0822,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.0769,0.020096,-0.003962,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005680,-1.569262,1.566194,-0.0720,0.3527,0.2225,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
2.0970,0.020088,-0.003951,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005666,-1.567728,1.566194,-0.0833,0.4101,0.2795,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.1171,0.020100,-0.003941,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005681,-1.567728,1.566194,-0.0719,0.3521,0.2219,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
2.1372,0.020097,-0.003931,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005666,-1.569262,1.566194,-0.0833,0.4101,0.2796,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.1573,0.020090,-0.003921,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.569262,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.1774,0.020093,-0.003911,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.1975,0.020099,-0.003901,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.569262,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.2176,0.020096,-0.003891,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.569262,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.2377,0.020101,-0.003881,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.569262,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.2578,0.020110,-0.003871,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005680,-1.567728,1.566194,-0.0720,0.3527,0.2226,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
2.2779,0.020099,-0.003861,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005666,-1.567728,1.566194,-0.0833,0.4101,0.2795,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.2980,0.020092,-0.003851,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.3181,0.020094,-0.003841,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005680,-1.569262,1.566194,-0.0720,0.3527,0.2226,0.001534,0.493942,-0.493942,0.500078,-0.503146,0.500078,-0.492408
2.3382,0.020093,-0.003831,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005666,-1.567728,1.566194,-0.0833,0.4101,0.2795,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.3583,0.020097,-0.003821,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.3784,0.020107,-0.003811,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.569262,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.3985,0.020090,-0.003801,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.4186,0.020088,-0.003791,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.567728,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
2.4387,0.020090,-0.003781,-1.566194,1.566194,0.0000,0.0000,0.0000,-0.005668,-1.569262,1.566194,-0.0821,0.4041,0.2736,0.001534,0.493942,-0.493942,0.501612,-0.503146,0.500078,-0.492408
