t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
15.0747,0.020093,-0.000234,-0.060852,0.060852,0.0000,0.0000,0.0000,-0.000124,-0.010738,0.006136,0.0473,0.1753,0.1866,0.001534,0.621262,-0.622796,0.624330,-0.627398,0.625864,-0.618194
15.0948,0.020091,-0.000298,-0.076791,0.076791,0.0000,0.0000,0.0000,-0.000179,-0.026078,0.026078,0.1057,0.1413,0.0224,0.001534,0.619728,-0.622796,0.621262,-0.627398,0.624330,-0.616660
15.1150,0.020218,-0.000361,-0.092522,0.092522,0.0000,0.0000,0.0000,-0.000235,-0.038350,0.044485,0.1489,0.1291,0.0942,0.001534,0.619728,-0.621262,0.619728,-0.625864,0.622796,-0.615126
15.1352,0.020250,-0.000424,-0.107905,0.107905,0.0000,0.0000,0.0000,-0.000235,-0.055223,0.058291,0.1489,0.1291,0.0942,0.000000,0.618194,-0.619728,0.619728,-0.622796,0.621262,-0.615126
15.1553,0.020090,-0.000487,-0.122734,0.122734,0.0000,0.0000,0.0000,-0.000382,-0.075165,0.070563,-0.0266,0.1296,0.2458,0.001534,0.613592,-0.618194,0.619728,-0.619728,0.621262,-0.612058
15.1754,0.020095,-0.000550,-0.137079,0.137079,0.0000,0.0000,0.0000,-0.000458,-0.090505,0.085903,0.0819,0.0962,0.1802,0.001534,0.613592,-0.616660,0.616660,-0.618194,0.618194,-0.610524
15.1955,0.020087,-0.000613,-0.150872,0.150872,0.0000,0.0000,0.0000,-0.000500,-0.108913,0.105845,0.2390,0.1160,0.0777,0.001534,0.613592,-0.616660,0.613592,-0.619728,0.616660,-0.607456
15.2156,0.020083,-0.000675,-0.164062,0.164062,0.0000,0.0000,0.0000,-0.000495,-0.125786,0.122718,0.2717,0.1987,-0.0206,0.001534,0.613592,-0.616660,0.613592,-0.621262,0.615126,-0.607456
15.2357,0.020098,-0.000738,-0.176608,0.176608,0.0000,0.0000,0.0000,-0.000569,-0.139592,0.136524,0.0719,0.1905,0.0108,0.000000,0.610524,-0.613592,0.613592,-0.618194,0.615126,-0.607456
15.2559,0.020170,-0.000800,-0.188491,0.188491,0.0000,0.0000,0.0000,-0.000647,-0.147262,0.147262,0.0332,0.2262,0.1618,0.000000,0.608990,-0.610524,0.613592,-0.615126,0.613592,-0.605922
15.2759,0.020090,-0.000863,-0.199575,0.199575,0.0000,0.0000,0.0000,-0.000712,-0.162602,0.159534,-0.0507,0.0704,0.1461,0.000000,0.607456,-0.608990,0.610524,-0.612058,0.613592,-0.605922
15.2960,0.020087,-0.000925,-0.209864,0.209864,0.0000,0.0000,0.0000,-0.000767,-0.173340,0.168738,0.0672,0.1378,0.2897,0.001534,0.607456,-0.607456,0.608990,-0.612058,0.612058,-0.602854
15.3164,0.020379,-0.000987,-0.219447,0.219447,0.0000,0.0000,0.0000,-0.000847,-0.188680,0.181010,0.2305,0.2323,0.1208,0.001534,0.605922,-0.607456,0.607456,-0.612058,0.607456,-0.599786
15.3365,0.020102,-0.001049,-0.228020,0.228020,0.0000,0.0000,0.0000,-0.000900,-0.200951,0.196350,0.1643,0.2061,0.0841,0.001534,0.604388,-0.605922,0.605922,-0.610524,0.605922,-0.599786
15.3566,0.020087,-0.001111,-0.235678,0.235678,0.0000,0.0000,0.0000,-0.000968,-0.205553,0.208621,0.0407,0.1904,-0.0205,0.001534,0.599786,-0.605922,0.605922,-0.607456,0.604388,-0.599786
15.3772,0.020558,-0.001174,-0.242544,0.242544,0.0000,0.0000,0.0000,-0.000998,-0.211689,0.214757,0.1028,0.1067,-0.0433,0.000000,0.599786,-0.605922,0.604388,-0.605922,0.604388,-0.598253
15.3972,0.020094,-0.001235,-0.248278,0.248278,0.0000,0.0000,0.0000,-0.001118,-0.227029,0.220893,0.1108,0.1690,0.0582,0.000000,0.599786,-0.599786,0.599786,-0.605922,0.602854,-0.595185
15.4177,0.020467,-0.001297,-0.253101,0.253101,0.0000,0.0000,0.0000,-0.001156,-0.240835,0.234699,0.0816,0.1790,0.1354,0.001534,0.598253,-0.598253,0.598253,-0.605922,0.602854,-0.593651
15.4378,0.020110,-0.001358,-0.256821,0.256821,0.0000,0.0000,0.0000,-0.001250,-0.240835,0.242369,0.0038,0.1435,0.2448,0.001534,0.595185,-0.596719,0.598253,-0.601320,0.601320,-0.592117
15.4579,0.020088,-0.001419,-0.259514,0.259514,0.0000,0.0000,0.0000,-0.001301,-0.237767,0.243903,0.0190,0.1306,0.1794,0.001534,0.593651,-0.596719,0.598253,-0.598253,0.598253,-0.592117
15.4780,0.020097,-0.001479,-0.261175,0.261175,0.0000,0.0000,0.0000,-0.001370,-0.243903,0.250039,0.2149,0.1322,0.0780,0.001534,0.593651,-0.596719,0.595185,-0.598253,0.595185,-0.589049
15.4981,0.020103,-0.001539,-0.261795,0.261795,0.0000,0.0000,0.0000,-0.001437,-0.256175,0.257709,0.2546,0.1995,0.0885,0.001534,0.592117,-0.595185,0.593651,-0.598253,0.593651,-0.585981
15.5182,0.020087,-0.001599,-0.261372,0.261372,0.0000,0.0000,0.0000,-0.001492,-0.263845,0.256175,0.2610,0.2435,-0.0545,0.000000,0.590583,-0.593651,0.592117,-0.598253,0.592117,-0.584447
15.5383,0.020096,-0.001659,-0.259907,0.259907,0.0000,0.0000,0.0000,-0.001536,-0.259243,0.262311,0.0342,0.2556,0.1470,0.001534,0.587515,-0.590583,0.592117,-0.596719,0.593651,-0.584447
15.5584,0.020126,-0.001719,-0.257402,0.257402,0.0000,0.0000,0.0000,-0.001642,-0.266913,0.259243,-0.0519,0.1012,0.0815,0.001534,0.584447,-0.589049,0.589049,-0.592117,0.592117,-0.584447
15.5785,0.020094,-0.001778,-0.253875,0.253875,0.0000,0.0000,0.0000,-0.001718,-0.266913,0.260777,0.0843,0.1337,0.0343,0.001534,0.582913,-0.589049,0.587515,-0.590583,0.589049,-0.581379
15.5989,0.020344,-0.001837,-0.249274,0.249274,0.0000,0.0000,0.0000,-0.001808,-0.260777,0.260777,0.0989,0.2857,0.0395,0.001534,0.581379,-0.585981,0.587515,-0.589049,0.584447,-0.579845
15.6189,0.020084,-0.001896,-0.243733,0.243733,0.0000,0.0000,0.0000,-0.001935,-0.257709,0.256175,0.0479,0.2538,-0.0147,0.001534,0.578311,-0.582913,0.584447,-0.585981,0.581379,-0.578311
15.6391,0.020117,-0.001954,-0.237211,0.237211,0.0000,0.0000,0.0000,-0.001934,-0.256175,0.254641,-0.0068,0.2919,0.1521,0.001534,0.578311,-0.581379,0.585981,-0.584447,0.581379,-0.578311
15.6592,0.020089,-0.002012,-0.229752,0.229752,0.0000,0.0000,0.0000,-0.001984,-0.256175,0.253107,-0.0190,0.2862,0.2419,0.001534,0.576777,-0.579845,0.584447,-0.584447,0.582913,-0.575243
15.6794,0.020267,-0.002070,-0.221301,0.221301,0.0000,0.0000,0.0000,-0.002029,-0.253107,0.253107,0.0423,0.3219,0.2324,0.001534,0.576777,-0.578311,0.582913,-0.584447,0.581379,-0.573709
15.7003,0.020909,-0.002130,-0.211642,0.211642,0.0000,0.0000,0.0000,-0.002061,-0.243903,0.250039,-0.0032,0.2507,0.2869,0.001534,0.576777,-0.576777,0.581379,-0.582913,0.581379,-0.573709
15.7206,0.020245,-0.002187,-0.201420,0.201420,0.0000,0.0000,0.0000,-0.002082,-0.233165,0.242369,-0.0585,0.2232,0.2813,0.001534,0.575243,-0.576777,0.581379,-0.581379,0.581379,-0.573709
15.7407,0.020097,-0.002244,-0.190467,0.190467,0.0000,0.0000,0.0000,-0.002205,-0.222427,0.231631,-0.0526,0.1568,0.2817,0.001534,0.572175,-0.575243,0.578311,-0.578311,0.579845,-0.570641
15.7608,0.020092,-0.002300,-0.178758,0.178758,0.0000,0.0000,0.0000,-0.002254,-0.211689,0.223961,-0.0141,0.1290,0.2281,0.001534,0.570641,-0.575243,0.576777,-0.576777,0.578311,-0.569107
15.7810,0.020267,-0.002356,-0.166226,0.166226,0.0000,0.0000,0.0000,-0.002286,-0.199418,0.216291,0.0316,0.2181,0.2870,0.001534,0.570641,-0.573709,0.576777,-0.576777,0.576777,-0.567573
15.8011,0.020100,-0.002412,-0.153131,0.153131,0.0000,0.0000,0.0000,-0.002370,-0.190214,0.204019,-0.0906,0.2441,0.3531,0.000000,0.569107,-0.569107,0.575243,-0.575243,0.576777,-0.566039
15.8212,0.020091,-0.002467,-0.139433,0.139433,0.0000,0.0000,0.0000,-0.002370,-0.181010,0.190214,-0.0906,0.2441,0.3531,0.001534,0.567573,-0.567573,0.573709,-0.573709,0.575243,-0.566039
15.8413,0.020091,-0.002522,-0.125179,0.125179,0.0000,0.0000,0.0000,-0.002417,-0.168738,0.177942,-0.1241,0.2268,0.3785,0.001534,0.567573,-0.567573,0.573709,-0.573709,0.575243,-0.566039
15.8614,0.020085,-0.002576,-0.110431,0.110431,0.0000,0.0000,0.0000,-0.002505,-0.154932,0.162602,0.0243,0.2435,0.2173,0.001534,0.566039,-0.567573,0.570641,-0.573709,0.572175,-0.562971
15.8815,0.020091,-0.002630,-0.095239,0.095239,0.0000,0.0000,0.0000,-0.002570,-0.141126,0.147262,-0.0223,0.0875,0.2342,0.001534,0.564505,-0.567573,0.569107,-0.569107,0.570641,-0.562971
15.9016,0.020103,-0.002683,-0.079658,0.079658,0.0000,0.0000,0.0000,-0.002570,-0.141126,0.147262,-0.0223,0.0875,0.2342,0.001534,0.564505,-0.567573,0.569107,-0.569107,0.570641,-0.562971
15.9217,0.020089,-0.002736,-0.063771,0.063771,0.0000,0.0000,0.0000,-0.002691,-0.111981,0.113515,-0.0574,0.2363,0.1977,0.000000,0.561437,-0.562971,0.567573,-0.567573,0.567573,-0.559903
15.9418,0.020103,-0.002789,-0.047618,0.047618,0.0000,0.0000,0.0000,-0.002738,-0.096641,0.098175,-0.1028,0.2426,0.3865,0.001534,0.559903,-0.561437,0.567573,-0.566039,0.567573,-0.558369
15.9619,0.020098,-0.002841,-0.031280,0.031280,0.0000,0.0000,0.0000,-0.002758,-0.081301,0.081301,-0.0377,0.2075,0.3759,0.001534,0.559903,-0.561437,0.566039,-0.566039,0.567573,-0.556835
15.9820,0.020095,-0.002893,-0.014820,0.014820,0.0000,0.0000,0.0000,-0.002781,-0.065961,0.067495,0.0049,0.1946,0.2705,0.001534,0.559903,-0.561437,0.564505,-0.566039,0.566039,-0.556835
16.0021,0.020105,-0.002944,0.001708,-0.001708,0.0000,0.0000,0.0000,-0.002928,-0.049087,0.052155,0.0188,0.1278,0.1750,0.001534,0.556835,-0.559903,0.561437,-0.561437,0.561437,-0.555301
16.0222,0.020096,-0.002995,0.018222,-0.018222,0.0000,0.0000,0.0000,-0.003012,-0.032214,0.035282,-0.0719,0.1863,0.1848,0.001534,0.553767,-0.556835,0.559903,-0.559903,0.559903,-0.553767
16.0423,0.020126,-0.003045,0.034687,-0.034687,0.0000,0.0000,0.0000,-0.003016,-0.013806,0.018408,-0.0232,0.2150,0.0427,0.000000,0.553767,-0.556835,0.559903,-0.559903,0.558369,-0.553767
16.0624,0.020115,-0.003095,0.051005,-0.051005,0.0000,0.0000,0.0000,-0.003016,-0.013806,0.018408,-0.0232,0.2150,0.0427,0.000000,0.553767,-0.556835,0.559903,-0.559903,0.558369,-0.553767
16.0825,0.020091,-0.003145,0.067100,-0.067100,0.0000,0.0000,0.0000,-0.003053,0.004602,0.003068,-0.0074,0.2122,0.1892,0.001534,0.553767,-0.555301,0.558369,-0.559903,0.558369,-0.552233
16.1026,0.020099,-0.003193,0.082935,-0.082935,0.0000,0.0000,0.0000,-0.003074,0.021476,-0.013806,-0.0090,0.2459,0.1831,0.001534,0.552233,-0.555301,0.558369,-0.559903,0.558369,-0.550699
16.1227,0.020099,-0.003242,0.098439,-0.098439,0.0000,0.0000,0.0000,-0.003160,0.053689,-0.049087,-0.0084,0.1731,0.3428,0.001534,0.549165,-0.553767,0.555301,-0.555301,0.558369,-0.547631
16.1430,0.020286,-0.003290,0.113688,-0.113688,0.0000,0.0000,0.0000,-0.003189,0.053689,-0.049087,-0.0582,0.0942,0.2732,0.001534,0.549165,-0.553767,0.555301,-0.555301,0.558369,-0.547631
16.1631,0.020062,-0.003337,0.128316,-0.128316,0.0000,0.0000,0.0000,-0.003210,0.065961,-0.064427,-0.0533,0.1721,0.2803,0.001534,0.549165,-0.552233,0.555301,-0.555301,0.556835,-0.547631
16.1831,0.020093,-0.003384,0.142456,-0.142456,0.0000,0.0000,0.0000,-0.003295,0.082835,-0.081301,-0.0933,0.1991,0.3323,0.001534,0.547631,-0.549165,0.553767,-0.553767,0.555301,-0.546097
16.2032,0.020100,-0.003430,0.156032,-0.156032,0.0000,0.0000,0.0000,-0.003412,0.101243,-0.096641,-0.0291,0.2316,0.3264,0.001534,0.546097,-0.546097,0.550699,-0.552233,0.552233,-0.543029
16.2234,0.020108,-0.003476,0.168992,-0.168992,0.0000,0.0000,0.0000,-0.003400,0.118117,-0.108913,-0.0358,0.2282,0.3270,0.001534,0.546097,-0.546097,0.550699,-0.552233,0.552233,-0.543029
16.2435,0.020109,-0.003521,0.181278,-0.181278,0.0000,0.0000,0.0000,-0.003426,0.133456,-0.122718,-0.0747,0.1936,0.2211,0.001534,0.544563,-0.546097,0.549165,-0.552233,0.552233,-0.543029
16.2636,0.020174,-0.003566,0.192878,-0.192878,0.0000,0.0000,0.0000,-0.003486,0.144194,-0.136524,-0.0120,0.0940,0.3908,0.001534,0.544563,-0.546097,0.549165,-0.547631,0.550699,-0.541495
16.2838,0.020140,-0.003610,0.203685,-0.203685,0.0000,0.0000,0.0000,-0.003504,0.153398,-0.151864,-0.0292,0.1557,0.2675,0.001534,0.543029,-0.546097,0.549165,-0.547631,0.549165,-0.541495
16.3039,0.020100,-0.003653,0.213658,-0.213658,0.0000,0.0000,0.0000,-0.003540,0.167204,-0.165670,-0.1066,0.1494,0.2274,0.001534,0.541495,-0.544563,0.547631,-0.547631,0.549165,-0.541495
16.3241,0.020215,-0.003696,0.222829,-0.222829,0.0000,0.0000,0.0000,-0.003649,0.184078,-0.182544,-0.0379,0.2189,0.3895,0.001534,0.539961,-0.541495,0.546097,-0.546097,0.547631,-0.536893
16.3443,0.020216,-0.003739,0.231101,-0.231101,0.0000,0.0000,0.0000,-0.003676,0.197884,-0.196350,-0.0243,0.2123,0.4252,0.001534,0.539961,-0.539961,0.544563,-0.546097,0.547631,-0.535359
16.3645,0.020196,-0.003781,0.238436,-0.238436,0.0000,0.0000,0.0000,-0.003685,0.205553,-0.207087,-0.0757,0.2296,0.3687,0.001534,0.538427,-0.539961,0.544563,-0.546097,0.547631,-0.535359
16.3846,0.020066,-0.003821,0.244773,-0.244773,0.0000,0.0000,0.0000,-0.003772,0.211689,-0.213223,-0.0619,0.1072,0.3219,0.001534,0.536893,-0.539961,0.543029,-0.541495,0.544563,-0.535359
16.4047,0.020104,-0.003862,0.250147,-0.250147,0.0000,0.0000,0.0000,-0.003775,0.223961,-0.220893,-0.0345,0.1367,0.1687,0.001534,0.535359,-0.541495,0.543029,-0.541495,0.543029,-0.535359
16.4248,0.020101,-0.003902,0.254522,-0.254522,0.0000,0.0000,0.0000,-0.003838,0.233165,-0.230097,0.0127,0.1169,0.2372,0.001534,0.535359,-0.539961,0.541495,-0.539961,0.541495,-0.533825
16.4449,0.020100,-0.003941,0.257883,-0.257883,0.0000,0.0000,0.0000,-0.003893,0.236233,-0.242369,-0.0717,0.1888,0.0894,0.000000,0.533825,-0.536893,0.539961,-0.539961,0.539961,-0.533825
16.4650,0.020103,-0.003979,0.260216,-0.260216,0.0000,0.0000,0.0000,-0.003925,0.240835,-0.245437,-0.0921,0.2681,0.3411,0.001534,0.533825,-0.533825,0.539961,-0.539961,0.539961,-0.532291
16.4851,0.020094,-0.004017,0.261511,-0.261511,0.0000,0.0000,0.0000,-0.003997,0.253107,-0.245437,-0.1693,0.2602,0.4288,0.001534,0.532291,-0.530757,0.538427,-0.538427,0.539961,-0.530757
16.5052,0.020087,-0.004055,0.261765,-0.261765,0.0000,0.0000,0.0000,-0.003990,0.256175,-0.254641,-0.1613,0.2610,0.4196,0.001534,0.532291,-0.530757,0.538427,-0.538427,0.539961,-0.530757
16.5252,0.020090,-0.004091,0.260976,-0.260976,0.0000,0.0000,0.0000,-0.004029,0.254641,-0.260777,-0.1517,0.2432,0.3680,0.001534,0.530757,-0.530757,0.536893,-0.538427,0.539961,-0.529223
16.5453,0.020095,-0.004127,0.259148,-0.259148,0.0000,0.0000,0.0000,-0.004087,0.257709,-0.260777,-0.0839,0.2966,0.3208,0.001534,0.529223,-0.530757,0.536893,-0.536893,0.536893,-0.527689
16.5654,0.020101,-0.004162,0.256286,-0.256286,0.0000,0.0000,0.0000,-0.004194,0.260777,-0.260777,0.0385,0.0673,0.2732,0.001534,0.529223,-0.530757,0.532291,-0.532291,0.533825,-0.526155
16.5855,0.020085,-0.004197,0.252406,-0.252406,0.0000,0.0000,0.0000,-0.004220,0.260777,-0.262311,0.0050,0.0908,0.2257,0.001534,0.527689,-0.530757,0.532291,-0.530757,0.532291,-0.526155
16.6056,0.020089,-0.004231,0.247520,-0.247520,0.0000,0.0000,0.0000,-0.004243,0.259243,-0.259243,-0.0813,0.1402,0.2306,0.001534,0.526155,-0.529223,0.532291,-0.530757,0.532291,-0.526155
16.6257,0.020083,-0.004264,0.241650,-0.241650,0.0000,0.0000,0.0000,-0.004253,0.257709,-0.259243,-0.0221,0.1520,0.1946,0.000000,0.526155,-0.529223,0.532291,-0.530757,0.532291,-0.524621
16.6458,0.020094,-0.004297,0.234815,-0.234815,0.0000,0.0000,0.0000,-0.004302,0.256175,-0.259243,-0.0576,0.1679,0.2769,0.001534,0.524621,-0.527689,0.530757,-0.530757,0.532291,-0.523087
16.6659,0.020094,-0.004329,0.227044,-0.227044,0.0000,0.0000,0.0000,-0.004310,0.251573,-0.256175,-0.0937,0.2012,0.3297,0.001534,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.523087
16.6860,0.020085,-0.004360,0.218373,-0.218373,0.0000,0.0000,0.0000,-0.004334,0.246971,-0.251573,-0.0898,0.2317,0.3242,0.001534,0.523087,-0.526155,0.530757,-0.530757,0.532291,-0.521553
16.7061,0.020096,-0.004391,0.208827,-0.208827,0.0000,0.0000,0.0000,-0.004382,0.242369,-0.243903,-0.0004,0.1768,0.3247,0.001534,0.523087,-0.526155,0.529223,-0.529223,0.530757,-0.520019
16.7262,0.020087,-0.004421,0.198454,-0.198454,0.0000,0.0000,0.0000,-0.004415,0.236233,-0.234699,0.0299,0.1137,0.2722,0.001534,0.523087,-0.526155,0.527689,-0.527689,0.529223,-0.520019
16.7463,0.020097,-0.004450,0.187285,-0.187285,0.0000,0.0000,0.0000,-0.004437,0.225495,-0.227029,-0.0028,0.1035,0.2776,0.001534,0.523087,-0.524621,0.526155,-0.527689,0.529223,-0.520019
16.7664,0.020106,-0.004478,0.175365,-0.175365,0.0000,0.0000,0.0000,-0.004459,0.217825,-0.220893,-0.0100,0.1562,0.1724,0.001534,0.521553,-0.524621,0.526155,-0.527689,0.527689,-0.520019
16.7865,0.020093,-0.004506,0.162754,-0.162754,0.0000,0.0000,0.0000,-0.004545,0.207087,-0.210155,-0.1590,0.1678,0.3401,0.001534,0.518486,-0.521553,0.526155,-0.524621,0.527689,-0.518486
16.8065,0.020091,-0.004533,0.149495,-0.149495,0.0000,0.0000,0.0000,-0.004536,0.196350,-0.200951,-0.1435,0.1665,0.3227,0.001534,0.518486,-0.521553,0.526155,-0.524621,0.527689,-0.518486
16.8266,0.020091,-0.004559,0.135642,-0.135642,0.0000,0.0000,0.0000,-0.004575,0.185612,-0.193282,-0.0451,0.1668,0.2721,0.001534,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
16.8467,0.020092,-0.004585,0.121247,-0.121247,0.0000,0.0000,0.0000,-0.004571,0.173340,-0.182544,0.0347,0.1489,0.2773,0.001534,0.518486,-0.523087,0.524621,-0.524621,0.526155,-0.515418
16.8668,0.020096,-0.004610,0.106366,-0.106366,0.0000,0.0000,0.0000,-0.004596,0.159534,-0.170272,-0.0139,0.1517,0.1723,0.001534,0.518486,-0.521553,0.523087,-0.524621,0.524621,-0.516952
16.8871,0.020285,-0.004634,0.090916,-0.090916,0.0000,0.0000,0.0000,-0.004644,0.145728,-0.154932,-0.0587,0.1685,0.2876,0.001534,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.515418
16.9072,0.020083,-0.004657,0.075256,-0.075256,0.0000,0.0000,0.0000,-0.004652,0.133456,-0.142660,-0.0938,0.2017,0.3277,0.001534,0.516952,-0.518486,0.523087,-0.523087,0.524621,-0.515418
16.9273,0.020089,-0.004680,0.059291,-0.059291,0.0000,0.0000,0.0000,-0.004714,0.116583,-0.125786,-0.0504,0.1634,0.2713,0.001534,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.513884
16.9474,0.020083,-0.004702,0.043096,-0.043096,0.0000,0.0000,0.0000,-0.004720,0.102777,-0.110447,-0.0447,0.1155,0.2250,0.001534,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.513884
16.9675,0.020143,-0.004723,0.026679,-0.026679,0.0000,0.0000,0.0000,-0.004732,0.087437,-0.093573,-0.0057,0.1554,0.1776,0.001534,0.515418,-0.518486,0.520019,-0.521553,0.521553,-0.513884
16.9876,0.020087,-0.004743,0.010202,-0.010202,0.0000,0.0000,0.0000,-0.004781,0.070563,-0.075165,-0.0596,0.1683,0.2867,0.001534,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
17.0077,0.020083,-0.004763,-0.006312,0.006312,0.0000,0.0000,0.0000,-0.004776,0.053689,-0.058291,-0.0540,0.1669,0.2754,0.001534,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
17.0278,0.020084,-0.004782,-0.022803,0.022803,0.0000,0.0000,0.0000,-0.004852,0.018408,-0.016874,-0.0546,0.1672,0.2764,0.001534,0.512350,-0.515418,0.518486,-0.518486,0.520019,-0.510816
17.0479,0.020091,-0.004800,-0.039207,0.039207,0.0000,0.0000,0.0000,-0.004869,0.001534,-0.001534,-0.0047,0.1502,0.1721,0.001534,0.512350,-0.515418,0.516952,-0.518486,0.518486,-0.510816
17.0679,0.020089,-0.004817,-0.055455,0.055455,0.0000,0.0000,0.0000,-0.004867,0.001534,-0.001534,-0.0099,0.1519,0.1829,0.001534,0.512350,-0.515418,0.516952,-0.518486,0.518486,-0.510816
17.0880,0.020095,-0.004833,-0.071486,0.071486,0.0000,0.0000,0.0000,-0.004918,-0.030680,0.032214,-0.0592,0.1689,0.1980,0.000000,0.510816,-0.513884,0.516952,-0.516952,0.518486,-0.509282
17.1081,0.020088,-0.004849,-0.087227,0.087227,0.0000,0.0000,0.0000,-0.004925,-0.047553,0.047553,-0.0940,0.2021,0.3271,0.001534,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
17.1282,0.020090,-0.004864,-0.102622,0.102622,0.0000,0.0000,0.0000,-0.004937,-0.067495,0.064427,-0.1303,0.2336,0.3747,0.001534,0.510816,-0.510816,0.516952,-0.516952,0.518486,-0.509282
17.1483,0.020091,-0.004878,-0.117610,0.117610,0.0000,0.0000,0.0000,-0.004936,-0.082835,0.081301,-0.1265,0.2303,0.3697,0.001534,0.510816,-0.510816,0.516952,-0.516952,0.518486,-0.509282
17.1684,0.020092,-0.004892,-0.132129,0.132129,0.0000,0.0000,0.0000,-0.004962,-0.096641,0.096641,-0.0766,0.1780,0.2662,0.001534,0.509282,-0.512350,0.515418,-0.516952,0.518486,-0.507748
17.1885,0.020094,-0.004905,-0.146124,0.146124,0.0000,0.0000,0.0000,-0.004984,-0.108913,0.108913,-0.0523,0.1662,0.2770,0.001534,0.509282,-0.512350,0.515418,-0.515418,0.516952,-0.507748
17.2086,0.020097,-0.004916,-0.159538,0.159538,0.0000,0.0000,0.0000,-0.004982,-0.124252,0.121184,-0.0548,0.1674,0.2759,0.001534,0.509282,-0.512350,0.515418,-0.515418,0.516952,-0.507748
17.2290,0.020444,-0.004928,-0.172532,0.172532,0.0000,0.0000,0.0000,-0.004982,-0.139592,0.134990,-0.0548,0.1674,0.2759,0.001534,0.509282,-0.512350,0.515418,-0.515418,0.516952,-0.507748
17.2491,0.020093,-0.004938,-0.184609,0.184609,0.0000,0.0000,0.0000,-0.005058,-0.156466,0.151864,-0.0546,0.1674,0.2759,0.001534,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
17.2692,0.020112,-0.004948,-0.195962,0.195962,0.0000,0.0000,0.0000,-0.005062,-0.168738,0.164136,-0.0445,0.1155,0.1360,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
17.2893,0.020096,-0.004956,-0.206524,0.206524,0.0000,0.0000,0.0000,-0.005074,-0.177942,0.177942,-0.0058,0.1558,0.1773,0.001534,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
17.3096,0.020254,-0.004964,-0.216337,0.216337,0.0000,0.0000,0.0000,-0.005073,-0.190214,0.188680,-0.0098,0.1516,0.1822,0.001534,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
17.3297,0.020099,-0.004971,-0.225209,0.225209,0.0000,0.0000,0.0000,-0.005073,-0.204019,0.197884,-0.0098,0.1516,0.1822,0.001534,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
17.3499,0.020201,-0.004978,-0.233222,0.233222,0.0000,0.0000,0.0000,-0.005073,-0.211689,0.210155,-0.0098,0.1516,0.1822,0.001534,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
17.3700,0.020116,-0.004983,-0.240268,0.240268,0.0000,0.0000,0.0000,-0.005073,-0.217825,0.220893,-0.0098,0.1516,0.1822,0.001534,0.507748,-0.510816,0.512350,-0.513884,0.513884,-0.506214
17.3901,0.020100,-0.004988,-0.246350,0.246350,0.0000,0.0000,0.0000,-0.005124,-0.228563,0.228563,-0.0593,0.1692,0.2855,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4102,0.020104,-0.004992,-0.251451,0.251451,0.0000,0.0000,0.0000,-0.005118,-0.242369,0.234699,-0.0542,0.1673,0.2747,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4309,0.020732,-0.004995,-0.255661,0.255661,0.0000,0.0000,0.0000,-0.005119,-0.243903,0.242369,-0.0549,0.1676,0.2762,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4514,0.020469,-0.004998,-0.258754,0.258754,0.0000,0.0000,0.0000,-0.005119,-0.243903,0.248505,-0.0549,0.1676,0.2762,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4715,0.020097,-0.004999,-0.260751,0.260751,0.0000,0.0000,0.0000,-0.005132,-0.251573,0.251573,-0.1049,0.1845,0.2238,0.001534,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4916,0.020086,-0.005000,-0.261708,0.261708,0.0000,0.0000,0.0000,-0.005118,-0.259243,0.256175,-0.0494,0.1657,0.2812,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5117,0.020091,-0.005000,-0.261623,0.261623,0.0000,0.0000,0.0000,-0.005119,-0.259243,0.257709,-0.0552,0.1677,0.2752,0.001534,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
