t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9671,0.020089,-0.004342,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003065,-1.576932,1.566194,-0.0906,0.3007,0.1817,0.000000,0.553767,-0.553767,0.559903,-0.561437,0.559903,-0.552233
4.9872,0.020086,-0.004743,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003473,-1.576932,1.566194,-0.1980,0.2392,0.1917,0.000000,0.544563,-0.543029,0.549165,-0.552233,0.552233,-0.544563
5.0073,0.020098,-0.004855,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003869,-1.576932,1.566194,-0.1084,0.1428,0.2428,0.000000,0.536893,-0.535359,0.539961,-0.541495,0.543029,-0.535359
5.0278,0.020564,-0.004443,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004267,-1.576932,1.566194,-0.0782,0.1182,0.1841,0.000000,0.527689,-0.527689,0.530757,-0.532291,0.533825,-0.526155
5.0479,0.020106,-0.004041,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004653,-1.576932,1.566194,-0.0121,0.2067,0.2937,0.000000,0.518486,-0.520019,0.524621,-0.523087,0.524621,-0.515418
5.0680,0.020082,-0.003640,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004978,-1.576932,1.566194,-0.0192,0.2321,0.1253,0.000000,0.509282,-0.513884,0.516952,-0.516952,0.516952,-0.507748
5.0881,0.020085,-0.003238,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005184,-1.578466,1.566194,0.0318,0.2470,0.1942,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.512350,-0.501612
5.1082,0.020079,-0.002836,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005175,-1.576932,1.566194,-0.0134,0.2805,0.2389,0.000000,0.504680,-0.507748,0.512350,-0.512350,0.512350,-0.501612
5.1283,0.020098,-0.002434,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005189,-1.576932,1.566194,0.0310,0.3119,0.1823,0.000000,0.504680,-0.507748,0.512350,-0.512350,0.510816,-0.501612
5.1484,0.020115,-0.002032,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005175,-1.576932,1.566194,-0.0133,0.2738,0.2401,0.000000,0.504680,-0.507748,0.512350,-0.512350,0.512350,-0.501612
5.1685,0.020101,-0.001630,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005175,-1.576932,1.566194,-0.0133,0.2738,0.2401,0.000000,0.506214,-0.507748,0.512350,-0.512350,0.512350,-0.501612
5.1886,0.020099,-0.001228,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005164,-1.578466,1.566194,0.0415,0.2608,0.2860,0.000000,0.506214,-0.507748,0.512350,-0.512350,0.512350,-0.503146
5.2087,0.020143,-0.000825,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005115,-1.576932,1.566194,0.0312,0.3155,0.1835,0.000000,0.506214,-0.509282,0.513884,-0.513884,0.512350,-0.503146
5.2288,0.020105,-0.000423,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005069,-1.576932,1.566194,0.0867,0.4471,0.1883,0.000000,0.507748,-0.509282,0.515418,-0.516952,0.512350,-0.503146
5.2489,0.020104,-0.000021,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005069,-1.576932,1.566194,0.0867,0.4471,0.1883,0.000000,0.510816,-0.509282,0.518486,-0.521553,0.513884,-0.504680
5.2690,0.020097,0.000381,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004734,-1.576932,1.566194,0.1910,0.7480,0.3911,0.000000,0.518486,-0.510816,0.523087,-0.529223,0.518486,-0.507748
5.2891,0.020085,0.000783,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004381,-1.578466,1.566194,0.2023,0.9056,0.2717,0.000000,0.526155,-0.516952,0.530757,-0.539961,0.524621,-0.515418
5.3092,0.020101,0.001185,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003981,-1.576932,1.566194,0.3220,1.0286,0.4437,0.000000,0.538427,-0.523087,0.539961,-0.550699,0.532291,-0.523087
5.3293,0.020104,0.001587,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003547,-1.576932,1.566194,0.3700,1.0491,0.4280,0.000000,0.549165,-0.532291,0.549165,-0.561437,0.541495,-0.532291
5.3495,0.020125,0.001989,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003547,-1.576932,1.566194,0.3700,1.0491,0.4280,0.000000,0.561437,-0.541495,0.559903,-0.572175,0.550699,-0.543029
5.3696,0.020099,0.002391,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003081,-1.576932,1.566194,0.4146,1.0979,0.4858,0.000000,0.573709,-0.552233,0.569107,-0.582913,0.559903,-0.553767
5.3898,0.020263,0.002796,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002173,-1.578466,1.566194,0.5603,1.0609,0.4387,0.000000,0.585981,-0.561437,0.578311,-0.593651,0.569107,-0.564505
5.4099,0.020114,0.003199,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001738,-1.576932,1.566194,0.6930,0.9917,0.4955,0.000000,0.598253,-0.572175,0.587515,-0.602854,0.578311,-0.573709
5.4300,0.020096,0.003601,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001340,-1.576932,1.566194,0.7668,1.0154,0.4932,0.000000,0.608990,-0.581379,0.596719,-0.612058,0.585981,-0.582913
5.4501,0.020101,0.004003,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001340,-1.576932,1.566194,0.7668,1.0154,0.4932,0.000000,0.618194,-0.592117,0.607456,-0.622796,0.593651,-0.592117
5.4702,0.020100,0.004405,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000566,-1.576932,1.566194,0.9164,1.0479,0.4022,0.000000,0.627398,-0.601320,0.615126,-0.630466,0.601320,-0.599786
5.4903,0.020101,0.004807,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000138,-1.576932,1.566194,0.9059,1.0194,0.4029,0.000000,0.638136,-0.610524,0.624330,-0.639670,0.610524,-0.610524
5.5104,0.020114,0.004791,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000138,-1.576932,1.566194,0.9059,1.0194,0.4029,0.000000,0.647340,-0.619728,0.633534,-0.648874,0.616660,-0.619728
5.5306,0.020122,0.004389,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000231,-1.576932,1.566194,0.9835,1.0871,0.2966,0.000000,0.658078,-0.628932,0.642738,-0.658078,0.627398,-0.628932
5.5511,0.020507,0.003978,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000998,-1.576932,1.566194,1.0849,1.0462,0.2989,0.000000,0.665748,-0.639670,0.651942,-0.665748,0.633534,-0.636602
5.5712,0.020100,0.003576,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000998,-1.576932,1.566194,1.0849,1.0462,0.2989,0.000000,0.678020,-0.650408,0.662680,-0.678020,0.644272,-0.645806
5.5913,0.020100,0.003174,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001478,-1.576932,1.566194,1.1788,1.0923,0.3699,0.000000,0.678020,-0.650408,0.662680,-0.678020,0.644272,-0.645806
5.6114,0.020092,0.002773,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002041,-1.576932,1.566194,1.2608,1.0855,0.4782,0.000000,0.693359,-0.664214,0.676486,-0.691825,0.658078,-0.658078
5.6315,0.020109,0.002370,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002041,-1.576932,1.566194,1.2608,1.0855,0.4782,0.000000,0.693359,-0.664214,0.676486,-0.691825,0.658078,-0.658078
5.6516,0.020130,0.001968,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002169,-1.576932,1.566194,1.3473,1.1154,0.4114,0.000000,0.697961,-0.668816,0.679553,-0.696427,0.661146,-0.659612
5.6717,0.020093,0.001566,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002166,-1.576932,1.566194,1.3861,1.0981,0.4752,0.000000,0.697961,-0.668816,0.679553,-0.696427,0.661146,-0.659612
5.6918,0.020090,0.001164,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002156,-1.576932,1.566194,1.3342,1.1140,0.4118,0.000000,0.694893,-0.668816,0.679553,-0.693359,0.661146,-0.659612
5.7119,0.020094,0.000762,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002125,-1.576932,1.566194,1.2682,1.0288,0.4732,0.000000,0.694893,-0.668816,0.679553,-0.693359,0.661146,-0.659612
5.7320,0.020095,0.000360,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002040,-1.576932,1.566194,1.0603,0.8985,0.3511,0.000000,0.679553,-0.668816,0.674952,-0.681087,0.661146,-0.659612
5.7521,0.020099,-0.000042,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001901,-1.576932,1.566194,0.7595,0.6554,0.1915,0.000000,0.679553,-0.668816,0.674952,-0.681087,0.661146,-0.659612
5.7722,0.020105,-0.000444,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001644,-1.576932,1.566194,0.4417,0.3114,0.0370,0.000000,0.668816,-0.665748,0.667282,-0.670350,0.659612,-0.658078
5.7923,0.020095,-0.000846,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001275,-1.576932,1.566194,0.1680,0.0773,-0.0040,0.000000,0.656544,-0.658078,0.656544,-0.659612,0.656544,-0.651942
5.8124,0.020107,-0.001248,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000771,-1.576932,1.566194,0.0505,0.0175,-0.1655,0.000000,0.628932,-0.633534,0.630466,-0.636602,0.633534,-0.632000
5.8325,0.020109,-0.001650,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000229,-1.576932,1.566194,-0.0521,0.0583,-0.3126,0.000000,0.616660,-0.619728,0.618194,-0.625864,0.622796,-0.619728
5.8535,0.020991,-0.002070,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000288,-1.576932,1.566194,-0.1082,0.1050,-0.2412,0.000000,0.616660,-0.619728,0.618194,-0.625864,0.622796,-0.619728
5.8736,0.020086,-0.002471,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001062,-1.576932,1.566194,0.1112,0.2028,0.1054,0.000000,0.601320,-0.601320,0.602854,-0.607456,0.604388,-0.596719
5.8937,0.020099,-0.002873,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001420,-1.576932,1.566194,0.1983,0.2437,0.2045,0.000000,0.593651,-0.593651,0.595185,-0.599786,0.596719,-0.585981
5.9139,0.020229,-0.003278,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001420,-1.576932,1.566194,0.1983,0.2437,0.2045,0.000000,0.582913,-0.585981,0.587515,-0.589049,0.587515,-0.576777
5.9340,0.020104,-0.003680,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001827,-1.576932,1.566194,0.1583,0.2218,0.1935,0.000000,0.582913,-0.585981,0.587515,-0.589049,0.587515,-0.576777
5.9541,0.020101,-0.004082,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002751,-1.578466,1.566194,0.0141,0.3117,0.1927,0.000000,0.561437,-0.564505,0.569107,-0.569107,0.567573,-0.558369
5.9742,0.020086,-0.004484,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002956,-1.576932,1.566194,-0.0214,0.2535,0.2985,0.000000,0.556835,-0.556835,0.562971,-0.561437,0.561437,-0.553767
5.9943,0.020083,-0.004886,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003209,-1.576932,1.566194,-0.0863,0.2087,0.1805,0.000000,0.550699,-0.550699,0.555301,-0.556835,0.556835,-0.549165
6.0144,0.020085,-0.004713,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003608,-1.576932,1.566194,-0.1488,0.1624,0.0863,0.000000,0.541495,-0.541495,0.544563,-0.549165,0.549165,-0.541495
6.0344,0.020089,-0.004311,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004181,-1.576932,1.566194,-0.1724,0.2209,0.2523,0.000000,0.530757,-0.526155,0.532291,-0.536893,0.536893,-0.529223
6.0545,0.020079,-0.003909,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004762,-1.576932,1.566194,-0.1314,0.2842,0.1814,0.000000,0.516952,-0.513884,0.520019,-0.524621,0.523087,-0.515418
6.0746,0.020083,-0.003508,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005231,-1.576932,1.566194,-0.1464,0.2604,0.0841,0.000000,0.504680,-0.504680,0.509282,-0.513884,0.512350,-0.504680
6.0947,0.020091,-0.003106,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005422,-1.576932,1.566194,-0.0354,0.2801,0.1460,0.000000,0.500078,-0.501612,0.506214,-0.507748,0.506214,-0.498544
6.1148,0.020087,-0.002704,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005377,-1.576932,1.566194,0.0136,0.3132,0.1395,0.000000,0.501612,-0.501612,0.506214,-0.509282,0.506214,-0.498544
6.1349,0.020095,-0.002302,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005382,-1.576932,1.566194,0.0084,0.3097,0.1402,0.000000,0.501612,-0.501612,0.506214,-0.509282,0.506214,-0.498544
6.1550,0.020075,-0.001901,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005382,-1.576932,1.566194,0.0092,0.3102,0.1401,0.000000,0.501612,-0.501612,0.506214,-0.509282,0.506214,-0.498544
6.1750,0.020086,-0.001499,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005344,-1.576932,1.566194,-0.0711,0.3099,0.0882,0.000000,0.501612,-0.501612,0.506214,-0.510816,0.507748,-0.500078
6.1951,0.020079,-0.001098,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005310,-1.576932,1.566194,-0.0422,0.3102,0.1453,0.000000,0.503146,-0.501612,0.506214,-0.512350,0.509282,-0.500078
6.2152,0.020091,-0.000696,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005289,-1.576932,1.566194,0.0153,0.3453,0.1393,0.000000,0.504680,-0.501612,0.506214,-0.513884,0.509282,-0.500078
6.2353,0.020093,-0.000294,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005166,-1.576932,1.566194,0.1304,0.4118,0.1400,0.000000,0.509282,-0.503146,0.507748,-0.518486,0.510816,-0.501612
6.2554,0.020091,0.000108,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004903,-1.576932,1.566194,0.1895,0.5623,0.2442,0.000000,0.516952,-0.506214,0.513884,-0.526155,0.515418,-0.506214
6.2755,0.020086,0.000510,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004629,-1.576932,1.566194,0.2836,0.7207,0.3388,0.000000,0.524621,-0.510816,0.521553,-0.533825,0.520019,-0.510816
6.2956,0.020094,0.000912,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004256,-1.576932,1.566194,0.3345,0.7384,0.3304,0.000000,0.533825,-0.518486,0.529223,-0.543029,0.527689,-0.518486
6.3157,0.020099,0.001314,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003808,-1.576932,1.566194,0.3500,0.7721,0.3858,0.000000,0.546097,-0.526155,0.538427,-0.553767,0.536893,-0.529223
6.3358,0.020093,0.001715,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003354,-1.576932,1.566194,0.4384,0.8190,0.3827,0.000000,0.556835,-0.536893,0.549165,-0.564505,0.546097,-0.538427
6.3559,0.020095,0.002117,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002865,-1.576932,1.566194,0.5077,0.8821,0.4396,0.000000,0.569107,-0.547631,0.561437,-0.575243,0.555301,-0.549165
6.3760,0.020096,0.002519,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002419,-1.576932,1.566194,0.5895,0.9251,0.4368,0.000000,0.579845,-0.558369,0.572175,-0.585981,0.564505,-0.558369
6.3961,0.020091,0.002921,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001984,-1.576932,1.566194,0.7187,0.8880,0.4951,0.000000,0.593651,-0.567573,0.581379,-0.595185,0.572175,-0.569107
6.4162,0.020098,0.003323,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001559,-1.576932,1.566194,0.7548,0.9058,0.3836,0.000000,0.602854,-0.578311,0.590583,-0.605922,0.581379,-0.578311
6.4362,0.020089,0.003725,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001148,-1.576932,1.566194,0.8274,0.9714,0.4531,0.000000,0.613592,-0.587515,0.601320,-0.615126,0.589049,-0.587515
6.4563,0.020098,0.004127,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000747,-1.576932,1.566194,0.8969,0.9610,0.3401,0.000000,0.622796,-0.598253,0.610524,-0.624330,0.596719,-0.596719
6.4764,0.020088,0.004529,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000325,-1.578466,1.566194,0.9481,0.9948,0.3543,0.000000,0.633534,-0.607456,0.619728,-0.635068,0.605922,-0.605922
6.4965,0.020085,0.004930,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000057,-1.576932,1.566194,0.9798,1.0224,0.3004,0.000000,0.642738,-0.616660,0.628932,-0.644272,0.613592,-0.615126
6.5166,0.020081,0.004668,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000443,-1.576932,1.566194,1.0133,1.0504,0.2532,0.000000,0.651942,-0.625864,0.638136,-0.653476,0.621262,-0.624330
6.5367,0.020088,0.004266,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000853,-1.576932,1.566194,1.0225,1.0101,0.3151,0.000000,0.661146,-0.636602,0.648874,-0.661146,0.630466,-0.633534
6.5568,0.020092,0.003865,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001255,-1.576932,1.566194,1.1271,1.0630,0.3665,0.000000,0.671884,-0.645806,0.658078,-0.671884,0.639670,-0.641204
6.5769,0.020090,0.003463,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001644,-1.576932,1.566194,1.1722,0.9898,0.3628,0.000000,0.682621,-0.655010,0.665748,-0.681087,0.648874,-0.650408
6.5970,0.020087,0.003061,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001950,-1.576932,1.566194,1.2126,1.0118,0.4206,0.000000,0.690291,-0.662680,0.673418,-0.688757,0.656544,-0.656544
6.6170,0.020092,0.002659,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002119,-1.578466,1.566194,1.3409,1.0437,0.4735,0.000000,0.696427,-0.667282,0.678020,-0.693359,0.659612,-0.659612
6.6371,0.020098,0.002257,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002184,-1.576932,1.566194,1.4245,1.0710,0.4128,0.000000,0.697961,-0.670350,0.679553,-0.696427,0.661146,-0.659612
6.6575,0.020322,0.001851,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002167,-1.576932,1.566194,1.4039,1.0193,0.4749,0.000000,0.697961,-0.670350,0.679553,-0.694893,0.661146,-0.659612
6.6776,0.020103,0.001449,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002147,-1.576932,1.566194,1.3105,1.0529,0.3549,0.000000,0.694893,-0.670350,0.679553,-0.694893,0.661146,-0.659612
6.6977,0.020091,0.001047,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002070,-1.576932,1.566194,1.1269,0.9796,0.3084,0.000000,0.690291,-0.668816,0.678020,-0.691825,0.661146,-0.659612
6.7177,0.020087,0.000645,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001978,-1.576932,1.566194,0.8828,0.8633,0.1418,0.000000,0.682621,-0.668816,0.676486,-0.687223,0.661146,-0.659612
6.7380,0.020267,0.000240,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001778,-1.576932,1.566194,0.5102,0.5212,-0.0686,0.000000,0.671884,-0.667282,0.670350,-0.678020,0.661146,-0.659612
6.7582,0.020166,-0.000164,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001490,-1.576932,1.566194,0.1231,0.1880,-0.2711,0.000000,0.659612,-0.662680,0.661146,-0.667282,0.659612,-0.658078
6.7783,0.020082,-0.000565,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001014,-1.576932,1.566194,-0.1075,0.0558,-0.3596,0.000000,0.645806,-0.651942,0.648874,-0.655010,0.651942,-0.650408
6.7984,0.020097,-0.000967,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000531,-1.576932,1.566194,-0.1715,0.1202,-0.3487,0.000000,0.633534,-0.639670,0.638136,-0.644272,0.641204,-0.639670
6.8184,0.020082,-0.001369,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000022,-1.576932,1.566194,-0.1334,0.1006,-0.3481,0.000000,0.624330,-0.625864,0.624330,-0.633534,0.628932,-0.628932
6.8385,0.020091,-0.001771,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000414,-1.576932,1.566194,-0.0893,0.1194,-0.1282,0.000000,0.615126,-0.615126,0.615126,-0.622796,0.619728,-0.616660
6.8586,0.020083,-0.002172,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000834,-1.576932,1.566194,0.0707,0.1690,0.0671,0.000000,0.607456,-0.605922,0.607456,-0.612058,0.608990,-0.604388
6.8787,0.020134,-0.002575,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001233,-1.576932,1.566194,0.0930,0.2319,0.1549,0.000000,0.598253,-0.596719,0.599786,-0.602854,0.599786,-0.593651
6.8989,0.020121,-0.002977,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001636,-1.576932,1.566194,0.2076,0.2570,0.1452,0.000000,0.587515,-0.590583,0.592117,-0.593651,0.590583,-0.581379
6.9190,0.020168,-0.003381,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002016,-1.576932,1.566194,0.1964,0.1862,0.1455,0.000000,0.578311,-0.582913,0.582913,-0.584447,0.582913,-0.572175
6.9392,0.020139,-0.003783,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002398,-1.576932,1.566194,0.1487,0.2109,0.2517,0.000000,0.569107,-0.573709,0.575243,-0.575243,0.575243,-0.562971
6.9593,0.020093,-0.004185,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002831,-1.578466,1.566194,-0.0243,0.2787,0.2395,0.000000,0.558369,-0.561437,0.566039,-0.566039,0.566039,-0.555301
6.9794,0.020095,-0.004587,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003222,-1.576932,1.566194,-0.0860,0.2061,0.1866,0.000000,0.550699,-0.550699,0.555301,-0.556835,0.556835,-0.549165
6.9995,0.020100,-0.004989,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003507,-1.576932,1.566194,-0.1091,0.1974,0.1913,0.000000,0.544563,-0.543029,0.547631,-0.550699,0.550699,-0.543029
7.0196,0.020110,-0.004609,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003890,-1.576932,1.566194,-0.1571,0.1122,0.1377,0.000000,0.535359,-0.535359,0.538427,-0.541495,0.543029,-0.535359
7.0397,0.020095,-0.004207,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004327,-1.576932,1.566194,-0.0836,0.1730,0.2472,0.000000,0.526155,-0.526155,0.530757,-0.530757,0.532291,-0.524621
7.0598,0.020095,-0.003805,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004697,-1.576932,1.566194,-0.0517,0.2360,0.1827,0.000000,0.516952,-0.518486,0.523087,-0.523087,0.523087,-0.515418
7.0799,0.020098,-0.003403,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005162,-1.578466,1.566194,0.0348,0.3162,0.1883,0.000000,0.506214,-0.509282,0.513884,-0.513884,0.512350,-0.503146
7.1002,0.020334,-0.002996,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005380,-1.576932,1.566194,0.0161,0.2906,0.2391,0.000000,0.500078,-0.504680,0.509282,-0.507748,0.507748,-0.497010
7.1203,0.020100,-0.002594,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005357,-1.576932,1.566194,0.1080,0.3112,0.2339,0.000000,0.501612,-0.504680,0.509282,-0.507748,0.506214,-0.497010
7.1404,0.020098,-0.002192,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005334,-1.576932,1.566194,0.0688,0.3263,0.2343,0.000000,0.501612,-0.504680,0.509282,-0.509282,0.507748,-0.497010
7.1605,0.020095,-0.001790,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005337,-1.576932,1.566194,0.0729,0.3247,0.2343,0.000000,0.501612,-0.504680,0.509282,-0.509282,0.507748,-0.497010
7.1806,0.020107,-0.001388,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005311,-1.576932,1.566194,0.0321,0.3596,0.1306,0.000000,0.501612,-0.504680,0.509282,-0.510816,0.507748,-0.498544
7.2007,0.020090,-0.000986,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005301,-1.576932,1.566194,-0.0139,0.3387,0.0896,0.000000,0.501612,-0.504680,0.509282,-0.510816,0.507748,-0.500078
7.2208,0.020086,-0.000585,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005251,-1.576932,1.566194,0.1212,0.3238,0.1979,0.000000,0.504680,-0.506214,0.510816,-0.510816,0.507748,-0.500078
7.2409,0.020083,-0.000183,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005005,-1.576932,1.566194,0.2083,0.5705,0.2910,0.000000,0.513884,-0.506214,0.515418,-0.520019,0.510816,-0.504680
7.2609,0.020082,0.000219,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004743,-1.576932,1.566194,0.2588,0.7537,0.4389,0.000000,0.521553,-0.509282,0.523087,-0.527689,0.515418,-0.509282
7.2810,0.020085,0.000620,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004382,-1.576932,1.566194,0.3635,0.8220,0.4783,0.000000,0.532291,-0.515418,0.530757,-0.536893,0.521553,-0.516952
7.3024,0.021369,0.001048,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003956,-1.576932,1.566194,0.3726,0.8842,0.5291,0.000000,0.543029,-0.523087,0.539961,-0.547631,0.530757,-0.526155
7.3225,0.020090,0.001450,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003501,-1.576932,1.566194,0.4709,0.9471,0.6333,0.000000,0.555301,-0.532291,0.550699,-0.558369,0.539961,-0.535359
7.3426,0.020089,0.001851,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003026,-1.576932,1.566194,0.4916,0.9580,0.6256,0.000000,0.567573,-0.541495,0.559903,-0.570641,0.550699,-0.546097
7.3627,0.020087,0.002253,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002578,-1.576932,1.566194,0.5786,1.0067,0.6307,0.000000,0.578311,-0.552233,0.570641,-0.581379,0.559903,-0.555301
7.3828,0.020098,0.002655,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002117,-1.576932,1.566194,0.6690,0.9665,0.5810,0.000000,0.590583,-0.562971,0.579845,-0.592117,0.569107,-0.566039
7.4028,0.020092,0.003057,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001670,-1.576932,1.566194,0.7193,0.9351,0.5894,0.000000,0.601320,-0.573709,0.589049,-0.602854,0.579845,-0.575243
7.4229,0.020093,0.003459,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001223,-1.576932,1.566194,0.7918,1.0039,0.4849,0.000000,0.612058,-0.584447,0.599786,-0.613592,0.587515,-0.585981
7.4430,0.020094,0.003861,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000840,-1.578466,1.566194,0.8223,1.0281,0.4445,0.000000,0.621262,-0.593651,0.608990,-0.622796,0.595185,-0.595185
