t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9324,0.020382,0.000000,-1.573156,1.573156,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9525,0.020091,0.000000,-1.572455,1.572455,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9727,0.020181,0.000000,-1.571750,1.571750,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9928,0.020090,0.000000,-1.571049,1.571049,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0128,0.020078,0.000000,-1.570348,1.570348,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0329,0.020101,0.000000,-1.569647,1.569647,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0530,0.020076,0.000000,-1.568946,1.568946,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0731,0.020077,0.000000,-1.568245,1.568245,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.0933,0.020196,0.000000,-1.567540,1.567540,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1134,0.020081,0.000000,-1.566839,1.566839,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1335,0.020108,0.000000,-1.566137,1.566137,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1536,0.020080,0.000000,-1.565436,1.565436,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1736,0.020080,0.000000,-1.564735,1.564735,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.1940,0.020402,0.000000,-1.564023,1.564023,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2141,0.020084,0.000000,-1.563322,1.563322,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2342,0.020108,0.000000,-1.562620,1.562620,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2546,0.020353,0.000000,-1.561910,1.561910,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2747,0.020078,0.000000,-1.561209,1.561209,0.0000,0.0000,0.0000,-0.002537,-1.610680,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.2948,0.020168,0.000000,-1.560505,1.560505,0.0000,0.0000,0.0000,-0.002537,-1.606078,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3149,0.020087,0.000000,-1.559804,1.559804,0.0000,0.0000,0.0000,-0.002537,-1.596874,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3350,0.020097,0.000000,-1.559102,1.559102,0.0000,0.0000,0.0000,-0.002537,-1.589204,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3553,0.020275,0.000000,-1.558395,1.558395,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3754,0.020122,0.000000,-1.557692,1.557692,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.3955,0.020113,0.000000,-1.556990,1.556990,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4157,0.020136,0.000000,-1.556287,1.556287,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4358,0.020115,0.000000,-1.555585,1.555585,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4559,0.020100,0.000000,-1.554883,1.554883,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.606078,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4775,0.021661,0.000000,-1.554127,1.554127,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.606078,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.4976,0.020099,0.000000,-1.553426,1.553426,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.606078,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5178,0.020143,0.000000,-1.552723,1.552723,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.606078,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5379,0.020110,0.000000,-1.552021,1.552021,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.604544,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5580,0.020092,0.000000,-1.551319,1.551319,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.601476,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5781,0.020090,0.000000,-1.550618,1.550618,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.595340,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.5982,0.020111,0.000000,-1.549916,1.549916,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.587670,0.9519,0.8428,-0.2870,0.000000,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6183,0.020095,0.000000,-1.549215,1.549215,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6384,0.020109,0.000000,-1.548513,1.548513,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6585,0.020094,0.000000,-1.547811,1.547811,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6788,0.020349,0.000000,-1.547101,1.547101,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.6992,0.020360,0.000000,-1.546390,1.546390,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7193,0.020100,0.000000,-1.545689,1.545689,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7394,0.020103,0.000000,-1.544987,1.544987,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7595,0.020108,0.000000,-1.544285,1.544285,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7796,0.020094,0.000000,-1.543584,1.543584,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.7997,0.020107,0.000000,-1.542882,1.542882,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8198,0.020099,0.000000,-1.542180,1.542180,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8399,0.020102,0.000000,-1.541478,1.541478,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8600,0.020115,0.000000,-1.540776,1.540776,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.8801,0.020102,0.000000,-1.540075,1.540075,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9002,0.020098,0.000000,-1.539373,1.539373,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9203,0.020104,0.000000,-1.538671,1.538671,0.0000,0.0000,0.0000,-0.002537,-1.586136,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9414,0.021127,0.000000,-1.537934,1.537934,0.0000,0.0000,0.0000,-0.002537,-1.583068,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9621,0.020618,0.000000,-1.537214,1.537214,0.0000,0.0000,0.0000,-0.002537,-1.575398,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
5.9823,0.020201,0.000000,-1.536509,1.536509,0.0000,0.0000,0.0000,-0.002537,-1.566194,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0024,0.020103,0.000000,-1.535807,1.535807,0.0000,0.0000,0.0000,-0.002537,-1.566194,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0225,0.020097,0.000000,-1.535106,1.535106,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0426,0.020106,0.000000,-1.534404,1.534404,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0627,0.020108,0.000000,-1.533702,1.533702,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.0828,0.020110,0.000000,-1.533000,1.533000,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.581534,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1029,0.020107,0.000000,-1.532298,1.532298,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.580000,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1230,0.020105,0.000000,-1.531596,1.531596,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.580000,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1431,0.020097,0.000000,-1.530895,1.530895,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.580000,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1632,0.020097,0.000000,-1.530193,1.530193,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.580000,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.1833,0.020095,0.000000,-1.529492,1.529492,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.580000,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2034,0.020106,0.000000,-1.528790,1.528790,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.580000,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2235,0.020112,0.000000,-1.528088,1.528088,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.580000,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.2436,0.020096,0.000000,-1.527386,1.527386,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.580000,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
6.2637,0.020123,0.000000,-1.526684,1.526684,0.0000,0.0000,0.0000,-0.002550,-1.560058,1.580000,0.9920,0.8759,-0.2510,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
6.2838,0.020098,0.000000,-1.525982,1.525982,0.0000,0.0000,0.0000,-0.002535,-1.560058,1.578466,0.9473,0.8389,-0.1931,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3039,0.020098,0.000000,-1.525281,1.525281,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.578466,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3240,0.020091,0.000000,-1.524580,1.524580,0.0000,0.0000,0.0000,-0.002537,-1.561592,1.575398,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3441,0.020096,0.000000,-1.523878,1.523878,0.0000,0.0000,0.0000,-0.002537,-1.561592,1.575398,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3642,0.020094,0.000000,-1.523177,1.523177,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.567728,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.3849,0.020716,0.000000,-1.522454,1.522454,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4050,0.020101,0.000000,-1.521752,1.521752,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4251,0.020092,0.000000,-1.521051,1.521051,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4452,0.020088,0.000000,-1.520349,1.520349,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4653,0.020098,0.000000,-1.519648,1.519648,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.4854,0.020095,0.000000,-1.518946,1.518946,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5055,0.020092,0.000000,-1.518245,1.518245,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5256,0.020087,0.000000,-1.517544,1.517544,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5457,0.020089,0.000000,-1.516843,1.516843,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5657,0.020090,0.000000,-1.516141,1.516141,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.5858,0.020087,0.000000,-1.515440,1.515440,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6059,0.020091,0.000000,-1.514739,1.514739,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6260,0.020087,0.000000,-1.514038,1.514038,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6461,0.020090,0.000000,-1.513336,1.513336,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.550855,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6662,0.020090,0.000000,-1.512635,1.512635,0.0000,0.0000,0.0000,-0.002537,-1.560058,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.6863,0.020093,0.000000,-1.511934,1.511934,0.0000,0.0000,0.0000,-0.002537,-1.558524,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7064,0.020088,0.000000,-1.511233,1.511233,0.0000,0.0000,0.0000,-0.002537,-1.556990,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7265,0.020098,0.000000,-1.510531,1.510531,0.0000,0.0000,0.0000,-0.002537,-1.550855,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7466,0.020086,0.000000,-1.509830,1.509830,0.0000,0.0000,0.0000,-0.002537,-1.543185,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7666,0.020088,0.000000,-1.509129,1.509129,0.0000,0.0000,0.0000,-0.002537,-1.535515,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.7867,0.020089,0.000000,-1.508427,1.508427,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8068,0.020094,0.000000,-1.507726,1.507726,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8269,0.020093,0.000000,-1.507025,1.507025,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8470,0.020077,0.000000,-1.506324,1.506324,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.552389,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8671,0.020080,0.000000,-1.505623,1.505623,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.550855,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.8872,0.020077,0.000000,-1.504922,1.504922,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.550855,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9072,0.020078,0.000000,-1.504221,1.504221,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.549321,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9273,0.020105,0.000000,-1.503519,1.503519,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.543185,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9474,0.020072,0.000000,-1.502819,1.502819,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.537049,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9675,0.020080,0.000000,-1.502118,1.502118,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.529379,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
6.9876,0.020080,0.000000,-1.501417,1.501417,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.527845,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0076,0.020076,0.000000,-1.500716,1.500716,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0277,0.020084,0.000000,-1.500015,1.500015,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0478,0.020084,0.000000,-1.499314,1.499314,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0679,0.020077,0.000000,-1.498613,1.498613,0.0000,0.0000,0.0000,-0.002537,-1.533981,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.0880,0.020078,0.000000,-1.497912,1.497912,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1080,0.020079,0.000000,-1.497212,1.497212,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1281,0.020084,0.000000,-1.496510,1.496510,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1482,0.020086,0.000000,-1.495809,1.495809,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1683,0.020093,0.000000,-1.495108,1.495108,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.1884,0.020077,0.000000,-1.494407,1.494407,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2085,0.020071,0.000000,-1.493707,1.493707,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2285,0.020085,0.000000,-1.493005,1.493005,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2487,0.020148,0.000000,-1.492302,1.492302,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2688,0.020076,0.000000,-1.491601,1.491601,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.2894,0.020611,0.000000,-1.490882,1.490882,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3095,0.020079,0.000000,-1.490181,1.490181,0.0000,0.0000,0.0000,-0.002537,-1.532447,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3295,0.020075,0.000000,-1.489480,1.489480,0.0000,0.0000,0.0000,-0.002537,-1.530913,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3496,0.020076,0.000000,-1.488779,1.488779,0.0000,0.0000,0.0000,-0.002550,-1.524777,1.526311,0.9920,0.8759,-0.2510,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
7.3697,0.020077,0.000000,-1.488079,1.488079,0.0000,0.0000,0.0000,-0.002535,-1.515573,1.526311,0.9473,0.8389,-0.1931,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.3898,0.020085,0.000000,-1.487378,1.487378,0.0000,0.0000,0.0000,-0.002537,-1.509437,1.526311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
