t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9246,0.020074,0.004849,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001960,-1.575398,1.566194,2.1629,1.3050,0.0047,0.001534,0.701029,-0.667282,0.667282,-0.704097,0.648874,-0.648874
4.9446,0.020085,0.004889,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001956,-1.575398,1.566194,2.2373,1.3134,-0.1000,0.001534,0.701029,-0.668816,0.667282,-0.704097,0.647340,-0.648874
4.9647,0.020075,0.004929,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002013,-1.575398,1.566194,2.4128,1.2634,-0.1432,0.001534,0.704097,-0.671884,0.667282,-0.705631,0.647340,-0.648874
4.9848,0.020082,0.004970,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002062,-1.575398,1.566194,2.4651,1.2836,-0.1950,0.001534,0.705631,-0.673418,0.667282,-0.708699,0.648874,-0.648874
5.0049,0.020074,0.004990,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002077,-1.575398,1.566194,2.5969,1.3137,-0.2987,0.001534,0.707165,-0.674952,0.667282,-0.710233,0.647340,-0.648874
5.0250,0.020078,0.004950,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002134,-1.575398,1.566194,2.6297,1.3275,-0.2319,0.001534,0.708699,-0.676486,0.668816,-0.711767,0.648874,-0.648874
5.0450,0.020077,0.004910,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002137,-1.575398,1.566194,2.6873,1.2887,-0.4078,0.001534,0.708699,-0.678020,0.667282,-0.713301,0.648874,-0.648874
5.0651,0.020076,0.004870,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002159,-1.575398,1.566194,2.7306,1.3053,-0.5016,0.001534,0.708699,-0.679553,0.667282,-0.714835,0.648874,-0.648874
5.0852,0.020128,0.004830,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002157,-1.575398,1.566194,2.7260,1.3035,-0.4918,0.001534,0.708699,-0.679553,0.667282,-0.714835,0.648874,-0.648874
5.1053,0.020075,0.004789,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002179,-1.575398,1.566194,2.7758,1.3163,-0.6050,0.001534,0.708699,-0.681087,0.667282,-0.716369,0.648874,-0.648874
5.1254,0.020080,0.004749,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002173,-1.575398,1.566194,2.7464,1.3978,-0.5924,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.1456,0.020220,0.004709,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7494,1.3893,-0.5937,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.1657,0.020073,0.004669,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7494,1.3893,-0.5937,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.1858,0.020116,0.004628,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7494,1.3893,-0.5937,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.2059,0.020073,0.004588,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002161,-1.575398,1.566194,2.7890,1.4228,-0.6476,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.647340,-0.648874
5.2260,0.020090,0.004548,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002162,-1.575398,1.566194,2.7849,1.4194,-0.6420,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.647340,-0.648874
5.2460,0.020085,0.004508,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002175,-1.575398,1.566194,2.7454,1.3871,-0.5885,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.2661,0.020085,0.004468,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7495,1.3905,-0.5941,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.2862,0.020095,0.004428,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002161,-1.575398,1.566194,2.7890,1.4227,-0.6476,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.647340,-0.648874
5.3063,0.020085,0.004387,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002175,-1.575398,1.566194,2.7450,1.3868,-0.5880,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.3264,0.020087,0.004347,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7496,1.3905,-0.5942,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.3467,0.020257,0.004307,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7496,1.3905,-0.5942,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.3667,0.020081,0.004267,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7496,1.3905,-0.5942,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.3868,0.020087,0.004226,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7496,1.3905,-0.5942,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.4069,0.020084,0.004186,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002161,-1.575398,1.566194,2.7890,1.4227,-0.6476,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.647340,-0.648874
5.4270,0.020083,0.004146,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002175,-1.575398,1.566194,2.7450,1.3868,-0.5880,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.4471,0.020085,0.004106,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7496,1.3905,-0.5942,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.4672,0.020092,0.004066,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002161,-1.575398,1.566194,2.7890,1.4227,-0.6476,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.647340,-0.648874
5.4872,0.020078,0.004026,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002175,-1.575398,1.566194,2.7450,1.3868,-0.5880,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.5073,0.020086,0.003985,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7496,1.3905,-0.5942,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.5274,0.020090,0.003945,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7496,1.3905,-0.5942,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.5475,0.020086,0.003905,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7496,1.3905,-0.5942,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.5676,0.020091,0.003865,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7496,1.3905,-0.5942,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.5877,0.020081,0.003825,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7496,1.3905,-0.5942,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.6078,0.020086,0.003784,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002174,-1.575398,1.566194,2.7496,1.3905,-0.5942,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.6278,0.020080,0.003744,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002161,-1.575398,1.566194,2.7890,1.4227,-0.6476,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.647340,-0.648874
5.6479,0.020087,0.003704,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002175,-1.575398,1.566194,2.7450,1.3868,-0.5880,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.6680,0.020082,0.003664,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002161,-1.575398,1.566194,2.7895,1.4231,-0.6482,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.647340,-0.648874
5.6881,0.020083,0.003624,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002175,-1.575398,1.566194,2.7449,1.3867,-0.5879,0.001534,0.708699,-0.679553,0.667282,-0.717903,0.648874,-0.648874
5.7082,0.020085,0.003584,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002164,-1.575398,1.566194,2.7370,1.3428,-0.5385,0.001534,0.708699,-0.679553,0.667282,-0.716369,0.648874,-0.648874
5.7283,0.020080,0.003543,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002166,-1.575398,1.566194,2.7379,1.3474,-0.5436,0.001534,0.708699,-0.679553,0.667282,-0.716369,0.648874,-0.648874
5.7483,0.020085,0.003503,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002133,-1.575398,1.566194,2.7168,1.3452,-0.5985,0.001534,0.707165,-0.679553,0.667282,-0.714835,0.647340,-0.648874
5.7684,0.020077,0.003463,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002127,-1.575398,1.566194,2.7065,1.2977,-0.5371,0.001534,0.707165,-0.679553,0.667282,-0.713301,0.647340,-0.648874
5.7885,0.020077,0.003423,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002131,-1.575398,1.566194,2.6553,1.2221,-0.4338,0.001534,0.707165,-0.679553,0.667282,-0.711767,0.648874,-0.648874
5.8086,0.020091,0.003383,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002121,-1.575398,1.566194,2.6124,1.2434,-0.5015,0.001534,0.705631,-0.679553,0.667282,-0.711767,0.648874,-0.648874
5.8287,0.020076,0.003343,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002102,-1.575398,1.566194,2.5563,1.2068,-0.4957,0.001534,0.704097,-0.679553,0.667282,-0.710233,0.648874,-0.648874
5.8487,0.020080,0.003303,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002094,-1.575398,1.566194,2.5138,1.2242,-0.5532,0.001534,0.702563,-0.679553,0.667282,-0.710233,0.648874,-0.648874
5.8688,0.020084,0.003262,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002095,-1.575398,1.566194,2.5182,1.2224,-0.5472,0.001534,0.702563,-0.679553,0.667282,-0.710233,0.648874,-0.648874
5.8889,0.020078,0.003222,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002085,-1.575398,1.566194,2.5055,1.1746,-0.4922,0.001534,0.702563,-0.679553,0.667282,-0.708699,0.648874,-0.648874
5.9090,0.020093,0.003182,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002043,-1.575398,1.566194,2.4736,1.1302,-0.4978,0.001534,0.701029,-0.679553,0.667282,-0.705631,0.647340,-0.648874
5.9291,0.020078,0.003142,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002040,-1.575398,1.566194,2.3770,1.0675,-0.4441,0.001534,0.699495,-0.679553,0.667282,-0.704097,0.648874,-0.648874
5.9492,0.020148,0.003102,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002028,-1.575398,1.566194,2.4265,1.1071,-0.5040,0.001534,0.699495,-0.679553,0.667282,-0.704097,0.647340,-0.648874
5.9693,0.020083,0.003061,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002008,-1.575398,1.566194,2.3696,1.0528,-0.3885,0.001534,0.697961,-0.679553,0.667282,-0.702563,0.648874,-0.647340
5.9894,0.020079,0.003021,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002013,-1.575398,1.566194,2.2791,1.0551,-0.5133,0.001534,0.696427,-0.679553,0.667282,-0.702563,0.648874,-0.648874
6.0095,0.020094,0.002981,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002000,-1.575398,1.566194,2.3279,1.0880,-0.5546,0.001534,0.696427,-0.679553,0.667282,-0.702563,0.647340,-0.648874
6.0296,0.020082,0.002941,-1.575398,1.566194,0.0000,0.0000,0.0000,0.002014,-1.575398,1.566194,2.2835,1.0515,-0.4960,0.001534,0.696427,-0.679553,0.667282,-0.702563,0.648874,-0.648874
6.0497,0.020090,0.002901,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001979,-1.575398,1.566194,2.2671,1.0542,-0.5575,0.001534,0.694893,-0.679553,0.667282,-0.701029,0.647340,-0.648874
6.0697,0.020050,0.002861,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001941,-1.575398,1.566194,2.1482,0.9857,-0.5532,0.001534,0.691825,-0.679553,0.667282,-0.697961,0.647340,-0.648874
6.0898,0.020081,0.002820,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001947,-1.575398,1.566194,2.1095,0.9113,-0.4437,0.001534,0.691825,-0.679553,0.667282,-0.696427,0.648874,-0.648874
6.1099,0.020090,0.002780,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001923,-1.575398,1.566194,2.1043,0.9665,-0.5661,0.001534,0.690291,-0.679553,0.667282,-0.696427,0.647340,-0.648874
6.1300,0.020084,0.002740,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001913,-1.575398,1.566194,2.1531,0.9776,-0.4973,0.001534,0.690291,-0.679553,0.667282,-0.696427,0.647340,-0.647340
6.1500,0.020079,0.002700,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001905,-1.575398,1.566194,2.0396,0.9255,-0.5615,0.001534,0.688757,-0.679553,0.667282,-0.694893,0.647340,-0.648874
6.1701,0.020083,0.002660,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001908,-1.575398,1.566194,2.0006,0.8492,-0.4448,0.001534,0.688757,-0.679553,0.667282,-0.693359,0.648874,-0.648874
6.1903,0.020132,0.002619,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001908,-1.575398,1.566194,2.0047,0.8571,-0.4570,0.001534,0.688757,-0.679553,0.667282,-0.693359,0.648874,-0.648874
6.2103,0.020049,0.002579,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001897,-1.575398,1.566194,1.9559,0.8706,-0.5121,0.001534,0.687223,-0.679553,0.667282,-0.693359,0.648874,-0.648874
6.2304,0.020080,0.002539,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001853,-1.575398,1.566194,1.8915,0.8831,-0.6181,0.001534,0.684155,-0.679553,0.667282,-0.691825,0.647340,-0.648874
6.2505,0.020082,0.002499,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001836,-1.575398,1.566194,1.8381,0.8479,-0.6079,0.001534,0.682621,-0.679553,0.667282,-0.690291,0.647340,-0.648874
6.2705,0.020078,0.002459,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001850,-1.575398,1.566194,1.8047,0.8180,-0.5544,0.001534,0.682621,-0.679553,0.667282,-0.690291,0.648874,-0.648874
6.2909,0.020355,0.002418,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001837,-1.575398,1.566194,1.7967,0.7726,-0.5045,0.001534,0.682621,-0.679553,0.667282,-0.688757,0.648874,-0.648874
6.3110,0.020072,0.002378,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001817,-1.575398,1.566194,1.7376,0.7433,-0.5104,0.001534,0.681087,-0.679553,0.667282,-0.687223,0.648874,-0.648874
6.3310,0.020073,0.002338,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001796,-1.575398,1.566194,1.7712,0.7314,-0.5090,0.001534,0.681087,-0.679553,0.667282,-0.685689,0.647340,-0.648874
6.3511,0.020089,0.002298,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001810,-1.575398,1.566194,1.7289,0.6989,-0.4545,0.001534,0.681087,-0.679553,0.667282,-0.685689,0.648874,-0.648874
6.3713,0.020139,0.002257,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001810,-1.575398,1.566194,1.7289,0.6989,-0.4545,0.001534,0.681087,-0.679553,0.667282,-0.685689,0.648874,-0.648874
6.3914,0.020112,0.002217,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001764,-1.575398,1.566194,1.6683,0.7149,-0.5653,0.001534,0.678020,-0.679553,0.667282,-0.684155,0.647340,-0.648874
6.4115,0.020074,0.002177,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001722,-1.575398,1.566194,1.5504,0.6475,-0.5615,0.001534,0.674952,-0.679553,0.667282,-0.681087,0.647340,-0.648874
6.4315,0.020083,0.002137,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001727,-1.575398,1.566194,1.4754,0.6355,-0.5633,0.001534,0.673418,-0.679553,0.667282,-0.681087,0.648874,-0.648874
6.4516,0.020079,0.002097,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001702,-1.575398,1.566194,1.4966,0.7245,-0.4492,0.001534,0.674952,-0.676486,0.667282,-0.681087,0.647340,-0.648874
6.4717,0.020076,0.002057,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001670,-1.575398,1.566194,1.3974,0.7157,-0.4055,0.001534,0.673418,-0.674952,0.667282,-0.679553,0.647340,-0.648874
6.4918,0.020073,0.002016,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001661,-1.575398,1.566194,1.2948,0.7516,-0.2432,0.001534,0.673418,-0.671884,0.667282,-0.679553,0.648874,-0.648874
6.5119,0.020085,0.001976,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001651,-1.575398,1.566194,1.2941,0.6988,-0.2046,0.001534,0.673418,-0.671884,0.667282,-0.678020,0.648874,-0.648874
6.5319,0.020063,0.001936,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001641,-1.575398,1.566194,1.2458,0.7193,-0.2647,0.001534,0.671884,-0.671884,0.667282,-0.678020,0.648874,-0.648874
6.5521,0.020178,0.001896,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001595,-1.575398,1.566194,1.1811,0.7322,-0.3698,0.001534,0.668816,-0.671884,0.667282,-0.676486,0.647340,-0.648874
6.5722,0.020078,0.001856,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001565,-1.575398,1.566194,1.1170,0.6480,-0.3039,0.001534,0.667282,-0.671884,0.667282,-0.673418,0.647340,-0.648874
6.5923,0.020082,0.001815,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001569,-1.575398,1.566194,1.0368,0.6378,-0.3119,0.001534,0.665748,-0.671884,0.667282,-0.673418,0.648874,-0.648874
6.6124,0.020183,0.001775,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001544,-1.575398,1.566194,1.0574,0.7263,-0.1980,0.001534,0.667282,-0.668816,0.667282,-0.673418,0.647340,-0.648874
6.6325,0.020079,0.001735,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001499,-1.575398,1.566194,0.9206,0.7517,-0.0988,0.001534,0.665748,-0.665748,0.667282,-0.671884,0.647340,-0.648874
6.6526,0.020109,0.001695,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001492,-1.575398,1.566194,0.8477,0.7000,0.0569,0.001534,0.665748,-0.664214,0.667282,-0.670350,0.648874,-0.648874
6.6729,0.020236,0.001654,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001492,-1.575398,1.566194,0.8477,0.7000,0.0569,0.001534,0.665748,-0.664214,0.667282,-0.670350,0.648874,-0.648874
6.6930,0.020100,0.001614,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001493,-1.575398,1.566194,0.8553,0.7053,0.0407,0.001534,0.664214,-0.664214,0.665748,-0.670350,0.648874,-0.648874
6.7132,0.020216,0.001574,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001412,-1.576932,1.566194,0.7620,0.6394,-0.2252,0.001534,0.661146,-0.664214,0.664214,-0.668816,0.647340,-0.648874
6.7333,0.020125,0.001533,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001358,-1.575398,1.566194,0.6593,0.5250,-0.2656,0.001534,0.658078,-0.664214,0.662680,-0.665748,0.647340,-0.648874
6.7534,0.020100,0.001493,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001364,-1.575398,1.566194,0.6700,0.5369,-0.2614,0.001534,0.658078,-0.664214,0.662680,-0.665748,0.647340,-0.648874
6.7736,0.020229,0.001453,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001351,-1.575398,1.566194,0.6424,0.5886,-0.1826,0.000000,0.659612,-0.661146,0.662680,-0.665748,0.647340,-0.648874
6.7938,0.020182,0.001412,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001316,-1.575398,1.566194,0.6073,0.5182,-0.0569,0.001534,0.659612,-0.659612,0.661146,-0.664214,0.647340,-0.648874
6.8139,0.020093,0.001372,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001316,-1.575398,1.566194,0.6073,0.5182,-0.0569,0.001534,0.658078,-0.658078,0.661146,-0.664214,0.647340,-0.648874
6.8342,0.020296,0.001332,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001274,-1.575398,1.566194,0.4570,0.4700,0.0496,0.001534,0.658078,-0.656544,0.659612,-0.662680,0.648874,-0.648874
6.8544,0.020203,0.001291,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001252,-1.576932,1.566194,0.4264,0.4465,-0.0734,0.001534,0.656544,-0.656544,0.658078,-0.662680,0.648874,-0.648874
6.8745,0.020093,0.001251,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001252,-1.575398,1.566194,0.4264,0.4465,-0.0734,0.001534,0.653476,-0.656544,0.658078,-0.661146,0.647340,-0.648874
6.8946,0.020079,0.001211,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001164,-1.575398,1.566194,0.3068,0.3293,-0.1616,0.001534,0.651942,-0.656544,0.656544,-0.658078,0.647340,-0.648874
6.9147,0.020106,0.001171,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001168,-1.575398,1.566194,0.3123,0.3434,-0.1626,0.001534,0.651942,-0.656544,0.656544,-0.658078,0.647340,-0.648874
6.9348,0.020087,0.001130,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001143,-1.575398,1.566194,0.2957,0.3448,-0.1396,0.000000,0.653476,-0.653476,0.655010,-0.658078,0.647340,-0.648874
6.9549,0.020090,0.001090,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001134,-1.575398,1.566194,0.2487,0.3603,-0.1188,0.001534,0.651942,-0.653476,0.655010,-0.658078,0.647340,-0.648874
6.9750,0.020119,0.001050,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001087,-1.575398,1.566194,0.1774,0.2904,-0.0014,0.001534,0.650408,-0.651942,0.653476,-0.656544,0.648874,-0.647340
6.9951,0.020086,0.001010,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001007,-1.575398,1.566194,0.1957,0.2479,-0.0690,0.001534,0.648874,-0.650408,0.650408,-0.655010,0.647340,-0.645806
7.0152,0.020113,0.000970,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000991,-1.575398,1.566194,0.2531,0.2180,-0.0620,0.001534,0.648874,-0.650408,0.648874,-0.655010,0.647340,-0.644272
7.0353,0.020140,0.000929,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000921,-1.575398,1.566194,0.0903,0.1189,0.1585,0.001534,0.645806,-0.648874,0.648874,-0.650408,0.648874,-0.642738
7.0554,0.020083,0.000889,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000928,-1.575398,1.566194,0.1074,0.1290,0.1355,0.001534,0.645806,-0.648874,0.648874,-0.650408,0.648874,-0.642738
7.0755,0.020113,0.000849,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000903,-1.575398,1.566194,0.0947,0.1779,0.0274,0.001534,0.644272,-0.648874,0.648874,-0.650408,0.647340,-0.642738
7.0961,0.020583,0.000808,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000903,-1.575398,1.566194,0.0947,0.1779,0.0274,0.001534,0.644272,-0.645806,0.647340,-0.650408,0.647340,-0.641204
7.1162,0.020101,0.000768,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000801,-1.575398,1.566194,0.0918,0.0857,0.0811,0.001534,0.642738,-0.645806,0.644272,-0.648874,0.647340,-0.639670
7.1363,0.020083,0.000727,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000698,-1.575398,1.566194,0.0142,0.0984,0.0330,0.001534,0.639670,-0.642738,0.641204,-0.647340,0.645806,-0.638136
7.1564,0.020108,0.000687,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000697,-1.575398,1.566194,0.0603,0.1314,-0.0172,0.001534,0.639670,-0.642738,0.641204,-0.647340,0.644272,-0.638136
7.1769,0.020489,0.000646,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000672,-1.575398,1.566194,0.1148,0.0936,-0.0120,0.001534,0.639670,-0.642738,0.639670,-0.647340,0.644272,-0.636602
7.1971,0.020201,0.000606,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000651,-1.575398,1.566194,0.0882,0.1666,0.0979,0.001534,0.639670,-0.641204,0.641204,-0.645806,0.642738,-0.636602
7.2173,0.020261,0.000565,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000653,-1.575398,1.566194,0.0909,0.1590,0.0864,0.001534,0.639670,-0.641204,0.641204,-0.645806,0.642738,-0.636602
7.2375,0.020114,0.000525,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000495,-1.575398,1.566194,0.1184,0.1762,0.2529,0.001534,0.636602,-0.638136,0.639670,-0.641204,0.639670,-0.632000
7.2575,0.020075,0.000485,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000512,-1.575398,1.566194,0.1156,0.1744,0.2356,0.001534,0.636602,-0.638136,0.639670,-0.641204,0.639670,-0.632000
7.2776,0.020077,0.000445,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000461,-1.575398,1.566194,0.0884,0.1906,0.2372,0.001534,0.635068,-0.636602,0.638136,-0.641204,0.639670,-0.630466
7.2977,0.020084,0.000405,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000393,-1.575398,1.566194,0.0629,0.1037,-0.0932,0.001534,0.632000,-0.636602,0.633534,-0.641204,0.638136,-0.630466
7.3182,0.020511,0.000364,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000393,-1.575398,1.566194,0.0629,0.1037,-0.0932,0.001534,0.632000,-0.635068,0.633534,-0.639670,0.638136,-0.630466
7.3383,0.020111,0.000323,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000366,-1.575398,1.566194,0.0599,0.1322,-0.0187,0.001534,0.632000,-0.635068,0.633534,-0.639670,0.636602,-0.630466
7.3584,0.020084,0.000283,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000331,-1.575398,1.566194,0.1320,0.1287,0.0436,0.001534,0.632000,-0.635068,0.633534,-0.638136,0.635068,-0.628932
7.3785,0.020114,0.000243,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000273,-1.576932,1.566194,0.1249,0.1613,0.2020,0.001534,0.630466,-0.633534,0.633534,-0.636602,0.635068,-0.625864
7.3986,0.020102,0.000203,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000157,-1.575398,1.566194,0.0771,0.1742,0.2951,0.001534,0.627398,-0.630466,0.632000,-0.633534,0.633534,-0.622796
7.4187,0.020113,0.000163,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000133,-1.575398,1.566194,0.0436,0.2764,0.3402,0.001534,0.627398,-0.627398,0.632000,-0.633534,0.632000,-0.622796
