t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9258,0.020079,0.000000,-0.135659,0.135659,0.0000,0.0000,0.0000,-0.002478,-0.108913,0.102777,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9458,0.020080,0.000000,-0.146173,0.146173,0.0000,0.0000,0.0000,-0.002478,-0.119651,0.110447,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9661,0.020296,0.000000,-0.156800,0.156800,0.0000,0.0000,0.0000,-0.002465,-0.127320,0.121184,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
4.9862,0.020073,0.000000,-0.167310,0.167310,0.0000,0.0000,0.0000,-0.002480,-0.136524,0.134990,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0064,0.020236,0.000000,-0.177906,0.177906,0.0000,0.0000,0.0000,-0.002478,-0.148796,0.148796,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0265,0.020080,0.000000,-0.188420,0.188420,0.0000,0.0000,0.0000,-0.002478,-0.162602,0.156466,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0466,0.020081,0.000000,-0.198934,0.198934,0.0000,0.0000,0.0000,-0.002478,-0.171806,0.164136,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0669,0.020308,0.000000,-0.209567,0.209567,0.0000,0.0000,0.0000,-0.002478,-0.177942,0.176408,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0870,0.020085,0.000000,-0.220084,0.220084,0.0000,0.0000,0.0000,-0.002478,-0.188680,0.188680,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1072,0.020244,0.000000,-0.230683,0.230683,0.0000,0.0000,0.0000,-0.002478,-0.200951,0.200951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1275,0.020229,0.000000,-0.241275,0.241275,0.0000,0.0000,0.0000,-0.002478,-0.211689,0.210155,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1476,0.020106,0.000000,-0.251803,0.251803,0.0000,0.0000,0.0000,-0.002478,-0.219359,0.217825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1677,0.020135,0.000000,-0.262345,0.262345,0.0000,0.0000,0.0000,-0.002478,-0.228563,0.227029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1880,0.020250,0.000000,-0.272948,0.272948,0.0000,0.0000,0.0000,-0.002478,-0.242369,0.242369,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2082,0.020233,0.000000,-0.283542,0.283542,0.0000,0.0000,0.0000,-0.002478,-0.256175,0.256175,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2283,0.020082,0.000000,-0.294056,0.294056,0.0000,0.0000,0.0000,-0.002478,-0.265379,0.263845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2489,0.020631,0.000000,-0.304859,0.304859,0.0000,0.0000,0.0000,-0.002478,-0.271515,0.268447,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2690,0.020100,0.000000,-0.315383,0.315383,0.0000,0.0000,0.0000,-0.002478,-0.280718,0.279185,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2891,0.020086,0.000000,-0.325900,0.325900,0.0000,0.0000,0.0000,-0.002478,-0.292990,0.294524,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3092,0.020141,0.000000,-0.336446,0.336446,0.0000,0.0000,0.0000,-0.002478,-0.308330,0.305262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3293,0.020081,0.000000,-0.346961,0.346961,0.0000,0.0000,0.0000,-0.002478,-0.319068,0.314466,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3495,0.020196,0.000000,-0.340597,0.340597,0.0000,0.0000,0.0000,-0.002478,-0.326738,0.323670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3701,0.020617,0.000000,-0.329801,0.329801,0.0000,0.0000,0.0000,-0.002478,-0.337476,0.334408,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3902,0.020088,0.000000,-0.319284,0.319284,0.0000,0.0000,0.0000,-0.002478,-0.349748,0.348214,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4104,0.020160,0.000000,-0.308728,0.308728,0.0000,0.0000,0.0000,-0.002478,-0.354350,0.349748,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4304,0.020069,0.000000,-0.298220,0.298220,0.0000,0.0000,0.0000,-0.002478,-0.351282,0.343612,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4505,0.020087,0.000000,-0.287702,0.287702,0.0000,0.0000,0.0000,-0.002478,-0.340544,0.334408,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4708,0.020222,0.000000,-0.277114,0.277114,0.0000,0.0000,0.0000,-0.002478,-0.328272,0.325204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4909,0.020182,0.000000,-0.266547,0.266547,0.0000,0.0000,0.0000,-0.002478,-0.312932,0.312932,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5112,0.020303,0.000000,-0.255916,0.255916,0.0000,0.0000,0.0000,-0.002478,-0.299126,0.303728,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5317,0.020453,0.000000,-0.245207,0.245207,0.0000,0.0000,0.0000,-0.002478,-0.285320,0.292990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5518,0.020090,0.000000,-0.234688,0.234688,0.0000,0.0000,0.0000,-0.002478,-0.276117,0.282252,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5722,0.020379,0.000000,-0.224018,0.224018,0.0000,0.0000,0.0000,-0.002478,-0.263845,0.271515,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5922,0.020091,0.000000,-0.213498,0.213498,0.0000,0.0000,0.0000,-0.002478,-0.254641,0.259243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6125,0.020231,0.000000,-0.202905,0.202905,0.0000,0.0000,0.0000,-0.002478,-0.245437,0.248505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6326,0.020094,0.000000,-0.192384,0.192384,0.0000,0.0000,0.0000,-0.002478,-0.233165,0.237767,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6527,0.020088,0.000000,-0.181866,0.181866,0.0000,0.0000,0.0000,-0.002478,-0.222427,0.228563,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6730,0.020359,0.000000,-0.171206,0.171206,0.0000,0.0000,0.0000,-0.002478,-0.213223,0.220893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6931,0.020087,0.000000,-0.160689,0.160689,0.0000,0.0000,0.0000,-0.002478,-0.200951,0.211689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7132,0.020104,0.000000,-0.150162,0.150162,0.0000,0.0000,0.0000,-0.002478,-0.190214,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7334,0.020157,0.000000,-0.139608,0.139608,0.0000,0.0000,0.0000,-0.002478,-0.177942,0.187146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7534,0.020057,0.000000,-0.129106,0.129106,0.0000,0.0000,0.0000,-0.002478,-0.170272,0.176408,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7735,0.020085,0.000000,-0.118589,0.118589,0.0000,0.0000,0.0000,-0.002478,-0.159534,0.164136,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7936,0.020097,0.000000,-0.108066,0.108066,0.0000,0.0000,0.0000,-0.002478,-0.150330,0.151864,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8137,0.020104,0.000000,-0.097540,0.097540,0.0000,0.0000,0.0000,-0.002478,-0.138058,0.139592,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8338,0.020104,0.000000,-0.087013,0.087013,0.0000,0.0000,0.0000,-0.002478,-0.127320,0.127320,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8539,0.020093,0.000000,-0.076493,0.076493,0.0000,0.0000,0.0000,-0.002478,-0.116583,0.118117,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8740,0.020099,0.000000,-0.065969,0.065969,0.0000,0.0000,0.0000,-0.002478,-0.105845,0.107379,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8941,0.020088,0.000000,-0.055451,0.055451,0.0000,0.0000,0.0000,-0.002478,-0.084369,0.085903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9142,0.020102,0.000000,-0.044925,0.044925,0.0000,0.0000,0.0000,-0.002478,-0.073631,0.075165,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9343,0.020100,0.000000,-0.034401,0.034401,0.0000,0.0000,0.0000,-0.002478,-0.073631,0.075165,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9544,0.020087,0.000000,-0.023883,0.023883,0.0000,0.0000,0.0000,-0.002478,-0.050621,0.053689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9747,0.020328,0.000000,-0.013240,0.013240,0.0000,0.0000,0.0000,-0.002465,-0.039884,0.044485,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.9948,0.020085,0.000000,-0.002723,0.002723,0.0000,0.0000,0.0000,-0.002480,-0.027612,0.032214,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0151,0.020291,0.000000,-0.007901,0.007901,0.0000,0.0000,0.0000,-0.002478,-0.018408,0.023010,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0352,0.020110,0.000000,-0.018431,0.018431,0.0000,0.0000,0.0000,-0.002478,-0.018408,0.023010,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0558,0.020607,0.000000,-0.029221,0.029221,0.0000,0.0000,0.0000,-0.002478,0.001534,0.003068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0759,0.020091,0.000000,-0.039741,0.039741,0.0000,0.0000,0.0000,-0.002478,0.000000,0.006136,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0960,0.020084,0.000000,-0.050257,0.050257,0.0000,0.0000,0.0000,-0.002478,-0.013806,0.019942,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1163,0.020294,0.000000,-0.060883,0.060883,0.0000,0.0000,0.0000,-0.002478,-0.030680,0.035282,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.1364,0.020099,0.000000,-0.071407,0.071407,0.0000,0.0000,0.0000,-0.002480,-0.049087,0.047553,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1567,0.020273,0.000000,-0.082022,0.082022,0.0000,0.0000,0.0000,-0.002478,-0.062893,0.053689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1771,0.020438,0.000000,-0.092723,0.092723,0.0000,0.0000,0.0000,-0.002478,-0.064427,0.061359,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1972,0.020082,0.000000,-0.103238,0.103238,0.0000,0.0000,0.0000,-0.002478,-0.064427,0.072097,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2173,0.020083,0.000000,-0.113753,0.113753,0.0000,0.0000,0.0000,-0.002478,-0.078233,0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2373,0.020093,0.000000,-0.124274,0.124274,0.0000,0.0000,0.0000,-0.002478,-0.096641,0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2574,0.020092,0.000000,-0.134794,0.134794,0.0000,0.0000,0.0000,-0.002478,-0.113515,0.105845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2778,0.020395,0.000000,-0.145473,0.145473,0.0000,0.0000,0.0000,-0.002478,-0.124252,0.113515,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2987,0.020910,0.000000,-0.156421,0.156421,0.0000,0.0000,0.0000,-0.002478,-0.131922,0.128854,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3188,0.020097,0.000000,-0.166944,0.166944,0.0000,0.0000,0.0000,-0.002478,-0.139592,0.139592,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3389,0.020090,0.000000,-0.177463,0.177463,0.0000,0.0000,0.0000,-0.002478,-0.150330,0.148796,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3590,0.020085,0.000000,-0.187980,0.187980,0.0000,0.0000,0.0000,-0.002478,-0.164136,0.158000,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3791,0.020108,0.000000,-0.198508,0.198508,0.0000,0.0000,0.0000,-0.002478,-0.176408,0.168738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3992,0.020096,0.000000,-0.209030,0.209030,0.0000,0.0000,0.0000,-0.002478,-0.185612,0.181010,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4193,0.020082,0.000000,-0.219545,0.219545,0.0000,0.0000,0.0000,-0.002478,-0.194816,0.193282,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4394,0.020090,0.000000,-0.230064,0.230064,0.0000,0.0000,0.0000,-0.002478,-0.202485,0.202485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4595,0.020081,0.000000,-0.240579,0.240579,0.0000,0.0000,0.0000,-0.002478,-0.211689,0.211689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4798,0.020290,0.000000,-0.251203,0.251203,0.0000,0.0000,0.0000,-0.002478,-0.225495,0.222427,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5008,0.021073,0.000000,-0.262236,0.262236,0.0000,0.0000,0.0000,-0.002478,-0.236233,0.236233,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5209,0.020089,0.000000,-0.272755,0.272755,0.0000,0.0000,0.0000,-0.002478,-0.246971,0.245437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5411,0.020142,0.000000,-0.283301,0.283301,0.0000,0.0000,0.0000,-0.002478,-0.253107,0.254641,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5612,0.020092,0.000000,-0.293822,0.293822,0.0000,0.0000,0.0000,-0.002478,-0.263845,0.263845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5813,0.020103,0.000000,-0.304348,0.304348,0.0000,0.0000,0.0000,-0.002478,-0.263845,0.263845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6014,0.020103,0.000000,-0.314873,0.314873,0.0000,0.0000,0.0000,-0.002465,-0.276117,0.276117,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.6215,0.020092,0.000000,-0.325394,0.325394,0.0000,0.0000,0.0000,-0.002480,-0.288388,0.286854,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6415,0.020092,0.000000,-0.335914,0.335914,0.0000,0.0000,0.0000,-0.002478,-0.297592,0.294524,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6616,0.020096,0.000000,-0.346436,0.346436,0.0000,0.0000,0.0000,-0.002478,-0.306796,0.302194,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6817,0.020100,0.000000,-0.341171,0.341171,0.0000,0.0000,0.0000,-0.002478,-0.320602,0.317534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7018,0.020097,0.000000,-0.330649,0.330649,0.0000,0.0000,0.0000,-0.002478,-0.332874,0.329806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7219,0.020096,0.000000,-0.320127,0.320127,0.0000,0.0000,0.0000,-0.002478,-0.340544,0.339010,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7420,0.020099,0.000000,-0.309603,0.309603,0.0000,0.0000,0.0000,-0.002478,-0.345146,0.345146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7621,0.020098,0.000000,-0.299080,0.299080,0.0000,0.0000,0.0000,-0.002478,-0.348214,0.343612,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7828,0.020644,0.000000,-0.288270,0.288270,0.0000,0.0000,0.0000,-0.002478,-0.342078,0.337476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8029,0.020099,0.000000,-0.277747,0.277747,0.0000,0.0000,0.0000,-0.002478,-0.332874,0.329806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8230,0.020082,0.000000,-0.267232,0.267232,0.0000,0.0000,0.0000,-0.002492,-0.322136,0.323670,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
6.8431,0.020097,0.000000,-0.256709,0.256709,0.0000,0.0000,0.0000,-0.002491,-0.311398,0.312932,1.1484,0.6527,-0.3904,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
6.8632,0.020096,0.000000,-0.246186,0.246186,0.0000,0.0000,0.0000,-0.002477,-0.299126,0.303728,1.1376,0.7044,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8832,0.020094,0.000000,-0.235665,0.235665,0.0000,0.0000,0.0000,-0.002479,-0.285320,0.291456,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9033,0.020100,0.000000,-0.225141,0.225141,0.0000,0.0000,0.0000,-0.002479,-0.276117,0.282252,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9234,0.020101,0.000000,-0.214616,0.214616,0.0000,0.0000,0.0000,-0.002479,-0.265379,0.271515,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9436,0.020108,0.000000,-0.204088,0.204088,0.0000,0.0000,0.0000,-0.002479,-0.254641,0.260777,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9637,0.020107,0.000000,-0.193559,0.193559,0.0000,0.0000,0.0000,-0.002479,-0.243903,0.248505,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9838,0.020099,0.000000,-0.183036,0.183036,0.0000,0.0000,0.0000,-0.002479,-0.233165,0.237767,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0039,0.020097,0.000000,-0.172513,0.172513,0.0000,0.0000,0.0000,-0.002479,-0.220893,0.227029,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0240,0.020094,0.000000,-0.161991,0.161991,0.0000,0.0000,0.0000,-0.002479,-0.210155,0.219359,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0440,0.020097,0.000000,-0.151469,0.151469,0.0000,0.0000,0.0000,-0.002479,-0.197884,0.208621,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0641,0.020098,0.000000,-0.140946,0.140946,0.0000,0.0000,0.0000,-0.002479,-0.188680,0.197884,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0852,0.021039,0.000000,-0.129929,0.129929,0.0000,0.0000,0.0000,-0.002479,-0.177942,0.185612,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1053,0.020105,0.000000,-0.119402,0.119402,0.0000,0.0000,0.0000,-0.002479,-0.168738,0.173340,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1254,0.020101,0.000000,-0.108877,0.108877,0.0000,0.0000,0.0000,-0.002479,-0.158000,0.159534,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1461,0.020714,0.000000,-0.098032,0.098032,0.0000,0.0000,0.0000,-0.002479,-0.147262,0.148796,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1662,0.020109,0.000000,-0.087503,0.087503,0.0000,0.0000,0.0000,-0.002479,-0.134990,0.136524,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1863,0.020092,0.000000,-0.076983,0.076983,0.0000,0.0000,0.0000,-0.002479,-0.122718,0.124252,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2064,0.020095,0.000000,-0.066461,0.066461,0.0000,0.0000,0.0000,-0.002479,-0.113515,0.115049,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2265,0.020095,0.000000,-0.055939,0.055939,0.0000,0.0000,0.0000,-0.002479,-0.102777,0.104311,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2466,0.020089,0.000000,-0.045420,0.045420,0.0000,0.0000,0.0000,-0.002479,-0.090505,0.093573,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2667,0.020102,0.000000,-0.034895,0.034895,0.0000,0.0000,0.0000,-0.002479,-0.081301,0.082835,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2868,0.020099,0.000000,-0.024371,0.024371,0.0000,0.0000,0.0000,-0.002479,-0.070563,0.072097,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3069,0.020099,0.000000,-0.013848,0.013848,0.0000,0.0000,0.0000,-0.002479,-0.059825,0.061359,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3273,0.020444,0.000000,-0.003144,0.003144,0.0000,0.0000,0.0000,-0.002479,-0.047553,0.050621,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3474,0.020100,0.000000,-0.007381,0.007381,0.0000,0.0000,0.0000,-0.002479,-0.026078,0.030680,1.1387,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3675,0.020104,0.000000,-0.017907,0.017907,0.0000,0.0000,0.0000,-0.002479,-0.016874,0.019942,1.1387,0.6990,-0.3429,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3877,0.020163,0.000000,-0.028464,0.028464,0.0000,0.0000,0.0000,-0.002479,-0.016874,0.019942,1.1387,0.6990,-0.4308,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
