t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9350,0.020201,0.000000,-0.013609,0.013609,0.0000,0.0000,0.0000,-0.002479,-0.023010,0.027612,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9551,0.020033,0.000000,-0.009413,0.009413,0.0000,0.0000,0.0000,-0.002479,-0.026078,0.021476,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9752,0.020100,0.000000,-0.005203,0.005203,0.0000,0.0000,0.0000,-0.002479,-0.021476,0.013806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9953,0.020129,0.000000,-0.000988,0.000988,0.0000,0.0000,0.0000,-0.002490,-0.013806,0.009204,1.0889,0.7150,-0.3963,0.001534,0.585981,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0154,0.020086,0.000000,-0.003219,0.003219,0.0000,0.0000,0.0000,-0.002477,-0.006136,0.007670,1.1438,0.6979,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0354,0.020076,0.000000,-0.007424,0.007424,0.0000,0.0000,0.0000,-0.002479,0.000000,0.006136,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0555,0.020076,0.000000,-0.011629,0.011629,0.0000,0.0000,0.0000,-0.002479,0.000000,0.004602,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0756,0.020086,0.000000,-0.015835,0.015835,0.0000,0.0000,0.0000,-0.002479,-0.004602,0.003068,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0959,0.020250,0.000000,-0.020077,0.020077,0.0000,0.0000,0.0000,-0.002479,-0.010738,0.009204,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1159,0.020085,0.000000,-0.024283,0.024283,0.0000,0.0000,0.0000,-0.002479,-0.015340,0.012272,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1360,0.020077,0.000000,-0.028488,0.028488,0.0000,0.0000,0.0000,-0.002479,-0.016874,0.013806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1568,0.020738,0.000000,-0.032831,0.032831,0.0000,0.0000,0.0000,-0.002490,-0.018408,0.019942,1.0889,0.7150,-0.4842,0.000000,0.585981,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1768,0.020078,0.000000,-0.037036,0.037036,0.0000,0.0000,0.0000,-0.002477,-0.026078,0.026078,1.1438,0.6979,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1970,0.020188,0.000000,-0.041265,0.041265,0.0000,0.0000,0.0000,-0.002479,-0.033748,0.026078,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2171,0.020091,0.000000,-0.045472,0.045472,0.0000,0.0000,0.0000,-0.002479,-0.033748,0.030680,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2374,0.020333,0.000000,-0.049731,0.049731,0.0000,0.0000,0.0000,-0.002479,-0.033748,0.041417,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2576,0.020110,0.000000,-0.053943,0.053943,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.042951,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2777,0.020095,0.000000,-0.058152,0.058152,0.0000,0.0000,0.0000,-0.002479,-0.052155,0.041417,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2979,0.020285,0.000000,-0.062400,0.062400,0.0000,0.0000,0.0000,-0.002465,-0.053689,0.047553,1.1778,0.6639,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.3181,0.020192,0.000000,-0.066629,0.066629,0.0000,0.0000,0.0000,-0.002480,-0.049087,0.053689,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3383,0.020205,0.000000,-0.070861,0.070861,0.0000,0.0000,0.0000,-0.002478,-0.055223,0.058291,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3587,0.020328,0.000000,-0.075118,0.075118,0.0000,0.0000,0.0000,-0.002478,-0.064427,0.064427,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3788,0.020090,0.000000,-0.079326,0.079326,0.0000,0.0000,0.0000,-0.002478,-0.073631,0.067495,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3989,0.020135,0.000000,-0.083543,0.083543,0.0000,0.0000,0.0000,-0.002478,-0.073631,0.070563,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4190,0.020093,0.000000,-0.087751,0.087751,0.0000,0.0000,0.0000,-0.002478,-0.070563,0.073631,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4392,0.020227,0.000000,-0.091988,0.091988,0.0000,0.0000,0.0000,-0.002478,-0.078233,0.079767,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4593,0.020095,0.000000,-0.096196,0.096196,0.0000,0.0000,0.0000,-0.002478,-0.088971,0.082835,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4794,0.020091,0.000000,-0.100404,0.100404,0.0000,0.0000,0.0000,-0.002478,-0.090505,0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5004,0.021044,0.000000,-0.104812,0.104812,0.0000,0.0000,0.0000,-0.002478,-0.087437,0.092039,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5205,0.020090,0.000000,-0.109019,0.109019,0.0000,0.0000,0.0000,-0.002478,-0.092039,0.093573,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5410,0.020467,0.000000,-0.113306,0.113306,0.0000,0.0000,0.0000,-0.002478,-0.105845,0.096641,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5611,0.020092,0.000000,-0.117514,0.117514,0.0000,0.0000,0.0000,-0.002478,-0.110447,0.104311,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5812,0.020083,0.000000,-0.121720,0.121720,0.0000,0.0000,0.0000,-0.002478,-0.110447,0.110447,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6013,0.020159,0.000000,-0.125942,0.125942,0.0000,0.0000,0.0000,-0.002490,-0.111981,0.111981,1.0888,0.7151,-0.3963,0.001534,0.585981,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6216,0.020226,0.000000,-0.130178,0.130178,0.0000,0.0000,0.0000,-0.002477,-0.121184,0.116583,1.1438,0.6979,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6416,0.020087,0.000000,-0.134385,0.134385,0.0000,0.0000,0.0000,-0.002479,-0.127320,0.124252,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6618,0.020112,0.000000,-0.138598,0.138598,0.0000,0.0000,0.0000,-0.002479,-0.128854,0.124252,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6818,0.020090,0.000000,-0.142805,0.142805,0.0000,0.0000,0.0000,-0.002479,-0.128854,0.124252,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7019,0.020087,0.000000,-0.147012,0.147012,0.0000,0.0000,0.0000,-0.002479,-0.138058,0.131922,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7221,0.020154,0.000000,-0.151233,0.151233,0.0000,0.0000,0.0000,-0.002479,-0.142660,0.139592,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7422,0.020085,0.000000,-0.155440,0.155440,0.0000,0.0000,0.0000,-0.002479,-0.144194,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7623,0.020093,0.000000,-0.159648,0.159648,0.0000,0.0000,0.0000,-0.002490,-0.148796,0.145728,1.0889,0.7150,-0.3963,0.001534,0.585981,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7824,0.020096,0.000000,-0.163857,0.163857,0.0000,0.0000,0.0000,-0.002477,-0.156466,0.147262,1.1438,0.6979,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8025,0.020103,0.000000,-0.168067,0.168067,0.0000,0.0000,0.0000,-0.002479,-0.158000,0.156466,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8226,0.020089,0.000000,-0.172275,0.172275,0.0000,0.0000,0.0000,-0.002479,-0.159534,0.161068,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8426,0.020090,0.000000,-0.176482,0.176482,0.0000,0.0000,0.0000,-0.002479,-0.167204,0.161068,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8628,0.020119,0.000000,-0.180696,0.180696,0.0000,0.0000,0.0000,-0.002479,-0.170272,0.164136,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8830,0.020247,0.000000,-0.184937,0.184937,0.0000,0.0000,0.0000,-0.002479,-0.170272,0.174874,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9033,0.020250,0.000000,-0.189178,0.189178,0.0000,0.0000,0.0000,-0.002479,-0.181010,0.177942,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9235,0.020233,0.000000,-0.193415,0.193415,0.0000,0.0000,0.0000,-0.002479,-0.187146,0.177942,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9436,0.020099,0.000000,-0.197625,0.197625,0.0000,0.0000,0.0000,-0.002479,-0.187146,0.177942,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9637,0.020104,0.000000,-0.201835,0.201835,0.0000,0.0000,0.0000,-0.002479,-0.188680,0.188680,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9838,0.020096,0.000000,-0.206044,0.206044,0.0000,0.0000,0.0000,-0.002479,-0.188680,0.188680,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0040,0.020232,0.000000,-0.210282,0.210282,0.0000,0.0000,0.0000,-0.002479,-0.197884,0.194816,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0241,0.020121,0.000000,-0.214496,0.214496,0.0000,0.0000,0.0000,-0.002479,-0.199418,0.194816,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0442,0.020108,0.000000,-0.218707,0.218707,0.0000,0.0000,0.0000,-0.002479,-0.208621,0.208621,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0643,0.020098,0.000000,-0.222917,0.222917,0.0000,0.0000,0.0000,-0.002479,-0.214757,0.208621,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0845,0.020109,0.000000,-0.227128,0.227128,0.0000,0.0000,0.0000,-0.002479,-0.214757,0.208621,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1049,0.020431,0.000000,-0.231407,0.231407,0.0000,0.0000,0.0000,-0.002479,-0.213223,0.207087,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1250,0.020104,0.000000,-0.235618,0.235618,0.0000,0.0000,0.0000,-0.002490,-0.216291,0.214757,1.0889,0.7150,-0.3963,0.001534,0.585981,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1451,0.020100,0.000000,-0.239827,0.239827,0.0000,0.0000,0.0000,-0.002477,-0.230097,0.228563,1.1438,0.6979,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1652,0.020103,0.000000,-0.244038,0.244038,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.228563,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1853,0.020096,0.000000,-0.248247,0.248247,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.228563,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2054,0.020114,0.000000,-0.252459,0.252459,0.0000,0.0000,0.0000,-0.002479,-0.231631,0.230097,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2255,0.020094,0.000000,-0.256668,0.256668,0.0000,0.0000,0.0000,-0.002479,-0.240835,0.239301,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2456,0.020105,0.000000,-0.260878,0.260878,0.0000,0.0000,0.0000,-0.002479,-0.246971,0.243903,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2657,0.020109,0.000000,-0.265090,0.265090,0.0000,0.0000,0.0000,-0.002479,-0.245437,0.245437,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2858,0.020084,0.000000,-0.269296,0.269296,0.0000,0.0000,0.0000,-0.002479,-0.246971,0.250039,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3059,0.020093,0.000000,-0.273505,0.273505,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.257709,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3260,0.020096,0.000000,-0.277714,0.277714,0.0000,0.0000,0.0000,-0.002490,-0.263845,0.259243,1.0889,0.7150,-0.3963,0.001534,0.585981,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3461,0.020093,0.000000,-0.281922,0.281922,0.0000,0.0000,0.0000,-0.002477,-0.263845,0.257709,1.1438,0.6979,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3662,0.020096,0.000000,-0.286131,0.286131,0.0000,0.0000,0.0000,-0.002492,-0.265379,0.266913,1.1490,0.6475,-0.3965,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
6.3863,0.020096,0.000000,-0.290340,0.290340,0.0000,0.0000,0.0000,-0.002477,-0.276117,0.274583,1.1376,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4063,0.020065,0.000000,-0.294542,0.294542,0.0000,0.0000,0.0000,-0.002479,-0.277651,0.277651,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4264,0.020093,0.000000,-0.298750,0.298750,0.0000,0.0000,0.0000,-0.002479,-0.277651,0.282252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4465,0.020088,0.000000,-0.302958,0.302958,0.0000,0.0000,0.0000,-0.002479,-0.286854,0.283786,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4666,0.020092,0.000000,-0.307166,0.307166,0.0000,0.0000,0.0000,-0.002479,-0.296058,0.286854,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4867,0.020087,0.000000,-0.311373,0.311373,0.0000,0.0000,0.0000,-0.002479,-0.292990,0.294524,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5068,0.020138,0.000000,-0.315590,0.315590,0.0000,0.0000,0.0000,-0.002479,-0.297592,0.297592,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5269,0.020095,0.000000,-0.319799,0.319799,0.0000,0.0000,0.0000,-0.002479,-0.306796,0.299126,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5470,0.020092,0.000000,-0.324007,0.324007,0.0000,0.0000,0.0000,-0.002479,-0.308330,0.306796,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5671,0.020096,0.000000,-0.328216,0.328216,0.0000,0.0000,0.0000,-0.002479,-0.308330,0.311398,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5872,0.020096,0.000000,-0.332425,0.332425,0.0000,0.0000,0.0000,-0.002479,-0.319068,0.312932,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6073,0.020086,0.000000,-0.336632,0.336632,0.0000,0.0000,0.0000,-0.002479,-0.322136,0.317534,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6274,0.020096,0.000000,-0.340840,0.340840,0.0000,0.0000,0.0000,-0.002479,-0.323670,0.323670,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6475,0.020093,0.000000,-0.345049,0.345049,0.0000,0.0000,0.0000,-0.002479,-0.329806,0.325204,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6676,0.020086,0.000000,-0.348876,0.348876,0.0000,0.0000,0.0000,-0.002479,-0.334408,0.326738,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6878,0.020232,0.000000,-0.344639,0.344639,0.0000,0.0000,0.0000,-0.002479,-0.332874,0.335942,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7079,0.020090,0.000000,-0.340431,0.340431,0.0000,0.0000,0.0000,-0.002479,-0.340544,0.340544,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7280,0.020095,0.000000,-0.336222,0.336222,0.0000,0.0000,0.0000,-0.002479,-0.348214,0.340544,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7481,0.020090,0.000000,-0.332015,0.332015,0.0000,0.0000,0.0000,-0.002479,-0.349748,0.343612,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7682,0.020088,0.000000,-0.327807,0.327807,0.0000,0.0000,0.0000,-0.002465,-0.349748,0.348214,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.7883,0.020093,0.000000,-0.323599,0.323599,0.0000,0.0000,0.0000,-0.002480,-0.348214,0.345146,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8083,0.020082,0.000000,-0.319393,0.319393,0.0000,0.0000,0.0000,-0.002490,-0.343612,0.339010,1.0893,0.7146,-0.3970,0.001534,0.585981,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8284,0.020093,0.000000,-0.315185,0.315185,0.0000,0.0000,0.0000,-0.002477,-0.340544,0.335942,1.1438,0.6979,-0.3367,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8485,0.020087,0.000000,-0.310978,0.310978,0.0000,0.0000,0.0000,-0.002479,-0.340544,0.335942,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8686,0.020085,0.000000,-0.306771,0.306771,0.0000,0.0000,0.0000,-0.002479,-0.339010,0.334408,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8887,0.020105,0.000000,-0.302560,0.302560,0.0000,0.0000,0.0000,-0.002479,-0.334408,0.332874,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9088,0.020083,0.000000,-0.298354,0.298354,0.0000,0.0000,0.0000,-0.002479,-0.323670,0.328272,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9289,0.020097,0.000000,-0.294145,0.294145,0.0000,0.0000,0.0000,-0.002479,-0.311398,0.319068,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9490,0.020102,0.000000,-0.289935,0.289935,0.0000,0.0000,0.0000,-0.002479,-0.303728,0.309864,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9691,0.020097,0.000000,-0.285726,0.285726,0.0000,0.0000,0.0000,-0.002479,-0.297592,0.303728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9892,0.020106,0.000000,-0.281515,0.281515,0.0000,0.0000,0.0000,-0.002479,-0.296058,0.300660,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0093,0.020089,0.000000,-0.277307,0.277307,0.0000,0.0000,0.0000,-0.002479,-0.296058,0.296058,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0294,0.020089,0.000000,-0.273100,0.273100,0.0000,0.0000,0.0000,-0.002479,-0.291456,0.294524,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0495,0.020088,0.000000,-0.268893,0.268893,0.0000,0.0000,0.0000,-0.002490,-0.286854,0.291456,1.0889,0.7150,-0.3963,0.001534,0.585981,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0696,0.020089,0.000000,-0.264685,0.264685,0.0000,0.0000,0.0000,-0.002477,-0.283786,0.286854,1.1438,0.6979,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0897,0.020107,0.000000,-0.260474,0.260474,0.0000,0.0000,0.0000,-0.002479,-0.282252,0.282252,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1097,0.020086,0.000000,-0.256267,0.256267,0.0000,0.0000,0.0000,-0.002479,-0.282252,0.279185,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1298,0.020088,0.000000,-0.252060,0.252060,0.0000,0.0000,0.0000,-0.002479,-0.279185,0.277651,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1499,0.020087,0.000000,-0.247853,0.247853,0.0000,0.0000,0.0000,-0.002479,-0.273049,0.274583,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1700,0.020094,0.000000,-0.243645,0.243645,0.0000,0.0000,0.0000,-0.002490,-0.263845,0.268447,1.0889,0.7150,-0.3963,0.001534,0.585981,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1901,0.020089,0.000000,-0.239437,0.239437,0.0000,0.0000,0.0000,-0.002477,-0.256175,0.262311,1.1438,0.6979,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2102,0.020089,0.000000,-0.235230,0.235230,0.0000,0.0000,0.0000,-0.002465,-0.253107,0.254641,1.1772,0.6641,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.2303,0.020109,0.000000,-0.231018,0.231018,0.0000,0.0000,0.0000,-0.002480,-0.248505,0.251573,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2504,0.020093,0.000000,-0.226810,0.226810,0.0000,0.0000,0.0000,-0.002478,-0.240835,0.250039,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2705,0.020114,0.000000,-0.222597,0.222597,0.0000,0.0000,0.0000,-0.002478,-0.236233,0.246971,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2906,0.020092,0.000000,-0.218389,0.218389,0.0000,0.0000,0.0000,-0.002478,-0.233165,0.242369,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3108,0.020211,0.000000,-0.214156,0.214156,0.0000,0.0000,0.0000,-0.002478,-0.231631,0.236233,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3310,0.020201,0.000000,-0.209925,0.209925,0.0000,0.0000,0.0000,-0.002478,-0.228563,0.231631,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3511,0.020098,0.000000,-0.205716,0.205716,0.0000,0.0000,0.0000,-0.002478,-0.228563,0.227029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3712,0.020087,0.000000,-0.201509,0.201509,0.0000,0.0000,0.0000,-0.002478,-0.228563,0.227029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3919,0.020739,0.000000,-0.197165,0.197165,0.0000,0.0000,0.0000,-0.002478,-0.227029,0.225495,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
