t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.9243,0.020409,0.000000,-0.163964,0.163964,0.0000,0.0000,0.0000,-0.002478,-0.158000,0.151864,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9444,0.020085,0.000000,-0.166769,0.166769,0.0000,0.0000,0.0000,-0.002478,-0.159534,0.156466,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9645,0.020076,0.000000,-0.169572,0.169572,0.0000,0.0000,0.0000,-0.002465,-0.167204,0.162602,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
4.9846,0.020081,0.000000,-0.172376,0.172376,0.0000,0.0000,0.0000,-0.002480,-0.165670,0.162602,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0046,0.020079,0.000000,-0.173887,0.173887,0.0000,0.0000,0.0000,-0.002465,-0.164136,0.165670,1.1782,0.6636,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.0247,0.020082,0.000000,-0.171083,0.171083,0.0000,0.0000,0.0000,-0.002480,-0.171806,0.173340,1.1345,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0448,0.020102,0.000000,-0.168276,0.168276,0.0000,0.0000,0.0000,-0.002478,-0.177942,0.173340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0649,0.020075,0.000000,-0.165473,0.165473,0.0000,0.0000,0.0000,-0.002478,-0.176408,0.170272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0850,0.020105,0.000000,-0.162666,0.162666,0.0000,0.0000,0.0000,-0.002478,-0.173340,0.171806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1051,0.020082,0.000000,-0.159862,0.159862,0.0000,0.0000,0.0000,-0.002478,-0.173340,0.171806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1253,0.020270,0.000000,-0.157031,0.157031,0.0000,0.0000,0.0000,-0.002478,-0.173340,0.168738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1454,0.020081,0.000000,-0.154228,0.154228,0.0000,0.0000,0.0000,-0.002478,-0.168738,0.168738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1656,0.020169,0.000000,-0.151411,0.151411,0.0000,0.0000,0.0000,-0.002478,-0.162602,0.167204,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1857,0.020100,0.000000,-0.148605,0.148605,0.0000,0.0000,0.0000,-0.002478,-0.158000,0.164136,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2058,0.020090,0.000000,-0.145800,0.145800,0.0000,0.0000,0.0000,-0.002478,-0.156466,0.158000,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2259,0.020099,0.000000,-0.142993,0.142993,0.0000,0.0000,0.0000,-0.002478,-0.153398,0.153398,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2460,0.020105,0.000000,-0.140186,0.140186,0.0000,0.0000,0.0000,-0.002478,-0.148796,0.147262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2661,0.020094,0.000000,-0.137381,0.137381,0.0000,0.0000,0.0000,-0.002478,-0.148796,0.145728,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2862,0.020102,0.000000,-0.134574,0.134574,0.0000,0.0000,0.0000,-0.002465,-0.148796,0.145728,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.3063,0.020096,0.000000,-0.131768,0.131768,0.0000,0.0000,0.0000,-0.002480,-0.148796,0.145728,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3266,0.020291,0.000000,-0.128935,0.128935,0.0000,0.0000,0.0000,-0.002478,-0.147262,0.144194,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3468,0.020224,0.000000,-0.126111,0.126111,0.0000,0.0000,0.0000,-0.002478,-0.145728,0.144194,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3669,0.020089,0.000000,-0.123306,0.123306,0.0000,0.0000,0.0000,-0.002478,-0.144194,0.142660,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3870,0.020084,0.000000,-0.120502,0.120502,0.0000,0.0000,0.0000,-0.002478,-0.134990,0.141126,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4071,0.020092,0.000000,-0.117696,0.117696,0.0000,0.0000,0.0000,-0.002478,-0.127320,0.136524,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4272,0.020099,0.000000,-0.114890,0.114890,0.0000,0.0000,0.0000,-0.002478,-0.124252,0.128854,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4473,0.020098,0.000000,-0.112084,0.112084,0.0000,0.0000,0.0000,-0.002478,-0.122718,0.121184,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4673,0.020089,0.000000,-0.109279,0.109279,0.0000,0.0000,0.0000,-0.002465,-0.122718,0.116583,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.4874,0.020099,0.000000,-0.106472,0.106472,0.0000,0.0000,0.0000,-0.002480,-0.119651,0.115049,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5075,0.020084,0.000000,-0.103668,0.103668,0.0000,0.0000,0.0000,-0.002478,-0.118117,0.113515,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5276,0.020100,0.000000,-0.100862,0.100862,0.0000,0.0000,0.0000,-0.002478,-0.115049,0.113515,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5477,0.020094,0.000000,-0.098056,0.098056,0.0000,0.0000,0.0000,-0.002478,-0.107379,0.111981,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5678,0.020094,0.000000,-0.095251,0.095251,0.0000,0.0000,0.0000,-0.002465,-0.104311,0.108913,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.5882,0.020429,0.000000,-0.092398,0.092398,0.0000,0.0000,0.0000,-0.002480,-0.102777,0.102777,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6084,0.020151,0.000000,-0.089584,0.089584,0.0000,0.0000,0.0000,-0.002478,-0.101243,0.096641,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6285,0.020085,0.000000,-0.086780,0.086780,0.0000,0.0000,0.0000,-0.002465,-0.096641,0.093573,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.6486,0.020123,0.000000,-0.083970,0.083970,0.0000,0.0000,0.0000,-0.002465,-0.095107,0.092039,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6687,0.020088,0.000000,-0.081166,0.081166,0.0000,0.0000,0.0000,-0.002480,-0.095107,0.092039,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6888,0.020099,0.000000,-0.078359,0.078359,0.0000,0.0000,0.0000,-0.002478,-0.093573,0.090505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7089,0.020090,0.000000,-0.075554,0.075554,0.0000,0.0000,0.0000,-0.002478,-0.092039,0.090505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7290,0.020089,0.000000,-0.072749,0.072749,0.0000,0.0000,0.0000,-0.002478,-0.088971,0.088971,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7491,0.020122,0.000000,-0.069940,0.069940,0.0000,0.0000,0.0000,-0.002465,-0.079767,0.087437,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
5.7692,0.020103,0.000000,-0.067133,0.067133,0.0000,0.0000,0.0000,-0.002480,-0.076699,0.085903,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7894,0.020242,0.000000,-0.064307,0.064307,0.0000,0.0000,0.0000,-0.002465,-0.078233,0.075165,1.1782,0.6636,-0.3964,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8095,0.020090,0.000000,-0.061502,0.061502,0.0000,0.0000,0.0000,-0.002480,-0.078233,0.075165,1.1345,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8296,0.020099,0.000000,-0.058695,0.058695,0.0000,0.0000,0.0000,-0.002478,-0.072097,0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8497,0.020099,0.000000,-0.055889,0.055889,0.0000,0.0000,0.0000,-0.002478,-0.069029,0.067495,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8698,0.020099,0.000000,-0.053083,0.053083,0.0000,0.0000,0.0000,-0.002478,-0.067495,0.065961,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8899,0.020093,0.000000,-0.050277,0.050277,0.0000,0.0000,0.0000,-0.002478,-0.061359,0.064427,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9100,0.020109,0.000000,-0.047469,0.047469,0.0000,0.0000,0.0000,-0.002478,-0.055223,0.062893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9301,0.020097,0.000000,-0.044663,0.044663,0.0000,0.0000,0.0000,-0.002478,-0.052155,0.061359,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9502,0.020096,0.000000,-0.041857,0.041857,0.0000,0.0000,0.0000,-0.002478,-0.055223,0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9703,0.020107,0.000000,-0.039050,0.039050,0.0000,0.0000,0.0000,-0.002478,-0.052155,0.053689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9904,0.020095,0.000000,-0.036244,0.036244,0.0000,0.0000,0.0000,-0.002478,-0.044485,0.047553,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0105,0.020093,0.000000,-0.033438,0.033438,0.0000,0.0000,0.0000,-0.002478,-0.041417,0.041417,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0306,0.020096,0.000000,-0.030633,0.030633,0.0000,0.0000,0.0000,-0.002478,-0.042951,0.039884,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0507,0.020096,0.000000,-0.027827,0.027827,0.0000,0.0000,0.0000,-0.002465,-0.041417,0.036816,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.0708,0.020093,0.000000,-0.025021,0.025021,0.0000,0.0000,0.0000,-0.002480,-0.038350,0.036816,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0909,0.020091,0.000000,-0.022216,0.022216,0.0000,0.0000,0.0000,-0.002478,-0.030680,0.035282,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1110,0.020096,0.000000,-0.019410,0.019410,0.0000,0.0000,0.0000,-0.002478,-0.024544,0.033748,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1311,0.020097,0.000000,-0.016604,0.016604,0.0000,0.0000,0.0000,-0.002478,-0.024544,0.032214,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1512,0.020093,0.000000,-0.013798,0.013798,0.0000,0.0000,0.0000,-0.002478,-0.029146,0.029146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1713,0.020118,0.000000,-0.010989,0.010989,0.0000,0.0000,0.0000,-0.002478,-0.024544,0.024544,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1914,0.020094,0.000000,-0.008184,0.008184,0.0000,0.0000,0.0000,-0.002478,-0.018408,0.018408,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2115,0.020097,0.000000,-0.005378,0.005378,0.0000,0.0000,0.0000,-0.002478,-0.013806,0.012272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2316,0.020095,0.000000,-0.002572,0.002572,0.0000,0.0000,0.0000,-0.002478,-0.012272,0.009204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2516,0.020064,0.000000,0.000230,-0.000230,0.0000,0.0000,0.0000,-0.002478,-0.012272,0.010738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2717,0.020099,0.000000,0.003036,-0.003036,0.0000,0.0000,0.0000,-0.002478,-0.012272,0.009204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2918,0.020083,0.000000,0.005840,-0.005840,0.0000,0.0000,0.0000,-0.002478,-0.004602,0.006136,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3148,0.022991,0.000000,0.009050,-0.009050,0.0000,0.0000,0.0000,-0.002478,0.006136,0.003068,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3349,0.020120,0.000000,0.011860,-0.011860,0.0000,0.0000,0.0000,-0.002465,0.004602,-0.001534,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.3550,0.020088,0.000000,0.014664,-0.014664,0.0000,0.0000,0.0000,-0.002480,-0.001534,-0.004602,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3751,0.020093,0.000000,0.017470,-0.017470,0.0000,0.0000,0.0000,-0.002478,0.001534,-0.007670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3952,0.020087,0.000000,0.020275,-0.020275,0.0000,0.0000,0.0000,-0.002478,0.007670,-0.007670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4153,0.020097,0.000000,0.023081,-0.023081,0.0000,0.0000,0.0000,-0.002478,0.012272,-0.012272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4354,0.020089,0.000000,0.025886,-0.025886,0.0000,0.0000,0.0000,-0.002465,0.013806,-0.015340,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.4555,0.020090,0.000000,0.028691,-0.028691,0.0000,0.0000,0.0000,-0.002480,0.018408,-0.018408,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4756,0.020088,0.000000,0.031496,-0.031496,0.0000,0.0000,0.0000,-0.002478,0.026078,-0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4957,0.020097,0.000000,0.034302,-0.034302,0.0000,0.0000,0.0000,-0.002465,0.029146,-0.023010,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.5158,0.020090,0.000000,0.037107,-0.037107,0.0000,0.0000,0.0000,-0.002480,0.024544,-0.029146,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5359,0.020093,0.000000,0.039912,-0.039912,0.0000,0.0000,0.0000,-0.002478,0.026078,-0.032214,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5559,0.020090,0.000000,0.042717,-0.042717,0.0000,0.0000,0.0000,-0.002478,0.032214,-0.033748,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5760,0.020085,0.000000,0.045522,-0.045522,0.0000,0.0000,0.0000,-0.002465,0.038350,-0.036816,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.5961,0.020082,0.000000,0.048326,-0.048326,0.0000,0.0000,0.0000,-0.002480,0.038350,-0.041417,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6162,0.020086,0.000000,0.051130,-0.051130,0.0000,0.0000,0.0000,-0.002478,0.036816,-0.041417,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6363,0.020090,0.000000,0.053936,-0.053936,0.0000,0.0000,0.0000,-0.002478,0.042951,-0.042951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6564,0.020098,0.000000,0.056742,-0.056742,0.0000,0.0000,0.0000,-0.002478,0.050621,-0.047553,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6765,0.020087,0.000000,0.059546,-0.059546,0.0000,0.0000,0.0000,-0.002478,0.050621,-0.049087,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6966,0.020089,0.000000,0.062351,-0.062351,0.0000,0.0000,0.0000,-0.002478,0.050621,-0.053689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7167,0.020093,0.000000,0.065157,-0.065157,0.0000,0.0000,0.0000,-0.002478,0.055223,-0.053689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7367,0.020093,0.000000,0.067962,-0.067962,0.0000,0.0000,0.0000,-0.002478,0.059825,-0.055223,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7568,0.020097,0.000000,0.070768,-0.070768,0.0000,0.0000,0.0000,-0.002478,0.058291,-0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7769,0.020100,0.000000,0.073575,-0.073575,0.0000,0.0000,0.0000,-0.002478,0.058291,-0.064427,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7970,0.020096,0.000000,0.076381,-0.076381,0.0000,0.0000,0.0000,-0.002478,0.064427,-0.067495,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8171,0.020093,0.000000,0.079186,-0.079186,0.0000,0.0000,0.0000,-0.002465,0.073631,-0.067495,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.8373,0.020120,0.000000,0.081996,-0.081996,0.0000,0.0000,0.0000,-0.002480,0.073631,-0.070563,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8573,0.020093,0.000000,0.084801,-0.084801,0.0000,0.0000,0.0000,-0.002478,0.069029,-0.073631,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8774,0.020097,0.000000,0.087607,-0.087607,0.0000,0.0000,0.0000,-0.002478,0.070563,-0.073631,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8976,0.020132,0.000000,0.090418,-0.090418,0.0000,0.0000,0.0000,-0.002465,0.087437,-0.073631,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.9177,0.020107,0.000000,0.093226,-0.093226,0.0000,0.0000,0.0000,-0.002480,0.087437,-0.075165,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9378,0.020076,0.000000,0.096029,-0.096029,0.0000,0.0000,0.0000,-0.002478,0.084369,-0.078233,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9579,0.020099,0.000000,0.098835,-0.098835,0.0000,0.0000,0.0000,-0.002465,0.088971,-0.082835,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
6.9780,0.020095,0.000000,0.101641,-0.101641,0.0000,0.0000,0.0000,-0.002480,0.098175,-0.088971,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9980,0.020090,0.000000,0.104446,-0.104446,0.0000,0.0000,0.0000,-0.002478,0.096641,-0.096641,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0181,0.020094,0.000000,0.107252,-0.107252,0.0000,0.0000,0.0000,-0.002478,0.093573,-0.101243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0382,0.020113,0.000000,0.110060,-0.110060,0.0000,0.0000,0.0000,-0.002478,0.096641,-0.102777,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0583,0.020100,0.000000,0.112867,-0.112867,0.0000,0.0000,0.0000,-0.002478,0.107379,-0.102777,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0784,0.020098,0.000000,0.115673,-0.115673,0.0000,0.0000,0.0000,-0.002478,0.110447,-0.102777,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0986,0.020112,0.000000,0.118481,-0.118481,0.0000,0.0000,0.0000,-0.002478,0.107379,-0.104311,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1187,0.020094,0.000000,0.121287,-0.121287,0.0000,0.0000,0.0000,-0.002465,0.111981,-0.107379,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.1388,0.020121,0.000000,0.124096,-0.124096,0.0000,0.0000,0.0000,-0.002467,0.121184,-0.111981,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.1589,0.020094,0.000000,0.126902,-0.126902,0.0000,0.0000,0.0000,-0.002480,0.121184,-0.119651,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1790,0.020104,0.000000,0.129709,-0.129709,0.0000,0.0000,0.0000,-0.002478,0.116583,-0.124252,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1991,0.020089,0.000000,0.132514,-0.132514,0.0000,0.0000,0.0000,-0.002478,0.121184,-0.125786,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2191,0.020088,0.000000,0.135318,-0.135318,0.0000,0.0000,0.0000,-0.002478,0.130388,-0.125786,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2392,0.020086,0.000000,0.138123,-0.138123,0.0000,0.0000,0.0000,-0.002478,0.130388,-0.130388,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2593,0.020099,0.000000,0.140929,-0.140929,0.0000,0.0000,0.0000,-0.002478,0.125786,-0.131922,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2794,0.020097,0.000000,0.143735,-0.143735,0.0000,0.0000,0.0000,-0.002478,0.128854,-0.134990,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2995,0.020086,0.000000,0.146540,-0.146540,0.0000,0.0000,0.0000,-0.002478,0.139592,-0.139592,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3196,0.020094,0.000000,0.149345,-0.149345,0.0000,0.0000,0.0000,-0.002465,0.145728,-0.144194,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.3397,0.020087,0.000000,0.152150,-0.152150,0.0000,0.0000,0.0000,-0.002467,0.142660,-0.145728,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.3598,0.020092,0.000000,0.154956,-0.154956,0.0000,0.0000,0.0000,-0.002480,0.139592,-0.148796,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3799,0.020094,0.000000,0.157761,-0.157761,0.0000,0.0000,0.0000,-0.002478,0.145728,-0.153398,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
