t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7262,0.016746,0.000000,0.000000,0.000881,0.5590,0.0000,0.0000,0.047593,-0.047593,-0.000246,0.000894,-0.001829,1.6019,0.7228,-0.1311,0.038350,-0.044485,0.000000,0.596719,-0.592117,0.585981,-0.598253,0.567573,-0.564505
1.7430,0.016773,0.000000,0.000000,0.000900,0.5703,0.0000,0.0000,0.048151,-0.048151,-0.000199,0.000852,-0.001842,1.5469,0.7414,-0.1927,0.044485,-0.044485,0.000000,0.595185,-0.592117,0.585981,-0.598253,0.567573,-0.564505
1.7598,0.016761,0.000000,0.000000,0.000919,0.5815,0.0000,0.0000,0.048676,-0.048676,-0.000204,0.000856,-0.001841,1.5526,0.7395,-0.1863,0.047553,-0.044485,0.000000,0.595185,-0.592117,0.585981,-0.598253,0.567573,-0.564505
1.7766,0.016804,0.000000,0.000000,0.000938,0.5926,0.0000,0.0000,0.049168,-0.049168,-0.000204,0.000856,-0.001841,1.5526,0.7395,-0.1863,0.044485,-0.046019,0.000000,0.596719,-0.592117,0.585981,-0.598253,0.567573,-0.564505
1.7933,0.016746,0.000000,0.000000,0.000956,0.6036,0.0000,0.0000,0.049625,-0.049625,-0.000246,0.000895,-0.001829,1.6016,0.7240,-0.1328,0.044485,-0.046019,0.000000,0.596719,-0.592117,0.585981,-0.598253,0.567573,-0.564505
1.8101,0.016747,0.000000,0.000000,0.000975,0.6144,0.0000,0.0000,0.050047,-0.050047,-0.000241,0.000891,-0.001830,1.5965,0.7256,-0.1384,0.042951,-0.046019,0.000000,0.596719,-0.592117,0.585981,-0.598253,0.567573,-0.564505
1.8268,0.016745,0.000000,0.000000,0.000993,0.6252,0.0000,0.0000,0.050434,-0.050434,-0.000241,0.000891,-0.001830,1.5965,0.7256,-0.1384,0.046019,-0.047553,0.000000,0.596719,-0.592117,0.585981,-0.598253,0.567573,-0.564505
1.8436,0.016754,0.000000,0.000000,0.001011,0.6358,0.0000,0.0000,0.050787,-0.050787,-0.000241,0.000891,-0.001830,1.5965,0.7256,-0.1384,0.049087,-0.047553,0.000000,0.596719,-0.592117,0.585981,-0.598253,0.567573,-0.564505
1.8603,0.016747,0.000000,0.000000,0.001029,0.6463,0.0000,0.0000,0.051104,-0.051104,-0.000255,0.000947,-0.001819,1.6080,0.7760,-0.1912,0.052155,-0.049087,0.000000,0.596719,-0.592117,0.585981,-0.599786,0.567573,-0.564505
1.8771,0.016751,0.000000,0.000000,0.001047,0.6567,0.0000,0.0000,0.051387,-0.051387,-0.000253,0.000941,-0.001820,1.6068,0.7707,-0.1857,0.049087,-0.049087,0.000000,0.596719,-0.592117,0.585981,-0.599786,0.567573,-0.564505
1.8938,0.016742,0.000000,0.000000,0.001065,0.6669,0.0000,0.0000,0.051633,-0.051633,-0.000253,0.000941,-0.001820,1.6068,0.7707,-0.1857,0.049087,-0.049087,0.000000,0.596719,-0.592117,0.585981,-0.599786,0.567573,-0.564505
1.9106,0.016752,0.000000,0.000000,0.001083,0.6771,0.0000,0.0000,0.051844,-0.051844,-0.000337,0.001020,-0.001797,1.7061,0.7400,-0.0777,0.044485,-0.049087,0.000000,0.599786,-0.592117,0.585981,-0.599786,0.567573,-0.564505
1.9273,0.016741,0.000000,0.000000,0.001100,0.6871,0.0000,0.0000,0.052019,-0.052019,-0.000413,0.001090,-0.001776,1.7947,0.7121,0.0196,0.047553,-0.049087,0.000000,0.602854,-0.592117,0.585981,-0.599786,0.567573,-0.564505
1.9440,0.016757,0.000000,0.000000,0.001118,0.6969,0.0000,0.0000,0.052158,-0.052158,-0.000460,0.001178,-0.001755,1.8459,0.7502,0.0105,0.055223,-0.050621,0.000000,0.604388,-0.592117,0.585981,-0.601320,0.567573,-0.564505
1.9608,0.016739,0.000000,0.000000,0.001135,0.7067,0.0000,0.0000,0.052261,-0.052261,-0.000592,0.001265,-0.001710,1.9011,0.7483,0.0129,0.053689,-0.050621,0.000000,0.607456,-0.592117,0.585981,-0.602854,0.567573,-0.566039
1.9776,0.016766,0.000000,0.000000,0.001153,0.7163,0.0000,0.0000,0.052327,-0.052327,-0.000592,0.001265,-0.001710,1.9011,0.7483,0.0129,0.053689,-0.050621,0.000000,0.607456,-0.592117,0.585981,-0.602854,0.567573,-0.566039
1.9943,0.016741,0.000000,0.000000,0.001170,0.7258,0.0000,0.0000,0.052358,-0.052358,-0.000703,0.001295,-0.001680,1.9446,0.7002,0.0676,0.047553,-0.050621,0.000000,0.610524,-0.592117,0.585981,-0.602854,0.567573,-0.567573
2.0110,0.016743,0.000000,0.000000,0.001187,0.7351,0.0000,0.0000,0.052352,-0.052352,-0.000691,0.001292,-0.001683,1.9400,0.7052,0.0619,0.047553,-0.050621,0.000000,0.610524,-0.592117,0.585981,-0.602854,0.567573,-0.567573
2.0278,0.016742,0.000000,0.000000,0.001204,0.7443,0.0000,0.0000,0.052310,-0.052310,-0.000732,0.001253,-0.001670,1.8910,0.6870,0.0085,0.055223,-0.052155,0.000000,0.610524,-0.592117,0.585981,-0.602854,0.567573,-0.569107
2.0445,0.016745,0.000000,0.000000,0.001220,0.7534,0.0000,0.0000,0.052232,-0.052232,-0.000810,0.001258,-0.001647,1.8960,0.6558,0.0146,0.058291,-0.053689,0.000000,0.612058,-0.592117,0.585981,-0.602854,0.567573,-0.570641
2.0613,0.016746,0.000000,0.000000,0.001237,0.7623,0.0000,0.0000,0.052118,-0.052118,-0.000800,0.001179,-0.001648,1.7969,0.6568,-0.0946,0.050621,-0.053689,0.000000,0.610524,-0.592117,0.585981,-0.602854,0.567573,-0.572175
2.0780,0.016753,0.000000,0.000000,0.001253,0.7711,0.0000,0.0000,0.051967,-0.051967,-0.000800,0.001179,-0.001648,1.7969,0.6568,-0.0946,0.050621,-0.053689,0.000000,0.610524,-0.592117,0.585981,-0.602854,0.567573,-0.572175
2.0948,0.016741,0.000000,0.000000,0.001270,0.7797,0.0000,0.0000,0.051781,-0.051781,-0.000801,0.001187,-0.001648,1.8072,0.6567,-0.0832,0.049087,-0.052155,0.000000,0.610524,-0.592117,0.585981,-0.602854,0.567573,-0.572175
2.1115,0.016744,0.000000,0.000000,0.001286,0.7882,0.0000,0.0000,0.051559,-0.051559,-0.000814,0.001242,-0.001636,1.8176,0.7072,-0.1378,0.052155,-0.052155,0.000000,0.610524,-0.592117,0.585981,-0.604388,0.567573,-0.572175
2.1282,0.016740,0.000000,0.000000,0.001302,0.7966,0.0000,0.0000,0.051301,-0.051301,-0.000800,0.001323,-0.001577,1.7478,0.6515,-0.0798,0.056757,-0.052155,0.000000,0.612058,-0.592117,0.585981,-0.605922,0.570641,-0.573709
2.1450,0.016745,0.000000,0.000000,0.001318,0.8047,0.0000,0.0000,0.051008,-0.051008,-0.000638,0.001250,-0.001543,1.6154,0.5520,-0.1432,0.050621,-0.052155,0.000000,0.610524,-0.593651,0.585981,-0.605922,0.573709,-0.575243
2.1617,0.016744,0.000000,0.000000,0.001334,0.8128,0.0000,0.0000,0.050679,-0.050679,-0.000560,0.001345,-0.001510,1.5607,0.5450,-0.0844,0.044485,-0.050621,0.000000,0.610524,-0.593651,0.585981,-0.607456,0.576777,-0.575243
2.1785,0.016748,0.000000,0.000000,0.001349,0.8207,0.0000,0.0000,0.050315,-0.050315,-0.000560,0.001345,-0.001510,1.5607,0.5450,-0.0844,0.044485,-0.050621,0.000000,0.610524,-0.593651,0.585981,-0.607456,0.576777,-0.575243
2.1952,0.016751,0.000000,0.000000,0.001365,0.8284,0.0000,0.0000,0.049917,-0.049917,-0.000419,0.001405,-0.001464,1.5367,0.4931,-0.0925,0.049087,-0.050621,0.000000,0.610524,-0.595185,0.585981,-0.608990,0.579845,-0.575243
2.2120,0.016746,0.000000,0.000000,0.001380,0.8360,0.0000,0.0000,0.049484,-0.049484,-0.000340,0.001565,-0.001397,1.5701,0.4809,-0.0929,0.056757,-0.050621,0.000000,0.612058,-0.596719,0.585981,-0.612058,0.582913,-0.575243
2.2287,0.016755,0.000000,0.000000,0.001395,0.8434,0.0000,0.0000,0.049016,-0.049016,-0.000091,0.001617,-0.001330,1.5357,0.3602,-0.0959,0.053689,-0.050621,0.000000,0.612058,-0.599786,0.585981,-0.613592,0.587515,-0.575243
2.2455,0.016807,0.000000,0.000000,0.001410,0.8507,0.0000,0.0000,0.048513,-0.048513,-0.000091,0.001617,-0.001330,1.5357,0.3602,-0.0959,0.053689,-0.050621,0.000000,0.612058,-0.599786,0.585981,-0.613592,0.587515,-0.575243
2.2623,0.016746,0.000000,0.000000,0.001425,0.8578,0.0000,0.0000,0.047978,-0.047978,0.000112,0.001632,-0.001264,1.6250,0.1836,-0.0984,0.046019,-0.049087,0.000000,0.613592,-0.604388,0.585981,-0.613592,0.590583,-0.575243
2.2790,0.016742,0.000000,0.000000,0.001440,0.8648,0.0000,0.0000,0.047410,-0.047410,0.000131,0.001670,-0.001247,1.6646,0.2168,-0.2066,0.055223,-0.049087,0.000000,0.613592,-0.605922,0.585981,-0.615126,0.590583,-0.575243
2.2959,0.016876,0.000000,0.000000,0.001454,0.8716,0.0000,0.0000,0.046805,-0.046805,0.000141,0.001689,-0.001225,1.7484,0.1628,-0.1958,0.050621,-0.050621,0.000000,0.615126,-0.607456,0.585981,-0.615126,0.590583,-0.575243
2.3127,0.016810,0.000000,0.000000,0.001469,0.8783,0.0000,0.0000,0.046169,-0.046169,0.000141,0.001689,-0.001225,1.7484,0.1628,-0.1958,0.050621,-0.050621,0.000000,0.615126,-0.607456,0.585981,-0.615126,0.590583,-0.575243
2.3295,0.016738,0.000000,0.000000,0.001483,0.8847,0.0000,0.0000,0.045504,-0.045504,0.000141,0.001689,-0.001225,1.7484,0.1628,-0.1958,0.050621,-0.050621,0.000000,0.615126,-0.607456,0.585981,-0.615126,0.590583,-0.575243
2.3462,0.016751,0.000000,0.000000,0.001497,0.8910,0.0000,0.0000,0.044806,-0.044806,0.000096,0.001805,-0.001181,1.8879,0.1532,-0.1967,0.049087,-0.046019,0.000000,0.618194,-0.608990,0.585981,-0.616660,0.590583,-0.575243
2.3629,0.016742,0.000000,0.000000,0.001511,0.8972,0.0000,0.0000,0.044078,-0.044078,0.000096,0.001805,-0.001181,1.8879,0.1532,-0.1967,0.049087,-0.046019,0.000000,0.618194,-0.608990,0.585981,-0.616660,0.590583,-0.575243
2.3797,0.016744,0.000000,0.000000,0.001525,0.9031,0.0000,0.0000,0.043320,-0.043320,0.000101,0.001793,-0.001186,1.8733,0.1542,-0.1966,0.047553,-0.046019,0.000000,0.618194,-0.608990,0.585981,-0.616660,0.590583,-0.575243
2.3964,0.016740,0.000000,0.000000,0.001538,0.9089,0.0000,0.0000,0.042532,-0.042532,0.000154,0.001777,-0.001173,1.9129,0.1185,-0.2516,0.039884,-0.046019,0.000000,0.618194,-0.610524,0.585981,-0.616660,0.590583,-0.575243
2.4132,0.016747,0.000000,0.000000,0.001552,0.9145,0.0000,0.0000,0.041714,-0.041714,0.000149,0.001779,-0.001174,1.9088,0.1222,-0.2458,0.039884,-0.046019,0.000000,0.618194,-0.610524,0.585981,-0.616660,0.590583,-0.575243
2.4299,0.016741,0.000000,0.000000,0.001565,0.9200,0.0000,0.0000,0.040867,-0.040867,0.000149,0.001779,-0.001174,1.9088,0.1222,-0.2458,0.044485,-0.042951,0.000000,0.618194,-0.610524,0.585981,-0.616660,0.590583,-0.575243
2.4467,0.016743,0.000000,0.000000,0.001578,0.9252,0.0000,0.0000,0.039992,-0.039992,0.000149,0.001779,-0.001174,1.9088,0.1222,-0.2458,0.044485,-0.041417,0.000000,0.618194,-0.610524,0.585981,-0.616660,0.590583,-0.575243
2.4634,0.016745,0.000000,0.000000,0.001591,0.9303,0.0000,0.0000,0.039090,-0.039090,0.000149,0.001779,-0.001174,1.9088,0.1222,-0.2458,0.044485,-0.041417,0.000000,0.618194,-0.610524,0.585981,-0.616660,0.590583,-0.575243
2.4802,0.016742,0.000000,0.000000,0.001603,0.9353,0.0000,0.0000,0.038160,-0.038160,0.000149,0.001779,-0.001174,1.9088,0.1222,-0.2458,0.036816,-0.041417,0.000000,0.618194,-0.610524,0.585981,-0.616660,0.590583,-0.575243
2.4969,0.016743,0.000000,0.000000,0.001616,0.9400,0.0000,0.0000,0.037204,-0.037204,0.000069,0.001701,-0.001147,1.8104,0.0865,-0.3543,0.036816,-0.041417,0.000000,0.618194,-0.610524,0.585981,-0.616660,0.590583,-0.578311
2.5137,0.016777,0.000000,0.000000,0.001628,0.9446,0.0000,0.0000,0.036220,-0.036220,0.000132,0.001725,-0.001138,1.7811,0.0565,-0.2896,0.041417,-0.041417,0.000000,0.618194,-0.610524,0.585981,-0.616660,0.592117,-0.578311
2.5304,0.016741,0.000000,0.000000,0.001640,0.9490,0.0000,0.0000,0.035214,-0.035214,0.000126,0.001722,-0.001139,1.7842,0.0596,-0.2963,0.039884,-0.038350,0.000000,0.618194,-0.610524,0.585981,-0.616660,0.592117,-0.578311
2.5472,0.016746,0.000000,0.000000,0.001652,0.9532,0.0000,0.0000,0.034182,-0.034182,0.000181,0.001738,-0.001127,1.7444,0.0255,-0.2422,0.030680,-0.036816,0.000000,0.618194,-0.610524,0.585981,-0.616660,0.593651,-0.578311
2.5639,0.016748,0.000000,0.000000,0.001664,0.9573,0.0000,0.0000,0.033127,-0.033127,0.000181,0.001738,-0.001127,1.7444,0.0255,-0.2422,0.030680,-0.036816,0.000000,0.618194,-0.610524,0.585981,-0.616660,0.593651,-0.578311
2.5806,0.016742,0.000000,0.000000,0.001676,0.9611,0.0000,0.0000,0.032050,-0.032050,0.000229,0.001719,-0.001116,1.7865,-0.0065,-0.3028,0.029146,-0.036816,0.000000,0.618194,-0.612058,0.585981,-0.616660,0.593651,-0.578311
2.5974,0.016743,0.000000,0.000000,0.001687,0.9648,0.0000,0.0000,0.030950,-0.030950,0.000279,0.001704,-0.001105,1.8201,-0.0387,-0.3515,0.036816,-0.035282,0.000000,0.618194,-0.613592,0.585981,-0.616660,0.593651,-0.578311
2.6141,0.016744,0.000000,0.000000,0.001698,0.9683,0.0000,0.0000,0.029828,-0.029828,0.000274,0.001706,-0.001106,1.8166,-0.0353,-0.3464,0.036816,-0.035282,0.000000,0.618194,-0.613592,0.585981,-0.616660,0.593651,-0.578311
2.6309,0.016741,0.000000,0.000000,0.001709,0.9717,0.0000,0.0000,0.028686,-0.028686,0.000274,0.001706,-0.001106,1.8166,-0.0353,-0.3464,0.029146,-0.035282,0.000000,0.618194,-0.613592,0.585981,-0.616660,0.593651,-0.578311
2.6476,0.016745,0.000000,0.000000,0.001720,0.9748,0.0000,0.0000,0.027525,-0.027525,0.000274,0.001706,-0.001106,1.8166,-0.0353,-0.3464,0.029146,-0.035282,0.000000,0.618194,-0.613592,0.585981,-0.616660,0.593651,-0.578311
2.6644,0.016747,0.000000,0.000000,0.001731,0.9778,0.0000,0.0000,0.026343,-0.026343,0.000302,0.001581,-0.001066,1.8345,0.0323,-0.2926,0.026078,-0.032214,0.000000,0.618194,-0.615126,0.589049,-0.616660,0.593651,-0.578311
2.6811,0.016745,0.000000,0.000000,0.001741,0.9805,0.0000,0.0000,0.025144,-0.025144,0.000219,0.001503,-0.001056,1.7743,0.1640,-0.1337,0.032214,-0.029146,0.000000,0.618194,-0.613592,0.592117,-0.616660,0.593651,-0.578311
2.6980,0.016927,0.000000,0.000000,0.001751,0.9832,0.0000,0.0000,0.023914,-0.023914,0.000160,0.001442,-0.001019,1.8095,0.2382,0.0139,0.032214,-0.029146,0.000000,0.619728,-0.613592,0.595185,-0.616660,0.593651,-0.578311
2.7148,0.016745,0.000000,0.000000,0.001761,0.9856,0.0000,0.0000,0.022681,-0.022681,0.000194,0.001323,-0.000984,1.8233,0.2978,0.0533,0.026078,-0.027612,0.000000,0.619728,-0.615126,0.598253,-0.616660,0.593651,-0.578311
2.7315,0.016757,0.000000,0.000000,0.001771,0.9878,0.0000,0.0000,0.021431,-0.021431,0.000067,0.001251,-0.000925,1.8896,0.4153,0.3234,0.021476,-0.026078,0.000000,0.622796,-0.615126,0.602854,-0.616660,0.593651,-0.578311
2.7483,0.016747,0.000000,0.000000,0.001781,0.9898,0.0000,0.0000,0.020167,-0.020167,0.000067,0.001251,-0.000925,1.8896,0.4153,0.3234,0.021476,-0.026078,0.000000,0.622796,-0.615126,0.602854,-0.616660,0.593651,-0.578311
2.7650,0.016748,0.000000,0.000000,0.001791,0.9917,0.0000,0.0000,0.018889,-0.018889,-0.000030,0.001228,-0.000882,1.9600,0.4753,0.5149,0.021476,-0.021476,0.000000,0.625864,-0.615126,0.605922,-0.616660,0.593651,-0.578311
2.7818,0.016742,0.000000,0.000000,0.001800,0.9933,0.0000,0.0000,0.017599,-0.017599,0.000008,0.001105,-0.000848,1.9700,0.5357,0.5503,0.021476,-0.019942,0.000000,0.625864,-0.616660,0.608990,-0.616660,0.593651,-0.578311
2.7985,0.016744,0.000000,0.000000,0.001809,0.9948,0.0000,0.0000,0.016296,-0.016296,-0.000107,0.001088,-0.000803,2.0459,0.6012,0.7669,0.021476,-0.021476,0.000000,0.628932,-0.616660,0.612058,-0.616660,0.593651,-0.578311
2.8153,0.016745,0.000000,0.000000,0.001818,0.9961,0.0000,0.0000,0.014981,-0.014981,-0.000152,0.001043,-0.000747,2.1530,0.6310,0.9099,0.016874,-0.018408,0.000000,0.632000,-0.618194,0.615126,-0.616660,0.593651,-0.578311
2.8321,0.016875,0.000000,0.000000,0.001826,0.9972,0.0000,0.0000,0.013646,-0.013646,-0.000190,0.001087,-0.000742,2.1907,0.6132,0.9500,0.012272,-0.013806,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.593651,-0.578311
2.8489,0.016740,0.000000,0.000000,0.001835,0.9982,0.0000,0.0000,0.012312,-0.012312,-0.000190,0.001087,-0.000742,2.1907,0.6132,0.9500,0.012272,-0.013806,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.593651,-0.578311
2.8656,0.016742,0.000000,0.000000,0.001843,0.9989,0.0000,0.0000,0.010970,-0.010970,-0.000199,0.001028,-0.000730,2.1760,0.6656,1.0013,0.012272,-0.016874,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.593651,-0.578311
2.8824,0.016741,0.000000,0.000000,0.001851,0.9994,0.0000,0.0000,0.009620,-0.009620,-0.000143,0.001049,-0.000719,2.1386,0.6262,1.0491,0.015340,-0.016874,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.595185,-0.578311
2.8991,0.016741,0.000000,0.000000,0.001859,0.9998,0.0000,0.0000,0.008263,-0.008263,-0.000081,0.001117,-0.000721,2.1145,0.5459,1.0419,0.012272,-0.012272,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.596719,-0.578311
2.9159,0.016742,0.000000,0.000000,0.001867,1.0000,0.0000,0.0000,0.006901,-0.006901,-0.000088,0.001110,-0.000721,2.1170,0.5542,1.0426,0.007670,-0.009204,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.596719,-0.578311
2.9327,0.016828,0.000000,0.000000,0.001874,1.0000,0.0000,0.0000,0.005527,-0.005527,-0.000088,0.001110,-0.000721,2.1170,0.5542,1.0426,0.006136,-0.009204,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.596719,-0.578311
2.9494,0.016741,0.000000,0.000000,0.001882,0.9998,0.0000,0.0000,0.004156,-0.004156,-0.000088,0.001110,-0.000721,2.1170,0.5542,1.0426,0.006136,-0.009204,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.596719,-0.578311
2.9662,0.016759,0.000000,0.000000,0.001889,0.9994,0.0000,0.0000,0.002780,-0.002780,-0.000100,0.001056,-0.000708,2.1060,0.6039,1.0980,0.006136,-0.009204,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.596719,-0.578311
2.9829,0.016753,0.000000,0.000000,0.001895,0.9988,0.0000,0.0000,0.001404,-0.001404,-0.000086,0.001116,-0.000722,2.1179,0.5482,1.0368,0.007670,-0.007670,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.596719,-0.578311
2.9997,0.016759,0.000000,0.000000,0.001902,0.9980,0.0000,0.0000,0.000025,-0.000025,-0.000087,0.001110,-0.000720,2.1167,0.5540,1.0432,0.003068,-0.006136,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.596719,-0.578311
3.0164,0.016752,0.000000,0.000000,0.001908,0.9971,0.0000,0.0000,-0.001352,0.001352,-0.000087,0.001110,-0.000720,2.1167,0.5540,1.0432,-0.003068,-0.003068,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.596719,-0.578311
3.0332,0.016754,0.000000,0.000000,0.001915,0.9960,0.0000,0.0000,-0.002729,0.002729,-0.000087,0.001110,-0.000720,2.1167,0.5540,1.0432,-0.001534,-0.001534,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.596719,-0.578311
3.0499,0.016749,0.000000,0.000000,0.001921,0.9946,0.0000,0.0000,-0.004104,0.004104,-0.000087,0.001110,-0.000720,2.1167,0.5540,1.0432,-0.001534,-0.001534,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.596719,-0.578311
3.0667,0.016754,0.000000,0.000000,0.001926,0.9931,0.0000,0.0000,-0.005476,0.005476,-0.000087,0.001110,-0.000720,2.1167,0.5540,1.0432,0.003068,-0.001534,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.596719,-0.578311
3.0834,0.016750,0.000000,0.000000,0.001932,0.9914,0.0000,0.0000,-0.006844,0.006844,-0.000100,0.001056,-0.000708,2.1060,0.6039,1.0980,0.000000,-0.001534,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.596719,-0.578311
3.1002,0.016753,0.000000,0.000000,0.001937,0.9896,0.0000,0.0000,-0.008207,0.008207,-0.000086,0.001116,-0.000722,2.1179,0.5482,1.0368,-0.006136,0.000000,0.000000,0.633534,-0.618194,0.615126,-0.616660,0.596719,-0.578311
3.1170,0.016762,0.000000,0.000000,0.001942,0.9875,0.0000,0.0000,-0.009566,0.009566,-0.000114,0.001112,-0.000696,2.1167,0.6553,1.0450,-0.006136,0.003068,0.000000,0.633534,-0.618194,0.616660,-0.618194,0.596719,-0.578311
3.1337,0.016753,0.000000,0.000000,0.001947,0.9852,0.0000,0.0000,-0.010917,0.010917,-0.000114,0.001112,-0.000696,2.1167,0.6553,1.0450,-0.006136,0.003068,0.000000,0.633534,-0.618194,0.616660,-0.618194,0.596719,-0.578311
3.1505,0.016748,0.000000,0.000000,0.001952,0.9828,0.0000,0.0000,-0.012260,0.012260,-0.000111,0.001223,-0.000700,2.1384,0.6442,0.9350,-0.004602,0.006136,0.000000,0.633534,-0.618194,0.615126,-0.619728,0.596719,-0.578311
3.1672,0.016758,0.000000,0.000000,0.001956,0.9802,0.0000,0.0000,-0.013596,0.013596,-0.000125,0.001268,-0.000688,2.1469,0.6959,0.8928,-0.004602,0.006136,0.000000,0.633534,-0.618194,0.615126,-0.621262,0.596719,-0.578311
3.1840,0.016750,0.000000,0.000000,0.001961,0.9774,0.0000,0.0000,-0.014922,0.014922,-0.000123,0.001264,-0.000689,2.1460,0.6905,0.8972,-0.009204,0.007670,0.000000,0.633534,-0.618194,0.615126,-0.621262,0.596719,-0.578311
3.2011,0.017080,0.000000,0.000000,0.001965,0.9743,0.0000,0.0000,-0.016263,0.016263,-0.000123,0.001264,-0.000689,2.1460,0.6905,0.8972,-0.015340,0.009204,0.000000,0.633534,-0.618194,0.615126,-0.621262,0.596719,-0.578311
3.2178,0.016750,0.000000,0.000000,0.001969,0.9712,0.0000,0.0000,-0.017566,0.017566,-0.000137,0.001321,-0.000678,2.1570,0.7417,0.8430,-0.016874,0.010738,0.000000,0.633534,-0.618194,0.615126,-0.622796,0.596719,-0.578311
3.2346,0.016767,0.000000,0.000000,0.001972,0.9678,0.0000,0.0000,-0.018859,0.018859,-0.000137,0.001321,-0.000678,2.1570,0.7417,0.8430,-0.016874,0.010738,0.000000,0.633534,-0.618194,0.615126,-0.622796,0.596719,-0.578311
3.2513,0.016748,0.000000,0.000000,0.001976,0.9643,0.0000,0.0000,-0.020137,0.020137,-0.000148,0.001260,-0.000666,2.1451,0.7869,0.9041,-0.012272,0.010738,0.000000,0.633534,-0.618194,0.616660,-0.622796,0.596719,-0.578311
3.2681,0.016770,0.000000,0.000000,0.001979,0.9606,0.0000,0.0000,-0.021404,0.021404,-0.000147,0.001378,-0.000669,2.1680,0.7821,0.7885,-0.012272,0.013806,0.000000,0.633534,-0.618194,0.615126,-0.624330,0.596719,-0.578311
3.2848,0.016752,0.000000,0.000000,0.001982,0.9567,0.0000,0.0000,-0.022653,0.022653,-0.000147,0.001366,-0.000668,2.1656,0.7826,0.8006,-0.018408,0.016874,0.000000,0.633534,-0.618194,0.615126,-0.624330,0.596719,-0.578311
3.3017,0.016905,0.000000,0.000000,0.001985,0.9525,0.0000,0.0000,-0.023899,0.023899,-0.000147,0.001366,-0.000668,2.1656,0.7826,0.8006,-0.023010,0.016874,0.000000,0.633534,-0.618194,0.615126,-0.624330,0.596719,-0.578311
3.3185,0.016756,0.000000,0.000000,0.001987,0.9483,0.0000,0.0000,-0.025117,0.025117,-0.000160,0.001312,-0.000656,2.1551,0.8332,0.8548,-0.019942,0.016874,0.000000,0.633534,-0.618194,0.616660,-0.624330,0.596719,-0.578311
3.3353,0.016766,0.000000,0.000000,0.001989,0.9439,0.0000,0.0000,-0.026318,0.026318,-0.000160,0.001312,-0.000656,2.1551,0.8332,0.8548,-0.018408,0.018408,0.000000,0.633534,-0.618194,0.615126,-0.624330,0.596719,-0.578311
3.3521,0.016875,0.000000,0.000000,0.001991,0.9392,0.0000,0.0000,-0.027508,0.027508,-0.000146,0.001372,-0.000670,2.1669,0.7773,0.7937,-0.018408,0.018408,0.000000,0.633534,-0.618194,0.615126,-0.624330,0.596719,-0.578311
3.3689,0.016777,0.000000,0.000000,0.001993,0.9344,0.0000,0.0000,-0.028673,0.028673,-0.000146,0.001372,-0.000670,2.1669,0.7773,0.7937,-0.018408,0.018408,0.000000,0.633534,-0.618194,0.615126,-0.624330,0.596719,-0.578311
3.3857,0.016778,0.000000,0.000000,0.001995,0.9295,0.0000,0.0000,-0.029817,0.029817,-0.000146,0.001372,-0.000670,2.1669,0.7773,0.7937,-0.018408,0.018408,0.000000,0.633534,-0.618194,0.615126,-0.624330,0.596719,-0.578311
3.4025,0.016791,0.000000,0.000000,0.001996,0.9243,0.0000,0.0000,-0.030942,0.030942,-0.000146,0.001372,-0.000670,2.1669,0.7773,0.7937,-0.018408,0.018408,0.000000,0.633534,-0.618194,0.615126,-0.624330,0.596719,-0.578311
